2806700108080210081105.00V03.00V03.00V05.00V08.00V024.0V020.0V018.0V04.00V03.00V04.00V04.00V04.00V04.00V04.00V03.00V04.00V03.00V03.00V04.00V04.00V03.00V08.00V06.00V
2806700110490210081100145V00138V00161V00161V00145V00141V00144V00146V00133V091.0V075.0V076.0V079.0V078.0V061.0V065.0V039.0V030.0V031.0V028.0V028.0V022.0V024.0V025.0V
28067001140602100811085.0V00107V00103V078.0V065.0V048.0V056.0V071.0V00109V00116V00132V00136V00139V00142V00148V00140V00133V00129V00128V00123V00123V00120V096.0V085.0V
2806700182890210081100116V00227V00198V00276V090.0V00102V00154V00152V00310V00248V00174V042.0V00102V00153V00305V00317V00332V00327V00322V00317V00315V00293V00250V00191V
2806700181890210081101.20V02.40V01.80V00.70V00.80V01.10V00.80V01.50V03.60V04.20V03.80V03.80V02.80V03.40V04.10V05.60V06.00V06.30V05.60V03.30V03.00V02.30V01.70V01.10V
28067001838902100811023.8V025.9V024.9V020.4V018.4V017.1V019.1V023.4V028.1V028.7V030.5V031.5V033.2V034.2V034.0V033.3V032.6V031.6V030.9V028.7V027.7V027.0V024.1V020.0V
28067001868902100811028.0V024.0V029.0V041.0V048.0V051.0V045.0V036.0V022.0V020.0V016.0V014.0V014.0V012.0V012.0V010.0V010.0V012.0V011.0V013.0V013.0V013.0V017.0V024.0V
2806700187890210081100951V00950V00950V00951V00952V00952V00952V00952V00951V00951V00951V00950V00950V00949V00948V00948V00948V00948V00948V00949V00949V00949V00949V00950V
2806700188890210081104.00V04.00V04.00V04.00V04.00V06.00V085.0V00283V00485V00662V00811V00897V00937V00917V00816V00672V00457V00227V00114V010.0V04.00V04.00V04.00V04.00V
2806700189890210081100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800900107080210081101.00V01.00V01.00V01.00V01.00V01.00V02.00V07.00V07.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2800900108080210081105.00V04.00V05.00V05.00V07.00V016.0V026.0V036.0V028.0V014.0V04.00V04.00V04.00V05.00V02.00V04.00V05.00V04.00V03.00V08.00V010.0V06.00V02.00V01.00V
2800900106480210081100.10V00.10V00.20V00.10V00.20V00.40V00.50V00.50V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V
2800900110490210081100142V00147V00146V00140V00134V00132V00139V00163V00167V00138V00146V098.0V085.0V065.0V064.0V059.0V070.0V050.0V030.0V029.0V029.0V024.0V027.0V029.0V
28009001094902100811022.0V035.0V041.0V028.0V039.0V032.0V025.0V040.0V038.0V037.0V024.0V022.0V011.0V020.0V024.0V026.0V031.0V021.0V07.00V015.0V08.00V019.0V09.00V014.0V
2800900114060210081100100V097.0V092.0V081.0V083.0V068.0V057.0V048.0V060.0V097.0V00128V00145V00157V00169V00153V00175V00167V00138V00129V00114V00108V00109V00112V00106V
2800900130590210081100.30V00.30V00.30V00.40V00.40V00.70V01.60V01.50V01.40V00.60V01.10V00.40V00.40V00.40V00.40V00.30V00.30V00.30V00.20V00.20V00.30V00.30V00.20V00.20V
2800900120590210081100.80V00.70V01.10V01.20V01.40V01.70V04.40V04.20V03.60V02.40V03.00V01.10V00.90V00.80V00.70V00.60V00.60V00.70V00.60V00.70V01.40V01.10V00.70V00.50V
2800900131590210081100.60V00.50V00.70V01.00V01.20V01.10V06.10V07.80V05.40V02.80V04.90V00.50V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.70V00.70V00.60V00.40V
28009001828902100811051.0V00158V00177V00161V00163V00141V00221V00203V00239V00303V00134V00311V00232V00304V091.0V00197V00131V051.0V023.0V029.0V043.0V068.0V091.0V097.0V
2800900181890210081101.90V00.90V01.30V01.80V01.50V01.50V01.60V00.90V01.30V01.60V02.40V03.00V02.20V02.90V03.80V02.40V02.60V05.00V04.50V03.10V02.80V02.70V03.30V03.00V
28009001838902100811028.1V027.2V026.2V025.0V024.5V023.7V024.1V026.6V028.6V031.2V032.3V033.4V034.8V035.0V034.5V035.4V035.4V033.8V032.7V030.2V028.8V027.5V027.0V025.8V
28009001868902100811025.0V026.0V028.0V031.0V033.0V035.0V036.0V035.0V032.0V025.0V018.0V014.0V014.0V013.0V012.0V011.0V010.0V010.0V011.0V013.0V014.0V015.0V014.0V017.0V
2800900187890210081100935V00935V00935V00935V00935V00936V00936V00936V00936V00936V00936V00936V00935V00935V00934V00934V00933V00933V00933V00934V00934V00934V00934V00934V
2800900188890210081104.00V04.00V04.00V04.00V04.00V010.0V084.0V00244V00428V00597V00743V00839V00881V00820V00790V00646V00513V00321V00138V010.0V04.00V04.00V04.00V04.00V
2800900189890210081100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28009001140802100811085.0V082.0V076.0V067.0V068.0V053.0V045.0V035.0V046.0V078.0V00108V00123V00133V00141V00127V00144V00136V00111V00102V090.0V083.0V080.0V081.0V074.0V
2816100107080210081101.00V01.00V01.00V01.00V01.00V02.00V04.00V07.00V09.00V02.00V01.00V01.00V01.00V01.00V01.00V*****N01.00V01.00V01.00V01.00V01.00V03.00V014.0V09.00V
28161001080802100811011.0V06.00V010.0V05.00V011.0V026.0V042.0V048.0V050.0V025.0V08.00V01.00V01.00V01.00V01.00V*****N01.00V01.00V08.00V015.0V034.0V054.0V068.0V072.0V
28161001104902100811074.0V069.0V077.0V055.0V070.0V00107V092.0V095.0V096.0V075.0V073.0V048.0V063.0V098.0V080.0V053.0V034.0V024.0V019.0V013.0V013.0V022.0V029.0V041.0V
28161001094902100811029.0V028.0V031.0V022.0V028.0V043.0V037.0V038.0V039.0V030.0V030.0V019.0V026.0V039.0V032.0V022.0V014.0V010.0V08.00V05.00V05.00V09.00V012.0V016.0V
28161001140602100811068.0V077.0V061.0V080.0V075.0V052.0V035.0V040.0V051.0V088.0V00116V00129V00149V00153V00147V*****N00124V00120V00107V093.0V059.0V023.0V05.00V04.00V
2816100182890210081100293V00288V00266V00264V00255V00265V00247V00130V00171V00164V00260V00249V00259V00249V00271V00299V00288V00288V00316V00316V00277V00243V00241V00243V
2816100181890210081102.50V02.50V02.40V03.20V02.60V01.80V01.10V01.50V01.50V02.10V03.20V04.50V04.10V04.20V04.50V03.80V04.20V03.10V02.60V02.00V01.50V01.50V01.30V01.70V
28161001838902100811028.7V028.1V026.5V026.3V025.2V023.9V025.1V027.5V030.1V032.0V033.5V033.4V034.8V035.3V035.6V036.2V035.7V035.5V034.4V031.7V030.1V028.1V025.6V024.7V
28161001868902100811026.0V025.0V031.0V030.0V031.0V034.0V032.0V028.0V024.0V021.0V017.0V017.0V013.0V013.0V011.0V09.00V010.0V010.0V09.00V011.0V013.0V015.0V019.0V020.0V
2816100187890210081100948V00948V00948V00948V00948V00948V00948V00949V00949V00948V00948V00948V00947V00947V00946V00946V00946V00945V00946V00946V00946V00947V00946V00946V
2816100188890210081104.00V04.00V04.00V04.00V04.00V023.0V00152V00351V00551V00710V00825V00869V00848V00760V00700V00553V00375V00204V050.0V04.00V04.00V04.00V04.00V04.00V
2816100189890210081100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801600101380210081103.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V04.00V03.00V03.00V03.00V04.00V03.00V03.00V04.00V03.00V03.00V03.00V03.00V
2801600107080210081101.00V01.00V01.00V02.00V01.00V01.00V01.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V01.00V01.00V02.00V01.00V01.00V
2801600108080210081103.00V03.00V04.00V04.00V04.00V03.00V03.00V03.00V03.00V04.00V04.00V05.00V06.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V
2801600106480210081100.30V00.30V00.30V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V
2801600110490210081100118V00134V00129V00135V00131V00118V00124V00106V077.0V053.0V049.0V060.0V063.0V057.0V044.0V031.0V032.0V022.0V028.0V025.0V018.0V017.0V021.0V019.0V
28016001094902100811036.0V034.0V039.0V043.0V041.0V041.0V041.0V039.0V029.0V014.0V024.0V024.0V029.0V020.0V016.0V011.0V07.00V05.00V07.00V010.0V010.0V09.00V016.0V010.0V
2801600114060210081100102V00104V00106V00106V00106V00108V00106V00103V00107V00112V00121V00128V00123V00120V00127V00126V00126V00134V00134V00133V00124V00119V00116V00112V
2801600130590210081100.40V00.50V00.60V00.50V00.50V00.60V00.60V00.50V00.50V00.60V00.60V00.70V00.70V00.50V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.50V00.60V00.60V
2801600120590210081100.60V00.70V00.70V00.60V00.70V00.70V00.70V00.70V00.70V00.70V00.70V00.80V00.80V00.70V00.70V00.70V00.70V00.70V00.70V00.70V00.70V00.60V00.70V00.70V
2801600131590210081100.60V00.70V00.70V00.70V00.70V00.70V00.80V00.70V00.70V00.80V00.80V00.90V00.90V00.70V00.80V00.80V00.80V00.80V00.80V00.80V00.70V00.70V00.70V00.70V
2801600182890210081100254V00328V00334V00335V00336V00336V00336V00334V00256V00251V00336V016.0V014.0V018.0V00180V00336V00258V042.0V00172V00242V00257V00279V00207V00219V
2801600181890210081105.30V04.60V05.60V07.20V07.10V08.20V09.30V07.10V04.90V06.00V05.30V08.40V09.30V07.40V06.20V06.70V06.00V05.90V05.20V04.80V05.70V04.80V03.60V03.80V
28016001838902100811023.9V023.6V022.8V022.1V021.8V021.5V021.7V022.6V025.1V025.7V026.9V027.4V028.2V028.9V029.9V029.9V030.0V029.5V028.7V027.2V026.0V025.1V024.3V023.3V
28016001868902100811031.0V031.0V031.0V032.0V033.0V033.0V030.0V028.0V024.0V025.0V022.0V019.0V016.0V013.0V012.0V012.0V012.0V014.0V014.0V016.0V014.0V013.0V013.0V014.0V
2801600187890210081100905V00905V00905V00905V00905V00905V00905V00905V00905V00905V00905V00905V00905V00904V00904V00904V00903V00903V00903V00903V00904V00904V00904V00904V
2801600188890210081104.00V04.00V04.00V04.00V04.00V09.00V099.0V00319V00547V00748V00932V01033V00918V00983V00999V00834V00640V00385V00146V016.0V04.00V04.00V04.00V04.00V
2801600189890210081100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801600142020210081106.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.30V06.30V06.30V06.30V06.40V06.30V06.30V06.30V06.40V
2801600144020210081100.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V
2817100101380210081107.00V06.00V07.00V06.00V07.00V07.00V06.00V06.00V06.00V05.00V05.00V05.00V06.00V06.00V05.00V06.00V06.00V05.00V05.00V06.00V05.00V05.00V06.00V05.00V
28171001070802100811033.0V05.00V019.0V023.0V018.0V027.0V013.0V09.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28171001080802100811041.0V022.0V034.0V029.0V026.0V024.0V027.0V022.0V010.0V09.00V011.0V017.0V023.0V022.0V021.0V014.0V07.00V05.00V06.00V08.00V023.0V032.0V030.0V022.0V
2817100106480210081100.40V00.40V00.30V00.40V00.40V00.30V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.30V00.30V00.30V00.30V00.30V00.20V00.30V00.30V00.30V
2817100110490210081100122V00111V00130V00103V00102V099.0V00107V00148V00154V00146V076.0V071.0V076.0V065.0V061.0V045.0V035.0V026.0V017.0V011.0V019.0V027.0V014.0V018.0V
28171001094902100811039.0V028.0V050.0V023.0V022.0V027.0V018.0V034.0V050.0V051.0V033.0V034.0V027.0V034.0V029.0V015.0V017.0V08.00V06.00V09.00V09.00V04.00V02.00V02.00V
2817100114060210081101.00V010.0V02.00V02.00V01.00V01.00V05.00V017.0V043.0V059.0V068.0V073.0V080.0V081.0V085.0V081.0V080.0V088.0V089.0V069.0V053.0V044.0V042.0V044.0V
2817100182890210081100153V085.0V00264V00240V00249V00227V00120V00114V081.0V045.0V044.0V043.0V046.0V041.0V047.0V046.0V044.0V030.0V031.0V00113V00100V00140V00147V00158V
2817100181890210081102.00V02.60V01.80V02.20V01.60V01.20V01.70V01.30V02.30V05.00V05.00V05.10V05.30V04.60V04.80V04.40V04.20V04.20V04.10V01.60V01.80V01.90V01.80V02.10V
28171001838902100811025.5V025.3V022.2V021.4V019.8V019.5V021.8V025.4V028.9V030.6V032.0V033.1V034.1V035.2V035.4V035.9V036.0V035.1V033.8V031.0V029.6V026.9V025.4V024.5V
28171001868902100811045.0V040.0V062.0V064.0V071.0V066.0V053.0V042.0V029.0V021.0V018.0V015.0V012.0V010.0V09.00V09.00V08.00V07.00V08.00V09.00V09.00V013.0V014.0V015.0V
2817100187890210081100961V00961V00961V00961V00961V00962V00962V00962V00962V00962V00962V00961V00961V00960V00960V00959V00959V00959V00958V00959V00960V00960V00960V00960V
2817100188890210081104.00V04.00V04.00V04.00V04.00V09.00V098.0V00299V00518V00714V00834V00906V00925V00878V00766V00623V00437V00213V075.0V08.00V04.00V04.00V04.00V04.00V
2817100189890210081100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2817100114080210081101.00V010.0V01.00V01.00V01.00V01.00V04.00V013.0V036.0V051.0V061.0V067.0V074.0V077.0V083.0V080.0V081.0V097.0V00100V088.0V071.0V055.0V049.0V053.0V
2810200101380210081102.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V03.00V03.00V03.00V02.00V02.00V03.00V03.00V02.00V03.00V
2810200107080210081103.00V03.00V03.00V03.00V03.00V03.00V04.00V08.00V06.00V05.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
28102001080802100811036.0V017.0V018.0V014.0V023.0V031.0V034.0V031.0V025.0V025.0V09.00V08.00V011.0V011.0V08.00V08.00V010.0V08.00V09.00V09.00V07.00V09.00V07.00V05.00V
2810200106480210081100.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.40V00.50V00.50V00.50V00.40V00.50V00.50V00.50V00.40V00.40V00.40V00.40V00.40V00.40V
2810200110490210081100122V00126V00129V00124V00129V00130V00137V00142V00137V00136V00141V00119V00115V00102V086.0V070.0V071.0V067.0V044.0V030.0V024.0V020.0V022.0V020.0V
28102001140602100811050.0V078.0V070.0V070.0V058.0V058.0V056.0V048.0V062.0V00106V00139V00148V00175V00199V00197V00210V00219V00180V00140V00126V00122V00114V00115V00111V
28102001828902100811013.0V073.0V00274V00287V00114V057.0V00102V00204V00201V00336V00327V00246V00243V00321V099.0V00315V00252V089.0V00232V097.0V041.0V056.0V075.0V087.0V
2810200181890210081104.10V02.60V01.20V00.90V01.00V01.40V01.30V01.40V01.60V02.60V03.60V04.00V04.20V04.10V03.80V03.80V03.60V04.80V05.10V05.50V05.40V04.10V03.40V01.60V
28102001838902100811026.6V025.7V024.8V024.2V023.6V022.6V023.5V023.7V025.3V028.3V029.8V030.6V031.3V032.3V032.8V033.1V032.9V032.5V031.6V028.9V027.5V026.1V025.7V024.0V
28102001868902100811039.0V035.0V038.0V043.0V043.0V040.0V038.0V045.0V042.0V027.0V018.0V017.0V015.0V013.0V011.0V011.0V011.0V09.00V09.00V011.0V014.0V016.0V017.0V020.0V
2810200187890210081100925V00925V00925V00925V00925V00925V00925V00925V00926V00925V00925V00925V00924V00924V00924V00923V00923V00923V00923V00923V00923V00924V00924V00923V
2810200188890210081104.00V04.00V04.00V04.00V04.00V014.0V00124V00309V00506V00691V00833V00908V00934V00899V00783V00638V00458V00265V00112V06.00V04.00V04.00V04.00V04.00V
2810200189890210081100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28065013070802100812042.0V04.00V017.0V012.0V013.0V043.0V077.0V00111V027.0V016.0V012.0V08.00V04.00V04.00V03.00V03.00V04.00V05.00V04.00V04.00V04.00V04.00V03.00V03.00V
2806501308080210081200103V038.0V076.0V070.0V065.0V079.0V090.0V097.0V053.0V045.0V040.0V034.0V021.0V019.0V011.0V010.0V011.0V023.0V023.0V021.0V013.0V011.0V010.0V06.00V
28065013104902100812037.0V038.0V020.0V024.0V022.0V031.0V029.0V047.0V068.0V056.0V041.0V036.0V044.0V034.0V037.0V030.0V033.0V036.0V020.0V029.0V029.0V076.0V037.0V020.0V
28065013140602100812012.0V049.0V013.0V013.0V014.0V010.0V010.0V011.0V028.0V036.0V047.0V061.0V090.0V00111V00127V00135V00117V096.0V088.0V065.0V063.0V062.0V062.0V063.0V
2806501382890210081200322V00191V00114V00178V023.0V040.0V093.0V00130V00108V085.0V079.0V057.0V00103V00237V00238V00188V00215V00317V00249V056.0V074.0V075.0V080.0V090.0V
2806501381890210081201.40V01.20V01.30V01.50V01.70V01.50V01.10V01.60V02.90V02.70V02.90V02.40V01.90V02.50V02.30V02.00V02.50V03.90V04.00V04.40V06.40V06.10V06.20V06.10V
28065013838902100812026.8V026.3V023.7V022.8V022.1V021.5V022.9V024.4V024.6V026.5V029.1V031.3V033.3V033.8V035.0V035.1V035.2V034.5V033.4V030.7V027.7V025.3V023.4V021.9V
28065013868902100812021.0V018.0V024.0V027.0V031.0V035.0V035.0V037.0V041.0V037.0V033.0V030.0V025.0V023.0V022.0V023.0V023.0V024.0V025.0V036.0V043.0V049.0V052.0V055.0V
2806501387890210081200925V00925V00925V00924V00924V00924V00924V00925V00925V00924V00924V00924V00923V00923V00922V00922V00921V00921V00921V00922V00923V00924V00924V00925V
2806501388890210081204.00V04.00V04.00V04.00V04.00V04.00V032.0V00151V00297V00435V00598V00696V00739V00720V00664V00552V00429V00258V085.0V06.00V04.00V04.00V04.00V04.00V
2806501389890210081200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806501330590210081200.70V00.30V00.30V00.30V00.30V00.30V00.40V00.90V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.20V00.20V00.20V00.20V
2806501320590210081202.40V00.90V01.30V03.20V02.10V01.90V02.20V04.30V02.40V00.50V00.80V00.70V00.80V00.40V00.30V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V
2806501331590210081200.40V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V
2807400707080210081206.00V02.00V03.00V04.00V012.0V043.0V060.0V036.0V020.0V015.0V09.00V08.00V05.00V03.00V02.00V03.00V04.00V06.00V04.00V03.00V03.00V03.00V02.00V02.00V
28074007080802100812077.0V026.0V039.0V041.0V065.0V089.0V093.0V082.0V063.0V052.0V039.0V040.0V031.0V020.0V012.0V012.0V014.0V020.0V022.0V020.0V015.0V012.0V08.00V06.00V
2807400706480210081200.50V00.30V00.30V00.20V00.30V00.40V00.50V00.40V00.40V00.40V00.50V00.50V00.60V00.50V00.50V00.50V00.50V00.40V00.40V00.40V00.40V00.30V00.30V00.30V
28074007104902100812024.0V018.0V018.0V021.0V033.0V032.0V048.0V044.0V039.0V044.0V041.0V042.0V040.0V044.0V033.0V037.0V033.0V026.0V019.0V033.0V037.0V042.0V043.0V025.0V
28074007140602100812022.0V065.0V042.0V035.0V013.0V03.00V05.00V014.0V023.0V041.0V057.0V073.0V00100V00132V00153V00149V00111V00103V090.0V065.0V057.0V060.0V061.0V059.0V
2807400782890210081200329V00316V00233V00330V00244V00302V00185V098.0V00181V00340V00275V00271V00164V00249V00165V00233V00247V00271V00299V00335V00143V091.0V024.0V024.0V
2807400781890210081200.50V00.70V00.40V00.40V00.40V00.40V00.40V01.20V01.70V02.00V01.80V01.80V01.90V02.00V02.30V01.70V02.90V03.00V03.80V04.10V04.30V04.30V03.70V03.20V
28074007838902100812022.0V023.0V020.5V019.6V019.1V018.5V020.0V021.5V022.8V024.4V026.5V028.4V029.8V031.0V031.6V031.9V031.4V031.1V029.7V027.3V024.9V022.9V021.4V019.6V
28074007868902100812020.0V016.0V022.0V028.0V033.0V037.0V033.0V032.0V034.0V031.0V029.0V025.0V021.0V017.0V017.0V017.0V020.0V018.0V024.0V033.0V038.0V044.0V047.0V052.0V
2807400787890210081200922V00922V00922V00921V00921V00921V00922V00922V00922V00921V00921V00920V00920V00919V00919V00918V00917V00917V00918V00919V00920V00921V00922V00922V
2807400788890210081204.00V04.00V04.00V04.00V04.00V04.00V078.0V00231V00365V00519V00653V00721V00739V00708V00629V00509V00359V00231V057.0V04.00V04.00V04.00V04.00V04.00V
2807400789890210081200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800500201380210081205.00V07.00V06.00V07.00V07.00V08.00V09.00V08.00V09.00V05.00V06.00V05.00V05.00V05.00V05.00V05.00V05.00V06.00V05.00V05.00V05.00V05.00V05.00V05.00V
2800500207080210081207.00V04.00V03.00V06.00V020.0V020.0V024.0V024.0V025.0V013.0V07.00V05.00V03.00V04.00V03.00V03.00V03.00V06.00V05.00V04.00V05.00V03.00V03.00V02.00V
28005002080802100812038.0V025.0V025.0V029.0V051.0V052.0V046.0V040.0V045.0V034.0V022.0V018.0V09.00V014.0V010.0V012.0V013.0V023.0V015.0V011.0V013.0V013.0V010.0V014.0V
2800500206480210081200.60V00.50V00.60V00.50V00.60V00.60V00.70V00.70V00.80V00.70V00.70V00.70V00.60V00.70V00.70V00.70V00.80V00.80V00.70V00.70V00.70V00.70V00.60V00.60V
28005002104902100812045.0V035.0V030.0V032.0V034.0V047.0V035.0V054.0V063.0V062.0V062.0V049.0V040.0V043.0V038.0V038.0V051.0V054.0V034.0V080.0V00140V052.0V034.0V030.0V
28005002140602100812039.0V050.0V044.0V032.0V09.00V09.00V016.0V024.0V028.0V059.0V088.0V097.0V00118V00125V00137V00157V00174V00158V079.0V064.0V062.0V060.0V060.0V057.0V
28005002828902100812073.0V080.0V096.0V080.0V091.0V069.0V085.0V069.0V080.0V086.0V062.0V090.0V00140V00135V00159V00243V00225V00181V040.0V051.0V058.0V067.0V063.0V069.0V
2800500281890210081202.30V02.00V01.90V02.40V02.10V02.20V02.70V03.30V02.60V02.40V03.00V02.50V02.30V02.40V02.50V02.30V02.60V02.60V05.40V07.00V05.80V05.00V05.00V05.20V
28005002838902100812022.6V021.6V020.7V020.1V018.9V018.2V019.0V020.4V023.2V026.6V028.9V030.8V032.2V033.3V033.7V033.9V033.7V033.2V030.5V027.0V024.1V022.7V021.0V019.9V
28005002868902100812025.0V028.0V035.0V043.0V049.0V053.0V052.0V051.0V040.0V033.0V027.0V023.0V017.0V016.0V015.0V015.0V015.0V017.0V029.0V040.0V048.0V051.0V055.0V058.0V
2800500287890210081200938V00938V00937V00937V00937V00937V00937V00937V00937V00937V00937V00936V00935V00935V00934V00934V00933V00933V00934V00935V00936V00937V00938V00938V
2800500288890210081204.00V04.00V04.00V04.00V04.00V04.00V00107V00283V00435V00585V00706V00756V00769V00736V00662V00535V00337V00122V026.0V04.00V04.00V04.00V04.00V04.00V
2800500289890210081200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600401380210081203.00V02.00V02.00V05.00V03.00V024.0V05.00V03.00V03.00V02.00V02.00V02.00V02.00V03.00V03.00V03.00V03.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V
2800600407080210081202.00V02.00V02.00V04.00V08.00V038.0V027.0V011.0V07.00V05.00V03.00V03.00V03.00V03.00V03.00V02.00V02.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V
28006004080802100812022.0V01.00V01.00V016.0V048.0V057.0V050.0V029.0V019.0V09.00V02.00V01.00V02.00V01.00V03.00V03.00V03.00V08.00V07.00V06.00V03.00V03.00V02.00V01.00V
2800600406480210081200.10V00.10V00.10V00.10V00.10V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.30V00.30V00.30V00.30V00.30V00.20V00.20V00.10V00.20V00.10V
2800600410490210081208.00V08.00V09.00V09.00V06.00V09.00V019.0V023.0V029.0V027.0V026.0V019.0V015.0V017.0V026.0V017.0V018.0V023.0V018.0V019.0V08.00V023.0V015.0V014.0V
28006004140602100812050.0V079.0V072.0V045.0V06.00V02.00V018.0V027.0V039.0V056.0V078.0V093.0V00111V00132V00147V00161V00153V087.0V062.0V056.0V053.0V054.0V054.0V054.0V
2800600482890210081200168V029.0V035.0V00108V00162V00193V00113V00125V068.0V069.0V091.0V00153V00124V00186V00164V00176V00108V028.0V029.0V046.0V063.0V068.0V068.0V068.0V
2800600481890210081201.20V02.20V01.90V00.90V00.70V00.80V02.10V01.80V02.60V03.10V02.80V02.10V02.40V02.20V03.00V02.90V03.10V04.60V05.10V04.90V05.80V05.90V05.50V05.60V
28006004838902100812025.6V024.5V023.8V022.6V021.0V020.1V020.9V022.4V024.5V026.9V029.6V031.5V032.6V033.9V034.0V034.5V034.2V032.4V030.4V028.3V026.2V023.9V022.2V020.9V
28006004868902100812027.0V030.0V039.0V040.0V045.0V051.0V043.0V049.0V055.0V050.0V042.0V035.0V028.0V025.0V024.0V022.0V024.0V035.0V044.0V048.0V056.0V063.0V066.0V070.0V
2800600487890210081200939V00939V00939V00938V00938V00938V00939V00939V00939V00938V00938V00937V00937V00936V00936V00935V00935V00935V00935V00936V00937V00938V00939V00939V
2800600488890210081204.00V04.00V04.00V04.00V04.00V04.00V039.0V00167V00343V00524V00676V00753V00778V00776V00674V00555V00310V044.0V04.00V04.00V04.00V04.00V04.00V04.00V
2800600489890210081200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600430590210081200.80V00.40V00.30V00.30V00.40V00.70V00.80V00.70V00.70V00.70V00.50V00.40V00.30V00.40V00.40V00.40V00.40V00.40V00.30V00.30V00.30V00.30V00.30V00.30V
2800600420590210081203.80V00.50V00.20V00.30V01.50V03.40V02.10V00.50V00.80V00.40V00.10V00.10V00.30V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V
2800600431590210081204.80V00.60V00.20V00.30V01.50V05.30V03.20V00.80V01.30V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.20V00.20V00.30V00.20V00.20V00.30V00.20V00.20V
