2800900181890208041602.70V02.80V02.20V02.30V02.10V01.90V01.70V01.20V01.60V02.60V03.00V02.70V03.20V04.40V04.80V04.90V04.40V07.80V06.50V06.10V03.90V04.60V05.30V05.60V
28009001838902080416013.0V012.2V011.8V010.8V010.7V011.1V011.5V014.1V015.1V015.7V016.8V018.6V019.8V020.8V021.6V022.3V022.3V021.0V018.1V017.5V014.6V014.5V014.0V013.5V
28009001868902080416046.0V056.0V064.0V067.0V062.0V062.0V062.0V059.0V057.0V050.0V049.0V044.0V039.0V036.0V035.0V033.0V030.0V035.0V047.0V048.0V076.0V074.0V077.0V079.0V
2800900187890208041600933V00933V00933V00933V00932V00932V00933V00932V00932V00931V00931V00931V00930V00929V00928V00927V00926V00925V00925V00925V00926V00925V00924V00924V
2800900188890208041604.00V04.00V04.00V04.00V04.00V06.00V062.0V00239V00430V00608V00739V00818V00837V00805V00660V00555V00398V00207V027.0V04.00V04.00V04.00V04.00V04.00V
280090018989020804160.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.200V0.200V0.600V0.000V
28009001140802080416083.0V077.0V072.0V064.0V070.0V055.0V042.0V033.0V060.0V091.0V093.0V087.0V098.0V096.0V00102V00107V00102V098.0V078.0V070.0V078.0V073.0V067.0V086.0V
28161001070802080416018.0V09.00V01.00V01.00V03.00V016.0V060.0V033.0V05.00V03.00V02.00V03.00V03.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28161001080802080416072.0V046.0V020.0V027.0V034.0V058.0V084.0V061.0V021.0V011.0V011.0V015.0V012.0V06.00V08.00V08.00V04.00V09.00V016.0V021.0V014.0V013.0V07.00V01.00V
28161001104902080416068.0V052.0V057.0V047.0V059.0V028.0V034.0V054.0V038.0V025.0V037.0V00178V051.0V044.0V055.0V066.0V069.0V082.0V077.0V054.0V040.0V049.0V045.0V049.0V
28161001094902080416027.0V024.0V07.00V09.00V019.0V011.0V019.0V025.0V014.0V012.0V014.0V033.0V015.0V015.0V014.0V016.0V027.0V034.0V026.0V019.0V016.0V019.0V026.0V019.0V
2816100114060208041604.00V034.0V054.0V052.0V042.0V019.0V08.00V028.0V061.0V072.0V076.0V078.0V093.0V00108V00106V00108V00101V087.0V071.0V061.0V066.0V056.0V067.0V090.0V
2816100182890208041600115V00134V00135V00114V00112V092.0V047.0V046.0V068.0V091.0V045.0V00181V00225V00226V00227V00226V00225V00182V00180V00227V00225V00204V00223V00229V
281610018189020804160.800V01.90V02.30V02.30V02.50V01.90V01.30V01.80V02.40V02.20V02.10V02.30V02.50V04.10V04.50V04.90V05.40V02.70V02.10V03.60V02.30V01.60V03.50V08.90V
28161001838902080416011.9V012.1V011.7V011.3V010.7V010.4V010.5V012.1V013.4V015.3V017.1V020.0V021.3V021.6V021.3V021.7V020.7V018.8V018.2V015.1V015.1V014.4V014.7V012.6V
28161001868902080416058.0V057.0V059.0V062.0V066.0V068.0V067.0V060.0V054.0V048.0V045.0V038.0V035.0V031.0V029.0V029.0V034.0V041.0V048.0V067.0V065.0V070.0V061.0V076.0V
2816100187890208041600946V00946V00945V00945V00945V00945V00945V00945V00944V00944V00944V00943V00942V00941V00940V00939V00938V00938V00938V00938V00938V00937V00937V00937V
2816100188890208041604.00V04.00V04.00V04.00V04.00V04.00V058.0V00228V00437V00610V00734V00798V00825V00732V00634V00539V00276V00131V040.0V04.00V04.00V04.00V04.00V04.00V
281610018989020804160.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.800V0.200V0.000V0.000V0.000V
2801600101380208041603.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V04.00V04.00V04.00V05.00V04.00V03.00V03.00V03.00V04.00V04.00V03.00V03.00V03.00V
2801600107080208041601.00V01.00V01.00V01.00V01.00V02.00V01.00V02.00V02.00V01.00V01.00V01.00V02.00V03.00V07.00V03.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2801600108080208041609.00V010.0V08.00V07.00V06.00V07.00V06.00V05.00V05.00V05.00V05.00V05.00V05.00V012.0V035.0V018.0V05.00V03.00V03.00V09.00V014.0V04.00V04.00V06.00V
280160010648020804160.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.200V0.200V0.300V0.200V0.300V0.300V0.300V0.300V0.200V0.200V0.300V0.300V0.300V0.300V0.300V0.300V
28016001104902080416024.0V023.0V026.0V024.0V028.0V018.0V022.0V031.0V020.0V024.0V027.0V026.0V033.0V034.0V045.0V054.0V058.0V060.0V037.0V035.0V054.0V058.0V042.0V040.0V
2801600109490208041607.00V010.0V011.0V07.00V07.00V06.00V06.00V07.00V06.00V07.00V012.0V010.0V017.0V013.0V016.0V019.0V021.0V023.0V011.0V012.0V012.0V019.0V017.0V016.0V
28016001140602080416097.0V088.0V093.0V093.0V098.0V085.0V088.0V087.0V089.0V00105V00113V00119V00121V00118V00103V00119V00127V00116V00117V00103V091.0V00102V098.0V093.0V
280160013059020804160.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
2801600120590208041601.30V01.50V01.70V01.50V01.70V01.50V01.40V01.20V01.20V01.10V0.900V0.800V0.700V0.900V02.00V02.50V01.40V0.600V0.300V0.400V01.00V0.800V0.400V0.500V
280160013159020804160.600V0.900V01.20V01.10V01.10V0.900V0.900V0.900V0.900V0.900V0.600V0.600V0.600V0.600V01.40V02.30V01.20V0.600V0.400V0.600V01.10V01.00V0.700V0.700V
2801600182890208041600253V00251V00132V00272V094.0V00267V00268V00269V092.0V093.0V093.0V092.0V092.0V093.0V094.0V00158V00159V00292V00294V00135V00137V00136V00203V00110V
2801600181890208041603.30V03.00V01.90V01.10V04.90V02.00V03.20V03.30V03.60V02.90V02.50V02.90V02.40V03.10V03.20V03.00V03.70V03.50V02.60V02.30V03.00V02.70V04.70V012.6V
28016001838902080416010.1V09.40V09.70V09.20V09.40V08.40V08.30V09.80V012.2V012.5V013.4V015.2V016.4V016.2V017.2V017.8V017.3V013.1V013.1V013.7V013.1V011.2V010.1V09.30V
28016001868902080416048.0V053.0V050.0V054.0V053.0V062.0V065.0V063.0V059.0V060.0V056.0V052.0V051.0V051.0V045.0V040.0V038.0V058.0V058.0V055.0V059.0V074.0V083.0V092.0V
2801600187890208041600901V00901V00901V00901V00900V00900V00900V00900V00900V00899V00899V00899V00898V00897V00896V00895V00894V00894V00893V00893V00893V00893V00892V00891V
2801600188890208041604.00V04.00V04.00V04.00V04.00V04.00V049.0V00274V00491V00692V00867V00977V01023V00982V00897V00701V00449V078.0V021.0V04.00V04.00V04.00V04.00V04.00V
280160018989020804160.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.200V0.400V0.600V
2801600142020208041606.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.20V06.30V06.50V06.40V06.20V06.10V06.10V06.30V06.30V06.20V06.10V06.10V
280160014402020804160.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.600V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V
2817100101380208041605.00V06.00V06.00V06.00V06.00V05.00V06.00V06.00V06.00V*****N*****N04.00V04.00V04.00V04.00V03.00V03.00V03.00V02.00V03.00V03.00V04.00V04.00V03.00V
2817100107080208041602.00V02.00V02.00V01.00V01.00V02.00V02.00V03.00V05.00V*****N*****N05.00V03.00V03.00V03.00V03.00V03.00V02.00V03.00V02.00V02.00V03.00V02.00V02.00V
2817100108080208041605.00V06.00V06.00V06.00V08.00V011.0V017.0V021.0V024.0V*****N*****N025.0V09.00V05.00V03.00V01.00V01.00V01.00V01.00V01.00V01.00V03.00V01.00V01.00V
281710010648020804160.300V0.300V0.300V0.300V0.300V0.300V0.400V0.300V0.300V*****N*****N0.300V0.300V0.300V0.300V0.200V0.300V0.200V0.200V0.300V0.300V0.300V0.300V0.300V
28171001104902080416024.0V025.0V024.0V028.0V017.0V020.0V022.0V035.0V043.0V042.0V040.0V048.0V049.0V042.0V036.0V089.0V073.0V069.0V073.0V079.0V061.0V044.0V047.0V038.0V
2817100109490208041609.00V08.00V05.00V04.00V03.00V06.00V07.00V09.00V011.0V010.0V09.00V015.0V018.0V010.0V014.0V026.0V023.0V027.0V026.0V025.0V020.0V012.0V014.0V07.00V
28171001140602080416041.0V042.0V035.0V037.0V035.0V024.0V026.0V037.0V049.0V*****N*****N073.0V094.0V00104V00107V00103V099.0V092.0V092.0V077.0V053.0V043.0V080.0V086.0V
28171001828902080416069.0V073.0V068.0V068.0V073.0V071.0V070.0V069.0V090.0V00136V00113V00203V00250V00270V00267V00293V00272V00291V00291V00229V00293V00249V00294V00296V
281710018189020804160.100V0.100V0.300V0.200V0.300V0.200V0.100V0.700V0.800V02.00V0.800V01.40V02.20V03.20V04.30V04.80V03.80V03.30V05.00V04.10V0.100V0.200V06.30V04.60V
2817100183890208041609.80V09.40V08.60V08.50V08.20V07.70V08.30V011.3V014.1V015.6V017.8V019.7V020.5V020.9V021.4V021.8V021.4V020.5V017.1V013.2V012.7V012.2V011.6V010.0V
28171001868902080416065.0V067.0V072.0V071.0V073.0V077.0V076.0V066.0V055.0V048.0V042.0V037.0V034.0V029.0V026.0V026.0V029.0V031.0V047.0V073.0V079.0V083.0V082.0V086.0V
2817100187890208041600960V00959V00959V00959V00959V00959V00959V00959V00958V00958V00957V00957V00955V00954V00953V00952V00951V00951V00951V00951V00951V00951V00951V00950V
2817100188890208041604.00V04.00V04.00V04.00V04.00V05.00V085.0V00278V00476V00625V00745V00826V00869V00827V00714V00564V00319V00155V014.0V04.00V04.00V04.00V04.00V04.00V
281710018989020804160.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.600V0.400V0.000V0.000V0.600V01.40V
2810200101380208041604.00V05.00V04.00V05.00V05.00V04.00V04.00V04.00V03.00V03.00V05.00V04.00V05.00V03.00V05.00V06.00V04.00V06.00V05.00V03.00V05.00V04.00V04.00V05.00V
2810200107080208041602.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2810200108080208041605.00V03.00V03.00V03.00V02.00V03.00V03.00V04.00V04.00V05.00V08.00V07.00V03.00V02.00V02.00V02.00V03.00V01.00V01.00V01.00V02.00V04.00V03.00V04.00V
281020010648020804160.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.200V0.200V0.200V0.300V0.300V0.300V0.300V0.300V0.300V0.300V
28102001104902080416023.0V023.0V018.0V024.0V021.0V015.0V021.0V013.0V017.0V018.0V022.0V025.0V027.0V027.0V032.0V054.0V056.0V052.0V037.0V031.0V034.0V036.0V039.0V041.0V
28102001140602080416095.0V096.0V095.0V098.0V098.0V098.0V00102V097.0V098.0V00102V00103V00117V00128V00130V00129V00128V00115V00109V00103V097.0V092.0V084.0V088.0V089.0V
2810200182890208041600133V00136V00135V00134V00118V00133V00114V00112V00112V00111V00136V00157V00204V00203V00204V00227V00179V00136V00135V00136V00206V00181V00201V00246V
2810200181890208041602.90V03.20V02.80V03.10V03.70V03.70V03.50V02.70V03.00V03.00V02.50V03.50V03.80V04.30V05.50V04.80V06.80V03.90V04.30V02.50V03.70V02.50V04.40V08.90V
28102001838902080416010.5V010.1V09.60V09.50V09.30V08.80V09.30V010.4V012.0V014.2V015.8V017.2V018.2V019.2V018.9V019.4V015.2V013.8V012.6V012.2V012.6V012.1V011.9V011.5V
28102001868902080416065.0V065.0V065.0V064.0V063.0V064.0V060.0V057.0V052.0V047.0V043.0V040.0V037.0V031.0V029.0V031.0V050.0V057.0V065.0V068.0V065.0V070.0V067.0V073.0V
2810200187890208041600922V00922V00921V00921V00921V00921V00921V00921V00920V00920V00920V00919V00918V00918V00916V00915V00915V00915V00915V00914V00915V00914V00913V00912V
2810200188890208041604.00V04.00V04.00V04.00V04.00V07.00V087.0V00265V00486V00658V00798V00864V00882V00858V00501V00532V00237V00153V010.0V04.00V04.00V04.00V04.00V04.00V
281020018989020804160.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.400V0.400V0.000V0.200V0.000V0.000V
2806501301380208041705.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V06.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V06.00V06.00V05.00V05.00V05.00V05.00V05.00V06.00V
2806501307080208041701.00V01.00V01.00V01.00V05.00V03.00V06.00V06.00V06.00V04.00V05.00V05.00V04.00V03.00V03.00V04.00V04.00V03.00V03.00V02.00V01.00V01.00V01.00V01.00V
2806501308080208041705.00V05.00V06.00V06.00V025.0V034.0V045.0V038.0V025.0V017.0V018.0V017.0V013.0V012.0V014.0V018.0V021.0V023.0V027.0V021.0V018.0V015.0V011.0V07.00V
280650130648020804170.300V0.300V0.300V0.300V0.400V0.400V0.500V0.400V0.500V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.500V0.400V0.400V0.400V0.400V0.300V0.300V
28065013104902080417042.0V019.0V026.0V018.0V014.0V017.0V018.0V025.0V033.0V025.0V027.0V025.0V035.0V025.0V032.0V026.0V030.0V030.0V033.0V029.0V015.0V018.0V011.0V012.0V
28065013140602080417081.0V079.0V076.0V076.0V056.0V046.0V037.0V046.0V053.0V059.0V061.0V064.0V070.0V071.0V070.0V067.0V066.0V060.0V049.0V058.0V060.0V057.0V059.0V061.0V
2806501382890208041700316V00270V00270V00271V00270V00317V00318V00317V00316V00270V00317V00270V00270V00271V00271V00271V00271V00271V00271V00270V00269V00203V00203V00203V
2806501381890208041703.90V02.60V02.50V02.20V02.30V03.60V04.30V04.50V04.30V04.20V04.60V05.20V06.20V05.40V05.70V05.10V05.10V05.10V04.00V04.60V03.80V03.20V03.50V03.80V
28065013838902080417012.3V011.8V011.3V011.1V011.1V010.9V010.9V011.5V012.6V013.4V014.0V014.6V014.5V015.5V015.8V015.6V014.6V013.5V012.3V012.0V011.1V010.8V010.6V010.6V
28065013868902080417087.0V091.0V090.0V092.0V092.0V091.0V085.0V074.0V070.0V071.0V065.0V063.0V063.0V057.0V057.0V056.0V061.0V072.0V082.0V083.0V088.0V094.0V096.0V099.0V
2806501387890208041700915V00915V00914V00913V00913V00913V00914V00914V00914V00914V00914V00914V00914V00913V00912V00912V00912V00912V00912V00912V00911V00910V00909V00908V
2806501388890208041704.00V04.00V04.00V04.00V04.00V04.00V030.0V00118V00270V00410V00352V00560V00655V00514V00434V00324V00140V026.0V04.00V04.00V04.00V04.00V04.00V04.00V
2806501389890208041701.40V02.10V0.300V0.300V0.000V0.500V0.000V0.000V0.000V0.000V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.300V0.000V0.300V01.10V01.20V
280650133059020804170.200V0.200V0.100V0.100V0.200V0.300V0.500V0.400V0.300V0.300V0.300V0.200V0.200V0.300V0.300V0.400V0.300V0.500V0.300V0.300V0.300V0.300V0.300V0.100V
280650132059020804170.100V0.100V0.100V0.100V0.100V0.200V0.600V0.600V0.500V0.300V0.200V0.300V0.200V0.200V0.200V0.400V0.300V0.500V0.400V0.300V0.300V0.200V0.200V0.200V
280650133159020804170.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
2807400701380208041701.00V01.00V01.00V01.00V01.00V02.00V02.00V02.00V02.00V02.00V01.00V02.00V01.00V01.00V01.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2807400707080208041701.00V01.00V01.00V01.00V07.00V018.0V023.0V021.0V014.0V010.0V09.00V08.00V08.00V08.00V07.00V07.00V07.00V08.00V07.00V05.00V04.00V02.00V01.00V01.00V
2807400708080208041701.00V02.00V02.00V08.00V028.0V044.0V051.0V048.0V030.0V021.0V019.0V014.0V012.0V012.0V011.0V013.0V017.0V021.0V032.0V025.0V028.0V024.0V026.0V012.0V
280740070648020804170.300V0.300V0.300V0.300V0.400V0.500V0.600V0.500V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.500V0.400V0.400V0.400V0.400V0.400V
28074007104902080417038.0V024.0V025.0V017.0V016.0V016.0V027.0V030.0V033.0V054.0V051.0V034.0V044.0V035.0V045.0V040.0V032.0V037.0V028.0V026.0V019.0V016.0V019.0V016.0V
28074007140602080417085.0V083.0V082.0V076.0V054.0V042.0V036.0V041.0V049.0V056.0V060.0V066.0V070.0V070.0V070.0V069.0V067.0V060.0V047.0V055.0V052.0V050.0V047.0V057.0V
2807400782890208041700226V00203V00203V00182V00203V00248V00248V00249V00204V00203V00225V00202V00203V00203V00203V00203V00203V00202V00202V00182V00182V00137V00136V00180V
2807400781890208041702.80V02.50V01.90V02.60V02.50V02.00V02.50V02.40V02.20V03.30V02.80V04.90V05.20V05.00V05.40V05.10V04.90V04.80V03.60V03.70V02.60V02.90V03.00V02.10V
2807400783890208041709.80V09.40V09.00V09.00V08.80V08.80V08.70V09.50V010.5V011.1V010.8V011.7V011.7V012.6V012.8V012.6V011.9V011.1V010.4V09.90V09.10V09.00V09.10V09.00V
28074007868902080417096.0V00100V00100V00100V00100V00100V094.0V072.0V073.0V069.0V069.0V064.0V064.0V057.0V058.0V058.0V063.0V074.0V082.0V083.0V093.0V00100V00100V00100V
2807400787890208041700912V00912V00911V00910V00910V00910V00911V00911V00911V00911V00911V00911V00911V00910V00909V00909V00909V00909V00909V00909V00908V00907V00906V00905V
2807400788890208041704.00V04.00V04.00V04.00V04.00V04.00V040.0V00140V00318V00341V00266V00547V00636V00535V00358V00283V00133V027.0V04.00V04.00V04.00V04.00V04.00V04.00V
2807400789890208041701.60V01.90V0.300V0.300V0.000V0.800V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.300V0.000V0.300V01.20V01.40V
2800500201380208041706.00V05.00V06.00V06.00V05.00V06.00V07.00V07.00V06.00V06.00V06.00V06.00V06.00V06.00V07.00V06.00V06.00V06.00V06.00V06.00V07.00V06.00V06.00V07.00V
2800500207080208041706.00V06.00V07.00V06.00V08.00V016.0V035.0V016.0V012.0V013.0V012.0V011.0V012.0V019.0V012.0V09.00V08.00V08.00V07.00V07.00V07.00V06.00V06.00V06.00V
2800500208080208041704.00V06.00V08.00V07.00V019.0V049.0V081.0V045.0V025.0V023.0V018.0V019.0V023.0V044.0V028.0V016.0V019.0V019.0V014.0V013.0V012.0V013.0V07.00V04.00V
280050020648020804170.400V0.400V0.400V0.500V0.500V0.700V0.700V0.500V0.500V0.500V0.500V0.500V0.500V0.600V0.500V0.400V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.400V
28005002104902080417047.0V032.0V024.0V024.0V028.0V021.0V032.0V046.0V050.0V026.0V025.0V034.0V033.0V032.0V030.0V027.0V025.0V025.0V027.0V026.0V018.0V025.0V022.0V022.0V
2800500214060208041700105V093.0V088.0V085.0V072.0V040.0V025.0V064.0V082.0V080.0V082.0V076.0V074.0V049.0V059.0V076.0V075.0V076.0V077.0V072.0V072.0V070.0V077.0V078.0V
2800500282890208041700273V00270V00248V00249V00273V00226V00292V00293V00314V00293V00313V00272V00291V00294V00272V00272V00272V00272V00248V00226V00226V00225V00225V00226V
2800500281890208041706.90V03.10V02.40V02.90V02.90V01.30V03.60V05.40V06.20V06.10V06.80V05.90V07.00V03.00V04.10V05.40V04.80V05.70V04.40V04.50V04.20V03.00V03.70V04.30V
28005002838902080417010.9V09.90V09.60V09.60V09.30V08.90V09.10V010.2V010.7V011.4V011.9V010.8V011.1V09.90V011.6V011.8V012.6V011.8V010.5V010.0V09.40V08.90V08.80V08.90V
28005002868902080417087.0V00100V00100V00100V00100V00100V094.0V062.0V048.0V046.0V047.0V078.0V070.0V086.0V074.0V070.0V060.0V064.0V081.0V093.0V00100V00100V00100V00100V
2800500287890208041700928V00927V00926V00926V00925V00925V00926V00926V00926V00926V00926V00926V00925V00925V00925V00924V00924V00924V00924V00924V00924V00923V00922V00921V
2800500288890208041704.00V04.00V04.00V04.00V04.00V04.00V049.0V00193V00254V00413V00482V00549V00261V00130V00167V00165V081.0V08.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800500289890208041701.30V01.40V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.800V0.600V01.50V0.000V0.000V0.000V0.000V0.300V0.000V0.900V0.600V01.20V0.900V
2800600401380208041701.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2800600407080208041701.00V01.00V01.00V01.00V01.00V02.00V04.00V06.00V05.00V04.00V05.00V04.00V04.00V03.00V04.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2800600408080208041707.00V05.00V07.00V09.00V012.0V030.0V036.0V028.0V021.0V019.0V016.0V019.0V016.0V018.0V019.0V021.0V017.0V019.0V024.0V020.0V025.0V028.0V038.0V032.0V
280060040648020804170.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
28006004104902080417029.0V019.0V010.0V09.00V08.00V08.00V010.0V016.0V018.0V013.0V09.00V08.00V012.0V014.0V05.00V012.0V012.0V016.0V015.0V012.0V013.0V07.00V011.0V08.00V
28006004140602080417091.0V086.0V082.0V078.0V072.0V051.0V051.0V064.0V073.0V073.0V071.0V066.0V068.0V062.0V065.0V063.0V065.0V067.0V061.0V061.0V058.0V057.0V044.0V051.0V
2800600482890208041700247V00249V00226V00224V00226V00269V00269V00268V00267V00251V00268V00226V00249V00249V00226V00226V00247V00226V00226V00226V00224V00203V00182V00201V
2800600481890208041706.40V03.80V04.40V04.10V03.50V02.40V03.80V05.60V06.10V05.90V06.00V06.30V05.80V04.80V06.20V06.70V05.70V05.70V06.10V05.20V06.10V04.30V05.40V06.50V
2800600483890208041709.80V09.10V08.90V08.50V08.10V07.40V07.60V09.00V09.70V010.3V010.8V011.8V010.6V09.80V011.9V011.7V012.3V011.6V010.8V09.30V08.90V08.50V08.80V08.60V
2800600486890208041700100V00100V00100V00100V00100V00100V00100V085.0V077.0V074.0V076.0V076.0V086.0V097.0V083.0V084.0V083.0V086.0V091.0V00100V00100V00100V00100V00100V
2800600487890208041700929V00928V00928V00927V00927V00927V00927V00928V00927V00928V00928V00927V00927V00927V00926V00926V00925V00925V00925V00925V00925V00924V00923V00922V
2800600488890208041704.00V04.00V04.00V04.00V04.00V04.00V09.00V00135V00177V00248V00462V00477V00345V00310V00180V00152V00120V012.0V04.00V04.00V04.00V04.00V04.00V04.00V
2800600489890208041701.50V01.10V0.000V0.300V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.800V01.60V0.000V0.000V0.000V0.000V0.000V0.300V0.600V0.600V0.600V0.600V
280060043059020804170.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
280060042059020804170.200V0.200V0.300V0.200V0.300V0.200V0.300V0.200V0.300V0.300V0.300V0.300V0.300V0.200V0.300V0.500V0.400V0.500V0.300V0.300V0.300V0.300V0.300V0.300V
280060043159020804170.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.300V0.300V0.300V0.200V0.200V0.200V0.200V0.200V0.200V
2800600442020208041706.10V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.30V06.30V06.20V06.30V06.20V06.20V06.30V06.30V06.30V06.30V06.20V06.20V06.20V06.30V06.30V06.30V
280060044402020804170.300V0.300V0.400V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.400V0.300V0.300V0.400V0.400V0.400V0.400V0.300V0.300V0.300V0.300V0.300V0.300V
2805800401380208041702.00V02.00V03.00V03.00V03.00V03.00V02.00V02.00V03.00V03.00V03.00V02.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2805800407080208041701.00V01.00V01.00V01.00V01.00V01.00V03.00V02.00V01.00V01.00V01.00V02.00V02.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2805800408080208041701.00V01.00V01.00V01.00V02.00V07.00V019.0V013.0V04.00V03.00V02.00V02.00V02.00V02.00V03.00V03.00V02.00V07.00V011.0V03.00V02.00V03.00V03.00V03.00V
280580040648020804170.200V0.300V0.300V0.200V0.300V0.300V0.300V0.300V0.300V0.300V0.200V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V
28058004104902080417029.0V023.0V021.0V013.0V015.0V06.00V09.00V012.0V015.0V025.0V031.0V022.0V019.0V017.0V012.0V022.0V016.0V023.0V014.0V013.0V012.0V012.0V012.0V018.0V
28058004140602080417084.0V079.0V080.0V074.0V068.0V064.0V051.0V052.0V061.0V065.0V068.0V070.0V070.0V072.0V070.0V071.0V073.0V064.0V055.0V067.0V068.0V060.0V058.0V058.0V
2805800482890208041700247V00247V00226V00225V00247V00247V00247V00247V00247V00227V00247V00247V00247V00247V00246V00247V00247V00226V00227V00226V00226V00183V00201V00202V
2805800481890208041703.60V02.70V02.50V02.60V02.90V03.40V03.10V03.00V03.40V03.60V04.10V04.60V05.10V05.00V05.40V05.50V05.40V04.60V03.40V04.00V03.60V03.50V04.40V04.40V
2805800483890208041709.90V09.50V08.90V08.60V08.60V08.40V08.30V08.90V09.20V010.0V010.5V011.0V011.0V012.3V012.4V012.5V011.7V010.6V09.90V09.50V08.50V08.30V08.30V08.40V
2805800486890208041700100V00100V00100V00100V00100V00100V00100V00100V099.0V094.0V084.0V079.0V080.0V066.0V064.0V062.0V069.0V087.0V00100V099.0V00100V00100V00100V00100V
2805800487890208041700911V00910V00910V00909V00909V00909V00909V00910V00910V00910V00910V00910V00910V00909V00908V00908V00907V00908V00907V00907V00907V00906V00905V00904V
2805800488890208041704.00V04.00V04.00V04.00V04.00V04.00V029.0V095.0V00216V00361V00329V00573V00643V00475V00330V00318V00151V032.0V06.00V04.00V04.00V04.00V04.00V04.00V
2805800489890208041701.60V01.90V0.900V0.000V0.000V01.50V0.000V0.000V0.000V0.000V01.50V0.000V0.000V0.000V0.000V0.000V0.000V0.300V0.000V0.000V0.300V0.300V01.10V01.40V
28058004140802080417079.0V075.0V076.0V070.0V064.0V060.0V047.0V047.0V057.0V060.0V064.0V066.0V066.0V068.0V067.0V068.0V069.0V060.0V051.0V063.0V064.0V056.0V055.0V054.0V
280580043059020804170.200V0.300V0.300V0.300V0.300V0.400V0.500V0.400V0.600V0.400V0.400V0.400V0.400V0.400V0.400V0.500V0.400V0.400V0.500V0.400V0.400V0.400V0.400V0.400V
