2809200581890212061503.40V02.90V03.50V02.40V02.30V02.00V02.20V02.60V03.50V04.00V04.30V04.60V05.60V06.80V06.60V06.70V06.10V06.50V06.10V03.70V02.90V02.50V02.40V02.10V
28092005838902120615021.2V019.9V018.8V017.6V016.5V016.7V018.4V019.9V021.8V023.9V025.6V027.4V028.1V028.7V029.3V029.8V029.9V029.7V029.2V027.6V025.4V023.8V022.1V021.4V
28092005868902120615036.0V042.0V047.0V052.0V057.0V057.0V052.0V046.0V035.0V022.0V021.0V020.0V019.0V016.0V015.0V014.0V012.0V012.0V013.0V017.0V021.0V025.0V029.0V030.0V
2809200587890212061500922V00922V00922V00922V00923V00923V00924V00924V00924V00924V00924V00924V00923V00923V00923V00922V00922V00922V00922V00923V00923V00924V00924V00924V
2809200588890212061504.00V04.00V04.00V04.00V04.00V045.0V00212V00412V00613V00781V00909V00983V01004V00972V00880V00737V00560V00364V00169V019.0V04.00V04.00V04.00V04.00V
2809200589890212061500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800407080212061501.00V01.00V01.00V01.00V01.00V04.00V06.00V06.00V05.00V03.00V02.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V02.00V01.00V03.00V02.00V02.00V01.00V
28148004080802120615019.0V013.0V07.00V04.00V011.0V032.0V027.0V022.0V021.0V015.0V011.0V011.0V010.0V010.0V07.00V06.00V05.00V06.00V06.00V013.0V033.0V041.0V042.0V037.0V
2814800406480212061500.10V00.10V00.10V00.10V00.10V00.20V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V
28148004104902120615020.0V014.0V018.0V014.0V013.0V016.0V019.0V041.0V034.0V046.0V047.0V043.0V024.0V029.0V050.0V046.0V024.0V023.0V019.0V032.0V031.0V038.0V*****N*****N
28148004140602120615041.0V046.0V054.0V060.0V051.0V033.0V040.0V049.0V062.0V082.0V095.0V090.0V088.0V083.0V081.0V082.0V080.0V077.0V075.0V065.0V045.0V039.0V034.0V036.0V
2814800482890212061500183V00180V00189V00205V00160V00170V00184V00199V00202V00213V00209V00220V00225V00221V00229V00245V00249V00249V00250V00249V00260V00252V00191V00175V
2814800481890212061500.90V01.30V01.50V01.30V00.90V01.10V01.50V01.80V01.90V02.80V02.90V02.70V03.00V03.20V03.60V03.70V03.50V03.40V03.50V02.50V01.30V00.90V00.90V01.00V
28148004838902120615019.6V018.7V018.1V017.7V016.6V016.4V018.0V019.0V021.2V023.9V025.3V027.0V028.2V029.3V029.7V029.9V030.2V029.9V029.2V028.1V026.5V025.0V023.0V021.6V
28148004868902120615040.0V044.0V048.0V051.0V056.0V059.0V058.0V053.0V044.0V031.0V026.0V024.0V023.0V021.0V019.0V017.0V016.0V015.0V015.0V016.0V019.0V024.0V028.0V031.0V
2814800487890212061500926V00926V00926V00926V00926V00927V00928V00928V00929V00930V00930V00930V00929V00929V00929V00928V00928V00927V00928V00928V00928V00928V00928V00928V
2814800488890212061504.00V04.00V04.00V04.00V04.00V07.00V00106V00276V00455V00643V00764V00857V00894V00893V00835V00727V00573V00396V00198V011.0V04.00V04.00V04.00V04.00V
2814800489890212061500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800430590212061500.50V00.40V00.40V00.60V00.60V00.50V00.50V00.60V00.50V00.50V00.50V00.40V00.40V00.50V00.50V00.40V00.30V00.30V00.30V00.40V00.40V00.50V00.60V00.70V
2814800420590212061503.00V02.70V02.40V03.00V03.70V02.80V02.30V02.60V02.00V02.20V01.70V01.50V01.40V01.90V01.70V02.10V02.00V01.80V01.70V01.80V02.60V03.10V03.50V03.70V
2814800431590212061501.30V01.00V01.00V01.50V01.80V01.20V01.40V01.40V00.80V00.80V00.60V00.60V00.50V00.50V00.70V00.50V00.60V00.70V00.50V00.50V00.80V01.00V01.40V01.70V
2814800409490212061505.00V06.00V07.00V07.00V08.00V07.00V08.00V012.0V012.0V013.0V013.0V016.0V015.0V014.0V09.00V05.00V017.0V011.0V07.00V05.00V04.00V03.00V07.00V025.0V
2800700407080212061501.00V01.00V01.00V01.00V01.00V03.00V06.00V05.00V02.00V01.00V01.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V
2800700408080212061505.00V09.00V07.00V08.00V019.0V035.0V030.0V020.0V011.0V07.00V07.00V06.00V07.00V08.00V08.00V09.00V010.0V011.0V013.0V024.0V030.0V022.0V021.0V020.0V
28007004104902120615010.0V016.0V016.0V015.0V019.0V013.0V016.0V021.0V023.0V019.0V066.0V014.0V018.0V024.0V024.0V015.0V09.00V08.00V09.00V015.0V014.0V017.0V09.00V011.0V
28007004140602120615072.0V065.0V066.0V060.0V047.0V032.0V041.0V053.0V074.0V093.0V084.0V077.0V076.0V076.0V071.0V069.0V069.0V067.0V064.0V055.0V051.0V057.0V054.0V049.0V
2800700482890212061500269V00263V00245V00259V00264V00215V00226V00203V00232V00225V00215V00225V00231V00237V00232V00259V00249V00264V00260V00259V00264V00269V00269V00288V
2800700481890212061504.30V02.60V02.00V02.70V02.90V01.10V01.40V01.40V02.30V02.70V03.30V03.30V04.10V04.60V04.20V05.70V04.80V05.20V04.50V03.10V02.40V02.60V02.30V01.20V
28007004838902120615021.6V020.4V019.4V018.2V017.2V016.7V018.3V019.4V021.6V023.6V025.3V026.7V027.6V028.5V029.2V029.3V029.7V029.3V029.0V027.7V025.8V024.4V023.3V022.5V
28007004868902120615039.0V046.0V051.0V057.0V062.0V065.0V059.0V054.0V040.0V026.0V025.0V025.0V023.0V021.0V020.0V019.0V017.0V016.0V017.0V020.0V024.0V028.0V030.0V031.0V
2800700487890212061500918V00918V00917V00918V00917V00918V00919V00920V00920V00920V00920V00920V00920V00919V00919V00919V00919V00919V00919V00919V00919V00920V00920V00920V
2800700488890212061504.00V04.00V04.00V04.00V04.00V010.0V00150V00333V00516V00685V00808V00890V00915V00886V00803V00670V00507V00325V00141V012.0V04.00V04.00V04.00V04.00V
2800700489890212061500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28007004094902120615012.0V08.00V07.00V08.00V012.0V013.0V08.00V09.00V09.00V07.00V07.00V04.00V05.00V05.00V05.00V010.0V011.0V07.00V05.00V03.00V04.00V08.00V08.00V07.00V
2804900301380212061503.00V03.00V05.00V06.00V06.00V04.00V03.00V04.00V04.00V04.00V03.00V02.00V04.00V04.00V03.00V03.00V04.00V03.00V03.00V03.00V03.00V03.00V04.00V04.00V
2804900307080212061501.00V01.00V01.00V01.00V01.00V01.00V01.00V05.00V04.00V04.00V01.00V01.00V01.00V02.00V02.00V02.00V04.00V02.00V04.00V03.00V01.00V01.00V02.00V01.00V
28049003080802120615022.0V020.0V018.0V019.0V015.0V023.0V032.0V033.0V027.0V027.0V014.0V012.0V011.0V013.0V014.0V014.0V019.0V014.0V024.0V025.0V028.0V036.0V034.0V036.0V
28049003104902120615011.0V015.0V018.0V017.0V016.0V015.0V017.0V020.0V024.0V024.0V023.0V020.0V014.0V016.0V010.0V010.0V011.0V011.0V012.0V011.0V012.0V018.0V017.0V017.0V
28049003140602120615033.0V037.0V040.0V037.0V042.0V032.0V026.0V030.0V038.0V051.0V077.0V075.0V072.0V068.0V061.0V058.0V057.0V057.0V050.0V045.0V039.0V035.0V038.0V033.0V
2804900382890212061500225V00224V00204V00209V00215V00198V00203V00231V00215V00226V00226V00226V00226V00221V00237V00248V00237V00227V00243V00243V00247V00248V00259V00270V
2804900381890212061502.40V02.20V02.10V02.20V02.50V02.10V02.10V03.10V03.00V03.70V04.20V04.20V04.20V04.20V04.50V04.80V04.60V04.80V04.10V03.30V03.30V02.50V02.60V01.90V
28049003838902120615022.6V021.6V020.7V019.1V018.2V017.5V017.2V017.9V019.1V021.7V023.7V025.3V026.8V028.2V029.1V029.9V030.3V030.2V030.3V029.7V028.5V026.8V025.7V024.4V
28049003868902120615037.0V039.0V041.0V048.0V053.0V057.0V058.0V057.0V053.0V039.0V027.0V025.0V024.0V022.0V020.0V018.0V017.0V015.0V014.0V015.0V016.0V022.0V024.0V027.0V
2804900387890212061500926V00926V00926V00926V00926V00927V00927V00928V00928V00928V00928V00928V00928V00927V00927V00927V00926V00926V00926V00926V00926V00927V00927V00928V
2804900388890212061504.00V04.00V04.00V04.00V04.00V04.00V05.00V054.0V00412V00589V00762V00850V00906V00910V00861V00778V00628V00462V00282V072.0V05.00V04.00V04.00V04.00V
2804900389890212061500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804500207080212061501.00V01.00V01.00V01.00V06.00V012.0V016.0V016.0V09.00V06.00V04.00V03.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V
2804500208080212061502.00V01.00V03.00V05.00V025.0V038.0V045.0V043.0V032.0V023.0V018.0V014.0V011.0V012.0V010.0V015.0V013.0V014.0V016.0V010.0V09.00V09.00V05.00V04.00V
2804500206480212061500.10V00.10V00.10V00.10V00.10V00.20V00.30V00.30V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V
28045002104902120615014.0V010.0V09.00V014.0V014.0V016.0V014.0V025.0V053.0V*****N*****N*****N017.0V025.0V015.0V015.0V019.0V015.0V016.0V015.0V012.0V015.0V010.0V012.0V
28045002140602120615074.0V076.0V073.0V067.0V050.0V042.0V039.0V046.0V059.0V*****N*****N*****N081.0V075.0V079.0V069.0V071.0V070.0V068.0V072.0V070.0V067.0V067.0V064.0V
2804500282890212061500276V00288V00287V00232V00107V080.0V00106V097.0V00169V*****N*****N*****N00246V00232V00232V00232V00237V00238V00238V00249V00282V00305V00293V00315V
2804500281890212061501.60V01.60V01.30V01.40V01.40V01.60V01.80V01.60V01.60V*****N*****N*****N02.70V02.60V02.70V02.70V02.60V02.70V02.50V02.40V01.60V01.70V01.70V01.70V
28045002838902120615019.5V019.2V017.8V017.3V015.9V015.3V015.4V016.7V018.1V*****N*****N*****N024.3V025.4V026.0V026.6V027.0V027.0V026.6V025.3V023.5V022.1V021.2V020.6V
28045002868902120615041.0V042.0V047.0V048.0V053.0V056.0V057.0V056.0V053.0V*****N*****N*****N026.0V024.0V024.0V023.0V023.0V023.0V023.0V025.0V028.0V030.0V035.0V040.0V
2804500287890212061500915V00915V00915V00915V00915V00915V00916V00917V00917V*****N*****N*****N00917V00917V00916V00916V00916V00916V00916V00916V00917V00917V00917V00917V
2804500288890212061504.00V04.00V04.00V04.00V04.00V022.0V00166V00356V00542V*****N*****N*****N00952V00931V00853V00732V00570V00388V00203V040.0V04.00V04.00V04.00V04.00V
2804500289890212061500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V*****N*****N*****N00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2808000307080212061501.00V01.00V01.00V01.00V01.00V03.00V03.00V05.00V03.00V*****N01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V
2808000308080212061503.00V03.00V05.00V07.00V010.0V035.0V017.0V021.0V013.0V*****N05.00V05.00V04.00V05.00V05.00V05.00V05.00V05.00V05.00V08.00V017.0V015.0V012.0V011.0V
28080003104902120615016.0V020.0V017.0V020.0V018.0V022.0V024.0V019.0V016.0V019.0V017.0V015.0V013.0V016.0V022.0V021.0V012.0V010.0V015.0V016.0V017.0V022.0V022.0V022.0V
28080003140602120615070.0V072.0V066.0V062.0V055.0V032.0V051.0V055.0V070.0V*****N094.0V089.0V084.0V081.0V073.0V071.0V074.0V075.0V075.0V074.0V064.0V065.0V065.0V056.0V
2808000382890212061500232V00249V00219V00232V00276V00310V00297V00237V00181V00241V00214V00236V00231V00220V00225V00232V00242V00237V00242V00249V00270V00294V00292V00321V
2808000381890212061502.20V02.40V01.40V01.60V01.60V01.80V01.80V01.40V01.80V02.90V03.50V03.50V04.30V05.10V05.10V04.70V04.80V04.30V04.50V03.70V01.90V02.50V02.20V02.30V
28080003838902120615020.9V020.1V018.9V018.0V016.9V016.8V017.8V019.5V021.2V023.0V025.1V026.4V027.4V028.2V028.9V029.1V029.5V029.4V028.7V027.5V025.6V024.5V023.4V022.9V
28080003868902120615058.0V063.0V070.0V076.0V082.0V082.0V080.0V070.0V064.0V052.0V040.0V037.0V035.0V032.0V031.0V031.0V030.0V029.0V029.0V032.0V037.0V040.0V044.0V047.0V
2808000387890212061500943V00943V00942V00943V00943V00944V00945V00946V00946V00946V00946V00946V00945V00945V00945V00944V00944V00944V00944V00944V00945V00945V00946V00946V
2808000388890212061509.00V09.00V09.00V09.00V09.00V068.0V00234V00423V00605V00746V00875V00952V00969V00939V00857V00728V00568V00387V00206V052.0V09.00V09.00V09.00V09.00V
2808000389890212061500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801300207080212061501.00V01.00V01.00V01.00V01.00V03.00V04.00V03.00V02.00V02.00V*****N03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V04.00V02.00V01.00V
2801300208080212061509.00V08.00V09.00V09.00V023.0V021.0V019.0V015.0V010.0V08.00V*****N010.0V08.00V08.00V07.00V08.00V010.0V013.0V016.0V021.0V036.0V037.0V027.0V017.0V
28013002104902120615019.0V026.0V022.0V017.0V017.0V018.0V027.0V012.0V024.0V025.0V021.0V017.0V016.0V016.0V014.0V030.0V016.0V020.0V022.0V011.0V025.0V030.0V026.0V022.0V
28013002140602120615060.0V063.0V062.0V058.0V046.0V047.0V057.0V068.0V077.0V078.0V*****N083.0V091.0V093.0V088.0V082.0V078.0V078.0V074.0V063.0V042.0V036.0V041.0V047.0V
2801300282890212061500184V00199V00178V00182V00190V00185V00204V00217V00223V00204V00251V00243V00243V00228V00250V00247V00235V00238V00241V00239V00211V00197V00193V00192V
2801300281890212061502.30V02.20V02.10V02.10V01.70V01.90V02.10V02.50V02.20V02.10V02.20V02.80V03.80V03.20V03.30V03.70V03.40V03.30V02.90V02.40V01.40V01.70V01.90V01.90V
28013002838902120615023.0V022.1V021.2V020.1V019.8V019.9V020.9V021.6V022.9V025.6V026.8V028.4V029.5V030.9V031.8V032.2V032.3V032.0V031.4V029.9V028.3V027.0V025.6V024.4V
28013002868902120615043.0V047.0V050.0V055.0V057.0V057.0V051.0V048.0V046.0V039.0V033.0V027.0V026.0V024.0V023.0V021.0V021.0V021.0V022.0V024.0V025.0V026.0V029.0V032.0V
2801300287890212061500945V00945V00945V00946V00946V00947V00947V00948V00948V00948V00948V00947V00947V00946V00946V00945V00945V00946V00946V00946V00947V00947V00947V00947V
2801300288890212061504.00V04.00V04.00V04.00V05.00V00101V00212V00467V00650V00802V00908V00970V00972V00925V00830V00693V00525V00340V00161V020.0V04.00V04.00V04.00V04.00V
2801300289890212061500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804700201380212061503.00V03.00V02.00V03.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V04.00V03.00V02.00V02.00V
2804700207080212061501.00V04.00V02.00V06.00V02.00V016.0V020.0V017.0V04.00V03.00V01.00V01.00V01.00V01.00V02.00V02.00V03.00V05.00V03.00V08.00V032.0V09.00V03.00V02.00V
28047002080802120615013.0V036.0V023.0V044.0V017.0V064.0V058.0V046.0V016.0V09.00V05.00V05.00V04.00V04.00V04.00V07.00V09.00V014.0V012.0V033.0V087.0V054.0V024.0V010.0V
2804700206480212061500.20V00.20V00.20V00.20V00.20V00.40V00.30V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.40V00.30V00.20V00.20V
28047002104902120615029.0V023.0V022.0V026.0V016.0V017.0V025.0V027.0V028.0V018.0V017.0V017.0V018.0V022.0V022.0V022.0V032.0V037.0V037.0V032.0V069.0V*****N030.0V032.0V
28047002094902120615025.0V013.0V010.0V09.00V011.0V011.0V015.0V018.0V015.0V012.0V018.0V018.0V011.0V011.0V011.0V011.0V013.0V025.0V018.0V010.0V029.0V052.0V013.0V013.0V
28047002140602120615055.0V030.0V037.0V019.0V052.0V019.0V025.0V033.0V061.0V072.0V073.0V074.0V078.0V074.0V069.0V066.0V063.0V063.0V064.0V050.0V014.0V027.0V042.0V043.0V
2804700230590212061500.50V01.20V00.70V01.50V00.60V02.40V02.40V01.90V00.60V00.30V00.20V00.20V00.20V00.10V00.20V00.30V00.40V00.60V00.50V01.20V03.60V01.90V00.80V00.40V
2804700220590212061503.20V08.60V05.50V011.0V04.10V017.2V016.6V013.5V04.30V02.50V01.40V01.40V01.10V01.00V01.10V02.00V02.60V03.90V03.30V08.90V025.3V013.8V06.00V02.70V
2804700231590212061501.70V04.60V02.90V05.80V02.20V09.10V08.70V07.10V02.30V01.30V00.70V00.80V00.60V00.50V00.60V01.10V01.40V02.10V01.80V04.70V013.3V07.30V03.20V01.40V
2804700282890212061500274V00286V00258V00172V00237V048.0V00124V00121V00158V00161V00181V00205V00201V00193V00210V00219V00223V00225V00229V00271V00298V00288V00279V00269V
2804700281890212061501.40V00.80V01.00V01.40V03.00V01.20V00.90V01.10V02.30V02.70V02.90V03.40V03.70V04.40V04.10V03.80V04.00V04.10V03.60V02.10V01.70V02.30V03.20V03.50V
28047002838902120615018.7V016.7V015.5V014.2V015.5V015.4V018.3V020.6V021.6V022.6V024.1V025.8V026.8V027.6V028.3V028.9V028.6V028.2V027.6V026.5V023.7V022.4V021.8V020.3V
28047002868902120615048.0V054.0V057.0V062.0V060.0V060.0V050.0V042.0V038.0V036.0V031.0V027.0V024.0V022.0V019.0V019.0V021.0V021.0V022.0V023.0V026.0V030.0V035.0V044.0V
2804700287890212061500916V00915V00915V00915V00915V00916V00917V00918V00919V00919V00919V00919V00918V00918V00918V00917V00917V00917V00917V00918V00918V00918V00919V00918V
2804700288890212061504.00V04.00V04.00V04.00V04.00V034.0V00216V00383V00549V00691V00803V00867V00880V00847V00767V00644V00490V00325V00167V039.0V04.00V04.00V04.00V04.00V
2804700289890212061500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804700242020212061507.00V06.70V06.90V06.50V06.30V06.30V06.30V06.90V06.10V06.20V06.30V06.30V06.40V06.70V06.00V06.30V06.30V06.20V06.50V06.10V06.50V06.40V06.40V06.30V
2804700244020212061500.10V00.20V00.20V00.20V00.10V00.20V00.20V00.20V00.20V00.20V00.30V00.20V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.40V00.20V00.20V00.10V
2801400207080212061501.00V01.00V01.00V01.00V01.00V06.00V04.00V03.00V04.00V03.00V03.00V02.00V02.00V01.00V02.00V02.00V03.00V02.00V01.00V02.00V01.00V01.00V01.00V01.00V
2801400208080212061506.00V08.00V07.00V09.00V011.0V030.0V017.0V012.0V012.0V09.00V06.00V05.00V06.00V04.00V06.00V05.00V07.00V06.00V05.00V012.0V025.0V023.0V025.0V020.0V
2801400206480212061500.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.30V00.20V00.30V00.20V00.20V00.20V00.30V00.20V00.30V00.30V00.20V
28014002104902120615016.0V014.0V014.0V015.0V014.0V021.0V023.0V022.0V023.0V036.0V075.0V057.0V028.0V029.0V027.0V033.0V040.0V039.0V029.0V022.0V019.0V019.0V017.0V015.0V
28014002140602120615059.0V056.0V059.0V059.0V055.0V041.0V059.0V075.0V088.0V091.0V096.0V096.0V096.0V093.0V088.0V091.0V085.0V087.0V082.0V074.0V059.0V055.0V053.0V054.0V
2801400230590212061500.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.10V00.10V00.10V00.20V00.20V00.10V00.10V00.10V00.10V00.10V
2801400220590212061500.70V00.70V00.60V01.20V00.50V00.90V00.70V03.40V01.90V02.30V04.10V06.60V02.70V02.40V02.20V02.00V02.90V04.80V03.20V03.00V01.70V00.90V00.90V01.10V
2801400231590212061501.20V01.20V00.40V00.50V00.30V01.30V01.50V02.90V01.90V02.60V04.50V06.40V03.00V02.10V01.80V01.60V02.60V06.80V03.50V02.60V01.60V01.30V01.00V01.20V
2801400282890212061500130V00108V00101V00103V098.0V00116V00147V00164V00151V00173V00177V00169V00175V00196V00169V00201V00187V00189V00193V00180V00157V00143V00148V00133V
2801400281890212061502.40V02.60V02.80V03.00V03.10V01.90V03.40V03.20V04.80V04.70V04.40V05.50V04.80V05.60V05.20V05.50V06.00V06.70V05.60V03.70V02.70V02.30V02.30V02.20V
28014002838902120615021.0V019.9V018.7V018.2V017.6V018.1V019.4V020.6V022.1V024.0V025.7V027.2V028.4V029.5V030.5V030.6V030.7V030.3V029.7V028.4V026.2V024.8V023.5V022.1V
28014002868902120615042.0V045.0V048.0V053.0V055.0V057.0V051.0V044.0V038.0V035.0V030.0V027.0V024.0V021.0V020.0V018.0V018.0V017.0V018.0V021.0V023.0V026.0V030.0V034.0V
2801400287890212061500949V00949V00949V00949V00949V00950V00950V00950V00951V00951V00951V00950V00950V00949V00949V00948V00948V00948V00948V00949V00949V00950V00950V00950V
2801400288890212061504.00V04.00V04.00V04.00V04.00V061.0V00217V00397V00575V00712V00847V00920V00942V00919V00845V00722V00544V00334V00215V040.0V04.00V04.00V04.00V04.00V
2801400289890212061500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2818000107080212061501.00V01.00V01.00V01.00V02.00V03.00V02.00V02.00V01.00V02.00V01.00V01.00V03.00V01.00V01.00V01.00V01.00V01.00V01.00V05.00V02.00V01.00V01.00V02.00V
2818000108080212061501.00V01.00V01.00V02.00V09.00V010.0V02.00V02.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V03.00V013.0V08.00V02.00V03.00V04.00V
28180001104902120615018.0V028.0V020.0V020.0V021.0V021.0V025.0V024.0V031.0V031.0V043.0V034.0V029.0V040.0V025.0V022.0V024.0V028.0V023.0V021.0V023.0V024.0V018.0V016.0V
2818000109490212061509.00V09.00V09.00V010.0V016.0V09.00V09.00V012.0V016.0V013.0V012.0V011.0V011.0V013.0V013.0V011.0V09.00V07.00V07.00V09.00V011.0V011.0V07.00V06.00V
28180001140602120615054.0V057.0V058.0V053.0V042.0V042.0V054.0V073.0V073.0V075.0V081.0V084.0V084.0V091.0V093.0V094.0V086.0V080.0V077.0V060.0V057.0V061.0V054.0V055.0V
2818000182890212061500238V00243V00240V00235V00230V00219V00226V00236V00233V00241V00234V00230V00226V00228V00236V00233V00155V00196V00191V00138V00189V00234V00161V00177V
2818000181890212061502.00V01.90V01.90V00.90V00.70V01.60V02.30V02.60V02.40V02.60V02.70V02.70V03.40V03.30V03.30V03.20V02.80V02.90V02.80V01.70V01.80V02.00V01.50V01.30V
28180001838902120615019.9V018.9V018.3V017.1V016.3V016.5V018.8V021.1V023.2V025.1V026.8V028.3V029.1V029.8V030.6V030.7V030.8V030.4V029.6V027.8V025.1V023.9V022.8V021.7V
28180001868902120615043.0V048.0V052.0V058.0V062.0V061.0V054.0V040.0V039.0V033.0V026.0V022.0V020.0V019.0V018.0V017.0V017.0V017.0V019.0V021.0V024.0V025.0V028.0V032.0V
2818000187890212061500929V00930V00930V00930V00930V00931V00931V00931V00932V00932V00932V00931V00931V00930V00930V00929V00929V00929V00930V00930V00930V00931V00931V00931V
2818000188890212061504.00V04.00V04.00V04.00V05.00V079.0V00293V00489V00669V00819V00928V00977V00980V00929V00822V00674V00499V00311V00121V013.0V04.00V04.00V04.00V04.00V
2818000189890212061500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2813300207080212061501.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V03.00V01.00V01.00V
2813300208080212061501.00V01.00V02.00V01.00V02.00V03.00V05.00V03.00V03.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V03.00V04.00V022.0V02.00V01.00V
28133002104902120615011.0V010.0V011.0V011.0V010.0V09.00V011.0V018.0V018.0V017.0V026.0V015.0V017.0V022.0V027.0V027.0V015.0V013.0V013.0V013.0V013.0V015.0V09.00V013.0V
28133002140602120615072.0V075.0V072.0V067.0V066.0V063.0V062.0V071.0V078.0V081.0V087.0V092.0V091.0V082.0V077.0V082.0V082.0V083.0V084.0V083.0V076.0V059.0V066.0V058.0V
2813300282890212061500296V00296V00281V00285V00282V00279V00272V00260V00225V00240V00232V00241V00237V00245V00243V00246V00250V00252V00248V00246V00267V00207V00314V00293V
2813300281890212061503.20V04.10V02.80V01.70V01.90V02.20V01.60V01.40V02.30V04.60V05.50V05.40V06.60V06.80V06.80V06.30V05.70V05.30V04.30V03.90V02.60V01.40V03.20V02.40V
28133002838902120615018.1V018.1V017.1V016.5V015.5V015.7V017.3V019.9V022.0V023.4V024.2V025.2V026.2V027.0V027.6V028.1V028.0V027.5V026.7V025.3V024.4V023.2V022.2V021.2V
28133002868902120615056.0V056.0V061.0V061.0V068.0V070.0V063.0V052.0V043.0V034.0V030.0V026.0V026.0V026.0V025.0V023.0V024.0V026.0V027.0V031.0V031.0V035.0V037.0V046.0V
2813300287890212061500939V00938V00938V00939V00939V00939V00940V00940V00940V00940V00940V00940V00940V00939V00939V00939V00939V00939V00939V00939V00940V00941V00941V00941V
28133002888902120615012.0V012.0V012.0V012.0V013.0V078.0V00214V00362V00505V00633V00727V00785V00798V00771V00703V00603V00472V00322V00170V040.0V013.0V012.0V013.0V012.0V
2813300289890212061500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2812300207080212061502.00V01.00V01.00V01.00V04.00V019.0V028.0V016.0V08.00V06.00V06.00V015.0V011.0V013.0V015.0V016.0V017.0V015.0V013.0V013.0V014.0V010.0V09.00V05.00V
28123002080802120615015.0V014.0V010.0V013.0V024.0V040.0V042.0V026.0V018.0V014.0V014.0V021.0V024.0V024.0V025.0V033.0V033.0V036.0V031.0V045.0V060.0V055.0V051.0V047.0V
28123002104902120615016.0V014.0V017.0V014.0V016.0V017.0V025.0V030.0V023.0V034.0V022.0V022.0V026.0V030.0V022.0V021.0V024.0V024.0V017.0V023.0V023.0V026.0V030.0V025.0V
28123002140602120615054.0V052.0V061.0V060.0V048.0V036.0V038.0V060.0V079.0V095.0V094.0V086.0V083.0V076.0V075.0V074.0V069.0V067.0V064.0V049.0V031.0V031.0V033.0V027.0V
