28180001838902090703024.1V023.1V022.3V021.7V021.3V021.5V024.9V026.4V028.0V029.8V030.9V031.4V032.4V032.5V033.2V033.5V033.0V032.8V031.6V029.6V027.9V026.6V025.4V025.0V
28180001868902090703033.0V036.0V039.0V042.0V043.0V044.0V039.0V035.0V032.0V027.0V024.0V023.0V021.0V020.0V018.0V017.0V018.0V018.0V021.0V024.0V027.0V031.0V034.0V036.0V
2818000187890209070300928V00928V00928V00928V00928V00928V00928V00929V00929V00929V00928V00928V00928V00927V00927V00926V00926V00925V00925V00926V00926V00927V00927V00927V
2818000188890209070304.00V04.00V04.00V04.00V04.00V054.0V00204V00435V00599V00769V00885V00951V00964V00925V00831V00688V00519V00328V00151V020.0V04.00V04.00V04.00V04.00V
281800018989020907030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2813300207080209070301.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2813300208080209070302.00V03.00V04.00V04.00V03.00V03.00V04.00V03.00V03.00V02.00V03.00V04.00V04.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V07.00V08.00V016.0V06.00V
28133002104902090703011.0V011.0V016.0V015.0V015.0V018.0V014.0V022.0V014.0V014.0V014.0V013.0V013.0V012.0V011.0V023.0V018.0V021.0V026.0V021.0V04.00V03.00V017.0V012.0V
28133002140602090703060.0V059.0V055.0V053.0V057.0V062.0V061.0V066.0V062.0V062.0V063.0V062.0V064.0V073.0V075.0V075.0V073.0V072.0V074.0V069.0V059.0V052.0V041.0V049.0V
2813300282890209070300272V00272V00275V00271V00263V00258V00254V00255V00269V00266V00246V00221V00230V00206V00203V00200V00203V00204V00209V00228V00236V00267V00206V00253V
2813300281890209070305.40V05.70V04.10V04.10V04.80V06.30V06.10V06.30V04.90V03.00V02.20V02.60V02.80V03.70V04.20V04.50V04.80V04.70V04.80V03.30V02.20V02.10V02.40V02.90V
28133002838902090703024.1V023.2V022.1V021.2V020.9V021.0V022.0V023.1V025.0V026.6V028.3V029.6V030.6V031.1V031.5V031.6V031.4V030.6V029.6V028.0V026.6V025.6V024.9V024.3V
28133002868902090703039.0V040.0V041.0V043.0V043.0V044.0V043.0V041.0V036.0V033.0V030.0V027.0V025.0V026.0V024.0V024.0V024.0V024.0V027.0V029.0V032.0V035.0V037.0V039.0V
2813300287890209070300918V00918V00918V00918V00918V00918V00918V00919V00918V00918V00918V00917V00917V00916V00915V00915V00914V00914V00914V00915V00915V00916V00916V00916V
2813300288890209070304.00V04.00V04.00V04.00V04.00V030.0V00182V00361V00545V00705V00830V00906V00936V00908V00838V00716V00553V00365V00181V021.0V04.00V04.00V04.00V04.00V
281330028989020907030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2812300207080209070306.00V018.0V024.0V05.00V020.0V023.0V043.0V045.0V037.0V013.0V09.00V09.00V012.0V013.0V012.0V09.00V010.0V09.00V010.0V09.00V05.00V04.00V04.00V06.00V
28123002080802090703052.0V050.0V049.0V029.0V038.0V043.0V050.0V057.0V067.0V030.0V018.0V020.0V026.0V027.0V024.0V014.0V017.0V016.0V020.0V024.0V024.0V015.0V017.0V032.0V
28123002104902090703015.0V026.0V030.0V032.0V020.0V022.0V027.0V037.0V053.0V048.0V042.0V030.0V031.0V036.0V023.0V039.0V041.0V038.0V046.0V034.0V029.0V030.0V022.0V016.0V
2812300214060209070308.00V06.00V04.00V014.0V06.00V013.0V020.0V021.0V032.0V068.0V089.0V095.0V091.0V088.0V091.0V093.0V086.0V079.0V074.0V069.0V062.0V062.0V055.0V036.0V
28123002828902090703072.0V00103V050.0V091.0V064.0V086.0V080.0V079.0V095.0V079.0V098.0V00120V00130V00123V00114V00115V00121V00118V00133V00133V00133V00135V00135V00124V
2812300281890209070301.50V01.40V01.10V01.30V01.30V01.50V02.30V02.00V02.80V03.10V04.20V04.50V04.70V05.70V06.20V06.30V06.40V07.10V05.90V05.70V04.70V04.60V03.90V03.00V
28123002838902090703026.1V025.0V024.1V023.5V022.9V023.6V024.1V026.0V028.0V030.0V031.2V032.3V033.4V033.8V035.0V035.3V035.1V035.0V034.4V032.4V030.5V029.7V028.9V028.0V
28123002868902090703038.0V043.0V046.0V044.0V046.0V046.0V045.0V040.0V034.0V030.0V026.0V023.0V023.0V020.0V020.0V020.0V021.0V020.0V020.0V024.0V027.0V030.0V032.0V035.0V
2812300287890209070300946V00946V00946V00946V00946V00947V00947V00947V00947V00947V00947V00946V00946V00944V00944V00944V00943V00943V00943V00944V00944V00945V00945V00944V
2812300288890209070306.00V06.00V06.00V06.00V07.00V073.0V00224V00369V00536V00696V00811V00874V00885V00841V00757V00629V00433V00303V00148V024.0V06.00V06.00V06.00V06.00V
281230028989020907030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2806700107080209070301.00V01.00V01.00V01.00V01.00V01.00V03.00V04.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2806700108080209070302.00V04.00V04.00V04.00V05.00V010.0V018.0V020.0V011.0V08.00V09.00V012.0V06.00V04.00V04.00V04.00V04.00V06.00V05.00V04.00V07.00V014.0V04.00V03.00V
28067001104902090703025.0V023.0V019.0V013.0V020.0V023.0V029.0V036.0V045.0V035.0V027.0V024.0V032.0V027.0V030.0V025.0V021.0V027.0V041.0V024.0V029.0V036.0V026.0V022.0V
2806700109490209070308.00V05.00V05.00V09.00V07.00V05.00V05.00V06.00V015.0V06.00V05.00V07.00V010.0V09.00V07.00V09.00V09.00V09.00V012.0V014.0V013.0V012.0V012.0V012.0V
28067001140602090703063.0V048.0V052.0V039.0V029.0V021.0V014.0V029.0V061.0V073.0V079.0V088.0V096.0V091.0V087.0V089.0V084.0V080.0V078.0V079.0V068.0V044.0V063.0V059.0V
2806700182890209070300317V00238V00259V00242V00163V00103V00101V00124V00220V00202V00185V00192V00198V00231V00203V00214V00220V00242V00281V00326V00243V00270V00294V00254V
2806700181890209070302.80V01.80V02.00V01.50V01.00V0.900V0.800V01.60V03.30V03.50V03.40V04.40V04.60V04.00V04.40V03.70V03.30V03.70V03.30V03.50V02.70V01.60V02.90V02.70V
28067001838902090703025.0V023.7V022.5V020.5V018.5V017.7V020.1V023.8V025.9V027.2V028.5V029.7V030.6V032.2V032.5V033.0V032.3V031.5V031.1V030.0V027.6V026.0V025.6V024.6V
28067001868902090703034.0V038.0V041.0V047.0V055.0V058.0V053.0V041.0V033.0V030.0V029.0V026.0V023.0V021.0V021.0V020.0V021.0V022.0V023.0V025.0V029.0V032.0V035.0V038.0V
2806700187890209070300949V00949V00949V00949V00949V00950V00950V00950V00949V00949V00949V00948V00947V00946V00946V00945V00945V00945V00944V00945V00945V00946V00947V00946V
2806700188890209070304.00V04.00V04.00V04.00V04.00V013.0V00130V00320V00511V00694V00834V00924V00970V00969V00898V00717V00428V00171V00122V055.0V06.00V04.00V04.00V04.00V
280670018989020907030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800900101380209070303.00V03.00V04.00V04.00V04.00V03.00V03.00V02.00V02.00V03.00V04.00V05.00V04.00V05.00V04.00V03.00V03.00V03.00V03.00V04.00V04.00V05.00V04.00V03.00V
2800900107080209070301.00V01.00V01.00V01.00V01.00V02.00V03.00V06.00V04.00V06.00V04.00V06.00V03.00V02.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2800900108080209070302.00V01.00V02.00V01.00V02.00V011.0V010.0V014.0V015.0V027.0V016.0V031.0V015.0V011.0V010.0V010.0V010.0V08.00V08.00V010.0V016.0V012.0V011.0V010.0V
280090010648020907030.200V0.300V0.300V0.300V0.300V0.300V0.100V0.200V0.200V0.100V0.100V0.100V0.300V0.200V0.100V0.100V0.200V0.300V0.200V0.100V0.100V0.100V0.200V0.300V
28009001104902090703023.0V023.0V022.0V017.0V015.0V018.0V024.0V031.0V031.0V043.0V038.0V058.0V045.0V042.0V028.0V023.0V026.0V026.0V031.0V038.0V042.0V036.0V027.0V025.0V
28009001094902090703012.0V012.0V012.0V010.0V09.00V010.0V012.0V015.0V014.0V018.0V017.0V022.0V019.0V018.0V013.0V012.0V013.0V012.0V015.0V017.0V017.0V016.0V014.0V012.0V
28009001140602090703084.0V084.0V081.0V081.0V080.0V071.0V075.0V071.0V073.0V078.0V094.0V095.0V00123V00120V00118V00120V00109V00102V089.0V086.0V081.0V078.0V076.0V075.0V
280090013059020907030.200V0.300V0.300V0.300V0.200V0.900V0.400V0.500V0.900V0.300V0.300V0.400V0.300V0.300V0.300V0.300V0.200V0.300V0.200V0.200V0.300V0.300V0.300V0.300V
280090012059020907030.400V0.400V0.400V0.400V0.400V01.80V01.00V0.700V01.20V01.70V01.30V01.40V01.30V0.600V0.600V0.600V01.00V0.900V0.500V0.500V0.600V0.700V0.600V0.500V
280090013159020907030.300V0.200V0.100V0.200V0.200V03.00V01.30V0.900V01.80V01.40V01.00V0.900V0.700V0.300V0.200V0.300V0.300V0.300V0.300V0.200V0.400V0.300V0.400V0.300V
28009001828902090703085.0V075.0V085.0V075.0V071.0V069.0V068.0V046.0V00219V00208V00236V00219V00230V00231V00243V00222V00247V00259V00270V00260V00265V00254V00277V00299V
2800900181890209070303.30V04.10V03.50V03.10V02.50V02.10V02.70V01.80V02.40V03.30V03.80V04.30V04.70V04.30V03.90V04.30V04.70V04.30V04.70V04.60V03.30V03.00V02.40V02.80V
28009001838902090703025.8V025.3V024.5V023.5V022.6V022.6V023.4V025.9V026.8V027.6V029.4V030.9V031.6V032.8V033.7V033.9V034.1V033.8V032.9V031.2V029.3V027.9V026.8V026.1V
28009001868902090703030.0V032.0V036.0V038.0V039.0V039.0V037.0V035.0V033.0V031.0V028.0V023.0V021.0V020.0V019.0V019.0V019.0V020.0V020.0V021.0V025.0V029.0V032.0V034.0V
2800900187890209070300934V00933V00933V00933V00934V00934V00934V00934V00935V00935V00934V00934V00933V00933V00932V00931V00931V00931V00931V00931V00931V00932V00932V00932V
2800900188890209070304.00V04.00V04.00V04.00V04.00V027.0V00145V00302V00464V00637V00775V00863V00920V00912V00858V00742V00615V00436V00199V057.0V05.00V04.00V04.00V04.00V
280090018989020907030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28009001140802090703083.0V083.0V081.0V080.0V078.0V070.0V073.0V070.0V072.0V077.0V094.0V095.0V00125V00122V00119V00121V00110V00103V089.0V086.0V080.0V078.0V074.0V073.0V
2816100107080209070301.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2816100108080209070305.00V08.00V08.00V010.0V016.0V022.0V026.0V031.0V023.0V016.0V013.0V09.00V06.00V04.00V04.00V05.00V04.00V03.00V06.00V06.00V04.00V04.00V04.00V06.00V
28161001104902090703024.0V023.0V018.0V021.0V019.0V019.0V023.0V027.0V039.0V033.0V023.0V016.0V027.0V031.0V018.0V032.0V043.0V043.0V032.0V030.0V025.0V030.0V031.0V026.0V
2816100109490209070307.00V010.0V011.0V09.00V09.00V011.0V012.0V012.0V015.0V022.0V09.00V*****N025.0V019.0V012.0V025.0V031.0V044.0V017.0V021.0V019.0V025.0V014.0V018.0V
28161001140602090703030.0V025.0V025.0V020.0V014.0V014.0V020.0V020.0V033.0V039.0V044.0V057.0V063.0V058.0V067.0V068.0V067.0V067.0V062.0V060.0V053.0V042.0V035.0V032.0V
2816100182890209070300243V00246V00245V00242V00237V00225V00233V00238V00229V00231V00226V00226V00232V00227V00226V00226V00227V00227V00229V00230V00240V00246V00246V00230V
2816100181890209070303.20V03.20V03.50V02.80V01.60V02.70V03.20V03.20V04.10V03.30V04.40V04.90V05.70V06.80V07.10V07.50V07.70V07.90V07.90V06.90V06.00V04.70V04.20V04.10V
28161001838902090703025.8V025.2V024.4V023.6V023.1V022.5V023.4V024.5V026.1V028.4V029.6V030.4V031.5V032.3V032.9V033.2V033.3V033.0V032.9V032.0V030.1V028.9V027.8V026.7V
28161001868902090703033.0V036.0V038.0V039.0V039.0V039.0V036.0V035.0V033.0V030.0V027.0V025.0V023.0V022.0V018.0V019.0V020.0V020.0V021.0V023.0V027.0V030.0V032.0V035.0V
2816100187890209070300946V00946V00946V00946V00946V00946V00947V00947V00947V00947V00947V00947V00946V00945V00945V00944V00944V00944V00943V00944V00944V00945V00945V00945V
2816100188890209070304.00V04.00V04.00V04.00V04.00V026.0V00169V00344V00519V00699V00830V00914V00943V00929V00861V00740V00593V00416V00240V078.0V05.00V04.00V04.00V04.00V
281610018989020907030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801600101380209070305.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V06.00V05.00V06.00V06.00V05.00V05.00V05.00V05.00V05.00V05.00V04.00V05.00V05.00V05.00V
2801600107080209070303.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2801600108080209070304.00V04.00V04.00V04.00V05.00V05.00V06.00V08.00V08.00V08.00V08.00V011.0V031.0V015.0V07.00V07.00V07.00V06.00V04.00V04.00V04.00V05.00V04.00V04.00V
280160010648020907030.300V0.300V0.300V0.300V0.300V0.300V0.300V0.400V0.300V0.400V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.400V0.300V0.300V
28016001104902090703022.0V023.0V020.0V025.0V024.0V013.0V021.0V019.0V021.0V032.0V037.0V042.0V029.0V034.0V030.0V026.0V022.0V018.0V021.0V022.0V024.0V020.0V023.0V025.0V
2801600109490209070307.00V09.00V08.00V06.00V07.00V07.00V05.00V05.00V08.00V09.00V08.00V09.00V07.00V07.00V016.0V013.0V014.0V010.0V010.0V013.0V010.0V012.0V010.0V07.00V
28016001140602090703083.0V084.0V088.0V089.0V085.0V075.0V072.0V072.0V076.0V084.0V090.0V098.0V089.0V00115V00113V00106V00103V00103V00102V098.0V099.0V097.0V086.0V078.0V
280160013059020907030.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
280160012059020907030.200V0.100V0.100V0.100V0.100V0.200V0.200V0.300V0.500V0.400V0.600V0.700V01.50V02.30V01.20V0.600V0.600V0.500V0.300V0.300V0.200V0.200V0.100V0.100V
280160013159020907030.100V0.200V0.100V0.100V0.100V0.100V0.200V0.300V0.700V0.400V0.500V0.400V0.600V0.900V0.500V0.500V0.500V0.400V0.400V0.400V0.300V0.200V0.200V0.200V
2801600182890209070300337V00335V00334V00337V00335V00336V00335V00333V00217V00176V00147V00237V00159V00164V00313V00257V00179V00256V00335V00186V00219V00337V00335V00298V
2801600181890209070304.20V04.40V04.40V04.30V03.60V03.30V02.40V01.30V0.900V02.40V02.30V02.00V02.40V02.70V01.20V01.40V01.40V01.40V01.70V01.50V01.70V02.50V03.60V03.10V
28016001838902090703023.2V022.3V021.7V021.6V020.8V019.5V020.2V022.5V025.9V026.5V027.3V028.6V029.1V030.1V030.5V031.3V030.9V030.8V030.6V029.0V026.8V025.4V023.9V023.8V
28016001868902090703038.0V041.0V040.0V041.0V043.0V047.0V048.0V043.0V035.0V034.0V031.0V029.0V029.0V025.0V025.0V024.0V024.0V025.0V025.0V028.0V031.0V037.0V040.0V040.0V
2801600187890209070300903V00903V00903V00903V00903V00903V00903V00904V00904V00904V00903V00903V00903V00902V00902V00901V00901V00900V00900V00900V00901V00901V00901V00901V
2801600188890209070304.00V04.00V04.00V04.00V04.00V042.0V00209V00422V00629V00823V00974V01068V01095V01047V00499V00692V00400V00313V00219V041.0V05.00V04.00V04.00V04.00V
280160018989020907030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801600142020209070306.60V06.60V06.60V06.60V06.60V06.60V06.60V06.70V06.70V06.70V06.70V06.70V07.10V06.70V06.60V06.60V06.50V06.50V06.50V06.60V06.60V06.60V06.60V06.60V
280160014402020907030.500V0.500V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.700V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V
2817100101380209070308.00V08.00V08.00V08.00V08.00V08.00V08.00V08.00V08.00V07.00V07.00V07.00V07.00V07.00V08.00V08.00V08.00V08.00V08.00V08.00V08.00V08.00V08.00V08.00V
2817100107080209070303.00V04.00V04.00V04.00V03.00V03.00V02.00V02.00V03.00V04.00V05.00V04.00V05.00V04.00V05.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2817100108080209070303.00V03.00V04.00V03.00V03.00V05.00V07.00V05.00V04.00V03.00V04.00V03.00V04.00V04.00V03.00V03.00V03.00V02.00V02.00V01.00V01.00V02.00V01.00V01.00V
281710010648020907030.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.100V0.100V0.200V0.200V0.100V0.100V0.100V0.100V0.100V0.200V0.100V
28171001104902090703025.0V028.0V024.0V014.0V014.0V026.0V084.0V00135V073.0V040.0V060.0V083.0V037.0V063.0V051.0V047.0V049.0V073.0V070.0V055.0V036.0V018.0V017.0V016.0V
2817100109490209070304.00V01.00V04.00V07.00V08.00V09.00V018.0V010.0V08.00V010.0V014.0V014.0V010.0V015.0V011.0V010.0V08.00V07.00V07.00V07.00V08.00V07.00V*****N*****N
28171001140602090703060.0V069.0V067.0V066.0V056.0V047.0V037.0V048.0V066.0V074.0V072.0V075.0V080.0V083.0V079.0V074.0V074.0V077.0V079.0V074.0V070.0V064.0V060.0V059.0V
28171001828902090703026.0V039.0V00247V00227V00242V00259V00236V00187V00215V00243V00244V00259V00247V00259V00271V00271V00278V00288V00294V00309V00317V00317V00282V00280V
2817100181890209070305.60V05.30V01.70V01.70V01.30V01.60V01.40V02.00V03.00V03.90V04.30V04.80V05.50V07.30V07.00V06.40V07.30V06.80V06.20V04.70V03.50V03.30V03.40V03.70V
28171001838902090703026.0V025.1V023.9V023.3V021.7V022.0V022.9V025.5V027.6V028.7V029.8V031.1V032.3V033.2V033.8V033.9V033.7V033.3V032.5V030.5V028.5V027.6V026.4V025.5V
28171001868902090703034.0V032.0V036.0V036.0V041.0V043.0V043.0V039.0V033.0V029.0V027.0V025.0V023.0V020.0V019.0V019.0V018.0V019.0V021.0V024.0V029.0V031.0V034.0V036.0V
2817100187890209070300959V00959V00960V00960V00960V00960V00960V00961V00960V00960V00960V00959V00959V00958V00957V00957V00956V00956V00956V00957V00958V00958V00958V00958V
2817100188890209070304.00V04.00V04.00V04.00V04.00V061.0V00235V00425V00612V00773V00889V00951V00957V00915V00801V00574V00500V00311V00131V013.0V04.00V04.00V04.00V04.00V
281710018989020907030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28171001140802090703055.0V065.0V066.0V067.0V054.0V044.0V034.0V043.0V060.0V068.0V067.0V069.0V075.0V080.0V074.0V069.0V072.0V073.0V075.0V072.0V068.0V062.0V058.0V057.0V
2810200101380209070302.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2810200107080209070302.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
28102001080802090703013.0V014.0V014.0V013.0V012.0V017.0V019.0V010.0V09.00V08.00V07.00V06.00V06.00V05.00V05.00V04.00V04.00V04.00V05.00V06.00V08.00V08.00V09.00V011.0V
281020010648020907030.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
2810200110490209070303.00V024.0V017.0V024.0V025.0V037.0V048.0V052.0V027.0V034.0V028.0V022.0V021.0V026.0V021.0V027.0V025.0V016.0V015.0V022.0V021.0V017.0V027.0V023.0V
28102001140602090703058.0V059.0V054.0V058.0V057.0V050.0V049.0V053.0V065.0V077.0V085.0V088.0V099.0V00101V097.0V00103V00100V096.0V092.0V086.0V077.0V070.0V063.0V057.0V
2810200182890209070300275V00315V00207V00230V00242V00167V024.0V074.0V090.0V00130V00187V00219V00221V00238V00220V00231V00238V00246V00248V00252V00253V00251V00251V00242V
2810200181890209070305.00V02.70V02.20V02.40V02.50V01.70V02.40V02.20V01.90V02.70V04.10V05.30V05.60V06.40V06.60V07.30V08.10V08.10V07.10V06.10V04.90V04.10V04.30V04.30V
28102001838902090703024.5V024.1V023.3V023.0V022.1V021.9V023.3V024.4V026.1V027.7V028.7V029.3V030.2V030.9V031.2V031.7V031.5V031.1V030.6V029.3V027.4V026.1V025.1V023.9V
28102001868902090703030.0V032.0V033.0V036.0V041.0V044.0V041.0V037.0V033.0V030.0V026.0V022.0V021.0V020.0V019.0V016.0V017.0V017.0V018.0V022.0V026.0V030.0V032.0V035.0V
2810200187890209070300923V00923V00923V00923V00923V00923V00923V00924V00924V00924V00923V00923V00923V00922V00922V00921V00921V00920V00920V00921V00921V00922V00922V00921V
2810200188890209070304.00V04.00V04.00V04.00V04.00V057.0V00206V00417V00569V00754V00879V00958V00978V00946V00864V00737V00563V00383V00195V036.0V04.00V04.00V04.00V04.00V
281020018989020907030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2806501301380209070405.00V05.00V04.00V04.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V04.00V04.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V04.00V04.00V
2806501307080209070402.00V02.00V02.00V01.00V01.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V01.00V01.00V03.00V03.00V02.00V02.00V03.00V03.00V02.00V02.00V
28065013080802090704019.0V014.0V010.0V08.00V010.0V015.0V015.0V012.0V011.0V010.0V010.0V010.0V010.0V08.00V06.00V07.00V015.0V013.0V014.0V017.0V024.0V021.0V021.0V022.0V
280650130648020907040.200V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.200V0.100V0.200V0.200V0.200V0.100V0.200V0.100V0.200V0.200V0.200V0.100V0.200V0.200V0.200V0.100V
28065013104902090704014.0V013.0V013.0V022.0V020.0V014.0V018.0V022.0V028.0V024.0V017.0V013.0V027.0V019.0V026.0V017.0V018.0V019.0V017.0V020.0V020.0V018.0V015.0V021.0V
28065013140602090704039.0V041.0V041.0V044.0V042.0V033.0V033.0V037.0V046.0V055.0V061.0V068.0V079.0V078.0V082.0V081.0V077.0V076.0V071.0V065.0V057.0V056.0V060.0V057.0V
2806501382890209070400310V00293V00288V00276V00270V00270V00276V00276V00265V00270V00260V00271V00270V00270V00271V00271V00270V00276V00276V00304V00305V00316V00316V00316V
2806501381890209070402.30V02.30V02.30V02.90V02.70V02.50V02.70V02.50V03.10V03.70V03.30V03.80V04.40V04.60V04.70V04.60V04.50V04.60V04.40V03.60V03.60V04.00V03.20V02.30V
28065013838902090704027.2V026.0V024.8V024.0V023.0V022.8V024.4V025.5V026.8V028.1V029.5V030.8V032.0V033.0V033.2V033.6V033.6V033.0V032.3V031.0V029.5V028.5V027.5V026.6V
28065013868902090704039.0V043.0V050.0V054.0V057.0V061.0V060.0V056.0V051.0V045.0V037.0V026.0V020.0V018.0V020.0V020.0V021.0V023.0V025.0V027.0V028.0V031.0V029.0V029.0V
2806501387890209070400923V00923V00923V00923V00923V00923V00923V00924V00924V00924V00924V00924V00923V00923V00922V00922V00921V00921V00921V00922V00922V00922V00923V00923V
2806501388890209070404.00V04.00V04.00V04.00V04.00V010.0V00117V00271V00431V00583V00712V00808V00842V00825V00758V00641V00481V00264V00163V017.0V04.00V04.00V04.00V04.00V
280650138989020907040.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280650133059020907040.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.200V0.200V0.200V0.200V0.200V
280650132059020907040.900V0.600V0.300V0.300V0.500V0.600V0.600V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.600V0.300V0.300V0.300V01.00V0.300V0.400V0.500V0.600V0.400V
280650133159020907040.200V0.200V0.200V0.200V0.300V0.500V0.400V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.400V0.200V0.200V0.200V0.300V0.200V
2807400701380209070403.00V03.00V02.00V01.00V02.00V02.00V02.00V02.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V
2807400707080209070402.00V03.00V02.00V02.00V03.00V03.00V04.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V03.00V03.00V04.00V04.00V04.00V09.00V
28074007080802090704018.0V014.0V010.0V013.0V016.0V018.0V015.0V012.0V013.0V013.0V012.0V012.0V013.0V09.00V09.00V011.0V013.0V015.0V014.0V016.0V023.0V024.0V031.0V055.0V
280740070648020907040.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.400V0.300V0.200V0.200V0.200V0.400V0.400V0.400V0.300V0.400V0.400V0.400V0.400V0.400V
28074007104902090704018.0V015.0V020.0V021.0V023.0V017.0V023.0V025.0V023.0V020.0V017.0V017.0V017.0V019.0V022.0V016.0V018.0V023.0V019.0V023.0V022.0V022.0V019.0V022.0V
28074007140602090704049.0V050.0V049.0V048.0V044.0V039.0V042.0V049.0V057.0V067.0V075.0V084.0V090.0V091.0V092.0V089.0V089.0V084.0V079.0V073.0V064.0V060.0V061.0V038.0V
2807400782890209070400226V00236V00197V00191V00197V00191V00197V00193V00181V00181V00180V00181V00181V00186V00181V00181V00181V00182V00187V00192V00236V00270V00270V00280V
2807400781890209070401.80V02.00V02.40V02.20V02.30V02.40V02.80V02.90V03.00V03.60V03.80V03.70V04.20V04.40V04.30V04.60V04.10V04.90V04.30V03.30V02.50V02.10V02.10V0.800V
