28067001868902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28067001878902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28067001888902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28067001898902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28009001013802050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28009001070802050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28009001080802050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28009001064802050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28009001104902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28009001094902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28009001140602050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28009001305902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28009001205902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28009001315902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28009001828902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28009001818902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28009001838902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28009001868902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28009001878902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28009001888902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28009001898902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28161001070802050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28161001080802050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28161001104902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28161001094902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28161001140602050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28161001828902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28161001818902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28161001838902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28161001868902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28161001878902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28161001888902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28161001898902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001013802050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001070802050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001080802050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001064802050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001104902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001094902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001140602050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001305902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001205902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001315902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001828902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001818902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001838902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001868902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001878902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001888902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001898902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001420202050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001440202050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28171001013802050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28171001070802050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28171001080802050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28171001064802050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28171001104902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28171001094902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28171001140602050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28171001828902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28171001818902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28171001838902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28171001868902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28171001878902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28171001888902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28171001898902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28102001013802050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28102001070802050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28102001080802050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28102001064802050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28102001104902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28102001140602050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28102001828902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28102001818902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28102001838902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28102001868902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28102001878902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28102001888902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28102001898902050719*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28065013013802050720*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28065013070802050720*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28065013080802050720*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28065013064802050720*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28065013104902050720*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28065013140602050720*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28065013828902050720*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28065013818902050720*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28065013838902050720*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28065013868902050720*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28065013878902050720*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28065013888902050720*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28065013898902050720*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28065013305902050720*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28065013205902050720*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28065013315902050720*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2807400701380205072008.00V05.00V04.00V04.00V04.00V05.00V06.00V05.00V06.00V05.00V05.00V06.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V04.00V04.00V
28074007070802050720030.0V011.0V04.00V01.00V012.0V047.0V028.0V017.0V015.0V08.00V03.00V02.00V03.00V01.00V02.00V01.00V03.00V03.00V02.00V04.00V02.00V05.00V07.00V01.00V
2807400708080205072000136V00101V065.0V039.0V054.0V087.0V078.0V064.0V056.0V040.0V026.0V020.0V013.0V09.00V08.00V010.0V018.0V021.0V026.0V053.0V052.0V066.0V073.0V016.0V
280740070648020507200.800V0.600V0.500V0.400V0.500V0.900V0.600V0.500V0.400V0.400V0.400V0.400V0.400V0.300V0.300V0.300V0.300V0.300V0.400V0.400V0.400V0.400V0.400V0.300V
28074007104902050720078.0V065.0V048.0V048.0V037.0V049.0V069.0V061.0V068.0V070.0V065.0V070.0V070.0V055.0V044.0V041.0V060.0V056.0V056.0V051.0V045.0V039.0V040.0V042.0V
2807400714060205072004.00V07.00V019.0V034.0V021.0V05.00V015.0V037.0V048.0V074.0V00103V00122V00131V00142V00129V00116V00103V094.0V092.0V068.0V065.0V050.0V041.0V084.0V
28074007828902050720067.0V021.0V024.0V068.0V090.0V046.0V069.0V047.0V047.0V091.0V046.0V00181V00158V00225V00226V00225V00226V00227V00226V00292V00248V00227V023.0V024.0V
2807400781890205072001.20V01.40V01.20V01.70V01.90V01.50V01.70V02.20V02.00V01.90V02.40V02.10V02.30V02.70V02.80V02.80V03.40V03.30V03.00V02.00V01.90V01.80V02.90V02.60V
28074007838902050720025.8V024.4V023.5V023.4V022.7V022.7V024.1V025.3V027.1V029.1V031.1V033.2V035.0V036.5V037.4V037.7V037.6V037.6V037.0V034.8V032.7V031.1V029.7V029.1V
28074007868902050720023.0V027.0V036.0V041.0V041.0V043.0V042.0V041.0V037.0V033.0V028.0V024.0V019.0V015.0V010.0V010.0V010.0V010.0V010.0V010.0V010.0V012.0V014.0V021.0V
2807400787890205072000931V00931V00931V00931V00931V00931V00932V00932V00932V00932V00932V00931V00930V00929V00929V00928V00928V00927V00927V00927V00928V00928V00928V00928V
2807400788890205072004.00V04.00V04.00V04.00V04.00V020.0V00162V00328V00496V00644V00756V00818V00835V00789V00706V00578V00421V00259V00104V05.00V04.00V04.00V04.00V04.00V
280740078989020507200.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28005002013802050720027.0V024.0V023.0V023.0V024.0V028.0V028.0V*****N014.0V08.00V04.00V05.00V05.00V02.00V02.00V02.00V03.00V02.00V03.00V04.00V08.00V07.00V08.00V018.0V
2800500207080205072005.00V05.00V05.00V07.00V012.0V020.0V035.0V*****N017.0V09.00V07.00V06.00V04.00V07.00V06.00V06.00V06.00V08.00V011.0V016.0V063.0V049.0V027.0V05.00V
28005002080802050720049.0V034.0V029.0V032.0V045.0V059.0V063.0V*****N051.0V026.0V015.0V019.0V05.00V012.0V07.00V010.0V015.0V026.0V047.0V085.0V00126V00109V057.0V031.0V
280050020648020507200.800V0.800V0.800V0.800V0.900V01.00V01.10V*****N01.00V0.900V0.800V0.900V0.800V0.800V0.600V0.700V0.700V0.700V0.800V01.00V01.60V01.40V01.00V0.800V
28005002104902050720057.0V057.0V049.0V043.0V040.0V050.0V061.0V079.0V082.0V082.0V047.0V060.0V069.0V042.0V050.0V044.0V054.0V065.0V071.0V053.0V053.0V087.0V079.0V062.0V
28005002140602050720042.0V040.0V040.0V038.0V024.0V014.0V021.0V*****N062.0V00104V00129V00143V00145V00146V00128V00135V00126V00104V078.0V041.0V06.00V09.00V053.0V066.0V
2800500282890205072000112V00112V092.0V091.0V092.0V093.0V092.0V071.0V00135V00182V092.0V00293V00226V00296V00293V00316V00292V00294V00293V00294V00181V00179V088.0V091.0V
2800500281890205072002.60V02.50V02.80V03.50V03.70V03.70V03.20V03.60V01.50V01.50V02.50V03.30V04.60V04.00V04.10V03.40V04.50V04.90V04.70V02.90V01.30V01.80V04.00V03.20V
28005002838902050720025.0V023.9V023.0V022.2V021.5V021.2V022.0V023.8V028.2V030.9V032.8V034.3V036.3V037.5V037.8V038.1V038.2V038.0V037.5V035.5V032.4V030.8V029.5V027.4V
28005002868902050720028.0V035.0V038.0V041.0V043.0V044.0V044.0V042.0V033.0V027.0V023.0V020.0V014.0V09.00V04.00V05.00V04.00V04.00V04.00V04.00V010.0V011.0V017.0V023.0V
2800500287890205072000962V00962V00962V00962V00962V00962V00963V00963V00963V00962V00962V00961V00961V00960V00959V00959V00958V00958V00958V00958V00959V00959V00959V00959V
2800500288890205072004.00V04.00V04.00V04.00V04.00V020.0V00145V00311V00473V00623V00736V00804V00817V00781V00707V00569V00415V00227V073.0V05.00V04.00V04.00V04.00V04.00V
280050028989020507200.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28005002140802050720040.0V039.0V038.0V036.0V023.0V013.0V019.0V*****N057.0V099.0V00123V00136V00140V00143V00126V00132V00124V00102V077.0V040.0V04.00V07.00V051.0V064.0V
2800600401380205072003.00V04.00V03.00V03.00V04.00V04.00V05.00V05.00V04.00V04.00V04.00V04.00V05.00V04.00V04.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V04.00V04.00V
2800600407080205072003.00V03.00V03.00V03.00V03.00V07.00V010.0V09.00V08.00V07.00V04.00V04.00V05.00V05.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V04.00V03.00V03.00V
28006004080802050720028.0V022.0V021.0V025.0V037.0V054.0V059.0V053.0V053.0V049.0V040.0V040.0V048.0V048.0V041.0V040.0V033.0V033.0V029.0V053.0V074.0V063.0V036.0V019.0V
280060040648020507200.300V0.300V0.300V0.200V0.300V0.500V0.600V0.500V0.400V0.400V0.400V0.400V0.500V0.400V0.400V0.400V0.400V0.400V0.400V0.500V0.400V0.500V0.400V0.300V
28006004104902050720047.0V032.0V028.0V032.0V036.0V038.0V036.0V042.0V054.0V056.0V054.0V057.0V062.0V066.0V057.0V049.0V055.0V056.0V047.0V035.0V028.0V027.0V038.0V033.0V
28006004140602050720070.0V068.0V069.0V065.0V057.0V039.0V043.0V051.0V056.0V074.0V093.0V00106V00115V00113V00111V00117V00101V090.0V095.0V071.0V050.0V059.0V086.0V095.0V
28006004828902050720023.0V024.0V024.0V044.0V047.0V045.0V046.0V046.0V090.0V067.0V090.0V00202V00181V00182V00182V00225V00204V00224V00248V00249V00248V00251V045.0V025.0V
2800600481890205072002.70V02.90V02.60V02.50V02.50V02.30V02.70V02.60V02.40V03.20V02.80V03.50V03.30V03.70V03.40V04.40V04.80V06.00V04.70V02.90V02.00V02.10V03.60V03.50V
28006004838902050720024.8V024.0V023.6V023.1V022.6V022.1V023.1V024.5V026.7V029.1V031.5V033.5V034.6V036.3V037.4V037.8V038.2V037.9V037.3V035.4V032.6V031.7V030.3V028.9V
28006004868902050720032.0V043.0V050.0V053.0V054.0V055.0V054.0V055.0V054.0V050.0V047.0V043.0V037.0V025.0V020.0V019.0V017.0V016.0V016.0V016.0V016.0V016.0V018.0V021.0V
2800600487890205072000947V00948V00948V00947V00948V00948V00948V00949V00949V00948V00948V00948V00947V00946V00946V00945V00945V00944V00944V00944V00945V00945V00945V00945V
2800600488890205072004.00V04.00V04.00V04.00V04.00V020.0V00147V00313V00484V00641V00766V00843V00856V00829V00737V00608V00456V00271V00103V07.00V04.00V04.00V04.00V04.00V
280060048989020507200.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280060043059020507200.700V0.700V0.700V0.700V0.700V0.700V0.800V0.800V0.700V0.700V0.700V0.700V0.700V0.800V0.700V0.700V0.700V0.700V0.700V0.700V0.700V0.800V0.800V0.700V
2800600420590205072001.20V0.800V0.700V0.700V0.800V0.900V01.10V01.00V0.900V0.900V0.900V0.700V0.900V01.00V0.900V01.10V01.40V01.10V0.900V0.900V01.20V01.40V01.40V0.700V
280060043159020507200.700V0.500V0.400V0.500V0.500V0.600V0.600V0.700V0.500V0.600V0.400V0.400V0.400V0.500V0.500V0.600V0.800V0.600V0.600V0.400V0.600V0.800V0.700V0.400V
2800600442020205072007.20V07.10V07.10V07.20V07.20V07.30V07.30V07.30V07.30V07.40V07.30V07.20V07.20V07.20V07.10V07.00V06.90V06.80V06.80V06.90V07.00V07.00V06.90V06.90V
2800600444020205072001.40V01.50V01.40V01.40V01.30V01.30V01.20V01.20V01.30V01.20V01.30V01.30V01.40V01.30V01.40V01.50V01.60V01.70V01.70V01.60V01.60V01.60V01.60V01.70V
2805800401380205072003.00V02.00V02.00V02.00V02.00V03.00V05.00V04.00V02.00V02.00V02.00V02.00V*****N*****N02.00V02.00V03.00V01.00V01.00V01.00V02.00V02.00V02.00V04.00V
2805800407080205072002.00V02.00V02.00V03.00V013.0V025.0V046.0V025.0V016.0V06.00V04.00V05.00V*****N*****N04.00V03.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V02.00V
28058004080802050720055.0V066.0V069.0V056.0V084.0V091.0V097.0V091.0V084.0V059.0V051.0V050.0V*****N*****N056.0V030.0V027.0V027.0V031.0V033.0V030.0V022.0V027.0V040.0V
280580040648020507200.400V0.400V0.400V0.400V0.500V0.600V0.700V0.600V0.400V0.400V0.300V0.300V*****N*****N0.200V0.200V0.200V0.300V0.300V0.300V0.300V0.200V0.300V0.300V
28058004104902050720076.0V065.0V054.0V045.0V050.0V053.0V047.0V082.0V084.0V092.0V081.0V065.0V053.0V056.0V045.0V040.0V042.0V048.0V050.0V043.0V042.0V034.0V025.0V028.0V
28058004140602050720049.0V040.0V027.0V032.0V07.00V04.00V04.00V019.0V029.0V063.0V*****N096.0V*****N*****N073.0V00116V00111V00106V00103V096.0V099.0V00107V090.0V073.0V
28058004828902050720092.0V092.0V090.0V092.0V091.0V092.0V092.0V00137V00134V00113V00134V00181V00204V00270V00270V00271V00271V00272V00271V00271V00272V00271V00272V067.0V
2805800481890205072002.70V03.30V03.20V03.80V03.60V03.90V03.60V03.20V03.40V03.80V03.70V03.10V02.50V02.80V03.10V03.20V02.40V02.80V03.10V02.60V02.80V03.00V02.20V02.60V
28058004838902050720026.4V025.6V024.7V024.0V023.1V022.7V023.4V024.8V026.5V028.6V030.5V032.9V035.0V036.8V037.5V038.0V038.1V037.2V036.1V034.5V032.8V031.9V030.1V029.4V
28058004868902050720033.0V030.0V034.0V044.0V041.0V043.0V043.0V043.0V038.0V033.0V028.0V024.0V018.0V012.0V010.0V09.00V09.00V010.0V010.0V09.00V010.0V010.0V012.0V018.0V
2805800487890205072000926V00926V00926V00927V00927V00927V00928V00928V00928V00927V00927V00927V00926V00925V00925V00924V00924V00923V00923V00924V00924V00924V00924V00925V
2805800488890205072004.00V04.00V04.00V04.00V04.00V016.0V00118V00254V00399V00535V00642V00708V00722V00691V00611V00486V00215V00169V013.0V04.00V04.00V04.00V04.00V04.00V
280580048989020507200.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28058004140802050720049.0V040.0V028.0V033.0V09.00V06.00V06.00V019.0V032.0V065.0V*****N095.0V*****N018.0V071.0V00114V00109V00104V00102V096.0V099.0V00107V091.0V074.0V
280580043059020507200.200V0.400V0.500V0.300V0.400V0.800V0.800V02.50V01.20V0.500V0.200V0.200V0.200V0.100V0.200V0.300V0.300V0.200V0.200V0.300V0.200V0.200V0.200V0.300V
2805800420590205072003.10V04.10V010.1V05.40V04.80V03.90V05.00V05.60V05.60V03.90V02.20V02.90V03.80V0.300V01.40V04.10V02.60V01.90V03.80V01.90V01.00V01.40V01.10V01.80V
2805800431590205072001.00V01.70V04.70V01.30V01.20V02.40V02.70V01.50V01.80V01.00V01.60V01.00V02.30V0.200V02.60V03.00V01.20V0.600V01.70V01.00V0.300V0.500V0.400V0.600V
2805800442020205072009.00V09.20V08.80V08.80V08.60V08.40V08.70V09.00V09.60V09.20V08.90V08.50V09.10V011.7V*****N07.60V07.80V07.50V07.40V07.30V07.20V07.20V07.20V07.20V
2805800444020205072002.30V02.40V02.60V02.50V02.70V02.80V02.70V02.50V02.50V02.40V02.30V02.40V02.20V01.60V*****N02.80V02.10V02.10V02.20V02.30V02.30V02.20V02.20V02.20V
