280470023159020904190.800V0.200V0.600V0.400V0.300V0.300V0.800V0.400V0.300V0.500V01.10V01.50V0.400V0.600V0.100V0.800V0.300V0.300V0.500V0.700V0.800V01.20V01.30V0.900V
2804700282890209041900267V00254V00265V00310V069.0V00107V00115V029.0V052.0V00248V00299V00299V00294V00310V00315V00300V00310V00310V00294V00310V00101V056.0V00159V090.0V
2804700281890209041901.40V01.40V01.10V01.50V01.20V0.900V01.10V01.60V01.70V02.70V02.90V03.10V03.20V04.00V04.50V04.20V05.10V04.20V03.00V02.30V01.50V01.20V01.30V01.00V
2804700283890209041904.80V04.80V05.10V04.30V04.90V04.40V05.10V08.40V010.1V011.8V012.7V012.3V013.5V014.5V015.1V015.1V013.8V012.0V012.1V010.4V09.40V07.60V06.40V05.20V
28047002868902090419094.0V092.0V089.0V092.0V089.0V090.0V092.0V070.0V053.0V050.0V046.0V043.0V041.0V039.0V039.0V037.0V043.0V051.0V050.0V056.0V058.0V068.0V074.0V079.0V
2804700287890209041900909V00909V00909V00909V00910V00910V00912V00913V00914V00915V00916V00915V00916V00916V00916V00916V00917V00917V00917V00918V00918V00918V00918V00918V
2804700288890209041904.00V04.00V04.00V04.00V04.00V07.00V00132V00329V00348V00665V00549V00378V00633V00673V00780V00608V00336V099.0V052.0V04.00V04.00V04.00V04.00V04.00V
280470028989020904190.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804700242020209041906.20V06.20V06.20V06.20V06.00V06.30V06.40V06.00V05.90V05.90V05.90V06.00V06.00V06.00V05.90V06.00V05.90V06.00V06.00V06.10V06.20V06.40V06.40V06.60V
280470024402020904190.500V0.500V0.500V0.400V0.400V0.500V0.500V0.400V0.300V0.400V0.400V0.400V0.400V0.400V0.300V0.400V0.400V0.400V0.400V0.500V0.500V0.600V0.500V0.500V
2801400201380209041903.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2801400207080209041905.00V05.00V05.00V05.00V04.00V05.00V05.00V05.00V05.00V06.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V04.00V05.00V
2801400208080209041904.00V01.00V01.00V01.00V02.00V05.00V07.00V08.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V03.00V04.00V015.0V023.0V014.0V018.0V
280140020648020904190.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
2801400210490209041904.00V05.00V05.00V07.00V08.00V07.00V09.00V010.0V08.00V08.00V08.00V09.00V012.0V018.0V017.0V011.0V08.00V08.00V08.00V09.00V012.0V017.0V016.0V016.0V
28014002140602090419045.0V041.0V036.0V029.0V028.0V023.0V022.0V027.0V050.0V055.0V062.0V068.0V070.0V070.0V076.0V065.0V067.0V065.0V058.0V049.0V028.0V019.0V028.0V021.0V
280140023059020904190.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.200V0.200V0.300V0.200V0.200V0.100V0.100V0.200V0.100V0.100V0.200V0.200V0.300V0.300V0.300V0.200V
2801400220590209041902.70V04.40V04.90V04.10V05.10V02.90V04.30V05.40V03.70V01.70V01.60V01.00V01.30V0.900V0.900V01.10V0.900V0.900V01.30V01.40V04.60V03.80V02.00V01.10V
280140023159020904190.700V0.800V01.00V01.20V01.50V0.800V01.80V01.60V0.900V0.300V0.300V0.200V0.200V0.100V0.200V0.200V0.200V0.200V0.200V0.300V01.10V01.20V0.400V0.200V
28014002828902090419051.0V062.0V029.0V00125V00154V018.0V099.0V022.0V039.0V030.0V039.0V034.0V044.0V030.0V00103V00315V00101V023.0V024.0V00124V00108V00198V00188V00168V
2801400281890209041901.60V01.00V01.00V0.500V0.600V01.40V02.00V02.90V04.30V04.90V04.80V04.80V04.20V03.90V05.60V02.80V03.40V03.60V02.50V01.20V0.800V0.800V01.40V01.10V
2801400283890209041907.80V07.80V07.40V07.20V06.80V06.90V07.30V08.10V010.8V012.4V014.1V015.4V016.9V017.6V017.2V016.5V017.7V017.0V015.3V014.1V013.5V011.0V09.20V08.40V
28014002868902090419087.0V084.0V087.0V086.0V089.0V091.0V091.0V082.0V064.0V058.0V050.0V041.0V034.0V030.0V030.0V034.0V031.0V033.0V041.0V046.0V049.0V063.0V068.0V071.0V
2801400287890209041900945V00944V00944V00944V00945V00945V00946V00947V00947V00948V00948V00949V00949V00948V00949V00949V00950V00950V00951V00952V00953V00953V00953V00953V
2801400288890209041904.00V04.00V04.00V04.00V04.00V08.00V00120V00241V00501V00633V00764V00784V00884V00781V00625V00361V00364V00155V021.0V04.00V04.00V04.00V04.00V04.00V
280140028989020904190.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2818000107080209041902.00V01.00V02.00V02.00V01.00V01.00V01.00V02.00V02.00V02.00V01.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V02.00V05.00V01.00V01.00V01.00V02.00V
2818000108080209041907.00V04.00V03.00V05.00V03.00V04.00V05.00V06.00V05.00V05.00V05.00V08.00V06.00V03.00V04.00V05.00V05.00V08.00V012.0V028.0V012.0V010.0V011.0V030.0V
28180001104902090419014.0V024.0V011.0V011.0V016.0V010.0V015.0V08.00V015.0V010.0V012.0V024.0V022.0V021.0V013.0V022.0V023.0V021.0V018.0V025.0V025.0V027.0V021.0V026.0V
2818000109490209041905.00V05.00V04.00V02.00V04.00V05.00V01.00V04.00V06.00V07.00V011.0V012.0V013.0V011.0V07.00V05.00V07.00V06.00V09.00V011.0V010.0V08.00V06.00V09.00V
28180001140602090419080.0V085.0V084.0V074.0V068.0V073.0V070.0V071.0V074.0V085.0V093.0V094.0V096.0V00102V00100V099.0V00104V00100V090.0V067.0V086.0V084.0V071.0V044.0V
28180001828902090419061.0V00132V031.0V023.0V00174V00126V00224V054.0V051.0V080.0V00135V082.0V077.0V091.0V074.0V00209V00309V00280V00122V00176V00290V00222V00134V00230V
2818000181890209041901.40V01.50V01.70V01.50V0.900V01.40V02.50V02.80V03.30V02.90V03.50V03.30V02.40V01.90V01.90V01.80V02.80V03.50V01.10V01.10V01.80V01.10V0.500V0.300V
2818000183890209041907.00V06.70V06.30V05.80V05.40V05.70V06.60V08.10V09.60V012.0V013.6V014.5V014.6V016.8V015.9V015.9V017.3V015.4V014.2V012.6V012.0V011.3V010.4V09.30V
28180001868902090419091.0V092.0V094.0V098.0V00100V095.0V089.0V078.0V071.0V060.0V050.0V045.0V042.0V034.0V038.0V038.0V033.0V036.0V043.0V049.0V050.0V054.0V060.0V067.0V
2818000187890209041900924V00924V00923V00924V00924V00924V00925V00926V00927V00927V00928V00928V00928V00928V00928V00929V00929V00930V00931V00931V00932V00932V00932V00932V
2818000188890209041904.00V04.00V04.00V04.00V04.00V08.00V00143V00379V00556V00707V00686V00751V00531V00794V00281V00419V00484V00140V031.0V04.00V04.00V04.00V04.00V04.00V
281800018989020904190.200V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2813300207080209041901.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2813300208080209041903.00V01.00V01.00V01.00V02.00V02.00V05.00V02.00V01.00V02.00V02.00V02.00V03.00V01.00V01.00V01.00V01.00V02.00V04.00V08.00V06.00V03.00V03.00V02.00V
2813300210490209041909.00V011.0V013.0V013.0V013.0V013.0V010.0V04.00V06.00V011.0V08.00V010.0V012.0V09.00V08.00V06.00V011.0V014.0V021.0V012.0V018.0V023.0V016.0V015.0V
28133002140602090419040.0V055.0V065.0V057.0V045.0V052.0V047.0V053.0V057.0V055.0V062.0V065.0V065.0V065.0V069.0V074.0V083.0V081.0V082.0V063.0V065.0V075.0V072.0V067.0V
2813300282890209041900268V00270V00209V00211V00274V00208V00141V00270V00261V00262V00261V00189V029.0V00142V00200V00268V00252V00206V00272V00270V00275V00273V00212V00262V
2813300281890209041903.30V04.00V03.80V03.30V03.00V02.70V03.00V03.60V04.10V03.10V02.80V03.60V03.50V03.00V04.00V05.30V05.70V06.10V03.20V02.00V03.60V04.00V02.70V02.90V
2813300283890209041906.90V06.70V07.20V07.10V06.60V06.70V07.70V09.60V011.4V012.1V012.4V013.4V014.6V014.9V016.0V016.5V015.4V014.6V013.4V012.1V011.0V010.9V09.80V09.40V
2813300286890209041900100V091.0V084.0V086.0V088.0V083.0V080.0V071.0V058.0V051.0V050.0V045.0V042.0V039.0V035.0V037.0V040.0V043.0V045.0V052.0V056.0V055.0V060.0V062.0V
2813300287890209041900914V00913V00913V00913V00914V00914V00915V00916V00917V00918V00918V00919V00919V00919V00919V00919V00920V00920V00921V00921V00922V00923V00923V00923V
2813300288890209041904.00V04.00V04.00V04.00V04.00V04.00V091.0V00253V00470V00408V00272V00473V00729V00377V00607V00548V00373V00252V034.0V04.00V04.00V04.00V04.00V04.00V
281330028989020904190.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2812300207080209041902.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V03.00V02.00V03.00V03.00V02.00V02.00V03.00V04.00V02.00V03.00V012.0V030.0V016.0V014.0V02.00V
2812300208080209041901.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V09.00V050.0V069.0V058.0V050.0V023.0V
2812300210490209041909.00V08.00V07.00V017.0V016.0V016.0V014.0V011.0V04.00V06.00V016.0V015.0V014.0V010.0V09.00V010.0V012.0V010.0V03.00V07.00V031.0V039.0V026.0V024.0V
28123002140602090419060.0V052.0V047.0V045.0V045.0V038.0V049.0V055.0V064.0V075.0V079.0V092.0V093.0V099.0V098.0V090.0V092.0V088.0V074.0V031.0V06.00V08.00V010.0V027.0V
2812300282890209041900180V00179V00179V00184V00164V00162V00169V00177V00180V00179V00178V00169V00170V00169V00169V00152V00141V00158V00164V00147V00181V00161V00149V00164V
2812300281890209041902.90V02.40V02.10V01.60V02.00V02.50V02.80V03.80V04.70V05.60V05.40V04.90V04.00V03.50V04.40V02.70V04.00V03.00V02.90V01.80V01.80V01.60V01.10V01.00V
2812300283890209041909.10V09.10V09.10V09.10V08.90V08.40V09.10V010.4V012.2V014.3V016.0V017.4V019.1V019.8V018.8V017.7V019.4V018.3V016.9V015.0V014.1V013.1V011.9V010.9V
28123002868902090419098.0V099.0V098.0V098.0V097.0V099.0V090.0V079.0V071.0V060.0V050.0V042.0V034.0V031.0V037.0V040.0V034.0V037.0V043.0V051.0V057.0V062.0V068.0V076.0V
2812300287890209041900943V00943V00943V00943V00943V00944V00945V00946V00946V00947V00947V00947V00947V00947V00947V00948V00948V00949V00950V00950V00951V00952V00952V00952V
2812300288890209041907.00V07.00V07.00V07.00V07.00V011.0V084.0V00196V00101V00594V00585V00566V00812V00727V00423V00233V00380V00129V040.0V07.00V07.00V07.00V07.00V07.00V
281230028989020904190.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2806700107080209041901.00V01.00V01.00V02.00V03.00V04.00V06.00V05.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28067001080802090419018.0V019.0V018.0V019.0V016.0V018.0V019.0V020.0V021.0V018.0V018.0V019.0V019.0V017.0V014.0V014.0V013.0V014.0V018.0V021.0V023.0V030.0V027.0V019.0V
28067001104902090419019.0V010.0V017.0V04.00V05.00V015.0V06.00V03.00V020.0V025.0V012.0V019.0V013.0V011.0V010.0V011.0V013.0V015.0V022.0V020.0V017.0V024.0V021.0V020.0V
2806700109490209041906.00V011.0V010.0V05.00V04.00V05.00V02.00V01.00V01.00V07.00V010.0V07.00V05.00V07.00V06.00V06.00V05.00V08.00V09.00V09.00V08.00V010.0V011.0V018.0V
28067001140602090419042.0V039.0V039.0V028.0V021.0V019.0V015.0V025.0V053.0V068.0V069.0V066.0V066.0V068.0V069.0V062.0V068.0V069.0V073.0V069.0V052.0V037.0V042.0V028.0V
28067001828902090419045.0V00147V00187V00186V00191V00254V00204V00168V085.0V035.0V039.0V040.0V074.0V00146V00159V00181V00153V041.0V00236V00243V00103V00293V00174V00221V
2806700181890209041901.30V01.00V01.10V01.00V0.700V01.10V0.800V01.50V02.50V03.70V03.30V03.20V02.80V03.00V02.60V02.20V02.50V02.40V02.00V02.10V01.30V01.70V01.50V0.900V
2806700183890209041906.90V06.60V06.60V06.20V04.70V03.60V04.20V08.50V011.1V012.3V013.0V013.4V015.3V013.8V013.3V012.5V013.5V014.2V014.7V012.1V011.1V09.00V08.70V06.60V
28067001868902090419088.0V094.0V096.0V095.0V097.0V097.0V096.0V076.0V056.0V048.0V046.0V044.0V037.0V041.0V048.0V057.0V049.0V046.0V043.0V047.0V053.0V064.0V064.0V078.0V
2806700187890209041900946V00946V00945V00945V00946V00947V00948V00948V00948V00949V00950V00950V00950V00950V00951V00951V00951V00952V00952V00954V00955V00956V00956V00956V
2806700188890209041904.00V04.00V04.00V04.00V04.00V04.00V071.0V00267V00464V00586V00608V00471V00636V00252V00355V00189V00206V00159V00114V08.00V04.00V04.00V04.00V04.00V
2806700189890209041901.60V0.200V0.400V0.200V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.800V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800900101380209041906.00V06.00V05.00V06.00V06.00V05.00V05.00V04.00V04.00V04.00V04.00V05.00V05.00V03.00V06.00V05.00V06.00V06.00V05.00V05.00V05.00V05.00V04.00V05.00V
2800900107080209041901.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V03.00V03.00V04.00V03.00V02.00V01.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2800900108080209041907.00V06.00V06.00V06.00V04.00V05.00V04.00V06.00V014.0V018.0V026.0V025.0V015.0V08.00V013.0V08.00V011.0V07.00V012.0V015.0V017.0V010.0V013.0V010.0V
280090010648020904190.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.400V0.400V0.400V0.300V0.600V0.400V0.400V0.400V0.300V0.400V0.400V0.300V0.300V0.300V0.300V
2800900110490209041909.00V011.0V08.00V05.00V05.00V05.00V05.00V05.00V05.00V08.00V08.00V06.00V06.00V05.00V010.0V012.0V09.00V07.00V09.00V013.0V011.0V09.00V010.0V013.0V
2800900109490209041908.00V08.00V06.00V06.00V07.00V05.00V03.00V03.00V04.00V08.00V09.00V*****N*****N*****N*****N07.00V05.00V05.00V08.00V013.0V08.00V014.0V07.00V013.0V
28009001140602090419056.0V048.0V051.0V058.0V056.0V047.0V048.0V053.0V064.0V062.0V063.0V065.0V072.0V080.0V079.0V085.0V081.0V088.0V074.0V062.0V060.0V068.0V057.0V056.0V
280090013059020904190.500V0.300V0.400V0.300V0.300V0.500V0.300V0.300V0.500V0.300V0.300V0.300V0.400V0.800V0.500V0.400V0.300V0.300V0.400V0.400V0.400V0.500V0.500V0.500V
280090012059020904190.600V0.500V0.600V0.500V0.400V0.600V0.400V0.400V0.500V0.200V0.200V0.300V0.400V0.500V0.400V0.300V0.300V0.300V0.500V0.400V0.500V0.600V0.600V0.800V
280090013159020904190.400V0.300V0.300V0.200V0.200V0.500V0.200V0.200V0.300V0.200V0.200V0.100V0.200V0.300V0.200V0.100V0.200V0.200V0.300V0.200V0.400V0.400V0.400V0.400V
28009001828902090419082.0V065.0V090.0V00118V090.0V069.0V071.0V063.0V070.0V075.0V075.0V075.0V062.0V056.0V062.0V050.0V050.0V043.0V051.0V068.0V086.0V090.0V078.0V070.0V
2800900181890209041902.00V01.70V01.80V02.50V02.30V02.40V02.80V03.20V05.70V05.40V05.10V04.70V03.40V03.00V04.30V04.60V03.60V04.10V02.70V02.30V02.10V02.30V01.90V02.20V
2800900183890209041907.60V07.40V07.70V07.40V06.40V06.00V07.20V09.50V010.9V012.3V013.8V014.4V014.6V016.6V016.3V016.8V016.6V015.9V015.1V013.1V011.9V011.4V010.7V010.1V
28009001868902090419099.0V098.0V093.0V090.0V093.0V094.0V084.0V075.0V067.0V061.0V052.0V048.0V043.0V038.0V039.0V038.0V040.0V042.0V044.0V050.0V056.0V056.0V059.0V064.0V
2800900187890209041900930V00930V00930V00930V00930V00930V00931V00932V00933V00933V00934V00934V00934V00934V00935V00935V00935V00936V00936V00937V00938V00938V00938V00938V
2800900188890209041904.00V04.00V04.00V04.00V04.00V06.00V083.0V00248V00439V00623V00737V00482V00321V00680V00755V00775V00493V00244V00102V05.00V04.00V04.00V04.00V04.00V
280090018989020904190.200V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28009001140802090419055.0V047.0V050.0V056.0V054.0V046.0V047.0V051.0V062.0V060.0V061.0V063.0V070.0V078.0V077.0V083.0V079.0V086.0V073.0V060.0V058.0V065.0V056.0V055.0V
2816100107080209041901.00V01.00V01.00V01.00V01.00V01.00V01.00V03.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V06.00V04.00V04.00V
2816100108080209041905.00V02.00V02.00V03.00V02.00V06.00V014.0V019.0V08.00V01.00V01.00V01.00V01.00V01.00V02.00V03.00V03.00V07.00V07.00V016.0V023.0V044.0V036.0V024.0V
28161001104902090419018.0V013.0V010.0V06.00V06.00V06.00V09.00V017.0V022.0V011.0V018.0V018.0V021.0V018.0V011.0V013.0V013.0V011.0V013.0V014.0V019.0V024.0V027.0V024.0V
28161001094902090419011.0V015.0V03.00V06.00V07.00V07.00V08.00V06.00V08.00V09.00V08.00V07.00V08.00V010.0V08.00V05.00V05.00V07.00V011.0V010.0V010.0V016.0V019.0V016.0V
28161001140602090419057.0V059.0V064.0V059.0V058.0V055.0V045.0V042.0V057.0V069.0V080.0V085.0V089.0V088.0V082.0V075.0V081.0V067.0V065.0V066.0V037.0V011.0V014.0V021.0V
28161001828902090419045.0V040.0V00257V00101V022.0V00326V00335V00179V023.0V024.0V023.0V024.0V029.0V091.0V00225V00226V091.0V00187V00238V00106V097.0V00217V00167V00213V
2816100181890209041901.90V01.30V01.60V01.90V01.90V01.50V02.50V03.20V05.00V06.30V06.40V05.90V05.20V04.10V02.70V02.80V04.20V02.70V02.70V02.80V0.800V01.40V01.30V01.80V
2816100183890209041908.40V08.30V08.30V08.10V08.10V08.40V08.40V08.90V010.2V011.9V013.6V014.6V016.5V016.9V019.0V018.7V017.6V018.0V016.9V015.3V014.7V013.6V012.3V011.1V
28161001868902090419088.0V089.0V088.0V088.0V087.0V084.0V086.0V083.0V071.0V061.0V052.0V046.0V037.0V034.0V031.0V031.0V034.0V033.0V037.0V045.0V045.0V051.0V057.0V064.0V
2816100187890209041900943V00943V00943V00943V00943V00943V00944V00945V00946V00946V00947V00947V00947V00947V00947V00947V00948V00948V00949V00950V00950V00951V00951V00951V
2816100188890209041904.00V04.00V04.00V04.00V04.00V04.00V030.0V00128V00464V00636V00789V00571V00875V00603V00735V00450V00364V00257V064.0V09.00V04.00V04.00V04.00V04.00V
281610018989020904190.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801600101380209041905.00V04.00V05.00V05.00V05.00V04.00V04.00V04.00V03.00V03.00V04.00V04.00V04.00V04.00V05.00V05.00V04.00V05.00V04.00V04.00V03.00V04.00V03.00V04.00V
2801600107080209041903.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V08.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2801600108080209041903.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V07.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
280160010648020904190.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V
2801600110490209041909.00V010.0V012.0V012.0V015.0V013.0V015.0V016.0V017.0V018.0V016.0V012.0V015.0V019.0V020.0V021.0V025.0V026.0V020.0V020.0V016.0V013.0V013.0V021.0V
2801600109490209041904.00V06.00V010.0V010.0V09.00V03.00V02.00V02.00V02.00V04.00V06.00V07.00V07.00V011.0V014.0V010.0V06.00V08.00V08.00V06.00V05.00V04.00V07.00V08.00V
28016001140602090419072.0V083.0V079.0V073.0V073.0V077.0V081.0V087.0V089.0V090.0V092.0V093.0V090.0V089.0V092.0V089.0V00100V00102V00102V097.0V098.0V095.0V090.0V084.0V
280160013059020904190.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.100V0.100V0.100V0.100V
280160012059020904190.400V0.300V0.200V0.200V0.300V0.300V0.100V0.200V0.300V0.300V0.300V0.300V0.300V0.200V0.100V0.700V0.100V0.200V0.100V0.100V0.100V0.200V0.200V0.200V
280160013159020904190.200V0.100V0.100V0.200V0.200V0.100V0.100V0.100V0.200V0.200V0.200V0.300V0.300V0.300V0.200V0.200V0.100V0.100V0.200V0.100V0.100V0.100V0.200V0.200V
2801600182890209041900164V00322V00225V00214V00221V00242V00264V00112V064.0V00144V00130V097.0V00186V00219V00135V00158V00102V00307V00322V00318V00136V00332V00229V00336V
2801600181890209041901.30V03.20V02.50V01.70V01.40V03.00V03.20V02.30V01.20V01.80V01.30V01.40V01.00V02.00V02.00V01.80V03.90V02.70V02.80V02.00V01.60V01.80V02.30V03.30V
2801600183890209041905.70V05.30V05.30V05.40V05.40V05.40V06.20V08.10V010.5V011.0V012.6V013.5V013.1V012.3V010.3V010.9V011.6V010.3V010.9V010.3V010.1V09.30V08.60V07.60V
2801600186890209041900100V094.0V093.0V094.0V092.0V086.0V081.0V073.0V065.0V061.0V053.0V049.0V049.0V053.0V063.0V063.0V061.0V064.0V060.0V059.0V057.0V060.0V063.0V069.0V
2801600187890209041900898V00898V00897V00898V00898V00898V00899V00900V00901V00901V00902V00902V00902V00902V00903V00903V00903V00904V00904V00905V00906V00906V00906V00906V
2801600188890209041904.00V04.00V04.00V04.00V04.00V06.00V00111V00310V00514V00558V00750V00735V00402V00358V00133V00580V00358V00160V045.0V05.00V04.00V04.00V04.00V04.00V
280160018989020904190.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V02.80V0.600V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801600142020209041906.60V06.50V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V
280160014402020904190.600V0.500V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.500V
2817100101380209041903.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V03.00V
2817100107080209041901.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2817100108080209041901.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V03.00V03.00V
281710010648020904190.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.100V0.200V0.200V0.200V0.200V0.100V0.200V0.200V0.200V0.100V0.200V0.200V0.200V0.200V0.100V
2817100110490209041903.00V06.00V08.00V05.00V04.00V03.00V02.00V03.00V07.00V08.00V011.0V012.0V011.0V015.0V011.0V012.0V012.0V012.0V011.0V09.00V011.0V014.0V014.0V012.0V
2817100109490209041901.00V01.00V06.00V02.00V01.00V01.00V01.00V01.00V01.00V02.00V03.00V04.00V08.00V08.00V06.00V03.00V01.00V05.00V011.0V010.0V08.00V08.00V09.00V010.0V
28171001140602090419019.0V019.0V017.0V015.0V018.0V017.0V026.0V035.0V065.0V081.0V084.0V082.0V086.0V089.0V090.0V085.0V086.0V087.0V083.0V065.0V068.0V060.0V053.0V037.0V
2817100182890209041900240V00164V071.0V069.0V00168V079.0V091.0V00129V085.0V00101V00117V00119V046.0V080.0V00209V00175V00135V038.0V025.0V085.0V062.0V00232V00227V00157V
2817100181890209041901.00V01.60V01.50V01.50V01.30V01.60V01.60V01.40V01.70V04.00V03.70V02.30V02.70V02.30V02.20V03.10V03.70V04.60V03.40V01.70V02.00V01.80V02.20V01.80V
2817100183890209041908.10V07.20V07.00V06.70V06.90V06.60V07.20V010.4V013.2V014.4V015.6V015.7V017.5V019.1V018.7V017.6V017.7V017.4V015.6V014.3V014.0V012.3V09.60V08.30V
28171001868902090419093.0V098.0V097.0V00100V00100V099.0V095.0V078.0V057.0V047.0V042.0V040.0V036.0V031.0V031.0V036.0V035.0V037.0V040.0V044.0V043.0V051.0V063.0V072.0V
2817100187890209041900957V00957V00957V00957V00957V00958V00959V00960V00960V00961V00961V00962V00961V00961V00961V00962V00962V00963V00963V00964V00965V00965V00966V00965V
2817100188890209041904.00V04.00V04.00V04.00V04.00V05.00V00126V00367V00574V00769V00730V00461V00667V00936V00547V00372V00355V00191V035.0V04.00V04.00V04.00V04.00V04.00V
281710018989020904190.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28171001140802090419016.0V016.0V014.0V012.0V015.0V014.0V023.0V032.0V061.0V079.0V082.0V080.0V084.0V088.0V089.0V084.0V084.0V086.0V081.0V064.0V066.0V057.0V051.0V034.0V
2810200101380209041904.00V03.00V05.00V04.00V04.00V04.00V04.00V03.00V02.00V03.00V03.00V02.00V03.00V03.00V03.00V04.00V04.00V03.00V02.00V03.00V02.00V02.00V02.00V02.00V
2810200107080209041902.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2810200108080209041905.00V05.00V05.00V05.00V05.00V06.00V07.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V06.00V06.00V06.00V06.00V09.00V06.00V05.00V06.00V
