2817100181890210091402.80V02.60V03.00V03.00V02.90V02.70V02.10V02.60V02.00V01.80V03.50V04.80V05.00V05.00V05.00V04.20V04.00V04.30V04.50V04.60V04.60V02.40V03.80V05.00V
28171001838902100914024.1V023.2V022.3V019.8V018.4V016.4V016.6V019.5V024.0V028.1V030.4V033.0V033.7V034.2V034.5V034.5V034.2V032.9V030.4V028.8V027.9V026.4V026.9V026.8V
28171001868902100914023.0V023.0V025.0V033.0V036.0V041.0V041.0V034.0V025.0V018.0V018.0V016.0V015.0V014.0V013.0V013.0V012.0V013.0V015.0V017.0V018.0V020.0V019.0V020.0V
2817100187890210091400967V00967V00967V00967V00967V00968V00968V00968V00968V00968V00967V00966V00966V00965V00965V00964V00964V00964V00964V00964V00964V00965V00965V00965V
2817100188890210091404.00V04.00V04.00V04.00V04.00V04.00V097.0V00307V00509V00679V00802V00858V00851V00786V00663V00492V00296V098.0V06.00V04.00V04.00V04.00V04.00V04.00V
2817100189890210091400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28171001140802100914081.0V076.0V075.0V059.0V053.0V043.0V039.0V050.0V054.0V072.0V092.0V091.0V095.0V095.0V092.0V093.0V093.0V098.0V094.0V095.0V097.0V094.0V00105V097.0V
2810200101380210091402.00V02.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V02.00V01.00V01.00V02.00V01.00V01.00V02.00V01.00V02.00V01.00V
2810200107080210091403.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2810200108080210091403.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V02.00V02.00V02.00V03.00V04.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V03.00V
2810200106480210091400.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V
28102001104902100914020.0V012.0V011.0V017.0V010.0V09.00V07.00V08.00V08.00V08.00V011.0V012.0V020.0V013.0V020.0V013.0V017.0V018.0V015.0V013.0V012.0V013.0V017.0V014.0V
28102001140602100914083.0V083.0V085.0V088.0V087.0V088.0V087.0V087.0V080.0V087.0V093.0V00101V00106V00104V00107V098.0V098.0V098.0V098.0V*****N*****N087.0V078.0V065.0V
28102001828902100914085.0V090.0V085.0V084.0V089.0V075.0V089.0V090.0V00119V00142V00141V057.0V080.0V046.0V045.0V00101V028.0V031.0V040.0V*****N*****N069.0V070.0V067.0V
2810200181890210091402.90V02.30V02.40V03.40V03.90V02.70V03.20V02.50V01.90V02.30V03.40V02.60V03.10V03.70V03.50V03.10V03.10V02.10V02.10V*****N*****N01.90V02.30V02.40V
28102001838902100914020.3V019.1V017.9V017.2V016.5V016.4V016.9V018.9V021.1V023.5V025.7V027.8V029.1V030.1V030.5V031.0V031.1V031.8V029.4V*****N*****N025.9V023.7V020.4V
28102001868902100914029.0V030.0V032.0V030.0V030.0V030.0V029.0V027.0V026.0V022.0V020.0V018.0V017.0V016.0V015.0V015.0V015.0V015.0V017.0V*****N*****N021.0V025.0V032.0V
2810200187890210091400930V00930V00930V00930V00930V00930V00931V00931V00931V00931V00931V00931V00930V00929V00929V00928V00928V00928V00928V*****N*****N00929V00928V00929V
2810200188890210091404.00V04.00V04.00V04.00V04.00V04.00V062.0V00265V00454V00616V00745V00816V00823V00774V00670V00522V00338V00141V010.0V*****N*****N04.00V04.00V04.00V
2810200189890210091400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V*****N*****N00.00V00.00V00.00V
2806501307080210091501.00V024.0V015.0V01.00V01.00V048.0V00117V00177V057.0V027.0V014.0V07.00V06.00V03.00V01.00V01.00V02.00V06.00V05.00V019.0V058.0V041.0V02.00V01.00V
28065013080802100915032.0V063.0V051.0V032.0V030.0V077.0V098.0V00108V075.0V054.0V042.0V031.0V034.0V014.0V06.00V05.00V018.0V037.0V057.0V089.0V00101V088.0V045.0V012.0V
28065013104902100915028.0V026.0V029.0V021.0V029.0V040.0V053.0V095.0V00120V074.0V069.0V079.0V069.0V087.0V040.0V045.0V039.0V034.0V035.0V034.0V046.0V050.0V054.0V039.0V
28065013140602100915034.0V010.0V08.00V027.0V032.0V011.0V09.00V09.00V015.0V026.0V041.0V053.0V054.0V075.0V087.0V090.0V068.0V052.0V032.0V09.00V08.00V09.00V034.0V064.0V
2806501382890210091500249V097.0V00107V00168V00161V092.0V00106V00124V00112V00145V00114V00170V00154V00159V00165V00170V00255V00293V00265V00200V00118V00277V00271V00314V
2806501381890210091501.70V01.60V01.40V01.80V01.60V00.90V01.10V01.50V01.70V02.00V02.30V01.80V01.80V02.00V02.30V02.30V02.50V02.20V01.60V01.00V00.90V01.80V01.80V02.60V
28065013838902100915024.8V022.2V021.8V021.4V021.1V020.6V020.1V020.4V023.0V025.1V027.0V029.5V032.0V033.6V033.6V034.4V034.6V033.7V032.3V031.0V030.1V030.1V029.7V029.1V
28065013868902100915032.0V038.0V038.0V050.0V062.0V069.0V067.0V057.0V057.0V053.0V050.0V042.0V035.0V027.0V025.0V024.0V022.0V023.0V025.0V027.0V029.0V028.0V029.0V031.0V
2806501387890210091500930V00930V00930V00930V00930V00930V00930V00930V00930V00930V00930V00929V00928V00927V00926V00926V00925V00924V00924V00924V00924V00924V00924V00924V
2806501388890210091504.00V04.00V04.00V04.00V04.00V04.00V04.00V081.0V00195V00417V00551V00636V00681V00642V00498V00467V00307V00102V08.00V04.00V04.00V04.00V04.00V04.00V
2806501389890210091500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806501330590210091501.10V00.80V01.70V00.80V00.80V01.00V01.40V05.80V03.70V01.70V00.90V00.70V00.60V00.40V00.40V00.30V00.40V01.10V01.00V01.30V02.70V03.10V01.30V00.60V
2806501320590210091501.80V04.10V06.90V08.20V01.60V04.40V01.20V012.4V08.30V03.30V02.00V03.90V01.90V00.90V00.60V00.30V00.30V00.90V01.20V03.10V06.50V013.4V05.50V01.20V
2806501331590210091502.60V00.80V00.70V00.90V02.50V03.40V01.20V02.90V05.30V01.70V01.00V01.30V01.10V01.20V01.00V00.80V01.00V01.50V01.50V00.70V01.10V03.70V01.10V00.70V
2807400707080210091503.00V010.0V06.00V03.00V020.0V078.0V00123V00141V044.0V031.0V028.0V018.0V09.00V06.00V05.00V04.00V05.00V07.00V031.0V00108V085.0V011.0V03.00V02.00V
28074007080802100915036.0V068.0V063.0V044.0V056.0V098.0V00114V00124V091.0V078.0V079.0V068.0V047.0V033.0V029.0V024.0V032.0V054.0V00101V00152V00132V063.0V037.0V017.0V
2807400706480210091500.20V00.30V00.20V00.20V00.40V00.60V00.80V00.70V00.50V00.40V00.40V00.30V00.20V00.20V00.20V00.20V00.20V00.30V00.40V00.80V00.70V00.30V00.30V00.20V
28074007104902100915026.0V020.0V034.0V*****N034.0V053.0V069.0V068.0V093.0V072.0V073.0V079.0V074.0V044.0V039.0V037.0V032.0V036.0V045.0V056.0V071.0V068.0V042.0V045.0V
28074007140602100915045.0V013.0V012.0V034.0V026.0V02.00V03.00V05.00V018.0V028.0V035.0V052.0V076.0V094.0V00100V095.0V082.0V059.0V021.0V02.00V05.00V042.0V067.0V086.0V
2807400782890210091500227V029.0V042.0V00119V031.0V088.0V028.0V033.0V053.0V00110V00147V00141V00209V00189V00136V00152V00181V00182V00181V093.0V00199V00248V00181V00271V
2807400781890210091501.00V01.10V01.10V01.40V00.80V00.80V01.00V01.40V01.40V01.60V01.50V01.80V01.50V01.90V02.10V02.10V02.30V02.10V01.20V00.80V00.80V01.50V01.70V01.90V
28074007838902100915022.2V020.9V020.3V020.1V019.1V018.2V018.3V019.6V021.0V023.2V025.4V027.1V029.5V030.5V031.0V031.6V031.3V030.3V028.8V027.1V027.1V027.8V026.6V026.1V
28074007868902100915029.0V032.0V035.0V048.0V060.0V062.0V049.0V049.0V056.0V048.0V041.0V035.0V027.0V023.0V020.0V018.0V018.0V019.0V022.0V025.0V025.0V024.0V027.0V029.0V
2807400787890210091500928V00928V00928V00928V00928V00928V00928V00928V00928V00928V00928V00927V00926V00925V00924V00923V00923V00922V00922V00922V00922V00922V00922V00922V
2807400788890210091504.00V04.00V04.00V04.00V04.00V04.00V05.00V00126V00286V00481V00592V00654V00664V00547V00510V00393V00130V029.0V04.00V04.00V04.00V04.00V04.00V04.00V
2807400789890210091500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800500201380210091507.00V04.00V03.00V03.00V05.00V010.0V010.0V012.0V016.0V06.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V03.00V02.00V01.00V03.00V03.00V
2800500207080210091504.00V03.00V02.00V028.0V078.0V065.0V086.0V080.0V082.0V026.0V010.0V06.00V07.00V04.00V03.00V03.00V03.00V03.00V011.0V077.0V045.0V07.00V029.0V046.0V
28005002080802100915034.0V021.0V018.0V045.0V065.0V058.0V068.0V065.0V068.0V052.0V034.0V031.0V034.0V028.0V019.0V018.0V017.0V033.0V066.0V00108V090.0V057.0V080.0V082.0V
2800500206480210091500.40V00.40V00.40V00.50V00.60V00.50V00.70V00.60V00.50V00.50V00.50V00.60V00.60V00.50V00.50V00.40V00.40V00.50V00.60V00.90V00.90V00.50V00.70V00.70V
28005002104902100915028.0V019.0V016.0V027.0V053.0V046.0V065.0V061.0V083.0V093.0V073.0V057.0V053.0V057.0V048.0V044.0V037.0V036.0V041.0V055.0V072.0V070.0V054.0V059.0V
28005002140602100915025.0V043.0V043.0V015.0V04.00V04.00V04.00V06.00V011.0V034.0V070.0V088.0V089.0V00109V00122V00120V00102V085.0V038.0V08.00V013.0V028.0V07.00V04.00V
2800500282890210091500109V00113V00159V00179V00142V00125V00113V096.0V00101V00136V00157V00226V00209V00237V00232V00247V00242V00231V00203V00152V00156V00175V00186V00135V
2800500281890210091502.00V01.80V01.50V00.90V01.20V01.30V01.40V02.10V02.20V01.20V01.70V01.30V01.40V01.70V01.70V01.80V01.90V01.40V01.30V00.90V01.30V01.40V00.90V01.10V
28005002838902100915021.8V021.4V021.0V019.2V018.0V017.8V017.3V017.9V020.3V024.5V027.1V029.6V031.6V032.7V033.4V033.8V034.0V032.5V030.4V028.3V027.6V027.6V026.8V025.9V
28005002868902100915031.0V032.0V033.0V039.0V043.0V046.0V049.0V047.0V043.0V042.0V042.0V035.0V028.0V022.0V020.0V019.0V016.0V019.0V022.0V025.0V027.0V026.0V029.0V032.0V
2800500287890210091500943V00943V00943V00943V00943V00943V00943V00943V00943V00943V00942V00942V00941V00940V00939V00938V00937V00937V00937V00937V00937V00937V00937V00937V
2800500288890210091504.00V04.00V04.00V04.00V04.00V04.00V014.0V093.0V00322V00512V00629V00702V00704V00584V00502V00437V00264V040.0V04.00V04.00V04.00V04.00V04.00V04.00V
2800500289890210091500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600401380210091503.00V03.00V018.0V06.00V06.00V013.0V014.0V08.00V05.00V05.00V04.00V05.00V05.00V05.00V05.00V04.00V04.00V03.00V04.00V05.00V06.00V06.00V04.00V012.0V
2800600407080210091501.00V01.00V08.00V02.00V07.00V065.0V00131V059.0V013.0V012.0V06.00V06.00V08.00V08.00V07.00V06.00V03.00V01.00V01.00V015.0V013.0V030.0V04.00V04.00V
28006004080802100915010.0V011.0V041.0V034.0V037.0V059.0V082.0V066.0V044.0V041.0V029.0V032.0V043.0V049.0V045.0V038.0V031.0V024.0V053.0V098.0V094.0V085.0V041.0V055.0V
2800600406480210091500.30V00.30V00.30V00.30V00.30V00.30V00.40V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V
2800600410490210091505.00V03.00V03.00V013.0V013.0V013.0V032.0V061.0V037.0V020.0V026.0V022.0V029.0V026.0V027.0V031.0V029.0V024.0V030.0V029.0V038.0V035.0V034.0V031.0V
28006004140602100915062.0V060.0V014.0V014.0V010.0V02.00V02.00V09.00V027.0V044.0V066.0V073.0V072.0V076.0V070.0V070.0V080.0V084.0V046.0V03.00V01.00V013.0V042.0V016.0V
2800600482890210091500175V046.0V00210V00181V00253V00200V00158V00120V00152V00163V00169V00181V00180V00181V00187V00180V00202V00225V00232V00266V00249V00269V00129V00106V
2800600481890210091500.70V00.70V00.70V00.70V00.70V00.70V00.70V00.70V00.70V00.70V01.40V01.50V01.50V01.70V03.00V03.10V03.10V02.40V01.80V01.50V01.20V01.40V02.20V01.90V
28006004838902100915024.5V023.7V021.4V021.3V020.6V019.6V019.7V020.9V023.1V025.4V027.5V029.6V031.4V032.4V033.1V034.0V033.7V033.0V031.7V030.6V029.7V029.4V029.2V027.3V
28006004868902100915039.0V041.0V050.0V051.0V054.0V059.0V058.0V053.0V046.0V053.0V055.0V045.0V037.0V030.0V025.0V024.0V024.0V026.0V029.0V031.0V034.0V036.0V035.0V040.0V
2800600487890210091500945V00945V00945V00945V00945V00945V00945V00945V00945V00945V00944V00944V00943V00941V00941V00940V00939V00939V00939V00939V00939V00939V00939V00939V
2800600488890210091504.00V04.00V04.00V04.00V04.00V04.00V04.00V087.0V00268V00479V00616V00701V00696V00587V00477V00402V00200V021.0V04.00V04.00V04.00V04.00V04.00V04.00V
2800600489890210091500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600430590210091500.30V00.30V00.40V00.60V00.60V01.10V02.20V02.20V01.10V00.80V00.50V00.60V00.70V00.90V01.00V00.40V00.50V00.40V00.50V00.90V01.50V01.80V00.70V00.70V
2800600420590210091500.20V00.20V01.10V02.10V02.50V03.70V03.10V05.10V01.10V00.90V00.20V00.30V00.40V00.60V00.70V00.50V00.60V00.60V00.50V00.90V00.80V01.90V00.50V00.70V
2800600431590210091500.40V00.40V02.20V02.30V02.50V05.40V07.20V013.5V03.30V02.40V00.50V00.70V00.90V00.90V01.00V00.80V01.00V00.40V00.40V01.40V01.60V04.50V01.30V01.30V
2800600442020210091506.20V06.30V07.00V06.90V06.90V07.60V07.90V07.50V06.80V06.40V06.40V06.30V06.30V06.40V06.30V06.40V06.20V06.10V06.20V06.60V06.60V07.00V06.50V06.60V
2800600444020210091500.40V00.50V01.60V01.50V01.30V02.30V02.70V02.10V01.10V00.60V00.40V00.50V00.60V00.80V00.70V00.60V00.50V00.40V00.60V01.00V01.10V01.70V00.80V00.80V
2805800401380210091503.00V04.00V05.00V05.00V04.00V03.00V06.00V07.00V06.00V05.00V05.00V*****N*****N*****N07.00V06.00V04.00V04.00V04.00V05.00V04.00V04.00V04.00V04.00V
2805800407080210091501.00V03.00V02.00V02.00V04.00V010.0V088.0V068.0V039.0V023.0V020.0V*****N*****N*****N02.00V06.00V02.00V02.00V05.00V012.0V04.00V07.00V01.00V01.00V
28058004080802100915014.0V053.0V045.0V043.0V047.0V063.0V00101V098.0V078.0V060.0V057.0V*****N*****N*****N011.0V012.0V014.0V024.0V064.0V098.0V056.0V036.0V014.0V010.0V
28058004104902100915030.0V020.0V028.0V023.0V030.0V045.0V050.0V066.0V065.0V066.0V074.0V066.0V055.0V033.0V030.0V032.0V033.0V057.0V073.0V098.0V087.0V069.0V055.0V049.0V
28058004140602100915062.0V023.0V022.0V025.0V025.0V018.0V05.00V010.0V021.0V038.0V043.0V*****N*****N*****N088.0V079.0V075.0V064.0V032.0V010.0V037.0V044.0V068.0V072.0V
28058004828902100915023.0V052.0V073.0V097.0V00113V091.0V072.0V075.0V079.0V096.0V00129V00130V00158V00158V00153V00175V00216V00248V00180V00175V00169V00176V00209V00175V
2805800481890210091503.50V02.80V03.20V02.40V01.50V02.00V02.80V02.90V02.20V02.80V02.40V02.20V02.90V02.30V02.80V02.60V02.70V02.50V01.50V01.30V01.30V01.40V01.80V01.60V
28058004838902100915025.3V023.0V021.7V020.2V019.6V019.4V019.2V020.0V021.8V023.4V025.8V028.7V030.5V032.0V032.9V033.3V032.9V032.0V030.8V029.9V030.0V028.9V028.5V026.8V
28058004868902100915022.0V026.0V029.0V041.0V063.0V072.0V074.0V064.0V060.0V057.0V043.0V032.0V023.0V018.0V017.0V015.0V016.0V016.0V018.0V019.0V020.0V022.0V023.0V028.0V
2805800487890210091500926V00925V00925V00925V00926V00925V00925V00925V00926V00926V00925V00925V00924V00923V00923V00922V00921V00921V00921V00921V00921V00921V00921V00920V
2805800488890210091504.00V04.00V04.00V04.00V04.00V04.00V07.00V00125V00317V00514V00639V00706V00734V00652V00613V00454V00251V072.0V05.00V04.00V04.00V04.00V04.00V04.00V
2805800489890210091500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2805800430590210091501.10V01.00V01.30V00.90V00.80V01.00V00.90V*****N01.50V01.50V01.10V01.00V00.40V00.30V00.50V00.50V00.20V00.40V01.00V01.00V01.50V01.20V00.90V00.50V
2805800420590210091502.20V02.40V05.20V04.00V03.20V03.20V02.80V*****N08.20V06.30V03.80V03.50V01.30V00.80V01.00V01.60V03.60V05.30V05.70V05.60V09.40V07.70V02.80V01.40V
2805800431590210091501.60V01.80V03.30V01.90V01.70V01.80V02.30V*****N05.80V04.20V03.60V02.90V01.20V00.70V00.50V01.30V01.70V01.60V04.20V06.10V06.80V03.60V02.10V01.10V
2805800442020210091506.20V06.90V08.50V09.40V07.50V06.90V07.20V09.30V08.10V09.00V08.00V*****N*****N*****N06.10V06.10V06.10V06.20V06.70V07.20V06.80V06.80V06.50V06.50V
2805800444020210091501.20V01.60V01.60V01.70V01.50V01.50V01.90V02.20V01.60V01.60V01.50V01.20V00.80V00.80V01.10V01.20V01.20V01.30V01.60V02.00V01.70V01.50V01.30V01.20V
2809200501380210091502.00V02.00V04.00V03.00V02.00V03.00V03.00V05.00V03.00V05.00V05.00V05.00V03.00V03.00V03.00V02.00V02.00V03.00V03.00V03.00V05.00V03.00V03.00V03.00V
2809200507080210091504.00V01.00V02.00V01.00V02.00V03.00V021.0V056.0V028.0V031.0V020.0V016.0V07.00V01.00V02.00V01.00V01.00V01.00V02.00V09.00V032.0V03.00V02.00V01.00V
28092005080802100915057.0V030.0V038.0V031.0V050.0V058.0V085.0V093.0V077.0V077.0V064.0V059.0V038.0V015.0V011.0V011.0V011.0V021.0V059.0V093.0V00100V055.0V030.0V022.0V
2809200506480210091500.40V00.20V00.30V00.30V00.30V00.40V00.50V00.50V00.50V00.50V00.50V00.50V00.40V00.30V00.30V00.40V00.30V00.30V00.40V00.50V00.90V00.50V00.40V00.30V
2809200510490210091500135V066.0V030.0V035.0V028.0V032.0V036.0V074.0V080.0V058.0V065.0V060.0V050.0V043.0V034.0V020.0V026.0V036.0V048.0V075.0V077.0V088.0V067.0V044.0V
28092005140602100915027.0V041.0V029.0V036.0V015.0V018.0V05.00V08.00V019.0V027.0V041.0V048.0V078.0V00101V096.0V088.0V083.0V074.0V030.0V07.00V06.00V033.0V060.0V069.0V
2809200582890210091500120V057.0V062.0V00103V00135V074.0V086.0V00124V074.0V00114V00103V00131V00124V00136V00142V00142V00175V00170V00158V00146V00146V00171V00181V00202V
2809200581890210091501.30V02.40V03.70V02.60V01.10V02.40V01.80V01.30V02.20V01.90V02.00V01.80V02.20V02.20V02.50V02.20V02.90V02.40V01.80V01.10V01.30V01.80V02.20V01.80V
28092005838902100915023.5V023.5V022.5V020.8V019.6V019.7V019.6V021.0V022.6V024.5V027.0V029.4V031.2V031.9V032.9V033.6V033.0V032.2V030.6V029.5V029.0V028.5V027.8V026.3V
28092005868902100915022.0V023.0V026.0V041.0V050.0V058.0V061.0V054.0V048.0V042.0V036.0V027.0V020.0V018.0V014.0V012.0V013.0V014.0V016.0V017.0V019.0V020.0V022.0V027.0V
2809200587890210091500928V00927V00927V00927V00927V00927V00927V00927V00927V00927V00927V00927V00926V00925V00924V00923V00923V00922V00922V00922V00922V00922V00922V00922V
2809200588890210091504.00V04.00V04.00V04.00V04.00V04.00V015.0V00151V00401V00582V00718V00796V00774V00617V00661V00498V00254V074.0V04.00V04.00V04.00V04.00V04.00V04.00V
2809200589890210091500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800407080210091501.00V02.00V02.00V09.00V018.0V062.0V092.0V097.0V062.0V028.0V06.00V04.00V01.00V01.00V01.00V01.00V01.00V02.00V03.00V06.00V016.0V018.0V04.00V020.0V
28148004080802100915023.0V038.0V027.0V031.0V032.0V062.0V073.0V076.0V066.0V061.0V043.0V036.0V015.0V05.00V04.00V05.00V010.0V042.0V062.0V078.0V079.0V074.0V054.0V062.0V
2814800406480210091500.20V00.20V00.20V00.20V00.20V00.40V00.50V00.40V00.30V00.20V00.20V00.20V00.20V00.10V00.10V00.10V00.10V00.20V00.20V00.20V00.40V00.30V00.20V00.10V
28148004104902100915045.0V024.0V021.0V023.0V028.0V038.0V062.0V071.0V00110V097.0V077.0V070.0V092.0V041.0V042.0V042.0V043.0V061.0V072.0V086.0V084.0V097.0V073.0V00114V
28148004140602100915022.0V011.0V017.0V015.0V016.0V09.00V09.00V09.00V010.0V018.0V035.0V052.0V070.0V082.0V085.0V073.0V080.0V050.0V029.0V015.0V010.0V011.0V012.0V010.0V
28148004828902100915062.0V048.0V056.0V098.0V034.0V058.0V057.0V064.0V053.0V091.0V00176V00118V00210V00226V00221V00191V00225V00249V00220V078.0V042.0V00182V030.0V055.0V
2814800481890210091501.50V00.70V00.30V00.20V00.10V00.70V00.90V01.60V01.60V00.90V00.60V00.70V00.70V01.20V01.40V01.40V01.30V00.70V00.60V00.20V00.20V00.50V00.10V00.50V
28148004838902100915020.1V019.0V018.0V017.0V016.8V016.6V016.3V016.8V019.4V023.6V027.0V029.6V030.9V031.6V032.2V032.7V032.2V030.7V028.6V026.8V026.2V025.8V024.4V024.2V
28148004868902100915032.0V035.0V035.0V039.0V040.0V043.0V045.0V045.0V038.0V036.0V035.0V029.0V023.0V019.0V018.0V016.0V017.0V019.0V022.0V026.0V027.0V027.0V031.0V031.0V
2814800487890210091500931V00930V00930V00930V00930V00930V00930V00930V00931V00932V00931V00931V00930V00929V00928V00928V00926V00926V00926V00926V00926V00926V00925V00925V
2814800488890210091504.00V04.00V04.00V04.00V04.00V04.00V09.00V00107V00292V00500V00616V00696V00680V00597V00501V00414V00217V022.0V04.00V04.00V04.00V04.00V04.00V04.00V
2814800489890210091500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800430590210091500.80V00.80V00.90V00.90V00.90V01.20V01.60V01.70V01.50V01.20V00.80V00.80V00.60V00.60V00.60V00.50V00.50V00.70V00.90V01.80V01.50V02.30V01.60V01.60V
28148004205902100915016.8V017.6V017.0V015.2V013.8V017.8V018.3V018.4V018.1V016.0V013.7V013.7V010.4V03.90V03.30V02.60V03.40V06.30V06.60V09.00V012.6V016.2V013.2V013.5V
2814800431590210091503.90V02.90V02.50V02.50V02.00V02.30V02.60V02.80V02.80V02.40V01.70V01.70V01.20V00.50V00.40V00.40V00.40V00.60V00.90V01.90V02.50V03.20V02.40V02.70V
2814800409490210091509.00V07.00V017.0V015.0V07.00V011.0V017.0V016.0V028.0V023.0V022.0V021.0V021.0V011.0V019.0V012.0V013.0V014.0V021.0V028.0V033.0V032.0V022.0V018.0V
2800700407080210091508.00V08.00V08.00V08.00V07.00V08.00V028.0V042.0V047.0V042.0V028.0V022.0V013.0V011.0V08.00V08.00V08.00V08.00V09.00V027.0V053.0V08.00V07.00V07.00V
28007004080802100915026.0V017.0V046.0V029.0V018.0V035.0V079.0V078.0V079.0V073.0V061.0V056.0V034.0V027.0V013.0V08.00V011.0V021.0V053.0V00106V00109V041.0V017.0V014.0V
28007004104902100915020.0V016.0V016.0V026.0V021.0V025.0V027.0V043.0V052.0V071.0V069.0V090.0V062.0V042.0V037.0V029.0V029.0V042.0V031.0V034.0V043.0V050.0V033.0V041.0V
28007004140602100915056.0V057.0V022.0V043.0V056.0V039.0V05.00V013.0V019.0V031.0V043.0V057.0V079.0V095.0V00104V098.0V091.0V080.0V045.0V04.00V08.00V055.0V080.0V085.0V
2800700482890210091500113V096.0V00135V00138V00173V00152V00130V00174V00136V00152V00163V00181V00181V00236V00233V00238V00260V00260V00270V00265V00283V00310V00292V00309V
2800700481890210091500.30V01.10V02.30V02.40V00.60V00.80V00.90V01.20V00.80V01.40V01.10V01.10V01.10V01.60V01.20V01.70V02.00V01.60V00.80V00.30V00.80V01.20V02.10V01.70V
28007004838902100915026.6V026.1V024.6V023.2V022.2V022.0V021.9V022.6V024.0V026.0V028.2V030.5V032.9V033.8V034.7V035.6V035.3V034.5V033.3V032.2V031.8V031.6V030.4V029.5V
28007004868902100915025.0V026.0V029.0V045.0V060.0V066.0V066.0V060.0V054.0V050.0V042.0V033.0V025.0V022.0V019.0V016.0V017.0V017.0V019.0V020.0V021.0V022.0V025.0V027.0V
2800700487890210091500922V00922V00922V00922V00922V00922V00921V00922V00922V00922V00922V00922V00921V00920V00919V00918V00917V00917V00917V00917V00917V00917V00917V00917V
2800700488890210091504.00V04.00V04.00V04.00V04.00V04.00V04.00V088.0V00221V00437V00578V00672V00709V00616V00560V00469V00285V074.0V05.00V04.00V04.00V04.00V04.00V04.00V
2800700489890210091500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800700409490210091506.00V03.00V03.00V03.00V04.00V08.00V010.0V010.0V018.0V021.0V020.0V015.0V08.00V04.00V05.00V07.00V04.00V03.00V03.00V014.0V013.0V015.0V010.0V06.00V
2804900301380210091504.00V05.00V07.00V08.00V09.00V08.00V013.0V014.0V012.0V08.00V06.00V05.00V05.00V05.00V07.00V05.00V04.00V05.00V05.00V09.00V011.0V010.0V06.00V05.00V
2804900307080210091505.00V02.00V029.0V066.0V095.0V059.0V00185V00164V091.0V043.0V015.0V019.0V013.0V06.00V04.00V05.00V05.00V04.00V031.0V00109V00159V00100V019.0V03.00V
28049003080802100915050.0V040.0V059.0V067.0V077.0V074.0V00108V00102V080.0V072.0V052.0V065.0V054.0V030.0V032.0V026.0V033.0V054.0V00102V00146V00156V00126V099.0V068.0V
28049003104902100915019.0V027.0V013.0V027.0V033.0V040.0V033.0V066.0V077.0V062.0V045.0V038.0V038.0V035.0V031.0V045.0V031.0V034.0V037.0V067.0V065.0V078.0V062.0V053.0V
2804900314060210091503.00V06.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V011.0V042.0V045.0V063.0V081.0V090.0V088.0V075.0V054.0V015.0V01.00V01.00V01.00V01.00V024.0V
