2805100181890205121502.97V02.80V03.20V03.00V03.05V02.77V03.03V03.00V03.35V02.53V01.40V02.10V03.90V05.25V05.00V03.90V04.23V03.50V04.55V04.63V03.90V02.70V02.27V02.43V
2805100183890205121501.52V01.20V01.02V01.20V0.975V0.775V01.10V01.17V02.55V04.50V04.97V05.88V06.85V07.03V07.15V06.82V05.25V03.72V02.97V02.97V02.15V01.63V02.05V01.95V
28051001868902051215065.3V065.8V066.8V066.1V068.8V070.4V069.7V069.6V064.8V059.5V059.0V055.5V052.4V052.6V051.4V050.5V055.0V060.0V062.4V061.8V065.4V066.1V059.3V058.7V
2805100187890205121500925V00925V00925V00925V00925V00925V00925V00925V00926V00926V00926V00926V00925V00924V00925V00925V00925V00926V00926V00927V00927V00928V00928V00928V
2805100188890205121504.00V04.00V04.00V04.00V04.00V04.00V04.00V05.25V00103V00232V00332V00387V00396V00347V00251V00121V011.3V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280510018989020512150.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28045002070802051215012.3V06.25V04.50V04.25V09.25V053.3V00186V00192V00181V067.5V067.0V036.8V026.0V022.5V021.3V09.50V035.5V00111V095.5V060.5V032.3V018.5V08.50V05.75V
28045002080802051215057.8V039.0V032.8V029.3V039.3V065.8V00121V00128V00119V072.3V066.8V050.0V038.0V038.8V039.3V026.5V062.8V00113V00111V088.8V060.0V052.8V034.5V017.0V
280450020648020512150.525V0.250V0.250V0.250V0.250V0.625V01.90V01.80V02.03V0.775V0.550V0.500V0.225V0.575V0.275V0.250V0.550V01.27V01.00V01.30V0.975V0.275V0.350V0.300V
28045002104902051215023.8V012.8V028.3V012.3V07.75V010.5V021.3V049.8V071.0V00103V080.8V086.0V053.3V033.0V028.0V017.5V019.8V052.5V045.8V040.5V032.3V033.3V027.0V024.0V
28045002140602051215013.5V027.8V032.0V031.3V026.5V014.8V07.00V08.00V09.25V020.8V023.3V036.3V045.3V048.5V049.8V057.8V034.8V08.00V07.50V018.3V035.0V032.0V047.8V064.5V
2804500282890205121500246V00270V00269V00270V00249V00269V026.0V044.7V022.0V065.5V067.3V090.0V00136V00136V00157V00182V045.5V00271V022.5V065.3V065.5V046.3V022.8V046.5V
280450028189020512150.500V0.575V0.750V0.800V0.650V0.367V0.800V0.867V0.550V01.05V01.40V01.10V01.20V01.17V01.40V01.35V0.600V0.400V0.900V01.13V01.60V01.30V0.950V02.25V
280450028389020512150.450V0.050V0.025V-0.52V-0.72V-0.72V-0.65V-0.52V0.300V01.83V02.58V02.90V04.03V04.72V05.30V05.53V05.13V03.80V02.95V02.20V01.95V01.17V0.675V0.925V
28045002868902051215065.2V066.1V066.5V069.8V068.8V067.9V068.2V065.9V063.5V059.9V060.8V058.1V055.1V052.7V050.8V050.1V051.1V057.0V060.2V056.2V056.0V059.1V058.3V052.3V
2804500287890205121500896V00895V00896V00896V00896V00896V00895V00896V00896V00897V00897V00897V00896V00896V00896V00896V00896V00897V00897V00898V00898V00898V00899V00899V
2804500288890205121504.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V066.5V00240V00349V00411V00416V00361V00259V00135V012.8V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280450028989020512150.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2808000301380205121502.00V02.25V02.25V02.00V02.25V04.50V09.75V017.8V*****N*****N04.67V09.50V09.75V04.25V03.00V02.00V04.75V08.50V08.00V06.00V04.50V02.00V02.00V01.75V
2808000307080205121501.00V01.00V01.00V01.00V01.00V033.5V00144V00267V00154V035.3V018.5V049.8V043.0V013.0V06.00V01.75V058.3V00131V00132V068.3V042.3V02.00V01.00V01.00V
28080003080802051215022.8V012.0V010.8V017.0V024.0V052.0V082.3V00111V085.0V043.7V027.0V059.0V058.8V034.5V027.5V018.5V057.8V090.8V094.8V081.0V077.3V036.0V024.5V017.0V
280800030648020512150.325V0.225V0.200V0.200V0.200V0.325V0.550V0.775V0.625V0.900V0.100V0.125V0.100V0.100V0.100V0.100V0.125V0.125V0.100V0.175V0.175V0.100V0.100V0.100V
2808000310490205121501.00V05.00V08.00V010.8V07.75V02.75V07.75V060.8V00108V*****N*****N019.5V033.0V031.8V011.0V017.0V015.3V055.3V071.8V058.8V034.8V024.5V08.00V011.0V
28080003140602051215041.8V050.8V051.8V047.3V039.3V017.3V010.3V013.3V013.3V034.7V039.8V027.3V031.5V047.0V051.5V057.8V031.5V010.0V09.75V09.00V011.3V036.5V044.0V048.5V
28080003828902051215049.0V047.3V041.5V050.0V047.0V020.7V00334V00335V00334V00314V00139V00157V00157V072.0V066.5V044.0V00335V00336V00335V066.7V046.5V048.0V044.0V044.5V
2808000381890205121502.92V02.45V01.95V02.10V01.90V01.27V01.42V01.58V01.75V01.75V01.15V01.50V01.60V01.15V02.35V01.75V01.50V02.35V01.83V01.63V02.22V02.93V03.45V03.20V
2808000383890205121503.78V03.55V03.38V03.50V03.30V03.00V02.38V02.28V03.88V05.27V08.23V08.48V08.60V09.55V09.23V09.25V08.75V06.72V05.70V05.60V05.25V04.10V03.20V02.88V
28080003868902051215068.0V069.7V071.3V071.1V072.8V075.3V077.3V077.9V073.7V066.6V061.5V059.8V057.9V055.3V055.9V055.1V058.2V066.9V068.6V068.3V065.9V066.7V069.3V070.1V
2808000387890205121500917V00917V00918V00918V00917V00917V00917V00918V00918V00917V00918V00918V00918V00918V00918V00918V00918V00919V00919V00919V00920V00920V00920V00920V
2808000388890205121504.00V04.00V04.00V04.00V04.00V04.00V04.00V08.75V00117V00240V00334V00368V00372V00334V00240V00129V014.3V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280800038989020512150.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801300207080205121502.00V03.00V02.25V02.00V02.25V013.3V030.0V045.5V068.0V075.0V037.8V034.5V021.3V08.75V03.00V02.00V05.50V065.0V09.50V019.3V030.0V023.3V03.50V02.25V
28013002080802051215014.3V018.8V012.5V08.33V010.8V018.3V022.0V026.8V032.3V041.8V037.5V038.5V036.0V028.8V013.0V010.0V022.3V059.0V035.0V045.5V050.8V044.5V021.8V011.8V
2801300210490205121507.00V012.8V018.3V012.5V07.00V06.00V011.8V018.8V040.5V064.8V054.8V053.3V052.3V049.5V036.0V020.8V028.5V048.8V051.3V026.5V025.8V040.3V024.0V013.5V
28013002140602051215029.0V020.5V023.5V021.0V018.0V011.3V011.0V011.3V012.0V013.3V015.3V016.0V023.3V035.3V056.3V059.5V038.8V013.3V023.0V016.0V012.3V013.5V026.8V027.8V
28013002828902051215045.0V00113V068.0V069.0V069.5V068.0V021.0V021.5V023.3V00247V00270V00293V00316V00336V023.5V00334V021.5V00180V088.0V022.0V00157V089.0V069.3V086.5V
280130028189020512150.900V0.700V01.20V0.900V0.500V0.800V01.30V0.800V0.667V0.900V0.933V01.75V02.05V02.77V03.40V02.85V01.25V0.650V01.60V01.10V0.550V0.850V01.20V01.35V
280130028389020512150.725V0.500V-1.75V-2.45V-2.85V-3.02V-3.20V-3.60V-2.80V0.375V02.58V04.55V06.82V08.45V09.10V08.80V07.85V06.07V05.03V04.53V03.33V02.35V01.25V-1.20V
28013002868902051215060.5V062.3V072.2V076.9V078.4V079.7V081.3V082.8V080.6V071.2V065.1V060.1V051.9V044.4V038.1V038.5V043.2V048.4V049.6V050.5V056.0V059.0V062.6V072.3V
2801300287890205121500947V00947V00948V00948V00947V00948V00948V00948V00949V00949V00949V00949V00948V00947V00947V00947V00947V00948V00949V00949V00949V00950V00951V00951V
2801300288890205121504.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V00113V00247V00355V00405V00405V00323V00267V00139V013.8V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280130028989020512150.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28123001140602051215049.8V052.4V047.7V024.4V019.8V02.44V0.796V01.29V02.84V07.31V030.9V031.1V060.2V065.9V071.8V065.9V053.1V051.3V042.3V07.56V011.2V012.7V027.8V029.2V
28027001140602051215070.0V063.9V058.7V051.9V062.0V063.0V054.4V044.1V042.3V043.2V082.5V085.7V086.5V085.9V091.4V090.7V084.2V080.4V077.1V048.0V047.7V048.8V041.2V047.9V
28068001140602051215017.3V033.1V028.4V028.3V032.9V07.11V08.66V08.01V07.01V021.1V047.0V046.3V061.0V062.6V061.6V050.4V054.8V037.8V01.69V04.18V01.39V07.46V04.23V02.54V
28133001140602051215051.5V046.8V038.0V035.9V030.5V018.7V05.02V07.46V024.4V052.1V060.5V060.6V060.8V061.5V062.8V064.0V057.4V054.0V054.4V046.1V046.6V032.9V020.7V014.8V
2806501201380205121603.00V02.25V02.25V02.75V05.00V07.50V018.0V019.8V018.3V018.8V019.8V020.3V019.3V012.8V08.00V06.25V07.00V010.5V014.3V013.5V012.8V08.00V07.50V08.25V
2806501207080205121606.00V04.50V09.75V018.3V068.0V00111V00273V00314V00256V00241V00242V00223V00195V070.5V034.8V035.5V061.8V088.0V00155V00149V00144V078.5V077.8V00105V
28065012080802051216039.3V035.0V047.0V058.3V077.8V093.8V00138V00146V00146V00137V00143V00153V00141V094.3V068.3V071.0V087.3V099.3V00127V00124V00118V090.8V087.3V096.8V
280650120648020512160.325V0.275V0.300V0.425V0.625V0.975V02.53V02.30V01.73V01.35V01.25V01.30V01.33V0.825V0.600V0.550V0.675V0.900V01.25V01.15V01.02V0.725V01.23V01.42V
28065012104902051216016.0V025.0V021.0V029.0V028.3V044.3V059.5V00102V00132V00126V00106V00145V00153V00157V078.8V052.8V042.0V048.5V073.5V097.8V077.8V061.0V047.8V039.3V
28065012140602051216025.0V026.8V017.5V06.50V03.00V04.00V04.50V04.25V04.50V05.00V05.00V06.33V06.50V014.0V020.0V013.5V04.75V03.50V04.75V03.50V02.50V02.50V02.75V03.00V
28065012828902051216047.0V069.5V046.0V068.0V022.5V068.5V044.0V045.5V089.5V090.0V093.0V093.0V00180V00317V00294V00293V00227V00226V00226V00226V00293V00294V00315V00270V
2806501281890205121603.60V03.55V02.70V01.63V01.65V02.15V02.13V01.80V02.35V02.13V01.90V02.00V02.13V02.65V02.50V02.40V02.30V02.22V01.80V01.65V01.47V01.63V01.90V01.40V
2806501283890205121604.30V03.80V03.45V02.88V02.78V02.65V02.38V02.45V03.00V05.10V07.38V08.60V010.0V010.7V011.0V010.7V09.35V07.85V06.95V06.43V05.90V04.97V04.63V04.53V
28065012868902051216059.0V060.4V062.2V065.0V064.3V064.6V066.4V065.2V064.2V058.0V053.4V051.9V050.2V047.3V044.4V047.1V052.6V060.2V062.4V063.6V065.5V069.7V070.5V070.4V
2806501287890205121600930V00930V00930V00930V00930V00930V00930V00930V00931V00931V00932V00931V00930V00930V00930V00930V00929V00930V00930V00930V00929V00929V00929V00929V
2806501288890205121604.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V015.3V00166V00245V00285V00288V00260V00195V093.8V07.50V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280650128989020512160.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280650123059020512160.500V0.500V0.500V0.500V0.500V0.875V01.75V03.78V02.22V02.33V01.27V01.55V01.33V01.08V0.500V0.500V0.550V0.875V01.40V01.33V01.27V0.775V0.825V01.50V
280650122059020512160.550V0.100V0.350V0.800V01.83V03.22V08.55V017.8V09.25V012.9V07.05V09.38V06.68V09.40V02.25V01.88V01.73V06.30V08.70V015.5V09.77V04.40V04.18V06.93V
28065012315902051216013.8V04.95V01.67V02.22V02.42V03.67V038.9V093.6V023.6V018.9V07.30V014.9V010.6V05.97V0.875V0.400V0.400V02.30V05.70V09.48V05.85V02.15V02.33V09.45V
2807400701380205121602.00V01.75V02.00V01.75V02.75V09.75V012.0V016.3V023.0V017.3V018.5V019.5V015.0V011.5V07.75V06.00V05.75V07.00V07.00V010.8V09.25V010.0V06.25V07.75V
2807400707080205121602.00V02.25V05.00V07.25V038.8V00224V00285V00351V00394V00229V00184V00162V098.0V061.5V041.8V037.3V053.0V00102V00142V00238V00197V00197V00135V00194V
28074007080802051216019.5V019.8V027.3V034.8V048.8V094.8V00114V00139V00175V00123V00116V00119V093.5V073.8V063.3V057.8V072.0V*****N*****N*****N*****N*****N*****N*****N
280740070648020512160.275V0.225V0.300V0.300V0.450V01.33V01.73V02.10V02.53V01.83V01.35V01.30V0.825V0.525V0.500V0.450V0.550V0.875V01.10V01.75V01.45V01.33V0.950V01.27V
28074007104902051216022.5V023.8V019.8V021.5V023.0V029.8V00117V00166V00170V00173V00105V085.5V00105V082.3V071.0V064.8V049.5V058.3V075.3V*****N*****N*****N*****N*****N
28074007140602051216034.0V032.3V024.3V016.0V03.75V02.25V02.50V02.50V03.00V04.00V07.75V09.50V014.3V019.8V022.5V020.5V011.0V04.25V04.00V04.25V03.00V02.75V02.50V02.25V
28074007828902051216067.0V045.0V068.0V090.5V00128V00137V00139V00142V044.0V068.7V00134V00139V00138V00133V00131V00130V00133V00136V00137V*****N*****N*****N*****N*****N
2807400781890205121601.97V01.75V01.35V01.25V0.625V0.500V0.475V0.575V0.700V01.07V0.700V01.00V01.63V02.10V01.92V01.95V01.73V01.25V01.20V*****N*****N*****N*****N*****N
2807400783890205121601.85V01.30V0.825V0.375V-1.02V-1.67V-1.87V-1.82V0.600V02.95V05.05V06.65V07.82V08.32V08.88V08.80V07.40V05.68V04.73V*****N*****N*****N*****N*****N
28074007868902051216056.5V058.3V060.8V062.5V068.7V073.1V073.6V073.6V065.6V053.6V049.2V046.5V044.4V043.1V042.2V043.4V046.5V056.3V058.3V*****N*****N*****N*****N*****N
2807400787890205121600927V00926V00927V00926V00926V00926V00926V00927V00927V00928V00928V00928V00928V00928V00928V00927V00927V00927V00927V*****N*****N*****N*****N*****N
2807400788890205121604.00V04.00V04.00V04.00V04.00V04.00V04.00V04.25V069.0V00186V00274V00310V00315V00279V00203V097.3V07.25V04.00V04.00V*****N*****N*****N*****N*****N
280740078989020512160.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V*****N*****N*****N*****N*****N
28005002013802051216010.0V017.5V017.0V014.8V015.0V015.5V016.3V020.8V026.0V036.8V020.3V025.5V013.0V06.25V03.00V08.50V013.8V022.3V024.5V038.8V039.5V031.8V029.0V021.5V
2800500207080205121602.00V07.00V011.8V04.75V028.5V065.3V070.8V00137V00119V00149V067.3V067.5V050.5V028.3V08.50V028.3V075.8V00175V00252V00595V00629V00494V00364V00168V
28005002080802051216022.8V040.5V045.3V041.3V046.0V058.0V056.0V087.3V064.5V071.0V050.7V058.8V064.0V050.5V036.3V077.8V094.8V00118V00138V00224V00219V00179V00136V078.5V
280050020648020512160.350V0.375V0.400V0.450V0.625V0.825V01.25V01.42V01.50V01.15V0.633V0.975V0.850V0.675V0.575V0.800V01.17V02.05V02.97V05.00V05.07V03.92V02.47V01.38V
28005002104902051216018.3V011.3V013.8V021.3V015.5V021.5V018.0V027.3V030.0V031.0V030.3V025.0V015.3V025.3V017.3V012.3V025.8V040.8V057.8V068.3V00111V00115V087.3V068.5V
28005002140602051216024.5V05.00V02.75V04.25V03.50V01.33V01.00V01.50V03.00V04.50V010.7V013.8V019.8V029.3V042.0V012.5V02.50V01.50V02.00V03.00V02.50V02.75V01.25V01.00V
28005002828902051216091.0V091.5V090.5V090.0V089.0V091.7V091.5V069.7V068.7V067.3V00114V00134V00225V00270V00269V00203V00181V00158V00160V00159V00199V00187V00114V00114V
2800500281890205121603.60V03.03V02.42V02.63V02.15V02.37V02.25V02.83V02.73V03.07V02.40V01.40V01.65V02.40V02.30V01.60V01.75V01.60V01.27V0.800V01.15V0.833V01.65V01.75V
280050028389020512160.675V0.275V-0.25V-0.57V-1.02V-1.27V-1.57V-1.97V-1.20V0.150V02.60V05.53V07.07V08.07V08.80V08.57V07.10V05.28V04.15V02.22V01.35V0.300V0.325V0.125V
28005002868902051216066.9V069.0V071.9V073.1V075.2V075.8V076.7V078.3V074.1V068.1V058.9V047.1V039.0V034.5V030.4V035.0V044.4V055.4V061.0V072.7V075.9V080.0V079.2V078.4V
2800500287890205121600960V00960V00961V00961V00960V00961V00961V00961V00962V00962V00962V00961V00960V00960V00959V00959V00959V00959V00959V00959V00959V00959V00960V00959V
2800500288890205121604.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V058.0V00165V00266V00301V00302V00261V00175V062.5V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280050028989020512160.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28005002140802051216024.3V04.75V02.75V04.00V03.50V01.00V01.00V01.00V01.75V03.50V09.67V011.8V018.0V028.0V041.3V011.0V02.25V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2800600401380205121602.85V02.22V03.05V02.28V02.60V03.67V010.7V017.0V021.8V010.6V07.65V010.5V010.5V07.95V012.0V019.6V014.5V020.0V025.9V012.7V08.57V010.7V011.8V012.6V
2800600407080205121603.25V02.88V03.47V02.83V03.28V033.7V00177V00248V00352V089.4V041.9V084.9V066.2V051.5V070.4V00159V00134V00259V00377V00142V00112V00130V00165V00200V
28006004080802051216021.3V021.0V024.5V019.3V021.2V049.5V095.1V00114V00134V074.1V063.2V085.4V079.1V075.4V094.6V00131V00119V00153V00172V00110V097.1V00101V092.4V00103V
280060040648020512160.550V0.525V0.525V0.500V0.525V01.33V02.20V01.77V01.48V01.15V0.900V0.900V0.850V0.925V01.10V01.30V01.13V01.35V02.25V01.13V01.00V01.13V01.17V01.77V
28006004104902051216018.0V015.6V014.6V015.1V013.7V016.5V079.4V00128V00166V00126V079.0V077.0V074.2V064.7V061.8V090.7V00136V00145V00164V00142V081.2V057.1V061.6V093.3V
28006004140602051216050.2V050.5V045.0V049.7V045.5V014.4V05.80V05.70V06.20V015.6V024.7V017.3V021.0V024.6V022.0V08.85V08.98V05.93V05.80V03.20V03.38V03.60V04.40V05.18V
28006004828902051216045.5V045.7V045.7V023.5V046.0V00159V00179V00183V00157V088.0V071.0V00181V00135V00180V00247V00159V00246V00139V00252V00269V00269V00183V00137V00204V
2800600481890205121602.75V02.07V02.27V02.42V01.65V01.20V01.10V01.20V01.45V02.10V01.80V01.95V02.25V02.23V02.30V02.40V02.20V01.25V01.80V02.07V01.47V01.20V01.37V01.10V
28006004838902051216-0.40V-1.07V-0.97V-1.52V-2.05V-3.35V-3.42V-3.87V-2.37V0.625V02.55V04.90V06.68V07.60V08.35V08.00V07.32V04.72V03.78V02.42V01.42V0.250V-0.95V-1.82V
28006004868902051216019.7V020.7V020.3V021.9V023.4V027.4V027.7V029.8V027.3V016.4V015.9V015.9V015.9V015.9V015.9V015.9V015.9V017.9V018.6V019.6V025.7V029.8V033.9V034.9V
2800600487890205121600945V00945V00945V00945V00945V00945V00945V00946V00946V00946V00947V00946V00945V00944V00944V00944V00944V00944V00944V00944V00944V00944V00944V00944V
2800600488890205121604.00V04.00V04.00V04.00V04.00V04.00V04.00V04.25V088.0V00224V00330V00390V00399V00355V00261V00135V024.5V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280060048989020512160.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280060043059020512160.100V0.100V0.100V0.100V0.100V01.05V01.80V01.83V01.83V01.35V0.675V0.500V0.300V0.300V0.425V01.10V0.875V01.42V02.08V01.70V0.825V01.15V01.08V01.85V
280060042059020512160.200V0.300V0.275V0.275V0.325V01.45V05.18V011.8V09.27V07.53V05.20V05.63V05.18V02.65V02.85V04.65V05.53V09.50V012.7V011.6V04.30V09.20V011.1V012.6V
280060043159020512160.100V0.100V0.100V0.100V0.100V0.575V04.50V011.0V09.38V07.38V03.47V02.35V03.95V01.55V01.75V03.95V05.55V08.77V014.1V014.3V04.85V07.30V010.1V014.8V
2800600442020205121607.28V07.29V07.30V07.28V07.28V07.41V07.44V07.61V07.64V07.49V07.36V07.27V07.21V07.18V07.23V07.57V07.52V*****N*****N07.61V07.50V07.60V07.79V08.03V
2800600444020205121601.71V01.70V01.69V01.71V01.71V01.57V01.54V01.37V01.35V01.50V01.62V01.73V01.79V01.82V01.78V01.45V01.49V*****N*****N01.38V01.49V01.39V01.20V0.945V
2805800401380205121606.00V06.00V06.50V06.50V06.75V09.50V011.3V015.5V022.3V028.8V*****N016.5V015.8V06.50V07.00V04.75V05.00V05.50V010.8V08.00V02.75V03.00V03.00V02.50V
2805800407080205121606.00V05.00V05.50V05.75V014.0V056.0V096.8V00136V00201V00229V*****N095.5V062.8V013.8V016.0V014.0V029.0V039.3V063.5V052.8V010.5V06.50V07.50V09.25V
28058004080802051216034.3V035.3V034.0V041.3V048.5V069.3V077.5V085.8V00101V00114V*****N089.0V078.3V041.5V047.3V049.3V061.8V069.3V078.5V074.3V050.5V043.3V038.5V049.0V
280580040648020512160.200V0.200V0.250V0.300V0.325V0.875V01.05V01.20V01.40V01.30V*****N0.775V0.550V0.225V0.225V0.200V0.275V0.425V0.675V0.500V0.300V0.375V0.225V0.250V
28058004104902051216013.8V018.0V023.8V024.5V025.5V023.0V037.0V036.0V055.8V097.5V00135V00105V080.3V068.3V035.5V044.0V034.0V058.0V070.3V085.0V063.3V041.3V037.0V035.0V
28058004140602051216033.5V028.8V029.8V019.8V015.0V02.50V02.00V02.75V03.67V05.00V*****N08.50V017.0V036.0V028.5V022.8V06.75V02.50V01.75V01.75V012.3V016.0V019.5V07.50V
28058004828902051216088.5V089.5V089.0V089.5V068.0V068.0V046.0V069.0V088.5V00135V00114V00158V00293V00293V00293V00293V00291V00291V00291V00291V00293V00292V00292V00202V
2805800481890205121603.40V02.92V02.73V02.65V02.35V02.45V02.30V02.03V02.00V02.30V02.40V01.55V02.55V02.47V02.65V02.22V02.30V02.17V02.10V02.08V02.85V02.65V02.13V0.900V
2805800483890205121602.10V01.67V01.38V0.925V0.900V0.675V0.275V0.425V02.10V02.90V04.93V06.95V07.43V07.97V08.27V08.32V06.60V05.22V04.63V04.13V03.70V03.35V03.22V02.42V
28058004868902051216059.5V061.6V063.2V065.6V064.8V066.1V068.6V067.7V061.4V059.5V055.2V050.3V049.3V045.6V045.4V047.3V056.2V061.4V062.2V064.8V067.4V069.9V070.7V074.9V
2805800487890205121600924V00924V00924V00924V00924V00924V00925V00925V00925V00926V00926V00925V00924V00924V00923V00923V00923V00923V00923V00923V00923V00923V00923V00923V
2805800488890205121604.00V04.00V04.00V04.00V04.00V04.00V04.00V05.50V084.8V00191V00274V00320V00328V00302V00223V097.3V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280580048989020512160.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28058004140802051216034.0V029.0V030.3V020.8V015.5V01.75V01.00V01.25V01.33V02.25V*****N08.50V017.3V038.5V030.3V024.3V08.00V02.50V01.00V02.50V014.3V018.0V022.0V09.25V
280580043059020512160.153V0.153V0.150V0.153V0.222V0.485V01.45V01.53V01.97V01.82V*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2805800420590205121608.32V03.20V01.18V01.10V01.03V05.97V013.1V019.2V018.8V012.8V*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2805800431590205121602.52V0.608V0.430V01.09V04.32V015.7V09.62V06.09V018.7V019.6V*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2805800442020205121607.23V07.35V07.43V07.62V07.72V08.27V08.45V08.91V09.20V09.67V08.97V08.40V08.19V07.58V07.57V07.73V08.56V08.82V09.40V08.87V08.13V07.98V07.91V08.64V
2805800444020205121601.03V0.840V0.762V0.762V0.827V01.17V01.16V01.40V01.65V01.58V0.777V01.25V0.993V0.695V0.832V01.04V01.38V01.54V01.97V01.37V0.587V0.475V0.502V01.12V
2809200501380205121603.75V06.00V02.50V03.50V02.75V07.75V012.0V014.0V027.5V030.8V031.0V012.3V08.50V09.50V04.75V01.25V02.75V03.75V08.25V08.25V05.33V06.00V02.00V01.50V
2809200507080205121601.00V01.00V01.00V01.25V08.25V050.8V094.5V00139V00343V00308V00185V073.5V029.8V024.3V014.5V03.50V010.8V018.8V037.3V024.8V029.0V028.3V025.3V022.3V
28092005080802051216025.3V033.3V031.3V036.3V043.5V059.5V071.3V083.3V00126V00124V00101V066.8V045.5V046.0V037.5V024.8V049.8V061.8V068.5V064.3V064.3V061.8V058.8V056.8V
280920050648020512160.350V0.425V0.450V0.400V0.475V0.575V0.875V01.15V02.53V01.60V01.23V0.750V0.575V0.575V0.475V0.400V0.550V0.575V0.600V0.650V0.633V0.650V0.650V0.650V
28092005104902051216016.3V017.5V015.8V018.5V020.3V021.3V029.3V043.3V061.0V00118V00116V098.3V058.0V043.8V031.0V026.0V015.3V039.0V050.0V045.8V041.0V040.8V039.0V042.0V
28092005140602051216028.3V020.5V021.0V016.3V07.25V01.00V01.00V01.25V02.50V04.00V06.00V012.3V027.3V026.8V032.8V043.5V014.0V02.50V01.00V01.75V01.00V01.00V02.00V01.00V
28092005828902051216023.5V023.5V023.3V044.5V043.0V00314V023.0V091.0V00206V00230V00226V00247V00227V00227V00225V00225V00178V00180V00182V00204V00202V00180V00223V00248V
2809200581890205121603.42V02.65V02.83V02.40V01.90V01.33V01.70V0.900V0.900V0.900V01.85V02.40V02.65V02.97V03.05V02.97V03.05V02.13V01.67V01.30V01.27V01.55V01.00V01.20V
2809200583890205121601.42V01.17V0.975V0.725V0.050V-0.57V-0.35V0.250V01.00V03.33V05.05V06.43V07.03V07.93V08.60V08.98V07.25V05.40V04.43V03.33V02.63V02.47V01.73V01.60V
28092005868902051216055.3V056.5V057.2V058.5V061.7V064.1V062.9V060.8V060.3V053.8V050.6V047.5V042.0V040.2V038.7V033.7V046.7V054.2V057.0V061.8V065.0V066.4V069.8V071.0V
2809200587890205121600927V00927V00927V00927V00927V00927V00927V00928V00928V00929V00929V00929V00928V00927V00927V00927V00927V00927V00927V00927V00927V00926V00926V00926V
2809200588890205121604.00V04.00V04.00V04.00V04.00V04.00V04.00V07.00V00111V00244V00357V00440V00458V00404V00310V00177V029.8V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280920058989020512160.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2814800401380205121604.75V05.25V05.00V05.25V04.75V07.25V011.3V014.5V019.5V020.5V013.3V09.50V010.8V010.0V015.8V017.5V017.3V016.3V016.0V018.5V019.0V019.5V016.5V016.5V
2814800407080205121603.50V03.50V02.25V02.25V04.00V024.3V078.5V00122V00139V00126V052.3V024.8V032.8V038.3V071.3V00101V00127V00164V00175V00227V00233V00260V00188V00190V
