2801600142020210052006.50V06.50V06.50V06.70V06.70V06.60V06.60V06.60V06.60V06.60V06.50V06.50V06.50V06.50V06.50V06.60V06.60V06.60V06.60V06.60V06.70V06.70V06.70V06.70V
2801600144020210052000.30V00.30V00.30V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.30V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V
2817100101380210052004.00V04.00V05.00V04.00V04.00V04.00V05.00V05.00V05.00V05.00V05.00V05.00V04.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V
2817100107080210052001.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V01.00V01.00V
2817100108080210052002.00V02.00V02.00V01.00V01.00V02.00V05.00V08.00V09.00V09.00V09.00V012.0V014.0V014.0V012.0V012.0V012.0V010.0V08.00V04.00V012.0V010.0V011.0V08.00V
2817100106480210052000.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V
28171001104902100520018.0V018.0V019.0V017.0V011.0V014.0V027.0V034.0V042.0V052.0V039.0V032.0V032.0V032.0V033.0V021.0V032.0V029.0V029.0V029.0V057.0V046.0V037.0V023.0V
2817100109490210052007.00V09.00V09.00V05.00V05.00V07.00V08.00V011.0V017.0V020.0V014.0V014.0V012.0V09.00V017.0V015.0V013.0V020.0V011.0V012.0V013.0V012.0V011.0V010.0V
28171001140602100520045.0V036.0V041.0V046.0V058.0V053.0V066.0V083.0V090.0V091.0V089.0V086.0V087.0V093.0V00101V00108V00113V00119V00111V098.0V058.0V059.0V048.0V052.0V
28171001828902100520064.0V092.0V074.0V068.0V070.0V075.0V095.0V00102V00106V00107V00135V00130V00123V00115V00129V00136V00136V00135V00132V00144V081.0V064.0V071.0V063.0V
2817100181890210052002.50V02.50V02.70V02.60V03.00V03.00V03.60V05.10V06.00V05.50V05.40V04.60V04.10V03.80V03.80V04.20V03.80V03.70V02.30V01.00V01.70V02.10V02.20V02.80V
28171001838902100520016.1V014.5V013.5V012.4V011.5V010.9V013.1V015.1V016.7V018.8V020.2V021.9V023.2V024.7V026.0V026.2V026.4V026.6V026.4V023.8V019.0V017.0V014.9V014.5V
28171001868902100520056.0V063.0V064.0V064.0V063.0V067.0V056.0V047.0V041.0V036.0V032.0V029.0V026.0V024.0V021.0V020.0V021.0V021.0V022.0V029.0V041.0V048.0V059.0V059.0V
2817100187890210052000967V00967V00968V00968V00968V00968V00969V00969V00968V00968V00968V00967V00966V00965V00965V00964V00964V00963V00963V00963V00964V00964V00965V00965V
2817100188890210052004.00V04.00V04.00V04.00V04.00V060.0V00247V00453V00648V00811V00926V00983V00985V00933V00818V00658V00462V00264V077.0V08.00V04.00V04.00V04.00V04.00V
2817100189890210052000.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28171001140802100520045.0V037.0V043.0V048.0V061.0V057.0V069.0V087.0V095.0V098.0V097.0V093.0V094.0V099.0V00108V00116V00120V00126V00119V099.0V055.0V056.0V047.0V052.0V
2810200101380210052001.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2810200107080210052001.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2810200108080210052001.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V
2810200106480210052000.90V00.90V00.90V00.90V00.90V00.90V00.90V00.90V00.80V00.90V00.80V00.90V00.80V00.80V00.80V00.80V00.80V00.80V00.80V00.80V00.90V00.90V00.90V00.90V
28102001104902100520015.0V021.0V028.0V024.0V025.0V024.0V023.0V030.0V028.0V026.0V029.0V025.0V023.0V018.0V022.0V022.0V025.0V019.0V026.0V022.0V019.0V022.0V021.0V025.0V
28102001140602100520089.0V094.0V00104V00105V00105V00103V00100V097.0V099.0V00103V00106V00108V00109V00113V00116V00118V00120V00119V00116V00116V00116V00111V00103V00106V
2810200182890210052000106V098.0V00106V00106V089.0V089.0V090.0V00110V00135V00173V00136V00142V00175V00147V00135V00124V00191V00202V00228V00276V00223V00238V00164V00203V
2810200181890210052008.00V08.60V09.00V05.80V06.70V07.80V07.50V05.20V04.20V03.50V03.30V03.70V03.10V03.30V03.10V03.00V03.30V02.60V01.40V01.70V02.00V01.60V01.10V02.00V
28102001838902100520013.1V011.6V010.8V010.1V09.50V09.40V010.1V011.9V014.5V016.5V018.1V019.5V021.0V022.2V023.4V023.6V023.9V024.3V025.3V023.3V021.7V020.5V018.5V017.6V
28102001868902100520051.0V055.0V058.0V061.0V064.0V065.0V064.0V058.0V048.0V042.0V038.0V034.0V031.0V029.0V026.0V025.0V024.0V024.0V023.0V027.0V031.0V034.0V041.0V045.0V
2810200187890210052000919V00921V00924V00926V00929V00931V00931V00930V00925V00919V00915V00911V00907V00905V00902V00901V00899V00898V00898V00899V00901V00903V00908V00911V
2810200188890210052004.00V04.00V04.00V04.00V04.00V026.0V00208V00405V00601V00771V00903V00984V01010V00979V00894V00753V00579V00378V00177V026.0V04.00V04.00V04.00V04.00V
2810200189890210052000.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28065013070802100521010.0V033.0V043.0V053.0V028.0V044.0V090.0V040.0V017.0V06.00V03.00V02.00V02.00V02.00V01.00V01.00V02.00V01.00V01.00V01.00V05.00V011.0V09.00V01.00V
28065013080802100521078.0V081.0V078.0V072.0V068.0V086.0V097.0V079.0V052.0V026.0V012.0V05.00V08.00V07.00V06.00V08.00V011.0V010.0V017.0V023.0V051.0V097.0V087.0V036.0V
28065013104902100521031.0V034.0V038.0V038.0V038.0V039.0V057.0V089.0V081.0V060.0V058.0V037.0V036.0V031.0V032.0V034.0V050.0V031.0V029.0V027.0V024.0V030.0V046.0V047.0V
2806501314060210052109.00V09.00V09.00V08.00V09.00V010.0V011.0V026.0V054.0V081.0V094.0V00106V00109V00112V00121V00124V00122V00119V00105V090.0V058.0V017.0V023.0V058.0V
28065013828902100521089.0V00181V00163V00335V00111V048.0V052.0V063.0V063.0V090.0V00113V00107V090.0V069.0V00103V097.0V058.0V00119V00107V00113V00159V00160V00142V00143V
2806501381890210052100.90V01.20V01.00V01.40V01.70V02.10V02.20V03.00V03.10V03.60V03.40V03.50V03.40V03.10V03.10V03.20V03.30V02.80V02.00V01.70V01.50V01.30V02.00V02.00V
28065013838902100521020.0V018.8V017.6V016.8V016.2V016.4V018.7V020.0V021.9V023.3V024.7V026.3V027.3V028.4V028.8V029.2V029.0V028.8V028.4V026.9V026.3V025.6V024.0V022.5V
28065013868902100521047.0V052.0V057.0V059.0V061.0V061.0V057.0V052.0V045.0V038.0V035.0V031.0V031.0V029.0V028.0V027.0V027.0V027.0V028.0V030.0V030.0V032.0V035.0V038.0V
2806501387890210052100931V00931V00931V00931V00931V00931V00931V00931V00931V00931V00931V00930V00930V00929V00928V00927V00927V00926V00926V00926V00926V00927V00927V00927V
2806501388890210052104.00V04.00V04.00V04.00V04.00V05.00V089.0V00256V00435V00596V00732V00827V00865V00852V00785V00670V00516V00342V00159V017.0V04.00V04.00V04.00V04.00V
2806501389890210052100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806501330590210052101.00V01.00V01.20V02.10V00.70V00.50V00.50V00.80V00.60V00.40V00.60V00.30V00.30V00.30V00.30V00.20V00.30V00.20V00.30V00.30V00.40V01.00V01.10V00.50V
2806501320590210052101.80V06.70V04.70V02.40V014.1V09.00V04.30V02.00V00.80V00.30V00.60V00.30V00.30V00.30V02.00V00.50V00.40V00.50V00.40V00.40V00.80V02.20V02.30V01.40V
2806501331590210052100.50V01.00V01.90V01.10V03.00V01.20V00.50V00.50V00.80V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.30V
28074007070802100521046.0V017.0V08.00V016.0V09.00V032.0V063.0V048.0V013.0V07.00V05.00V03.00V05.00V04.00V03.00V04.00V03.00V04.00V04.00V016.0V042.0V061.0V064.0V021.0V
2807400708080210052100104V089.0V069.0V073.0V064.0V089.0V099.0V090.0V052.0V029.0V021.0V014.0V018.0V016.0V015.0V016.0V016.0V022.0V028.0V083.0V00143V00148V00136V00109V
2807400706480210052100.80V00.70V00.60V00.70V00.60V01.00V00.90V00.90V00.70V00.60V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.60V00.70V00.90V01.00V01.00V00.80V
28074007104902100521060.0V046.0V035.0V039.0V035.0V035.0V052.0V061.0V054.0V048.0V052.0V041.0V033.0V030.0V032.0V026.0V028.0V027.0V030.0V025.0V034.0V054.0V047.0V056.0V
2807400714060210052103.00V05.00V010.0V06.00V015.0V09.00V09.00V021.0V054.0V071.0V078.0V091.0V092.0V098.0V00106V00108V00108V00100V088.0V048.0V06.00V03.00V03.00V09.00V
28074007828902100521095.0V098.0V07.00V05.00V05.00V06.00V018.0V014.0V046.0V074.0V090.0V068.0V047.0V00200V00219V00153V073.0V064.0V00119V020.0V00182V00169V056.0V00124V
2807400781890210052100.40V00.40V00.40V00.50V01.00V01.00V01.50V01.90V01.90V02.20V02.20V02.20V02.00V02.40V02.30V02.30V02.20V01.70V01.30V00.70V00.70V00.90V00.60V00.70V
28074007838902100521016.5V015.6V015.1V014.4V014.5V014.7V016.1V017.7V020.0V021.4V022.8V023.9V025.0V025.6V026.3V026.6V026.6V026.9V026.6V024.6V022.3V021.2V020.4V019.8V
28074007868902100521051.0V054.0V054.0V057.0V056.0V057.0V053.0V047.0V037.0V031.0V029.0V025.0V024.0V023.0V022.0V022.0V022.0V021.0V022.0V026.0V031.0V033.0V035.0V036.0V
2807400787890210052100927V00927V00927V00927V00928V00928V00928V00928V00928V00928V00927V00927V00926V00925V00925V00924V00923V00923V00923V00923V00923V00923V00924V00924V
2807400788890210052104.00V04.00V04.00V04.00V04.00V027.0V00190V00368V00541V00686V00791V00851V00852V00803V00710V00569V00411V00238V069.0V04.00V04.00V04.00V04.00V04.00V
2807400789890210052100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800500201380210052101.00V01.00V02.00V02.00V03.00V04.00V04.00V02.00V*****N02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V02.00V
2800500207080210052101.00V01.00V01.00V01.00V06.00V023.0V024.0V023.0V*****N02.00V02.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V03.00V09.00V06.00V06.00V09.00V012.0V
28005002080802100521034.0V027.0V022.0V020.0V036.0V051.0V048.0V045.0V*****N014.0V09.00V06.00V05.00V07.00V012.0V07.00V08.00V07.00V025.0V069.0V055.0V052.0V042.0V063.0V
2800500206480210052100.80V00.70V00.70V00.70V00.80V00.80V00.90V00.80V*****N00.70V00.80V00.80V00.80V00.80V00.80V00.80V00.80V00.80V00.80V01.20V01.00V01.00V00.90V00.80V
28005002104902100521030.0V033.0V032.0V025.0V028.0V034.0V052.0V054.0V060.0V079.0V043.0V030.0V022.0V023.0V024.0V021.0V018.0V017.0V012.0V026.0V042.0V041.0V039.0V041.0V
28005002140602100521033.0V037.0V042.0V051.0V029.0V011.0V022.0V024.0V*****N088.0V00110V00115V00119V00121V00118V00124V00121V00118V00104V039.0V035.0V033.0V047.0V010.0V
28005002828902100521091.0V00124V00118V086.0V090.0V084.0V075.0V075.0V080.0V00192V00169V00164V00181V00154V00266V00253V00214V00230V00210V00192V00157V00142V00120V085.0V
2800500281890210052101.50V01.30V01.30V02.20V02.40V02.50V02.80V02.40V02.50V01.70V02.30V01.90V02.00V02.00V02.50V02.00V01.90V02.10V01.20V00.90V01.80V01.30V01.70V01.80V
28005002838902100521016.8V015.6V014.8V014.6V013.6V013.2V014.5V016.9V020.0V023.1V024.4V025.7V027.0V027.8V028.2V028.7V028.9V028.9V028.6V026.0V023.2V021.9V020.8V018.8V
28005002868902100521049.0V056.0V061.0V060.0V065.0V068.0V064.0V057.0V046.0V032.0V027.0V026.0V024.0V023.0V022.0V021.0V019.0V019.0V021.0V027.0V034.0V037.0V040.0V055.0V
2800500287890210052100943V00943V00943V00943V00943V00944V00944V00944V00943V00943V00943V00942V00941V00941V00940V00939V00939V00938V00938V00938V00938V00939V00939V00940V
2800500288890210052104.00V04.00V04.00V04.00V04.00V041.0V00206V00393V00571V00720V00837V00894V00902V00853V00754V00615V00445V00261V086.0V04.00V04.00V04.00V04.00V04.00V
2800500289890210052100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600401380210052107.00V07.00V07.00V07.00V07.00V012.0V010.0V08.00V07.00V08.00V09.00V07.00V07.00V07.00V08.00V08.00V07.00V07.00V09.00V07.00V09.00V010.0V019.0V011.0V
2800600407080210052102.00V02.00V02.00V02.00V03.00V033.0V041.0V011.0V08.00V04.00V05.00V04.00V04.00V04.00V05.00V03.00V03.00V03.00V03.00V03.00V027.0V055.0V051.0V04.00V
2800600408080210052104.00V01.00V01.00V02.00V022.0V050.0V054.0V024.0V017.0V06.00V010.0V09.00V09.00V07.00V011.0V08.00V05.00V07.00V012.0V026.0V00111V00109V085.0V025.0V
2800600406480210052100.30V00.30V00.30V00.30V00.50V00.80V00.80V00.60V00.50V00.50V00.50V00.50V00.60V00.70V00.60V00.60V00.60V00.50V00.50V00.50V00.70V00.80V00.70V00.40V
28006004104902100521014.0V013.0V017.0V019.0V017.0V023.0V039.0V043.0V036.0V031.0V026.0V026.0V019.0V030.0V023.0V019.0V017.0V017.0V017.0V020.0V021.0V036.0V042.0V037.0V
28006004140602100521078.0V081.0V077.0V070.0V039.0V016.0V020.0V053.0V078.0V099.0V00100V00106V00111V00116V00115V00122V00126V00125V00114V093.0V06.00V01.00V01.00V056.0V
28006004828902100521040.0V040.0V040.0V062.0V096.0V00207V085.0V046.0V040.0V00142V00169V00169V00203V00168V00136V00140V00124V00174V00146V00108V00254V00227V00173V079.0V
2800600481890210052100.90V00.70V00.70V00.70V00.70V00.70V00.80V01.30V01.20V01.40V02.60V02.40V02.80V03.00V03.20V03.00V03.10V02.60V01.80V01.40V00.90V00.80V00.70V01.10V
28006004838902100521019.6V018.6V017.7V017.1V016.0V016.2V017.5V018.8V021.2V023.4V024.5V025.8V026.8V027.8V028.5V029.0V029.1V028.8V028.7V027.2V025.2V023.2V021.7V020.9V
28006004868902100521055.0V061.0V066.0V069.0V075.0V076.0V071.0V066.0V057.0V045.0V043.0V039.0V037.0V033.0V029.0V028.0V026.0V028.0V030.0V032.0V041.0V052.0V058.0V060.0V
2800600487890210052100945V00945V00945V00945V00945V00945V00945V00945V00945V00945V00944V00944V00943V00942V00941V00941V00940V00940V00940V00940V00940V00941V00941V00941V
2800600488890210052104.00V04.00V04.00V04.00V04.00V05.00V00110V00306V00500V00669V00798V00879V00901V00869V00779V00628V00449V00244V052.0V04.00V04.00V04.00V04.00V04.00V
2800600489890210052100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600430590210052100.40V00.30V00.30V00.30V00.40V00.50V01.10V01.00V00.60V00.30V00.20V00.40V00.30V00.30V00.30V00.30V00.30V00.20V00.30V00.40V01.30V02.10V01.40V00.90V
2800600420590210052102.10V01.50V01.40V01.30V04.00V04.90V08.30V04.90V02.30V01.10V01.00V01.10V01.20V00.80V00.60V00.90V00.70V00.80V00.60V00.80V08.00V030.7V065.5V025.9V
2800600431590210052100.40V00.30V00.30V00.30V01.20V01.30V02.80V02.20V00.70V00.30V00.30V00.30V00.30V00.30V00.40V00.30V00.40V00.40V00.30V00.30V02.50V09.00V014.0V06.20V
2800600442020210052106.40V06.40V06.40V06.40V06.80V07.00V07.10V06.60V06.40V06.30V06.30V06.30V06.30V06.20V06.20V06.20V06.20V06.20V06.30V06.50V07.30V07.90V08.00V07.00V
2800600444020210052100.50V00.40V00.40V00.50V01.10V01.50V01.40V00.80V00.50V00.30V00.40V00.30V00.30V00.30V00.30V00.30V00.20V00.20V00.30V00.50V02.10V03.30V03.10V00.90V
2805800401380210052104.00V04.00V05.00V05.00V06.00V07.00V010.0V07.00V*****N05.00V03.00V03.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V05.00V05.00V04.00V
2805800407080210052105.00V02.00V02.00V02.00V09.00V046.0V00106V059.0V*****N09.00V05.00V04.00V03.00V03.00V04.00V04.00V04.00V06.00V05.00V02.00V07.00V023.0V07.00V010.0V
28058004080802100521057.0V042.0V079.0V068.0V069.0V00106V00120V097.0V*****N033.0V017.0V012.0V011.0V011.0V016.0V018.0V018.0V016.0V035.0V044.0V095.0V00113V062.0V043.0V
28058004104902100521047.0V049.0V030.0V046.0V030.0V048.0V062.0V072.0V069.0V056.0V045.0V031.0V044.0V040.0V026.0V033.0V036.0V037.0V025.0V028.0V030.0V039.0V059.0V031.0V
28058004140602100521043.0V049.0V016.0V021.0V020.0V07.00V010.0V021.0V*****N066.0V087.0V00101V00104V00104V00107V00110V00111V00108V092.0V076.0V040.0V023.0V047.0V051.0V
2805800482890210052100107V00101V090.0V040.0V045.0V046.0V052.0V052.0V080.0V090.0V00108V00102V084.0V097.0V086.0V058.0V091.0V00102V00107V00146V00147V00160V00161V00158V
2805800481890210052101.50V01.60V01.70V02.10V02.50V02.80V03.20V03.40V03.90V04.00V03.60V03.40V03.30V03.10V03.20V03.20V03.00V03.30V02.60V01.90V01.10V00.90V01.90V01.60V
28058004838902100521019.0V018.2V017.2V016.4V015.8V015.7V016.7V018.3V020.1V021.2V022.6V024.1V025.5V026.5V027.2V027.5V027.4V026.9V026.3V025.3V024.4V023.7V022.2V020.5V
28058004868902100521036.0V040.0V045.0V047.0V051.0V055.0V052.0V045.0V032.0V029.0V025.0V023.0V022.0V020.0V019.0V020.0V020.0V019.0V021.0V022.0V023.0V025.0V027.0V031.0V
2805800487890210052100925V00925V00925V00925V00925V00926V00926V00926V00926V00926V00926V00925V00924V00924V00923V00922V00922V00921V00921V00921V00922V00922V00922V00922V
2805800488890210052104.00V04.00V04.00V04.00V04.00V029.0V00180V00367V00551V00659V00805V00876V00886V00848V00758V00618V00442V00202V05.00V04.00V04.00V04.00V04.00V04.00V
2805800489890210052100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2805800430590210052100.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.40V00.40V00.30V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.20V00.10V00.30V00.40V00.30V00.20V
2805800420590210052100.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.30V00.40V00.30V00.40V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.40V00.30V00.30V
2805800431590210052100.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.60V00.50V00.60V00.50V00.50V00.50V00.40V00.50V00.40V00.30V00.30V00.40V00.40V00.30V00.30V
2805800442020210052107.30V08.30V07.50V07.10V06.80V07.10V07.20V06.90V06.40V06.60V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.30V06.10V06.40V06.60V06.40V06.30V
2805800444020210052101.90V02.20V02.10V01.90V01.70V01.90V02.00V01.90V01.50V01.50V01.40V01.50V01.40V01.30V01.30V01.30V01.30V01.30V01.40V01.30V01.60V01.70V01.50V01.50V
2809200501380210052106.00V05.00V03.00V06.00V03.00V05.00V05.00V06.00V07.00V06.00V*****N06.00V04.00V05.00V04.00V06.00V04.00V04.00V04.00V03.00V05.00V05.00V07.00V05.00V
28092005070802100521035.0V017.0V01.00V05.00V02.00V03.00V021.0V023.0V012.0V06.00V*****N02.00V02.00V02.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V012.0V08.00V01.00V
2809200508080210052100113V068.0V026.0V032.0V035.0V052.0V083.0V080.0V059.0V032.0V*****N013.0V011.0V09.00V010.0V013.0V012.0V015.0V016.0V026.0V053.0V00113V097.0V029.0V
2809200506480210052100.50V00.40V00.20V00.20V00.20V00.30V00.40V00.40V00.40V00.30V*****N00.20V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.50V00.40V00.20V
28092005104902100521038.0V046.0V034.0V024.0V024.0V027.0V039.0V051.0V056.0V042.0V044.0V052.0V030.0V026.0V030.0V027.0V029.0V027.0V027.0V025.0V033.0V039.0V039.0V037.0V
2809200514060210052102.00V020.0V045.0V041.0V038.0V024.0V013.0V024.0V046.0V071.0V*****N099.0V00102V099.0V00104V00105V00110V00104V00100V083.0V048.0V09.00V018.0V061.0V
2809200582890210052100142V040.0V057.0V063.0V00180V034.0V00207V062.0V051.0V090.0V079.0V00119V00125V073.0V00168V069.0V091.0V074.0V085.0V00108V00122V00124V00119V00107V
2809200581890210052100.90V01.90V01.90V01.60V02.50V02.30V01.80V02.50V03.00V03.00V03.30V02.60V02.30V03.10V02.80V02.80V02.70V02.40V02.70V02.00V01.30V01.00V01.80V02.50V
28092005838902100521018.2V017.3V016.9V016.3V015.6V015.1V016.8V018.6V020.3V021.6V022.6V024.3V025.6V026.6V027.2V028.1V028.2V028.2V027.2V025.8V024.6V023.9V022.8V021.6V
28092005868902100521038.0V040.0V039.0V042.0V045.0V049.0V046.0V041.0V033.0V026.0V026.0V022.0V020.0V019.0V018.0V016.0V016.0V016.0V018.0V020.0V021.0V023.0V024.0V026.0V
2809200587890210052100926V00926V00926V00926V00926V00927V00927V00927V00927V00927V00927V00926V00926V00925V00924V00924V00923V00923V00922V00922V00923V00923V00923V00923V
2809200588890210052104.00V04.00V04.00V04.00V04.00V010.0V00150V00349V00555V00721V00867V00961V00991V00965V00872V00729V00544V00338V00140V010.0V04.00V04.00V04.00V04.00V
2809200589890210052100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800407080210052101.00V01.00V01.00V01.00V04.00V013.0V016.0V021.0V04.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V03.00V08.00V01.00V02.00V
28148004080802100521030.0V025.0V014.0V032.0V046.0V048.0V045.0V053.0V033.0V015.0V07.00V04.00V04.00V04.00V05.00V04.00V03.00V04.00V04.00V022.0V077.0V073.0V033.0V039.0V
2814800406480210052100.20V00.20V00.10V00.20V00.20V00.20V00.40V00.30V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.40V00.50V00.30V00.30V
28148004104902100521036.0V034.0V027.0V034.0V040.0V046.0V053.0V081.0V00112V072.0V052.0V035.0V038.0V026.0V027.0V025.0V025.0V033.0V035.0V046.0V039.0V070.0V086.0V065.0V
28148004140602100521027.0V037.0V039.0V022.0V013.0V011.0V016.0V017.0V049.0V074.0V089.0V092.0V094.0V093.0V094.0V096.0V099.0V00101V098.0V071.0V022.0V011.0V033.0V024.0V
28148004828902100521029.0V056.0V035.0V053.0V053.0V057.0V062.0V056.0V052.0V00135V00179V00204V00169V00224V00130V00243V00154V00123V00225V00170V00102V00120V063.0V047.0V
2814800481890210052100.80V01.40V00.90V01.20V01.80V02.10V01.90V02.10V02.30V01.40V01.80V01.50V01.30V01.50V01.50V01.50V01.00V01.10V00.70V00.40V00.40V00.50V00.40V01.00V
28148004838902100521014.8V014.3V012.6V012.3V011.9V011.2V012.4V014.9V018.0V021.6V022.9V024.7V025.9V026.7V026.9V027.1V027.2V026.9V026.2V024.4V022.6V020.6V018.8V017.7V
28148004868902100521051.0V051.0V058.0V063.0V065.0V074.0V066.0V056.0V046.0V033.0V027.0V025.0V024.0V022.0V021.0V020.0V020.0V021.0V021.0V023.0V029.0V036.0V042.0V046.0V
2814800487890210052100930V00930V00930V00930V00930V00930V00931V00931V00931V00932V00932V00931V00931V00930V00929V00928V00928V00927V00927V00926V00926V00927V00927V00927V
2814800488890210052104.00V04.00V04.00V04.00V04.00V011.0V00131V00313V00498V00659V00795V00876V00900V00871V00776V00638V00464V00258V045.0V04.00V04.00V04.00V04.00V04.00V
2814800489890210052100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800430590210052100.50V00.50V00.80V00.50V00.80V01.00V01.00V01.30V01.00V00.80V00.30V00.30V00.80V00.00V00.00V00.50V00.00V00.00V00.00V00.30V00.50V02.00V01.80V01.00V
2814800420590210052108.00V014.8V013.5V012.8V015.0V016.3V011.3V016.3V013.3V05.30V03.30V01.00V01.00V01.00V00.80V01.00V00.50V01.00V00.50V00.50V03.30V010.5V09.80V09.80V
2814800431590210052101.00V00.80V01.00V00.80V01.00V01.00V02.30V02.00V01.00V00.80V00.30V00.00V00.00V00.00V00.00V00.00V00.50V00.00V00.00V00.00V00.30V01.80V01.50V01.00V
28148004094902100521017.0V017.0V09.00V010.0V012.0V022.0V014.0V021.0V029.0V021.0V020.0V012.0V017.0V015.0V016.0V08.00V023.0V014.0V013.0V09.00V06.00V019.0V025.0V015.0V
28007004070802100521019.0V02.00V02.00V02.00V03.00V014.0V035.0V031.0V020.0V07.00V06.00V04.00V03.00V03.00V04.00V03.00V03.00V03.00V02.00V02.00V04.00V03.00V03.00V03.00V
2800700408080210052100101V033.0V027.0V030.0V042.0V074.0V090.0V077.0V060.0V026.0V024.0V012.0V011.0V013.0V015.0V013.0V014.0V015.0V015.0V031.0V083.0V076.0V072.0V059.0V
28007004104902100521044.0V038.0V025.0V020.0V025.0V026.0V034.0V057.0V060.0V046.0V076.0V048.0V053.0V058.0V043.0V039.0V027.0V031.0V027.0V027.0V018.0V032.0V029.0V034.0V
2800700414060210052109.00V052.0V056.0V054.0V038.0V019.0V019.0V036.0V056.0V085.0V086.0V00104V00109V00112V00114V00123V00124V00120V00113V090.0V038.0V046.0V041.0V043.0V
28007004828902100521090.0V068.0V072.0V058.0V062.0V074.0V067.0V073.0V00108V00147V00152V00164V00147V00180V00130V00108V00141V00130V00147V00148V00152V00155V00158V00147V
2800700481890210052100.80V01.10V01.20V01.20V01.60V01.60V01.40V02.00V01.70V02.30V02.40V02.20V01.50V01.70V01.50V01.70V02.00V01.70V01.60V01.10V00.60V00.90V01.20V01.60V
28007004838902100521021.4V020.1V019.3V018.6V017.4V017.4V019.2V020.5V022.4V023.7V025.1V026.3V027.9V029.0V029.9V030.0V029.9V029.7V029.2V027.8V026.7V026.3V025.4V023.4V
