2807400707080205091807.00V010.0V08.00V04.00V08.00V027.0V029.0V04.00V05.00V05.00V04.00V03.00V03.00V03.00V02.00V02.00V04.00V026.0V030.0V034.0V065.0V079.0V03.00V02.00V
28074007080802050918037.0V057.0V053.0V027.0V036.0V057.0V054.0V018.0V012.0V010.0V06.00V05.00V04.00V04.00V03.00V04.00V012.0V047.0V079.0V091.0V00101V00102V049.0V015.0V
280740070648020509180.500V0.600V0.600V0.600V0.600V0.900V0.800V0.600V0.500V0.400V0.300V0.300V0.300V0.300V0.300V0.300V0.400V0.400V0.600V0.600V0.700V0.800V0.300V0.200V
28074007104902050918016.0V025.0V023.0V021.0V019.0V021.0V033.0V033.0V018.0V015.0V022.0V021.0V016.0V014.0V019.0V013.0V018.0V021.0V019.0V031.0V035.0V036.0V041.0V023.0V
28074007140602050918034.0V014.0V019.0V038.0V027.0V09.00V013.0V050.0V059.0V067.0V078.0V085.0V092.0V094.0V099.0V098.0V092.0V061.0V024.0V09.00V04.00V07.00V030.0V057.0V
28074007828902050918045.0V00293V00317V00294V024.0V00227V00159V00158V022.0V00315V024.0V024.0V00316V00316V00316V00315V00315V00293V00227V00225V00224V088.0V090.0V069.0V
2807400781890205091802.20V01.00V01.60V01.80V0.900V01.00V02.20V02.10V02.00V01.80V03.50V03.00V02.70V02.90V02.90V02.40V02.10V01.40V0.800V01.00V01.10V01.00V02.00V02.10V
2807400783890205091809.80V08.70V08.30V08.10V07.50V06.60V07.50V010.3V012.6V014.4V016.0V017.4V018.8V019.9V020.8V021.3V021.1V020.6V018.3V016.3V014.8V014.4V014.4V013.4V
28074007868902050918042.0V046.0V046.0V051.0V055.0V059.0V058.0V048.0V041.0V034.0V026.0V023.0V020.0V020.0V019.0V018.0V018.0V019.0V024.0V028.0V031.0V032.0V030.0V026.0V
2807400787890205091800925V00925V00924V00924V00924V00924V00925V00925V00926V00927V00927V00927V00926V00926V00925V00925V00925V00926V00926V00927V00928V00928V00929V00929V
2807400788890205091804.00V04.00V04.00V04.00V04.00V04.00V019.0V00237V00410V00561V00664V00717V00714V00655V00548V00401V056.0V06.00V04.00V04.00V04.00V04.00V04.00V04.00V
280740078989020509180.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800500201380205091807.00V08.00V07.00V08.00V015.0V09.00V08.00V012.0V011.0V06.00V06.00V06.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V06.00V09.00V07.00V08.00V013.0V
2800500207080205091806.00V06.00V05.00V06.00V013.0V012.0V09.00V019.0V08.00V05.00V06.00V07.00V06.00V04.00V05.00V05.00V06.00V09.00V011.0V011.0V011.0V06.00V04.00V06.00V
28005002080802050918015.0V020.0V015.0V021.0V037.0V033.0V026.0V026.0V08.00V03.00V03.00V04.00V04.00V02.00V03.00V03.00V03.00V014.0V026.0V040.0V034.0V031.0V022.0V034.0V
280050020648020509180.300V0.300V0.300V0.300V0.400V0.400V0.300V0.300V0.300V0.400V0.300V0.400V0.400V0.300V0.300V0.400V0.300V0.700V0.700V0.600V0.900V0.800V0.700V0.700V
28005002104902050918017.0V022.0V012.0V019.0V020.0V026.0V019.0V017.0V017.0V019.0V018.0V015.0V013.0V012.0V011.0V010.0V011.0V012.0V012.0V013.0V015.0V017.0V019.0V09.00V
28005002140602050918048.0V043.0V046.0V034.0V020.0V016.0V020.0V038.0V058.0V077.0V084.0V086.0V090.0V092.0V093.0V092.0V097.0V082.0V060.0V040.0V045.0V037.0V048.0V036.0V
28005002828902050918068.0V067.0V068.0V069.0V090.0V00136V091.0V069.0V089.0V090.0V067.0V046.0V00315V00315V00294V00295V00269V00314V024.0V00338V067.0V069.0V067.0V067.0V
2800500281890205091802.80V02.70V02.70V02.30V01.80V01.70V02.10V02.80V02.30V03.30V05.30V04.00V03.50V03.40V03.50V03.10V03.70V02.70V03.00V02.90V02.60V03.10V03.00V02.50V
2800500283890205091809.70V09.40V08.80V08.30V07.80V06.90V07.30V09.70V012.2V014.6V016.5V018.3V019.8V020.9V021.4V021.8V021.8V021.4V019.3V017.4V016.7V015.1V013.7V012.5V
28005002868902050918043.0V047.0V050.0V053.0V053.0V058.0V057.0V049.0V041.0V031.0V020.0V015.0V013.0V014.0V013.0V013.0V013.0V014.0V018.0V022.0V023.0V025.0V022.0V025.0V
2800500287890205091800956V00956V00956V00955V00955V00956V00957V00957V00957V00957V00957V00957V00957V00956V00956V00956V00956V00957V00957V00958V00958V00959V00959V00960V
2800500288890205091804.00V04.00V04.00V04.00V04.00V04.00V025.0V00215V00386V00531V00647V00709V00710V00652V00541V00395V00227V059.0V04.00V04.00V04.00V04.00V04.00V04.00V
280050028989020509180.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28005002140802050918044.0V039.0V042.0V031.0V017.0V013.0V017.0V032.0V053.0V071.0V078.0V080.0V084.0V086.0V086.0V086.0V091.0V075.0V055.0V036.0V040.0V032.0V044.0V032.0V
2800600401380205091803.00V03.00V03.00V03.00V03.00V03.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V04.00V03.00V04.00V03.00V03.00V03.00V
2800600407080205091803.00V04.00V04.00V04.00V04.00V04.00V012.0V011.0V05.00V05.00V05.00V05.00V05.00V04.00V04.00V04.00V05.00V04.00V04.00V05.00V04.00V04.00V03.00V03.00V
28006004080802050918012.0V011.0V013.0V020.0V031.0V039.0V048.0V038.0V017.0V016.0V017.0V014.0V014.0V09.00V09.00V010.0V011.0V018.0V030.0V039.0V037.0V035.0V029.0V015.0V
280060040648020509180.300V0.300V0.200V0.300V0.200V0.300V0.500V0.500V0.400V0.400V0.400V0.500V0.600V0.600V0.600V0.600V0.600V0.600V0.500V0.400V0.300V0.400V0.400V0.300V
28006004104902050918010.0V09.00V010.0V014.0V010.0V08.00V010.0V030.0V024.0V019.0V011.0V08.00V011.0V08.00V03.00V04.00V06.00V08.00V010.0V015.0V016.0V014.0V012.0V011.0V
28006004140602050918073.0V074.0V064.0V055.0V041.0V031.0V018.0V038.0V069.0V073.0V081.0V087.0V089.0V093.0V095.0V094.0V095.0V087.0V070.0V057.0V057.0V054.0V056.0V071.0V
28006004828902050918046.0V022.0V00269V00269V00268V00270V00203V00268V045.0V00293V00336V044.0V046.0V046.0V068.0V045.0V067.0V047.0V046.0V046.0V046.0V066.0V089.0V090.0V
2800600481890205091803.30V02.50V01.50V01.40V01.30V01.40V01.50V01.60V02.30V02.30V03.40V04.70V04.60V03.40V03.60V03.20V02.90V03.00V02.90V02.80V02.40V03.00V02.90V02.80V
2800600483890205091809.50V09.20V07.80V06.70V06.40V06.00V06.20V09.50V011.9V013.7V015.3V017.2V018.5V019.7V020.3V021.0V021.5V020.7V018.5V016.6V015.3V014.1V013.4V011.9V
28006004868902050918049.0V050.0V054.0V059.0V062.0V064.0V065.0V061.0V054.0V048.0V037.0V029.0V025.0V023.0V023.0V021.0V021.0V021.0V024.0V025.0V027.0V030.0V028.0V025.0V
2800600487890205091800941V00941V00940V00940V00940V00940V00941V00942V00942V00943V00942V00942V00942V00942V00941V00941V00942V00942V00942V00943V00943V00944V00944V00945V
2800600488890205091804.00V04.00V04.00V04.00V04.00V04.00V056.0V00235V00416V00570V00695V00765V00775V00721V00612V00458V00277V091.0V04.00V04.00V04.00V04.00V04.00V04.00V
280060048989020509180.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800600430590205091801.20V01.20V01.20V01.20V01.20V01.50V01.60V01.50V01.30V01.40V01.30V01.20V01.20V01.20V01.20V01.30V01.20V01.30V01.90V01.90V02.10V01.70V01.50V01.30V
2800600420590205091801.00V01.00V0.900V01.50V02.30V02.50V05.70V07.20V02.10V04.10V02.30V01.00V01.00V0.900V0.900V01.00V01.00V01.10V02.20V02.50V02.50V02.30V01.80V01.30V
280060043159020509180.900V0.900V0.800V01.00V01.10V01.40V03.40V04.10V01.40V01.80V01.00V0.700V0.700V0.700V0.700V0.700V0.900V0.900V01.70V01.90V01.90V01.70V01.60V01.40V
2800600442020205091806.40V06.40V06.50V06.40V06.40V06.50V06.50V06.50V06.50V06.50V06.40V06.20V06.20V06.10V06.10V06.00V06.10V06.10V06.20V06.20V06.20V06.20V06.30V06.20V
2800600444020205091802.40V02.40V02.30V02.40V02.40V02.30V02.30V02.30V02.30V02.30V02.40V02.60V02.60V02.70V02.70V02.80V02.70V02.70V02.60V02.60V02.60V02.60V02.50V02.60V
2805800401380205091803.00V02.00V02.00V02.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V04.00V03.00V03.00V02.00V03.00V04.00V05.00V03.00V
2805800407080205091805.00V04.00V03.00V03.00V03.00V013.0V08.00V07.00V07.00V05.00V05.00V05.00V04.00V03.00V04.00V03.00V02.00V02.00V03.00V04.00V06.00V09.00V010.0V03.00V
28058004080802050918036.0V032.0V036.0V023.0V022.0V036.0V038.0V025.0V019.0V014.0V013.0V015.0V014.0V011.0V011.0V09.00V010.0V015.0V028.0V048.0V062.0V065.0V061.0V036.0V
280580040648020509180.300V0.200V0.200V0.200V0.200V0.200V0.300V0.200V0.100V0.200V0.200V0.200V0.200V0.100V0.100V0.100V0.100V0.200V0.200V0.300V0.300V0.300V0.300V0.200V
28058004104902050918017.0V020.0V010.0V021.0V08.00V011.0V013.0V013.0V011.0V010.0V017.0V016.0V05.00V07.00V09.00V010.0V011.0V010.0V010.0V019.0V014.0V018.0V019.0V013.0V
28058004140602050918047.0V048.0V040.0V051.0V048.0V036.0V032.0V053.0V064.0V072.0V081.0V088.0V090.0V097.0V00100V00103V00102V094.0V070.0V043.0V029.0V019.0V028.0V045.0V
28058004828902050918069.0V046.0V00270V00270V00271V00203V00178V00203V00159V00270V092.0V068.0V00271V046.0V045.0V00271V00271V00270V00271V00204V00271V00202V069.0V00113V
280580048189020509180.900V02.10V01.40V01.50V0.900V0.800V0.800V01.40V01.00V02.30V02.20V03.50V02.30V02.30V02.80V02.00V01.90V01.30V01.00V0.800V01.10V0.800V01.00V02.70V
28058004838902050918011.0V010.6V09.80V08.90V08.10V08.30V09.50V010.8V012.3V013.9V016.3V018.0V019.5V020.3V021.1V021.7V021.7V020.7V019.0V017.8V016.5V015.4V015.3V014.2V
28058004868902050918040.0V041.0V045.0V051.0V058.0V058.0V053.0V049.0V042.0V037.0V027.0V021.0V021.0V020.0V018.0V018.0V018.0V018.0V022.0V025.0V026.0V029.0V029.0V028.0V
2805800487890205091800921V00920V00920V00920V00920V00920V00921V00922V00922V00922V00922V00922V00922V00921V00921V00921V00921V00921V00922V00922V00923V00923V00924V00924V
2805800488890205091804.00V04.00V04.00V04.00V04.00V04.00V046.0V00194V00347V00484V00587V00645V00644V00593V00496V00361V00209V035.0V04.00V04.00V04.00V04.00V04.00V04.00V
280580048989020509180.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28058004140802050918044.0V045.0V037.0V048.0V045.0V033.0V029.0V049.0V060.0V068.0V077.0V084.0V087.0V094.0V096.0V00100V099.0V091.0V067.0V041.0V026.0V015.0V024.0V041.0V
280580043059020509180.300V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.300V0.500V0.500V0.300V
2805800420590205091801.30V0.800V01.30V0.900V0.400V0.600V01.30V03.10V01.10V0.500V0.500V0.500V0.400V0.200V0.200V0.200V0.200V0.300V0.500V01.00V01.40V02.50V02.50V01.50V
280580043159020509180.400V0.200V0.500V0.300V0.200V0.200V0.300V0.700V0.200V0.100V0.200V0.200V0.200V0.100V0.100V0.100V0.100V0.100V0.200V0.300V0.600V01.00V01.00V0.500V
2805800442020205091807.20V07.30V07.40V07.30V07.20V06.90V06.80V06.80V06.80V06.50V06.30V06.20V06.30V06.20V06.10V06.10V06.20V06.10V06.10V06.20V06.30V06.50V06.40V07.10V
2805800444020205091801.50V01.50V01.50V01.40V01.40V01.90V02.40V02.20V02.10V02.20V02.30V02.40V02.50V02.60V02.80V02.80V02.70V02.70V02.30V02.30V02.40V02.40V02.30V02.30V
2809200501380205091804.00V09.00V03.00V02.00V02.00V05.00V04.00V06.00V05.00V04.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V03.00V04.00V03.00V04.00V05.00V05.00V04.00V
2809200507080205091804.00V010.0V04.00V03.00V02.00V05.00V09.00V06.00V03.00V03.00V04.00V04.00V03.00V02.00V02.00V02.00V02.00V02.00V03.00V05.00V05.00V08.00V018.0V012.0V
28092005080802050918045.0V057.0V041.0V025.0V015.0V036.0V038.0V018.0V07.00V05.00V010.0V09.00V07.00V05.00V04.00V03.00V05.00V06.00V022.0V039.0V051.0V064.0V069.0V058.0V
280920050648020509180.400V0.500V0.500V0.400V0.400V0.400V0.500V0.400V0.400V0.400V0.400V0.400V0.300V0.400V0.400V0.400V0.400V0.400V0.400V0.500V0.600V0.600V0.600V0.600V
28092005104902050918011.0V013.0V025.0V024.0V017.0V016.0V020.0V012.0V016.0V013.0V011.0V010.0V08.00V05.00V05.00V07.00V07.00V08.00V010.0V016.0V013.0V019.0V018.0V018.0V
28092005140602050918022.0V09.00V019.0V031.0V034.0V018.0V016.0V042.0V058.0V063.0V063.0V070.0V076.0V081.0V084.0V086.0V083.0V080.0V055.0V035.0V022.0V07.00V03.00V015.0V
2809200582890205091800223V00227V00313V00225V00204V00248V00115V00135V00114V00159V00337V00316V00293V00271V00248V00292V00270V00225V00318V00315V00272V00221V021.0V068.0V
2809200581890205091801.90V01.80V02.00V01.50V01.10V01.80V01.50V02.10V02.50V02.50V03.30V03.90V03.90V03.50V03.00V03.10V03.00V02.20V02.80V02.40V01.50V01.00V01.40V02.30V
28092005838902050918010.1V08.90V08.40V06.90V06.70V07.00V07.90V010.4V011.9V013.7V016.9V017.5V018.7V020.2V021.3V021.6V021.8V021.4V018.9V016.5V015.5V014.0V013.4V013.8V
28092005868902050918038.0V044.0V046.0V051.0V057.0V056.0V055.0V047.0V040.0V034.0V025.0V021.0V020.0V018.0V016.0V015.0V015.0V015.0V020.0V023.0V025.0V028.0V030.0V027.0V
2809200587890205091800924V00924V00923V00923V00923V00923V00924V00925V00925V00925V00925V00925V00925V00925V00924V00924V00924V00925V00925V00926V00926V00926V00927V00927V
2809200588890205091804.00V04.00V04.00V04.00V04.00V04.00V058.0V00251V00449V00624V00751V00817V00820V00764V00648V00485V00292V096.0V04.00V04.00V04.00V04.00V04.00V04.00V
280920058989020509180.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2814800401380205091801.00V01.00V01.00V02.00V04.00V08.00V05.00V09.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V01.00V01.00V01.00V02.00V02.00V02.00V02.00V03.00V02.00V
2814800407080205091806.00V07.00V07.00V06.00V07.00V07.00V08.00V012.0V07.00V07.00V07.00V07.00V07.00V07.00V07.00V07.00V07.00V07.00V07.00V07.00V07.00V07.00V07.00V07.00V
2814800408080205091801.00V01.00V01.00V01.00V010.0V017.0V015.0V014.0V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V03.00V011.0V010.0V09.00V012.0V023.0V012.0V
281480040648020509180.400V0.400V0.400V0.300V0.400V0.400V0.400V0.400V0.400V0.300V0.400V0.400V0.300V0.400V0.400V0.300V0.300V0.400V0.400V0.400V0.400V0.400V0.400V0.400V
28148004104902050918018.0V019.0V016.0V015.0V020.0V019.0V025.0V026.0V026.0V011.0V015.0V016.0V017.0V09.00V012.0V022.0V016.0V024.0V025.0V023.0V024.0V017.0V021.0V015.0V
28148004140602050918071.0V072.0V072.0V068.0V053.0V046.0V047.0V051.0V075.0V083.0V086.0V088.0V090.0V091.0V091.0V092.0V093.0V089.0V072.0V068.0V066.0V059.0V046.0V056.0V
28148004828902050918021.0V00340V08.00V022.0V045.0V025.0V047.0V045.0V023.0V00336V023.0V00333V00334V00335V00335V00316V021.0V020.0V08.00V018.0V023.0V045.0V045.0V022.0V
2814800481890205091805.30V04.80V05.70V03.10V02.80V03.00V03.20V03.70V05.20V06.40V06.60V05.00V04.50V04.70V04.60V02.90V03.80V03.60V04.40V04.90V04.40V03.60V03.00V02.90V
28148004838902050918010.1V010.1V09.90V09.40V08.40V08.10V08.60V09.90V012.5V014.2V016.0V017.6V019.0V020.2V020.9V021.6V021.2V020.9V019.2V017.4V016.3V015.2V013.7V012.1V
28148004868902050918045.0V048.0V050.0V052.0V054.0V053.0V052.0V047.0V039.0V030.0V023.0V022.0V020.0V019.0V018.0V018.0V017.0V017.0V021.0V024.0V027.0V028.0V026.0V028.0V
2814800487890205091800931V00931V00930V00930V00930V00931V00931V00932V00932V00932V00932V00932V00932V00931V00931V00931V00931V00932V00932V00932V00933V00934V00934V00935V
2814800488890205091804.00V04.00V04.00V04.00V04.00V04.00V029.0V00183V00355V00512V00638V00715V00735V00699V00606V00465V00292V00101V04.00V04.00V04.00V04.00V04.00V04.00V
281480048989020509180.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
281480043059020509180.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.100V0.100V0.200V0.200V0.200V0.200V0.100V0.200V0.300V0.200V0.200V0.200V0.200V0.200V
281480042059020509180.200V0.200V0.200V0.200V0.900V05.30V03.00V05.40V02.70V0.300V0.200V0.200V0.200V0.100V0.100V0.100V0.100V0.200V0.300V0.300V0.200V0.400V01.00V0.900V
281480043159020509180.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.200V0.200V0.200V0.200V0.300V
2800700101380205091806.00V06.00V06.00V05.00V04.00V05.00V04.00V05.00V04.00V05.00V04.00V05.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V05.00V05.00V06.00V07.00V05.00V
28007001070802050918040.0V025.0V011.0V05.00V04.00V016.0V013.0V09.00V05.00V08.00V015.0V019.0V012.0V08.00V010.0V010.0V013.0V015.0V024.0V031.0V035.0V060.0V083.0V026.0V
28007001080802050918078.0V072.0V055.0V036.0V036.0V062.0V052.0V041.0V027.0V031.0V041.0V049.0V044.0V036.0V041.0V042.0V051.0V061.0V088.0V087.0V090.0V096.0V00106V064.0V
280070010648020509180.500V0.300V0.300V0.200V0.200V0.300V0.200V0.200V0.200V0.200V0.300V0.300V0.300V0.200V0.200V0.200V0.300V0.400V0.500V0.500V0.400V0.600V0.700V0.300V
28007001104902050918019.0V027.0V023.0V030.0V018.0V018.0V023.0V021.0V021.0V023.0V022.0V016.0V025.0V022.0V017.0V021.0V016.0V016.0V016.0V029.0V027.0V029.0V026.0V029.0V
28007001140602050918011.0V012.0V023.0V033.0V032.0V013.0V019.0V028.0V044.0V043.0V043.0V045.0V052.0V059.0V060.0V059.0V055.0V041.0V015.0V013.0V07.00V02.00V02.00V018.0V
2800700182890205091800271V00335V00317V00315V00334V00317V00314V00115V00114V00158V00317V00316V00317V00316V00316V00316V00317V00317V00317V00317V00318V00116V00292V00227V
280070018189020509180.900V01.10V01.50V01.40V0.900V0.700V0.700V02.20V01.80V02.10V02.00V02.20V03.30V02.90V02.00V02.20V02.00V01.70V01.50V02.10V01.10V0.700V01.40V01.00V
2800700183890205091809.80V09.30V09.20V08.40V08.50V08.50V08.30V09.50V011.8V013.8V016.4V017.7V018.6V019.9V020.8V021.5V021.6V020.1V018.5V016.5V015.4V014.1V013.7V013.4V
28007001868902050918043.0V044.0V046.0V052.0V053.0V055.0V055.0V052.0V044.0V038.0V028.0V023.0V023.0V021.0V019.0V018.0V018.0V020.0V023.0V026.0V028.0V032.0V033.0V029.0V
2800700187890205091800918V00918V00918V00917V00917V00917V00918V00919V00919V00920V00920V00919V00919V00919V00919V00919V00919V00919V00919V00920V00921V00921V00921V00922V
2800700188890205091804.00V04.00V04.00V04.00V04.00V04.00V04.00V085.0V00313V00460V00576V00653V00675V00648V00565V00440V00279V013.0V04.00V04.00V04.00V04.00V04.00V04.00V
280070018989020509180.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804900301380205091805.00V05.00V05.00V05.00V07.00V06.00V06.00V08.00V07.00V06.00V05.00V05.00V05.00V06.00V05.00V05.00V06.00V06.00V06.00V05.00V06.00V06.00V07.00V06.00V
2804900307080205091804.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2804900308080205091807.00V07.00V08.00V014.0V022.0V027.0V021.0V022.0V016.0V08.00V07.00V06.00V07.00V06.00V06.00V05.00V05.00V07.00V019.0V014.0V018.0V025.0V037.0V029.0V
280490030648020509180.500V0.400V0.400V0.400V0.400V0.500V0.500V0.500V0.500V0.500V0.500V0.400V0.400V0.400V0.400V0.500V0.500V0.500V0.500V0.400V0.400V0.400V0.400V0.400V
28049003104902050918014.0V014.0V013.0V017.0V015.0V015.0V017.0V018.0V018.0V017.0V014.0V013.0V08.00V016.0V013.0V011.0V08.00V010.0V010.0V09.00V013.0V015.0V013.0V013.0V
28049003140602050918070.0V072.0V069.0V060.0V053.0V044.0V050.0V050.0V062.0V076.0V080.0V085.0V087.0V088.0V090.0V094.0V098.0V092.0V075.0V075.0V067.0V058.0V041.0V049.0V
28049003828902050918023.0V022.0V00337V00334V044.0V092.0V092.0V068.0V023.0V023.0V023.0V022.0V023.0V00336V022.0V023.0V00317V046.0V023.0V021.0V023.0V046.0V068.0V090.0V
2804900381890205091805.60V05.50V02.80V01.60V02.10V02.20V02.80V02.80V03.60V05.50V05.80V05.50V04.70V03.50V05.00V03.30V02.70V02.80V03.20V04.70V03.50V02.90V02.80V02.80V
28049003838902050918010.8V010.5V09.90V09.40V09.30V08.30V08.60V010.0V012.5V014.9V016.1V017.5V019.0V020.1V020.8V021.6V021.8V021.6V019.5V017.8V016.5V015.4V013.8V012.6V
28049003868902050918042.0V045.0V048.0V049.0V049.0V054.0V053.0V047.0V038.0V027.0V023.0V020.0V018.0V017.0V016.0V016.0V015.0V015.0V019.0V023.0V026.0V027.0V026.0V026.0V
2804900387890205091800927V00927V00926V00926V00926V00927V00927V00928V00928V00928V00928V00928V00928V00928V00927V00927V00927V00928V00928V00929V00929V00930V00930V00931V
2804900388890205091804.00V04.00V04.00V04.00V04.00V04.00V038.0V00200V00372V00531V00651V00726V00742V00699V00605V00462V00291V00105V04.00V04.00V04.00V04.00V04.00V04.00V
280490038989020509180.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804500207080205091803.00V04.00V04.00V07.00V06.00V07.00V06.00V05.00V010.0V09.00V08.00V013.0V013.0V06.00V06.00V06.00V06.00V011.0V017.0V017.0V011.0V012.0V06.00V04.00V
28045002080802050918014.0V017.0V017.0V021.0V024.0V029.0V023.0V015.0V023.0V019.0V013.0V019.0V020.0V010.0V09.00V011.0V012.0V026.0V038.0V043.0V048.0V058.0V027.0V013.0V
280450020648020509180.400V0.500V0.400V0.400V0.400V0.600V0.400V0.400V0.400V0.400V0.500V0.600V0.600V0.400V0.400V0.400V0.400V0.600V0.700V0.900V0.600V0.800V0.400V0.400V
28045002104902050918011.0V011.0V013.0V012.0V07.00V06.00V014.0V018.0V08.00V07.00V010.0V014.0V08.00V08.00V08.00V05.00V03.00V05.00V010.0V018.0V010.0V028.0V020.0V014.0V
28045002140602050918074.0V070.0V066.0V066.0V063.0V055.0V067.0V071.0V068.0V078.0V093.0V093.0V090.0V095.0V097.0V00100V00100V088.0V073.0V066.0V056.0V044.0V067.0V075.0V
2804500282890205091800248V00203V00269V024.0V00249V044.0V00248V00203V00203V048.0V066.0V049.0V067.0V067.0V090.0V090.0V00158V066.0V045.0V024.0V00270V00249V069.0V086.0V
2804500281890205091801.10V0.900V01.20V0.900V0.800V0.700V01.10V01.40V01.60V01.80V02.30V02.70V01.90V01.90V02.30V01.50V01.70V02.70V02.00V01.40V01.10V0.800V02.00V02.00V
2804500283890205091808.40V08.20V07.20V07.20V07.40V06.90V07.70V08.50V09.70V012.0V014.3V015.5V016.7V017.9V018.6V019.2V019.3V018.5V016.1V014.8V014.0V013.3V011.8V011.1V
28045002868902050918047.0V047.0V050.0V050.0V050.0V053.0V050.0V049.0V046.0V037.0V026.0V023.0V023.0V019.0V019.0V019.0V020.0V023.0V027.0V029.0V031.0V033.0V038.0V038.0V
2804500287890205091800896V00896V00895V00895V00895V00896V00896V00897V00897V00898V00898V00898V00898V00898V00897V00897V00898V00898V00898V00899V00899V00900V00900V00900V
2804500288890205091804.00V04.00V04.00V04.00V04.00V04.00V058.0V00250V00434V00594V00711V00773V00773V00718V00604V00447V00266V081.0V04.00V04.00V04.00V04.00V04.00V04.00V
280450028989020509180.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2808000301380205091802.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2808000307080205091805.00V04.00V06.00V04.00V03.00V04.00V06.00V06.00V07.00V06.00V05.00V05.00V05.00V04.00V04.00V05.00V04.00V04.00V06.00V04.00V05.00V07.00V04.00V04.00V
28080003080802050918041.0V021.0V020.0V013.0V016.0V020.0V032.0V021.0V019.0V017.0V015.0V012.0V010.0V08.00V08.00V09.00V09.00V013.0V026.0V041.0V058.0V062.0V058.0V030.0V
280800030648020509180.300V0.300V0.400V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.400V0.400V0.400V0.300V
2808000310490205091809.00V08.00V08.00V05.00V02.00V03.00V08.00V010.0V08.00V05.00V06.00V08.00V08.00V08.00V04.00V04.00V05.00V05.00V07.00V09.00V016.0V015.0V016.0V014.0V
28080003140602050918032.0V053.0V059.0V058.0V051.0V041.0V028.0V047.0V056.0V064.0V073.0V084.0V089.0V096.0V099.0V098.0V096.0V086.0V067.0V049.0V032.0V020.0V023.0V048.0V
2808000382890205091800271V00293V00319V00317V00336V00271V092.0V00135V00138V00269V00248V00333V00314V00314V046.0V00334V00338V00333V00320V00336V00335V00318V046.0V067.0V
2808000381890205091801.60V01.60V02.30V02.10V01.70V01.70V01.20V01.50V01.70V02.10V01.80V03.20V03.20V03.30V01.80V04.40V02.60V03.20V03.00V03.20V01.90V01.30V01.80V02.00V
28080003838902050918011.4V011.4V010.9V010.1V010.0V08.30V09.60V011.7V013.9V015.7V017.5V018.5V019.7V020.8V021.5V022.3V022.4V021.7V019.9V018.6V017.6V016.7V015.6V015.0V
