280490030648020803160.200V0.300V0.200V0.200V0.100V0.200V0.200V0.200V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.100V0.100V0.200V0.200V0.200V0.300V0.300V0.300V0.300V
28049003104902080316022.0V029.0V032.0V036.0V027.0V027.0V018.0V024.0V027.0V034.0V026.0V021.0V023.0V016.0V015.0V016.0V015.0V017.0V024.0V021.0V034.0V035.0V038.0V033.0V
28049003140602080316054.0V032.0V059.0V055.0V074.0V064.0V034.0V034.0V032.0V061.0V087.0V093.0V092.0V096.0V098.0V00101V098.0V090.0V079.0V048.0V038.0V023.0V014.0V013.0V
28049003828902080316045.0V00336V00334V00337V00336V092.0V00182V00158V00181V00183V00338V00317V00336V00335V00337V00335V00333V00337V00336V00293V00334V00336V091.0V00112V
2804900381890208031602.30V02.70V02.80V02.70V04.00V02.10V01.60V01.30V01.30V01.50V03.00V03.80V03.70V03.80V03.90V04.10V04.40V04.30V03.70V02.40V03.00V03.00V01.70V01.80V
2804900383890208031609.90V08.70V08.80V08.00V08.00V06.80V04.70V05.80V09.30V011.6V013.1V014.1V015.8V017.0V017.6V018.0V018.2V017.7V015.9V014.5V014.0V013.1V011.4V010.4V
28049003868902080316050.0V057.0V054.0V059.0V056.0V058.0V072.0V072.0V058.0V046.0V039.0V036.0V031.0V030.0V029.0V029.0V029.0V031.0V033.0V034.0V038.0V042.0V047.0V051.0V
2804900387890208031600929V00929V00929V00929V00929V00929V00930V00930V00930V00930V00930V00930V00929V00929V00928V00927V00927V00927V00927V00927V00928V00928V00928V00927V
2804900388890208031604.00V04.00V04.00V04.00V04.00V04.00V04.00V093.0V00286V00436V00548V00611V00620V00568V00459V00355V00201V052.0V04.00V04.00V04.00V04.00V04.00V04.00V
280490038989020803160.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804500207080208031602.00V01.00V01.00V01.00V01.00V01.00V02.00V03.00V05.00V04.00V03.00V05.00V02.00V03.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V04.00V02.00V
28045002080802080316028.0V09.00V05.00V08.00V011.0V015.0V023.0V021.0V023.0V017.0V015.0V019.0V010.0V013.0V06.00V03.00V04.00V05.00V010.0V013.0V018.0V028.0V039.0V026.0V
280450020648020803160.400V0.300V0.300V0.300V0.300V0.300V0.400V0.300V0.400V0.400V0.400V0.500V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.500V0.400V
2804500210490208031608.00V016.0V09.00V010.0V09.00V07.00V012.0V017.0V014.0V013.0V014.0V014.0V010.0V06.00V06.00V010.0V07.00V020.0V018.0V011.0V010.0V011.0V011.0V011.0V
28045002140602080316068.0V082.0V084.0V080.0V074.0V074.0V062.0V065.0V064.0V072.0V078.0V080.0V086.0V088.0V090.0V089.0V088.0V086.0V080.0V076.0V071.0V064.0V055.0V060.0V
28045002828902080316068.0V00227V00267V00267V00158V088.0V091.0V00136V091.0V090.0V067.0V066.0V00158V00156V00204V00205V00204V00204V00203V00267V00268V00268V00202V00250V
2804500281890208031601.10V01.00V01.50V01.00V0.600V0.800V0.600V0.900V0.800V01.00V01.10V01.10V01.30V02.10V02.00V02.20V02.70V02.10V01.30V01.60V01.20V01.00V0.500V0.600V
2804500283890208031607.10V06.70V06.30V05.80V05.60V05.30V04.50V04.70V05.80V07.40V08.90V010.2V012.3V013.6V015.7V016.2V015.4V014.3V012.4V011.0V010.3V09.80V09.40V08.60V
28045002868902080316053.0V051.0V054.0V056.0V058.0V061.0V066.0V066.0V062.0V055.0V049.0V044.0V039.0V037.0V026.0V020.0V028.0V033.0V038.0V043.0V046.0V046.0V047.0V047.0V
2804500287890208031600915V00915V00915V00915V00916V00916V00916V00916V00916V00917V00917V00917V00916V00915V00914V00913V00913V00913V00914V00914V00914V00914V00914V00914V
2804500288890208031604.00V04.00V04.00V04.00V04.00V04.00V04.00V00116V00308V00476V00605V00682V00692V00666V00556V00445V00262V090.0V04.00V04.00V04.00V04.00V04.00V04.00V
280450028989020803160.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2808000301380208031603.00V04.00V03.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V01.00V02.00V03.00V02.00V03.00V03.00V05.00V04.00V03.00V04.00V04.00V04.00V04.00V
2808000307080208031601.00V01.00V02.00V01.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V04.00V04.00V05.00V03.00V03.00V
28080003080802080316010.0V07.00V08.00V010.0V013.0V09.00V09.00V010.0V06.00V05.00V06.00V05.00V05.00V04.00V04.00V05.00V05.00V08.00V014.0V025.0V027.0V035.0V035.0V033.0V
280800030648020803160.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V
28080003104902080316012.0V021.0V016.0V018.0V014.0V014.0V019.0V020.0V010.0V011.0V06.00V01.00V04.00V06.00V06.00V09.00V012.0V020.0V08.00V09.00V016.0V014.0V017.0V06.00V
28080003140602080316094.0V091.0V086.0V081.0V082.0V093.0V092.0V092.0V096.0V099.0V00101V00103V00103V00104V00103V00103V00100V098.0V089.0V081.0V078.0V069.0V066.0V057.0V
2808000382890208031600270V00294V00292V00315V00336V00335V00315V00292V00269V00295V00295V00250V00270V00250V00247V00248V00251V00249V00269V00314V00336V00316V00272V00162V
2808000381890208031602.40V02.60V02.30V01.90V02.60V03.80V02.50V03.00V03.10V02.80V02.70V02.50V03.00V03.80V04.40V04.30V05.30V04.90V03.10V03.50V02.80V02.30V01.50V01.10V
28080003838902080316011.3V09.90V09.30V08.90V08.90V09.20V09.10V010.6V012.3V013.4V014.9V016.5V017.6V017.9V018.5V018.8V018.6V017.6V016.2V015.3V014.6V014.1V013.7V012.6V
28080003868902080316062.0V069.0V072.0V072.0V070.0V067.0V069.0V065.0V060.0V057.0V052.0V048.0V047.0V048.0V047.0V046.0V048.0V049.0V054.0V054.0V057.0V057.0V058.0V063.0V
2808000387890208031600917V00917V00917V00917V00917V00917V00917V00917V00918V00918V00918V00918V00918V00917V00916V00915V00915V00916V00916V00916V00916V00916V00916V00916V
2808000388890208031604.00V04.00V04.00V04.00V04.00V04.00V08.00V00134V00324V00496V00626V00717V00741V00707V00610V00481V00310V00136V08.00V04.00V04.00V04.00V04.00V04.00V
280800038989020803160.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801300207080208031602.00V02.00V02.00V02.00V03.00V03.00V02.00V02.00V06.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V05.00V02.00V02.00V02.00V02.00V
28013002080802080316025.0V010.0V010.0V09.00V025.0V035.0V016.0V016.0V031.0V010.0V07.00V011.0V09.00V09.00V011.0V010.0V012.0V014.0V041.0V036.0V026.0V029.0V022.0V021.0V
28013002104902080316031.0V017.0V010.0V021.0V013.0V020.0V025.0V021.0V027.0V024.0V011.0V012.0V013.0V020.0V011.0V018.0V019.0V010.0V017.0V021.0V023.0V032.0V031.0V020.0V
28013002140602080316043.0V059.0V061.0V060.0V039.0V030.0V051.0V052.0V041.0V071.0V082.0V080.0V082.0V083.0V081.0V080.0V079.0V075.0V035.0V042.0V051.0V043.0V046.0V046.0V
2801300282890208031600247V00248V00249V00270V00248V00248V00247V00248V00293V00293V00292V00271V00249V00295V00292V00270V00293V00292V00292V00248V00248V00248V00247V00246V
2801300281890208031601.90V02.00V01.70V01.90V01.90V01.80V02.10V01.60V02.00V02.30V03.00V02.80V03.20V03.50V03.20V02.70V03.10V03.10V02.40V02.80V02.10V01.80V01.50V02.60V
28013002838902080316010.6V09.90V09.60V09.00V08.40V08.00V07.40V08.00V09.50V011.7V013.0V014.3V015.2V016.5V017.6V018.4V018.6V018.0V016.5V015.1V014.2V013.3V012.4V011.8V
28013002868902080316060.0V062.0V063.0V064.0V066.0V065.0V066.0V065.0V059.0V050.0V043.0V039.0V039.0V034.0V030.0V028.0V026.0V027.0V037.0V042.0V046.0V053.0V056.0V058.0V
2801300287890208031600947V00947V00947V00947V00947V00948V00948V00948V00948V00948V00948V00948V00948V00947V00946V00945V00945V00945V00945V00946V00946V00946V00946V00945V
2801300288890208031604.00V04.00V04.00V04.00V04.00V04.00V011.0V00146V00330V00504V00639V00723V00744V00706V00608V00467V00295V00111V04.00V04.00V04.00V04.00V04.00V04.00V
280130028989020803160.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804700201380208031603.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V04.00V04.00V04.00V03.00V03.00V
2804700207080208031601.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V01.00V01.00V01.00V
2804700208080208031601.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V04.00V02.00V01.00V02.00V04.00V09.00V022.0V020.0V031.0V09.00V07.00V018.0V
280470020648020803160.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.200V0.200V0.200V
28047002104902080316026.0V019.0V045.0V035.0V041.0V025.0V016.0V014.0V018.0V022.0V022.0V017.0V014.0V013.0V012.0V014.0V014.0V028.0V028.0V026.0V017.0V016.0V016.0V023.0V
2804700209490208031605.00V08.00V013.0V06.00V06.00V07.00V05.00V02.00V08.00V08.00V05.00V012.0V09.00V08.00V07.00V010.0V07.00V08.00V08.00V09.00V09.00V05.00V08.00V010.0V
28047002140602080316092.0V094.0V094.0V097.0V00101V00100V098.0V098.0V098.0V095.0V094.0V094.0V092.0V095.0V094.0V094.0V091.0V083.0V070.0V072.0V064.0V077.0V077.0V063.0V
280470023059020803160.300V0.300V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.300V0.200V0.600V0.400V0.500V0.400V0.300V0.400V0.600V0.800V0.800V0.800V0.400V0.500V
280470022059020803160.600V0.700V0.400V0.500V0.400V0.300V0.400V0.400V0.300V0.400V0.700V0.800V01.10V0.900V01.40V01.40V0.900V01.00V01.10V02.00V02.00V02.20V0.800V01.10V
280470023159020803160.400V0.400V0.200V0.300V0.200V0.200V0.100V0.100V0.100V0.200V0.600V0.500V0.900V0.800V0.900V01.10V0.700V0.800V0.800V01.50V01.40V01.50V0.600V0.800V
2804700282890208031600316V00316V00316V00316V00316V024.0V025.0V045.0V00316V00316V00316V00315V00316V00315V00316V00315V00316V00316V00315V00316V00315V00293V00316V024.0V
2804700281890208031605.90V06.70V07.80V08.00V04.90V04.40V04.00V03.80V06.70V06.30V05.10V04.20V05.20V05.50V04.80V04.60V04.30V03.80V03.00V03.10V02.60V02.50V03.50V01.60V
2804700283890208031606.40V06.10V05.60V05.10V05.30V05.60V05.80V06.50V07.30V08.60V010.4V012.9V013.7V014.1V015.0V015.3V014.9V013.9V011.9V010.9V010.4V09.90V09.80V09.10V
28047002868902080316067.0V068.0V068.0V068.0V063.0V062.0V062.0V059.0V056.0V053.0V046.0V038.0V037.0V035.0V032.0V031.0V035.0V040.0V046.0V050.0V050.0V050.0V054.0V058.0V
2804700287890208031600915V00915V00914V00914V00915V00915V00915V00916V00916V00916V00917V00917V00916V00916V00915V00915V00915V00915V00915V00915V00914V00914V00914V00914V
2804700288890208031604.00V04.00V04.00V04.00V04.00V04.00V07.00V00139V00258V00458V00565V00645V00664V00623V00533V00423V00264V00106V09.00V04.00V04.00V04.00V04.00V04.00V
280470028989020803160.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804700242020208031606.10V06.10V06.10V06.10V06.10V06.10V06.10V06.10V06.10V06.10V06.10V06.10V06.10V06.10V06.10V06.10V06.10V06.10V06.20V06.20V06.30V06.30V06.20V06.20V
280470024402020803160.400V0.400V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.600V0.500V0.400V0.400V
2801400201380208031604.00V04.00V04.00V04.00V04.00V03.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2801400207080208031606.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V07.00V07.00V07.00V07.00V06.00V06.00V06.00V07.00V07.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V
28014002080802080316017.0V017.0V07.00V04.00V09.00V08.00V011.0V015.0V017.0V015.0V08.00V06.00V02.00V01.00V01.00V01.00V02.00V05.00V015.0V024.0V027.0V019.0V029.0V040.0V
280140020648020803160.200V0.100V0.200V0.100V0.200V0.200V0.200V0.300V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.100V0.200V
28014002104902080316016.0V015.0V014.0V014.0V014.0V013.0V017.0V015.0V014.0V013.0V013.0V014.0V015.0V016.0V017.0V018.0V016.0V013.0V015.0V020.0V017.0V018.0V014.0V018.0V
28014002140602080316057.0V055.0V065.0V065.0V055.0V061.0V061.0V061.0V064.0V069.0V080.0V087.0V090.0V091.0V096.0V095.0V091.0V087.0V074.0V063.0V055.0V060.0V045.0V024.0V
280140023059020803160.500V0.500V0.400V0.400V0.400V0.500V0.500V0.500V0.600V0.600V0.500V0.500V0.400V0.400V0.400V0.400V0.400V0.300V0.400V0.400V0.400V0.400V0.500V0.700V
2801400220590208031603.90V03.60V03.00V02.20V03.50V04.50V03.80V04.40V02.80V03.20V02.80V01.70V01.60V02.00V01.50V01.40V01.40V01.70V03.10V03.20V02.60V03.00V02.50V04.60V
2801400231590208031601.80V01.10V01.00V0.600V01.30V01.20V01.00V01.50V01.00V01.50V01.50V0.600V0.600V0.700V0.500V0.600V0.500V0.800V02.30V014.7V02.60V01.10V0.900V02.50V
2801400282890208031600178V00175V00200V00185V00221V00177V00181V00182V00224V00250V00225V00205V00271V00226V00205V00224V00227V00246V00245V00182V00180V00179V00183V00179V
2801400281890208031602.90V03.10V03.20V01.80V01.60V02.70V02.90V01.70V02.00V02.00V02.30V03.20V03.00V04.50V03.60V04.10V04.60V04.70V04.60V02.20V02.60V02.50V01.70V01.60V
2801400283890208031608.50V07.80V07.90V07.10V06.30V06.30V06.10V08.00V09.90V011.9V013.2V014.6V015.9V016.4V017.5V018.0V018.2V017.4V014.8V013.3V012.3V011.9V011.0V09.20V
28014002868902080316061.0V063.0V066.0V072.0V074.0V068.0V065.0V059.0V052.0V045.0V040.0V037.0V034.0V034.0V032.0V030.0V030.0V033.0V037.0V040.0V045.0V047.0V052.0V058.0V
2801400287890208031600949V00949V00949V00950V00950V00950V00950V00950V00951V00951V00951V00950V00950V00949V00948V00947V00947V00947V00948V00948V00948V00948V00948V00948V
2801400288890208031604.00V04.00V04.00V04.00V04.00V04.00V015.0V00146V00317V00480V00607V00691V00719V00679V00576V00454V00288V00113V05.00V04.00V04.00V04.00V04.00V04.00V
280140028989020803160.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2818000107080208031601.00V01.00V01.00V01.00V01.00V02.00V01.00V02.00V01.00V03.00V03.00V01.00V01.00V01.00V02.00V02.00V01.00V01.00V02.00V02.00V03.00V02.00V01.00V01.00V
2818000108080208031603.00V05.00V03.00V012.0V05.00V02.00V06.00V06.00V02.00V04.00V03.00V01.00V01.00V01.00V01.00V01.00V02.00V08.00V032.0V036.0V038.0V032.0V020.0V028.0V
28180001104902080316024.0V019.0V014.0V023.0V023.0V022.0V011.0V014.0V021.0V025.0V027.0V026.0V015.0V015.0V020.0V019.0V017.0V012.0V019.0V021.0V017.0V021.0V026.0V019.0V
2818000109490208031605.00V08.00V08.00V08.00V09.00V07.00V03.00V01.00V02.00V07.00V011.0V014.0V010.0V07.00V08.00V04.00V02.00V06.00V07.00V07.00V07.00V08.00V010.0V08.00V
28180001140602080316070.0V060.0V064.0V052.0V062.0V070.0V065.0V066.0V085.0V084.0V090.0V00100V00103V00105V00104V00101V098.0V087.0V060.0V054.0V043.0V046.0V050.0V042.0V
2818000182890208031600270V00203V00225V00225V00226V00249V00249V00202V00270V00272V00293V00270V00247V00249V00226V00225V00248V00249V00227V00204V00227V00223V00226V00226V
2818000181890208031601.50V01.80V01.90V01.50V01.60V0.700V0.800V01.10V01.50V01.30V01.80V02.50V02.70V02.70V02.40V02.50V02.60V02.30V01.20V01.00V01.10V01.00V01.30V01.10V
2818000183890208031607.70V06.20V06.00V05.60V05.60V05.30V05.10V07.10V09.80V011.3V013.2V014.5V015.6V016.3V017.1V017.7V017.8V016.5V013.7V012.1V010.7V010.3V09.50V09.20V
28180001868902080316068.0V074.0V077.0V078.0V078.0V076.0V074.0V066.0V052.0V046.0V040.0V036.0V033.0V031.0V030.0V028.0V029.0V031.0V034.0V042.0V051.0V054.0V059.0V064.0V
2818000187890208031600929V00929V00929V00929V00930V00930V00930V00930V00930V00931V00930V00930V00930V00929V00928V00928V00927V00928V00928V00928V00928V00928V00928V00928V
2818000188890208031604.00V04.00V04.00V04.00V04.00V04.00V025.0V00192V00389V00568V00702V00780V00800V00750V00640V00486V00300V00100V06.00V04.00V04.00V04.00V04.00V04.00V
281800018989020803160.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2813300207080208031605.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V
2813300208080208031602.00V02.00V03.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V02.00V02.00V01.00V02.00V03.00V06.00V02.00V03.00V04.00V02.00V
28133002104902080316023.0V013.0V019.0V018.0V012.0V019.0V017.0V025.0V017.0V017.0V06.00V020.0V013.0V017.0V017.0V027.0V022.0V023.0V018.0V027.0V051.0V032.0V033.0V038.0V
28133002140602080316049.0V054.0V059.0V063.0V073.0V077.0V083.0V072.0V074.0V077.0V070.0V067.0V068.0V068.0V072.0V076.0V074.0V068.0V060.0V047.0V055.0V049.0V046.0V044.0V
2813300282890208031600269V00272V00224V00272V00270V00265V00253V00264V00268V00272V00249V00246V00270V00244V00227V00226V00203V00208V00249V00268V00269V00269V00269V00249V
2813300281890208031602.30V02.40V03.70V02.90V04.20V06.00V07.80V04.20V05.00V04.60V02.90V03.30V03.20V02.30V02.80V03.00V03.70V02.90V02.10V02.70V04.20V03.00V02.40V02.50V
2813300283890208031607.00V06.60V06.70V06.10V06.80V06.60V06.80V07.50V09.20V010.6V012.4V013.9V015.7V016.1V016.6V016.5V016.0V014.9V013.0V011.9V012.0V010.7V09.90V09.10V
28133002868902080316066.0V066.0V063.0V064.0V059.0V059.0V058.0V056.0V052.0V047.0V042.0V037.0V034.0V036.0V038.0V040.0V041.0V047.0V052.0V056.0V051.0V056.0V060.0V069.0V
2813300287890208031600919V00920V00920V00920V00920V00920V00920V00920V00921V00921V00920V00920V00919V00918V00918V00917V00917V00917V00918V00918V00918V00918V00918V00917V
2813300288890208031604.00V04.00V04.00V04.00V04.00V04.00V06.00V00126V00322V00505V00643V00731V00768V00723V00626V00503V00325V098.0V04.00V04.00V04.00V04.00V04.00V04.00V
281330028989020803160.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2812300207080208031605.00V05.00V04.00V03.00V05.00V03.00V04.00V014.0V012.0V05.00V07.00V06.00V07.00V06.00V05.00V05.00V05.00V05.00V010.0V012.0V019.0V021.0V021.0V021.0V
28123002080802080316029.0V021.0V017.0V017.0V020.0V017.0V026.0V034.0V028.0V012.0V010.0V010.0V012.0V010.0V07.00V07.00V09.00V014.0V042.0V039.0V061.0V066.0V060.0V060.0V
28123002104902080316029.0V028.0V016.0V018.0V025.0V031.0V023.0V034.0V028.0V032.0V019.0V014.0V020.0V022.0V019.0V013.0V013.0V017.0V026.0V028.0V030.0V031.0V051.0V028.0V
28123002140602080316048.0V058.0V055.0V050.0V041.0V059.0V043.0V035.0V050.0V088.0V094.0V098.0V00100V00104V00108V00107V00103V094.0V058.0V051.0V016.0V010.0V06.00V03.00V
2812300282890208031600112V00112V095.0V095.0V00115V00133V00113V00111V091.0V00157V089.0V00114V00115V00133V00113V00133V00115V00131V00135V096.0V00114V00135V00116V00223V
2812300281890208031602.30V02.80V02.80V02.00V02.30V03.40V02.20V01.80V01.90V03.20V03.30V03.70V04.40V04.70V05.20V04.80V05.60V05.90V04.40V03.20V02.30V02.10V01.40V01.70V
28123002838902080316010.6V09.80V08.60V08.10V07.50V08.10V07.70V09.30V011.4V013.7V014.6V016.1V017.7V018.5V019.4V019.9V019.9V018.8V016.5V015.1V014.0V013.6V012.4V012.1V
28123002868902080316061.0V062.0V068.0V075.0V076.0V066.0V068.0V063.0V054.0V044.0V041.0V038.0V035.0V033.0V032.0V032.0V032.0V035.0V036.0V041.0V045.0V049.0V054.0V055.0V
2812300287890208031600948V00948V00948V00949V00949V00949V00949V00949V00950V00950V00949V00949V00949V00948V00947V00946V00946V00946V00947V00947V00947V00947V00947V00947V
2812300288890208031607.00V07.00V07.00V07.00V07.00V07.00V023.0V00149V00307V00456V00572V00641V00658V00621V00523V00401V00245V093.0V09.00V07.00V07.00V07.00V07.00V07.00V
281230028989020803160.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2806700107080208031603.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V
2806700108080208031604.00V06.00V05.00V04.00V03.00V04.00V06.00V06.00V06.00V05.00V07.00V07.00V07.00V07.00V06.00V07.00V07.00V06.00V09.00V012.0V011.0V09.00V010.0V010.0V
28067001104902080316019.0V021.0V033.0V011.0V020.0V015.0V014.0V015.0V019.0V021.0V020.0V025.0V023.0V025.0V027.0V021.0V019.0V026.0V019.0V017.0V019.0V018.0V028.0V023.0V
2806700109490208031604.00V07.00V07.00V07.00V07.00V06.00V08.00V07.00V05.00V05.00V*****N*****N08.00V011.0V010.0V010.0V011.0V09.00V09.00V08.00V08.00V08.00V08.00V05.00V
28067001140602080316075.0V055.0V048.0V060.0V059.0V052.0V047.0V044.0V060.0V070.0V069.0V070.0V073.0V076.0V079.0V078.0V075.0V071.0V061.0V056.0V058.0V053.0V037.0V023.0V
2806700182890208031600333V07.00V00157V00157V00182V00249V00271V00224V00205V00270V00180V00134V00114V00202V00203V092.0V091.0V00224V045.0V00314V00294V00315V07.00V00162V
2806700181890208031603.50V02.10V01.40V02.80V01.70V02.40V02.30V01.20V02.90V03.00V02.20V02.30V01.90V03.10V02.50V03.30V03.20V03.10V02.10V02.20V02.70V02.90V01.10V01.10V
2806700183890208031608.30V06.30V05.10V06.00V05.10V04.20V04.00V06.10V08.90V010.6V012.4V014.4V015.2V016.3V017.4V017.8V018.0V016.9V014.4V012.5V011.3V09.80V06.90V05.50V
28067001868902080316051.0V059.0V064.0V060.0V064.0V068.0V070.0V065.0V054.0V046.0V042.0V039.0V038.0V034.0V030.0V032.0V029.0V031.0V031.0V038.0V044.0V048.0V058.0V066.0V
2806700187890208031600950V00951V00951V00951V00952V00952V00952V00952V00952V00952V00952V00951V00951V00950V00948V00947V00947V00947V00948V00949V00949V00950V00950V00950V
2806700188890208031604.00V04.00V04.00V04.00V04.00V04.00V08.00V00135V00338V00522V00670V00766V00801V00780V00661V00531V00358V00161V015.0V04.00V04.00V04.00V04.00V04.00V
280670018989020803160.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800900101380208031603.00V02.00V02.00V02.00V02.00V03.00V04.00V06.00V03.00V04.00V03.00V02.00V01.00V02.00V02.00V02.00V04.00V03.00V03.00V03.00V02.00V03.00V02.00V03.00V
2800900107080208031601.00V01.00V01.00V01.00V01.00V01.00V01.00V03.00V05.00V03.00V03.00V03.00V03.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V
28009001080802080316010.0V010.0V010.0V010.0V011.0V014.0V015.0V020.0V019.0V012.0V012.0V014.0V013.0V012.0V08.00V010.0V011.0V014.0V024.0V035.0V034.0V027.0V06.00V04.00V
280090010648020803160.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
2800900110490208031608.00V012.0V017.0V017.0V014.0V015.0V016.0V019.0V037.0V028.0V033.0V031.0V028.0V024.0V020.0V014.0V024.0V024.0V025.0V037.0V026.0V027.0V022.0V017.0V
2800900109490208031602.00V06.00V011.0V08.00V04.00V08.00V09.00V09.00V013.0V014.0V012.0V011.0V014.0V013.0V010.0V09.00V08.00V010.0V09.00V07.00V08.00V06.00V05.00V06.00V
28009001140602080316093.0V092.0V088.0V084.0V074.0V067.0V064.0V059.0V052.0V082.0V093.0V094.0V098.0V00103V00110V00107V00103V093.0V077.0V066.0V065.0V068.0V089.0V089.0V
280090013059020803160.500V0.300V0.400V0.500V0.500V0.500V0.900V01.00V01.30V01.20V0.600V0.600V0.500V0.500V0.500V0.400V0.500V0.500V0.500V0.600V0.600V0.600V0.400V0.200V
280090012059020803160.500V0.400V0.400V0.500V0.800V0.800V01.10V01.40V01.60V01.50V0.700V0.600V0.600V0.500V0.400V0.500V0.400V0.400V0.600V0.700V0.700V0.600V0.500V0.300V
280090013159020803160.500V0.300V0.300V0.500V0.600V0.800V0.900V0.900V0.900V01.20V0.500V0.500V0.300V0.300V0.300V0.300V0.300V0.300V0.500V0.800V0.700V0.600V0.400V0.200V
2800900182890208031600225V00205V00206V00204V00133V00135V00137V00136V00317V00203V00203V00203V00272V00315V00226V00225V00223V00204V00205V00203V00226V067.0V071.0V069.0V
2800900181890208031602.10V02.50V03.80V02.50V03.40V04.70V04.50V03.10V01.60V02.70V03.30V02.80V02.50V02.70V03.50V03.30V03.80V02.70V01.60V02.20V01.20V03.30V03.80V02.90V
28009001838902080316010.2V09.30V08.80V07.70V06.90V06.60V06.50V07.80V010.2V011.0V012.3V014.4V016.4V017.8V018.5V018.9V018.8V017.8V015.0V013.8V012.6V011.9V011.8V011.4V
