2808000307080211011201.00V01.00V01.00V01.00V03.00V014.0V091.0V068.0V00177V065.0V040.0V037.0V040.0V066.0V042.0V035.0V032.0V00116V00111V089.0V015.0V020.0V058.0V067.0V
28080003080802110112011.0V09.00V08.00V08.00V025.0V051.0V079.0V079.0V00117V071.0V055.0V057.0V063.0V086.0V077.0V076.0V081.0V00111V00109V00101V068.0V066.0V071.0V074.0V
28080003104902110112010.0V09.00V010.0V012.0V010.0V06.00V010.0V029.0V027.0V044.0V023.0V024.0V015.0V025.0V032.0V032.0V041.0V034.0V047.0V036.0V029.0V025.0V027.0V027.0V
28080003140602110112059.0V060.0V058.0V055.0V027.0V08.00V02.00V02.00V03.00V013.0V021.0V027.0V024.0V017.0V020.0V017.0V09.00V02.00V02.00V03.00V08.00V03.00V03.00V02.00V
2808000382890211011200331V00315V00305V00305V00258V00206V097.0V038.0V028.0V073.0V00101V00114V084.0V00197V00163V00244V00246V00250V00250V00293V00306V00292V00170V010.0V
2808000381890211011203.50V02.60V02.70V01.90V01.20V01.30V01.60V01.60V01.30V01.30V01.60V01.10V01.40V01.60V01.30V01.70V01.40V01.20V00.80V01.30V01.60V01.10V01.40V01.50V
28080003838902110112012.3V012.0V011.6V011.1V09.80V09.60V09.00V08.90V010.3V012.8V014.0V015.9V016.7V017.1V017.4V017.8V016.7V015.0V013.3V012.6V012.4V011.7V011.8V011.3V
28080003868902110112086.0V086.0V088.0V089.0V094.0V095.0V097.0V098.0V096.0V088.0V081.0V073.0V070.0V071.0V069.0V068.0V071.0V078.0V087.0V092.0V094.0V098.0V099.0V097.0V
2808000387890211011200924V00924V00924V00924V00924V00924V00924V00925V00925V00926V00926V00926V00926V00926V00926V00926V00926V00926V00926V00926V00926V00926V00926V00926V
2808000388890211011204.00V04.00V04.00V04.00V04.00V04.00V04.00V07.00V00108V00225V00355V00423V00424V00379V00292V00178V050.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2808000389890211011200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801300207080211011201.00V01.00V01.00V03.00V03.00V04.00V06.00V010.0V012.0V012.0V016.0V018.0V018.0V013.0V06.00V04.00V011.0V082.0V032.0V085.0V068.0V066.0V034.0V020.0V
28013002080802110112018.0V014.0V016.0V020.0V019.0V017.0V019.0V020.0V021.0V019.0V022.0V022.0V033.0V030.0V021.0V021.0V042.0V080.0V064.0V070.0V058.0V050.0V038.0V031.0V
28013002104902110112015.0V012.0V013.0V012.0V016.0V07.00V010.0V06.00V08.00V025.0V05.00V08.00V013.0V028.0V028.0V08.00V011.0V027.0V067.0V039.0V060.0V058.0V042.0V029.0V
28013002140602110112038.0V039.0V027.0V011.0V09.00V010.0V07.00V06.00V011.0V013.0V015.0V019.0V031.0V037.0V057.0V055.0V032.0V06.00V04.00V05.00V04.00V04.00V03.00V03.00V
28013002828902110112*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28013002818902110112*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2801300283890211011209.50V09.10V08.20V07.10V05.80V04.20V02.80V02.10V02.50V03.40V04.90V07.20V09.80V013.3V014.7V015.5V015.4V013.5V012.0V010.9V08.90V07.70V06.50V05.60V
28013002868902110112096.0V096.0V099.0V099.0V00100V00100V00100V00100V00100V00100V00100V00100V098.0V072.0V059.0V056.0V059.0V073.0V082.0V086.0V099.0V00100V00100V00100V
2801300287890211011200955V00955V00955V00955V00955V00955V00956V00956V00956V00957V00958V00957V00956V00956V00955V00956V00956V00956V00956V00957V00957V00957V00957V00957V
2801300288890211011204.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V038.0V00102V00194V00361V00396V00369V00281V00175V038.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2801300289890211011200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804700201380211011202.00V02.00V02.00V02.00V02.00V02.00V02.00V07.00V08.00V06.00V03.00V02.00V*****N03.00V02.00V03.00V03.00V03.00V011.0V013.0V011.0V010.0V08.00V07.00V
2804700207080211011201.00V01.00V01.00V01.00V01.00V02.00V014.0V00109V00131V090.0V023.0V011.0V*****N05.00V08.00V07.00V06.00V020.0V00215V00263V00212V00191V00133V00121V
2804700208080211011204.00V05.00V08.00V010.0V09.00V021.0V039.0V083.0V085.0V071.0V042.0V025.0V*****N019.0V027.0V031.0V039.0V066.0V00125V00133V094.0V080.0V059.0V048.0V
2804700206480211011200.30V00.30V00.30V00.30V00.30V00.30V00.40V00.70V00.80V00.70V00.50V00.40V*****N00.30V00.50V00.40V00.50V00.70V01.10V01.30V01.20V01.20V01.00V00.90V
28047002104902110112017.0V017.0V014.0V018.0V016.0V014.0V019.0V017.0V036.0V050.0V066.0V032.0V024.0V024.0V029.0V028.0V030.0V036.0V043.0V084.0V083.0V073.0V069.0V046.0V
2804700209490211011208.00V08.00V07.00V08.00V08.00V07.00V09.00V010.0V018.0V023.0V028.0V015.0V010.0V011.0V013.0V013.0V014.0V017.0V022.0V039.0V038.0V034.0V032.0V022.0V
28047002140602110112063.0V059.0V055.0V054.0V052.0V040.0V028.0V03.00V04.00V011.0V025.0V040.0V*****N046.0V039.0V037.0V028.0V07.00V03.00V03.00V03.00V04.00V03.00V03.00V
2804700230590211011200.10V00.10V00.10V00.10V00.10V00.10V00.10V01.00V02.60V03.10V02.20V01.00V*****N*****N00.50V00.80V00.80V02.40V03.40V04.20V03.90V04.00V03.90V03.30V
2804700220590211011200.50V00.40V00.50V00.40V00.50V00.50V00.90V02.40V05.80V05.70V03.60V03.10V*****N*****N02.90V04.10V04.80V09.80V012.1V014.7V010.6V08.90V09.80V07.90V
2804700231590211011200.10V00.10V00.10V00.10V00.10V00.10V00.20V00.60V01.80V01.70V00.80V00.70V*****N*****N00.40V00.60V00.70V02.60V03.80V04.90V03.90V03.10V03.60V02.40V
2804700282890211011200316V00316V00317V00315V00315V00321V00250V039.0V00186V041.0V00130V00175V00176V00153V00163V00191V00197V00186V00184V00256V00243V00183V089.0V00164V
2804700281890211011206.00V03.90V02.70V02.30V02.20V02.40V02.40V01.40V01.20V00.50V01.70V01.50V01.20V01.70V02.00V01.50V01.50V00.80V00.40V00.40V00.60V00.40V00.40V00.70V
2804700283890211011207.90V07.60V07.40V07.20V06.70V06.40V06.40V04.80V05.20V08.20V010.5V011.9V012.8V013.8V013.9V014.3V013.5V011.0V09.00V07.00V05.60V04.70V03.80V03.30V
28047002868902110112084.0V085.0V083.0V081.0V086.0V087.0V086.0V087.0V086.0V075.0V067.0V065.0V064.0V062.0V063.0V060.0V064.0V075.0V083.0V090.0V094.0V096.0V097.0V099.0V
2804700287890211011200922V00922V00922V00922V00922V00922V00922V00922V00923V00924V00924V00924V00924V00924V00924V00924V00924V00924V00924V00924V00923V00923V00923V00923V
2804700288890211011204.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V090.0V00231V00340V00407V00394V00386V00306V00189V065.0V06.00V04.00V04.00V04.00V04.00V04.00V04.00V
2804700289890211011200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804700242020211011206.90V06.90V06.90V06.90V06.90V06.90V06.90V07.40V08.30V08.40V07.90V07.40V07.00V06.90V07.10V07.30V07.30V08.50V09.30V09.90V09.50V09.20V09.40V08.80V
2804700244020211011200.30V00.30V00.30V00.30V00.30V00.30V00.30V00.60V01.20V01.30V01.00V00.60V00.40V00.40V00.50V00.60V00.60V01.10V01.50V01.80V01.70V01.60V01.60V01.40V
2801400207080211011201.00V01.00V01.00V02.00V01.00V06.00V083.0V00175V00141V083.0V00109V082.0V019.0V010.0V012.0V012.0V024.0V042.0V050.0V040.0V043.0V052.0V041.0V049.0V
28014002080802110112013.0V06.00V07.00V05.00V07.00V015.0V036.0V064.0V057.0V045.0V047.0V052.0V021.0V011.0V017.0V027.0V047.0V060.0V056.0V049.0V052.0V049.0V042.0V040.0V
2801400206480211011200.50V00.40V00.50V00.50V00.50V00.50V00.70V01.00V01.20V00.70V00.60V00.50V00.40V00.40V00.40V00.40V00.40V00.50V00.50V00.50V00.50V00.70V00.60V00.70V
2801400210490211011208.00V09.00V07.00V08.00V08.00V011.0V018.0V037.0V065.0V065.0V058.0V068.0V061.0V033.0V028.0V024.0V041.0V048.0V039.0V036.0V035.0V032.0V036.0V031.0V
28014002140602110112019.0V022.0V017.0V017.0V016.0V09.00V03.00V04.00V05.00V05.00V04.00V08.00V020.0V029.0V029.0V027.0V017.0V05.00V04.00V04.00V05.00V06.00V06.00V05.00V
2801400230590211011200.50V00.40V00.40V00.40V00.50V00.40V00.60V01.90V02.00V01.90V01.70V01.70V01.30V01.10V00.70V00.80V00.90V00.80V00.90V00.90V00.80V01.10V01.40V02.00V
2801400220590211011206.10V03.00V04.20V06.30V012.1V010.7V012.1V084.2V038.1V036.3V016.1V013.5V011.0V08.50V05.50V06.70V08.00V05.60V05.00V04.80V04.40V05.60V06.90V049.0V
2801400231590211011202.00V00.80V00.60V01.00V02.50V01.30V02.00V09.50V011.2V013.7V012.3V011.6V08.80V04.80V03.80V05.50V08.10V04.60V03.40V02.90V02.30V03.20V03.90V022.0V
2801400282890211011200109V092.0V00133V088.0V072.0V05.00V00179V00140V00119V00164V074.0V069.0V073.0V091.0V00141V00119V039.0V05.00V078.0V00136V032.0V00126V00138V00171V
2801400281890211011200.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V
2801400283890211011207.20V06.90V06.20V05.50V05.30V04.90V04.70V03.90V04.60V07.20V07.90V010.3V011.5V013.8V015.9V016.1V015.9V012.5V010.2V08.70V08.00V07.70V07.00V05.90V
28014002868902110112086.0V088.0V089.0V093.0V094.0V095.0V096.0V096.0V097.0V092.0V083.0V074.0V073.0V064.0V056.0V056.0V057.0V069.0V078.0V084.0V086.0V087.0V090.0V092.0V
2801400287890211011200957V00957V00957V00957V00957V00957V00958V00958V00958V00959V00959V00959V00959V00958V00957V00957V00958V00958V00958V00958V00959V00959V00959V00958V
2801400288890211011204.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V069.0V00210V00254V00374V00386V00367V00288V00181V056.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V
2801400289890211011200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2818000107080211011205.00V04.00V04.00V04.00V010.0V025.0V012.0V053.0V054.0V040.0V09.00V05.00V03.00V04.00V02.00V05.00V09.00V016.0V048.0V082.0V090.0V093.0V061.0V031.0V
28180001080802110112014.0V011.0V013.0V010.0V019.0V021.0V026.0V045.0V035.0V028.0V016.0V010.0V07.00V07.00V08.00V016.0V025.0V028.0V045.0V043.0V029.0V038.0V027.0V031.0V
28180001104902110112022.0V025.0V025.0V025.0V019.0V023.0V032.0V030.0V033.0V039.0V037.0V029.0V022.0V024.0V024.0V027.0V028.0V047.0V062.0V064.0V080.0V091.0V085.0V074.0V
28180001094902110112011.0V08.00V06.00V07.00V09.00V011.0V011.0V011.0V013.0V016.0V017.0V013.0V010.0V09.00V07.00V06.00V08.00V018.0V019.0V019.0V029.0V040.0V034.0V024.0V
2818000114060211011209.00V013.0V013.0V012.0V03.00V01.00V04.00V01.00V01.00V03.00V013.0V024.0V026.0V025.0V028.0V016.0V08.00V03.00V01.00V02.00V02.00V02.00V02.00V01.00V
2818000182890211011200103V00111V00118V08.00V081.0V00122V00123V041.0V037.0V073.0V070.0V00.00V00172V00275V00168V00175V00326V00183V085.0V00109V00127V00134V00137V00146V
2818000181890211011200.40V00.50V00.60V00.40V00.20V00.20V01.00V00.30V00.20V00.20V00.40V00.80V01.50V01.30V01.40V01.50V01.00V00.60V00.20V00.20V00.20V00.20V00.20V00.20V
2818000183890211011206.80V06.80V06.70V05.90V05.70V05.20V06.20V04.40V06.50V09.90V012.1V013.6V014.2V015.1V015.5V015.4V015.0V011.3V010.1V09.20V08.90V08.10V07.80V06.90V
28180001868902110112092.0V092.0V093.0V095.0V097.0V098.0V094.0V097.0V093.0V079.0V070.0V060.0V057.0V056.0V057.0V061.0V065.0V077.0V083.0V086.0V086.0V089.0V090.0V094.0V
2818000187890211011200937V00937V00937V00937V00937V00937V00937V00937V00938V00939V00939V00939V00938V00938V00937V00937V00938V00938V00938V00938V00938V00938V00938V00938V
2818000188890211011204.00V04.00V04.00V04.00V04.00V04.00V04.00V07.00V00101V00263V00382V00453V00488V00438V00308V00214V086.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V
2818000189890211011200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2813300207080211011201.00V01.00V01.00V01.00V01.00V02.00V02.00V05.00V04.00V*****N*****N02.00V02.00V03.00V03.00V03.00V04.00V014.0V09.00V08.00V05.00V08.00V05.00V02.00V
2813300208080211011201.00V01.00V01.00V01.00V02.00V04.00V05.00V08.00V06.00V*****N*****N03.00V03.00V05.00V04.00V06.00V09.00V025.0V021.0V017.0V014.0V018.0V014.0V07.00V
28133002104902110112014.0V016.0V018.0V011.0V08.00V011.0V015.0V015.0V012.0V*****N*****N011.0V014.0V012.0V013.0V020.0V025.0V021.0V020.0V031.0V027.0V038.0V026.0V026.0V
28133002140602110112074.0V072.0V068.0V067.0V064.0V058.0V056.0V052.0V054.0V*****N*****N061.0V070.0V063.0V061.0V058.0V052.0V026.0V026.0V030.0V027.0V020.0V018.0V023.0V
28133002828902110112*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28133002818902110112*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28133002838902110112011.0V010.6V09.90V09.60V09.10V08.40V07.90V07.90V08.50V010.0V012.0V014.4V016.2V016.0V015.6V015.0V013.3V011.6V010.4V09.70V08.90V08.00V07.60V07.30V
28133002868902110112068.0V071.0V078.0V080.0V082.0V086.0V088.0V086.0V081.0V073.0V064.0V054.0V048.0V059.0V062.0V067.0V076.0V088.0V094.0V097.0V00100V00100V00100V00100V
2813300287890211011200948V00948V00948V00948V00948V00948V00949V00949V00950V*****N00950V00949V00949V00948V00948V00948V00948V00949V00949V00949V00949V00949V00950V00949V
28133002888902110112012.0V012.0V011.0V011.0V012.0V011.0V011.0V014.0V086.0V00207V00303V00368V00391V00374V00286V00204V075.0V012.0V011.0V011.0V011.0V011.0V011.0V011.0V
2813300289890211011200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28123002070802110112010.0V06.00V06.00V08.00V017.0V058.0V00160V00234V00336V00135V00177V052.0V036.0V038.0V022.0V035.0V081.0V00169V00218V00269V00282V00227V00232V00101V
28123002080802110112039.0V028.0V024.0V021.0V017.0V024.0V049.0V063.0V00110V072.0V075.0V041.0V037.0V044.0V038.0V058.0V085.0V00111V00105V00111V00123V00102V090.0V063.0V
28123002104902110112028.0V020.0V018.0V030.0V016.0V017.0V032.0V057.0V066.0V092.0V052.0V084.0V043.0V035.0V038.0V025.0V035.0V055.0V00100V00143V00131V00122V085.0V083.0V
2812300214060211011204.00V05.00V04.00V03.00V02.00V02.00V03.00V03.00V04.00V05.00V04.00V015.0V020.0V020.0V025.0V015.0V08.00V03.00V05.00V06.00V03.00V03.00V03.00V02.00V
2812300282890211011200115V096.0V00103V096.0V071.0V00232V028.0V014.0V00124V076.0V00199V00180V00202V00230V087.0V00170V00293V00254V00128V042.0V00140V096.0V065.0V011.0V
2812300281890211011201.80V01.80V01.70V01.40V01.20V01.20V01.40V01.30V01.30V02.30V01.80V02.60V02.50V02.40V02.60V01.90V02.30V01.70V01.20V01.20V01.50V01.50V02.00V02.10V
2812300283890211011209.60V09.10V08.50V08.00V07.60V07.10V06.80V06.40V09.10V010.8V011.3V013.3V015.5V017.7V019.1V020.7V018.9V014.7V013.1V011.7V011.2V010.7V010.0V09.40V
28123002868902110112094.0V096.0V099.0V00100V00100V00100V00100V00100V00100V091.0V087.0V078.0V067.0V059.0V054.0V051.0V058.0V075.0V082.0V089.0V090.0V093.0V096.0V098.0V
2812300287890211011200956V00956V00956V00956V00956V00956V00957V00957V00958V00958V00958V00958V00958V00957V00956V00957V00957V00957V00957V00957V00958V00958V00958V00958V
2812300288890211011208.00V08.00V08.00V08.00V08.00V08.00V08.00V012.0V00106V00222V00310V00394V00420V00384V00299V00178V056.0V09.00V08.00V08.00V08.00V08.00V08.00V08.00V
2812300289890211011200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806700107080211011201.00V01.00V01.00V01.00V01.00V02.00V010.0V025.0V035.0V011.0V011.0V04.00V02.00V03.00V02.00V02.00V*****N016.0V029.0V016.0V010.0V015.0V031.0V024.0V
2806700108080211011201.00V02.00V01.00V03.00V06.00V010.0V020.0V030.0V030.0V017.0V016.0V08.00V05.00V07.00V05.00V08.00V*****N037.0V047.0V035.0V031.0V035.0V030.0V027.0V
2806700110490211011208.00V015.0V014.0V013.0V012.0V010.0V010.0V021.0V026.0V029.0V024.0V026.0V041.0V037.0V032.0V025.0V024.0V018.0V032.0V028.0V029.0V025.0V026.0V026.0V
28067001140602110112072.0V070.0V063.0V044.0V029.0V018.0V09.00V04.00V06.00V026.0V036.0V056.0V063.0V063.0V067.0V063.0V*****N015.0V06.00V06.00V05.00V03.00V03.00V04.00V
28067001828902110112*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2806700181890211011202.30V03.10V02.00V01.00V01.00V00.90V00.80V01.20V00.60V01.30V01.20V01.60V01.80V02.00V02.20V01.40V01.90V00.80V01.00V01.00V00.90V00.70V00.70V00.70V
28067001838902110112010.2V09.60V08.30V06.10V05.00V04.10V03.30V02.90V04.20V08.80V011.7V013.9V015.1V015.8V015.7V017.2V015.5V011.9V09.40V07.50V06.20V05.50V04.80V04.20V
28067001868902110112071.0V072.0V079.0V088.0V093.0V095.0V096.0V097.0V095.0V079.0V069.0V061.0V058.0V055.0V057.0V054.0V059.0V075.0V085.0V091.0V094.0V096.0V097.0V098.0V
2806700187890211011200960V00960V00961V00961V00961V00962V00962V00963V00963V00963V00963V00962V00962V00961V00960V00960V00961V00961V00962V00963V00963V00964V00964V00964V
2806700188890211011204.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V066.0V00233V00389V00462V00503V00472V00402V00284V00136V011.0V04.00V04.00V04.00V04.00V04.00V04.00V
2806700189890211011200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800900107080211011201.00V01.00V02.00V05.00V02.00V03.00V028.0V019.0V046.0V013.0V034.0V021.0V08.00V03.00V02.00V01.00V02.00V06.00V05.00V016.0V032.0V037.0V018.0V010.0V
2800900108080211011204.00V06.00V014.0V033.0V014.0V022.0V044.0V040.0V045.0V018.0V028.0V023.0V013.0V06.00V02.00V02.00V07.00V032.0V038.0V049.0V056.0V060.0V050.0V040.0V
2800900106480211011200.10V00.10V00.10V00.10V00.10V00.10V00.50V00.40V00.30V00.20V00.20V00.20V00.70V00.80V00.80V00.60V00.60V00.90V01.00V00.60V00.30V00.20V00.10V00.10V
28009001104902110112017.0V016.0V012.0V016.0V013.0V013.0V020.0V027.0V025.0V036.0V019.0V054.0V036.0V019.0V024.0V022.0V022.0V020.0V035.0V034.0V039.0V049.0V058.0V046.0V
2800900109490211011204.00V07.00V011.0V012.0V08.00V07.00V09.00V017.0V016.0V014.0V02.00V012.0V013.0V015.0V06.00V06.00V07.00V05.00V04.00V012.0V010.0V010.0V010.0V014.0V
28009001140602110112076.0V069.0V054.0V025.0V052.0V037.0V015.0V019.0V018.0V056.0V025.0V032.0V054.0V065.0V077.0V085.0V073.0V026.0V024.0V014.0V012.0V013.0V013.0V018.0V
2800900130590211011200.20V00.20V00.20V00.30V00.40V00.20V00.40V00.80V00.80V01.00V00.40V00.80V00.50V00.30V00.30V00.30V00.20V00.30V00.50V00.40V00.90V00.80V00.90V00.80V
2800900120590211011200.60V00.40V00.70V01.00V01.00V00.80V01.10V01.30V01.30V01.70V01.00V01.80V01.30V00.70V00.60V00.30V00.30V00.60V01.10V01.20V01.70V01.60V01.60V01.50V
2800900131590211011200.50V00.30V00.40V00.70V00.80V00.50V00.80V01.70V01.70V03.40V01.50V03.10V01.50V00.60V00.30V00.10V00.10V00.40V00.80V01.10V02.40V02.40V02.30V02.00V
28009001828902110112050.0V00171V00222V00170V068.0V098.0V00125V00173V091.0V00113V00316V00304V00124V00158V00102V079.0V00135V00237V00236V00304V00171V098.0V00120V076.0V
2800900181890211011202.50V02.70V01.70V01.60V01.80V01.90V00.90V01.50V01.30V01.70V01.40V01.50V02.10V02.10V02.10V01.90V01.40V01.30V01.30V01.30V01.30V00.60V02.10V02.10V
28009001838902110112010.3V09.60V09.00V08.30V08.90V08.20V07.80V08.10V010.2V012.4V013.0V013.9V015.1V015.4V016.5V017.1V017.0V013.7V013.2V012.4V011.4V011.0V010.5V09.30V
28009001868902110112077.0V081.0V084.0V090.0V084.0V088.0V092.0V088.0V083.0V071.0V074.0V070.0V063.0V062.0V058.0V052.0V055.0V073.0V072.0V075.0V080.0V081.0V083.0V087.0V
2800900187890211011200943V00942V00942V00942V00943V00943V00943V00943V00944V00944V00945V00945V00944V00944V00943V00943V00943V00944V00944V00944V00944V00944V00944V00944V
2800900188890211011204.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V040.0V00179V00273V00394V00440V00437V00377V00273V00127V07.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800900189890211011200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28009001140802110112069.0V062.0V046.0V018.0V045.0V030.0V08.00V013.0V011.0V048.0V020.0V026.0V049.0V059.0V071.0V078.0V067.0V022.0V019.0V08.00V07.00V07.00V06.00V011.0V
2816100107080211011201.00V01.00V01.00V01.00V020.0V062.0V069.0V00133V00192V095.0V067.0V032.0V021.0V08.00V05.00V07.00V011.0V036.0V051.0V021.0V057.0V023.0V067.0V076.0V
2816100108080211011201.00V01.00V01.00V01.00V017.0V035.0V030.0V050.0V070.0V038.0V028.0V026.0V022.0V012.0V06.00V014.0V033.0V055.0V060.0V047.0V051.0V039.0V044.0V046.0V
28161001104902110112015.0V010.0V010.0V015.0V017.0V016.0V023.0V025.0V058.0V086.0V046.0V035.0V035.0V024.0V024.0V014.0V016.0V022.0V051.0V075.0V040.0V052.0V032.0V038.0V
28161001094902110112010.0V016.0V08.00V06.00V016.0V010.0V012.0V014.0V024.0V028.0V016.0V010.0V020.0V012.0V010.0V09.00V010.0V010.0V021.0V025.0V024.0V024.0V017.0V023.0V
28161001140602110112050.0V052.0V049.0V042.0V017.0V02.00V01.00V01.00V01.00V04.00V05.00V017.0V027.0V039.0V046.0V040.0V021.0V02.00V01.00V03.00V02.00V07.00V03.00V01.00V
2816100182890211011200261V00256V00270V00260V092.0V00154V00102V00221V00135V053.0V052.0V00107V047.0V084.0V069.0V025.0V00282V00232V00242V00214V00213V00226V00142V00220V
2816100181890211011203.30V03.30V02.50V02.00V00.80V01.40V01.20V01.30V00.80V01.40V00.60V00.60V01.80V01.20V01.50V01.30V01.10V01.50V02.10V02.50V01.10V01.10V00.80V00.80V
2816100183890211011209.80V09.70V09.20V08.50V07.70V06.80V04.10V05.00V06.90V07.40V010.0V014.5V014.7V016.8V017.4V017.9V017.3V013.3V012.0V011.7V010.6V010.0V08.70V07.80V
28161001868902110112080.0V079.0V081.0V084.0V088.0V093.0V099.0V00100V094.0V086.0V078.0V060.0V059.0V051.0V048.0V048.0V053.0V067.0V071.0V077.0V085.0V087.0V093.0V097.0V
2816100187890211011200956V00956V00956V00956V00956V00956V00956V00957V00957V00958V00958V00958V00957V00956V00956V00956V00957V00957V00957V00957V00957V00957V00957V00957V
2816100188890211011204.00V04.00V04.00V04.00V04.00V04.00V04.00V013.0V00117V00254V00306V00399V00425V00376V00277V00154V028.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2816100189890211011200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801600101380211011201.00V02.00V02.00V01.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V01.00V01.00V01.00V01.00V
2801600107080211011201.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2801600108080211011201.00V01.00V01.00V01.00V02.00V01.00V02.00V02.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V02.00V02.00V02.00V02.00V03.00V04.00V03.00V05.00V08.00V
2801600106480211011200.50V00.50V00.50V00.50V00.40V00.50V00.40V00.40V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V
28016001104902110112018.0V023.0V030.0V029.0V022.0V023.0V05.00V021.0V020.0V015.0V019.0V021.0V020.0V033.0V016.0V016.0V033.0V029.0V020.0V022.0V013.0V020.0V026.0V016.0V
2801600109490211011204.00V03.00V05.00V04.00V01.00V01.00V04.00V06.00V02.00V05.00V012.0V08.00V01.00V03.00V016.0V08.00V04.00V04.00V09.00V07.00V05.00V06.00V05.00V01.00V
28016001140602110112071.0V071.0V072.0V074.0V073.0V073.0V072.0V068.0V067.0V071.0V071.0V074.0V071.0V069.0V069.0V070.0V069.0V068.0V066.0V061.0V054.0V054.0V052.0V047.0V
2801600130590211011200.50V00.60V00.60V00.50V00.50V00.50V00.50V00.50V00.60V00.60V00.60V00.60V00.60V00.50V00.50V00.60V00.60V00.50V00.50V00.50V00.50V00.60V00.60V00.60V
2801600120590211011200.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.30V00.30V00.30V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.50V
2801600131590211011200.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V
