28007004140602101114039.0V048.0V045.0V035.0V044.0V049.0V043.0V027.0V042.0V041.0V046.0V050.0V041.0V043.0V040.0V025.0V05.00V05.00V06.00V029.0V039.0V040.0V043.0V064.0V
2800700482890210111400187V00182V00181V00174V00179V00181V00169V00135V00197V00170V00219V00181V00198V00191V00208V00120V00185V00312V00295V00292V00299V00299V00321V00325V
2800700481890210111401.40V01.50V01.40V01.00V01.10V00.80V00.40V00.40V00.40V00.50V01.10V01.70V01.00V01.00V00.80V00.80V00.20V01.00V01.30V02.00V02.30V01.60V01.60V02.90V
28007004838902101114010.9V010.4V010.1V09.80V09.60V09.70V09.90V010.0V010.8V010.7V011.6V011.7V011.9V012.7V013.3V012.7V012.4V012.4V011.8V011.5V010.7V010.1V09.50V09.40V
28007004868902101114088.0V088.0V090.0V091.0V091.0V089.0V088.0V089.0V086.0V095.0V095.0V098.0V098.0V098.0V096.0V00100V00100V00100V00100V00100V098.0V091.0V088.0V081.0V
2800700487890210111400909V00908V00908V00907V00907V00907V00907V00907V00908V00908V00909V00908V00907V00907V00906V00906V00906V00906V00907V00907V00908V00908V00909V00909V
2800700488890210111404.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V08.00V018.0V00112V048.0V011.0V029.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800700489890210111400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.30V00.00V00.00V00.00V00.00V00.00V00.50V01.10V00.60V01.10V00.30V00.00V00.00V00.00V00.00V00.00V
2800700409490210111408.00V010.0V010.0V08.00V06.00V05.00V05.00V04.00V07.00V08.00V05.00V07.00V06.00V04.00V04.00V07.00V010.0V018.0V09.00V08.00V07.00V06.00V07.00V04.00V
2804900301380210111404.00V03.00V04.00V03.00V02.00V04.00V04.00V04.00V04.00V03.00V04.00V04.00V03.00V04.00V04.00V05.00V05.00V05.00V05.00V03.00V03.00V04.00V03.00V03.00V
2804900307080210111401.00V01.00V01.00V01.00V01.00V06.00V030.0V023.0V09.00V01.00V04.00V04.00V01.00V02.00V010.0V032.0V030.0V035.0V040.0V015.0V07.00V03.00V03.00V02.00V
28049003080802101114028.0V020.0V016.0V016.0V014.0V027.0V057.0V051.0V042.0V020.0V026.0V027.0V024.0V025.0V040.0V066.0V073.0V071.0V073.0V066.0V055.0V037.0V024.0V018.0V
28049003104902101114024.0V023.0V028.0V023.0V014.0V012.0V010.0V019.0V030.0V021.0V015.0V020.0V024.0V019.0V023.0V027.0V030.0V027.0V027.0V021.0V021.0V09.00V011.0V013.0V
28049003140602101114028.0V033.0V035.0V036.0V040.0V027.0V02.00V06.00V018.0V043.0V035.0V032.0V037.0V037.0V021.0V03.00V01.00V02.00V01.00V06.00V013.0V034.0V048.0V053.0V
2804900382890210111400181V00202V00181V00180V00181V00149V053.0V064.0V098.0V00209V00180V00175V00221V00197V023.0V00190V00109V00334V00137V00258V00246V00271V00298V00293V
2804900381890210111401.80V02.10V01.80V01.60V02.20V01.10V00.60V00.50V00.70V01.40V01.70V01.70V02.00V01.40V00.80V01.20V00.90V01.60V00.70V01.30V03.00V03.10V03.30V03.10V
2804900383890210111409.00V08.60V07.70V07.40V07.00V06.30V05.70V06.40V08.40V08.20V08.50V09.30V09.70V010.3V010.6V09.80V09.30V09.10V09.10V08.90V09.20V08.70V08.10V07.80V
28049003868902101114083.0V085.0V088.0V088.0V086.0V087.0V091.0V091.0V082.0V089.0V096.0V094.0V091.0V090.0V091.0V099.0V00100V00100V00100V00100V099.0V083.0V074.0V071.0V
2804900387890210111400918V00918V00918V00917V00917V00917V00917V00917V00918V00918V00918V00917V00917V00916V00916V00916V00916V00916V00917V00917V00918V00918V00919V00919V
2804900388890210111404.00V04.00V04.00V04.00V04.00V04.00V04.00V028.0V086.0V061.0V00132V074.0V016.0V055.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2804900389890210111400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.30V00.00V00.00V00.00V00.00V00.30V00.30V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804500207080210111401.00V01.00V01.00V01.00V01.00V02.00V02.00V02.00V04.00V04.00V05.00V05.00V03.00V06.00V06.00V02.00V03.00V04.00V011.0V03.00V09.00V06.00V02.00V01.00V
2804500208080210111409.00V09.00V09.00V012.0V021.0V023.0V025.0V019.0V023.0V029.0V028.0V031.0V028.0V037.0V042.0V029.0V032.0V035.0V048.0V025.0V037.0V029.0V017.0V06.00V
2804500206480210111400.30V00.30V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.50V00.50V00.50V00.60V00.50V00.50V00.60V00.50V00.60V00.50V00.60V00.60V00.40V00.40V
28045002104902101114010.0V014.0V08.00V06.00V016.0V018.0V015.0V018.0V018.0V017.0V019.0V012.0V017.0V012.0V010.0V020.0V03.00V07.00V013.0V012.0V09.00V09.00V013.0V013.0V
28045002140602101114060.0V059.0V058.0V052.0V044.0V041.0V039.0V051.0V049.0V041.0V039.0V039.0V042.0V034.0V031.0V039.0V033.0V031.0V019.0V047.0V040.0V054.0V061.0V064.0V
2804500282890210111400317V00316V00316V00283V00299V00266V00266V00294V00260V00266V00254V00248V00310V00293V00276V00170V052.0V00112V00275V00181V057.0V069.0V034.0V022.0V
2804500281890210111401.50V01.50V01.40V01.50V01.30V01.20V01.30V01.40V01.40V01.50V01.40V01.40V01.40V01.30V01.30V01.20V01.30V01.20V01.40V01.50V01.50V01.50V01.50V02.30V
2804500283890210111407.30V06.90V06.70V06.60V06.20V06.00V05.80V06.30V06.60V06.10V06.30V06.40V06.40V06.70V07.00V07.10V07.30V07.30V07.20V06.80V06.00V05.70V05.40V05.00V
28045002868902101114087.0V088.0V089.0V090.0V093.0V093.0V093.0V088.0V089.0V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V093.0V089.0V076.0V074.0V074.0V
2804500287890210111400907V00906V00906V00905V00905V00905V00905V00905V00906V00906V00906V00905V00905V00905V00904V00904V00904V00904V00905V00905V00906V00906V00907V00907V
2804500288890210111404.00V04.00V04.00V04.00V04.00V04.00V04.00V016.0V05.00V015.0V040.0V021.0V07.00V040.0V015.0V011.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2804500289890210111400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.30V00.30V00.30V00.00V00.30V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2808000307080210111401.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V03.00V03.00V08.00V06.00V06.00V09.00V07.00V02.00V02.00V02.00V01.00V01.00V
28080003080802101114011.0V017.0V014.0V013.0V018.0V017.0V012.0V012.0V016.0V013.0V013.0V014.0V023.0V030.0V053.0V045.0V047.0V056.0V061.0V023.0V025.0V027.0V017.0V010.0V
28080003104902101114015.0V015.0V022.0V019.0V022.0V019.0V020.0V010.0V012.0V015.0V016.0V019.0V016.0V019.0V09.00V019.0V015.0V015.0V019.0V019.0V019.0V018.0V016.0V017.0V
28080003140602101114061.0V051.0V051.0V047.0V041.0V043.0V045.0V048.0V043.0V051.0V057.0V057.0V043.0V036.0V017.0V017.0V016.0V014.0V08.00V032.0V027.0V043.0V055.0V066.0V
2808000382890210111400204V00192V00198V00202V00108V00197V00165V00170V00203V00203V00209V00186V00203V00260V095.0V032.0V041.0V00251V00270V00270V00288V00301V00319V00321V
2808000381890210111402.10V02.20V01.20V01.60V01.10V01.00V00.90V01.00V00.80V00.70V01.60V02.30V01.50V01.00V01.50V02.60V01.40V01.60V01.60V02.20V01.80V02.20V02.50V03.50V
28080003838902101114011.3V010.9V010.3V09.90V09.50V09.20V09.00V09.70V010.5V010.8V011.1V011.3V011.4V011.7V011.9V011.3V011.4V011.6V011.7V011.5V010.5V09.80V09.30V09.10V
28080003868902101114087.0V089.0V092.0V093.0V094.0V094.0V095.0V095.0V094.0V099.0V099.0V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V099.0V088.0V084.0V
2808000387890210111400909V00909V00908V00908V00907V00907V00907V00907V00908V00909V00909V00908V00907V00907V00906V00906V00906V00907V00907V00908V00908V00909V00909V00910V
2808000388890210111404.00V04.00V04.00V04.00V04.00V04.00V04.00V022.0V038.0V093.0V00133V00113V040.0V037.0V022.0V015.0V015.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2808000389890210111400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.60V00.00V00.00V00.00V00.00V00.30V00.90V00.30V00.00V00.80V00.00V00.00V00.00V00.00V00.00V00.00V
2801300207080210111401.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V03.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V02.00V02.00V02.00V01.00V
28013002080802101114013.0V010.0V010.0V09.00V08.00V07.00V08.00V08.00V09.00V010.0V021.0V019.0V014.0V013.0V012.0V011.0V011.0V020.0V019.0V017.0V024.0V022.0V021.0V012.0V
28013002104902101114022.0V017.0V015.0V013.0V012.0V010.0V010.0V015.0V011.0V020.0V015.0V014.0V012.0V012.0V08.00V07.00V07.00V05.00V020.0V012.0V011.0V016.0V04.00V04.00V
28013002140602101114033.0V038.0V033.0V031.0V042.0V046.0V049.0V056.0V057.0V049.0V031.0V042.0V054.0V053.0V055.0V046.0V045.0V035.0V039.0V038.0V029.0V028.0V030.0V043.0V
2801300282890210111400213V00247V028.0V00124V00164V00169V00170V00181V00182V00181V00219V00165V00187V00198V00209V00186V00186V00248V00236V00237V00254V00220V00225V00254V
2801300281890210111401.70V01.40V01.00V01.30V01.80V02.30V02.40V02.60V03.10V02.30V01.30V01.50V02.10V02.40V02.70V02.60V02.80V02.60V02.80V02.20V02.50V02.00V01.80V02.30V
2801300283890210111409.60V08.70V07.80V07.60V08.30V08.50V09.10V010.7V011.5V011.4V011.4V012.4V014.1V014.6V014.1V013.2V012.7V012.1V010.9V010.9V010.7V010.4V09.70V09.40V
28013002868902101114083.0V082.0V087.0V087.0V083.0V082.0V080.0V077.0V075.0V083.0V088.0V087.0V077.0V076.0V079.0V091.0V097.0V00100V00100V00100V00100V00100V00100V090.0V
2801300287890210111400939V00938V00938V00937V00937V00936V00936V00936V00937V00938V00938V00937V00936V00936V00935V00935V00935V00936V00937V00938V00938V00939V00939V00940V
2801300288890210111404.00V04.00V04.00V04.00V04.00V04.00V04.00V017.0V041.0V061.0V090.0V00261V00162V00109V057.0V023.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2801300289890210111400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804700201380210111404.00V04.00V04.00V04.00V05.00V04.00V04.00V04.00V04.00V04.00V05.00V05.00V04.00V04.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V04.00V03.00V
2804700207080210111401.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V09.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V
2804700208080210111409.00V06.00V07.00V08.00V06.00V09.00V011.0V016.0V016.0V018.0V012.0V012.0V013.0V016.0V016.0V027.0V044.0V025.0V022.0V027.0V023.0V015.0V09.00V07.00V
2804700206480210111400.30V00.30V00.20V00.20V00.20V00.20V00.30V00.30V00.30V00.40V00.30V00.30V00.30V00.40V00.40V00.40V00.50V00.40V00.40V00.30V00.30V00.30V00.20V00.20V
28047002104902101114018.0V019.0V017.0V012.0V013.0V014.0V019.0V019.0V019.0V025.0V024.0V019.0V015.0V023.0V015.0V017.0V022.0V016.0V015.0V012.0V018.0V011.0V017.0V014.0V
2804700209490210111406.00V06.00V06.00V06.00V09.00V010.0V06.00V07.00V04.00V03.00V09.00V011.0V012.0V011.0V012.0V012.0V06.00V06.00V09.00V08.00V05.00V03.00V08.00V010.0V
28047002140602101114054.0V059.0V059.0V056.0V059.0V055.0V053.0V050.0V046.0V039.0V050.0V053.0V050.0V047.0V047.0V034.0V020.0V045.0V053.0V054.0V058.0V060.0V067.0V070.0V
2804700230590210111400.10V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.10V00.20V00.40V00.70V01.30V00.80V00.50V01.30V00.70V00.70V00.30V00.50V00.40V00.10V00.20V
2804700220590210111401.00V01.00V00.80V00.90V00.80V00.70V00.80V00.90V01.50V01.30V01.40V01.80V02.10V03.10V01.80V01.40V02.80V01.60V02.30V01.00V01.30V01.70V00.80V01.10V
2804700231590210111400.20V00.20V00.10V00.20V00.20V00.10V00.10V00.10V00.30V00.20V00.30V00.30V00.30V00.60V00.30V00.30V01.00V00.50V00.60V00.20V00.40V00.40V00.20V00.20V
2804700282890210111400135V00130V00135V00107V00169V00152V00147V00119V00157V00147V00164V00175V00159V00174V00169V00146V00243V00315V00309V00315V00316V00317V00316V00316V
2804700281890210111401.70V01.50V01.70V01.20V01.80V01.40V01.80V00.60V00.80V01.20V01.60V01.50V01.40V00.80V00.80V00.60V02.00V03.60V03.30V03.60V03.70V04.90V04.90V03.90V
2804700283890210111407.10V07.00V06.80V06.70V06.40V06.60V06.60V06.70V06.80V06.60V06.80V06.90V06.80V06.80V07.00V07.20V07.30V07.20V07.30V06.70V06.20V05.80V05.20V04.90V
28047002868902101114086.0V085.0V086.0V085.0V086.0V086.0V085.0V085.0V086.0V090.0V093.0V095.0V096.0V098.0V096.0V096.0V095.0V086.0V080.0V078.0V079.0V078.0V077.0V074.0V
2804700287890210111400907V00906V00906V00905V00905V00905V00905V00905V00906V00906V00906V00906V00905V00904V00904V00904V00904V00904V00905V00905V00906V00906V00907V00908V
2804700288890210111404.00V04.00V04.00V04.00V04.00V04.00V04.00V015.0V015.0V048.0V060.0V083.0V039.0V066.0V059.0V038.0V021.0V06.00V04.00V04.00V04.00V04.00V04.00V04.00V
2804700289890210111400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.20V00.00V00.20V00.00V00.40V00.00V00.20V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804700242020210111407.10V07.00V07.00V06.90V07.00V07.30V07.20V07.30V07.20V07.20V07.00V06.90V06.90V07.00V07.10V06.90V06.90V06.80V06.80V06.80V06.80V06.80V06.80V06.80V
2804700244020210111400.70V00.60V00.60V00.60V00.60V00.60V00.70V00.70V00.80V00.90V00.70V00.70V00.80V00.80V00.70V00.70V00.80V00.70V00.70V00.70V00.70V00.60V00.60V00.50V
2801400207080210111409.00V010.0V09.00V09.00V09.00V09.00V09.00V010.0V012.0V011.0V011.0V010.0V010.0V09.00V010.0V010.0V09.00V09.00V010.0V015.0V09.00V09.00V09.00V09.00V
2801400208080210111406.00V04.00V04.00V04.00V04.00V03.00V014.0V017.0V013.0V012.0V014.0V04.00V05.00V03.00V03.00V05.00V012.0V010.0V028.0V033.0V010.0V020.0V017.0V015.0V
2801400206480210111400.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.50V00.40V00.40V00.40V00.40V00.30V00.30V00.30V00.30V00.30V00.40V00.40V00.40V00.40V00.40V00.40V
28014002104902101114034.0V027.0V025.0V024.0V019.0V016.0V015.0V015.0V020.0V024.0V019.0V024.0V025.0V021.0V023.0V021.0V018.0V021.0V020.0V013.0V022.0V017.0V017.0V014.0V
28014002140602101114047.0V049.0V050.0V048.0V049.0V050.0V034.0V030.0V031.0V038.0V040.0V058.0V057.0V061.0V057.0V052.0V041.0V043.0V020.0V020.0V039.0V031.0V041.0V049.0V
2801400230590210111400.50V00.40V00.40V00.30V00.20V00.20V00.30V00.40V00.50V00.90V00.60V00.40V00.40V00.30V00.30V00.30V00.20V00.30V00.30V00.80V00.30V00.30V00.30V00.30V
2801400220590210111401.10V00.90V00.80V01.20V01.10V05.40V04.50V011.7V09.70V05.10V05.70V02.30V01.30V01.60V01.40V00.90V01.10V00.90V01.80V04.00V02.30V02.50V02.00V01.70V
2801400231590210111400.50V00.40V00.50V01.00V00.80V02.00V03.20V04.60V04.50V02.40V01.90V01.00V00.60V02.60V01.90V00.80V01.80V01.30V02.10V02.70V02.10V03.00V03.30V01.20V
28014002828902101114*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28014002818902101114*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2801400283890210111408.60V08.20V07.50V06.40V06.20V05.90V05.60V05.70V07.60V08.50V09.10V010.6V011.0V012.0V012.4V011.7V010.8V010.2V09.90V09.50V09.00V07.80V06.70V06.80V
28014002868902101114079.0V080.0V082.0V083.0V083.0V085.0V085.0V086.0V081.0V078.0V082.0V080.0V081.0V076.0V075.0V081.0V088.0V094.0V096.0V097.0V097.0V096.0V093.0V082.0V
2801400287890210111400942V00942V00941V00941V00940V00940V00940V00941V00941V00942V00942V00941V00940V00940V00939V00939V00939V00939V00940V00941V00941V00942V00942V00943V
2801400288890210111404.00V04.00V04.00V04.00V04.00V04.00V04.00V032.0V00104V00115V00119V00187V00115V086.0V056.0V024.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2801400289890210111400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2818000107080210111405.00V05.00V05.00V04.00V04.00V05.00V05.00V05.00V05.00V06.00V07.00V06.00V06.00V06.00V05.00V*****N06.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V
2818000108080210111408.00V06.00V05.00V05.00V05.00V05.00V07.00V08.00V08.00V09.00V010.0V08.00V08.00V07.00V06.00V*****N09.00V08.00V09.00V09.00V08.00V010.0V010.0V09.00V
28180001104902101114039.0V035.0V029.0V026.0V022.0V017.0V014.0V021.0V018.0V035.0V036.0V026.0V019.0V029.0V034.0V*****N*****N015.0V021.0V016.0V018.0V018.0V07.00V08.00V
28180001094902101114022.0V027.0V023.0V016.0V016.0V014.0V012.0V010.0V011.0V020.0V015.0V018.0V013.0V016.0V*****N*****N*****N08.00V09.00V09.00V07.00V08.00V010.0V010.0V
28180001140602101114031.0V031.0V044.0V042.0V042.0V051.0V051.0V051.0V052.0V052.0V054.0V057.0V062.0V061.0V060.0V055.0V050.0V050.0V052.0V051.0V052.0V051.0V049.0V054.0V
2818000182890210111400158V00160V00159V00155V00158V00165V00163V00159V00169V00209V00204V00174V00182V00184V*****N*****N00192V00188V00232V00242V00259V00247V00249V00258V
2818000181890210111401.50V01.80V02.10V00.80V01.00V01.00V01.50V01.90V00.90V00.40V01.10V01.20V01.90V01.90V*****N*****N01.20V01.40V02.90V02.90V03.00V02.30V01.80V01.60V
2818000183890210111406.60V05.60V05.20V04.80V04.50V05.10V05.30V06.30V09.40V09.70V09.80V011.6V011.6V010.6V*****N*****N010.4V010.0V09.60V08.90V08.50V07.70V06.90V06.30V
28180001868902101114*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28180001878902101114*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2818000188890210111404.00V04.00V04.00V04.00V04.00V04.00V04.00V071.0V00173V00138V00158V00324V00147V00168V*****N*****N07.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2818000189890210111400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.60V*****N*****N00.00V00.60V00.60V00.20V00.00V00.00V00.00V00.00V
2813300207080210111402.00V02.00V02.00V02.00V02.00V02.00V04.00V03.00V04.00V05.00V06.00V04.00V04.00V04.00V03.00V04.00V03.00V05.00V04.00V03.00V02.00V02.00V02.00V01.00V
2813300208080210111402.00V01.00V01.00V01.00V01.00V01.00V04.00V04.00V05.00V06.00V06.00V05.00V03.00V04.00V03.00V05.00V03.00V09.00V05.00V03.00V01.00V01.00V01.00V01.00V
2813300210490210111409.00V012.0V011.0V012.0V010.0V05.00V07.00V011.0V012.0V020.0V024.0V06.00V08.00V010.0V06.00V07.00V013.0V014.0V09.00V07.00V012.0V011.0V08.00V06.00V
28133002140602101114074.0V074.0V063.0V064.0V062.0V063.0V056.0V056.0V060.0V059.0V064.0V062.0V060.0V061.0V061.0V058.0V056.0V047.0V060.0V071.0V076.0V077.0V078.0V080.0V
2813300282890210111400214V00215V091.0V00119V00103V096.0V097.0V075.0V00108V00142V00152V00126V00118V00112V00119V084.0V00310V00266V00303V00321V00331V00336V00336V00336V
2813300281890210111403.20V02.60V01.60V02.60V02.30V01.50V01.70V01.40V01.40V02.00V02.80V02.40V02.00V01.60V01.30V01.20V01.90V02.00V02.30V02.50V03.80V04.60V04.40V05.40V
2813300283890210111409.60V09.60V08.40V07.70V06.80V07.00V06.90V07.40V07.80V08.50V08.80V08.40V08.40V08.60V08.70V08.90V09.00V09.20V08.80V08.00V07.90V07.60V07.00V06.50V
28133002868902101114084.0V084.0V092.0V093.0V097.0V097.0V099.0V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V099.0V087.0V077.0V075.0V077.0V066.0V
2813300287890210111400931V00930V00929V00929V00929V00929V00929V00929V00930V00930V00930V00930V00929V00928V00928V00928V00928V00929V00930V00930V00931V00931V00932V00933V
28133002888902101114012.0V011.0V011.0V011.0V012.0V011.0V012.0V026.0V050.0V00137V00112V057.0V081.0V061.0V053.0V058.0V028.0V012.0V011.0V011.0V011.0V011.0V011.0V011.0V
2813300289890210111400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.20V00.20V00.20V00.20V00.20V00.60V00.50V00.20V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28123002070802101114013.0V013.0V011.0V011.0V012.0V015.0V023.0V040.0V018.0V020.0V022.0V023.0V029.0V023.0V017.0V018.0V033.0V051.0V069.0V049.0V030.0V034.0V015.0V011.0V
28123002080802101114024.0V018.0V015.0V014.0V015.0V021.0V047.0V045.0V033.0V029.0V030.0V032.0V036.0V032.0V029.0V041.0V058.0V072.0V078.0V078.0V060.0V066.0V053.0V015.0V
28123002104902101114031.0V038.0V026.0V022.0V011.0V011.0V012.0V012.0V019.0V019.0V015.0V016.0V017.0V025.0V019.0V022.0V033.0V033.0V027.0V024.0V023.0V011.0V013.0V015.0V
28123002140602101114035.0V043.0V042.0V048.0V051.0V045.0V08.00V06.00V034.0V043.0V041.0V041.0V039.0V042.0V041.0V025.0V09.00V05.00V04.00V05.00V011.0V07.00V031.0V073.0V
2812300282890210111400175V00183V00163V00162V00188V00149V011.0V08.00V045.0V00192V00170V00180V00209V00209V00187V072.0V00101V00117V00161V00272V00282V00277V00303V00170V
2812300281890210111403.30V03.00V02.50V02.00V02.40V02.60V01.20V01.20V01.80V01.90V02.70V03.10V02.80V02.10V02.20V02.30V01.20V01.90V02.10V02.50V02.50V02.40V03.90V05.40V
28123002838902101114010.7V010.2V09.30V09.30V09.00V08.80V07.90V09.00V010.3V010.2V010.3V011.5V011.9V013.1V013.6V012.9V012.4V011.9V011.7V011.5V011.0V010.1V010.0V09.90V
28123002868902101114090.0V090.0V094.0V091.0V089.0V087.0V093.0V092.0V084.0V090.0V093.0V091.0V093.0V090.0V089.0V096.0V00100V00100V00100V00100V00100V099.0V085.0V072.0V
2812300287890210111400940V00940V00940V00939V00939V00939V00939V00939V00940V00940V00939V00939V00939V00938V00938V00938V00938V00938V00939V00939V00940V00940V00941V00942V
2812300288890210111407.00V07.00V07.00V07.00V07.00V07.00V08.00V061.0V00107V00104V00161V00120V081.0V00105V040.0V024.0V011.0V07.00V07.00V07.00V07.00V07.00V07.00V07.00V
2812300289890210111400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.20V00.00V00.00V00.00V00.00V00.00V00.40V00.20V02.30V00.20V00.00V00.00V00.00V00.00V00.00V
2806700107080210111402.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V03.00V03.00V04.00V04.00V05.00V04.00V03.00V05.00V02.00V02.00V02.00V
2806700108080210111405.00V04.00V04.00V06.00V05.00V03.00V03.00V03.00V05.00V06.00V06.00V08.00V07.00V011.0V016.0V025.0V025.0V024.0V024.0V023.0V024.0V06.00V06.00V03.00V
28067001104902101114011.0V012.0V016.0V020.0V022.0V014.0V021.0V017.0V021.0V018.0V09.00V015.0V023.0V012.0V019.0V020.0V033.0V023.0V028.0V029.0V024.0V031.0V09.00V05.00V
28067001140602101114065.0V065.0V066.0V060.0V063.0V068.0V068.0V068.0V065.0V062.0V062.0V063.0V063.0V054.0V043.0V030.0V029.0V024.0V023.0V020.0V019.0V066.0V065.0V074.0V
2806700182890210111400203V00197V00192V00196V00197V00201V00182V00197V00202V00209V00202V00202V00202V00201V00152V087.0V053.0V00134V00141V00270V092.0V00310V00314V00242V
2806700181890210111402.70V02.70V02.70V03.10V02.30V02.80V02.80V02.70V02.60V02.30V02.80V02.40V02.70V01.90V01.20V00.70V00.90V00.90V01.30V00.70V01.40V02.50V02.70V03.00V
2806700183890210111408.80V08.60V08.40V08.00V08.10V08.20V08.20V08.20V08.40V08.50V08.70V08.40V08.30V08.10V08.30V08.50V08.50V08.40V07.90V07.90V06.60V06.60V06.80V06.80V
28067001868902101114082.0V083.0V082.0V084.0V083.0V082.0V081.0V082.0V081.0V085.0V087.0V089.0V090.0V095.0V096.0V097.0V098.0V099.0V00100V00100V099.0V077.0V076.0V070.0V
2806700187890210111400942V00941V00941V00940V00940V00939V00939V00940V00940V00941V00941V00941V00940V00939V00939V00939V00938V00939V00939V00940V00941V00941V00942V00943V
2806700188890210111404.00V04.00V04.00V04.00V04.00V04.00V04.00V015.0V023.0V038.0V00122V069.0V062.0V057.0V043.0V031.0V016.0V07.00V04.00V04.00V04.00V04.00V04.00V04.00V
2806700189890210111400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.20V00.00V00.40V00.00V00.20V00.20V00.00V00.00V00.00V00.20V00.00V00.00V00.00V
2800900107080210111402.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V02.00V02.00V03.00V03.00V02.00V03.00V05.00V05.00V05.00V04.00V03.00V03.00V03.00V02.00V01.00V01.00V
28009001080802101114015.0V010.0V08.00V06.00V07.00V07.00V010.0V012.0V07.00V011.0V014.0V012.0V011.0V019.0V029.0V027.0V029.0V025.0V020.0V021.0V023.0V023.0V018.0V011.0V
2800900106480210111400.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.10V00.10V00.10V00.10V00.10V00.20V00.10V00.30V00.30V00.40V00.30V00.40V00.40V00.40V00.20V00.10V
28009001104902101114031.0V035.0V031.0V027.0V031.0V027.0V026.0V023.0V022.0V018.0V023.0V027.0V024.0V023.0V032.0V039.0V038.0V042.0V041.0V027.0V032.0V036.0V024.0V019.0V
2800900109490210111409.00V019.0V010.0V010.0V015.0V011.0V09.00V018.0V010.0V016.0V012.0V013.0V011.0V011.0V08.00V022.0V012.0V017.0V017.0V013.0V011.0V017.0V08.00V016.0V
28009001140602101114038.0V036.0V039.0V040.0V042.0V041.0V034.0V029.0V040.0V032.0V035.0V042.0V047.0V037.0V017.0V022.0V019.0V023.0V027.0V021.0V018.0V022.0V032.0V044.0V
