28058004818902061117002.3V002.1V002.2V002.4V002.2V002.5V002.0V002.2V002.6V003.3V003.3V003.3V003.3V003.7V004.0V004.0V003.2V003.3V002.8V003.5V003.2V003.3V003.1V002.9V
28058004838902061117007.9V007.4V006.9V006.6V006.2V005.8V005.5V006.2V007.5V008.1V008.9V010.0V010.9V010.8V010.8V011.2V010.5V009.5V008.9V008.1V008.1V007.9V008.4V008.6V
2805800486890206111700100V00100V00100V00100V00100V00100V00100V00100V00096V00096V00088V00082V00075V00074V00075V00068V00071V00079V00086V00095V00093V00095V00093V00094V
2805800487890206111700919V00919V00919V00920V00920V00920V00921V00922V00923V00923V00924V00923V00923V00923V00923V00922V00923V00923V00923V00923V00924V00924V00924V00924V
2805800488890206111700026V00026V00027V00026V00025V00026V00025V00043V00159V00266V00343V00389V00377V00218V00214V00137V00037V00028V00028V00027V00027V00028V00028V00029V
28058004898902061117000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2805800414080206111700046V00049V00046V00049V00045V00036V00019V00012V00029V00037V00049V00049V00051V00054V00055V00055V00048V00037V00020V00019V00019V00012V00025V00034V
28058004305902061117000.3V000.3V000.3V000.3V000.3V000.4V000.6V001.5V001.7V000.8V000.4V000.4V000.7V000.5V000.4V000.4V000.5V000.5V000.7V000.7V000.7V000.9V000.6V000.5V
28058004205902061117003.6V003.1V003.8V003.3V002.9V002.3V003.0V009.2V018.4V015.8V004.1V005.4V008.0V004.8V005.0V006.8V012.3V013.7V010.9V006.5V007.1V006.5V004.4V004.1V
28058004315902061117003.7V003.0V003.7V003.2V002.7V002.4V003.0V007.2V011.8V009.6V003.5V004.4V006.6V004.1V004.2V005.9V011.9V012.7V010.4V006.5V006.6V006.9V004.9V006.2V
28058004420202061117005.0V005.0V005.0V004.9V005.0V005.1V005.3V005.6V005.6V004.9V004.8V004.8V004.7V004.7V004.9V005.0V005.2V005.4V005.3V005.3V005.4V005.4V005.3V005.3V
28058004440202061117000.4V000.4V000.4V000.3V000.2V000.1V000.1V000.3V000.7V000.5V000.5V000.7V000.8V000.7V000.5V000.5V000.3V000.2V000.1V000.1V000.1V000.0V000.1V000.0V
2809200501380206111700001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00004V00002V00001V00001V00001V00001V00001V00001V00001V00001V
2809200507080206111700001V00001V00001V00002V00001V00005V00007V00023V00037V00014V00007V00006V00005V00004V00010V00003V00004V00004V00004V00007V00005V00004V00003V00003V
2809200508080206111700016V00015V00008V00020V00024V00042V00045V00055V00057V00030V00016V00014V00013V00012V00011V00015V00023V00035V00027V00046V00029V00022V00017V00011V
28092005064802061117000.2V000.2V000.2V000.2V000.2V000.3V000.4V000.5V000.5V000.4V000.4V000.4V000.4V000.4V000.2V000.3V000.3V000.3V000.3V000.4V000.3V000.3V000.3V000.3V
2809200510490206111700014V00012V00009V00007V00008V00005V00003V00013V00013V00022V00011V00019V00007V00007V00002V00002V00002V00004V00021V00017V00022V00016V00014V00014V
2809200514060206111700042V00034V00044V00033V00029V00012V00008V00007V00015V00034V00050V00052V00055V00056V00054V00053V00048V00038V00042V00021V00036V00042V00047V00051V
2809200582890206111700204V00180V00202V00183V00225V00248V00246V00202V00224V00226V00182V00181V00226V00225V00224V00223V00224V00224V00180V00179V00179V00178V00201V00182V
28092005818902061117002.0V001.3V002.2V001.3V001.9V001.9V002.1V001.6V002.4V003.1V003.4V003.4V004.8V005.2V005.6V005.4V004.9V004.1V003.1V002.7V003.6V003.6V004.2V003.3V
28092005838902061117007.6V006.8V006.6V005.9V005.6V005.0V004.5V004.9V006.6V007.8V008.8V009.6V010.2V010.6V009.8V010.9V010.4V009.2V008.9V008.3V008.5V008.9V009.1V009.2V
2809200586890206111700091V00094V00095V00095V00095V00097V00099V00099V00088V00082V00075V00071V00068V00065V00066V00064V00064V00070V00074V00079V00077V00075V00074V00076V
2809200587890206111700920V00920V00921V00921V00921V00921V00922V00923V00924V00924V00924V00924V00924V00923V00923V00923V00924V00924V00924V00924V00925V00925V00925V00925V
2809200588890206111700004V00004V00004V00004V00004V00004V00004V00039V00204V00351V00469V00532V00434V00324V00205V00153V00039V00004V00004V00004V00004V00004V00004V00004V
28092005898902061117000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2814800401380206111700004V00004V00004V00004V00004V00004V00005V00007V00007V00009V00010V00008V00007V00005V00005V00005V00005V00005V00006V00005V00004V00004V00004V00004V
2814800407080206111700006V00007V00006V00007V00007V00008V00029V00059V00058V00058V00058V00036V00022V00013V00014V00012V00013V00025V00023V00015V00013V00011V00008V00007V
2814800408080206111700025V00026V00014V00016V00011V00017V00035V00046V00046V00050V00054V00044V00031V00019V00024V00020V00031V00053V00051V00043V00038V00032V00022V00012V
28148004064802061117000.4V000.4V000.3V000.3V000.3V000.3V000.5V000.6V000.6V000.6V000.6V000.5V000.4V000.4V000.4V000.4V000.4V000.4V000.5V000.5V000.4V000.4V000.4V000.3V
2814800410490206111700026V00020V00018V00016V00017V00018V00024V00036V00046V00052V00053V00056V00053V00040V00029V00029V00028V00040V00050V00043V00047V00047V00042V00030V
2814800414060206111700021V00019V00030V00024V00030V00023V00010V00007V00011V00014V00017V00026V00041V00053V00044V00048V00033V00012V00013V00014V00014V00016V00027V00041V
2814800482890206111700271V00270V00248V00229V00247V00246V00249V00225V00248V00270V00270V00247V00270V00249V00292V00293V00294V00292V00271V00227V00227V00248V00249V00248V
28148004818902061117002.8V002.3V002.2V001.9V002.2V002.2V001.6V001.7V002.4V002.8V003.6V003.7V004.2V004.0V004.9V005.5V004.4V003.3V003.0V002.4V002.5V002.3V002.3V002.6V
28148004838902061117007.2V007.1V006.4V005.9V005.6V005.4V004.9V004.5V006.1V008.0V009.1V010.3V011.4V011.6V011.3V011.1V010.6V009.5V008.7V007.8V007.2V007.3V007.7V008.4V
2814800486890206111700100V00100V00100V00100V00100V00100V00100V00100V00100V00086V00074V00067V00058V00060V00060V00062V00063V00067V00071V00078V00086V00086V00081V00077V
2814800487890206111700911V00911V00911V00911V00911V00912V00912V00913V00914V00915V00915V00915V00914V00914V00914V00914V00914V00914V00914V00915V00915V00916V00916V00916V
2814800488890206111700004V00004V00004V00004V00004V00004V00004V00005V00121V00243V00336V00408V00441V00420V00203V00220V00058V00004V00004V00004V00004V00004V00004V00004V
28148004898902061117000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28148004305902061117000.7V000.6V000.5V000.4V000.4V000.3V000.5V000.9V000.7V000.8V000.7V000.7V000.5V000.4V000.4V000.3V000.3V000.5V000.5V000.5V000.5V000.5V000.4V000.3V
28148004205902061117001.2V001.1V001.0V001.0V001.0V000.8V001.1V001.9V001.9V002.2V001.8V002.0V001.3V001.0V001.1V001.1V001.1V001.5V001.1V001.4V001.4V001.4V001.2V000.9V
28148004315902061117002.3V002.3V002.0V001.6V001.6V001.3V001.7V002.8V003.0V003.1V002.6V002.8V002.3V001.7V001.9V001.6V001.8V002.3V002.3V002.6V002.5V002.7V002.4V001.7V
28148004420202061117007.2V008.4V008.7V009.0V009.2V008.2V008.6V008.4V007.7V008.0V008.0V007.0V006.4V006.6V006.3V006.2V006.3V006.6V006.7V007.7V007.7V006.9V006.9V006.6V
28148004440202061117001.2V001.3V001.0V001.1V001.0V000.9V001.1V001.3V001.2V001.4V001.3V001.1V001.0V000.9V000.9V000.8V000.9V001.1V001.0V001.0V001.0V001.0V000.9V000.9V
2800700101380206111700002V00003V00002V00002V00002V00003V00004V00005V00006V00003V*****N*****N00005V00004V00003V00003V00003V00003V00003V00003V00003V00002V00002V00002V
2800700107080206111700003V00003V00002V00003V00003V00023V00039V00071V00069V00038V*****N*****N00017V00013V00013V00018V00015V00016V00018V00024V00016V00011V00009V00004V
2800700108080206111700028V00026V00021V00024V00028V00052V00062V00072V00075V00052V*****N*****N00039V00040V00040V00049V00052V00061V00068V00070V00056V00048V00038V00030V
28007001064802061117000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.3V000.2V000.2V*****N*****N000.4V000.4V000.4V000.4V000.4V000.5V000.6V000.5V000.4V000.4V000.3V000.3V
2800700110490206111700023V00015V00020V00014V00013V00014V00023V00021V00029V*****N00039V00035V00030V00027V00022V00023V00026V00025V00027V00024V00025V00025V00030V00014V
2800700114060206111700032V00030V00034V00031V00028V00012V00007V00005V00010V00019V*****N*****N00033V00034V00037V00031V00027V00020V00014V00012V00018V00024V00032V00038V
2800700182890206111700315V00135V00114V00137V00046V00294V00046V00093V00315V00293V00225V00136V00136V00316V00271V00293V00091V00158V00091V00114V00113V00135V00113V00135V
28007001818902061117001.5V001.5V001.2V001.4V001.2V001.6V001.1V001.0V001.8V002.0V001.8V002.0V002.6V003.0V002.8V002.0V001.8V002.0V001.7V001.9V001.7V001.9V001.7V001.8V
28007001838902061117007.5V006.8V006.4V006.0V005.6V005.2V004.7V005.1V006.9V007.7V009.3V010.4V010.8V010.3V010.3V010.5V009.7V008.9V008.5V008.0V007.9V008.1V008.6V008.8V
2800700186890206111700092V00096V00098V00099V00099V00099V00099V00099V00084V00082V00073V00067V00066V00066V00066V00066V00068V00070V00075V00081V00081V00079V00077V00078V
2800700187890206111700917V00917V00918V00918V00918V00918V00919V00920V00921V00921V00921V00921V00921V00921V00921V00921V00921V00921V00921V00921V00922V00922V00922V00922V
2800700188890206111700004V00004V00004V00004V00004V00004V00004V00019V00131V00252V00352V00416V00378V00194V00206V00081V00004V00004V00004V00004V00004V00004V00004V00004V
28007001898902061117000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2804900101380206111700005V00006V00007V00005V00006V00006V00008V00016V00013V00012V00009V00007V00007V00006V00006V00005V00006V00006V00006V00008V00008V00006V00006V00006V
2804900107080206111700007V00012V00015V00011V00013V00031V00074V00201V00166V00118V00071V00039V00024V00019V00009V00009V00009V00010V00013V00044V00054V00027V00015V00008V
2804900108080206111700041V00045V00049V00046V00044V00049V00055V00075V00077V00073V00072V00065V00060V00057V00046V00043V00045V00053V00057V00068V00068V00057V00051V00041V
28049001064802061117000.6V000.6V000.6V000.6V000.6V000.9V001.1V001.6V001.2V001.0V000.9V000.8V000.7V000.9V000.8V000.6V000.6V000.6V000.5V000.8V000.9V000.9V000.7V000.6V
2804900110490206111700008V00010V00009V00010V00011V00016V00023V00037V00065V00068V00071V00061V00041V00042V00029V00028V00030V00027V00036V00032V00065V00052V00046V00025V
2804900114060206111700014V00009V00007V00008V00009V00006V00006V00007V00006V00006V00006V00008V00010V00013V00018V00022V00020V00014V00011V00006V00007V00006V00010V00016V
2804900182890206111700293V00248V00248V00246V00246V00247V00248V00247V00246V00248V00247V00247V00248V00247V00315V00292V00293V00314V00293V00202V00204V00247V00247V00248V
28049001818902061117002.0V001.9V002.2V002.4V002.4V001.7V001.4V002.4V002.8V002.5V003.1V003.0V003.4V003.8V003.2V003.6V003.1V003.2V002.7V002.3V002.5V002.2V002.2V002.3V
28049001838902061117008.0V007.5V006.8V006.6V006.4V006.1V005.2V005.1V006.7V008.9V010.1V011.4V011.9V011.9V011.3V011.6V010.5V009.8V009.2V008.3V007.7V007.9V008.2V008.4V
2804900186890206111700088V00092V00096V00096V00096V00097V00099V00098V00091V00077V00068V00059V00060V00061V00063V00063V00065V00067V00072V00079V00085V00082V00079V00079V
2804900187890206111700923V00923V00924V00924V00924V00924V00925V00926V00927V00927V00928V00927V00927V00927V00927V00927V00926V00927V00927V00927V00928V00928V00928V00928V
2804900188890206111700004V00004V00004V00004V00004V00004V00004V00020V00152V00277V00373V00437V00455V00360V00176V00175V00005V00004V00004V00004V00004V00004V00004V00004V
28049001898902061117000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2804500207080206111700004V00004V00004V00004V00003V00005V00027V00084V00045V00020V00018V00010V00007V00007V00007V00008V00009V00007V00005V00005V00009V00008V00005V00005V
2804500208080206111700003V00003V00003V00004V00005V00012V00032V00071V00057V00035V00030V00025V00020V00021V00022V00021V00025V00018V00013V00012V00023V00025V00016V00011V
28045002064802061117000.3V000.3V000.2V000.2V000.2V000.3V000.4V000.6V000.4V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.2V000.2V000.3V000.3V000.3V000.2V
2804500210490206111700002V00004V00003V00004V00004V00006V00013V00015V00040V00035V00028V00017V00013V00008V00011V00015V00012V00018V00006V00008V00008V00020V00023V00011V
2804500214060206111700080V00078V00075V00071V00069V00059V00046V00017V00018V00034V00037V00038V00044V00049V00046V00048V00045V00054V00056V00056V00044V00038V00045V00052V
2804500282890206111700023V00024V00025V00045V00045V00046V00270V00138V00158V00204V00225V00247V00247V00245V00246V00247V00247V00268V00269V00270V00248V00247V00268V00267V
28045002818902061117001.8V001.8V001.4V001.3V001.4V001.5V000.5V000.4V001.0V001.0V001.3V002.1V002.7V003.3V003.4V002.8V002.6V002.7V002.2V002.2V001.8V001.5V001.8V002.5V
28045002838902061117006.3V005.8V005.2V004.8V004.7V004.2V004.2V004.1V005.7V006.8V007.6V008.4V009.1V009.0V008.4V008.7V008.0V006.9V006.3V006.5V006.6V006.3V006.3V006.4V
2804500286890206111700067V00070V00076V00080V00080V00082V00077V00078V00074V00074V00074V00068V00066V00062V00073V00075V00078V00084V00092V00094V00096V00100V00100V00100V
2804500287890206111700911V00911V00911V00912V00912V00912V00913V00914V00915V00915V00915V00915V00915V00915V00915V00915V00915V00915V00915V00915V00916V00916V00916V00916V
2804500288890206111700004V00004V00004V00004V00004V00004V00004V00017V00189V00327V00417V00470V00482V00388V00220V00152V00017V00004V00004V00004V00004V00004V00004V00004V
28045002898902061117000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2808000301380206111700001V00001V00001V00001V00001V00001V00002V00002V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2808000307080206111700002V00001V00001V00001V00001V00008V00034V00036V00016V00004V00002V00002V00001V00001V00001V00001V00001V00002V00002V00002V00003V00001V00001V00001V
2808000308080206111700030V00019V00020V00015V00016V00030V00050V00053V00033V00013V00009V00009V00009V00009V00009V00008V00015V00030V00029V00033V00041V00031V00017V00014V
28080003064802061117000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.3V000.2V000.2V000.2V000.2V000.2V000.2V000.3V000.3V000.2V000.3V
2808000310490206111700013V00015V00010V00006V00006V00007V00008V00011V00015V00014V00008V00003V00004V00004V00004V00003V00007V00010V00012V00013V00018V00019V00012V00007V
2808000314060206111700018V00033V00026V00033V00026V00020V00003V00008V00027V00045V00057V00063V00065V00063V00067V00068V00059V00039V00039V00033V00019V00030V00047V00049V
2808000382890206111700227V00203V00223V00204V00204V00225V00249V00222V00204V00205V00204V00203V00202V00203V00205V00203V00205V00201V00201V00158V00157V00180V00200V00201V
28080003818902061117001.0V001.4V001.3V002.0V001.6V001.6V001.6V001.9V002.8V003.5V003.1V002.9V003.9V005.0V005.8V006.4V004.8V002.5V003.0V001.3V001.3V001.6V002.4V002.3V
28080003838902061117008.6V007.9V007.5V007.2V006.8V006.3V005.8V006.3V007.6V008.2V010.2V011.5V011.9V011.6V011.6V012.1V011.5V010.3V009.6V009.7V009.3V009.8V010.4V010.4V
2808000386890206111700098V00097V00100V00100V00100V00100V00100V00100V00098V00092V00086V00078V00079V00080V00079V00074V00078V00085V00089V00092V00094V00093V00090V00093V
2808000387890206111700912V00912V00912V00913V00913V00913V00914V00915V00915V00914V00916V00916V00916V00916V00916V00915V00916V00916V00915V00916V00916V00916V00917V00917V
28080003888902061117*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28080003898902061117000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2801300207080206111700003V00003V00003V00003V00004V00005V00007V00016V00014V00008V00007V00005V00005V00005V00004V00004V00005V00015V00011V00004V00004V00004V00003V00003V
2801300208080206111700016V00013V00010V00008V00015V00027V00034V00045V00037V00025V00022V00015V00018V00015V00012V00015V00026V00052V00044V00028V00024V00016V00010V00008V
2801300210490206111700013V00011V00009V00012V00009V00007V00011V00010V00024V00024V00018V00019V00023V00024V00007V00012V00029V00027V00034V00020V00015V00015V00014V00012V
2801300214060206111700028V00027V00039V00043V00035V00024V00017V00009V00020V00032V00039V00047V00048V00053V00055V00050V00030V00005V00014V00027V00032V00038V00044V00047V
2801300282890206111700183V00181V00182V00184V00202V00182V00184V00182V00204V00248V00225V00226V00224V00248V00248V00225V00225V00182V00181V00182V00180V00180V00179V00160V
28013002818902061117000.9V001.3V002.1V002.2V001.4V002.1V002.3V001.9V001.5V002.9V002.7V002.9V003.2V003.7V003.9V003.0V001.9V002.0V002.0V002.0V001.9V002.0V002.2V002.5V
28013002838902061117008.8V008.3V008.3V008.1V007.8V007.3V006.9V006.8V008.0V008.9V009.7V010.2V011.3V011.9V012.4V012.8V012.3V011.1V010.3V009.8V009.7V010.0V010.2V010.4V
2801300286890206111700085V00087V00083V00082V00082V00084V00086V00085V00081V00076V00073V00071V00068V00065V00063V00062V00063V00067V00068V00069V00070V00070V00070V00070V
2801300287890206111700942V00943V00943V00943V00943V00943V00945V00945V00946V00947V00947V00947V00947V00946V00946V00947V00947V00947V00947V00947V00947V00947V00948V00948V
2801300288890206111700004V00004V00004V00004V00004V00004V00004V00028V00187V00328V00418V00346V00440V00366V00317V00200V00019V00004V00004V00004V00004V00004V00004V00004V
28013002898902061117000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2804700201380206111700001V00001V00001V00001V00001V00001V00001V00001V00002V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2804700207080206111700003V00002V00003V00002V00002V00006V00010V00022V00041V00018V00007V00003V00003V00004V00003V00003V00005V00005V00005V00004V00002V00002V00002V00002V
2804700208080206111700020V00007V00012V00006V00014V00035V00038V00048V00056V00029V00014V00004V00004V00006V00006V00007V00021V00026V00028V00021V00014V00011V00010V00005V
28047002064802061117000.1V000.1V000.1V000.1V000.1V000.2V000.3V000.4V000.4V000.2V000.1V000.1V000.1V000.1V000.1V000.1V000.2V000.3V000.3V000.3V000.2V000.2V000.2V000.1V
2804700210490206111700004V00007V00005V00004V00005V00008V00011V00015V00015V00033V00015V00008V00006V00003V00006V00008V00010V00021V00025V00008V00009V00010V00010V00011V
2804700209490206111700004V*****N00006V00008V00008V00007V00003V*****N00006V00018V00015V00011V00010V00006V00006V00006V00004V00012V00009V00007V00006V00010V00008V00005V
2804700214060206111700052V00070V00062V00069V00059V00035V00035V00030V00025V00049V00063V00073V00070V00064V00067V00062V00044V00041V00039V00047V00054V00056V00054V00059V
28047002305902061117000.1V000.1V000.1V000.1V000.1V000.3V000.1V000.6V000.8V000.5V000.1V000.1V000.4V000.3V000.3V000.3V001.1V001.6V001.4V000.7V000.8V000.5V000.4V000.3V
28047002205902061117001.3V001.6V001.1V001.1V001.1V001.8V002.4V005.7V005.0V003.8V001.9V002.7V005.8V005.5V003.6V003.7V006.8V012.0V011.2V012.8V006.8V004.5V003.9V003.9V
28047002315902061117000.1V000.5V000.2V000.1V000.2V000.7V001.5V005.1V004.6V002.9V000.9V000.5V002.5V001.2V000.4V000.7V003.8V008.3V007.5V012.7V005.5V002.1V001.1V001.9V
2804700282890206111700045V00045V00044V00024V00046V00044V00270V00026V00046V00043V00273V00271V00270V00271V00270V00272V00272V00293V00315V00316V00273V00270V00272V00271V
28047002818902061117002.2V002.8V002.7V001.9V001.7V001.9V001.5V001.3V001.8V001.8V002.1V003.1V003.9V003.9V004.0V004.0V002.7V002.9V002.5V002.7V002.3V002.2V002.3V002.5V
28047002838902061117005.2V005.2V005.0V004.8V004.3V003.8V003.5V004.4V006.5V008.4V009.5V009.4V009.6V009.4V008.9V009.2V008.4V007.2V006.3V006.6V006.8V006.8V006.6V006.6V
2804700286890206111700081V00076V00078V00078V00079V00081V00079V00072V00065V00058V00055V00057V00063V00068V00069V00069V00072V00078V00082V00083V00086V00088V00090V00093V
2804700287890206111700910V00910V00910V00911V00911V00911V00911V00912V00914V00915V00915V00914V00914V00914V00913V00913V00913V00913V00913V00914V00914V00915V00915V00915V
2804700288890206111700027V00030V00030V00030V00028V00029V00032V00048V00123V00217V00288V00297V00285V00274V00180V00162V00091V00059V00057V00057V00057V00058V00059V00059V
28047002898902061117000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28047002420202061117005.8V005.8V005.8V005.8V005.9V005.9V006.0V006.1V006.1V005.9V005.8V005.9V005.9V005.9V005.9V006.0V006.3V006.2V006.3V006.2V006.1V006.0V006.0V006.0V
28047002440202061117000.9V000.9V000.9V000.9V000.9V001.0V001.1V001.1V001.2V001.0V000.9V001.0V001.0V001.0V000.9V001.0V001.4V001.3V001.3V001.1V001.0V001.0V001.0V001.0V
2801400201380206111700002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00001V00001V00002V00002V00002V00002V00002V00002V00002V00002V00002V
2801400207080206111700001V00001V00001V00001V00002V00002V00012V00022V00012V00009V00008V00004V00004V00004V00003V00004V00004V00005V00002V00002V00002V00001V00001V00001V
2801400208080206111700006V00006V00003V00009V00011V00015V00028V00032V00029V00023V00017V00007V00006V00006V00007V00009V00015V00021V00022V00030V00027V00014V00006V00006V
28014002064802061117000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.3V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V
2801400210490206111700009V00008V00005V00006V00009V00011V00013V00017V00020V00018V00016V00016V00011V00015V00016V00017V00022V00020V00014V00017V00013V00017V00011V00010V
2801400214060206111700047V00043V00047V00036V00030V00028V00007V00010V00022V00035V00044V00061V00062V00063V00063V00059V00052V00044V00034V00019V00019V00040V00048V00049V
28014002305902061117000.4V000.4V000.4V000.4V000.4V000.4V000.5V000.6V000.6V000.8V002.4V000.6V000.5V000.7V000.7V000.9V000.4V000.5V000.5V000.8V000.6V000.5V000.5V000.4V
28014002205902061117001.8V002.0V001.7V001.4V001.7V001.5V001.7V002.2V002.2V002.9V033.3V006.3V005.0V004.3V004.8V010.1V008.6V016.7V003.5V004.4V003.2V002.8V002.0V001.3V
28014002315902061117000.9V000.9V000.8V000.5V000.5V000.5V000.6V001.4V001.1V001.6V026.5V006.6V004.5V004.2V004.2V008.5V004.4V004.4V002.5V002.8V002.2V002.1V001.1V000.5V
2801400282890206111700221V00207V00181V00205V00181V00178V00180V00179V00201V00247V00225V00225V00226V00226V00245V00245V00226V00223V00182V00179V00175V00178V00176V00177V
28014002818902061117002.4V002.5V001.8V001.5V001.9V001.9V001.9V002.0V001.6V002.8V003.1V003.3V003.4V004.3V005.7V005.8V004.4V003.7V002.9V003.2V003.0V003.8V004.3V004.2V
28014002838902061117008.1V007.6V007.3V006.6V006.3V006.1V005.2V005.3V007.8V008.9V009.9V011.0V011.6V011.9V011.1V011.1V011.3V009.9V008.9V008.3V008.0V008.4V008.5V008.8V
2801400286890206111700089V00090V00089V00091V00091V00091V00093V00091V00083V00077V00072V00063V00062V00062V00065V00066V00066V00069V00075V00080V00079V00075V00076V00075V
2801400287890206111700945V00945V00945V00946V00946V00946V00947V00948V00949V00949V00950V00949V00949V00949V00949V00949V00949V00949V00949V00949V00950V00950V00950V00950V
2801400288890206111700004V00004V00004V00004V00004V00004V00004V00022V00176V00314V00405V00464V00481V00407V00189V00143V00055V00004V00004V00004V00004V00004V00004V00004V
28014002898902061117000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2818000107080206111700009V00009V00009V00009V00009V00009V00016V00018V00025V00017V00015V00014V00013V00014V00012V00012V00011V00015V00019V00017V00012V00010V00009V00008V
2818000108080206111700013V00012V00011V00011V00015V00021V00040V00038V00038V00022V00016V00014V00012V00013V00012V00014V00013V00037V00052V00039V00027V00015V00010V00008V
2818000110490206111700010V00013V00012V00010V00010V00008V00016V00013V00019V00016V00014V00015V00019V00017V00015V00014V00022V00022V00020V00037V00032V00024V00012V00010V
2818000109490206111700004V00003V00002V00003V00007V00008V00007V00005V00006V00007V00010V00010V00008V00007V00007V00007V00005V00006V00007V00010V00010V00010V00009V00005V
2818000114060206111700051V00049V00048V00048V00044V00041V00022V00026V00032V00047V00054V00061V00064V00064V00065V00062V00063V00036V00016V00026V00036V00050V00052V00053V
2818000182890206111700247V00247V00247V00248V00248V00248V00248V00248V00271V00270V00228V00225V00227V00248V00249V00248V00248V00225V00181V00203V00203V00202V00202V00184V
28180001818902061117001.9V001.4V001.3V001.3V001.4V001.1V001.0V001.4V001.4V001.8V001.6V002.0V002.6V003.0V003.3V003.3V003.3V002.3V000.8V001.5V001.7V002.2V002.1V002.4V
28180001838902061117006.7V006.4V006.3V005.9V005.6V005.4V004.8V004.4V006.4V008.6V010.0V010.6V011.0V010.9V010.6V009.9V010.2V008.6V007.2V006.6V006.7V007.3V007.3V007.1V
2818000186890206111700095V00095V00095V00097V00095V00094V00095V00095V00088V00079V00072V00068V00066V00067V00069V00071V00068V00079V00087V00085V00082V00079V00081V00082V
2818000187890206111700925V00925V00925V00925V00925V00926V00926V00927V00928V00929V00929V00929V00929V00929V00928V00929V00928V00929V00929V00929V00930V00930V00930V00930V
2818000188890206111700004V00004V00004V00004V00004V00004V00004V00008V00185V00352V00464V00493V00552V00434V00272V00138V00086V00005V00004V00004V00004V00004V00004V00004V
28180001898902061117000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2813300207080206111700002V00002V00002V00002V00002V00003V00004V00018V00007V00004V00003V00003V00003V00003V00002V00003V00004V00005V00005V00005V00004V00003V00003V00002V
2813300208080206111700004V00002V00002V00003V00006V00010V00010V00023V00011V00006V00005V00004V00004V00005V00004V00006V00010V00018V00016V00013V00008V00006V00007V00003V
2813300210490206111700005V00012V00010V00008V00013V00015V00012V00011V00017V00018V00013V00011V00016V00018V00014V00018V00014V00024V00033V00023V00010V00013V00013V00010V
2813300214060206111700040V00040V00043V00043V00033V00025V00024V00017V00038V00048V00058V00063V00065V00062V00069V00069V00064V00051V00055V00056V00064V00064V00061V00064V
2813300282890206111700270V00268V00270V00006V00269V00250V00271V00247V00248V00247V00227V00223V00182V00183V00184V00182V00181V00159V00180V00202V00182V00181V*****N00181V
