2800700482890212041900264V00249V00237V00243V00243V00243V00242V00250V00249V00259V00262V00255V00265V00270V00282V00270V00282V00292V00293V00287V00269V00286V00270V00265V
28007004818902120419007.5V003.9V002.7V002.9V003.3V004.0V004.0V005.2V006.0V007.7V007.9V007.5V005.4V005.4V006.5V005.8V005.6V004.3V004.1V005.3V003.7V004.9V004.1V003.8V
28007004838902120419007.6V007.0V007.0V007.0V006.9V006.8V006.8V007.2V008.0V009.2V009.8V011.2V010.5V011.2V012.8V013.4V013.3V012.5V012.4V011.5V011.1V011.1V010.6V010.1V
2800700486890212041900095V00100V00100V00100V00100V00100V00100V00098V00090V00081V00079V00071V00076V00074V00049V00043V00043V00049V00047V00049V00050V00047V00050V00056V
2800700487890212041900903V00903V00903V00903V00902V00902V00902V00902V00903V00903V00903V00903V00903V00903V00903V00904V00904V00904V00904V00905V00905V00906V00906V00906V
2800700488890212041900004V00004V00004V00004V00004V00004V00004V00016V00092V00351V00502V00632V00280V00634V00396V00277V00255V00121V00008V00004V00004V00004V00004V00004V
28007004898902120419000.3V000.3V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V001.8V000.3V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2800700409490212041900008V00004V00003V00004V00005V00007V00007V00009V00009V00007V00007V00007V00005V00005V00004V00006V00007V00005V00005V00006V00002V00004V00006V00004V
2804900301380212041900002V00003V00002V00003V00003V00002V00002V00002V00002V00002V00002V00002V00002V00003V00004V00004V00003V00003V00003V00003V00004V00003V00002V00003V
2804900307080212041900002V00002V00002V00002V00002V00002V00002V00007V00008V00004V00005V00005V00008V00013V00009V00008V00009V00015V00012V00010V00008V00005V00002V00002V
2804900308080212041900007V00006V00006V00005V00007V00015V00026V00045V00034V00022V00020V00019V00026V00036V00025V00031V00030V00040V00041V00038V00040V00037V00025V00018V
2804900310490212041900013V00011V00009V00009V00008V00013V00013V00013V00016V00015V00017V00012V00018V00016V00012V00010V00010V00011V00011V00010V00011V00009V00012V00009V
2804900314060212041900079V00078V00077V00077V00075V00066V00057V00046V00059V00067V00071V00074V00068V00064V00075V00072V00077V00076V00070V00069V00068V00067V00076V00079V
2804900382890212041900248V00242V00228V00247V00247V00247V00236V00247V00248V00226V00237V00247V00248V00265V00265V00265V00271V00305V00299V00287V00287V00276V00270V00277V
28049003818902120419004.3V003.4V004.3V005.1V005.0V004.8V004.6V004.5V005.2V005.7V005.3V005.9V004.9V003.9V004.8V004.0V004.6V003.8V003.5V003.2V003.9V003.0V002.8V004.2V
28049003838902120419008.4V008.0V007.7V007.4V007.3V007.0V007.2V007.4V007.9V008.2V009.3V009.9V010.7V011.4V013.8V014.1V014.6V014.7V013.8V013.3V012.1V011.3V011.2V011.0V
2804900386890212041900076V00078V00081V00085V00086V00089V00086V00083V00081V00078V00073V00072V00071V00062V00046V00043V00039V00030V00040V00042V00045V00049V00049V00050V
2804900387890212041900915V00915V00914V00914V00913V00913V00913V00913V00914V00914V00914V00913V00913V00913V00913V00913V00913V00913V00914V00914V00915V00915V00916V00916V
2804900388890212041900004V00004V00004V00004V00004V00004V00004V00020V00097V00190V00279V00414V00373V00459V00663V00354V00445V00126V00106V00065V00004V00004V00004V00004V
28049003898902120419000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.3V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2804500207080212041900001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2804500208080212041900002V00002V00002V00002V00002V00004V00006V00006V00006V00004V00007V00006V00006V00006V00006V00006V00007V00008V00009V00008V00006V00004V00003V00002V
28045002064802120419000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
2804500210490212041900007V00007V00005V00002V00001V00001V00003V00004V00002V00002V00003V00003V00001V00001V00004V00005V00006V00005V00004V00007V00008V00005V00013V00009V
2804500214060212041900087V00088V00090V00091V00090V00089V00087V00086V00086V00086V00081V00081V00083V00081V00082V00082V00080V00083V00089V00090V00092V00091V00087V00087V
2804500282890212041900309V00315V00315V00315V00315V00304V00313V00315V00316V00304V00315V00309V00295V00304V00304V00293V00282V00259V00265V00277V00287V00293V00293V00304V
28045002818902120419003.0V002.8V002.7V003.0V002.8V002.9V002.8V002.9V002.9V003.0V003.0V003.1V003.0V003.3V002.9V002.4V002.3V002.2V002.2V002.6V002.7V002.7V002.6V002.5V
28045002838902120419005.7V005.5V005.5V005.4V005.4V005.4V005.6V006.4V007.4V007.8V008.8V009.0V010.4V010.9V010.9V011.9V012.2V011.1V010.2V008.9V008.5V008.1V007.7V007.4V
2804500286890212041900079V00078V00080V00077V00077V00078V00076V00072V00068V00068V00063V00059V00049V00047V00046V00041V00040V00048V00051V00058V00059V00061V00065V00066V
2804500287890212041900899V00899V00899V00898V00898V00898V00898V00898V00898V00899V00899V00899V00899V00899V00899V00900V00900V00901V00901V00901V00902V00902V00902V00903V
2804500288890212041900004V00004V00004V00004V00004V00004V00009V00176V00448V00498V00704V00911V00902V00869V00759V00644V00575V00311V00050V00004V00004V00004V00004V00004V
28045002898902120419000.0V000.3V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2808000307080212041900001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00002V00002V00002V00002V00001V00001V00001V00001V00001V
2808000308080212041900002V00002V00002V00003V00005V00009V00014V00012V00007V00008V00008V00009V00009V00009V00008V00012V00012V00013V00014V00012V00008V00005V00004V00003V
2808000310490212041900009V00007V00005V00006V00006V00009V00009V00009V00011V00011V00008V00007V00006V00004V00004V00003V00004V00008V00007V00006V00008V00007V00006V00006V
2808000314060212041900083V00082V00081V00082V00079V00076V00072V00076V00082V00083V00083V00088V00093V00094V00099V00100V00099V00098V00097V00098V00101V00101V00097V00097V
2808000382890212041900224V00226V00218V00209V00203V00223V00223V00225V00223V00210V00223V00223V00272V00272V00270V00271V00276V00272V00272V00272V00270V00259V00265V00265V
28080003818902120419005.8V005.8V003.5V003.4V002.8V003.6V004.5V005.9V005.9V005.7V006.0V005.7V005.6V004.9V005.0V006.0V006.3V006.4V005.2V005.4V004.6V003.5V003.4V003.2V
28080003838902120419008.1V007.7V007.7V007.7V007.7V007.5V007.6V008.2V009.0V009.6V010.1V011.0V012.4V013.1V013.2V014.2V013.9V013.2V013.2V012.3V011.9V011.7V011.4V011.0V
2808000386890212041900100V00100V00100V00100V00100V00100V00100V00100V00099V00096V00094V00085V00071V00068V00065V00058V00061V00064V00063V00067V00069V00068V00070V00073V
2808000387890212041900924V00923V00923V00922V00922V00922V00922V00922V00923V00923V00923V00923V00923V00923V00923V00923V00923V00924V00925V00926V00926V00927V00927V00928V
2808000388890212041900009V00009V00009V00008V00009V00009V00048V00171V00311V00210V00176V00233V00346V00364V00232V00382V00253V00123V00043V00010V00009V00009V00009V00009V
28080003898902120419000.0V000.3V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2801300207080212041900001V00001V00001V00001V00001V00001V00002V00003V00002V00002V00002V00002V00002V00002V00002V00001V00002V00001V00001V00001V00001V00001V00001V00001V
2801300208080212041900006V00005V00004V00006V00008V00010V00015V00018V00012V00011V00010V00011V00009V00008V00007V00007V00008V00011V00022V00025V00014V00012V00007V00007V
2801300210490212041900015V00018V00011V00009V00011V00017V00013V00013V00016V00023V00018V00015V00017V00014V00015V00014V00011V00008V00009V00015V00018V00011V00012V00012V
2801300214060212041900087V00088V00088V00087V00086V00085V00082V00078V00088V00090V00093V00093V00096V00095V00092V00095V00096V00094V00078V00075V00085V00082V00085V00084V
2801300282890212041900224V00225V00224V00222V00217V00227V00228V00222V00227V00226V00227V00239V00244V00244V00269V00284V00275V00268V00255V00248V00238V00221V00217V00219V
28013002818902120419003.7V003.7V003.9V003.5V003.7V004.1V004.3V003.7V004.4V004.7V005.0V005.1V004.8V005.0V003.9V003.9V004.0V002.8V001.5V002.6V002.8V002.8V003.4V003.3V
28013002838902120419010.1V009.9V009.7V009.6V009.4V009.4V009.4V009.6V010.4V011.4V012.5V013.3V013.5V013.6V013.6V014.2V014.1V014.7V014.0V013.9V013.0V011.7V011.1V010.7V
2801300286890212041900074V00075V00077V00077V00077V00077V00076V00075V00070V00066V00060V00056V00058V00063V00066V00057V00055V00050V00055V00052V00053V00057V00060V00061V
2801300287890212041900933V00933V00932V00932V00931V00932V00932V00932V00932V00932V00932V00932V00932V00931V00931V00931V00932V00932V00932V00933V00934V00934V00934V00935V
2801300288890212041900004V00004V00004V00004V00004V00004V00040V00068V00158V00224V00382V00233V00355V00383V00341V00286V00223V00065V00008V00004V00004V00004V00004V00004V
28013002898902120419000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.3V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2804700201380212041900002V00003V00002V00003V00002V00003V00003V00003V00003V00003V00002V00003V00003V00002V00002V00002V00002V00002V00003V00002V00002V00002V00002V00002V
2804700207080212041900001V00001V00001V00001V00001V00002V00002V00003V00002V00004V00004V00005V00004V00002V00004V00005V00003V00003V00003V00002V00002V00001V00001V00001V
2804700208080212041900002V00001V00001V00001V00005V00013V00019V00016V00010V00014V00015V00014V00012V00007V00014V00017V00013V00014V00020V00012V00008V00006V00002V00001V
28047002064802120419000.2V000.2V000.2V000.2V000.2V000.2V000.3V000.3V000.2V000.2V000.3V000.3V000.4V000.2V000.2V000.3V000.2V000.2V000.3V000.2V000.3V000.2V000.2V000.2V
2804700210490212041900011V00011V00014V00013V00013V00014V00009V00011V00012V00010V00009V00009V00018V00020V00017V00081V00020V00017V00020V00015V00016V00022V00013V00012V
2804700209490212041900003V00004V00009V00008V00002V00001V00002V00005V00008V00010V00010V00007V00004V00002V00004V00007V00010V00008V00004V00008V00006V00003V00005V00006V
2804700214060212041900078V00080V00082V00081V00077V00071V00066V00069V00075V00070V00066V00067V00073V00078V00077V00078V00079V00079V00073V00078V00081V00077V00079V00082V
28047002305902120419000.3V000.3V000.2V000.2V000.3V000.3V000.3V000.4V000.4V000.3V000.4V000.7V000.4V000.4V000.5V000.3V000.2V000.3V000.4V000.3V000.3V000.4V000.3V000.3V
28047002205902120419000.2V000.1V000.1V000.1V000.1V000.1V000.2V000.3V000.2V000.2V000.3V000.9V000.4V000.5V000.7V000.2V000.2V000.3V000.2V000.3V000.2V000.2V000.2V000.2V
28047002315902120419000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.3V000.2V000.2V000.3V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
2804700282890212041900250V00264V00271V00271V00220V00276V00265V00265V00264V00271V00282V00287V00272V00272V00277V00277V00259V00265V00265V00265V00259V00271V00271V00271V
28047002818902120419002.8V003.5V003.7V002.7V002.4V002.3V003.1V004.1V004.5V004.3V004.4V004.2V005.6V006.0V005.1V005.2V004.7V004.1V003.4V003.2V003.5V003.0V004.6V004.6V
28047002838902120419006.9V006.7V006.6V006.4V006.5V006.6V007.2V008.2V009.1V010.3V011.3V011.1V014.5V015.0V014.9V014.3V011.5V012.0V011.5V009.6V009.5V009.2V008.7V008.6V
2804700286890212041900079V00080V00077V00076V00075V00075V00072V00066V00067V00066V00072V00068V00047V00049V00038V00036V00050V00047V00050V00057V00057V00060V00063V00062V
2804700287890212041900901V00901V00900V00899V00899V00899V00899V00900V00900V00900V00901V00901V00901V00901V00901V00901V00902V00902V00902V00902V00903V00903V00904V00904V
2804700288890212041900004V00004V00004V00004V00004V00004V00033V00073V00134V00200V00399V00472V00608V00702V00437V00337V00122V00127V00061V00005V00004V00004V00004V00004V
28047002898902120419000.0V000.2V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.2V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28047002420202120419005.8V005.9V005.9V005.9V005.9V005.9V005.9V005.9V005.9V005.7V005.8V006.1V006.0V005.9V005.9V006.0V005.9V005.6V005.3V005.8V005.8V005.8V005.9V005.3V
28047002440202120419000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.3V000.2V000.1V000.1V000.2V000.1V000.1V000.2V000.1V000.1V000.1V000.1V000.1V
2801400207080212041900004V00005V00004V00004V00005V00006V00005V00009V00024V*****N*****N00003V00003V00004V00003V00003V00003V00002V00001V00001V00001V00001V00001V00001V
2801400208080212041900001V00001V00001V00001V00001V00001V00001V00003V00011V*****N*****N00008V00013V00011V00011V00013V00014V00015V00015V00016V00013V00015V00012V00006V
28014002064802120419000.3V000.3V000.3V000.3V000.3V000.3V000.4V000.3V000.3V*****N*****N000.2V000.3V000.2V000.2V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V
2801400210490212041900013V00010V00009V00008V00008V00013V00021V00027V00037V00049V00056V00057V00041V00025V00015V00015V00025V00035V00030V00022V00013V00010V00009V00009V
2801400214060212041900093V00089V00096V00090V00087V00082V00080V00079V00078V*****N*****N00098V00091V00093V00099V00104V00104V00100V00098V00096V00098V00096V00090V00087V
28014002305902120419000.2V000.2V000.2V000.2V000.2V000.3V001.3V001.1V000.9V000.5V*****N000.5V001.0V000.4V000.4V000.3V000.3V000.3V000.2V000.3V000.3V000.3V000.3V000.3V
28014002205902120419001.4V001.2V002.8V002.0V001.2V001.3V003.6V005.3V004.4V001.8V*****N005.6V004.8V003.0V003.0V003.7V003.2V003.5V005.1V006.7V004.3V002.8V002.4V002.0V
28014002315902120419001.1V000.9V005.6V008.4V005.4V004.6V005.8V008.5V005.6V003.6V*****N005.5V005.6V002.7V002.4V004.0V003.0V004.0V002.9V002.3V001.4V001.1V000.9V001.4V
2801400282890212041900180V00184V00183V00184V00183V00183V00186V00182V00198V00187V00190V00190V00215V00197V00197V00205V00215V00219V00236V00225V00218V00225V00200V00179V
28014002818902120419005.4V006.8V008.7V007.0V006.6V006.9V006.7V007.8V008.5V008.9V009.4V009.5V006.5V006.3V006.6V006.7V006.2V007.4V005.3V004.2V004.4V005.6V004.9V003.6V
28014002838902120419008.3V007.8V007.6V007.5V007.4V007.4V007.4V*****N*****N*****N010.7V011.7V011.5V011.2V013.1V013.7V014.7V013.9V013.0V012.4V011.7V011.5V010.5V009.4V
2801400286890212041900077V00081V00084V00084V00084V00083V00083V*****N*****N*****N00063V00060V00063V00071V00060V00044V00040V00043V00044V00046V00049V00048V00055V00061V
2801400287890212041900937V00936V00936V00935V00935V00935V00935V*****N*****N*****N00935V00935V00935V00936V00935V00935V00935V00936V00936V00937V00937V00938V00938V00939V
2801400288890212041900004V00004V00004V00004V00004V00005V00018V*****N*****N*****N00422V00419V00290V00625V00535V00342V00410V00181V00048V00004V00004V00004V00004V00004V
28014002898902120419000.0V000.0V000.0V000.0V000.0V000.0V000.0V*****N*****N*****N000.0V000.0V000.0V000.2V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2818000107080212041900001V00001V00001V00001V00001V00001V00002V00002V00001V00001V00001V00001V00001V00001V00002V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2818000108080212041900003V00002V00002V00002V00004V00008V00009V00009V00008V00007V00006V00007V00007V00007V00008V00007V00008V00009V00011V00017V00012V00009V00008V00005V
2818000110490212041900015V00012V00013V00019V00015V00009V00016V00026V00021V00016V00023V00023V00022V00015V00012V00015V00016V00013V00019V00019V00016V00021V00011V00012V
2818000109490212041900011V00012V00010V00008V00012V00012V00012V00008V00007V00008V00005V00009V00010V00009V00009V00007V00008V00009V00009V00010V00010V00008V00010V00013V
2818000114060212041900095V00095V00094V00092V00091V00086V00085V00085V00091V00094V00098V00099V00099V00095V00095V00097V00102V00101V00096V00085V00094V00089V00088V00087V
2818000182890212041900239V00248V00232V00218V00227V00229V00240V00250V00237V00240V00234V00236V00234V00144V00212V00207V00206V00171V00077V00206V00223V00245V00251V00217V
28180001818902120419005.4V005.0V005.3V004.8V004.5V004.5V004.8V005.1V005.3V005.5V005.6V005.9V006.3V003.8V004.0V004.4V004.8V003.2V002.7V001.8V002.4V002.6V003.2V003.2V
28180001838902120419007.6V007.2V006.9V006.8V006.7V006.5V006.5V006.9V007.7V008.9V010.0V011.5V012.3V010.8V010.4V012.0V012.3V013.4V012.4V011.1V011.2V009.8V008.9V008.4V
2818000186890212041900082V00086V00090V00091V00091V00092V00093V00088V00081V00073V00067V00062V00055V00074V00077V00065V00054V00048V00053V00058V00055V00065V00070V00071V
2818000187890212041900917V00916V00916V00915V00915V00916V00916V00916V00916V00916V00916V00916V00915V00916V00916V00916V00916V00917V00917V00918V00918V00919V00919V00919V
2818000188890212041900004V00004V00004V00004V00004V00006V00050V00101V00252V00340V00396V00822V00839V00379V00428V00370V00218V00184V00053V00005V00004V00004V00004V00004V
28180001898902120419000.0V000.0V000.0V000.0V000.0V000.2V000.0V000.0V000.0V000.0V000.0V000.2V000.0V002.4V000.2V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2813300207080212041900001V00001V00001V00001V00001V00001V00002V00002V00002V00002V00005V00003V00002V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2813300208080212041900001V00001V00001V00001V00001V00002V00003V00003V00002V00002V00007V00005V00002V00001V00001V00001V00001V00002V00002V00003V00001V00001V00001V00001V
2813300210490212041900004V00003V00003V00004V00006V00008V00008V00008V00009V00008V00006V00007V00005V00006V00005V00003V00005V00006V00006V00009V00007V00005V00005V00004V
2813300214060212041900089V00088V00088V00090V00087V00087V00088V00089V00092V00092V00091V00092V00096V00098V00106V00104V00104V00109V00103V00104V00107V00102V00100V00103V
2813300282890212041900240V00243V00239V00232V00229V00231V00239V00230V00229V00230V00223V00222V00259V00280V00309V00304V00311V00310V00310V00289V00274V00275V00212V00266V
28133002818902120419004.6V003.9V003.8V004.2V003.9V003.9V004.8V005.9V006.7V006.4V005.9V005.7V005.7V004.6V006.8V004.4V005.5V005.7V004.6V004.0V004.3V003.2V002.1V004.1V
28133002838902120419006.8V006.9V007.0V006.7V006.5V006.5V006.7V007.2V007.7V008.2V008.3V009.6V010.6V012.2V012.0V011.6V012.6V013.0V011.2V011.3V011.4V010.9V010.4V010.2V
2813300286890212041900100V00100V00100V00100V00100V00100V00100V00100V00097V00097V00099V00088V00074V00054V00053V00058V00048V00045V00058V00049V00047V00051V00054V00056V
2813300287890212041900926V00925V00925V00924V00924V00924V00924V00924V00924V00924V00924V00925V00925V00925V00925V00925V00925V00926V00926V00927V00928V00928V00929V00929V
2813300288890212041900012V00012V00012V00012V00012V00018V00087V00230V00284V00212V00120V00253V00207V00196V00192V00169V00109V00117V00031V00012V00012V00012V00012V00012V
28133002898902120419000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.2V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2812300207080212041900001V00001V00001V00001V00001V00008V00014V00013V00008V00007V00007V*****N*****N*****N*****N*****N00019V00028V00027V00023V00014V00012V00011V00011V
2812300208080212041900001V00001V00001V00001V00005V00031V00039V00031V00019V00015V00013V*****N*****N*****N*****N*****N00024V00029V00034V00035V00011V00006V00002V00001V
2812300210490212041900010V00010V00006V00009V00011V00013V00025V00023V00035V00025V00025V00032V00020V00011V00012V00013V00017V00012V00012V00008V00009V00011V00012V00017V
2812300214060212041900083V00082V00081V00080V00074V00050V00046V00057V00067V00073V00072V00075V00072V00074V00080V*****N00083V00077V00075V00069V00086V00085V00090V00092V
2812300282890212041900062V00062V00067V00068V00066V00048V00052V00066V00057V00052V00063V00062V00096V00069V00090V00096V00085V00107V00112V00108V00108V00080V00097V00097V
28123002818902120419005.4V005.2V006.0V006.2V006.3V005.3V006.2V006.8V007.2V007.4V007.9V006.7V005.7V006.2V007.1V006.7V006.5V005.8V005.2V005.2V004.9V004.2V005.5V006.1V
28123002838902120419009.8V009.5V009.3V009.2V009.0V009.0V009.2V009.9V010.1V011.3V012.0V012.2V012.6V014.7V015.2V016.1V016.0V015.7V015.3V014.1V013.4V013.2V012.8V012.5V
2812300286890212041900085V00089V00091V00092V00092V00093V00091V00084V00082V00076V00073V00075V00072V00064V00053V00044V00043V00046V00046V00050V00053V00052V00052V00056V
2812300287890212041900936V00935V00935V00934V00934V00934V00934V00935V00935V00935V00934V00934V00934V00934V00934V00934V00934V00935V00935V00936V00937V00937V00937V00937V
2812300288890212041900007V00007V00007V00007V00007V00008V00037V00157V00160V00208V00248V00169V00345V00592V00399V00484V00151V00157V00062V00007V00007V00007V00007V00007V
28123002898902120419000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.4V000.2V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2806700107080212041900003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V*****N00003V00003V00003V00003V00003V00003V00003V00003V
2806700108080212041900001V00001V00001V00001V00001V00003V00003V00003V00001V00002V00001V00001V00002V00001V00002V*****N00001V00002V00004V00002V00002V00002V00001V00001V
2806700110490212041900006V00007V00019V00012V00011V00005V00013V00015V00014V00011V00010V00012V00018V00011V00014V00011V00008V00011V00009V00015V00014V00017V00013V00011V
2806700114060212041900100V00100V00102V00100V00100V00097V00098V00098V00101V00101V00101V00105V00109V00110V00111V*****N00112V00114V00111V00112V00113V00107V00103V00104V
2806700182890212041900203V00203V00209V00236V00232V00170V00254V00232V00231V00237V00315V00271V00209V00249V00249V00276V00281V00270V00286V00298V00259V00264V00277V00259V
28067001818902120419004.9V004.9V004.3V002.9V002.7V002.3V002.8V003.5V004.1V004.0V003.9V003.3V003.7V004.4V004.5V003.4V004.2V003.7V002.4V003.3V003.5V003.6V003.4V003.2V
28067001838902120419007.0V006.8V006.7V006.4V006.3V006.3V006.8V007.3V007.9V008.4V008.7V010.1V010.9V011.3V011.5V011.9V012.3V012.6V011.4V010.6V010.1V009.7V009.1V008.7V
2806700186890212041900076V00076V00077V00080V00080V00081V00076V00073V00070V00069V00066V00057V00049V00045V00044V00043V00044V00044V00047V00050V00053V00058V00063V00063V
2806700187890212041900934V00934V00933V00933V00933V00933V00933V00933V00933V00933V00934V00933V00933V00933V00933V00933V00933V00934V00934V00935V00936V00936V00937V00938V
2806700188890212041900004V00004V00004V00004V00004V00004V00009V00031V00064V00086V00119V00244V00177V00204V00142V00148V00265V00232V00044V00004V00004V00004V00004V00004V
28067001898902120419000.0V000.0V000.4V000.8V000.6V000.2V000.0V000.0V000.0V000.0V000.2V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2800900107080212041900001V00001V00001V00001V00001V00001V00003V00004V00004V00003V00003V00002V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2800900108080212041900003V00002V00002V00003V00007V00013V00018V00021V00015V00013V00009V00004V00003V00002V00003V00003V00004V00004V00006V00006V00007V00006V00002V00001V
28009001064802120419000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.3V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V
2800900110490212041900009V00011V00012V00011V00008V00009V00013V00018V00018V00015V00020V00013V00012V00009V00008V00009V00008V00008V00010V00011V00012V00011V00010V00008V
2800900109490212041900003V00004V00003V00003V00005V00003V00003V00004V00006V00008V00007V00004V00003V00003V00003V00003V00003V00004V00003V00003V00003V00005V00004V00003V
2800900114060212041900088V00090V00088V00088V00082V00082V00076V00070V00081V00084V00090V00100V00111V00112V00114V00117V00114V00113V00110V00108V00105V00104V00104V00103V
28009001305902120419000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.4V000.4V000.5V000.3V000.3V000.3V000.2V000.2V000.2V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V
28009001205902120419000.2V000.2V000.1V000.1V000.2V000.2V000.2V000.4V000.4V000.6V000.5V000.3V000.3V000.1V000.1V000.1V000.2V000.3V000.2V000.2V000.3V000.2V000.2V000.2V
28009001315902120419000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.3V000.3V000.3V000.3V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V
2800900182890212041900210V00207V00196V00203V00204V00187V00190V00187V00199V00196V00200V00203V00214V00253V00225V00225V00247V00226V00220V00215V00244V00209V00192V00164V
28009001818902120419002.7V004.1V003.4V003.1V002.5V003.4V004.5V003.8V005.1V004.5V004.4V005.0V005.6V004.9V004.6V004.1V003.7V004.5V003.9V004.7V003.4V002.8V004.7V004.1V
28009001838902120419008.0V007.5V007.2V007.3V007.4V007.6V007.8V009.0V010.6V011.1V011.6V013.4V015.4V016.7V016.5V015.7V015.9V014.1V012.8V011.8V011.3V010.9V010.6V010.0V
2800900186890212041900086V00088V00090V00089V00088V00083V00084V00081V00072V00071V00070V00054V00039V00034V00034V00034V00034V00042V00047V00051V00054V00056V00057V00061V
2800900187890212041900922V00921V00921V00921V00920V00920V00920V00921V00921V00921V00921V00921V00920V00920V00920V00921V00921V00922V00922V00922V00923V00924V00924V00924V
2800900188890212041900004V00004V00004V00004V00004V00007V00058V00230V00520V00494V00508V00712V00950V00897V00806V00385V00378V00144V00038V00004V00004V00004V00004V00004V
28009001898902120419000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2800900114080212041900087V00089V00088V00088V00082V00081V00075V00070V00080V00083V00089V00099V00110V00113V00114V00118V00115V00113V00110V00108V00105V00104V00105V00104V
2816100107080212041900001V00001V00001V00001V00001V00002V00003V00003V00002V00002V00001V00002V00002V00001V00002V00002V00002V00002V00001V00002V00002V00002V00001V00001V
2816100108080212041900001V00002V00002V00002V00003V00007V00011V00017V00007V00006V00005V00005V00006V00004V00008V00008V00008V00008V00011V00021V00015V00010V00005V00005V
2816100110490212041900009V00009V00011V00014V00014V00011V00008V00011V00014V00011V00019V00022V00007V00005V00025V00010V00009V00011V00009V00006V00009V00009V00010V00010V
2816100109490212041900002V00003V00005V00009V00006V00002V00006V00008V00005V00006V00008V00008V00008V00004V00004V00005V00002V00004V00006V00002V00006V00005V00003V00005V
2816100114060212041900068V00065V00064V00063V00065V00061V00058V00056V00062V00065V00069V00069V00067V00070V00064V00065V00069V00072V00065V00051V00058V00059V00063V00061V
2816100182890212041900050V00047V00044V00045V00036V00046V00049V00062V00063V00073V00068V00081V00061V00075V00132V00216V00134V00190V00216V00019V00025V00032V00031V00039V
28161001818902120419007.6V006.7V006.8V006.2V005.4V006.1V006.1V007.4V007.9V009.2V009.1V009.7V008.6V008.4V004.8V005.0V005.5V004.1V001.1V001.2V002.5V003.8V004.7V005.1V
28161001838902120419008.8V008.4V008.2V008.1V008.0V007.9V007.6V008.1V008.9V010.5V010.9V012.1V012.6V013.1V012.1V012.3V013.3V014.0V014.4V012.7V011.7V010.5V009.9V009.4V
2816100186890212041900081V00086V00089V00090V00088V00088V00091V00086V00081V00071V00069V00067V00066V00066V00071V00068V00054V00050V00049V00056V00059V00064V00065V00068V
