28065013140602130119054.0V058.0V056.0V059.0V059.0V061.0V060.0V064.0V067.0V065.0V063.0V066.0V065.0V067.0V065.0V059.0V046.0V028.0V036.0V052.0V055.0V056.0V066.0V069.0V
2806501382890213011900207V00197V00202V00197V00177V00184V00192V00274V00262V00255V00253V00214V00217V00203V00205V00200V00293V00313V00311V00303V00291V00291V00295V00299V
2806501381890213011903.20V03.70V03.70V03.80V04.30V05.10V05.50V04.70V04.90V05.60V04.90V04.20V04.30V04.10V03.50V02.40V03.00V03.10V05.40V05.20V05.90V05.30V04.80V04.40V
28065013838902130119011.9V011.7V011.4V011.6V011.5V012.0V011.9V010.0V09.00V08.90V010.0V011.5V010.5V09.10V08.40V08.80V08.20V08.00V08.30V08.40V07.00V07.00V07.70V07.80V
28065013868902130119088.0V089.0V093.0V094.0V095.0V093.0V096.0V095.0V084.0V085.0V076.0V072.0V071.0V082.0V087.0V085.0V088.0V089.0V080.0V075.0V079.0V074.0V065.0V064.0V
2806501387890213011900905V00904V00902V00900V00898V00895V00893V00894V00894V00893V00894V00893V00891V00890V00889V00889V00890V00892V00893V00895V00897V00899V00900V00901V
2806501388890213011904.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V07.00V071.0V00227V00354V00186V090.0V00100V054.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2806501389890213011900.00V00.00V00.00V01.30V00.60V00.30V03.10V03.20V00.00V00.00V00.00V00.00V00.00V00.60V00.00V00.00V00.30V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806501330590213011900.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V
2806501320590213011900.70V00.70V00.70V00.70V00.70V00.70V00.70V00.70V00.80V00.80V00.80V00.80V00.80V00.70V00.70V00.70V00.90V01.20V01.10V00.80V00.90V00.90V00.70V00.70V
2806501331590213011900.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.40V00.40V00.40V00.40V00.30V00.30V00.30V00.40V00.60V00.50V00.40V00.40V00.50V00.30V00.30V
2807400707080213011901.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V03.00V04.00V06.00V05.00V06.00V05.00V06.00V07.00V014.0V07.00V05.00V04.00V02.00V02.00V01.00V
2807400708080213011909.00V06.00V06.00V06.00V08.00V06.00V09.00V07.00V012.0V013.0V016.0V020.0V020.0V025.0V025.0V029.0V024.0V044.0V032.0V022.0V014.0V011.0V09.00V09.00V
2807400706480213011900.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V
28074007104902130119010.0V011.0V09.00V07.00V08.00V07.00V05.00V015.0V011.0V011.0V011.0V016.0V017.0V09.00V08.00V08.00V09.00V010.0V010.0V011.0V012.0V013.0V014.0V012.0V
28074007140602130119064.0V068.0V067.0V067.0V065.0V067.0V064.0V080.0V079.0V075.0V074.0V070.0V070.0V062.0V060.0V054.0V058.0V036.0V050.0V063.0V071.0V076.0V075.0V076.0V
2807400782890213011900256V00252V00249V00246V00230V00230V00235V00296V00286V00279V00279V00258V00256V00248V00243V00255V00313V00321V00312V00257V00147V00259V00309V00315V
2807400781890213011902.90V03.40V02.80V02.80V03.10V03.90V03.90V04.30V03.30V04.30V03.60V03.50V03.80V03.20V02.80V01.80V01.60V01.60V02.70V04.60V06.00V04.90V03.90V03.60V
28074007838902130119010.0V010.1V09.70V09.70V09.80V010.2V010.3V07.80V06.80V06.70V07.80V09.00V08.20V07.10V06.40V06.70V06.30V05.80V06.00V06.20V04.90V05.10V05.60V05.70V
28074007868902130119090.0V089.0V094.0V097.0V00100V097.0V097.0V099.0V088.0V088.0V076.0V070.0V069.0V080.0V087.0V085.0V085.0V092.0V082.0V076.0V077.0V072.0V065.0V065.0V
2807400787890213011900907V00906V00904V00902V00900V00897V00895V00896V00896V00896V00896V00895V00894V00892V00892V00892V00893V00894V00896V00897V00900V00902V00902V00904V
2807400788890213011904.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V06.00V078.0V00223V00308V00173V00103V086.0V055.0V011.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2807400789890213011900.00V00.00V00.00V01.30V00.90V00.60V03.00V01.60V00.00V00.00V00.00V00.00V00.00V00.30V00.30V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800500201380213011903.00V04.00V04.00V04.00V04.00V04.00V02.00V04.00V04.00V02.00V04.00V05.00V04.00V03.00V03.00V04.00V04.00V04.00V04.00V04.00V04.00V03.00V05.00V03.00V
2800500207080213011901.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V010.0V057.0V017.0V03.00V05.00V03.00V
2800500208080213011905.00V03.00V04.00V04.00V04.00V03.00V04.00V04.00V09.00V08.00V07.00V08.00V08.00V07.00V010.0V010.0V011.0V018.0V044.0V085.0V040.0V014.0V026.0V015.0V
2800500206480213011900.30V00.30V00.30V00.30V00.30V00.40V00.30V00.20V00.20V00.20V00.20V00.20V00.30V00.20V00.20V00.30V00.20V00.20V00.30V00.50V00.40V00.20V00.20V00.20V
28005002104902130119014.0V014.0V011.0V010.0V015.0V03.00V06.00V08.00V07.00V06.00V09.00V012.0V011.0V010.0V09.00V08.00V05.00V07.00V09.00V012.0V013.0V013.0V010.0V08.00V
28005002140602130119069.0V073.0V073.0V067.0V064.0V063.0V063.0V066.0V077.0V082.0V082.0V083.0V084.0V084.0V075.0V073.0V068.0V058.0V030.0V05.00V045.0V070.0V057.0V069.0V
2800500282890213011900208V00208V00199V00194V00189V00180V00179V00218V00228V00223V00221V00228V00214V00220V00205V00214V00215V00227V00257V00312V00237V00286V00283V00321V
2800500281890213011904.90V05.40V06.30V04.90V04.60V04.80V05.10V06.50V04.70V04.90V04.40V04.50V05.30V04.80V04.60V03.20V02.50V01.90V01.80V01.00V03.70V03.40V02.20V02.40V
28005002838902130119011.1V011.2V011.2V011.0V010.7V010.8V011.1V010.2V08.50V07.90V08.30V09.40V09.70V09.10V07.60V07.50V07.40V06.60V06.50V06.60V06.90V05.90V05.90V06.40V
28005002868902130119099.0V099.0V097.0V00100V00100V00100V00100V00100V098.0V099.0V092.0V078.0V072.0V077.0V097.0V00100V00100V00100V00100V00100V090.0V091.0V086.0V069.0V
2800500287890213011900918V00917V00915V00913V00911V00908V00906V00906V00907V00906V00907V00906V00904V00903V00903V00902V00903V00904V00906V00907V00910V00911V00913V00914V
2800500288890213011904.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V050.0V00120V00353V00282V00190V00100V079.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800500289890213011900.00V00.00V00.00V00.30V00.60V00.90V00.80V03.80V00.30V00.00V00.00V00.00V00.00V00.00V00.60V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28006004013802130119*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2800600407080213011902.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V08.00V02.00V02.00V02.00V02.00V
28006004080802130119010.0V09.00V010.0V015.0V015.0V012.0V014.0V011.0V011.0V012.0V012.0V013.0V029.0V024.0V030.0V029.0V022.0V035.0V043.0V052.0V021.0V010.0V09.00V07.00V
2800600406480213011900.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V
2800600410490213011907.00V07.00V05.00V05.00V05.00V06.00V06.00V07.00V07.00V05.00V06.00V08.00V010.0V011.0V08.00V06.00V06.00V08.00V09.00V09.00V012.0V08.00V05.00V08.00V
28006004140602130119069.0V072.0V069.0V062.0V060.0V060.0V059.0V070.0V084.0V080.0V079.0V079.0V065.0V066.0V060.0V061.0V065.0V043.0V037.0V018.0V064.0V078.0V081.0V082.0V
2800600482890213011900216V00207V00203V00196V00186V00178V00178V00225V00225V00230V00225V00202V00197V00199V00190V00200V00272V00266V00316V00269V00317V00297V00308V00295V
2800600481890213011907.80V07.20V07.10V07.00V07.60V07.60V08.20V09.10V05.60V07.40V07.60V07.70V07.50V07.70V06.20V03.40V02.00V01.90V01.50V01.90V05.50V06.60V06.10V05.10V
28006004838902130119011.2V011.3V011.1V010.6V010.5V010.4V010.7V09.70V08.70V07.60V08.20V09.30V09.40V08.20V07.50V07.40V07.60V06.80V06.70V06.40V07.40V05.70V06.10V06.30V
2800600486890213011900100V00100V00100V00100V00100V00100V00100V00100V099.0V00100V096.0V082.0V082.0V091.0V098.0V098.0V099.0V00100V00100V00100V088.0V093.0V084.0V081.0V
2800600487890213011900920V00918V00917V00915V00913V00910V00908V00908V00908V00908V00908V00908V00906V00905V00904V00905V00905V00906V00908V00910V00912V00913V00914V00916V
2800600488890213011904.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V057.0V00219V00324V00210V00114V083.0V034.0V021.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800600489890213011900.00V00.00V00.00V00.90V00.90V00.80V02.20V02.60V00.30V00.00V00.00V00.00V00.00V00.00V00.30V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600430590213011900.30V00.40V00.30V00.40V00.40V00.40V00.50V00.50V00.30V00.30V00.40V00.30V00.50V00.20V00.40V00.70V00.60V00.30V00.30V00.40V00.20V00.40V00.40V00.20V
2800600420590213011901.40V01.50V01.30V01.70V01.60V01.70V02.00V01.80V01.40V01.40V01.60V01.50V02.10V01.30V02.10V02.80V02.40V01.60V02.10V02.50V01.30V01.70V01.40V01.00V
2800600431590213011900.50V00.60V00.50V00.70V00.70V00.80V01.00V00.80V00.50V00.60V00.60V00.60V01.00V00.50V00.90V01.40V01.10V00.70V01.00V01.30V00.50V00.80V00.60V00.30V
2800600442020213011906.00V05.90V06.00V06.00V06.00V06.40V06.70V06.10V05.90V06.00V06.00V06.00V06.10V06.00V06.10V06.10V06.10V06.10V06.20V06.20V06.30V06.10V06.10V06.10V
2800600444020213011900.30V00.30V00.30V00.30V00.30V00.20V00.20V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.30V00.30V00.30V00.30V
2805800401380213011902.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2805800407080213011903.00V03.00V02.00V02.00V03.00V03.00V03.00V03.00V03.00V04.00V04.00V04.00V04.00V04.00V05.00V04.00V04.00V09.00V07.00V06.00V07.00V05.00V03.00V03.00V
28058004080802130119012.0V010.0V09.00V08.00V09.00V09.00V010.0V010.0V012.0V013.0V018.0V016.0V014.0V014.0V016.0V014.0V024.0V038.0V035.0V032.0V028.0V027.0V015.0V011.0V
28058004104902130119011.0V09.00V05.00V03.00V04.00V06.00V04.00V03.00V02.00V04.00V010.0V010.0V08.00V07.00V05.00V07.00V05.00V03.00V04.00V06.00V07.00V09.00V09.00V07.00V
28058004140602130119056.0V056.0V055.0V056.0V053.0V052.0V053.0V066.0V066.0V062.0V062.0V063.0V063.0V060.0V058.0V057.0V047.0V036.0V039.0V046.0V051.0V053.0V062.0V065.0V
2805800482890213011900282V00269V00269V00263V00220V00216V00227V00271V00271V00275V00273V00247V00247V00228V00216V00239V00267V00266V00259V00283V00291V00277V00261V00234V
2805800481890213011906.10V05.30V07.20V07.20V05.90V07.00V07.40V06.00V06.00V05.30V04.80V07.00V08.30V06.80V04.90V03.50V02.00V02.00V02.50V04.80V05.90V04.40V03.40V03.40V
2805800483890213011909.70V09.60V09.20V09.40V09.50V09.70V09.70V07.30V06.50V06.60V07.50V08.00V07.10V06.40V05.90V06.20V05.80V05.50V05.50V06.30V05.30V05.70V05.60V05.60V
2805800486890213011900100V00100V00100V00100V00100V00100V00100V099.0V00100V00100V091.0V087.0V089.0V00100V00100V00100V00100V00100V00100V083.0V083.0V073.0V071.0V069.0V
2805800487890213011900901V00899V00898V00896V00893V00891V00889V00890V00889V00889V00890V00889V00887V00886V00885V00885V00886V00888V00890V00891V00893V00895V00896V00897V
2805800488890213011904.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V012.0V094.0V00290V00274V00145V00104V071.0V046.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2805800489890213011900.00V00.00V00.00V01.50V00.30V00.60V04.10V01.90V00.00V00.00V00.00V00.00V00.30V00.60V00.30V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2805800430590213011900.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.30V00.30V00.30V00.30V00.30V00.20V00.20V
2805800420590213011900.30V00.30V00.30V00.30V00.10V00.20V00.20V00.20V00.30V00.40V01.10V00.50V00.70V00.30V00.20V00.20V00.40V00.40V00.50V00.50V00.40V00.50V00.30V00.20V
2805800431590213011900.10V00.10V00.20V00.10V00.10V00.10V00.10V00.10V00.20V00.30V00.60V00.20V00.20V00.10V00.10V00.10V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.10V
2805800442020213011905.90V05.90V05.90V05.90V05.90V05.90V05.90V05.90V05.90V05.90V06.00V06.00V06.00V05.90V06.00V05.90V06.00V06.10V06.10V06.00V06.10V06.00V05.90V05.90V
2805800444020213011900.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.30V00.20V00.20V00.20V00.20V00.20V
2809200501380213011903.00V03.00V03.00V03.00V03.00V03.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V04.00V04.00V04.00V04.00V03.00V03.00V03.00V03.00V
2809200507080213011901.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2809200508080213011901.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V03.00V04.00V05.00V05.00V010.0V09.00V09.00V07.00V06.00V01.00V01.00V
2809200506480213011900.60V00.60V00.60V00.60V00.60V00.50V00.60V00.60V00.50V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V
2809200510490213011908.00V07.00V010.0V09.00V07.00V06.00V06.00V06.00V07.00V06.00V05.00V07.00V06.00V013.0V012.0V09.00V04.00V013.0V013.0V014.0V010.0V07.00V013.0V08.00V
28092005140602130119053.0V057.0V056.0V057.0V056.0V056.0V056.0V065.0V070.0V065.0V066.0V067.0V066.0V063.0V060.0V058.0V053.0V046.0V047.0V054.0V057.0V057.0V065.0V064.0V
2809200582890213011900197V00197V00189V00189V00171V00166V00170V00242V00235V00243V00236V00198V00196V00192V00180V00197V00282V00281V00281V00310V00317V00304V00299V00290V
2809200581890213011906.00V05.90V04.30V04.80V03.90V05.60V05.70V08.90V06.20V06.90V05.60V05.20V06.30V05.60V04.90V03.40V03.10V03.20V03.60V05.60V06.50V04.10V05.90V06.20V
2809200583890213011909.60V09.70V09.60V09.60V09.70V010.1V010.4V08.10V06.80V06.50V07.40V08.40V07.80V06.70V06.30V06.50V06.10V05.60V05.60V06.40V05.60V05.50V05.80V05.80V
28092005868902130119099.0V098.0V098.0V00100V00100V00100V099.0V00100V091.0V094.0V084.0V077.0V076.0V086.0V089.0V089.0V093.0V098.0V090.0V079.0V076.0V074.0V068.0V068.0V
2809200587890213011900903V00901V00900V00898V00895V00893V00891V00892V00891V00891V00891V00891V00889V00888V00887V00887V00888V00889V00891V00893V00895V00897V00898V00899V
2809200588890213011904.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V079.0V00277V00423V00216V00138V00131V089.0V015.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V
2809200589890213011900.00V00.00V00.00V02.40V01.20V00.60V02.80V02.60V00.00V00.00V00.00V00.00V00.30V00.30V00.30V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800407080213011901.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V02.00V02.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V02.00V02.00V04.00V01.00V01.00V01.00V
2814800408080213011901.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V06.00V011.0V07.00V08.00V02.00V03.00V01.00V01.00V04.00V016.0V039.0V042.0V041.0V05.00V01.00V03.00V
2814800406480213011900.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.20V00.20V00.20V00.10V00.10V00.10V00.10V00.10V00.10V
28148004104902130119010.0V08.00V05.00V05.00V04.00V03.00V04.00V05.00V010.0V08.00V08.00V010.0V011.0V08.00V04.00V04.00V07.00V010.0V012.0V011.0V015.0V010.0V09.00V08.00V
28148004140602130119061.0V065.0V068.0V066.0V065.0V062.0V064.0V066.0V073.0V068.0V070.0V071.0V077.0V076.0V074.0V072.0V065.0V050.0V029.0V026.0V032.0V067.0V072.0V068.0V
2814800482890213011900187V00186V00185V00190V00188V00170V00168V00197V00229V00214V00219V00218V00191V00204V00197V00184V00189V00188V00237V00263V00321V00305V00285V00293V
2814800481890213011902.90V04.00V04.30V04.60V04.70V06.50V07.40V07.80V05.30V05.70V05.30V05.00V05.30V05.70V04.40V02.40V01.90V01.40V00.90V00.70V02.30V03.70V03.10V01.40V
2814800483890213011908.90V09.00V09.00V08.70V08.50V08.50V08.90V08.40V06.80V05.90V06.30V07.30V07.90V06.90V05.60V05.50V05.60V04.80V04.60V04.80V05.20V04.60V04.10V03.80V
2814800486890213011900100V00100V00100V00100V00100V00100V00100V00100V098.0V099.0V098.0V075.0V072.0V074.0V099.0V00100V00100V00100V00100V00100V089.0V079.0V075.0V072.0V
2814800487890213011900913V00911V00910V00908V00905V00903V00901V00900V00901V00900V00901V00901V00899V00898V00897V00896V00897V00898V00899V00901V00903V00905V00906V00908V
2814800488890213011904.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V031.0V00112V00272V00247V00134V00105V077.0V012.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2814800489890213011900.00V00.00V00.00V00.80V01.10V00.90V00.90V03.30V00.50V00.00V00.00V00.00V00.00V00.30V00.60V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800430590213011900.30V00.30V00.20V00.20V00.30V00.30V00.20V00.20V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V
2814800420590213011900.40V00.60V00.20V00.30V00.50V00.20V00.20V00.10V00.40V00.30V00.30V00.30V00.20V00.20V00.20V00.20V00.30V00.40V00.80V00.80V01.00V00.30V00.30V00.30V
2814800431590213011900.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.10V00.10V00.10V00.10V
2814800409490213011902.00V04.00V05.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V05.00V06.00V02.00V02.00V02.00V02.00V02.00V06.00V06.00V06.00V07.00V04.00V04.00V
2800700407080213011901.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2800700408080213011906.00V04.00V04.00V04.00V04.00V07.00V08.00V06.00V09.00V011.0V011.0V09.00V011.0V011.0V010.0V013.0V019.0V034.0V037.0V023.0V013.0V019.0V08.00V07.00V
28007004104902130119011.0V010.0V010.0V09.00V07.00V07.00V09.00V08.00V08.00V015.0V010.0V09.00V09.00V011.0V011.0V08.00V08.00V09.00V07.00V07.00V08.00V010.0V09.00V08.00V
28007004140602130119059.0V063.0V062.0V063.0V062.0V058.0V059.0V069.0V073.0V070.0V069.0V071.0V069.0V069.0V067.0V063.0V057.0V041.0V040.0V055.0V064.0V060.0V069.0V070.0V
2800700482890213011900212V00211V00197V00198V00179V00169V00174V00240V00243V00238V00236V00210V00198V00193V00188V00194V00267V00277V00284V00299V00312V00310V00297V00286V
2800700481890213011903.70V05.10V03.90V04.20V03.60V04.20V05.10V07.60V06.10V06.40V05.50V04.60V05.10V04.90V03.70V02.50V03.10V02.60V03.40V06.00V08.20V03.80V06.00V05.60V
2800700483890213011909.60V09.70V09.60V09.70V09.80V09.90V010.2V08.50V07.00V06.50V07.20V08.20V07.90V06.90V06.30V06.50V06.00V05.80V05.70V06.20V05.20V05.30V05.90V05.80V
2800700486890213011900100V00100V00100V00100V00100V00100V00100V00100V094.0V098.0V088.0V078.0V076.0V088.0V093.0V093.0V097.0V00100V093.0V083.0V080.0V076.0V066.0V066.0V
2800700487890213011900896V00894V00893V00891V00889V00886V00884V00884V00884V00883V00884V00884V00882V00881V00879V00879V00880V00882V00883V00885V00887V00889V00890V00891V
2800700488890213011904.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V034.0V00215V00313V00160V00100V095.0V044.0V06.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800700489890213011900.00V00.00V00.00V02.40V01.20V00.60V02.20V02.40V00.00V00.00V00.00V00.00V00.00V00.60V00.30V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800700409490213011905.00V05.00V010.0V011.0V06.00V03.00V03.00V03.00V05.00V06.00V07.00V05.00V03.00V02.00V04.00V03.00V02.00V02.00V06.00V06.00V06.00V09.00V09.00V07.00V
2804900301380213011906.00V06.00V06.00V05.00V06.00V06.00V07.00V06.00V06.00V07.00V07.00V06.00V06.00V06.00V07.00V06.00V07.00V07.00V08.00V09.00V08.00V06.00V06.00V06.00V
2804900307080213011901.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V02.00V03.00V03.00V02.00V02.00V02.00V02.00V03.00V033.0V047.0V051.0V013.0V05.00V04.00V
28049003080802130119014.0V09.00V07.00V07.00V06.00V06.00V07.00V07.00V011.0V013.0V013.0V015.0V011.0V011.0V012.0V013.0V016.0V028.0V071.0V080.0V083.0V041.0V021.0V016.0V
28049003104902130119012.0V09.00V08.00V07.00V07.00V06.00V04.00V010.0V010.0V08.00V012.0V011.0V08.00V06.00V07.00V09.00V07.00V07.00V017.0V024.0V021.0V016.0V09.00V07.00V
28049003140602130119045.0V052.0V055.0V056.0V053.0V053.0V053.0V055.0V063.0V064.0V063.0V063.0V065.0V066.0V062.0V058.0V052.0V037.0V06.00V03.00V03.00V036.0V051.0V057.0V
2804900382890213011900220V00217V00217V00217V00213V00194V00188V00201V00247V00233V00236V00232V00221V00225V00218V00207V00216V00236V00324V00319V00257V00308V00274V00301V
2804900381890213011903.80V04.70V04.90V05.00V04.30V04.10V04.30V05.70V06.30V06.30V06.50V05.80V05.60V05.90V04.90V02.80V02.60V02.10V00.90V00.70V01.30V03.20V02.80V03.10V
2804900383890213011909.70V010.0V09.80V09.80V09.30V09.40V09.80V09.60V07.70V07.00V07.00V08.00V08.50V07.90V06.50V06.10V06.50V05.90V05.60V05.50V05.50V05.70V05.00V05.10V
28049003868902130119088.0V087.0V088.0V089.0V098.0V00100V099.0V00100V092.0V084.0V083.0V073.0V071.0V071.0V083.0V090.0V087.0V090.0V090.0V090.0V087.0V076.0V073.0V068.0V
2804900387890213011900907V00905V00904V00902V00900V00898V00895V00894V00895V00895V00895V00895V00894V00892V00891V00891V00891V00892V00894V00895V00897V00899V00900V00902V
2804900388890213011904.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V020.0V00115V00296V00265V00181V086.0V072.0V014.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2804900389890213011900.00V00.00V00.00V00.00V01.00V01.60V00.80V03.60V01.10V00.00V00.00V00.00V00.30V00.00V00.60V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804500207080213011901.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V04.00V03.00V03.00V019.0V01.00V011.0V018.0V098.0V027.0V04.00V02.00V01.00V
2804500208080213011905.00V05.00V02.00V02.00V02.00V03.00V07.00V09.00V04.00V015.0V015.0V016.0V025.0V027.0V026.0V045.0V017.0V039.0V055.0V096.0V040.0V022.0V010.0V04.00V
2804500206480213011900.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.70V00.80V00.80V00.60V00.50V00.50V00.50V
28045002104902130119014.0V02.00V01.00V04.00V03.00V01.00V01.00V05.00V06.00V05.00V06.00V08.00V013.0V014.0V09.00V06.00V03.00V06.00V010.0V010.0V09.00V07.00V03.00V01.00V
28045002140602130119060.0V057.0V059.0V060.0V060.0V058.0V052.0V056.0V072.0V064.0V063.0V062.0V057.0V054.0V055.0V048.0V057.0V043.0V031.0V030.0V049.0V056.0V063.0V066.0V
2804500282890213011900282V00280V00291V00287V00278V00268V00259V00286V00299V00290V00295V00295V00279V00289V00282V00296V00300V00252V00184V00166V00126V00153V00308V00312V
2804500281890213011902.40V02.20V02.60V02.50V02.30V02.60V03.00V03.30V02.30V02.70V02.50V03.00V02.30V02.30V02.10V01.90V01.60V01.30V01.30V01.70V02.10V02.40V03.40V03.40V
2804500283890213011906.90V06.90V06.90V06.90V07.00V07.10V07.30V07.10V04.90V04.40V04.10V04.60V04.90V03.20V03.50V03.50V03.70V03.60V03.60V04.50V03.90V02.30V02.60V02.90V
2804500286890213011900100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V091.0V088.0V00100V00100V00100V00100V00100V099.0V083.0V081.0V088.0V078.0V073.0V
2804500287890213011900893V00891V00889V00888V00885V00882V00880V00880V00880V00880V00880V00880V00880V00880V00880V00880V00880V00880V00880V00880V00883V00885V00885V00886V
2804500288890213011904.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V08.00V073.0V00202V00128V046.0V066.0V096.0V052.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2804500289890213011900.60V01.40V00.30V01.60V02.00V04.50V04.10V04.90V01.00V00.00V00.00V00.00V00.50V02.60V01.20V00.60V00.00V00.00V00.00V00.30V00.00V00.30V00.00V00.00V
2808000307080213011901.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V
2808000308080213011905.00V03.00V03.00V02.00V02.00V02.00V03.00V03.00V06.00V05.00V05.00V07.00V05.00V05.00V05.00V05.00V016.0V019.0V015.0V012.0V010.0V011.0V05.00V04.00V
2808000310490213011907.00V06.00V09.00V09.00V07.00V06.00V07.00V09.00V09.00V09.00V013.0V011.0V08.00V010.0V011.0V09.00V07.00V09.00V011.0V016.0V012.0V08.00V06.00V04.00V
28080003140602130119058.0V063.0V065.0V063.0V062.0V060.0V060.0V064.0V073.0V071.0V070.0V070.0V070.0V069.0V069.0V069.0V059.0V050.0V062.0V064.0V064.0V066.0V076.0V077.0V
