28180001104902130816031.0V027.0V025.0V032.0V027.0V024.0V023.0V020.0V031.0V027.0V029.0V031.0V035.0V035.0V033.0V023.0V027.0V025.0V028.0V024.0V026.0V029.0V029.0V023.0V
28180001094902130816011.0V013.0V09.00V014.0V07.00V08.00V010.0V012.0V010.0V08.00V07.00V015.0V018.0V020.0V022.0V016.0V013.0V016.0V013.0V017.0V015.0V010.0V018.0V013.0V
28180001140602130816083.0V080.0V078.0V064.0V065.0V046.0V049.0V058.0V074.0V075.0V084.0V083.0V00100V00113V00115V00122V00122V00120V00111V00107V096.0V092.0V083.0V082.0V
2818000182890213081600217V00192V00228V00203V00211V00204V00212V00228V00231V00232V00232V00238V00242V00242V00241V00246V00238V00239V00229V00243V00246V00237V00181V00205V
2818000181890213081601.60V01.50V01.90V01.80V01.60V01.20V01.20V01.30V01.90V02.30V02.00V02.10V02.80V03.10V02.40V02.80V03.30V03.10V02.40V03.30V02.60V02.40V01.10V01.80V
28180001838902130816022.3V021.5V020.3V018.8V018.5V018.5V019.0V020.1V021.4V022.2V024.7V024.2V026.8V028.1V029.6V029.5V029.3V029.2V027.6V024.7V023.2V022.6V020.9V020.2V
28180001868902130816049.0V051.0V059.0V068.0V064.0V061.0V058.0V054.0V049.0V049.0V042.0V045.0V036.0V029.0V023.0V022.0V024.0V025.0V028.0V034.0V039.0V041.0V045.0V046.0V
2818000187890213081600930V00930V00931V00931V00931V00931V00931V00931V00931V00932V00931V00931V00930V00930V00929V00929V00928V00928V00929V00929V00930V00930V00931V00930V
2818000188890213081604.00V04.00V04.00V04.00V04.00V017.0V047.0V00258V00331V00489V00682V00248V00604V00706V00724V00453V00381V00201V033.0V04.00V04.00V04.00V04.00V04.00V
2818000189890213081600.00V00.00V01.60V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2813300207080213081601.00V01.00V01.00V01.00V01.00V03.00V01.00V02.00V02.00V01.00V01.00V01.00V*****N01.00V01.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2813300208080213081604.00V03.00V02.00V02.00V02.00V019.0V012.0V015.0V010.0V07.00V06.00V08.00V*****N01.00V01.00V01.00V02.00V04.00V04.00V011.0V07.00V03.00V03.00V03.00V
28133002104902130816025.0V032.0V036.0V030.0V026.0V030.0V038.0V043.0V041.0V036.0V031.0V031.0V030.0V021.0V017.0V015.0V011.0V010.0V010.0V015.0V019.0V016.0V016.0V018.0V
2813300214060213081600102V00111V00111V00109V00106V080.0V074.0V076.0V093.0V00106V00115V00123V*****N00113V00113V00114V00111V00110V00103V00103V00105V00103V00100V097.0V
2813300282890213081600317V00313V00239V00241V00255V00191V00175V00170V00160V00118V00126V00192V00235V00229V00230V00235V00242V00242V00268V00306V00314V00314V00317V00314V
2813300281890213081604.40V05.00V03.00V03.10V02.40V01.10V00.70V01.10V01.40V02.40V02.60V03.30V04.30V05.70V05.90V04.90V04.20V03.90V02.90V02.70V03.20V03.10V03.70V03.90V
28133002838902130816025.8V025.9V025.2V024.5V023.4V023.3V023.5V024.5V026.1V028.0V030.6V031.8V033.0V033.9V034.1V034.1V034.0V033.1V030.9V029.2V027.9V027.0V026.8V026.9V
28133002868902130816032.0V030.0V031.0V032.0V035.0V034.0V038.0V040.0V038.0V037.0V031.0V025.0V014.0V08.00V09.00V09.00V08.00V010.0V013.0V019.0V021.0V020.0V020.0V024.0V
2813300287890213081600936V00936V00936V00937V00937V00937V00938V00938V00938V00938V00937V00936V00935V00936V00936V00936V00935V00936V00936V00937V00938V00938V00938V00938V
28133002888902130816012.0V012.0V012.0V012.0V012.0V020.0V00105V00244V00407V00546V00654V00711V00747V00739V00666V00545V00399V00239V043.0V011.0V011.0V011.0V011.0V011.0V
2813300289890213081600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2812300207080213081601.00V01.00V01.00V01.00V02.00V05.00V010.0V03.00V02.00V04.00V01.00V02.00V02.00V01.00V01.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V
2812300208080213081602.00V07.00V01.00V01.00V03.00V023.0V031.0V05.00V04.00V010.0V01.00V01.00V01.00V01.00V01.00V02.00V02.00V02.00V02.00V09.00V01.00V01.00V03.00V01.00V
28123002104902130816031.0V024.0V025.0V021.0V015.0V018.0V019.0V019.0V018.0V018.0V019.0V019.0V023.0V032.0V027.0V029.0V038.0V025.0V027.0V029.0V036.0V035.0V029.0V023.0V
28123002140602130816068.0V054.0V062.0V060.0V056.0V036.0V028.0V058.0V063.0V058.0V077.0V082.0V089.0V00102V00109V00103V00102V099.0V093.0V081.0V080.0V074.0V067.0V067.0V
2812300282890213081600161V00142V00155V00116V00116V052.0V049.0V00136V00162V00170V00200V00162V00173V00178V00210V00248V00250V00213V00200V00223V00182V00171V00103V098.0V
2812300281890213081601.70V01.10V01.70V01.20V01.00V00.20V00.20V00.90V02.10V00.90V02.00V03.20V03.70V03.80V03.40V05.30V05.50V05.60V04.40V03.70V04.70V02.80V01.90V01.30V
28123002838902130816027.2V025.9V025.4V024.4V024.1V023.6V024.8V026.6V026.0V027.6V030.0V031.3V032.0V033.3V033.6V035.0V034.9V033.7V032.2V030.3V028.2V027.0V025.9V025.2V
28123002868902130816040.0V045.0V049.0V052.0V054.0V057.0V055.0V045.0V046.0V043.0V035.0V032.0V029.0V025.0V023.0V016.0V014.0V021.0V024.0V027.0V034.0V038.0V040.0V042.0V
2812300287890213081600947V00947V00947V00947V00947V00948V00948V00948V00948V00948V00948V00947V00947V00946V00945V00944V00944V00944V00945V00946V00946V00947V00947V00947V
2812300288890213081604.00V04.00V04.00V04.00V04.00V011.0V088.0V00252V00294V00437V00730V00780V00822V00821V00508V00563V00455V00260V073.0V04.00V04.00V04.00V04.00V04.00V
2812300289890213081600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806700107080213081602.00V02.00V02.00V02.00V02.00V02.00V03.00V04.00V03.00V02.00V02.00V02.00V*****N02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
28067001080802130816015.0V07.00V08.00V09.00V010.0V015.0V017.0V017.0V010.0V06.00V05.00V05.00V*****N07.00V04.00V03.00V02.00V03.00V03.00V03.00V06.00V06.00V09.00V010.0V
28067001104902130816018.0V021.0V021.0V016.0V014.0V015.0V014.0V024.0V030.0V026.0V023.0V026.0V025.0V024.0V031.0V023.0V017.0V018.0V016.0V013.0V018.0V019.0V019.0V016.0V
28067001140602130816068.0V088.0V076.0V069.0V066.0V055.0V050.0V072.0V092.0V00111V00125V00139V*****N*****N*****N*****N00130V00127V00125V00124V00116V00111V098.0V092.0V
28067001828902130816093.0V00223V00180V00122V00144V00196V098.0V055.0V00107V00107V00240V00188V00175V00179V00223V00293V00287V00290V00288V00281V00177V00136V00163V00133V
2806700181890213081601.40V01.60V00.90V01.00V01.00V00.70V00.70V00.80V01.30V01.60V02.30V03.20V05.30V05.40V04.00V04.20V04.20V06.30V04.90V03.90V01.60V01.40V01.20V01.10V
28067001838902130816020.8V021.9V020.0V019.4V018.4V018.0V020.9V024.3V027.3V029.3V030.5V031.5V031.4V032.4V033.8V033.3V033.6V032.2V030.5V028.5V026.3V024.0V022.5V021.2V
28067001868902130816052.0V047.0V054.0V056.0V062.0V065.0V058.0V047.0V041.0V036.0V030.0V026.0V027.0V023.0V016.0V014.0V011.0V011.0V012.0V015.0V019.0V034.0V043.0V048.0V
2806700187890213081600950V00951V00951V00951V00952V00952V00951V00951V00951V00951V00950V00949V00948V00947V00946V00946V00946V00946V00947V00948V00949V00951V00951V00951V
2806700188890213081604.00V04.00V04.00V04.00V04.00V013.0V096.0V00282V00467V00636V00778V00864V00914V00903V00814V00576V00474V00226V073.0V04.00V04.00V04.00V04.00V04.00V
2806700189890213081600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800900107080213081601.00V01.00V01.00V01.00V01.00V04.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28009001080802130816014.0V08.00V07.00V07.00V08.00V032.0V010.0V06.00V08.00V07.00V011.0V06.00V06.00V07.00V07.00V04.00V03.00V05.00V06.00V06.00V07.00V09.00V05.00V05.00V
2800900106480213081600.30V00.30V00.30V00.20V00.30V00.30V00.30V00.20V00.20V00.20V00.30V00.30V00.30V00.30V00.30V00.30V00.20V00.20V00.20V00.30V00.20V00.30V00.30V00.20V
28009001104902130816025.0V026.0V023.0V021.0V024.0V020.0V029.0V022.0V018.0V022.0V021.0V023.0V026.0V031.0V034.0V031.0V018.0V025.0V015.0V015.0V018.0V029.0V031.0V024.0V
28009001094902130816013.0V010.0V07.00V05.00V08.00V013.0V08.00V06.00V010.0V012.0V010.0V09.00V08.00V08.00V09.00V010.0V05.00V05.00V05.00V05.00V06.00V09.00V09.00V07.00V
28009001140602130816077.0V076.0V071.0V072.0V068.0V037.0V073.0V086.0V081.0V090.0V098.0V00112V00132V00137V00136V00122V00115V00113V00111V00108V00101V091.0V089.0V083.0V
2800900130590213081601.10V01.00V00.70V00.60V00.70V01.40V01.30V00.60V00.50V00.60V00.60V00.60V00.50V00.70V00.60V00.50V00.50V00.40V00.40V00.60V01.10V00.90V00.70V00.60V
2800900120590213081602.00V02.30V01.70V01.60V01.50V02.70V02.60V01.20V01.00V01.60V01.30V01.10V00.60V00.60V00.50V00.40V00.40V00.40V00.40V00.50V00.80V00.90V00.80V00.60V
2800900131590213081602.00V01.80V01.30V01.80V02.90V02.90V03.00V01.40V01.00V01.30V00.90V00.80V00.70V00.60V00.60V00.60V00.60V00.60V00.60V00.70V00.90V00.90V00.80V00.80V
2800900182890213081600189V00212V00138V088.0V00127V00185V098.0V00187V00237V00223V00224V00226V00228V00242V00251V00273V00271V00264V00148V043.0V00108V00154V00169V087.0V
2800900181890213081603.90V03.20V01.90V01.90V01.30V01.20V01.90V01.80V01.80V02.30V03.70V04.30V04.60V04.50V04.80V04.00V04.30V03.70V03.70V03.40V02.90V03.40V03.90V03.20V
28009001838902130816026.5V025.4V024.3V024.1V023.9V022.9V023.7V025.8V027.5V027.9V028.4V029.8V031.8V033.0V034.2V035.3V035.2V034.6V032.9V030.6V028.5V027.0V025.4V023.8V
28009001868902130816035.0V041.0V046.0V045.0V046.0V048.0V045.0V044.0V040.0V039.0V038.0V033.0V027.0V023.0V018.0V013.0V010.0V09.00V010.0V014.0V024.0V031.0V037.0V041.0V
2800900187890213081600935V00935V00935V00935V00935V00935V00936V00936V00936V00936V00936V00935V00934V00934V00933V00932V00932V00932V00933V00933V00934V00935V00935V00935V
2800900188890213081604.00V04.00V04.00V04.00V04.00V012.0V00100V00267V00432V00597V00744V00837V00888V00851V00782V00679V00503V00281V00102V05.00V04.00V04.00V04.00V04.00V
2800900189890213081600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28009001140802130816079.0V078.0V073.0V075.0V072.0V044.0V075.0V086.0V081.0V089.0V096.0V00108V00127V00132V00133V00122V00117V00115V00113V00110V00102V092.0V090.0V085.0V
2816100107080213081601.00V01.00V01.00V01.00V01.00V03.00V04.00V02.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2816100108080213081607.00V03.00V05.00V09.00V023.0V037.0V036.0V011.0V08.00V08.00V07.00V07.00V06.00V04.00V01.00V02.00V03.00V05.00V08.00V07.00V05.00V08.00V027.0V018.0V
28161001104902130816035.0V030.0V026.0V028.0V022.0V029.0V027.0V029.0V024.0V027.0V030.0V034.0V037.0V038.0V036.0V028.0V025.0V034.0V035.0V027.0V028.0V037.0V027.0V033.0V
28161001094902130816017.0V014.0V022.0V015.0V012.0V08.00V08.00V011.0V011.0V09.00V010.0V016.0V021.0V018.0V021.0V018.0V015.0V014.0V024.0V021.0V015.0V013.0V017.0V019.0V
28161001140602130816064.0V061.0V059.0V053.0V037.0V028.0V030.0V056.0V061.0V066.0V072.0V080.0V092.0V00106V00112V00109V00105V00100V097.0V088.0V084.0V078.0V049.0V060.0V
2816100182890213081600133V00119V00121V00130V097.0V083.0V00151V00113V00108V00109V00109V00118V00116V00100V00140V074.0V00128V00115V065.0V092.0V00152V00117V059.0V077.0V
2816100181890213081601.60V01.20V01.70V01.90V01.00V00.90V00.90V01.40V02.00V01.80V01.80V02.50V02.20V02.20V03.90V03.80V02.60V02.30V02.10V02.00V01.70V01.10V01.20V01.20V
28161001838902130816026.5V026.0V024.8V023.7V023.0V022.6V023.1V024.8V025.8V027.1V029.2V030.5V032.2V033.7V033.8V033.8V033.9V033.4V033.1V030.2V027.9V026.7V025.0V023.8V
28161001868902130816041.0V045.0V052.0V052.0V055.0V056.0V053.0V047.0V044.0V041.0V036.0V033.0V028.0V023.0V017.0V017.0V020.0V022.0V016.0V020.0V034.0V036.0V040.0V043.0V
2816100187890213081600947V00947V00947V00948V00948V00948V00948V00948V00948V00948V00948V00948V00947V00946V00945V00945V00945V00945V00945V00946V00947V00947V00947V00947V
2816100188890213081604.00V04.00V04.00V04.00V04.00V09.00V00100V00329V00527V00516V00779V00862V00882V00670V00422V00370V00393V00239V066.0V04.00V04.00V04.00V04.00V04.00V
2816100189890213081600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801600101380213081604.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V*****N*****N*****N01.00V01.00V01.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2801600107080213081601.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V*****N*****N*****N01.00V01.00V01.00V01.00V02.00V02.00V02.00V02.00V01.00V02.00V02.00V02.00V
2801600108080213081602.00V02.00V02.00V02.00V03.00V04.00V04.00V04.00V02.00V*****N*****N*****N01.00V01.00V01.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V
2801600106480213081600.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.10V*****N*****N*****N00.20V00.20V00.30V00.30V00.30V00.30V00.20V00.20V00.20V00.20V00.20V00.20V
28016001104902130816011.0V013.0V016.0V013.0V020.0V015.0V015.0V018.0V013.0V017.0V018.0V014.0V014.0V014.0V020.0V022.0V020.0V019.0V015.0V011.0V012.0V017.0V013.0V013.0V
28016001094902130816016.0V011.0V010.0V013.0V014.0V011.0V011.0V010.0V014.0V013.0V015.0V016.0V018.0V017.0V015.0V020.0V016.0V019.0V017.0V010.0V011.0V014.0V015.0V015.0V
2801600114060213081600115V00112V00110V00104V096.0V090.0V089.0V086.0V098.0V*****N*****N*****N00140V00144V00142V00133V00134V00133V00118V00118V00122V00118V00116V00115V
2801600130590213081600.60V00.40V00.40V00.60V00.40V00.50V00.60V00.40V00.50V00.70V00.30V00.30V00.50V00.90V01.10V00.90V00.90V00.90V00.60V00.60V00.70V00.70V00.50V00.50V
2801600120590213081600.70V00.70V00.70V00.70V00.80V00.80V00.90V00.90V00.90V00.90V00.50V00.40V01.00V01.00V01.00V01.10V01.00V00.90V00.60V00.60V00.60V00.70V00.60V00.50V
2801600131590213081600.40V00.40V00.40V00.50V00.50V00.40V00.50V00.50V00.50V00.60V00.50V00.40V00.50V00.40V00.40V00.50V00.50V00.40V00.50V00.40V00.50V00.40V00.40V00.50V
2801600182890213081600250V00187V00277V00343V00339V00336V00332V00285V00164V00171V00151V00187V00182V00204V00186V00254V00269V00156V00156V00215V00169V00172V00174V00188V
2801600181890213081603.50V01.10V01.80V02.80V03.30V04.60V03.70V01.50V03.20V01.90V03.20V04.50V04.00V02.30V03.30V04.60V03.80V03.60V03.80V02.50V05.30V05.50V04.50V01.80V
28016001838902130816023.4V023.3V023.0V022.2V021.1V020.3V020.7V022.3V023.9V026.6V027.5V028.0V029.4V028.4V026.9V025.3V027.3V029.2V028.9V026.7V023.9V022.7V022.2V022.2V
28016001868902130816040.0V039.0V041.0V045.0V050.0V054.0V054.0V052.0V045.0V039.0V036.0V031.0V028.0V028.0V035.0V042.0V038.0V023.0V014.0V018.0V037.0V041.0V043.0V043.0V
2801600187890213081600905V00905V00905V00905V00905V00905V00905V00905V00905V00905V00905V00905V00904V00904V00903V00903V00902V00902V00903V00904V00905V00905V00905V00905V
2801600188890213081604.00V04.00V04.00V04.00V04.00V013.0V00121V00303V00527V00716V00879V00978V00807V00173V00113V00541V00551V00371V00124V05.00V04.00V04.00V04.00V04.00V
2801600189890213081600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V01.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801600142020213081606.30V06.30V06.30V06.30V06.30V06.40V06.40V06.40V06.40V*****N*****N*****N06.50V06.50V06.50V06.60V06.60V06.50V06.40V06.40V06.50V06.50V06.40V06.40V
2801600144020213081600.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V*****N*****N*****N00.40V00.30V00.40V00.40V00.40V00.40V00.40V00.40V00.30V00.30V00.30V00.30V
2817100101380213081603.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V*****N*****N03.00V03.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V
2817100107080213081601.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V*****N*****N01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2817100108080213081608.00V06.00V03.00V04.00V07.00V011.0V013.0V012.0V010.0V08.00V*****N*****N02.00V03.00V02.00V01.00V02.00V01.00V02.00V02.00V08.00V04.00V02.00V01.00V
2817100106480213081600.30V00.40V00.40V00.40V00.40V00.30V00.40V00.30V00.30V00.30V*****N*****N00.40V00.40V00.40V00.50V00.50V00.50V00.50V00.40V00.30V00.30V00.30V00.30V
28171001104902130816031.0V034.0V038.0V047.0V035.0V039.0V039.0V041.0V034.0V034.0V034.0V037.0V042.0V036.0V037.0V071.0V030.0V023.0V023.0V057.0V061.0V077.0V00162V024.0V
28171001094902130816020.0V024.0V026.0V034.0V034.0V027.0V016.0V015.0V012.0V017.0V014.0V016.0V021.0V036.0V035.0V044.0V021.0V*****N*****N*****N038.0V026.0V067.0V020.0V
28171001140602130816076.0V089.0V00120V00122V096.0V075.0V064.0V066.0V081.0V095.0V*****N*****N00120V00132V00143V00153V00159V00156V00147V00127V097.0V088.0V085.0V089.0V
2817100182890213081600139V00171V00279V00292V00261V00265V00269V00273V00277V00287V00228V041.0V058.0V070.0V00114V00113V088.0V00112V00120V00158V00102V00152V00295V00238V
2817100181890213081601.50V01.30V02.50V02.60V02.10V02.60V01.50V01.80V01.40V01.90V01.70V02.40V04.60V05.60V05.70V05.50V05.80V04.50V03.50V03.00V01.20V01.20V01.90V03.10V
28171001838902130816023.4V024.6V026.8V025.8V023.0V021.8V021.8V023.6V026.8V029.3V029.9V032.9V034.3V035.4V036.2V036.1V035.9V035.7V034.0V030.4V027.7V026.8V026.9V028.3V
28171001868902130816046.0V037.0V027.0V028.0V039.0V051.0V053.0V049.0V042.0V037.0V033.0V025.0V018.0V014.0V010.0V09.00V08.00V07.00V08.00V09.00V016.0V019.0V020.0V018.0V
2817100187890213081600960V00960V00960V00960V00961V00961V00962V00962V00962V00961V00961V00961V00960V00959V00958V00958V00957V00958V00958V00959V00960V00960V00960V00960V
2817100188890213081604.00V04.00V04.00V04.00V04.00V010.0V093.0V00284V00456V00659V00433V00897V00894V00842V00743V00592V00390V00206V037.0V04.00V04.00V04.00V04.00V04.00V
2817100189890213081600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28171001140802130816071.0V087.0V00130V00132V099.0V070.0V058.0V061.0V078.0V093.0V*****N*****N00114V00118V00128V00145V00142V00139V00136V00121V00107V00112V00114V00121V
2810200101380213081602.00V01.00V01.00V02.00V02.00V02.00V02.00V02.00V01.00V*****N*****N02.00V02.00V03.00V04.00V03.00V03.00V03.00V03.00V02.00V03.00V02.00V02.00V02.00V
2810200107080213081601.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V*****N*****N01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V
2810200108080213081603.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V04.00V*****N*****N05.00V04.00V06.00V03.00V03.00V03.00V04.00V03.00V04.00V04.00V04.00V04.00V04.00V
2810200106480213081600.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V*****N*****N00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V
28102001104902130816027.0V020.0V020.0V018.0V021.0V018.0V016.0V020.0V022.0V018.0V020.0V027.0V029.0V023.0V026.0V022.0V020.0V025.0V021.0V025.0V020.0V022.0V020.0V021.0V
28102001140602130816092.0V088.0V084.0V084.0V081.0V085.0V082.0V078.0V082.0V*****N*****N00101V00105V00120V00125V00129V00129V00127V00124V00117V00109V098.0V097.0V099.0V
2810200182890213081600105V020.0V026.0V00123V00117V027.0V067.0V00106V097.0V00200V00160V00187V00160V084.0V064.0V045.0V044.0V056.0V056.0V036.0V031.0V027.0V024.0V027.0V
2810200181890213081603.50V02.80V03.00V03.50V02.20V02.20V01.50V01.40V02.30V03.50V03.80V04.20V04.30V06.40V05.10V05.00V06.50V06.10V05.60V04.90V05.40V03.80V03.40V02.60V
28102001838902130816024.4V023.3V022.1V022.0V021.6V021.5V022.2V023.0V024.3V024.7V026.8V025.9V027.3V029.3V030.0V030.8V030.2V029.6V028.9V026.4V025.2V023.7V022.6V022.1V
28102001868902130816047.0V050.0V053.0V055.0V056.0V054.0V052.0V049.0V045.0V041.0V038.0V043.0V040.0V033.0V025.0V022.0V024.0V027.0V028.0V034.0V036.0V041.0V044.0V044.0V
2810200187890213081600925V00924V00924V00924V00924V00924V00924V00924V00925V00924V00925V00925V00926V00925V00926V00925V00925V00926V00925V00925V00925V00925V00924V00924V
2810200188890213081604.00V04.00V04.00V04.00V04.00V013.0V00101V00280V00455V00508V00758V00347V00553V00823V00763V00634V00402V00237V073.0V04.00V04.00V04.00V04.00V04.00V
2810200189890213081600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.40V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806501407080213081702.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V04.00V02.00V03.00V02.00V02.00V02.00V
28065014080802130817040.0V018.0V013.0V015.0V013.0V021.0V025.0V013.0V09.00V08.00V07.00V05.00V04.00V05.00V04.00V03.00V04.00V06.00V027.0V037.0V054.0V028.0V016.0V09.00V
28065014104902130817024.0V028.0V016.0V013.0V013.0V011.0V011.0V014.0V023.0V019.0V017.0V025.0V029.0V025.0V020.0V017.0V015.0V014.0V016.0V018.0V021.0V024.0V014.0V014.0V
28065014140602130817040.0V065.0V068.0V064.0V060.0V048.0V046.0V063.0V068.0V077.0V092.0V00107V00116V00118V00123V00116V00120V00117V094.0V067.0V045.0V067.0V073.0V075.0V
28065014828902130817093.0V00108V00110V00107V00109V00112V00112V00110V00129V00132V00130V00117V00139V00172V00204V00225V00268V00258V00233V00140V052.0V094.0V00106V00127V
2806501481890213081701.00V02.00V02.40V02.10V01.60V01.40V01.40V01.80V01.60V01.70V01.60V01.80V01.50V01.70V01.90V01.90V01.60V01.30V01.00V00.70V01.30V01.70V01.90V02.20V
28065014838902130817023.8V023.7V022.4V021.4V020.6V019.9V021.4V022.9V024.5V026.5V028.7V031.2V034.0V035.2V035.6V035.5V035.4V034.9V033.5V031.4V030.0V029.5V028.6V027.2V
28065014868902130817045.0V045.0V050.0V054.0V058.0V061.0V059.0V059.0V058.0V050.0V044.0V037.0V031.0V024.0V022.0V021.0V020.0V021.0V022.0V024.0V025.0V027.0V028.0V030.0V
2806501487890213081700926V00926V00926V00927V00927V00927V00927V00928V00928V00928V00927V00927V00926V00925V00925V00924V00924V00924V00924V00924V00925V00925V00926V00926V
2806501488890213081704.00V04.00V04.00V04.00V04.00V04.00V049.0V00197V00373V00540V00674V00768V00806V00784V00707V00567V00404V00213V049.0V04.00V04.00V04.00V04.00V04.00V
2806501489890213081700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806501430590213081700.30V00.40V00.10V00.30V00.20V00.10V00.30V00.30V00.30V00.20V00.20V00.40V00.30V00.10V00.20V00.30V00.30V00.20V00.20V00.60V00.80V00.40V00.30V00.20V
2806501420590213081700.40V00.10V00.10V00.10V00.10V00.10V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.50V00.50V00.90V00.20V00.10V00.10V
2806501431590213081700.20V00.20V00.30V00.30V00.40V00.30V00.40V00.30V00.20V00.20V00.30V00.40V00.40V00.30V00.20V00.30V00.30V00.30V00.30V00.80V01.10V00.70V00.30V00.30V
2807400707080213081701.00V01.00V01.00V01.00V02.00V01.00V03.00V03.00V03.00V03.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V03.00V04.00V02.00V02.00V02.00V
28074007080802130817033.0V021.0V08.00V09.00V016.0V026.0V033.0V024.0V018.0V012.0V012.0V013.0V09.00V07.00V05.00V05.00V06.00V09.00V022.0V068.0V050.0V040.0V028.0V021.0V
2807400706480213081700.20V00.20V00.20V00.20V00.20V00.20V00.50V00.30V00.30V00.20V00.30V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.20V00.20V00.20V00.10V
28074007104902130817022.0V027.0V025.0V018.0V020.0V020.0V020.0V018.0V017.0V027.0V019.0V025.0V025.0V027.0V022.0V022.0V018.0V017.0V021.0V015.0V026.0V010.0V018.0V023.0V
28074007140602130817052.0V068.0V080.0V077.0V065.0V051.0V047.0V059.0V068.0V081.0V095.0V00115V00136V00136V00136V00131V00133V00129V00112V058.0V061.0V059.0V070.0V072.0V
28074007828902130817081.0V064.0V076.0V078.0V080.0V087.0V080.0V088.0V00120V00119V00185V00216V00253V00240V00252V00289V00250V00253V00256V00273V00109V033.0V070.0V087.0V
2807400781890213081700.30V01.40V02.10V01.90V00.90V00.40V01.30V01.80V01.30V01.30V01.40V01.40V01.20V01.30V01.30V01.30V01.10V00.80V00.80V00.40V01.30V01.10V01.40V01.50V
28074007838902130817024.3V023.6V022.5V021.6V020.8V020.4V021.0V022.3V024.1V025.9V028.0V029.8V032.0V033.6V034.1V034.4V034.4V034.4V032.9V030.8V029.8V028.8V028.5V027.4V
