28045002070802121213023.0V023.0V017.0V017.0V014.0V044.0V091.0V00111V00104V073.0V055.0V032.0V028.0V036.0V023.0V011.0V06.00V016.0V017.0V010.0V09.00V07.00V01.00V01.00V
28045002080802121213083.0V079.0V078.0V075.0V072.0V078.0V092.0V098.0V098.0V081.0V070.0V054.0V052.0V067.0V066.0V052.0V042.0V057.0V059.0V049.0V044.0V040.0V025.0V017.0V
2804500206480212121300.70V00.70V00.60V00.70V00.50V00.60V01.00V01.00V00.90V00.80V00.70V00.60V00.50V00.60V00.60V00.50V00.50V00.50V00.60V00.50V00.50V00.50V00.40V00.40V
28045002104902121213036.0V033.0V027.0V031.0V030.0V029.0V037.0V039.0V053.0V056.0V048.0V056.0V050.0V049.0V049.0V032.0V029.0V033.0V030.0V034.0V020.0V022.0V06.00V05.00V
2804500214060212121302.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V05.00V08.00V013.0V015.0V011.0V011.0V014.0V019.0V014.0V012.0V017.0V018.0V019.0V026.0V029.0V
2804500282890212121300230V00147V00116V073.0V00111V074.0V00186V00176V00139V00230V00214V00211V00209V00227V00232V00244V00255V00229V00231V00235V00235V00226V00261V00260V
2804500281890212121301.10V01.20V01.20V01.10V01.20V01.20V01.10V01.20V01.20V01.20V01.50V01.70V01.90V02.00V01.90V01.80V01.70V01.60V01.70V01.80V01.60V01.60V02.10V01.80V
2804500283890212121303.00V02.60V02.40V02.00V01.30V00.80V00.90V01.10V00.80V01.00V02.10V02.80V03.40V04.00V03.40V02.70V02.70V02.90V03.00V03.20V03.30V03.50V03.60V03.80V
28045002868902121213075.0V080.0V080.0V084.0V087.0V091.0V092.0V094.0V095.0V098.0V093.0V088.0V083.0V079.0V090.0V00100V00100V00100V00100V00100V00100V00100V00100V00100V
2804500287890212121300910V00909V00909V00909V00908V00908V00908V00909V00909V00909V00910V00910V00909V00909V00908V00908V00908V00908V00908V00908V00909V00909V00909V00909V
2804500288890212121304.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V09.00V076.0V00211V00352V00360V00244V018.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2804500289890212121300.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.60V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.30V
28080003070802121213042.0V020.0V040.0V044.0V071.0V086.0V082.0V00131V*****N00119V00103V063.0V014.0V08.00V05.00V02.00V02.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V
28080003080802121213058.0V048.0V051.0V054.0V061.0V068.0V064.0V083.0V*****N071.0V073.0V060.0V034.0V030.0V030.0V021.0V025.0V019.0V020.0V025.0V016.0V018.0V014.0V013.0V
28080003104902121213048.0V047.0V043.0V041.0V039.0V043.0V042.0V039.0V048.0V045.0V053.0V057.0V055.0V049.0V044.0V039.0V037.0V031.0V025.0V019.0V022.0V023.0V024.0V023.0V
2808000314060212121302.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V*****N03.00V05.00V08.00V020.0V022.0V023.0V035.0V033.0V038.0V037.0V030.0V039.0V036.0V040.0V041.0V
2808000382890212121300180V00175V043.0V00116V091.0V06.00V064.0V00115V00128V068.0V074.0V00181V00191V00208V00218V00213V00208V00218V00199V00203V00214V00204V00203V00199V
2808000381890212121300.80V01.00V01.00V00.80V00.60V01.90V01.10V01.20V00.90V00.90V01.30V01.70V02.50V03.00V02.40V02.80V02.90V03.00V03.10V02.80V03.30V02.80V02.70V02.60V
2808000383890212121305.10V05.00V04.50V04.60V03.50V03.50V02.70V02.60V02.70V03.80V04.30V05.60V06.50V06.60V06.80V06.60V06.50V06.20V06.40V06.50V06.70V07.00V07.00V07.30V
28080003868902121213099.0V099.0V00100V00100V00100V00100V00100V00100V00100V00100V00100V097.0V094.0V097.0V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V
2808000387890212121300937V00936V00936V00936V00935V00935V00935V00936V00936V00937V00937V00937V00936V00936V00935V00935V00935V00935V00935V00936V00935V00936V00936V00936V
2808000388890212121309.00V09.00V09.00V09.00V09.00V09.00V09.00V010.0V047.0V095.0V00176V00207V00212V00163V062.0V037.0V020.0V09.00V09.00V09.00V09.00V09.00V09.00V09.00V
2808000389890212121300.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28013002070802121213012.0V04.00V07.00V05.00V05.00V012.0V024.0V046.0V033.0V029.0V015.0V014.0V013.0V09.00V07.00V09.00V020.0V030.0V028.0V019.0V023.0V05.00V02.00V02.00V
28013002080802121213029.0V022.0V021.0V019.0V019.0V021.0V024.0V032.0V026.0V028.0V021.0V023.0V034.0V038.0V037.0V046.0V062.0V067.0V065.0V060.0V056.0V032.0V020.0V015.0V
28013002104902121213024.0V022.0V017.0V019.0V021.0V018.0V021.0V019.0V028.0V040.0V044.0V037.0V036.0V029.0V037.0V041.0V036.0V040.0V041.0V037.0V036.0V026.0V024.0V013.0V
2801300214060212121305.00V06.00V05.00V06.00V05.00V04.00V03.00V04.00V07.00V09.00V017.0V022.0V025.0V035.0V036.0V022.0V010.0V02.00V02.00V05.00V05.00V029.0V045.0V051.0V
28013002828902121213049.0V00107V00103V00106V00185V00111V00190V014.0V025.0V00110V00116V00248V00272V00241V00231V00240V00197V00231V00231V00228V00239V00140V00180V00171V
2801300281890212121300.70V00.70V00.80V00.80V00.50V00.60V00.50V00.70V00.70V00.60V00.90V01.40V00.90V01.50V01.30V01.10V01.10V01.10V01.30V01.10V01.10V01.50V01.70V02.10V
2801300283890212121301.10V00.50V00.00V-0.40V-0.70V-1.00V-1.10V-1.20V-0.80V01.00V03.70V06.80V08.90V09.30V09.50V09.30V09.10V08.70V08.70V08.60V08.20V08.60V09.10V09.10V
2801300286890212121300100V00100V00100V00100V00100V00100V00100V00100V00100V00100V095.0V080.0V070.0V068.0V069.0V071.0V073.0V076.0V077.0V080.0V084.0V085.0V082.0V082.0V
2801300287890212121300942V00942V00942V00942V00941V00941V00942V00942V00942V00943V00943V00942V00942V00941V00941V00941V00940V00941V00941V00941V00941V00941V00942V00942V
2801300288890212121304.00V04.00V04.00V04.00V04.00V04.00V04.00V08.00V072.0V00181V00288V00355V00212V00151V00121V046.0V011.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2801300289890212121300.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804700201380212121307.00V08.00V09.00V08.00V010.0V010.0V013.0V015.0V019.0V017.0V08.00V04.00V*****N*****N*****N*****N*****N03.00V03.00V04.00V03.00V02.00V03.00V03.00V
28047002070802121213085.0V097.0V00110V00105V00135V00143V00202V00248V00327V00286V086.0V015.0V*****N*****N*****N*****N*****N04.00V04.00V020.0V04.00V02.00V07.00V019.0V
28047002080802121213064.0V053.0V047.0V039.0V035.0V032.0V050.0V067.0V087.0V093.0V063.0V033.0V*****N*****N*****N*****N*****N031.0V036.0V047.0V034.0V027.0V034.0V043.0V
2804700206480212121301.00V01.10V00.90V00.90V00.80V00.80V00.80V01.00V01.30V01.10V00.70V00.50V*****N*****N*****N*****N*****N00.50V00.50V00.70V00.50V00.50V00.60V00.60V
28047002104902121213057.0V052.0V049.0V042.0V037.0V031.0V032.0V038.0V046.0V057.0V054.0V055.0V044.0V046.0V044.0V043.0V043.0V034.0V027.0V034.0V030.0V024.0V024.0V030.0V
28047002094902121213046.0V042.0V041.0V033.0V032.0V034.0V026.0V022.0V036.0V050.0V044.0V048.0V037.0V035.0V030.0V035.0V035.0V032.0V015.0V019.0V018.0V024.0V017.0V016.0V
2804700214060212121301.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V03.00V020.0V*****N*****N*****N*****N*****N019.0V017.0V08.00V015.0V016.0V09.00V02.00V
28047002305902121213*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N01.30V01.80V01.70V01.40V01.50V01.20V01.50V
28047002205902121213*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N02.00V04.60V04.40V03.60V02.90V02.70V03.30V
28047002315902121213*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N01.00V01.60V01.30V01.70V01.00V00.70V00.90V
2804700282890212121300217V00213V00257V00303V00334V00213V00238V00263V00286V00334V00163V00186V00180V00188V00180V00184V00196V00201V00212V00259V00141V00147V00221V092.0V
2804700281890212121300.50V00.40V00.50V00.40V00.40V00.50V00.40V00.40V00.40V00.40V00.70V01.60V01.50V02.30V01.10V01.30V01.30V01.30V00.80V00.40V01.10V01.40V00.60V00.50V
2804700283890212121301.90V02.00V01.60V01.20V00.00V-0.80V-0.80V-0.20V00.30V01.60V04.50V05.40V05.90V05.50V04.20V04.00V03.90V04.00V04.20V04.20V04.30V04.20V04.40V04.40V
28047002868902121213088.0V093.0V097.0V00100V00100V00100V00100V00100V00100V096.0V079.0V075.0V072.0V072.0V087.0V097.0V00100V00100V00100V00100V00100V00100V00100V00100V
2804700287890212121300909V00908V00908V00908V00907V00907V00907V00907V00908V00908V00909V00909V00908V00908V00907V00907V00907V00907V00907V00907V00907V00908V00908V00908V
2804700288890212121304.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V029.0V00125V00265V00278V00254V00125V060.0V037.0V016.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2804700289890212121300.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.60V00.00V00.00V00.00V00.00V00.00V00.00V00.20V00.00V00.00V
2804700242020212121306.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.30V06.70V06.40V06.50V06.30V06.20V06.20V
2804700244020212121300.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.20V00.20V00.20V00.20V00.10V00.20V
28014002070802121213011.0V011.0V018.0V044.0V051.0V077.0V00141V00130V00132V00174V00121V00141V088.0V018.0V07.00V07.00V*****N018.0V015.0V07.00V026.0V04.00V01.00V01.00V
28014002080802121213030.0V032.0V032.0V039.0V040.0V043.0V055.0V060.0V057.0V078.0V067.0V086.0V064.0V030.0V026.0V034.0V*****N053.0V048.0V042.0V050.0V024.0V09.00V07.00V
2801400206480212121300.60V00.60V00.70V00.70V00.70V00.70V00.60V00.70V00.60V00.50V00.60V00.50V00.50V00.50V00.40V00.30V*****N00.50V00.60V00.60V00.50V00.50V00.50V00.50V
28014002104902121213033.0V032.0V034.0V038.0V042.0V038.0V040.0V045.0V050.0V048.0V097.0V078.0V090.0V094.0V045.0V036.0V040.0V035.0V051.0V037.0V037.0V040.0V033.0V020.0V
2801400214060212121306.00V04.00V03.00V03.00V04.00V04.00V04.00V04.00V04.00V05.00V05.00V06.00V016.0V026.0V034.0V026.0V*****N05.00V06.00V08.00V03.00V027.0V044.0V047.0V
2801400230590212121300.90V00.90V01.40V01.90V01.80V01.80V01.90V02.10V01.90V02.10V02.20V02.30V01.70V*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2801400220590212121304.70V06.50V09.40V020.3V09.90V017.3V013.0V023.6V011.1V018.6V016.6V019.7V014.8V*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2801400231590212121300.80V02.50V06.30V010.5V07.80V08.10V011.4V011.3V07.40V013.0V012.4V012.0V011.0V*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2801400282890212121300142V00192V00117V00252V095.0V00117V00137V00154V00144V00305V00315V00189V00173V00197V00173V00157V00167V00183V00167V00180V00150V00139V00132V00122V
2801400281890212121300.60V00.50V00.70V00.90V00.80V00.40V00.60V00.80V00.60V00.90V01.20V01.00V02.10V02.70V02.40V02.50V02.50V01.70V01.20V01.20V00.90V02.90V03.40V03.90V
2801400283890212121302.60V02.90V02.10V01.60V00.80V00.70V-0.30V-0.20V00.30V02.10V02.90V05.90V06.50V07.20V07.90V07.50V07.60V07.10V06.70V06.60V06.50V07.10V07.50V07.60V
28014002868902121213088.0V087.0V089.0V091.0V092.0V093.0V094.0V096.0V096.0V093.0V083.0V070.0V071.0V070.0V069.0V073.0V071.0V075.0V082.0V083.0V084.0V082.0V082.0V082.0V
2801400287890212121300945V00945V00944V00944V00944V00944V00944V00944V00945V00945V00946V00945V00945V00944V00944V00944V00944V00944V00944V00944V00945V00945V00945V00945V
2801400288890212121304.00V04.00V04.00V04.00V04.00V04.00V04.00V010.0V066.0V00142V00146V00251V00140V00107V098.0V044.0V021.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2801400289890212121300.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2818000107080212121305.00V019.0V05.00V04.00V05.00V012.0V013.0V016.0V036.0V019.0V07.00V06.00V07.00V06.00V05.00V06.00V06.00V07.00V05.00V05.00V04.00V03.00V03.00V03.00V
28180001080802121213023.0V034.0V026.0V014.0V023.0V025.0V025.0V027.0V033.0V022.0V011.0V09.00V010.0V012.0V012.0V017.0V020.0V025.0V017.0V016.0V05.00V02.00V01.00V01.00V
28180001104902121213031.0V034.0V038.0V028.0V029.0V025.0V032.0V036.0V039.0V039.0V036.0V043.0V032.0V034.0V027.0V026.0V028.0V033.0V032.0V023.0V028.0V021.0V015.0V012.0V
28180001094902121213032.0V037.0V028.0V024.0V023.0V026.0V032.0V040.0V038.0V032.0V034.0V029.0V023.0V028.0V026.0V016.0V017.0V027.0V029.0V018.0V022.0V06.00V010.0V017.0V
28180001140602121213019.0V013.0V020.0V026.0V019.0V016.0V015.0V015.0V013.0V023.0V040.0V046.0V045.0V051.0V053.0V045.0V041.0V035.0V040.0V039.0V054.0V058.0V059.0V059.0V
2818000182890212121300148V00177V00178V00196V00187V00203V00219V00205V00197V00208V00229V00218V00221V00235V00250V00246V00247V00247V00250V00248V00244V00241V00238V00229V
2818000181890212121300.30V00.50V00.50V00.90V00.90V01.00V01.00V01.10V01.20V01.60V01.00V01.90V02.50V02.70V02.00V01.80V02.40V01.90V02.30V02.70V02.80V02.80V02.40V02.60V
2818000183890212121300.70V00.50V00.10V-0.40V-0.70V-1.30V-1.30V-1.20V-0.80V01.00V04.40V05.60V06.10V06.20V06.80V06.40V05.90V05.40V05.70V05.10V05.20V05.10V05.20V04.90V
28180001868902121213084.0V084.0V083.0V084.0V085.0V088.0V089.0V090.0V090.0V087.0V073.0V070.0V069.0V066.0V065.0V069.0V071.0V073.0V074.0V079.0V082.0V083.0V084.0V085.0V
2818000187890212121300926V00925V00925V00925V00925V00925V00925V00925V00926V00926V00927V00927V00926V00925V00925V00925V00925V00925V00925V00926V00926V00926V00926V00926V
2818000188890212121304.00V04.00V04.00V04.00V04.00V04.00V04.00V015.0V063.0V00170V00296V00278V00303V00154V00126V063.0V023.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2818000189890212121300.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2813300207080212121301.00V01.00V01.00V03.00V01.00V06.00V011.0V053.0V030.0V025.0V011.0V07.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28133002080802121213029.0V028.0V027.0V027.0V023.0V024.0V023.0V031.0V026.0V026.0V021.0V016.0V010.0V010.0V09.00V010.0V010.0V010.0V010.0V08.00V08.00V06.00V04.00V03.00V
28133002104902121213047.0V042.0V038.0V036.0V036.0V033.0V037.0V037.0V042.0V043.0V044.0V040.0V033.0V025.0V022.0V015.0V016.0V013.0V013.0V015.0V014.0V012.0V010.0V011.0V
2813300214060212121304.00V04.00V03.00V03.00V03.00V02.00V02.00V01.00V02.00V04.00V010.0V024.0V051.0V054.0V059.0V054.0V052.0V049.0V050.0V049.0V046.0V048.0V052.0V054.0V
2813300282890212121300221V00189V00163V00132V095.0V00212V083.0V00172V094.0V00184V00111V00151V00219V00217V00222V00228V00223V00219V00217V00230V00232V00222V00224V00236V
2813300281890212121300.90V00.50V00.50V01.00V00.90V00.50V00.70V00.90V01.10V01.10V01.60V03.30V06.90V06.20V05.90V05.70V06.80V05.80V05.40V05.30V04.30V05.70V06.20V05.70V
2813300283890212121302.60V02.00V01.50V01.10V00.40V00.00V-0.20V-0.40V00.00V00.80V02.50V04.90V05.80V05.30V05.30V05.70V05.80V06.00V06.50V06.50V06.20V06.30V06.90V07.00V
28133002868902121213088.0V092.0V096.0V099.0V00100V00100V00100V00100V00100V00100V098.0V084.0V086.0V094.0V099.0V00100V00100V00100V00100V00100V00100V00100V00100V00100V
2813300287890212121300935V00934V00934V00934V00933V00934V00934V00934V00934V00935V00935V00934V00933V00933V00932V00932V00932V00932V00932V00932V00933V00933V00933V00933V
28133002888902121213011.0V011.0V011.0V011.0V011.0V011.0V011.0V016.0V067.0V00109V00156V00217V00165V094.0V082.0V042.0V024.0V011.0V011.0V011.0V011.0V011.0V011.0V011.0V
2813300289890212121300.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28123002070802121213095.0V099.0V095.0V047.0V055.0V073.0V00125V00210V00307V00149V00108V072.0V*****N017.0V015.0V017.0V023.0V055.0V040.0V027.0V016.0V011.0V05.00V03.00V
28123002080802121213044.0V040.0V033.0V027.0V026.0V027.0V035.0V057.0V085.0V053.0V050.0V040.0V*****N023.0V023.0V022.0V026.0V042.0V040.0V035.0V022.0V021.0V016.0V011.0V
28123002104902121213065.0V071.0V058.0V056.0V040.0V040.0V043.0V055.0V075.0V085.0V076.0V069.0V051.0V047.0V033.0V034.0V036.0V039.0V073.0V086.0V036.0V027.0V028.0V027.0V
2812300214060212121304.00V02.00V03.00V02.00V03.00V02.00V02.00V02.00V04.00V05.00V05.00V06.00V*****N015.0V018.0V018.0V011.0V03.00V04.00V03.00V08.00V06.00V08.00V017.0V
28123002828902121213082.0V00244V045.0V00157V00137V081.0V073.0V00216V00244V00177V00243V00194V00194V00219V00210V00208V00232V00244V00235V00224V00200V00207V00191V00197V
2812300281890212121300.10V00.10V00.20V00.20V00.10V00.10V00.20V00.30V00.20V00.30V00.60V01.70V01.70V03.20V02.60V03.10V02.70V02.20V02.20V02.20V02.00V01.70V02.10V01.90V
2812300283890212121304.20V03.50V02.50V02.20V01.40V01.10V00.80V01.00V02.00V03.70V04.80V05.30V06.00V07.40V07.70V07.50V07.40V07.00V06.70V06.70V06.50V06.60V06.70V07.10V
28123002868902121213093.0V094.0V098.0V098.0V099.0V00100V00100V00100V097.0V088.0V081.0V080.0V080.0V077.0V078.0V082.0V084.0V087.0V089.0V090.0V093.0V093.0V094.0V094.0V
2812300287890212121300943V00943V00943V00942V00942V00942V00942V00943V00943V00943V00944V00943V00943V00942V00942V00942V00942V00942V00942V00942V00943V00943V00943V00943V
2812300288890212121304.00V04.00V04.00V04.00V04.00V04.00V04.00V010.0V065.0V00117V00122V00166V00152V00119V069.0V038.0V015.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2812300289890212121300.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28067001070802121213021.0V015.0V08.00V06.00V05.00V05.00V026.0V028.0V047.0V052.0V026.0V022.0V018.0V016.0V014.0V07.00V04.00V04.00V04.00V04.00V04.00V03.00V03.00V03.00V
28067001080802121213036.0V033.0V029.0V026.0V022.0V021.0V023.0V023.0V026.0V028.0V030.0V031.0V031.0V039.0V044.0V030.0V020.0V020.0V021.0V022.0V019.0V015.0V013.0V011.0V
28067001104902121213042.0V054.0V047.0V031.0V028.0V026.0V021.0V024.0V028.0V030.0V035.0V038.0V042.0V041.0V042.0V041.0V034.0V026.0V025.0V026.0V028.0V017.0V022.0V022.0V
28067001140602121213012.0V011.0V011.0V010.0V010.0V09.00V010.0V010.0V011.0V012.0V016.0V024.0V031.0V033.0V029.0V037.0V042.0V044.0V042.0V039.0V036.0V040.0V040.0V040.0V
2806700182890212121300111V00238V00270V00138V00184V00159V00211V00164V00272V00129V086.0V053.0V00257V00193V00205V00202V00188V00215V00209V00218V00205V00229V00270V00210V
2806700181890212121300.70V01.10V01.20V00.70V00.60V00.40V00.70V00.70V00.60V00.60V00.80V01.10V01.70V03.30V03.70V03.40V03.40V02.30V02.60V01.90V00.70V00.70V01.30V01.30V
2806700183890212121300.00V00.30V00.60V00.20V-0.90V-1.60V-1.70V-1.80V-1.20V00.80V03.70V05.40V06.70V06.50V05.10V05.00V04.60V04.90V04.70V04.70V04.90V05.00V04.90V04.90V
28067001868902121213091.0V093.0V095.0V096.0V098.0V099.0V099.0V099.0V099.0V098.0V088.0V079.0V074.0V073.0V083.0V086.0V091.0V091.0V094.0V097.0V099.0V099.0V00100V00100V
2806700187890212121300947V00947V00946V00946V00946V00946V00946V00946V00946V00947V00946V00946V00945V00944V00944V00944V00944V00944V00944V00945V00945V00945V00945V00945V
2806700188890212121304.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V035.0V00152V00217V00331V00354V00233V00101V060.0V030.0V06.00V04.00V04.00V04.00V04.00V04.00V04.00V
2806700189890212121300.20V00.60V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.40V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.20V
28009001070802121213037.0V026.0V032.0V024.0V033.0V032.0V051.0V070.0V065.0V068.0V052.0V034.0V042.0V042.0V023.0V07.00V013.0V06.00V07.00V011.0V08.00V03.00V01.00V01.00V
28009001080802121213065.0V060.0V058.0V057.0V060.0V060.0V061.0V060.0V060.0V053.0V052.0V048.0V057.0V066.0V066.0V050.0V065.0V054.0V053.0V063.0V059.0V047.0V031.0V031.0V
2800900106480212121300.80V00.80V00.80V00.80V00.80V00.80V00.90V01.00V01.10V01.00V00.80V00.70V00.60V00.60V00.50V00.40V00.50V00.30V00.30V00.40V00.30V00.30V00.30V00.30V
28009001104902121213051.0V050.0V048.0V041.0V043.0V041.0V041.0V041.0V044.0V047.0V055.0V057.0V052.0V049.0V049.0V037.0V026.0V033.0V029.0V027.0V031.0V029.0V027.0V024.0V
28009001094902121213041.0V040.0V036.0V034.0V034.0V030.0V033.0V029.0V034.0V034.0V033.0V045.0V043.0V036.0V029.0V025.0V022.0V025.0V019.0V021.0V025.0V019.0V020.0V018.0V
2800900114060212121304.00V03.00V04.00V03.00V03.00V03.00V03.00V03.00V05.00V08.00V011.0V017.0V014.0V012.0V012.0V019.0V07.00V016.0V014.0V05.00V07.00V015.0V026.0V024.0V
2800900130590212121302.20V02.10V01.90V01.90V01.80V02.00V02.00V02.30V02.40V02.60V02.60V01.90V01.70V01.70V01.60V01.20V01.40V01.40V01.10V01.30V01.30V01.10V01.00V00.90V
2800900120590212121302.70V02.40V02.40V02.50V02.60V02.60V02.60V02.60V02.80V03.10V03.60V02.70V02.50V02.40V02.30V01.80V01.80V01.90V02.30V03.70V03.70V03.30V02.90V02.70V
2800900131590212121302.00V01.90V01.90V01.90V01.70V01.90V01.70V01.80V02.10V02.20V02.10V01.70V01.40V01.50V01.60V01.10V00.90V01.20V01.00V01.20V01.80V01.90V01.10V01.00V
2800900182890212121300123V00186V071.0V00118V00268V00218V00215V00189V00175V00249V00217V00205V00224V00230V00226V00228V00268V00251V00235V00202V00204V00207V00208V00205V
2800900181890212121301.40V01.40V00.80V01.20V00.80V00.70V01.30V00.90V00.90V01.30V01.70V02.80V02.90V02.60V02.50V02.00V01.30V02.40V02.20V02.50V04.20V04.40V04.20V03.90V
2800900183890212121304.50V04.60V04.00V04.10V03.60V03.30V03.10V01.80V03.20V04.40V05.20V06.20V07.10V08.00V07.20V06.70V06.90V06.80V06.70V06.80V06.90V06.90V06.90V06.90V
28009001868902121213089.0V089.0V092.0V090.0V092.0V094.0V093.0V096.0V093.0V085.0V082.0V077.0V074.0V073.0V084.0V093.0V093.0V091.0V093.0V094.0V094.0V096.0V098.0V00100V
2800900187890212121300931V00930V00930V00930V00929V00929V00930V00930V00930V00931V00931V00931V00930V00930V00929V00929V00929V00930V00930V00930V00930V00930V00930V00930V
2800900188890212121304.00V04.00V04.00V04.00V04.00V04.00V04.00V09.00V063.0V00147V00197V00274V00273V00171V038.0V019.0V07.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800900189890212121300.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.20V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800900114080212121301.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V03.00V06.00V012.0V010.0V08.00V09.00V015.0V04.00V013.0V011.0V04.00V05.00V013.0V023.0V021.0V
28161001070802121213016.0V029.0V043.0V011.0V07.00V07.00V023.0V046.0V00164V064.0V042.0V062.0V040.0V012.0V04.00V04.00V07.00V06.00V06.00V05.00V06.00V09.00V08.00V03.00V
28161001080802121213031.0V029.0V030.0V024.0V024.0V026.0V027.0V033.0V053.0V036.0V034.0V037.0V033.0V026.0V023.0V025.0V030.0V032.0V029.0V026.0V026.0V027.0V025.0V019.0V
28161001104902121213054.0V041.0V041.0V042.0V038.0V035.0V038.0V029.0V037.0V061.0V048.0V058.0V076.0V054.0V040.0V034.0V040.0V036.0V038.0V036.0V030.0V037.0V033.0V031.0V
28161001094902121213038.0V033.0V030.0V033.0V024.0V032.0V025.0V035.0V034.0V041.0V032.0V039.0V044.0V037.0V026.0V021.0V026.0V020.0V022.0V027.0V025.0V027.0V030.0V020.0V
2816100114060212121305.00V05.00V04.00V05.00V06.00V07.00V04.00V04.00V04.00V08.00V08.00V08.00V012.0V029.0V028.0V025.0V020.0V015.0V016.0V016.0V015.0V010.0V013.0V022.0V
2816100182890212121300173V00143V00127V082.0V00116V00123V00125V00101V074.0V00131V077.0V067.0V051.0V043.0V039.0V032.0V028.0V023.0V027.0V020.0V066.0V00151V00136V00137V
2816100181890212121300.80V00.70V00.70V00.60V00.90V00.90V00.90V01.30V01.30V01.40V01.10V01.50V01.80V03.60V02.90V02.60V02.20V02.20V02.80V02.50V01.70V01.10V01.30V01.50V
2816100183890212121303.60V03.40V02.70V02.40V02.50V01.90V01.60V01.50V01.70V03.60V05.50V07.20V07.90V08.00V08.00V08.10V08.00V07.80V07.00V06.80V06.80V06.90V07.20V07.60V
28161001868902121213085.0V086.0V090.0V091.0V088.0V088.0V089.0V090.0V090.0V082.0V076.0V072.0V072.0V071.0V072.0V076.0V079.0V081.0V087.0V089.0V089.0V090.0V090.0V088.0V
2816100187890212121300944V00943V00943V00943V00943V00943V00943V00943V00943V00944V00944V00944V00944V00943V00943V00943V00942V00943V00943V00943V00943V00943V00943V00943V
2816100188890212121304.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V044.0V00135V00185V00271V00208V00160V00135V060.0V029.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V
