2807400708080207021300061V00029V00048V00058V00056V00071V00092V00138V00186V00140V00072V00026V00029V00033V00037V00035V00053V00064V00082V00077V00057V00051V00033V00019V
28074007064802070213000.4V000.4V000.5V000.5V000.4V000.9V001.4V001.8V002.2V001.6V000.9V000.5V000.5V000.5V000.5V000.5V000.5V000.6V000.9V000.8V000.6V000.6V000.5V000.4V
2807400710490207021300027V00026V00015V00030V00031V00034V00055V00073V00125V00153V00130V00068V00035V00031V00036V00031V00029V00031V00046V00062V00050V00039V00034V00027V
2807400714060207021300006V00036V00011V00003V00003V00003V00004V00004V00006V00007V00031V00053V00052V00045V00038V00035V00017V00008V00001V00002V00007V00007V00016V00024V
2807400782890207021300185V00293V00003V00272V00005V00334V00004V00023V00004V00023V00202V00203V00203V00204V00202V00203V00202V00203V00181V00201V00203V00182V00182V00202V
28074007818902070213001.0V002.2V000.6V000.4V000.9V001.1V000.8V000.7V000.8V001.5V002.8V002.7V002.7V002.7V002.8V002.9V001.9V002.0V001.5V002.2V001.9V002.5V003.3V002.9V
28074007838902070213007.6V007.9V006.9V006.3V005.7V005.1V005.2V005.1V006.5V008.5V011.3V011.6V012.6V012.9V013.1V013.3V013.3V013.6V013.8V013.5V012.7V012.5V012.6V012.6V
2807400786890207021300081V00079V00084V00089V00094V00099V00100V00100V00092V00076V00074V00079V00076V00076V00081V00084V00089V00087V00086V00087V00096V00099V00097V00095V
2807400787890207021300927V00927V00927V00926V00926V00926V00926V00927V00927V00927V00927V00927V00927V00926V00925V00925V00925V00924V00924V00924V00924V00923V00923V00923V
2807400788890207021300004V00004V00004V00004V00004V00004V00004V00008V00115V00237V00332V00284V00287V00131V00060V00037V00014V00004V00004V00004V00004V00004V00004V00004V
28074007898902070213000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2800500201380207021300006V00008V00007V00004V00007V00014V00017V00019V00025V00040V00024V00014V00006V00007V00006V00004V00004V00004V00005V00007V00009V00004V00003V00004V
2800500207080207021300068V00118V00037V00022V00070V00073V00076V00124V00124V00145V00083V00048V00015V00022V00013V00007V00010V00015V00021V00045V00085V00009V00006V00006V
2800500208080207021300044V00047V00035V00030V00031V00032V00035V00045V00045V00051V00045V00044V00031V00035V00030V00022V00027V00039V00039V00041V00046V00022V00016V00013V
28005002064802070213000.5V000.8V000.3V000.3V000.5V000.4V000.6V001.0V000.9V000.9V000.6V000.5V000.4V000.4V000.3V000.3V000.4V000.5V000.6V000.7V000.9V000.4V000.2V000.2V
2800500210490207021300089V00055V00069V00051V00033V00062V00065V00074V00100V00102V00132V00108V00081V00053V00060V00041V00038V00044V00040V00038V00054V00094V00028V00022V
2800500214060207021300001V00002V00001V00003V00001V00002V00001V00002V00002V00003V00008V00015V00024V00022V00030V00036V00021V00004V00003V00001V00001V00011V00013V00020V
2800500282890207021300140V00157V00113V00138V00201V00092V00113V00112V00113V00135V00294V00202V00182V00272V00272V00225V00226V00184V00225V00184V00183V00224V00224V00224V
28005002818902070213001.0V000.9V002.0V001.1V000.9V002.3V001.9V001.8V001.8V001.2V001.9V002.6V003.0V002.5V003.6V003.0V001.9V000.9V001.5V000.9V000.8V003.9V003.6V003.2V
28005002838902070213005.7V004.6V004.4V004.1V002.5V002.6V002.7V002.5V003.8V006.5V008.9V010.3V010.4V011.6V012.7V012.6V012.5V012.2V012.3V012.3V012.3V013.1V012.9V012.6V
2800500286890207021300084V00085V00079V00089V00093V00089V00086V00086V00082V00074V00073V00072V00082V00079V00076V00082V00091V00100V00100V00100V00100V00099V00099V00098V
2800500287890207021300943V00943V00943V00942V00942V00942V00942V00943V00943V00944V00943V00943V00942V00942V00941V00941V00941V00940V00940V00940V00940V00939V00939V00939V
2800500288890207021300004V00004V00004V00004V00004V00004V00004V00006V00028V00215V00348V00256V00146V00182V00127V00024V00004V00004V00004V00004V00004V00004V00004V00004V
28005002898902070213000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2800500214080207021300001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00004V00009V00018V00017V00024V00029V00017V00002V00002V00001V00001V00007V00010V00014V
2800600401380207021300002V00001V00001V00001V00001V00001V00005V00008V00005V00002V00002V00004V00004V00006V00005V00004V00001V00001V00001V00002V00001V00001V00001V00001V
2800600407080207021300045V00041V00034V00033V00019V00010V00122V00151V00096V00059V00052V00064V00069V00066V00081V00070V00017V00020V00026V00046V00034V00011V00005V00004V
2800600408080207021300061V00057V00054V00050V00047V00041V00067V00085V00072V00064V00066V00072V00084V00083V00090V00080V00060V00060V00062V00067V00063V00051V00042V00042V
28006004064802070213000.6V000.5V000.4V000.4V000.4V000.4V000.8V001.1V001.0V000.7V000.6V000.8V000.8V000.6V000.6V000.6V000.3V000.3V000.4V000.4V000.3V000.1V000.2V000.3V
2800600410490207021300027V00032V00030V00024V00017V00012V00012V00055V00047V00048V00064V00072V00081V00083V00088V00087V00069V00034V00025V00031V00031V00032V00023V00027V
2800600414060207021300002V00002V00002V00002V00003V00008V00002V00004V00004V00005V00005V00006V00006V00008V00004V00005V00006V00002V00003V00001V00002V00005V00009V00008V
2800600482890207021300135V00249V00092V00159V00019V00022V00247V00070V00021V00046V00024V00045V00316V00068V00136V00246V00226V00270V00316V00268V00270V00203V00203V00224V
28006004818902070213001.0V001.1V001.2V001.1V002.0V002.7V001.2V001.9V001.4V002.0V002.5V002.8V001.9V001.9V002.0V002.6V002.3V001.9V001.5V001.6V001.5V003.0V003.2V004.8V
28006004838902070213004.6V004.0V003.5V002.3V002.3V001.7V001.6V002.2V003.3V004.4V004.7V007.1V008.7V011.4V011.1V011.4V011.9V011.3V011.1V011.2V011.6V012.0V012.2V012.1V
2800600486890207021300063V00066V00068V00074V00075V00073V00074V00073V00071V00087V00100V00090V00078V00071V00074V00084V00100V00100V00100V00100V00100V00100V00100V00100V
2800600487890207021300943V00943V00943V00942V00942V00942V00943V00943V00944V00944V00944V00943V00943V00942V00942V00941V00941V00941V00941V00940V00940V00940V00939V00939V
2800600488890207021300004V00004V00004V00004V00004V00004V00004V00033V00145V00209V00306V00470V00322V00337V00092V00032V00012V00004V00004V00004V00004V00004V00004V00004V
28006004898902070213000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28006004305902070213000.6V000.5V000.6V000.6V000.6V000.5V000.6V001.1V001.2V000.9V000.7V000.7V000.8V000.8V000.8V000.8V000.5V000.5V000.5V000.8V000.6V000.5V000.4V000.4V
28006004205902070213006.2V008.4V006.4V005.2V003.5V001.8V004.3V007.7V006.1V003.8V004.0V003.7V004.1V004.0V004.5V003.5V004.0V002.7V001.2V002.3V001.2V002.0V001.8V001.4V
28006004315902070213002.5V002.8V001.5V002.3V001.3V001.2V001.4V003.3V002.8V001.4V001.2V001.3V001.5V001.8V001.4V001.6V001.2V001.1V001.4V001.8V003.4V001.0V001.0V000.9V
28006004420202070213007.8V007.5V007.3V007.4V007.3V006.8V007.7V007.8V007.7V007.6V007.7V007.6V007.6V007.6V007.7V007.4V006.5V006.4V006.4V006.7V006.7V006.5V006.3V006.3V
28006004440202070213001.8V001.6V001.4V001.3V001.1V000.9V001.7V001.8V001.6V001.3V001.2V001.2V001.2V001.2V001.2V001.2V001.0V000.9V000.9V001.0V001.1V000.9V000.8V000.7V
2805800401380207021300001V00001V00001V00001V00001V00001V00002V00008V00006V*****N00004V00003V00003V00002V00002V00003V00002V00003V00003V00002V00002V00001V00001V00001V
2805800407080207021300001V00001V00001V00001V00003V00006V00028V00114V00064V*****N00005V00004V00004V00003V00005V00004V00007V00010V00022V00011V00004V00001V00001V00002V
2805800408080207021300001V00002V00001V00001V00008V00032V00047V00080V00062V*****N00016V00018V00020V00017V00025V00024V00034V00047V00057V00046V00031V00020V00015V00010V
28058004064802070213000.1V000.2V000.1V000.2V000.2V000.3V000.6V000.9V000.6V*****N000.2V000.3V000.3V000.3V000.4V000.4V000.3V000.4V000.5V000.4V000.4V000.3V000.3V000.2V
2805800410490207021300014V00013V00012V00013V00009V00008V00023V00043V00089V00070V00044V00026V00019V00019V00018V00024V00021V00025V00032V00040V00033V00024V00011V00011V
2805800414060207021300056V00054V00056V00051V00045V00021V00013V00004V00008V*****N00048V00054V00050V00048V00038V00036V00025V00012V00005V00009V00018V00021V00024V00025V
2805800482890207021300250V00249V00270V00206V00271V00249V00204V00202V00182V00182V00250V00250V00270V00202V00250V00270V00205V00269V00203V00270V00250V00270V00270V00249V
28058004818902070213002.3V002.2V001.8V002.1V002.2V002.4V001.7V001.7V002.0V002.8V003.5V003.2V002.7V003.5V002.9V002.7V002.8V002.3V003.0V002.5V002.9V002.6V003.2V002.8V
28058004838902070213007.8V007.6V007.6V006.6V006.2V006.0V005.9V005.7V006.7V008.3V010.0V010.8V011.8V012.3V012.6V012.7V012.9V013.1V013.1V012.6V011.9V011.8V011.8V011.5V
2805800486890207021300085V00092V00098V00100V00100V00100V00100V00100V00100V00100V00099V00097V00092V00092V00099V00100V00100V00100V00100V00100V00100V00100V00100V00100V
2805800487890207021300926V00926V00925V00925V00925V00925V00925V00926V00926V00926V00926V00926V00926V00925V00925V00924V00924V00924V00923V00923V00923V00923V00922V00922V
2805800488890207021300004V00004V00004V00004V00004V00004V00004V00023V00149V00313V00429V00365V00300V00160V00108V00080V00031V00004V00004V00004V00004V00004V00004V00004V
28058004898902070213000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.3V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2805800414080207021300053V00051V00053V00048V00043V00020V00011V00002V00006V*****N00046V00051V00048V00045V00036V00034V00024V00012V00006V00010V00017V00021V00024V00024V
28058004305902070213000.4V000.4V000.4V000.4V000.4V000.6V000.9V003.2V002.5V000.5V000.3V000.5V000.5V000.6V000.5V000.6V000.5V000.6V000.9V000.8V000.6V000.4V000.5V000.3V
28058004205902070213003.4V002.9V003.6V003.5V002.8V003.6V003.9V008.6V021.5V005.1V003.7V005.5V005.8V006.0V007.1V009.5V007.2V011.1V011.9V010.6V005.2V005.0V003.9V003.3V
28058004315902070213003.2V002.8V003.2V003.3V002.7V003.3V003.8V007.0V014.5V004.8V003.5V005.1V005.3V005.4V004.0V008.6V006.3V009.4V010.8V008.5V005.0V004.5V003.8V003.2V
28058004420202070213006.3V006.4V006.3V006.3V006.3V006.6V007.0V008.3V007.7V006.5V006.4V006.3V006.5V006.6V006.5V006.4V006.4V006.9V006.9V006.6V006.5V006.3V006.2V006.2V
28058004440202070213001.1V001.2V001.1V001.2V001.1V001.4V001.8V003.0V002.5V001.1V001.2V001.2V001.4V001.6V001.5V001.4V001.4V001.9V001.8V001.5V001.3V001.2V001.1V001.1V
2809200501380207021300001V00001V00001V00001V00001V00002V00004V00006V00009V00002V00002V00002V00001V00001V00001V00001V00001V00001V00002V00002V00001V00001V00001V00001V
2809200507080207021300002V00002V00001V00001V00002V00047V00082V00142V00167V00015V00008V00008V00006V00004V00003V00003V00004V00006V00010V00011V00005V00004V00002V00002V
2809200508080207021300018V00030V00016V00011V00013V00049V00060V00074V00083V00029V00018V00018V00018V00015V00015V00017V00026V00040V00046V00046V00037V00023V00013V00010V
28092005064802070213000.2V000.2V000.1V000.2V000.2V000.3V000.8V000.9V000.9V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.3V000.3V000.2V000.2V000.2V000.2V000.1V
2809200510490207021300019V00030V00018V00015V00012V00013V00019V00032V00044V00058V00025V00022V00015V00021V00022V00015V00013V00013V00018V00027V00024V00022V00017V00017V
2809200514060207021300048V00034V00044V00052V00044V00010V00003V00005V00010V00047V00065V00060V00064V00064V00061V00055V00039V00022V00014V00017V00021V00029V00039V00036V
2809200582890207021300135V00268V00087V00203V00133V00319V00136V00226V00135V00180V00180V00181V00180V00159V00224V00225V00224V00203V00179V00223V00182V00179V00180V00203V
28092005818902070213001.3V002.0V001.5V001.8V001.3V000.9V001.6V001.9V001.3V002.9V003.1V002.9V003.0V002.7V004.7V003.9V003.3V002.4V002.6V003.5V002.4V003.3V003.9V002.9V
28092005838902070213007.3V006.9V006.1V006.2V005.8V004.9V005.1V004.2V006.1V008.4V009.8V010.4V011.4V011.6V012.4V012.3V012.6V012.6V012.4V012.1V011.6V011.4V011.4V011.3V
2809200586890207021300077V00082V00092V00095V00099V00100V00100V00100V00093V00082V00080V00082V00080V00081V00084V00088V00090V00093V00094V00095V00098V00100V00100V00099V
2809200587890207021300927V00926V00926V00926V00925V00926V00926V00926V00927V00927V00927V00926V00926V00925V00925V00925V00924V00924V00924V00924V00923V00923V00923V00923V
2809200588890207021300004V00004V00004V00004V00004V00004V00004V00018V00169V00341V00463V00441V00314V00149V00128V00060V00024V00004V00004V00004V00004V00004V00004V00004V
28092005898902070213000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2814800401380207021300008V00008V00006V00008V00008V00007V00012V00017V00015V00015V00017V00014V*****N*****N*****N00007V00007V00006V00007V00008V00009V00007V00005V00004V
2814800407080207021300042V00041V00011V00039V00032V00032V00103V00162V00111V00088V00077V00044V*****N*****N*****N00031V00035V00033V00043V00076V00103V00060V00023V00013V
2814800408080207021300035V00032V00023V00026V00021V00023V00033V00044V00045V00040V00045V00041V*****N*****N*****N00057V00060V00056V00063V00068V00066V00054V00039V00026V
28148004064802070213000.6V000.5V000.4V000.5V000.4V000.5V000.7V001.0V000.8V000.8V*****N*****N*****N*****N000.4V000.4V000.4V000.4V000.6V000.7V000.6V000.5V000.4V000.3V
2814800410490207021300049V00051V00036V00028V00041V00033V00028V00080V00099V00084V00081V00085V00082V00079V00082V00083V00069V00059V00049V00068V00103V00077V00061V00036V
2814800414060207021300005V00006V00007V00005V00005V00005V00005V00006V00006V00008V00010V00015V*****N*****N00004V00008V00003V00004V00001V00001V00001V00001V00001V00003V
2814800482890207021300044V00316V00335V00222V00316V00312V00088V00293V00315V00316V00317V00136V00136V00178V00134V00136V00115V00133V00132V00108V00113V00135V00111V00114V
28148004818902070213002.1V001.5V002.6V001.5V001.7V001.6V001.3V002.0V002.0V002.1V001.5V002.3V002.2V001.9V002.5V003.4V002.5V002.6V001.2V001.7V002.2V002.2V002.1V003.0V
28148004838902070213005.5V004.6V004.2V003.1V002.8V002.5V001.5V001.3V002.3V004.9V008.3V010.1V009.9V011.6V011.9V012.4V012.4V012.3V012.2V012.1V011.8V011.7V011.6V011.3V
2814800486890207021300086V00078V00074V00083V00086V00087V00092V00097V00086V00079V00072V00069V00076V00071V00072V00078V00086V00098V00098V00097V00099V00100V00100V00100V
2814800487890207021300918V00918V00918V00917V00917V00917V00918V00918V00919V00919V00918V00918V00918V00917V00917V00916V00916V00915V00915V00915V00915V00915V00914V00914V
2814800488890207021300004V00004V00004V00004V00004V00004V00004V00005V00025V00199V00352V00326V00200V00263V00106V00040V00006V00004V00004V00004V00004V00004V00004V00004V
28148004898902070213000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28148004305902070213000.7V000.7V000.5V000.6V000.7V000.7V000.6V001.0V000.9V000.9V000.9V000.8V000.7V000.2V000.2V000.6V000.4V000.5V000.6V000.8V000.8V000.8V000.7V000.3V
28148004205902070213003.5V005.0V002.2V005.0V004.8V006.5V003.8V007.4V007.0V005.9V005.0V003.7V003.1V000.4V000.8V001.9V001.5V001.2V001.5V002.9V003.8V002.6V001.7V001.0V
28148004315902070213003.4V004.2V002.2V005.7V005.7V003.8V002.7V005.2V014.3V003.8V004.3V003.9V002.9V000.4V001.0V002.4V001.9V002.1V005.2V004.4V005.9V004.0V003.1V002.1V
2800700101380207021300002V00002V00001V00001V00002V00010V00016V00023V00016V00009V00006V00004V00005V00004V00003V00003V00003V00004V00004V00004V00004V00003V00002V00002V
2800700107080207021300002V00006V00007V00003V00003V00197V00299V00468V00275V00102V00035V00018V00022V00016V00013V00013V00032V00026V00031V00044V00022V00017V00007V00002V
2800700108080207021300029V00035V00040V00023V00020V00084V00115V00153V00128V00072V00053V00043V00048V00042V00040V00044V00060V00057V00061V00065V00052V00043V00029V00017V
28007001064802070213000.2V000.2V000.2V000.2V000.2V000.8V001.5V002.3V001.5V000.8V000.4V000.4V000.4V000.4V000.4V000.4V000.5V000.5V000.6V000.6V000.4V000.4V000.3V000.2V
2800700110490207021300023V00024V00023V00027V00022V00023V00052V00067V00115V00076V00051V00036V00030V00035V00024V00035V00036V00041V00031V00039V00044V00027V00038V00025V
2800700114060207021300038V00028V00022V00034V00032V00007V00004V00005V00005V00015V00027V00032V00028V00031V00027V00023V00010V00009V00006V00004V00008V00008V00016V00021V
2800700182890207021300227V00336V00112V00180V00157V00337V00294V00113V00135V00182V00180V00181V00292V00135V00136V00137V00225V00180V00157V00179V00204V00202V00136V00113V
28007001818902070213000.9V001.1V001.0V001.6V001.6V000.8V000.5V000.7V001.1V002.0V001.6V002.4V002.0V002.0V001.9V002.3V001.9V001.8V001.5V001.8V002.0V001.8V002.3V002.2V
28007001838902070213007.5V007.0V006.6V006.5V005.8V005.1V004.8V004.0V007.2V008.6V010.2V010.6V011.6V011.4V011.7V011.9V012.0V012.2V012.1V012.1V011.7V011.3V010.9V011.2V
2800700186890207021300074V00077V00083V00092V00097V00100V00100V00100V00091V00080V00074V00076V00075V00080V00084V00088V00093V00093V00095V00095V00099V00100V00100V00100V
2800700187890207021300924V00924V00924V00924V00923V00923V00924V00924V00924V00924V00924V00924V00924V00923V00923V00922V00922V00922V00922V00922V00921V00921V00921V00920V
2800700188890207021300004V00004V00004V00004V00004V00004V00004V00004V00099V00235V00345V00337V00269V00099V00051V00022V00005V00004V00004V00004V00004V00004V00004V00004V
28007001898902070213000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2804500207080207021300007V00006V00005V00005V00006V00029V00124V00145V00061V00032V00025V00017V00015V00017V00014V00010V00012V00014V00011V00009V00006V00006V00005V00004V
2804500208080207021300019V00017V00018V00016V00018V00037V00060V00071V00051V00036V00035V00031V00028V00034V00034V00025V00030V00030V00029V00022V00017V00012V00007V00006V
28045002064802070213000.8V000.8V000.7V000.8V000.7V000.9V001.8V002.1V001.2V000.9V000.9V000.9V000.9V000.9V000.9V000.9V000.9V001.0V001.0V000.9V000.9V000.8V000.8V000.8V
2804500210490207021300014V00010V00006V00009V00010V00008V00035V00077V00075V00064V00043V00050V00032V00023V00026V00025V00020V00024V00023V00017V00011V00006V00005V00005V
2804500214060207021300043V00045V00039V00038V00038V00018V00008V00009V00009V00011V00012V00017V00027V00022V00022V00026V00024V00026V00021V00022V00022V00027V00031V00028V
2804500282890207021300045V00180V00046V00270V00023V00064V00271V00091V00067V00067V00067V00135V00181V00157V00179V00178V00180V00180V00202V00202V00201V00202V00203V00202V
28045002818902070213000.7V000.9V000.5V000.9V000.6V000.7V000.3V000.5V001.0V001.3V001.0V001.3V001.3V002.0V002.0V002.4V001.4V001.2V000.9V001.3V001.7V001.4V001.1V001.7V
28045002838902070213005.5V005.6V004.8V003.8V003.7V003.4V002.8V003.3V003.6V004.8V006.1V006.7V007.8V009.0V010.1V010.1V009.6V009.5V009.1V009.2V009.4V009.7V009.8V009.8V
2804500286890207021300050V00053V00062V00065V00062V00063V00066V00066V00066V00070V00070V00072V00069V00073V00075V00087V00096V00100V00100V00100V00100V00100V00100V00100V
2804500287890207021300919V00919V00918V00918V00917V00918V00918V00918V00919V00919V00919V00919V00919V00918V00917V00917V00917V00917V00917V00916V00916V00916V00915V00915V
2804500288890207021300004V00004V00004V00004V00004V00004V00004V00005V00161V00335V00413V00468V00395V00298V00238V00103V00004V00004V00004V00004V00004V00004V00004V00004V
28045002898902070213000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2808000301380207021300003V00003V00003V00002V00003V00003V00004V00005V00004V00005V00006V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V
2808000307080207021300002V00001V00001V00002V00002V00021V00041V00075V00041V00070V00077V00008V00003V00002V00002V00002V00003V00007V00003V00003V00002V00001V00002V00001V
2808000308080207021300026V00019V00026V00039V00034V00054V00060V00067V00052V00066V00067V00023V00013V00013V00018V00020V00028V00039V00032V00028V00019V00013V00019V00008V
28080003064802070213000.7V000.6V000.6V000.7V000.9V000.7V000.8V001.0V000.7V000.7V000.8V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.4V000.4V000.4V000.5V000.5V000.5V
2808000310490207021300011V00012V00010V00009V00009V00010V00022V00025V00035V00012V00041V00044V00010V00010V00007V00017V00012V00013V00018V00008V00011V00010V00009V00016V
2808000314060207021300030V00043V00027V00010V00020V00004V00002V00004V00011V00010V00015V00051V00059V00060V00051V00047V00035V00019V00024V00026V00032V00034V00025V00035V
2808000382890207021300269V00268V00047V00137V00182V00047V00025V00045V00115V00068V00046V00249V00251V00248V00225V00249V00251V00249V00268V00251V00251V00251V00250V00249V
28080003818902070213001.0V001.8V000.8V000.8V000.5V000.9V001.7V000.6V001.0V001.0V001.9V003.2V003.0V002.7V002.5V003.0V003.0V001.9V001.7V002.9V003.7V003.2V003.4V004.1V
28080003838902070213007.8V008.0V006.9V006.3V006.5V005.8V004.9V005.2V006.0V007.4V010.5V012.5V013.7V013.6V013.2V013.5V013.4V013.4V013.3V013.2V013.3V013.1V012.9V013.2V
2808000386890207021300088V00081V00078V00080V00090V00088V00085V00087V00093V00100V00086V00084V00082V00086V00092V00094V00098V00100V00100V00100V00100V00100V00100V00100V
2808000387890207021300919V00919V00919V00918V00918V00918V00918V00919V00919V00919V00919V00919V00919V00918V00918V00918V00917V00917V00917V00917V00916V00916V00916V00915V
2808000388890207021300009V00009V00009V00009V00009V00009V00009V00032V00104V00265V00443V00452V00334V00192V00097V00040V00032V00012V00009V00009V00009V00009V00009V00009V
28080003898902070213*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2801300207080207021300007V00006V00006V00005V00006V00007V00015V00036V00039V00022V00025V00028V00017V00013V00008V00010V00006V00017V00016V00006V00006V00004V00003V00003V
2801300208080207021300025V00022V00020V00016V00016V00015V00021V00025V00026V00024V00030V00044V00043V00032V00029V00032V00030V00047V00035V00023V00021V00012V00006V00006V
2801300210490207021300018V00020V00013V00012V00006V00006V00006V00007V00023V00037V00023V00037V00037V00028V00020V00010V00028V00034V00045V00026V00008V00015V00010V00007V
2801300214060207021300008V00004V00006V00005V00006V00005V00003V00003V00005V00007V00010V00012V00016V00026V00028V00023V00023V00006V00009V00014V00014V00022V00028V00028V
2801300282890207021300090V00068V00089V00091V00091V00089V00113V00045V00068V00090V00090V00180V00316V00270V00271V00270V00248V00271V00204V00204V00227V00204V00204V00225V
28013002818902070213001.0V000.8V000.7V001.0V001.2V001.2V001.0V000.9V001.0V001.1V001.0V001.2V001.5V001.5V001.6V002.0V001.4V001.0V001.6V002.2V002.3V002.5V003.0V002.9V
28013002838902070213007.1V006.7V005.1V004.4V003.8V002.9V003.0V003.1V004.1V006.5V009.9V012.7V014.0V015.3V015.9V016.5V016.3V016.0V015.3V014.7V014.7V014.5V014.2V013.9V
2801300286890207021300088V00089V00098V00100V00100V00100V00100V00100V00100V00100V00086V00074V00071V00068V00068V00067V00069V00073V00080V00084V00083V00080V00078V00079V
2801300287890207021300950V00950V00950V00949V00949V00949V00950V00950V00951V00951V00950V00950V00949V00949V00948V00948V00948V00947V00947V00947V00947V00947V00947V00946V
2801300288890207021300004V00004V00004V00004V00004V00004V00004V00016V00071V00219V00349V00426V00252V00401V00252V00222V00056V00007V00004V00004V00004V00004V00004V00004V
28013002898902070213000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2804700201380207021300001V00001V00001V00001V00003V00003V00006V00013V00016V00004V00001V00001V00001V00002V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2804700207080207021300004V00009V00004V00026V00059V00080V00137V00292V00295V00044V00012V00008V00012V00010V00006V00003V00002V00002V00017V00007V00003V00002V00002V00002V
2804700208080207021300018V00026V00020V00035V00040V00045V00063V00099V00104V00047V00021V00015V00023V00021V00013V00009V00011V00015V00044V00026V00011V00007V00004V00002V
28047002064802070213000.2V000.2V000.2V000.2V000.2V000.4V000.7V001.5V001.4V000.4V000.2V000.2V000.2V000.3V000.2V000.2V000.2V000.2V000.3V000.3V000.2V000.2V000.1V000.1V
2804700210490207021300023V00018V00021V00014V00026V00020V00029V00050V00152V00162V00034V00024V00021V00029V00020V00026V00013V00030V00027V00048V00018V00015V00016V00014V
2804700209490207021300012V00000V00000V00001V00006V00007V00007V00017V00047V00088V00025V00013V00007V00007V00013V00012V00010V00015V00013V00014V00008V00007V00004V00005V
2804700214060207021300054V00035V00033V00011V00005V00006V00006V00007V00010V00028V00047V00055V00050V00053V00057V00059V00052V00046V00012V00024V00035V00037V00037V00039V
28047002305902070213000.3V000.4V000.8V000.4V001.0V001.1V001.4V002.8V003.7V002.7V001.5V001.2V001.1V001.3V001.1V000.9V000.8V001.0V001.1V001.2V000.8V000.8V000.6V000.2V
28047002205902070213001.6V002.3V003.8V002.5V003.5V003.7V004.8V008.9V018.1V010.1V004.3V004.2V004.0V004.8V003.9V002.6V002.2V003.2V003.4V004.4V004.4V003.1V002.4V001.8V
28047002315902070213000.8V000.9V002.3V001.4V002.1V002.6V004.2V007.5V012.6V007.8V002.8V002.2V001.5V002.5V001.6V000.9V000.6V001.3V002.2V002.9V002.7V001.4V000.8V000.3V
2804700282890207021300046V00160V00336V00318V00320V00336V00336V00087V00024V00158V00135V00205V00023V00204V00226V00181V00180V00180V00134V00223V00225V00204V00202V00203V
28047002818902070213002.1V002.1V001.6V001.1V001.3V001.3V001.2V000.9V001.2V002.2V002.1V002.6V002.1V002.6V002.2V002.2V001.9V001.4V001.6V002.9V002.5V002.6V002.5V002.3V
28047002838902070213005.8V003.8V001.8V000.8V-00.4V-01.0V-01.4V-00.3V002.3V006.8V008.4V009.4V009.9V011.1V011.5V010.9V010.0V009.4V009.2V009.6V009.8V009.7V009.9V009.7V
2804700286890207021300043V00061V00066V00074V00079V00081V00082V00078V00070V00054V00053V00052V00053V00052V00065V00076V00085V00092V00096V00098V00098V00099V00099V00098V
2804700287890207021300917V00917V00916V00916V00915V00915V00915V00916V00917V00917V00918V00918V00918V00917V00917V00916V00916V00916V00915V00915V00915V00915V00914V00914V
2804700288890207021300004V00004V00004V00004V00004V00004V00004V00026V00174V00310V00392V00443V00330V00339V00270V00127V00021V00005V00004V00004V00004V00004V00004V00004V
28047002898902070213000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
