28067001818902111119003.3V003.9V004.6V004.0V003.9V003.8V003.5V003.6V004.4V003.9V003.4V002.5V002.1V002.6V001.9V002.2V000.9V000.8V000.4V000.4V001.4V000.9V001.3V001.3V
28067001838902111119008.7V008.6V008.4V008.2V008.1V008.3V008.3V008.4V008.4V008.8V009.4V010.0V010.5V011.2V011.4V011.2V010.8V010.1V008.8V008.4V009.1V009.4V009.4V009.2V
2806700186890211111900096V00097V00098V00099V00099V00098V00098V00098V00098V00095V00090V00088V00086V00082V00080V00081V00086V00088V00093V00097V00091V00086V00084V00086V
2806700187890211111900946V00945V00944V00944V00943V00943V00943V00943V00943V00944V00944V00943V00942V00941V00941V00941V00941V00941V00941V00942V00943V00943V00943V00942V
2806700188890211111900004V00004V00004V00004V00004V00004V00004V00006V00030V00103V00150V00125V00131V00143V00079V00028V00018V00004V00004V00004V00004V00004V00004V00004V
28067001898902111119000.6V000.2V000.0V000.2V001.0V001.4V000.2V000.0V000.2V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2800900107080211111900001V00001V00001V00001V00001V00001V00001V00001V00001V00002V00002V00002V00002V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2800900108080211111900005V00004V00003V00004V00004V00005V00005V00008V00009V00009V00007V00007V00006V00007V00006V00008V00009V00008V00007V00009V00009V00008V00005V00004V
28009001064802111119000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.1V
2800900110490211111900017V00020V00020V00019V00017V00018V00013V00011V00014V00015V00014V00013V00013V00013V00014V00016V00016V00020V00013V00014V00018V00016V00015V00013V
2800900109490211111900010V00010V00005V00003V00005V00008V00007V00004V00005V00005V00004V00003V00003V00003V00004V00003V00003V00003V00003V00003V00003V00004V00006V00004V
2800900114060211111900067V00070V00072V00070V00070V00064V00068V00065V00066V00069V00075V00078V00079V00081V00081V00077V00071V00071V00072V00068V00065V00060V00069V00066V
28009001305902111119000.3V000.3V000.3V000.3V000.3V000.2V000.3V000.2V000.3V000.3V000.3V000.2V000.3V000.2V000.3V000.3V000.2V000.3V000.3V000.4V000.4V000.3V000.4V000.3V
28009001205902111119000.4V000.4V000.3V000.3V000.3V000.4V000.4V000.4V000.4V000.4V000.5V000.4V000.3V000.3V000.3V000.2V000.2V000.3V000.4V001.2V000.7V000.3V000.7V000.7V
28009001315902111119000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.2V000.3V000.2V000.3V000.2V
2800900182890211111900193V00192V00197V00200V00196V00198V00184V00188V00191V00196V00196V00203V00203V00197V00196V00187V00170V00143V00138V00148V00130V00101V00142V00134V
28009001818902111119006.0V006.8V006.8V005.9V005.9V004.7V005.7V005.0V004.9V004.5V006.2V005.9V006.0V005.6V005.6V004.5V003.4V004.4V005.1V004.3V003.4V003.1V003.2V003.2V
28009001838902111119010.1V010.2V010.1V009.9V010.0V010.0V010.1V010.2V010.5V011.4V012.3V013.2V013.5V013.9V013.8V013.6V013.0V012.4V012.2V012.0V011.8V011.1V012.0V011.8V
2800900186890211111900096V00093V00092V00093V00093V00094V00093V00091V00089V00085V00079V00075V00073V00070V00070V00071V00074V00074V00073V00075V00075V00080V00076V00078V
2800900187890211111900931V00930V00929V00929V00928V00929V00928V00929V00929V00929V00929V00928V00928V00927V00927V00927V00927V00927V00927V00927V00928V00928V00928V00928V
2800900188890211111900004V00004V00004V00004V00004V00004V00004V00019V00045V00245V00265V00345V00351V00282V00136V00060V00019V00004V00004V00004V00004V00004V00004V00004V
28009001898902111119002.4V000.0V000.0V000.0V000.2V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2800900114080211111900070V00073V00075V00074V00073V00068V00072V00069V00069V00072V00078V00081V00082V00084V00083V00080V00074V00074V00075V00071V00069V00064V00073V00070V
2816100107080211111900001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00003V00002V00003V00003V00002V00002V00001V00001V
2816100108080211111900005V00003V00003V00003V00003V00003V00005V00006V00004V00003V00003V00003V00003V00004V00004V00005V00018V00016V00021V00017V00012V00008V00003V00003V
2816100110490211111900022V00021V00018V00022V00019V00015V00012V00016V00022V00018V00016V00016V00016V00013V00012V00014V00014V00012V00014V00016V00016V00013V00015V00017V
2816100109490211111900008V00008V00007V00008V00007V00007V00009V00008V00004V00005V00009V00007V00004V00003V00003V00004V00004V00002V00004V00004V00001V00001V00002V00002V
2816100114060211111900046V00050V00047V00049V00048V00047V00047V00048V00053V00060V00060V00064V00065V00063V00060V00057V00044V00044V00039V00044V00046V00047V00050V00049V
2816100182890211111900126V00122V00113V00109V00119V00105V00105V00106V00100V00103V00105V00109V00113V00109V00098V00090V00076V00065V00078V00086V00077V00091V00099V00108V
28161001818902111119003.0V003.3V002.5V001.9V002.2V002.4V002.4V002.0V003.1V003.8V003.8V003.8V003.7V002.7V003.0V003.2V001.5V002.1V002.4V002.9V002.9V002.4V003.0V002.4V
28161001838902111119010.7V010.6V010.5V010.5V010.4V010.3V010.3V010.3V010.5V011.6V012.8V013.9V015.1V014.6V013.9V014.3V013.7V013.0V012.5V012.3V012.3V012.2V012.0V011.5V
2816100186890211111900092V00092V00092V00093V00093V00094V00093V00092V00089V00083V00078V00072V00067V00069V00075V00069V00071V00074V00076V00076V00076V00080V00082V00092V
2816100187890211111900943V00943V00943V00942V00942V00941V00941V00942V00942V00942V00942V00941V00940V00940V00939V00939V00939V00939V00939V00939V00940V00940V00940V00940V
2816100188890211111900004V00004V00004V00004V00004V00004V00004V00015V00081V00194V00267V00321V00363V00117V00131V00092V00032V00004V00004V00004V00004V00004V00004V00004V
28161001898902111119000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.2V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V002.2V
2801600101380211111900004V00004V00004V00004V00004V00004V00005V00005V00004V00004V00005V00005V00006V00005V00006V00005V00005V00006V00005V00005V00005V00004V00005V00004V
2801600107080211111900002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V
2801600108080211111900004V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V
28016001064802111119000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.3V000.3V000.3V000.3V000.3V000.2V000.2V000.2V000.3V000.3V000.3V000.3V000.3V000.2V000.2V
2801600110490211111900007V00008V00012V00008V00011V00019V00011V00009V00010V00012V00009V00008V00016V00010V00016V00017V00012V00010V00017V00015V00010V00004V00005V00011V
2801600109490211111900008V00008V00006V00006V00006V00007V00010V00006V00004V00005V00005V00004V00003V00003V00004V00006V00006V00004V00004V00002V00003V00006V00006V00007V
2801600114060211111900058V00060V00065V00069V00070V00071V00069V00066V00065V00062V00062V00060V00059V00065V00077V00077V00076V00065V00068V00073V00074V00070V00068V00068V
28016001305902111119000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.2V000.3V000.3V000.2V000.3V000.3V000.3V000.3V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V
28016001205902111119000.9V000.5V000.4V000.4V000.3V000.3V000.6V000.5V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.4V000.3V000.3V000.3V000.3V000.3V000.3V000.2V000.3V
28016001315902111119000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V
2801600182890211111900168V00170V00149V00166V00167V00131V00145V00162V00155V00163V00162V00153V00149V00159V00107V00095V00103V00130V00149V00119V00128V00151V00141V00122V
28016001818902111119003.0V003.9V003.9V003.9V002.8V004.8V003.8V003.2V002.7V002.9V002.6V001.8V001.6V003.0V005.2V004.7V004.9V004.0V004.2V004.5V004.2V004.4V004.5V004.3V
28016001838902111119007.1V006.9V006.9V006.8V006.8V006.8V006.8V006.8V006.8V006.9V007.2V007.6V008.1V008.6V009.4V009.7V009.5V008.7V008.4V008.3V008.3V008.1V008.2V008.2V
2801600186890211111900100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00088V00083V00083V00089V00086V00083V00082V00083V00085V00085V
2801600187890211111900899V00898V00898V00897V00897V00896V00896V00897V00897V00897V00897V00897V00896V00896V00895V00895V00895V00895V00895V00896V00896V00896V00896V00896V
2801600188890211111900004V00004V00004V00004V00004V00004V00004V00004V00006V00018V00056V00058V00095V00146V00127V00069V00025V00004V00004V00004V00004V00004V00004V00004V
28016001898902111119000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28016001420202111119006.2V006.1V006.2V006.1V006.2V006.3V005.6V005.5V005.3V005.8V005.5V005.4V005.6V005.9V005.9V005.9V005.9V005.9V005.7V006.0V005.8V005.9V005.6V006.0V
28016001440202111119000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V
2817100101380211111900002V00002V00002V00002V00002V00002V00002V00002V00002V00001V00002V00002V00002V00002V00003V00002V00002V00002V00002V00002V00002V00002V00001V00001V
2817100107080211111900002V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00003V00001V00001V00001V
2817100108080211111900008V00006V00007V00005V00005V00005V00004V00002V00001V00002V00004V00003V00006V00004V00003V00002V00001V00003V00008V00011V00012V00002V00003V00001V
28171001064802111119000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.4V000.3V000.3V000.4V000.4V000.4V000.3V000.4V000.3V000.4V000.3V
2817100110490211111900024V00023V00022V00030V00030V00029V00024V00025V00023V00023V00023V00021V00021V00020V00022V00022V00020V00022V00028V00025V00025V00026V00018V00017V
2817100109490211111900022V00017V00008V00007V00018V00019V00011V00012V00012V00011V00011V00012V00011V00011V00014V00010V00011V00011V00012V00010V00011V00016V00006V00003V
2817100114060211111900034V00031V00030V00027V00025V00030V00033V00044V00046V00044V00044V00036V00034V00033V00036V00040V00040V00038V00032V00033V00041V00036V00028V00034V
2817100182890211111900134V00079V00091V00100V00080V00068V00054V00053V00079V00114V00064V00019V00073V00124V00119V00127V00042V00035V00035V00035V00187V00251V00199V00060V
28171001818902111119001.0V001.6V001.3V001.2V001.5V001.7V001.8V002.9V002.6V001.9V001.5V001.1V000.9V001.4V001.7V001.9V002.4V002.9V002.9V002.9V002.6V001.2V001.1V001.5V
28171001838902111119011.1V010.6V010.6V010.3V010.2V010.2V010.2V010.2V010.4V010.8V010.9V011.0V011.3V011.2V011.2V011.2V011.2V011.2V011.0V010.9V010.7V010.0V010.2V010.0V
2817100186890211111900089V00090V00089V00090V00091V00091V00091V00090V00088V00087V00090V00094V00095V00099V00100V00100V00100V00100V00100V00096V00096V00100V00100V00100V
2817100187890211111900957V00956V00956V00955V00955V00954V00954V00954V00955V00955V00955V00955V00954V00954V00953V00952V00952V00952V00952V00952V00954V00954V00954V00954V
2817100188890211111900004V00004V00004V00004V00004V00004V00004V00005V00025V00023V00050V00045V00067V00068V00049V00050V00020V00004V00004V00004V00004V00004V00004V00004V
28171001898902111119000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.8V001.0V001.4V002.2V000.8V000.2V000.0V000.0V000.0V000.0V002.4V001.6V000.8V003.0V
2817100114080211111900031V00028V00028V00024V00023V00028V00030V00041V00043V00041V00040V00033V00031V00029V00031V00035V00035V00035V00030V00030V00038V00032V00024V00029V
2810200101380211111900002V00002V00002V00002V00002V00002V00002V00003V00003V00003V00003V00002V00002V00003V00003V00002V00002V00003V00003V00002V00003V00002V00003V00003V
2810200107080211111900002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V
2810200108080211111900001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00002V00001V00001V00001V00001V00001V00001V
28102001064802111119000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V
2810200110490211111900014V00013V00012V00012V00011V00008V00010V00012V00010V00011V00008V00006V00008V00008V00009V00016V00008V00006V00007V00007V00007V00006V00007V00009V
2810200114060211111900077V00079V00079V00080V00076V00076V00075V00080V00081V00085V00085V00089V00090V00090V00089V00086V00083V00079V00079V00080V00078V00077V00077V00074V
2810200182890211111900139V00145V00143V00136V00128V00130V00123V00131V00122V00133V00125V00130V00127V00130V00140V00126V00111V00108V00104V00104V00106V00105V00111V00124V
28102001818902111119004.5V004.9V004.4V003.6V003.3V003.8V003.4V003.1V004.5V005.7V006.1V006.9V006.5V006.7V006.6V006.3V005.6V005.0V005.0V004.8V005.4V006.6V006.3V007.9V
28102001838902111119008.8V008.7V008.5V008.9V008.7V008.5V008.4V008.6V009.1V009.7V010.8V011.4V011.7V012.2V011.8V011.7V011.2V010.7V010.3V010.1V010.0V010.1V010.1V009.7V
2810200186890211111900091V00090V00090V00088V00090V00093V00094V00091V00086V00082V00077V00073V00072V00069V00069V00071V00072V00074V00073V00072V00075V00077V00079V00085V
2810200187890211111900920V00920V00920V00920V00920V00920V00920V00920V00920V00920V00920V00920V00920V00920V00920V00920V00920V00920V00919V00919V00919V00919V00919V00919V
2810200188890211111900004V00004V00004V00004V00004V00004V00004V00019V00089V00155V00333V00411V00275V00190V00131V00103V00038V00004V00004V00004V00004V00004V00004V00004V
28102001898902111119000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.2V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V001.2V
2806501307080211112000001V00001V00001V00001V00001V00001V00001V00001V00002V00002V00001V00001V00001V00003V00003V00003V00009V00015V00041V00051V00019V00035V00087V00093V
2806501308080211112000002V00006V00001V00003V00018V00012V00016V00021V00018V00014V00005V00005V00006V00025V00029V00024V00041V00052V00060V00065V00056V00057V00063V00060V
2806501310490211112000007V00010V00010V00009V00004V00003V00007V00008V00008V00010V00015V00010V00011V00016V00014V00013V00017V00019V00024V00024V00023V00021V00025V00032V
2806501314060211112000053V00044V00052V00050V00031V00040V00033V00031V00031V00043V00051V00050V00049V00034V00030V00032V00016V00005V00003V00003V00003V00003V00003V00003V
2806501382890211112000202V00202V00193V00163V00148V00118V00124V00170V00135V00136V00181V00175V00176V00135V00135V00124V00113V00074V00052V00073V00079V00046V00040V00039V
28065013818902111120003.4V002.5V001.5V001.2V001.0V001.3V000.9V001.5V001.1V001.7V002.4V002.3V002.7V002.6V002.6V002.5V002.1V001.3V001.0V001.8V001.2V001.1V001.2V001.2V
28065013838902111120012.2V011.8V011.5V011.4V011.4V011.3V011.4V011.7V012.1V013.5V013.8V014.5V014.1V013.3V013.6V014.4V014.5V013.9V013.6V013.4V012.8V012.4V012.3V012.3V
2806501386890211112000094V00100V00100V00100V00100V00100V00100V00100V00100V00096V00088V00086V00092V00098V00096V00091V00090V00095V00097V00096V00094V00095V00097V00097V
2806501387890211112000919V00919V00919V00919V00919V00919V00919V00919V00920V00920V00921V00921V00920V00920V00919V00919V00919V00920V00920V00920V00920V00921V00921V00921V
2806501388890211112000004V00004V00004V00004V00004V00004V00004V00004V00029V00098V00029V00112V00058V00021V00007V00044V00017V00004V00004V00004V00004V00004V00004V00004V
28065013898902111120001.3V001.8V001.6V002.3V000.9V001.1V002.6V000.5V000.0V000.0V000.0V000.0V001.6V001.1V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28065013305902111120000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
28065013205902111120000.1V000.1V000.2V000.1V000.1V000.1V000.1V000.2V000.1V000.1V000.1V000.5V000.2V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.2V000.1V000.1V
28065013315902111120000.2V000.3V000.2V000.2V000.2V000.1V000.2V000.2V000.1V000.1V000.3V000.2V000.1V000.2V000.7V000.3V000.2V000.2V000.1V000.3V000.1V000.1V000.1V000.1V
2807400707080211112000001V00001V00004V00002V00002V00003V00003V00003V00003V00008V00005V00006V00006V00010V00013V00017V00022V00022V00059V00048V00114V00146V00105V00053V
2807400708080211112000019V00015V00018V00017V00022V00023V00038V00028V00026V00031V00020V00022V00028V00039V00054V00060V00064V00070V00081V00078V00086V00089V00073V00061V
28074007064802111120000.1V000.1V000.1V000.1V000.1V000.2V000.1V000.1V000.1V000.2V000.1V000.1V000.1V000.2V000.2V000.2V000.3V000.4V000.5V000.6V000.7V000.7V000.5V000.6V
2807400710490211112000012V00015V00011V00009V00009V00012V00013V00013V00012V00015V00023V00016V00015V00016V00020V00019V00019V00023V00021V00026V00028V00032V00037V00034V
2807400714060211112000044V00043V00044V00050V00042V00037V00024V00035V00034V00032V00040V00042V00038V00031V00017V00013V00009V00004V00002V00002V00002V00002V00002V00002V
2807400782890211112000202V00209V00131V00135V00092V00092V00107V00119V00078V00098V00141V00131V00135V00092V00091V00079V00079V00062V00046V00063V00052V00018V00002V00033V
28074007818902111120002.3V001.7V001.1V000.7V001.0V001.1V000.9V000.9V000.6V001.4V001.3V001.8V001.9V001.8V001.4V001.5V001.5V001.4V001.1V001.4V000.6V000.6V000.6V000.7V
28074007838902111120010.4V010.1V009.8V009.5V009.5V009.6V009.7V010.0V010.2V011.2V011.9V012.9V012.3V011.5V011.8V012.2V012.3V012.0V011.7V011.5V010.8V010.2V010.1V010.3V
2807400786890211112000097V00100V00100V00100V00100V00100V00100V00100V00100V00100V00098V00088V00094V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V
2807400787890211112000920V00920V00920V00920V00920V00920V00920V00920V00921V00921V00922V00922V00921V00921V00920V00920V00920V00921V00921V00921V00921V00922V00922V00922V
2807400788890211112000004V00004V00004V00004V00004V00004V00004V00004V00027V00128V00090V00139V00074V00020V00016V00043V00014V00004V00004V00004V00004V00004V00004V00004V
28074007898902111120001.3V001.4V000.9V003.8V001.6V000.6V001.3V002.1V000.0V000.0V000.0V000.0V001.6V000.6V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2800500201380211112000010V00010V00010V00011V00010V00011V00011V00011V00010V00008V00008V00009V00008V00009V00010V00009V00010V00010V00010V00010V00011V00010V00010V00010V
2800500207080211112000003V00003V00003V00003V00003V00008V00007V00031V00025V00005V00006V00008V00021V00024V00016V00011V00027V00045V00045V00040V00046V00043V00018V00007V
2800500208080211112000011V00012V00009V00009V00006V00028V00034V00050V00038V00013V00017V00018V00038V00045V00046V00038V00056V00068V00070V00062V00057V00053V00047V00040V
28005002064802111120000.6V000.6V000.6V000.6V000.6V000.7V000.7V000.9V000.7V000.6V000.6V000.6V000.8V000.8V000.8V000.7V000.7V001.0V000.8V000.8V000.8V000.8V000.7V000.6V
2800500210490211112000010V00010V00008V00006V00006V00007V00017V00011V00013V00014V00013V00012V00013V00013V00018V00013V00019V00028V00030V00023V00026V00022V00022V00022V
2800500214060211112000062V00056V00059V00056V00064V00033V00027V00009V00028V00055V00049V00049V00029V00025V00024V00029V00012V00004V00004V00002V00002V00003V00005V00009V
2800500282890211112000125V00102V00125V00197V00202V00240V00249V00171V00120V00153V00148V00135V00118V00092V00090V00074V00096V00077V00063V00085V00096V00107V00085V00085V
28005002818902111120002.3V002.1V002.0V001.9V002.4V000.7V000.9V000.6V001.3V002.2V001.9V002.4V001.1V001.3V001.5V002.1V001.3V000.9V001.2V001.7V001.3V001.3V001.6V001.7V
28005002838902111120012.0V011.3V011.3V011.4V011.8V011.1V010.9V011.0V011.6V013.4V013.6V013.7V013.4V013.4V013.2V013.1V013.2V012.9V012.7V012.5V012.1V011.5V011.3V011.2V
2800500286890211112000097V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V
2800500287890211112000932V00931V00931V00931V00932V00932V00932V00932V00933V00933V00933V00933V00933V00932V00932V00932V00932V00932V00933V00933V00933V00934V00934V00934V
2800500288890211112000004V00004V00004V00004V00004V00004V00004V00004V00049V00201V00084V00070V00051V00060V00020V00030V00006V00004V00004V00004V00004V00004V00004V00004V
28005002898902111120000.3V000.6V000.0V000.3V001.1V001.6V000.0V000.0V000.0V000.0V000.0V000.0V000.3V000.5V000.3V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2800600401380211112000004V00005V00004V00005V00005V00005V00004V00005V00005V00004V00005V00006V00005V00005V00005V00005V00005V00005V00005V00005V00006V00005V00005V00004V
2800600407080211112000001V00001V00001V00001V00001V00001V00001V00001V00001V00003V00003V00004V00004V00006V00005V00004V00003V00004V00008V00008V00007V00003V00002V00001V
2800600408080211112000026V00020V00019V00015V00015V00015V00021V00021V00023V00024V00023V00019V00026V00042V00043V00034V00035V00040V00049V00046V00047V00035V00025V00016V
28006004064802111120000.2V000.2V000.2V000.2V000.2V000.2V000.3V000.4V000.4V000.5V000.5V000.5V000.5V000.6V000.6V000.5V000.5V000.5V000.4V000.4V000.4V000.3V000.3V000.3V
2800600410490211112000016V00017V00015V00012V00010V00010V00010V00011V00013V00012V00010V00010V00017V00022V00018V00019V00017V00013V00014V00020V00018V00017V00015V00012V
2800600414060211112000041V00043V00043V00044V00044V00045V00039V00041V00035V00032V00033V00044V00037V00028V00024V00027V00026V00019V00015V00012V00010V00017V00023V00033V
2800600482890211112000118V00121V00083V00101V00254V00088V00035V00091V00049V00051V00088V00088V00106V00085V00032V00097V00032V00023V00182V00050V00036V00034V00050V00034V
28006004818902111120002.2V001.9V002.2V001.6V001.3V001.3V001.6V001.6V001.7V001.9V001.9V002.5V002.5V001.7V002.5V002.7V002.7V002.3V002.1V002.0V002.1V002.6V002.9V002.3V
28006004838902111120012.3V012.0V011.8V011.7V011.5V011.8V011.9V011.9V012.3V013.0V013.6V014.4V014.1V013.6V013.5V013.7V013.6V013.4V013.4V013.5V013.2V012.9V012.7V012.8V
2800600486890211112000100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00099V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V
2800600487890211112000933V00932V00932V00932V00933V00933V00933V00933V00934V00934V00935V00935V00934V00934V00933V00933V00933V00934V00934V00934V00934V00935V00935V00935V
2800600488890211112000004V00004V00004V00004V00004V00004V00004V00004V00004V00015V00018V00053V00010V00008V00004V00004V00004V00004V00004V00004V00004V00004V00004V00004V
28006004898902111120001.3V001.9V004.6V003.8V001.8V000.6V003.9V000.6V000.0V000.0V000.0V000.0V000.8V001.7V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28006004305902111120000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.2V000.2V000.2V000.1V000.2V000.2V000.2V000.2V000.2V000.1V000.1V
28006004205902111120000.9V000.8V000.8V000.7V000.7V000.8V000.8V000.8V000.9V000.9V000.9V000.9V000.9V001.1V001.2V001.1V001.1V001.2V001.3V001.3V001.3V001.1V000.9V000.7V
28006004315902111120000.8V000.7V000.6V000.6V000.6V000.8V000.7V000.7V000.8V000.8V000.8V000.8V000.8V001.0V001.0V000.9V000.9V001.0V001.1V001.1V001.1V000.9V000.7V000.6V
28006004420202111120006.3V006.1V006.2V006.2V006.2V006.7V006.5V006.3V006.4V006.3V006.3V006.2V006.3V006.2V006.2V006.1V006.1V006.1V006.2V006.2V006.3V006.2V006.1V006.1V
28006004440202111120000.2V000.2V000.2V000.2V000.2V000.2V000.3V000.2V000.3V000.3V000.3V000.2V000.3V000.3V000.3V000.2V000.2V000.3V000.3V000.3V000.3V000.3V000.2V000.2V
2805800401380211112000001V00001V00001V00001V00001V00001V00001V00002V00001V00001V00001V00001V00001V00001V00001V00002V00003V00002V00003V00004V00004V00004V00004V00003V
2805800407080211112000005V00005V00005V00005V00006V00007V00006V00014V00009V00008V00009V00010V00010V00013V00014V00017V00027V00033V00052V00063V00046V00063V00051V00033V
2805800408080211112000017V00020V00023V00019V00025V00028V00032V00040V00031V00024V00024V00026V00030V00038V00045V00054V00078V00086V00091V00094V00090V00090V00081V00073V
2805800410490211112000007V00006V00007V00007V00003V00004V00005V00005V00005V00014V00013V00017V00018V00006V00007V00010V00015V00011V00017V00023V00023V00018V00025V00021V
2805800414060211112000045V00041V00043V00048V00036V00036V00033V00031V00034V00042V00041V00041V00038V00032V00026V00017V00003V00001V00001V00001V00001V00001V00001V00001V
2805800482890211112000130V00108V00085V00141V00091V00085V00091V00108V00073V00090V00085V00091V00079V00062V00062V00051V00044V00024V00023V00029V00029V00024V00023V00024V
28058004818902111120002.8V002.2V002.1V002.0V002.2V002.5V002.1V002.0V002.2V002.9V003.1V003.6V003.6V003.4V003.0V002.5V002.3V002.4V002.2V002.3V002.6V002.5V002.4V002.5V
28058004838902111120009.9V009.7V009.5V009.3V009.5V009.6V009.7V009.9V010.4V011.3V011.6V012.2V011.4V011.5V012.0V012.4V012.3V011.9V011.8V011.6V011.5V011.3V011.3V011.2V
2805800486890211112000100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V
2805800487890211112000914V00914V00914V00914V00914V00914V00914V00914V00915V00916V00916V00916V00915V00914V00914V00914V00915V00915V00915V00915V00915V00916V00916V00916V
2805800488890211112000004V00004V00004V00004V00004V00004V00004V00004V00101V00071V00079V00147V00048V00039V00034V00040V00009V00004V00004V00004V00004V00004V00004V00004V
28058004898902111120001.4V000.9V001.4V001.9V000.3V000.0V000.3V001.8V000.0V000.0V000.0V000.3V000.8V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28058004305902111120000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.3V000.2V000.2V000.2V000.2V000.2V000.2V000.3V000.3V000.5V000.5V000.7V000.9V000.7V000.9V000.8V000.5V
28058004205902111120000.3V000.3V000.3V000.3V000.3V000.4V000.4V000.9V000.5V000.5V000.5V000.6V000.6V000.7V000.8V001.0V001.8V002.1V003.3V004.2V003.3V004.3V003.6V002.3V
28058004315902111120000.6V000.6V000.6V000.6V000.6V000.7V000.7V001.1V000.8V000.8V000.8V000.9V000.9V001.0V001.1V001.3V001.9V002.2V003.3V004.1V003.2V004.2V003.5V002.4V
28058004420202111120006.1V006.1V006.1V006.1V006.1V006.1V006.1V006.5V006.2V006.2V006.2V006.3V006.3V006.4V006.5V006.7V007.1V007.4V008.4V008.9V008.1V009.0V008.3V007.5V
28058004440202111120000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.4V000.4V000.3V000.4V000.4V000.4V000.4V000.4V000.4V000.5V000.5V000.6V000.7V000.6V000.7V000.6V000.5V
