2800500214080207121602.00V014.0V018.0V013.0V013.0V011.0V05.00V05.00V08.00V012.0V020.0V029.0V047.0V051.0V055.0V054.0V07.00V03.00V02.00V02.00V01.00V02.00V02.00V02.00V
2800600401380207121601.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V02.00V05.00V04.00V03.00V05.00V03.00V02.00V02.00V
2800600407080207121602.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V03.00V04.00V04.00V03.00V03.00V03.00V02.00V09.00V026.0V017.0V059.0V088.0V059.0V037.0V049.0V
28006004080802071216051.0V034.0V031.0V030.0V028.0V030.0V029.0V034.0V032.0V031.0V027.0V023.0V032.0V034.0V029.0V027.0V044.0V081.0V082.0V088.0V095.0V088.0V072.0V074.0V
280060040648020712160.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.300V0.300V0.200V0.200V0.200V0.200V0.100V0.200V0.600V0.300V0.400V0.700V0.500V0.500V0.500V
28006004104902071216050.0V023.0V015.0V010.0V015.0V018.0V021.0V021.0V024.0V017.0V017.0V023.0V021.0V018.0V016.0V014.0V016.0V021.0V037.0V030.0V029.0V033.0V030.0V032.0V
28006004140602071216022.0V033.0V034.0V032.0V033.0V030.0V030.0V025.0V029.0V034.0V037.0V046.0V043.0V043.0V047.0V050.0V036.0V011.0V06.00V03.00V03.00V03.00V04.00V03.00V
28006004828902071216022.0V022.0V022.0V024.0V023.0V024.0V046.0V068.0V024.0V045.0V024.0V00317V00180V00160V00159V00181V00291V00334V023.0V00183V024.0V00134V00136V00183V
2800600481890207121603.70V03.00V03.00V03.10V03.00V02.50V02.00V02.00V02.10V02.60V02.40V02.20V04.10V03.60V03.20V02.70V01.30V01.70V01.60V0.800V01.30V01.20V01.30V01.20V
280060048389020712160.300V-0.40V-0.60V-0.50V-0.80V-1.10V-1.30V-1.40V-0.60V01.60V03.10V05.50V05.80V06.00V06.30V06.40V05.50V05.10V04.60V02.70V01.60V0.700V0.100V-0.70V
28006004868902071216041.0V043.0V047.0V052.0V054.0V055.0V056.0V055.0V052.0V047.0V048.0V045.0V046.0V046.0V047.0V047.0V048.0V049.0V050.0V054.0V057.0V059.0V060.0V062.0V
2800600487890207121600942V00943V00943V00943V00944V00944V00944V00945V00945V00946V00946V00946V00945V00944V00944V00944V00944V00944V00944V00944V00944V00944V00944V00944V
2800600488890207121604.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V047.0V00192V00215V00325V00343V00303V00217V079.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280060048989020712160.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280060043059020712160.400V0.400V0.300V0.400V0.400V0.300V0.300V0.200V0.200V0.300V0.300V0.300V0.400V0.500V0.400V0.300V0.200V0.400V0.400V0.300V0.400V0.400V0.500V0.400V
280060042059020712160.800V0.400V0.300V0.300V0.300V0.300V0.400V0.400V0.400V0.400V0.300V0.400V0.300V0.300V0.300V0.300V0.300V01.00V0.600V01.20V02.40V02.40V02.30V02.40V
280060043159020712160.500V0.300V0.200V0.200V0.200V0.200V0.300V0.200V0.300V0.300V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.500V0.300V0.500V0.800V0.900V01.00V0.800V
2800600442020207121607.20V07.00V07.00V07.00V07.00V07.10V07.00V07.10V07.10V07.10V07.00V07.00V06.90V07.00V06.90V06.90V07.10V07.60V07.50V07.70V08.30V08.50V08.00V08.20V
280060044402020712160.800V0.700V0.700V0.700V0.700V0.700V0.700V0.700V0.800V0.800V0.700V0.700V0.700V0.700V0.700V0.600V0.700V01.10V0.900V01.10V01.20V01.40V01.30V01.40V
2805800401380207121601.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V06.00V03.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V
28058004070802071216072.0V036.0V07.00V04.00V06.00V07.00V013.0V018.0V035.0V034.0V033.0V020.0V010.0V06.00V06.00V04.00V03.00V011.0V048.0V046.0V00100V00124V090.0V00108V
28058004080802071216084.0V072.0V043.0V031.0V035.0V036.0V044.0V050.0V052.0V045.0V044.0V031.0V018.0V010.0V09.00V011.0V013.0V052.0V083.0V085.0V00104V00112V098.0V099.0V
2805800406480207121601.00V0.900V0.600V0.800V0.800V0.800V0.800V0.600V0.900V0.900V01.10V0.900V0.700V0.700V0.700V0.700V0.600V0.900V01.10V01.00V01.50V01.50V01.30V01.30V
28058004104902071216092.0V065.0V043.0V021.0V017.0V014.0V022.0V031.0V030.0V040.0V036.0V043.0V030.0V023.0V019.0V023.0V014.0V019.0V025.0V032.0V037.0V050.0V060.0V040.0V
2805800414060207121602.00V02.00V015.0V023.0V017.0V015.0V08.00V03.00V06.00V014.0V020.0V034.0V046.0V054.0V058.0V056.0V053.0V017.0V02.00V02.00V02.00V02.00V01.00V01.00V
28058004828902071216022.0V022.0V023.0V024.0V025.0V046.0V024.0V023.0V043.0V045.0V045.0V090.0V00113V00114V00136V00135V00203V00158V069.0V067.0V045.0V069.0V022.0V068.0V
2805800481890207121603.00V02.90V03.10V03.30V02.90V02.70V02.30V02.10V02.30V02.80V02.40V02.70V03.50V03.30V03.20V02.20V02.00V01.40V01.70V01.80V01.70V01.80V01.60V01.40V
2805800483890207121601.70V01.20V01.30V0.900V0.700V0.500V0.300V0.100V0.900V02.40V04.10V05.50V05.60V06.30V06.90V06.90V06.50V05.70V05.00V04.80V04.20V03.50V03.30V02.80V
28058004868902071216059.0V056.0V052.0V058.0V066.0V069.0V071.0V073.0V071.0V064.0V057.0V053.0V056.0V056.0V052.0V051.0V051.0V055.0V061.0V062.0V066.0V069.0V069.0V071.0V
2805800487890207121600924V00924V00925V00925V00925V00925V00926V00926V00927V00927V00927V00927V00927V00926V00925V00926V00926V00925V00925V00926V00926V00926V00925V00925V
2805800488890207121604.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V071.0V00194V00297V00359V00375V00335V00254V00107V020.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280580048989020712160.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2805800414080207121601.00V02.00V015.0V024.0V018.0V016.0V09.00V04.00V06.00V014.0V018.0V034.0V045.0V053.0V058.0V057.0V054.0V019.0V03.00V02.00V01.00V01.00V01.00V01.00V
2805800430590207121605.10V03.90V02.50V01.90V01.90V01.70V01.90V02.80V02.60V02.80V02.70V02.60V01.30V01.10V01.00V01.00V01.10V01.20V02.50V03.40V04.10V05.20V05.00V04.30V
28058004205902071216017.4V012.3V07.10V03.70V03.50V04.30V04.30V05.80V06.10V07.30V05.50V05.50V02.30V01.60V01.30V01.00V01.30V02.00V06.50V08.20V09.90V013.6V013.2V011.8V
2805800431590207121602.60V01.80V0.900V0.100V0.200V0.200V0.300V0.500V0.300V0.800V01.00V0.400V0.200V0.100V0.100V0.100V0.100V0.200V0.700V0.900V01.30V02.10V02.50V01.50V
2805800442020207121608.60V07.60V06.90V06.80V06.80V06.70V06.90V06.90V07.10V07.00V07.00V06.60V06.50V06.40V06.30V06.30V06.30V06.60V07.30V08.10V08.90V08.70V08.20V08.30V
2805800444020207121602.30V01.90V01.60V01.60V01.60V01.50V01.60V01.60V01.80V01.70V01.70V01.50V01.30V01.30V01.30V01.30V01.30V01.50V01.80V01.90V02.40V02.50V02.20V02.50V
2809200501380207121608.00V02.00V02.00V03.00V03.00V03.00V03.00V03.00V05.00V08.00V011.0V08.00V04.00V03.00V03.00V04.00V04.00V04.00V06.00V07.00V011.0V011.0V010.0V010.0V
28092005070802071216085.0V05.00V03.00V03.00V03.00V03.00V03.00V05.00V010.0V017.0V017.0V08.00V06.00V05.00V04.00V03.00V03.00V04.00V053.0V075.0V00158V00155V00129V00166V
2809200508080207121600100V042.0V026.0V023.0V022.0V024.0V031.0V038.0V045.0V045.0V046.0V030.0V024.0V021.0V017.0V020.0V032.0V050.0V099.0V00106V00128V00124V00116V00116V
2809200506480207121601.20V0.800V0.700V0.700V0.700V0.800V0.800V0.800V0.800V0.800V0.800V0.800V0.700V0.700V0.700V0.700V0.700V0.800V01.00V01.10V01.40V01.50V01.40V01.50V
28092005104902071216090.0V050.0V024.0V014.0V020.0V021.0V026.0V022.0V032.0V031.0V028.0V031.0V020.0V016.0V020.0V024.0V019.0V019.0V016.0V046.0V035.0V049.0V058.0V040.0V
2809200514060207121605.00V032.0V045.0V044.0V041.0V037.0V030.0V024.0V019.0V025.0V031.0V053.0V059.0V060.0V066.0V063.0V048.0V034.0V05.00V05.00V05.00V05.00V04.00V04.00V
28092005828902071216022.0V023.0V023.0V022.0V023.0V022.0V022.0V023.0V023.0V045.0V023.0V067.0V00136V00113V00114V00136V00111V00112V021.0V021.0V023.0V023.0V023.0V00181V
2809200581890207121603.40V04.30V05.30V04.40V04.40V03.80V03.20V03.20V02.50V02.70V02.30V03.30V03.80V03.00V03.30V02.50V01.80V01.40V01.90V01.90V01.50V01.50V01.50V01.40V
280920058389020712160.400V0.900V0.800V0.600V0.500V0.600V0.500V0.200V01.10V03.00V04.90V05.80V05.80V06.30V06.80V06.70V06.20V05.80V04.90V04.10V03.10V02.80V02.40V0.100V
28092005868902071216061.0V044.0V047.0V053.0V058.0V059.0V061.0V063.0V059.0V053.0V047.0V046.0V048.0V049.0V046.0V046.0V048.0V048.0V053.0V057.0V061.0V061.0V063.0V074.0V
2809200587890207121600925V00925V00925V00925V00926V00926V00927V00927V00928V00928V00928V00928V00928V00927V00927V00927V00927V00927V00927V00927V00927V00927V00927V00926V
2809200588890207121604.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V00101V00235V00351V00422V00400V00369V00300V00105V018.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280920058989020712160.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2814800401380207121606.00V06.00V05.00V04.00V04.00V05.00V04.00V04.00V06.00V09.00V08.00V07.00V06.00V06.00V04.00V05.00V05.00V06.00V07.00V07.00V06.00V05.00V04.00V04.00V
28148004070802071216057.0V011.0V03.00V03.00V04.00V06.00V08.00V09.00V010.0V014.0V09.00V010.0V05.00V05.00V04.00V02.00V03.00V021.0V030.0V052.0V031.0V030.0V024.0V035.0V
28148004080802071216065.0V028.0V015.0V013.0V016.0V027.0V031.0V029.0V025.0V023.0V017.0V017.0V013.0V010.0V09.00V05.00V015.0V063.0V069.0V075.0V061.0V055.0V050.0V047.0V
2814800406480207121601.10V0.800V0.700V0.700V0.600V0.700V0.700V0.800V0.800V0.800V0.700V0.700V0.700V0.700V0.700V0.600V0.700V01.00V01.00V01.10V01.00V01.00V0.900V01.00V
28148004104902071216079.0V057.0V029.0V020.0V022.0V024.0V034.0V040.0V038.0V036.0V039.0V043.0V034.0V027.0V036.0V022.0V022.0V027.0V037.0V044.0V062.0V048.0V050.0V041.0V
2814800414060207121607.00V031.0V041.0V038.0V031.0V018.0V013.0V010.0V018.0V024.0V035.0V039.0V052.0V060.0V064.0V070.0V055.0V011.0V08.00V07.00V07.00V07.00V07.00V08.00V
28148004828902071216089.0V00111V00113V092.0V00113V00114V092.0V091.0V090.0V00116V00112V092.0V00273V00337V00335V00246V06.00V089.0V00134V00116V00114V00112V00133V00115V
2814800481890207121602.50V03.90V03.40V03.20V03.40V02.60V02.70V02.40V02.30V02.40V02.70V02.30V02.30V02.60V02.10V02.90V01.90V02.10V02.20V02.30V01.80V02.30V02.50V02.10V
28148004838902071216-1.50V-0.60V-1.10V-1.80V-2.30V-2.60V-2.80V-3.30V-2.00V0.100V01.90V04.30V06.70V07.30V08.10V08.10V06.30V05.00V04.00V03.00V01.50V0.300V-0.20V-1.30V
28148004868902071216066.0V057.0V060.0V067.0V070.0V072.0V075.0V079.0V076.0V068.0V063.0V056.0V048.0V046.0V045.0V046.0V051.0V055.0V058.0V062.0V067.0V071.0V073.0V077.0V
2814800487890207121600933V00933V00934V00934V00934V00935V00935V00936V00936V00937V00937V00936V00936V00935V00935V00935V00935V00935V00935V00935V00935V00935V00935V00935V
2814800488890207121604.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V049.0V00169V00276V00348V00371V00347V00277V00168V013.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
281480048989020712160.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
281480043059020712160.400V0.300V0.100V0.100V0.100V0.100V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.100V0.100V0.200V0.300V0.300V0.300V0.300V0.300V0.300V
2814800420590207121601.60V01.10V0.400V0.400V0.400V0.900V01.20V01.20V01.10V01.00V0.800V0.400V0.400V0.400V0.400V0.200V0.200V0.700V01.00V01.10V01.10V01.10V01.20V01.10V
2814800431590207121602.30V01.40V0.400V0.300V0.300V0.400V0.600V0.700V0.600V0.600V0.500V0.300V0.400V0.200V0.200V0.100V0.100V01.60V01.40V01.70V01.70V01.10V01.20V01.10V
28007001013802071216011.0V07.00V06.00V04.00V04.00V04.00V06.00V05.00V07.00V010.0V016.0V013.0V010.0V07.00V08.00V07.00V08.00V011.0V015.0V014.0V013.0V013.0V013.0V012.0V
2800700107080207121600125V044.0V023.0V019.0V017.0V021.0V043.0V059.0V063.0V050.0V061.0V030.0V022.0V020.0V015.0V017.0V051.0V00125V00241V00212V00199V00201V00207V00190V
2800700108080207121600106V065.0V050.0V046.0V040.0V043.0V058.0V064.0V063.0V059.0V066.0V051.0V046.0V043.0V039.0V043.0V076.0V00114V00158V00141V00132V00130V00131V00121V
280070010648020712160.900V0.500V0.400V0.300V0.400V0.400V0.500V0.600V0.600V0.600V0.800V0.400V0.300V0.300V0.200V0.200V0.500V0.800V01.10V01.10V01.00V0.800V0.800V0.800V
28007001104902071216098.0V072.0V035.0V028.0V034.0V034.0V036.0V051.0V00113V048.0V041.0V047.0V043.0V028.0V031.0V031.0V031.0V038.0V049.0V068.0V064.0V062.0V064.0V061.0V
2800700114060207121604.00V010.0V018.0V018.0V019.0V016.0V07.00V05.00V07.00V011.0V014.0V025.0V029.0V030.0V033.0V031.0V014.0V04.00V05.00V05.00V05.00V04.00V04.00V03.00V
2800700182890207121600292V00292V00293V00294V00293V00292V00293V00293V00294V00315V00314V00136V00135V00135V00135V00135V00314V00293V00293V00292V00271V00315V00295V00316V
2800700181890207121601.70V01.90V01.70V01.60V01.70V01.50V01.70V01.40V01.40V01.90V02.00V02.10V02.70V02.50V02.10V01.80V01.60V01.10V01.20V01.00V0.800V01.20V01.20V0.800V
28007001838902071216-1.20V-0.90V-0.30V-0.50V-0.50V-0.40V-0.60V-1.10V0.000V01.90V04.10V06.10V06.10V06.10V06.80V06.90V05.70V04.70V03.80V02.90V02.20V01.80V01.00V0.900V
28007001868902071216071.0V056.0V055.0V060.0V065.0V067.0V069.0V072.0V068.0V059.0V052.0V048.0V050.0V052.0V049.0V048.0V053.0V057.0V061.0V065.0V067.0V068.0V071.0V072.0V
2800700187890207121600922V00922V00923V00923V00923V00924V00924V00925V00925V00926V00926V00926V00925V00925V00924V00924V00924V00924V00924V00924V00924V00924V00924V00924V
2800700188890207121604.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V041.0V00153V00238V00302V00326V00248V00205V099.0V06.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280070018989020712160.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28049003013802071216013.0V09.00V010.0V010.0V09.00V08.00V08.00V011.0V010.0V014.0V016.0V013.0V011.0V012.0V012.0V010.0V012.0V016.0V017.0V018.0V021.0V018.0V017.0V010.0V
28049003070802071216097.0V015.0V019.0V012.0V011.0V038.0V035.0V093.0V061.0V045.0V031.0V025.0V010.0V09.00V04.00V016.0V087.0V00151V00204V00190V00236V00193V00184V065.0V
28049003080802071216083.0V043.0V040.0V031.0V029.0V052.0V052.0V067.0V057.0V052.0V041.0V035.0V025.0V023.0V017.0V034.0V085.0V00108V00127V00123V00125V00109V098.0V066.0V
2804900306480207121601.10V0.500V0.600V0.500V0.500V0.600V0.500V0.900V0.900V0.800V0.600V0.500V0.400V0.400V0.300V0.500V01.00V01.30V01.50V01.60V01.50V01.30V01.30V0.800V
28049003104902071216087.0V064.0V027.0V035.0V029.0V029.0V037.0V045.0V053.0V040.0V050.0V039.0V038.0V030.0V025.0V023.0V030.0V059.0V076.0V082.0V084.0V079.0V073.0V080.0V
2804900314060207121605.00V020.0V020.0V028.0V025.0V09.00V06.00V04.00V06.00V014.0V026.0V029.0V047.0V050.0V058.0V042.0V05.00V04.00V05.00V05.00V05.00V05.00V05.00V04.00V
28049003828902071216092.0V092.0V092.0V00113V093.0V00113V00114V091.0V00113V091.0V091.0V091.0V00293V00293V00316V00331V00114V00137V020.0V00113V05.00V00115V089.0V00112V
2804900381890207121602.00V02.50V01.90V02.00V02.00V01.30V01.30V01.20V01.60V01.90V02.20V02.00V01.60V02.20V02.80V01.80V01.10V01.10V01.00V01.30V01.00V01.10V01.30V01.60V
28049003838902071216-1.50V-0.90V-1.30V-1.60V-2.10V-2.70V-3.30V-3.80V-3.00V0.100V02.20V04.30V06.50V07.50V07.60V07.80V05.70V04.70V04.10V02.80V01.30V0.100V-1.10V-1.90V
28049003868902071216064.0V056.0V060.0V064.0V070.0V074.0V078.0V080.0V078.0V066.0V061.0V055.0V049.0V047.0V047.0V047.0V054.0V058.0V059.0V064.0V070.0V074.0V079.0V081.0V
2804900387890207121600930V00931V00931V00932V00932V00932V00933V00933V00934V00934V00934V00934V00933V00933V00932V00932V00932V00932V00932V00932V00932V00932V00932V00932V
2804900388890207121604.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V049.0V00198V00291V00335V00333V00263V00199V068.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280490038989020712160.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804500207080207121607.00V06.00V05.00V05.00V06.00V07.00V06.00V016.0V07.00V011.0V012.0V08.00V011.0V012.0V011.0V011.0V09.00V013.0V016.0V014.0V020.0V032.0V013.0V017.0V
28045002080802071216018.0V015.0V017.0V013.0V017.0V022.0V036.0V043.0V033.0V037.0V037.0V019.0V026.0V030.0V035.0V035.0V048.0V066.0V078.0V072.0V070.0V079.0V056.0V054.0V
280450020648020712160.300V0.200V0.200V0.200V0.300V0.200V0.300V0.300V0.300V0.300V0.400V0.300V0.300V0.300V0.300V0.300V0.400V0.600V0.500V0.500V0.600V0.800V0.500V0.400V
28045002104902071216013.0V013.0V014.0V011.0V017.0V016.0V016.0V020.0V017.0V011.0V019.0V018.0V016.0V015.0V012.0V017.0V018.0V017.0V024.0V028.0V024.0V021.0V024.0V019.0V
28045002140602071216057.0V056.0V055.0V052.0V049.0V045.0V030.0V033.0V039.0V039.0V042.0V058.0V057.0V056.0V052.0V051.0V040.0V026.0V016.0V018.0V022.0V017.0V028.0V026.0V
28045002828902071216049.0V046.0V022.0V046.0V046.0V048.0V00251V00268V00270V00268V00179V00202V00180V00181V00203V00181V00181V00247V00267V00249V00269V00269V00270V00250V
2804500281890207121602.30V01.80V01.40V02.20V01.20V01.30V0.400V0.800V0.600V0.400V01.00V01.30V02.10V01.70V01.30V01.50V01.50V0.500V0.800V0.900V0.800V0.600V0.600V0.300V
28045002838902071216-0.20V-1.00V-1.20V-1.20V-1.30V-1.40V-1.90V-2.50V-1.10V0.300V01.80V02.80V03.30V03.70V04.00V03.90V03.20V02.40V01.30V0.700V0.700V0.600V0.200V-0.20V
28045002868902071216042.0V053.0V054.0V063.0V064.0V065.0V068.0V067.0V062.0V055.0V052.0V055.0V054.0V054.0V054.0V054.0V058.0V061.0V066.0V067.0V067.0V068.0V068.0V071.0V
2804500287890207121600916V00917V00917V00917V00917V00917V00918V00918V00919V00919V00920V00919V00919V00918V00918V00918V00918V00918V00918V00918V00918V00918V00918V00917V
2804500288890207121604.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V017.0V00112V00210V00371V00325V00320V00235V00111V08.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280450028989020712160.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2808000301380207121604.00V04.00V03.00V04.00V04.00V03.00V03.00V04.00V05.00V05.00V05.00V05.00V05.00V05.00V04.00V04.00V04.00V05.00V06.00V06.00V09.00V05.00V05.00V05.00V
28080003070802071216012.0V05.00V04.00V03.00V02.00V03.00V05.00V05.00V06.00V07.00V09.00V06.00V04.00V05.00V03.00V03.00V05.00V038.0V052.0V085.0V00149V059.0V054.0V059.0V
28080003080802071216029.0V011.0V09.00V08.00V07.00V09.00V011.0V013.0V013.0V013.0V013.0V010.0V010.0V012.0V010.0V010.0V019.0V063.0V074.0V081.0V099.0V065.0V061.0V062.0V
280800030648020712160.700V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.700V0.600V0.600V0.700V0.900V01.00V01.00V01.40V0.900V0.900V0.900V
28080003104902071216057.0V021.0V09.00V011.0V013.0V020.0V020.0V017.0V023.0V017.0V014.0V012.0V011.0V010.0V016.0V014.0V013.0V014.0V028.0V038.0V043.0V040.0V035.0V026.0V
28080003140602071216032.0V054.0V056.0V055.0V053.0V049.0V044.0V043.0V046.0V050.0V052.0V062.0V067.0V066.0V068.0V068.0V055.0V014.0V07.00V05.00V05.00V05.00V05.00V04.00V
28080003828902071216050.0V050.0V066.0V069.0V071.0V070.0V067.0V068.0V069.0V069.0V069.0V00181V00202V00159V00160V00248V046.0V046.0V048.0V026.0V047.0V023.0V023.0V022.0V
2808000381890207121603.70V04.30V03.60V03.70V04.20V03.10V02.20V02.60V02.90V02.70V02.50V02.00V02.90V03.70V02.80V01.50V01.10V01.50V01.50V01.00V01.00V0.700V01.10V01.20V
2808000383890207121603.10V02.80V02.60V02.70V02.70V02.30V02.30V02.50V03.30V04.60V06.00V07.80V07.90V07.70V08.10V08.30V08.20V07.40V06.90V06.40V05.70V04.70V04.00V04.10V
28080003868902071216060.0V056.0V062.0V067.0V070.0V072.0V074.0V074.0V068.0V062.0V062.0V061.0V062.0V064.0V063.0V063.0V063.0V066.0V068.0V069.0V072.0V075.0V077.0V077.0V
2808000387890207121600917V00917V00918V00918V00918V00918V00919V00919V00920V00921V00921V00921V00921V00920V00920V00920V00920V00920V00920V00920V00919V00919V00919V00919V
28080003888902071216099.0V00100V00100V099.0V088.0V087.0V087.0V083.0V00121V00221V00314V00372V00370V00342V00261V00128V082.0V079.0V078.0V079.0V080.0V082.0V080.0V069.0V
280800038989020712160.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28013002070802071216033.0V029.0V024.0V028.0V020.0V017.0V017.0V015.0V015.0V016.0V013.0V012.0V010.0V010.0V09.00V09.00V010.0V010.0V010.0V012.0V019.0V011.0V011.0V010.0V
28013002080802071216042.0V044.0V040.0V033.0V030.0V029.0V025.0V024.0V019.0V019.0V018.0V018.0V018.0V016.0V015.0V017.0V024.0V030.0V025.0V029.0V039.0V025.0V027.0V025.0V
28013002104902071216042.0V040.0V037.0V036.0V026.0V018.0V014.0V014.0V018.0V07.00V011.0V015.0V021.0V014.0V016.0V014.0V014.0V013.0V018.0V018.0V016.0V013.0V015.0V018.0V
2801300214060207121601.00V02.00V02.00V01.00V02.00V02.00V02.00V02.00V05.00V09.00V017.0V023.0V032.0V040.0V050.0V048.0V037.0V026.0V026.0V015.0V05.00V010.0V07.00V08.00V
28013002828902071216068.0V087.0V021.0V047.0V069.0V067.0V045.0V070.0V047.0V045.0V068.0V023.0V046.0V00112V00114V00114V00113V00113V069.0V065.0V045.0V068.0V068.0V067.0V
2801300281890207121601.10V01.10V0.900V01.00V01.30V01.30V01.00V01.20V01.40V01.40V01.40V01.40V01.80V02.70V02.60V02.10V01.80V01.90V01.90V01.90V01.20V01.10V01.30V02.10V
28013002838902071216-3.70V-2.50V-2.80V-4.80V-5.00V-5.50V-6.30V-6.30V-5.90V-3.30V0.300V03.00V05.00V07.70V08.90V08.70V07.60V05.80V04.20V01.90V0.100V-0.90V-1.60V-2.50V
28013002868902071216081.0V079.0V079.0V085.0V086.0V085.0V087.0V086.0V084.0V076.0V066.0V059.0V055.0V049.0V045.0V046.0V049.0V055.0V060.0V067.0V074.0V076.0V076.0V079.0V
2801300287890207121600948V00948V00949V00949V00950V00950V00951V00952V00952V00953V00953V00952V00951V00950V00950V00950V00950V00950V00950V00950V00950V00950V00950V00950V
2801300288890207121604.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V093.0V00232V00340V00392V00276V00368V00281V00153V021.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280130028989020712160.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804700201380207121602.00V01.00V01.00V02.00V02.00V02.00V02.00V04.00V06.00V07.00V07.00V03.00V02.00V02.00V03.00V03.00V02.00V07.00V08.00V07.00V08.00V09.00V05.00V05.00V
2804700207080207121606.00V05.00V05.00V05.00V07.00V08.00V06.00V030.0V051.0V039.0V029.0V04.00V04.00V04.00V05.00V04.00V04.00V077.0V00109V00105V00138V00150V082.0V075.0V
28047002080802071216025.0V026.0V019.0V026.0V035.0V038.0V030.0V063.0V068.0V062.0V051.0V011.0V09.00V011.0V017.0V017.0V023.0V090.0V00106V097.0V00108V00104V080.0V072.0V
280470020648020712160.300V0.400V0.300V0.400V0.500V0.400V0.400V0.500V0.600V0.700V0.600V0.300V0.300V0.300V0.400V0.400V0.500V0.900V01.20V01.20V01.20V01.30V01.10V01.00V
28047002104902071216049.0V023.0V016.0V015.0V016.0V016.0V025.0V015.0V022.0V030.0V043.0V040.0V027.0V022.0V020.0V020.0V024.0V057.0V046.0V058.0V054.0V059.0V063.0V043.0V
28047002094902071216045.0V020.0V013.0V012.0V012.0V013.0V021.0V012.0V018.0V026.0V039.0V036.0V023.0V019.0V016.0V017.0V020.0V052.0V042.0V053.0V049.0V054.0V058.0V039.0V
28047002140602071216043.0V043.0V049.0V037.0V025.0V022.0V032.0V04.00V06.00V010.0V025.0V060.0V067.0V067.0V061.0V060.0V053.0V013.0V03.00V04.00V04.00V04.00V03.00V03.00V
2804700230590207121602.20V0.800V0.900V0.900V01.00V01.50V01.10V01.10V01.80V02.00V02.30V01.60V01.00V01.00V01.10V01.30V01.40V02.00V03.30V03.70V04.00V03.90V03.60V03.00V
2804700220590207121605.90V02.10V02.80V02.60V02.60V04.00V03.00V03.00V04.90V04.40V04.80V03.70V02.30V01.80V02.00V02.10V02.50V03.50V07.70V09.10V08.40V09.10V08.00V06.90V
