2805800430590210061600.20V00.30V00.40V00.40V00.40V00.50V00.50V00.30V00.60V00.60V00.60V00.40V00.40V00.30V00.40V00.40V00.60V00.50V00.60V00.50V00.80V00.80V00.80V00.70V
2805800420590210061600.10V00.10V00.20V03.10V01.60V00.50V00.30V00.20V00.20V00.30V00.20V00.40V00.30V00.20V00.30V00.40V00.50V00.40V00.50V00.30V00.20V00.40V00.20V00.30V
2805800431590210061600.20V00.20V00.30V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.30V00.30V00.30V
2805800442020210061606.00V06.20V06.20V06.20V05.90V05.90V05.80V05.90V06.00V05.90V05.90V05.80V05.80V05.80V05.90V05.80V06.00V06.00V05.90V06.00V06.10V06.30V06.20V06.20V
2805800444020210061601.20V01.20V01.30V01.30V01.10V01.20V01.10V01.20V01.20V01.20V01.20V01.10V01.10V01.10V01.10V01.10V01.20V01.20V01.20V01.30V01.30V01.50V01.30V01.30V
28092005013802100616011.0V09.00V08.00V010.0V010.0V010.0V011.0V010.0V010.0V08.00V010.0V09.00V010.0V010.0V011.0V010.0V011.0V011.0V010.0V09.00V09.00V09.00V010.0V08.00V
2809200507080210061604.00V04.00V04.00V05.00V05.00V07.00V07.00V09.00V07.00V06.00V05.00V05.00V05.00V05.00V05.00V05.00V06.00V05.00V04.00V04.00V04.00V04.00V04.00V04.00V
28092005080802100616012.0V015.0V016.0V023.0V030.0V038.0V021.0V021.0V025.0V015.0V010.0V09.00V08.00V010.0V09.00V09.00V021.0V024.0V023.0V030.0V033.0V029.0V031.0V030.0V
2809200506480210061600.10V00.10V00.10V00.10V00.10V00.20V00.10V00.90V00.10V00.20V00.20V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.20V00.20V00.20V00.20V
28092005104902100616011.0V017.0V09.00V09.00V07.00V010.0V016.0V017.0V012.0V020.0V013.0V012.0V010.0V08.00V010.0V011.0V09.00V010.0V011.0V011.0V011.0V014.0V05.00V08.00V
28092005140602100616053.0V047.0V038.0V030.0V028.0V028.0V049.0V048.0V049.0V068.0V080.0V088.0V091.0V089.0V087.0V088.0V072.0V069.0V069.0V062.0V060.0V063.0V059.0V057.0V
2809200582890210061600270V00231V00197V00187V00179V00185V00198V00237V00293V00304V00310V00292V00271V00293V00304V00287V00320V00331V080.0V00280V00118V00186V00101V00174V
2809200581890210061602.00V01.50V01.10V01.00V01.00V01.40V01.70V02.10V02.60V03.40V04.60V04.70V04.10V04.80V04.30V04.50V03.80V02.80V01.70V02.40V02.10V02.20V01.70V01.30V
28092005838902100616012.4V011.8V011.0V010.0V09.20V09.70V012.3V012.9V013.5V014.7V015.7V016.6V017.4V017.9V017.6V017.8V017.3V016.3V016.2V015.4V014.3V013.8V013.7V013.0V
28092005868902100616050.0V054.0V059.0V063.0V067.0V066.0V055.0V053.0V052.0V048.0V047.0V044.0V040.0V040.0V042.0V041.0V043.0V044.0V044.0V047.0V050.0V051.0V051.0V053.0V
2809200587890210061600921V00921V00920V00920V00920V00920V00920V00920V00920V00920V00920V00920V00920V00920V00920V00920V00920V00921V00921V00921V00921V00922V00921V00921V
2809200588890210061604.00V04.00V04.00V04.00V04.00V029.0V00289V00174V00210V00410V00610V00775V00649V00754V00438V00449V00274V050.0V039.0V04.00V04.00V04.00V04.00V04.00V
2809200589890210061600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800407080210061601.00V01.00V01.00V01.00V03.00V011.0V022.0V015.0V014.0V019.0V010.0V010.0V07.00V03.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V
2814800408080210061603.00V03.00V03.00V03.00V015.0V035.0V051.0V045.0V043.0V050.0V045.0V045.0V048.0V037.0V027.0V016.0V08.00V07.00V05.00V05.00V08.00V05.00V010.0V020.0V
2814800406480210061600.10V00.10V00.10V00.10V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.20V
28148004104902100616010.0V010.0V010.0V08.00V010.0V012.0V023.0V035.0V031.0V032.0V055.0V032.0V031.0V035.0V023.0V016.0V035.0V024.0V024.0V024.0V014.0V015.0V011.0V018.0V
28148004140602100616049.0V054.0V054.0V051.0V035.0V016.0V014.0V023.0V019.0V018.0V026.0V031.0V035.0V046.0V055.0V071.0V075.0V078.0V080.0V083.0V080.0V076.0V060.0V039.0V
28148004828902100616080.0V052.0V063.0V057.0V063.0V086.0V00225V00259V00243V00226V00287V00231V00185V052.0V00119V044.0V044.0V044.0V044.0V045.0V073.0V074.0V074.0V00128V
2814800481890210061601.30V02.50V02.20V01.60V01.20V00.50V00.70V00.90V01.20V01.20V00.90V01.40V00.90V01.20V01.00V03.80V04.10V04.40V04.50V03.10V01.20V01.70V01.70V00.40V
28148004838902100616010.1V010.0V09.30V08.50V08.00V08.80V010.8V011.8V012.1V013.0V014.2V016.0V015.5V015.5V015.7V014.5V014.1V014.1V013.9V013.3V013.0V011.8V010.8V09.90V
28148004868902100616082.0V081.0V087.0V096.0V00100V099.0V083.0V073.0V068.0V062.0V053.0V044.0V044.0V045.0V046.0V055.0V054.0V054.0V054.0V053.0V053.0V062.0V076.0V093.0V
2814800487890210061600923V00923V00922V00922V00922V00922V00923V00923V00923V00923V00924V00924V00924V00924V00924V00924V00924V00924V00924V00924V00924V00925V00924V00924V
2814800488890210061604.00V04.00V04.00V04.00V04.00V039.0V00146V00259V00199V00253V00272V00564V00220V00123V00165V033.0V029.0V048.0V016.0V04.00V04.00V04.00V04.00V04.00V
2814800489890210061600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800430590210061601.10V01.10V01.10V01.10V01.00V01.20V01.90V03.80V01.90V02.20V02.80V01.60V02.10V02.10V01.80V02.20V01.40V01.40V01.30V00.90V00.90V01.00V01.10V01.10V
2814800420590210061603.90V05.30V03.30V04.00V04.40V09.30V012.9V014.9V017.8V011.9V018.5V014.7V012.6V012.6V010.7V010.0V08.60V06.30V04.00V02.80V02.70V03.10V03.60V011.8V
2814800431590210061600.50V00.50V00.50V00.50V00.40V00.80V01.40V02.10V01.60V01.60V02.80V02.10V01.70V01.80V01.20V01.20V00.70V01.90V00.80V00.50V00.50V00.60V00.50V01.10V
2814800409490210061604.00V*****N*****N06.00V03.00V09.00V06.00V015.0V017.0V05.00V06.00V012.0V012.0V012.0V011.0V08.00V07.00V06.00V06.00V08.00V09.00V07.00V08.00V09.00V
2800700407080210061602.00V02.00V02.00V03.00V03.00V011.0V021.0V011.0V010.0V08.00V04.00V04.00V03.00V04.00V03.00V03.00V06.00V04.00V04.00V04.00V03.00V03.00V02.00V02.00V
28007004080802100616011.0V015.0V011.0V025.0V033.0V052.0V056.0V037.0V039.0V027.0V012.0V011.0V07.00V013.0V011.0V012.0V027.0V024.0V029.0V032.0V043.0V038.0V028.0V027.0V
28007004104902100616010.0V010.0V010.0V09.00V010.0V010.0V016.0V020.0V019.0V016.0V034.0V024.0V013.0V021.0V016.0V07.00V09.00V011.0V015.0V013.0V013.0V019.0V012.0V013.0V
28007004140602100616054.0V046.0V048.0V033.0V025.0V017.0V023.0V036.0V036.0V050.0V071.0V077.0V085.0V080.0V080.0V079.0V064.0V066.0V063.0V060.0V050.0V054.0V062.0V061.0V
28007004828902100616085.0V00286V00324V00176V00282V00286V00281V00331V00100V00246V00325V00331V00310V00316V00321V00251V00125V047.0V052.0V057.0V063.0V057.0V00125V00118V
2800700481890210061600.70V00.50V00.40V00.40V00.50V00.60V01.10V01.00V01.50V01.40V02.70V03.40V03.10V03.10V02.90V02.70V02.40V01.90V01.50V01.70V01.20V01.20V01.00V00.60V
28007004838902100616014.8V014.3V013.6V013.1V012.4V012.2V014.0V015.3V015.6V016.7V017.3V018.3V019.5V019.5V019.3V019.9V019.2V018.6V018.2V017.6V016.7V016.2V015.9V015.4V
28007004868902100616055.0V059.0V062.0V066.0V071.0V073.0V063.0V056.0V058.0V055.0V053.0V050.0V045.0V046.0V047.0V046.0V048.0V048.0V049.0V052.0V056.0V056.0V055.0V058.0V
2800700487890210061600915V00914V00914V00913V00913V00913V00913V00914V00914V00915V00915V00915V00915V00915V00915V00915V00915V00915V00915V00915V00915V00916V00915V00915V
2800700488890210061604.00V04.00V04.00V04.00V04.00V04.00V00149V00145V00101V00288V00446V00658V00745V00327V00228V00281V00164V071.0V08.00V04.00V04.00V04.00V04.00V04.00V
2800700489890210061600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800700409490210061605.00V07.00V07.00V06.00V05.00V05.00V09.00V012.0V012.0V010.0V09.00V05.00V02.00V02.00V03.00V04.00V04.00V05.00V05.00V07.00V09.00V06.00V04.00V06.00V
2804900301380210061601.00V01.00V01.00V01.00V01.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V02.00V02.00V02.00V02.00V02.00V
2804900307080210061602.00V01.00V02.00V02.00V07.00V018.0V028.0V022.0V019.0V021.0V020.0V018.0V010.0V029.0V017.0V013.0V027.0V019.0V010.0V07.00V06.00V02.00V01.00V02.00V
2804900308080210061604.00V05.00V011.0V019.0V050.0V058.0V064.0V057.0V058.0V059.0V067.0V052.0V056.0V070.0V077.0V054.0V064.0V064.0V033.0V044.0V036.0V024.0V015.0V022.0V
2804900310490210061609.00V07.00V07.00V08.00V012.0V012.0V013.0V026.0V030.0V025.0V024.0V033.0V015.0V020.0V031.0V025.0V019.0V018.0V015.0V014.0V013.0V012.0V010.0V010.0V
28049003140602100616038.0V040.0V035.0V031.0V06.00V05.00V04.00V013.0V015.0V019.0V022.0V035.0V037.0V022.0V025.0V044.0V042.0V050.0V062.0V061.0V060.0V063.0V053.0V037.0V
2804900382890210061600197V00180V00124V00120V00236V00282V00214V00326V00305V00320V00321V00248V00304V00198V00182V00147V00136V00135V00119V00113V097.0V00170V00180V00205V
2804900381890210061601.20V01.60V01.10V01.20V00.70V00.80V01.00V02.20V01.60V01.80V02.00V02.20V01.70V01.10V01.50V02.40V02.50V02.30V02.70V01.90V01.90V01.30V01.10V00.70V
28049003838902100616011.3V010.9V010.2V09.70V09.10V010.3V011.6V012.1V012.8V014.0V015.2V016.5V016.9V017.2V017.6V015.9V015.5V015.7V015.0V014.4V014.2V013.6V012.1V011.4V
28049003868902100616065.0V066.0V067.0V069.0V074.0V071.0V065.0V063.0V059.0V055.0V050.0V044.0V043.0V043.0V043.0V052.0V052.0V051.0V052.0V052.0V052.0V054.0V062.0V067.0V
2804900387890210061600926V00926V00925V00925V00925V00925V00925V00925V00925V00925V00926V00925V00925V00925V00925V00925V00926V00926V00926V00926V00927V00927V00927V00927V
2804900388890210061604.00V04.00V04.00V04.00V04.00V076.0V00178V00236V00189V00289V00298V00577V00271V00151V00210V024.0V050.0V075.0V020.0V04.00V04.00V04.00V04.00V04.00V
2804900389890210061600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804500207080210061601.00V01.00V01.00V02.00V06.00V012.0V010.0V016.0V018.0V09.00V010.0V010.0V010.0V08.00V04.00V06.00V018.0V016.0V010.0V010.0V09.00V03.00V02.00V01.00V
2804500208080210061604.00V04.00V07.00V011.0V026.0V042.0V031.0V044.0V042.0V029.0V028.0V032.0V031.0V032.0V019.0V021.0V045.0V045.0V032.0V035.0V031.0V018.0V018.0V011.0V
2804500206480210061600.10V00.10V00.10V00.10V00.20V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.20V00.20V00.30V00.30V00.30V00.30V00.30V00.20V00.30V00.20V
28045002104902100616013.0V018.0V014.0V012.0V010.0V016.0V018.0V010.0V028.0V027.0V024.0V013.0V017.0V017.0V019.0V013.0V017.0V016.0V019.0V018.0V015.0V016.0V010.0V017.0V
28045002140602100616065.0V064.0V058.0V053.0V040.0V033.0V038.0V037.0V039.0V051.0V055.0V066.0V076.0V075.0V081.0V078.0V067.0V068.0V070.0V072.0V075.0V081.0V075.0V073.0V
2804500282890210061600153V080.0V00113V00102V00152V00270V00321V00288V00288V00294V00254V00180V00185V00220V00157V00111V00153V00153V00165V00169V00163V00220V00232V00321V
2804500281890210061602.00V01.40V01.20V01.30V01.40V01.30V01.40V01.30V01.30V01.60V01.60V01.60V01.80V01.80V01.90V02.10V02.00V02.10V02.40V02.10V01.50V01.50V01.40V01.50V
2804500283890210061609.50V08.90V08.70V08.50V08.20V08.50V08.50V09.00V09.80V011.0V012.3V013.7V014.0V014.1V013.1V012.5V013.1V012.5V011.4V011.6V011.2V010.8V010.0V09.20V
28045002868902100616061.0V063.0V065.0V066.0V068.0V067.0V071.0V070.0V069.0V062.0V059.0V052.0V052.0V054.0V058.0V060.0V057.0V060.0V065.0V063.0V063.0V064.0V068.0V072.0V
2804500287890210061600912V00912V00912V00911V00911V00911V00911V00912V00912V00912V00912V00912V00912V00912V00912V00912V00912V00913V00913V00913V00914V00914V00913V00913V
2804500288890210061604.00V04.00V04.00V04.00V04.00V014.0V094.0V072.0V00165V00359V00564V00530V00378V00183V049.0V040.0V00187V075.0V011.0V04.00V04.00V04.00V04.00V04.00V
2804500289890210061600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2808000307080210061601.00V01.00V01.00V01.00V01.00V05.00V017.0V011.0V08.00V07.00V05.00V04.00V03.00V04.00V04.00V06.00V03.00V02.00V02.00V03.00V03.00V02.00V01.00V01.00V
2808000308080210061605.00V08.00V011.0V011.0V025.0V045.0V045.0V041.0V039.0V028.0V018.0V011.0V013.0V016.0V018.0V027.0V016.0V015.0V024.0V022.0V024.0V023.0V021.0V019.0V
2808000310490210061608.00V07.00V07.00V09.00V012.0V016.0V015.0V015.0V013.0V011.0V013.0V011.0V08.00V016.0V09.00V09.00V012.0V011.0V09.00V012.0V012.0V012.0V010.0V010.0V
28080003140602100616062.0V054.0V047.0V047.0V039.0V028.0V024.0V039.0V036.0V056.0V073.0V080.0V085.0V084.0V079.0V074.0V083.0V084.0V073.0V075.0V072.0V072.0V066.0V071.0V
2808000382890210061600164V00170V00306V00319V00309V00251V00151V045.0V00118V00335V00257V00263V00190V00336V00263V023.0V078.0V075.0V00107V085.0V088.0V00103V00136V080.0V
2808000381890210061601.40V01.20V01.50V01.70V01.80V02.30V01.60V02.30V01.30V03.10V04.90V03.30V03.60V04.40V04.60V04.00V03.40V02.10V02.00V02.30V01.70V02.10V01.40V01.10V
28080003838902100616014.1V013.5V012.8V012.5V011.9V012.5V013.9V014.9V015.1V015.8V016.2V017.5V018.9V018.7V018.8V018.9V018.1V018.1V017.7V016.6V015.9V015.4V014.3V014.4V
28080003868902100616070.0V073.0V076.0V076.0V078.0V075.0V074.0V069.0V072.0V070.0V068.0V064.0V060.0V061.0V061.0V060.0V062.0V062.0V064.0V068.0V070.0V071.0V075.0V073.0V
2808000387890210061600915V00915V00914V00914V00914V00913V00914V00914V00914V00914V00915V00914V00914V00914V00914V00914V00915V00915V00915V00915V00915V00916V00916V00916V
2808000388890210061604.00V04.00V04.00V04.00V04.00V033.0V00282V00159V00127V00329V00496V00827V00644V00397V00314V00297V00236V084.0V051.0V010.0V04.00V04.00V04.00V04.00V
2808000389890210061600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801300207080210061603.00V03.00V03.00V05.00V08.00V014.0V022.0V016.0V09.00V07.00V05.00V05.00V04.00V04.00V04.00V03.00V04.00V03.00V03.00V04.00V03.00V03.00V03.00V03.00V
28013002080802100616010.0V012.0V012.0V015.0V031.0V031.0V030.0V036.0V030.0V023.0V016.0V015.0V012.0V010.0V010.0V08.00V013.0V012.0V011.0V011.0V011.0V09.00V010.0V09.00V
2801300210490210061605.00V07.00V015.0V010.0V012.0V013.0V017.0V018.0V018.0V019.0V020.0V016.0V021.0V015.0V014.0V013.0V020.0V010.0V021.0V015.0V010.0V011.0V012.0V012.0V
28013002140602100616039.0V036.0V029.0V020.0V08.00V011.0V011.0V022.0V031.0V039.0V050.0V053.0V068.0V075.0V079.0V074.0V071.0V067.0V069.0V068.0V065.0V070.0V064.0V057.0V
28013002828902100616086.0V00101V00135V074.0V00260V00192V00163V00244V00258V00247V00188V00147V00282V00287V00297V00310V00304V025.0V025.0V067.0V036.0V035.0V097.0V090.0V
2801300281890210061601.00V01.00V00.90V00.90V00.90V01.30V01.30V01.90V01.50V01.70V01.40V01.70V02.40V02.30V02.50V02.80V03.10V02.90V02.20V01.50V01.10V01.20V01.40V01.00V
28013002838902100616012.8V012.2V011.5V010.7V010.2V010.6V011.5V013.4V014.3V015.4V016.6V017.7V018.7V018.8V019.3V019.2V019.2V017.9V017.3V016.9V016.4V015.5V014.7V014.1V
28013002868902100616065.0V069.0V075.0V081.0V081.0V079.0V076.0V064.0V060.0V058.0V050.0V046.0V046.0V046.0V045.0V047.0V047.0V052.0V052.0V053.0V055.0V056.0V058.0V063.0V
2801300287890210061600945V00944V00944V00943V00943V00943V00943V00944V00944V00944V00944V00943V00943V00943V00943V00943V00943V00943V00944V00944V00945V00945V00945V00945V
2801300288890210061604.00V04.00V04.00V04.00V04.00V071.0V00179V00473V00292V00484V00555V00673V00535V00278V00327V00208V00182V00175V029.0V06.00V04.00V04.00V04.00V04.00V
2801300289890210061600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804700201380210061602.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2804700207080210061601.00V01.00V01.00V01.00V01.00V02.00V07.00V010.0V05.00V06.00V05.00V05.00V05.00V05.00V04.00V04.00V09.00V09.00V07.00V02.00V01.00V05.00V01.00V01.00V
28047002080802100616013.0V010.0V010.0V012.0V017.0V027.0V041.0V046.0V031.0V029.0V023.0V026.0V025.0V026.0V027.0V028.0V050.0V052.0V058.0V044.0V036.0V054.0V034.0V022.0V
2804700206480210061600.20V00.20V00.20V00.20V00.20V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.40V00.40V00.40V00.30V00.30V00.30V00.20V
28047002104902100616011.0V011.0V012.0V011.0V010.0V013.0V014.0V012.0V012.0V012.0V015.0V021.0V018.0V019.0V016.0V014.0V024.0V022.0V033.0V031.0V017.0V021.0V016.0V017.0V
2804700209490210061606.00V05.00V06.00V05.00V05.00V06.00V07.00V06.00V06.00V06.00V07.00V010.0V09.00V09.00V08.00V07.00V011.0V010.0V015.0V014.0V08.00V010.0V08.00V08.00V
28047002140602100616050.0V055.0V055.0V051.0V055.0V049.0V040.0V041.0V047.0V052.0V055.0V053.0V058.0V057.0V064.0V068.0V056.0V055.0V048.0V052.0V044.0V033.0V042.0V048.0V
2804700230590210061600.10V00.10V00.30V00.10V00.10V00.10V00.30V00.40V00.40V00.40V00.30V00.30V00.40V00.30V00.40V00.30V00.40V00.60V00.70V00.70V00.50V00.40V00.40V00.40V
2804700220590210061600.20V00.50V00.40V00.30V00.20V00.40V00.90V00.90V00.90V00.50V00.40V00.70V00.60V00.70V00.50V00.30V00.60V01.20V01.10V01.90V01.10V00.90V01.40V03.20V
2804700231590210061600.10V00.10V00.10V00.10V00.10V00.10V00.30V00.30V00.20V00.30V00.20V00.30V00.30V00.50V00.20V00.10V00.20V00.70V00.60V00.80V00.60V00.30V00.60V00.90V
2804700282890210061600231V00238V00315V00304V00315V00299V00310V00310V00315V00314V00309V00315V00315V00315V00316V00243V00316V00242V00315V00287V00276V045.0V00226V00153V
2804700281890210061601.50V01.40V03.40V02.20V03.80V03.80V03.20V03.60V04.40V05.70V05.00V05.30V04.60V03.50V04.30V04.30V03.30V03.90V02.90V02.10V01.70V01.70V01.30V01.30V
2804700283890210061609.00V08.30V07.90V07.50V08.40V09.00V09.40V010.2V09.70V09.80V011.0V012.5V014.0V013.9V013.3V013.2V014.1V013.2V012.4V011.7V010.5V010.4V010.1V09.20V
28047002868902100616065.0V069.0V074.0V076.0V068.0V069.0V070.0V068.0V073.0V074.0V070.0V066.0V060.0V060.0V061.0V057.0V054.0V057.0V061.0V065.0V073.0V073.0V075.0V078.0V
2804700287890210061600912V00912V00911V00911V00911V00911V00911V00912V00912V00912V00912V00913V00913V00913V00913V00913V00913V00913V00913V00913V00913V00913V00913V00913V
2804700288890210061604.00V04.00V04.00V04.00V05.00V029.0V097.0V00106V00153V00245V00404V00543V00667V00395V00317V00373V00279V094.0V036.0V017.0V04.00V04.00V04.00V04.00V
2804700289890210061600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804700242020210061605.90V05.90V05.90V05.90V05.90V05.90V06.00V06.00V06.00V05.90V05.90V06.00V06.00V06.00V06.00V05.90V06.00V06.00V06.00V06.00V06.00V06.10V06.30V06.60V
2804700244020210061600.30V00.30V00.30V00.30V00.30V00.30V00.40V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.40V00.40V00.40V00.40V00.40V00.50V00.40V
2801400207080210061607.00V07.00V06.00V05.00V06.00V021.0V032.0V027.0V016.0V09.00V06.00V*****N*****N03.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28014002080802100616026.0V025.0V025.0V024.0V027.0V035.0V040.0V043.0V043.0V041.0V039.0V*****N*****N024.0V012.0V019.0V013.0V09.00V010.0V07.00V07.00V06.00V06.00V03.00V
2801400206480210061600.30V00.30V00.30V00.30V00.30V00.40V00.40V00.40V00.30V00.30V00.30V*****N*****N00.30V00.20V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V
2801400210490210061608.00V08.00V04.00V05.00V010.0V018.0V017.0V025.0V033.0V024.0V019.0V020.0V020.0V018.0V017.0V010.0V015.0V018.0V016.0V07.00V010.0V013.0V014.0V010.0V
2801400214060210061605.00V08.00V09.00V011.0V07.00V04.00V03.00V03.00V06.00V09.00V012.0V*****N*****N042.0V060.0V040.0V055.0V059.0V055.0V055.0V057.0V059.0V035.0V045.0V
2801400230590210061600.20V00.20V00.20V00.20V00.30V00.30V00.30V00.70V00.80V00.50V00.30V*****N*****N*****N00.40V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.50V01.10V
2801400220590210061605.90V05.50V05.30V06.40V06.20V05.90V05.00V07.50V07.60V06.00V04.70V*****N*****N*****N03.50V04.30V05.30V03.90V03.30V03.80V03.60V03.10V03.90V07.80V
2801400231590210061602.60V02.30V01.50V01.70V03.20V04.20V03.80V03.90V04.90V04.10V03.00V*****N*****N*****N01.30V02.00V03.50V02.10V01.90V01.10V01.10V01.00V00.70V01.90V
2801400282890210061600171V06.00V092.0V00175V00242V00155V00182V00217V00216V00209V00261V00248V00241V00233V00195V00262V00336V00332V00336V00336V00337V00256V015.0V062.0V
2801400281890210061600.20V00.40V00.30V00.50V00.20V00.20V00.20V00.20V00.20V00.20V00.70V00.50V01.00V00.20V00.20V01.60V05.00V04.60V04.00V03.10V02.80V03.20V00.30V00.70V
28014002838902100616010.9V011.2V010.9V010.6V09.30V08.60V011.7V013.0V013.6V014.8V015.9V017.2V017.8V017.8V018.0V017.8V015.9V015.9V015.4V015.2V014.6V013.9V013.0V012.3V
28014002868902100616073.0V070.0V069.0V069.0V076.0V082.0V071.0V063.0V057.0V052.0V049.0V044.0V043.0V045.0V045.0V046.0V052.0V051.0V053.0V053.0V053.0V055.0V063.0V064.0V
2801400287890210061600947V00947V00946V00946V00946V00946V00946V00947V00947V00947V00947V00947V00946V00946V00946V00946V00947V00947V00947V00947V00948V00948V00948V00948V
2801400288890210061604.00V04.00V04.00V04.00V04.00V058.0V00215V00262V00235V00396V00455V00637V00494V00272V00211V00202V00142V00119V029.0V07.00V04.00V04.00V04.00V04.00V
2801400289890210061600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2818000107080210061604.00V08.00V04.00V04.00V05.00V05.00V010.0V08.00V09.00V06.00V011.0V09.00V07.00V06.00V07.00V06.00V05.00V05.00V05.00V04.00V04.00V04.00V04.00V04.00V
2818000108080210061603.00V05.00V03.00V04.00V08.00V010.0V019.0V014.0V011.0V07.00V017.0V016.0V012.0V015.0V019.0V011.0V011.0V07.00V08.00V07.00V06.00V06.00V03.00V05.00V
28180001104902100616015.0V011.0V017.0V018.0V013.0V017.0V028.0V040.0V033.0V025.0V030.0V036.0V035.0V025.0V025.0V025.0V021.0V023.0V026.0V023.0V022.0V018.0V015.0V016.0V
2818000109490210061609.00V010.0V07.00V03.00V05.00V07.00V07.00V015.0V019.0V015.0V014.0V014.0V012.0V010.0V013.0V09.00V02.00V05.00V08.00V09.00V012.0V013.0V011.0V010.0V
28180001140602100616051.0V049.0V049.0V047.0V042.0V040.0V040.0V044.0V055.0V064.0V059.0V065.0V073.0V076.0V073.0V088.0V084.0V083.0V082.0V079.0V082.0V079.0V076.0V071.0V
2818000182890210061600220V00162V00139V00318V00143V00172V00254V00192V00290V00255V00251V00300V00318V00318V00267V00205V00116V00231V00253V00242V00182V00123V020.0V090.0V
2818000181890210061601.60V01.90V01.30V01.60V01.00V00.50V00.50V00.90V01.00V01.50V02.10V02.30V02.50V01.80V01.30V00.70V02.50V03.30V03.20V02.70V02.20V01.70V01.60V00.80V
2818000183890210061609.80V09.70V09.30V08.90V08.60V09.00V012.0V012.9V014.9V016.2V016.1V016.4V018.0V017.5V016.8V017.3V016.4V015.1V014.5V014.1V013.6V012.8V011.9V011.1V
28180001868902100616078.0V075.0V077.0V077.0V079.0V079.0V065.0V061.0V053.0V047.0V049.0V049.0V041.0V043.0V048.0V046.0V050.0V055.0V055.0V059.0V058.0V062.0V068.0V073.0V
2818000187890210061600927V00927V00926V00926V00926V00926V00926V00926V00926V00926V00926V00926V00926V00926V00926V00926V00926V00927V00927V00927V00927V00928V00928V00928V
2818000188890210061604.00V04.00V04.00V04.00V04.00V052.0V00216V00320V00633V00689V00522V00507V00837V00404V00214V00277V00170V00128V028.0V06.00V04.00V04.00V04.00V04.00V
2818000189890210061600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2813300207080210061602.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
