2800500201380207041700005V00007V00010V00010V00010V00013V00014V00023V00013V00015V00018V00013V00009V00009V00005V00006V00004V00005V00007V00009V00005V00006V00008V00006V
2800500207080207041700010V00007V00009V00012V00022V00067V00057V00072V00017V00016V00010V00006V00005V00006V00007V00013V00004V00016V00021V00011V00011V00009V00010V00007V
2800500208080207041700040V00036V00035V00034V00040V00052V00053V00055V00033V00031V00024V00017V00014V00013V00024V00044V00016V00052V00060V00044V00049V00048V00046V00038V
28005002064802070417000.7V000.7V000.8V000.8V000.9V001.2V001.1V000.9V000.8V000.8V000.6V000.7V000.8V000.9V001.1V000.9V000.7V001.0V001.1V000.9V001.9V002.7V002.1V002.5V
2800500210490207041700049V00047V00044V00046V00042V00061V00101V00105V00105V00072V00072V00051V00041V00034V00047V00111V00039V00019V00028V00030V00037V00020V00023V00029V
2800500214060207041700003V00004V00002V00005V00003V00001V00003V00008V00037V00043V00068V00081V00088V00097V00067V00039V00077V00030V00011V00030V00035V00014V00006V00006V
2800500282890207041700091V00089V00092V00092V00091V00090V00090V00092V00090V00113V00069V00135V00272V00023V00046V00136V00113V00021V00092V00091V00092V00091V00113V00112V
28005002818902070417002.3V002.9V002.8V002.6V002.9V002.7V003.2V003.3V003.8V002.2V003.3V002.0V002.7V004.1V005.4V003.2V005.1V002.6V003.5V004.1V002.8V002.5V002.2V001.5V
28005002838902070417010.7V010.0V009.7V009.9V010.4V010.4V010.8V012.4V014.9V018.0V020.0V021.5V020.6V022.1V016.4V015.6V014.0V013.4V013.6V013.4V013.4V012.5V011.8V010.9V
2800500286890207041700083V00083V00082V00081V00082V00086V00085V00078V00069V00057V00046V00041V00045V00035V00061V00069V00072V00081V00079V00075V00076V00082V00086V00091V
2800500287890207041700941V00941V00940V00940V00940V00940V00940V00941V00941V00940V00940V00939V00938V00938V00938V00938V00940V00938V00938V00940V00939V00940V00940V00940V
2800500288890207041700004V00004V00004V00004V00004V00004V00066V00203V00373V00545V00665V00644V00390V00698V00045V00078V00004V00017V00004V00004V00004V00004V00004V00004V
28005002898902070417000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.3V000.0V003.5V000.0V001.2V001.4V000.3V000.0V000.9V000.0V000.0V000.3V
2800500214080207041700003V00003V00002V00004V00003V00001V00003V00007V00037V00043V00068V00082V00089V00098V00067V00039V00078V00030V00011V00029V00036V00014V00006V00006V
2800600401380207041700001V00001V00001V00001V00001V00002V00002V00002V00002V00002V00008V00006V00003V00005V00001V00002V00002V00001V00001V00001V00001V00001V00001V00001V
2800600407080207041700002V00003V00003V00003V00004V00011V00018V00011V00007V00004V00005V00004V00003V00004V00003V00005V00006V00004V00004V00004V00003V00003V00004V00004V
2800600408080207041700027V00028V00022V00020V00031V00057V00067V00065V00055V00037V00018V00022V00021V00025V00038V00042V00054V00057V00065V00054V00042V00037V00029V00036V
28006004064802070417000.2V000.2V000.1V000.2V000.3V000.5V000.8V000.7V000.4V000.3V000.4V000.3V000.4V000.4V000.3V000.3V000.3V000.3V000.2V000.3V000.1V000.2V000.4V000.3V
2800600410490207041700030V00030V00029V00025V00020V00028V00036V00051V00042V00046V00032V00032V00031V00026V00033V00027V00018V00028V00018V00013V00020V00021V00015V00013V
2800600414060207041700043V00036V00047V00058V00041V00023V00021V00030V00041V00063V00097V00093V00097V00096V00060V00060V00046V00044V00031V00033V00042V00044V00044V00036V
2800600482890207041700114V00134V00112V00113V00090V00136V00114V00135V00135V00136V00180V00204V00159V00158V00089V00027V00160V00136V00069V00092V00090V00090V00138V00158V
28006004818902070417001.1V001.0V001.4V002.3V002.4V001.5V001.8V002.8V003.5V003.1V003.0V002.6V003.1V003.5V005.5V002.3V005.7V004.7V004.1V003.5V003.9V003.1V001.0V001.4V
28006004838902070417012.2V011.4V011.2V012.0V011.4V011.0V012.1V013.6V015.4V017.5V019.9V021.2V021.9V022.4V016.2V016.1V016.4V013.7V013.7V012.7V012.7V012.7V011.9V011.5V
2800600486890207041700074V00076V00076V00071V00072V00074V00072V00070V00069V00065V00057V00052V00049V00045V00062V00062V00063V00075V00074V00078V00079V00079V00085V00086V
2800600487890207041700943V00942V00942V00941V00941V00941V00942V00942V00942V00942V00942V00941V00940V00940V00940V00940V00941V00941V00940V00941V00941V00941V00941V00941V
2800600488890207041700004V00004V00004V00004V00004V00009V00107V00218V00467V00611V00769V00860V00722V00481V00044V00094V00086V00020V00025V00004V00004V00004V00004V00004V
28006004898902070417000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.3V000.8V000.0V000.0V000.3V000.0V000.0V000.0V
28006004305902070417000.2V000.2V000.2V000.2V000.2V000.2V000.3V000.3V000.3V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.3V000.3V000.2V000.2V000.2V000.2V
28006004205902070417000.5V000.7V000.6V000.5V000.4V000.4V000.6V000.7V000.9V000.6V000.5V000.5V000.4V000.4V000.4V000.4V000.5V000.5V000.5V000.5V000.5V000.4V000.4V000.5V
28006004315902070417000.5V000.5V000.6V000.5V000.5V000.5V000.6V000.5V000.5V000.5V000.4V000.4V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V
28006004420202070417*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N006.3V006.3V006.3V006.3V006.3V006.4V006.4V006.5V006.5V006.4V006.3V006.4V006.5V
28006004440202070417*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N000.8V000.6V000.6V000.7V000.7V000.8V000.8V000.8V000.8V000.7V000.7V000.8V000.8V
2805800401380207041700001V00001V00001V00001V00002V00004V00005V00004V00004V00005V00005V00008V00005V00004V00003V00002V00003V00004V00003V00004V00001V00001V00001V00001V
2805800407080207041700033V00012V00002V00002V00022V00058V00081V00053V00031V00015V00008V00006V00004V00001V00004V00003V00013V00010V00012V00039V00009V00003V00003V00001V
2805800408080207041700110V00099V00077V00058V00095V00128V00138V00126V00103V00070V00051V00038V00032V00022V00032V00063V00104V00076V00103V00147V00077V00079V00077V00054V
28058004064802070417000.5V000.4V000.4V000.4V000.5V000.8V001.1V000.8V000.6V000.5V000.4V000.4V000.3V000.4V000.4V000.4V000.5V000.5V000.5V000.8V000.6V000.5V000.4V000.4V
2805800410490207041700040V00048V00042V00041V00036V00045V00063V00076V00100V00105V00059V00042V00040V00038V00029V00030V00029V00037V00028V00026V00049V00026V00025V00031V
2805800414060207041700003V00006V00015V00033V00013V00004V00007V00015V00028V00052V00074V00087V00087V00102V00092V00057V00033V00050V00030V00004V00034V00031V00032V00042V
2805800482890207041700045V00024V00023V00042V00024V00023V00024V00044V00045V00047V00092V00068V00181V00202V00201V00021V00315V00045V00022V00047V00046V00067V00048V00047V
28058004818902070417001.7V002.2V002.3V002.6V002.3V002.6V002.4V003.2V003.7V004.4V003.7V003.1V003.5V003.2V003.9V004.5V002.8V004.9V002.8V002.9V003.9V002.7V002.9V002.8V
28058004838902070417012.9V012.9V012.5V012.5V012.2V012.3V012.9V014.3V015.3V017.0V019.2V020.0V020.7V021.3V018.3V015.6V015.9V015.5V015.4V015.2V013.9V013.8V013.1V012.8V
2805800486890207041700078V00077V00078V00074V00077V00081V00080V00074V00067V00058V00042V00040V00040V00037V00053V00068V00066V00063V00062V00065V00073V00072V00076V00079V
2805800487890207041700924V00924V00923V00923V00923V00923V00923V00924V00924V00924V00924V00923V00922V00922V00921V00922V00922V00922V00921V00922V00923V00923V00923V00923V
2805800488890207041700004V00004V00004V00004V00004V00004V00076V00215V00320V00596V00743V00736V00741V00747V00200V00039V00075V00085V00009V00004V00004V00004V00004V00004V
28058004898902070417000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.8V000.0V000.0V000.0V000.3V000.0V000.0V000.0V000.0V000.0V
2805800414080207041700001V00004V00014V00030V00011V00002V00005V00013V00025V00049V00071V00083V00084V00098V00086V00054V00030V00047V00028V00003V00032V00028V00030V00039V
28058004305902070417001.0V001.1V000.9V000.7V000.8V001.9V001.8V001.7V001.5V000.9V000.6V000.4V000.3V000.3V000.2V000.3V000.8V000.9V000.9V001.5V001.3V000.8V001.2V000.7V
28058004205902070417006.7V006.4V005.4V004.6V004.3V006.6V005.3V005.7V005.5V008.2V011.2V008.3V006.2V003.1V002.7V008.8V012.2V044.4V013.5V019.3V008.4V007.6V005.8V004.1V
28058004315902070417004.6V007.2V007.9V005.2V004.4V006.8V006.1V007.2V006.5V007.0V011.1V006.8V007.4V001.6V001.1V005.7V010.9V028.0V016.0V026.0V011.3V009.8V006.6V003.3V
28058004420202070417008.9V007.6V007.1V006.7V007.1V007.5V007.2V007.3V007.0V006.9V006.8V006.8V006.4V006.2V006.3V006.8V007.7V007.1V007.0V008.0V006.7V006.8V007.5V007.3V
28058004440202070417002.5V002.0V001.8V001.5V001.9V002.1V001.9V002.0V001.7V001.7V001.7V001.5V001.2V001.2V001.3V001.8V002.7V002.1V002.0V002.4V001.5V001.7V001.5V001.5V
2809200501380207041700002V00002V00002V00002V00002V00002V00004V00005V*****N*****N*****N00002V00003V00002V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2809200507080207041700002V00002V00002V00008V00016V00009V00033V00036V*****N*****N00007V00004V00003V00003V00003V00003V00004V00006V00004V00004V00004V00003V00002V00002V
2809200508080207041700042V00032V00022V00033V00064V00066V00086V00082V*****N*****N00029V00018V00014V00012V00014V00032V00037V00043V00048V00053V00050V00047V00051V00046V
28092005064802070417000.2V000.2V000.2V000.2V000.3V000.4V000.4V000.6V*****N*****N000.3V000.2V000.2V000.2V000.2V000.2V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.2V
2809200510490207041700031V00027V00027V00022V00026V00032V00039V00047V00049V00046V00042V00032V00024V00029V00035V00037V00025V00022V00023V00019V00017V00020V00023V00026V
2809200514060207041700029V00041V00048V00033V00007V00018V00012V00021V*****N*****N00088V00104V00107V00107V00105V00070V00057V00054V00044V00043V00040V00038V00040V00038V
2809200582890207041700044V00043V00025V00046V00315V00024V00043V00024V00024V00023V00068V00044V00092V00068V00024V00335V00334V00024V00337V00024V00045V00025V00068V00068V
28092005818902070417002.2V002.8V002.6V002.3V001.9V003.1V003.6V003.9V004.0V003.7V003.5V003.6V002.6V002.7V002.8V004.6V003.5V005.0V003.8V003.6V003.8V003.4V003.4V002.9V
28092005838902070417013.2V013.4V012.9V012.3V011.6V012.3V013.2V014.6V015.7V017.9V019.7V020.5V020.9V021.5V020.8V015.2V014.7V015.3V014.4V014.5V014.0V013.7V013.4V012.6V
2809200586890207041700064V00062V00062V00066V00073V00070V00066V00061V00055V00046V00034V00030V00031V00032V00035V00059V00065V00058V00061V00056V00060V00061V00063V00069V
2809200587890207041700925V00924V00924V00924V00924V00924V00924V00924V00924V00924V00924V00924V00923V00922V00922V00923V00922V00923V00922V00923V00923V00923V00923V00923V
2809200588890207041700004V00004V00004V00004V00004V00004V00069V00247V00366V00639V00760V00857V00637V00573V00380V00026V00055V00126V00017V00004V00004V00004V00004V00004V
28092005898902070417000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V001.3V000.3V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2814800401380207041700002V00002V00002V00002V00002V00003V00004V00004V00003V00005V00013V00016V00014V00012V00004V00003V00003V00002V00002V00002V00002V00001V00001V00001V
2814800407080207041700003V00003V00003V00003V00007V00022V00032V00018V00009V00007V00006V00005V00004V00004V00004V00019V00006V00005V00006V00003V*****N*****N*****N*****N
2814800408080207041700001V00001V00002V00004V00019V00038V00042V00028V00011V00008V00005V00005V00001V00004V00005V00049V00013V00023V00038V00019V*****N*****N*****N*****N
28148004064802070417000.1V000.1V000.1V000.1V000.2V000.4V000.4V000.3V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.2V000.1V000.2V000.2V000.1V000.1V000.1V000.1V000.1V
2814800410490207041700040V00026V00027V00033V00035V00045V00068V00067V00071V00060V00052V00053V00055V00039V00073V00154V00051V00025V00023V00027V00027V00025V00022V00025V
2814800414060207041700054V00047V00039V00042V00023V00010V00016V00035V00062V00072V00096V00098V00107V00115V00087V00034V00075V00067V00041V00054V00075V00058V00031V00030V
2814800482890207041700249V00270V00249V00270V00269V00250V00248V00249V00270V00270V00249V00226V00023V00334V00248V00224V00314V00204V00272V00273V*****N*****N*****N*****N
28148004818902070417002.6V003.0V001.7V002.7V002.4V002.8V002.6V004.0V004.8V004.1V003.9V002.9V003.0V003.8V008.8V003.3V006.4V003.4V004.5V005.2V*****N*****N*****N*****N
28148004838902070417010.9V009.9V009.1V009.6V009.8V009.9V010.8V012.3V014.8V017.3V019.9V021.0V021.8V022.2V016.9V014.4V014.1V014.1V013.9V013.1V*****N*****N*****N*****N
2814800486890207041700079V00082V00086V00082V00085V00088V00084V00077V00068V00057V00044V00042V00039V00034V00056V00076V00071V00065V00070V00074V*****N*****N*****N*****N
2814800487890207041700916V00916V00915V00915V00915V00915V00915V00916V00916V00916V00915V00915V00914V00913V00914V00913V00915V00913V00913V00914V*****N*****N*****N*****N
2814800488890207041700004V00004V00004V00004V00004V00004V00061V00228V00383V00559V00693V00599V00769V00658V00080V00056V00011V00020V00009V00004V*****N*****N*****N*****N
28148004898902070417000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V004.1V000.3V000.3V001.0V000.0V000.0V*****N*****N*****N*****N
28148004305902070417000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.2V000.2V000.2V000.2V
28148004205902070417000.8V000.3V000.9V001.0V001.2V003.4V005.8V005.3V002.7V001.3V000.5V000.7V000.7V000.7V001.2V001.8V002.3V000.6V001.2V001.5V001.9V000.3V001.5V002.0V
28148004315902070417000.9V000.7V000.9V000.8V000.9V001.1V001.4V002.7V000.6V000.9V000.6V000.7V000.9V001.1V001.0V002.9V001.4V000.5V000.5V001.1V000.5V000.2V000.2V000.3V
2800700101380207041700003V00002V00002V00003V00005V00009V00012V00009V00009V00008V00008V00007V00006V00006V00007V00005V00005V00005V00004V00005V00005V00004V00003V00003V
2800700107080207041700018V00007V00007V00023V00070V00168V00221V00152V00094V00064V00047V00031V00021V00027V00022V00050V00050V00049V00045V00069V00058V00040V00021V00012V
2800700108080207041700072V00058V00058V00072V00087V00118V00138V00132V00116V00104V00093V00087V00073V00085V00070V00112V00108V00108V00101V00112V00103V00093V00084V00076V
28007001064802070417000.4V000.4V000.3V000.4V000.8V001.5V002.1V002.0V001.0V000.9V000.6V000.4V000.4V000.5V000.4V000.6V000.7V000.7V000.6V000.8V000.6V000.6V000.5V000.5V
2800700110490207041700033V00049V00035V00044V00045V00050V00076V00090V00079V00080V00057V00048V00051V00052V00062V00046V00049V00041V00058V00040V00037V00046V00047V00034V
2800700114060207041700006V00014V00012V00005V00003V00003V00004V00006V00012V00019V00037V00045V00052V00044V00054V00016V00011V00017V00012V00008V00009V00006V00007V00011V
2800700182890207041700292V00273V00274V00292V00293V00292V00272V00293V00180V00226V00134V00137V00159V00294V00157V00315V00316V00293V00315V00293V00225V00292V00135V00292V
28007001818902070417001.2V001.0V001.3V001.1V001.0V001.0V001.0V001.4V001.5V001.3V002.4V002.5V002.2V001.3V002.3V002.3V002.1V002.5V002.4V001.6V000.9V001.3V001.0V001.0V
28007001838902070417011.6V011.1V010.8V010.8V010.8V010.5V011.3V013.3V015.8V018.2V019.6V020.7V020.9V019.9V020.8V014.8V014.4V014.7V013.6V013.3V013.0V012.3V012.1V011.6V
2800700186890207041700075V00077V00076V00076V00079V00080V00077V00069V00058V00050V00038V00034V00035V00040V00036V00065V00069V00063V00067V00066V00069V00071V00072V00076V
2800700187890207041700923V00922V00922V00922V00922V00922V00922V00922V00922V00922V00922V00922V00921V00920V00920V00921V00920V00921V00920V00921V00921V00921V00921V00922V
2800700188890207041700004V00004V00004V00004V00004V00004V00005V00066V00260V00470V00596V00663V00462V00296V00390V00006V00029V00060V00004V00004V00004V00004V00004V00004V
28007001898902070417000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V001.1V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2804500207080207041700003V00003V00004V00004V00006V00013V00033V00019V00012V00011V00009V00007V00005V*****N00009V00006V00004V00014V00003V00007V00003V00002V00002V00001V
2804500208080207041700003V00003V00004V00007V00016V00036V00070V00044V00029V00024V00024V00021V00018V*****N00035V00027V00016V00038V00017V00022V00012V00011V00007V00003V
28045002064802070417000.5V000.5V000.6V000.6V000.7V000.7V000.7V000.6V000.5V000.5V000.4V000.4V000.4V000.3V000.5V000.4V000.5V000.6V000.5V000.6V000.4V000.4V000.4V000.3V
2804500210490207041700017V00016V00014V00019V00015V00026V00045V00060V00053V00036V00031V00025V00024V00018V00016V00010V00018V00004V00004V00007V00016V00020V00012V00010V
2804500214060207041700104V00104V00099V00100V00093V00078V00035V00071V00090V00096V00100V00105V00109V*****N00063V00070V00078V00061V00078V00074V00083V00083V00090V00096V
2804500282890207041700043V00042V00023V00044V00025V00043V00049V00048V00051V00068V00068V00068V00048V00088V00046V00047V00247V00067V00270V00024V00025V00044V00042V00047V
28045002818902070417001.8V001.5V000.7V001.5V001.1V001.8V001.3V001.9V003.0V002.1V001.4V002.0V001.9V004.6V001.5V001.7V001.5V003.6V001.8V002.5V002.5V001.8V001.6V002.1V
28045002838902070417012.8V012.3V011.8V012.1V012.3V012.6V012.7V013.6V014.1V015.3V016.7V017.3V018.5V016.5V012.7V013.4V013.4V011.4V011.7V011.9V012.4V011.8V012.1V012.3V
2804500286890207041700060V00070V00073V00067V00066V00065V00065V00064V00064V00061V00054V00052V00047V00054V00073V00066V00070V00086V00074V00066V00064V00066V00060V00061V
2804500287890207041700918V00917V00917V00917V00917V00917V00917V00918V00917V00917V00917V00916V00915V00915V00916V00915V00915V00917V00915V00916V00916V00916V00916V00916V
2804500288890207041700004V00004V00004V00004V00004V00004V00091V00282V00493V00622V00744V00818V00874V00264V00004V00088V00096V00004V00004V00004V00004V00004V00004V00004V
28045002898902070417000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V002.8V001.6V000.0V000.5V001.1V000.0V000.0V000.0V000.0V000.0V000.0V
2808000301380207041700002V00002V00002V00002V00002V00002V00002V00003V00002V00003V00003V00004V00005V00005V00004V00002V00002V00002V00002V00003V00002V00002V00002V00002V
2808000307080207041700001V00001V00001V00001V00001V00006V00010V00007V00003V00005V00003V00004V00002V00002V00006V00004V00008V00003V00003V00002V00002V00002V00001V00001V
2808000308080207041700015V00014V00011V00012V00023V00049V00049V00031V00017V00020V00017V00021V00016V00015V00031V00031V00057V00032V00035V00027V00026V00023V00017V00019V
28080003064802070417000.2V000.2V000.1V000.2V000.2V000.3V000.4V000.6V000.6V000.6V000.6V000.6V000.6V000.5V000.6V000.6V000.6V000.6V000.8V000.8V000.7V000.7V000.6V000.6V
2808000310490207041700026V00022V00025V00018V00023V00022V00028V00031V00020V00023V00030V00026V00027V00027V00023V00079V00028V00018V00009V00010V00009V00006V00007V00010V
2808000314060207041700065V00068V00075V00080V00062V00035V00035V00063V00087V00088V00108V00108V00119V00118V00087V00075V00045V00069V00066V00068V00061V00068V00071V00065V
2808000382890207041700044V00047V00046V00046V00046V00044V00067V00066V00066V00069V00067V00047V00138V00136V00026V00023V00067V00043V00023V00065V00067V00048V00066V00067V
28080003818902070417002.4V001.9V002.3V002.7V002.2V002.4V002.1V003.4V003.9V003.0V002.7V002.9V003.2V002.9V006.9V005.5V002.8V005.1V004.1V003.4V003.0V002.4V002.6V002.2V
28080003838902070417014.6V014.4V014.1V014.1V013.6V013.4V013.8V015.0V016.8V018.6V020.2V021.0V021.8V022.2V020.0V017.0V016.3V015.1V015.6V014.7V014.1V014.3V014.1V014.2V
2808000386890207041700078V00075V00077V00080V00082V00082V00081V00078V00074V00068V00057V00053V00049V00048V00057V00072V00080V00084V00076V00081V00082V00081V00082V00081V
2808000387890207041700918V00918V00917V00917V00917V00917V00917V00918V00918V00918V00917V00916V00915V00915V00915V00916V00916V00916V00915V00916V00917V00917V00917V00917V
2808000388890207041700010V00010V00010V00010V00009V00014V00114V00296V00485V00640V00760V00631V00846V00687V00246V00025V00075V00097V00021V00010V00010V00010V00010V00010V
28080003898902070417000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V001.1V000.3V000.3V000.0V000.0V000.0V000.0V000.0V000.0V
2801300207080207041700001V00001V00001V00001V00002V00005V00022V00014V00009V00013V00009V00002V00001V00001V00012V00016V00006V00001V00001V00001V00001V00001V00001V00001V
2801300208080207041700009V00008V00009V00010V00012V00017V00025V00024V00023V00032V00030V00019V00007V00010V00030V00037V00038V00015V00014V00021V00014V00008V00009V00008V
2801300210490207041700017V00021V00019V00015V00015V00023V00026V00028V00024V00032V00044V00034V00027V00021V00042V00032V00028V00038V00015V00017V00024V00019V00007V00006V
2801300214060207041700027V00024V00023V00017V00011V00008V00007V00013V00023V00027V00045V00072V00092V00092V00069V00068V00051V00069V00065V00048V00044V00050V00043V00031V
2801300282890207041700046V00068V00069V00335V00069V00068V00023V00069V00046V00112V00023V00046V00069V00071V00047V00337V00338V00333V00021V00067V00046V00069V00023V00339V
28013002818902070417001.1V000.9V001.3V001.0V001.4V001.3V001.0V001.0V001.3V001.5V002.0V002.1V002.2V005.8V001.6V001.4V002.7V002.1V001.5V001.5V001.5V001.4V001.0V001.1V
28013002838902070417009.6V008.8V008.6V008.0V006.9V006.6V007.0V009.4V012.6V015.5V018.1V020.1V021.3V021.3V018.6V019.8V017.4V017.1V016.5V015.3V014.1V013.5V012.4V011.0V
2801300286890207041700095V00100V00100V00100V00100V00100V00100V00092V00077V00068V00057V00048V00042V00040V00052V00046V00060V00060V00061V00068V00076V00073V00078V00089V
2801300287890207041700948V00947V00947V00947V00946V00947V00947V00947V00947V00947V00947V00947V00945V00945V00945V00944V00945V00945V00945V00945V00947V00947V00947V00946V
2801300288890207041700004V00004V00004V00004V00004V00005V00098V00286V00494V00636V00770V00871V00695V00546V00288V00300V00128V00113V00018V00004V00004V00004V00004V00004V
28013002898902070417000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.5V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2804700201380207041700001V00001V00001V00001V00002V00005V00003V00003V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2804700207080207041700006V00021V00012V00015V00052V00127V00055V00039V00014V00008V00002V00003V00003V00003V00012V00029V00017V00009V00010V00011V00012V00005V00003V00002V
2804700208080207041700031V00040V00035V00040V00043V00070V00063V00054V00035V00023V00005V00005V00005V00010V00040V00062V00050V00033V00043V00042V00039V00027V00013V00018V
28047002064802070417000.2V000.2V000.1V000.2V000.3V000.7V000.6V000.6V000.3V000.2V000.1V000.1V000.1V000.1V000.3V000.4V000.3V000.3V000.3V000.3V000.3V000.2V000.1V000.1V
2804700210490207041700030V00030V00026V00024V00032V00039V00069V00065V00083V00034V00032V00025V00026V00023V00027V00034V00030V00030V00027V00015V00028V00023V00018V00022V
2804700209490207041700015V00019V00019V00016V00014V00020V00032V00037V00071V00024V00018V00016V00011V00012V00012V00013V00009V00022V00016V00010V00010V00009V00008V00007V
2804700214060207041700021V00007V00012V00011V00006V00006V00011V00026V00076V00100V00122V00125V00126V00119V00067V00033V00044V00064V00053V00048V00049V00060V00069V00054V
28047002305902070417000.5V000.3V000.1V000.1V000.6V001.9V002.4V002.0V001.8V000.5V000.4V000.1V000.1V000.3V000.3V001.2V001.8V000.8V000.9V001.0V001.4V000.2V000.3V000.1V
28047002205902070417002.3V002.5V002.8V002.6V003.4V005.3V006.0V005.4V005.6V003.2V001.6V000.7V000.8V000.4V001.3V003.3V004.7V004.1V003.8V003.2V003.6V001.7V001.9V001.2V
28047002315902070417001.2V001.2V001.3V000.9V002.0V004.2V005.3V004.4V004.4V002.2V000.9V000.3V000.2V000.2V000.6V002.2V003.6V002.7V002.4V002.0V003.1V000.9V001.2V000.6V
2804700282890207041700317V00009V00338V00316V00336V00336V00270V00292V00047V00047V00180V00135V00136V00159V00045V00043V00291V00090V00046V00025V00043V00067V00318V00315V
28047002818902070417001.3V000.9V001.4V000.6V001.3V001.3V001.3V000.9V002.8V004.2V003.1V003.6V003.8V003.3V005.2V002.5V001.3V004.1V003.8V002.6V003.2V002.9V002.2V001.4V
28047002838902070417008.1V007.3V006.9V007.0V006.5V006.8V008.8V012.9V015.2V016.0V017.5V018.3V018.9V017.8V013.1V011.2V012.5V012.4V010.8V010.8V010.6V011.5V010.1V009.3V
2804700286890207041700084V00086V00088V00088V00090V00088V00078V00067V00058V00055V00049V00046V00042V00044V00065V00085V00078V00075V00081V00077V00073V00068V00075V00077V
2804700287890207041700917V00916V00916V00915V00915V00915V00916V00918V00918V00918V00917V00917V00916V00916V00915V00915V00915V00916V00914V00915V00915V00915V00915V00915V
2804700288890207041700004V00004V00004V00004V00004V00008V00107V00280V00413V00563V00760V00844V00809V00181V00020V00041V00150V00079V00011V00004V00004V00004V00004V00004V
28047002898902070417000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V001.0V001.8V000.2V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28047002420202070417006.2V006.4V006.7V006.4V007.4V007.2V006.7V006.7V006.1V006.0V006.0V006.0V005.9V005.9V006.0V006.1V006.1V006.0V006.0V006.1V006.0V006.0V006.0V006.0V
28047002440202070417000.4V000.4V000.4V000.4V000.6V000.9V000.8V000.8V000.4V000.3V000.3V000.3V000.3V000.3V000.3V000.4V000.4V000.4V000.4V000.4V000.4V000.3V000.3V000.3V
2801400201380207041700002V00003V00002V00002V00002V00003V00003V00004V00003V00004V00004V00005V00004V00004V00003V00003V00003V00002V00002V00003V00002V00002V00002V00002V
2801400207080207041700003V00002V00002V00004V00005V00027V00076V00068V00012V00014V00004V00007V00005V00007V00008V00019V00007V00007V00005V00005V00004V00004V00004V00004V
2801400208080207041700026V00031V00022V00029V00031V00036V00056V00059V00039V00033V00011V00005V00002V00009V00010V00041V00024V00028V00025V00024V00013V00004V00008V00002V
28014002064802070417000.2V000.2V000.2V000.2V000.2V000.3V000.4V000.4V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V
2801400210490207041700033V00039V00044V00035V00044V00045V00073V00096V00108V00073V00065V00088V00061V00058V00072V00117V00055V00050V00047V00029V00023V00009V00018V00017V
2801400214060207041700017V00009V00013V00009V00006V00003V00005V00010V00031V00048V00100V00116V00120V00108V00096V00065V00079V00071V00070V00066V00071V00081V00066V00061V
28014002305902070417001.3V001.0V000.9V000.9V001.0V001.1V001.9V002.0V001.9V001.6V001.3V001.7V001.9V000.7V001.7V000.9V003.8V002.7V002.0V001.5V000.9V000.7V001.0V001.6V
28014002205902070417019.7V012.7V012.1V013.8V017.8V015.0V018.8V019.9V014.4V010.0V014.8V025.2V050.5V008.7V058.6V012.4V094.3V078.0V044.9V015.5V011.9V011.1V013.7V044.0V
28014002315902070417008.0V006.0V005.6V005.3V005.2V005.4V006.3V009.4V007.1V006.8V009.6V006.3V013.8V003.1V004.0V007.1V021.1V018.8V009.8V006.2V004.4V023.1V021.7V009.5V
