2800500210490212101508.00V08.00V05.00V04.00V05.00V07.00V010.0V026.0V015.0V014.0V07.00V07.00V05.00V06.00V04.00V05.00V012.0V012.0V08.00V09.00V011.0V012.0V012.0V011.0V
28005002140602121015054.0V037.0V022.0V039.0V037.0V010.0V04.00V015.0V031.0V036.0V064.0V071.0V*****N*****N060.0V056.0V056.0V041.0V025.0V034.0V019.0V017.0V03.00V02.00V
2800500282890212101500193V068.0V061.0V068.0V058.0V090.0V00116V00108V00233V092.0V00169V00300V00217V00273V00255V00165V00205V00162V00146V00214V00154V00148V00169V00253V
2800500281890212101501.80V01.40V01.20V02.60V02.80V01.50V01.80V02.00V01.40V01.50V02.70V02.10V01.80V01.60V01.50V01.90V02.20V01.30V01.70V01.40V01.40V01.40V01.10V00.80V
28005002838902121015010.3V09.30V08.50V08.70V09.00V08.30V08.10V09.70V011.8V013.4V014.2V015.5V016.5V017.4V017.7V017.3V016.6V015.5V014.0V013.5V012.8V012.1V011.0V09.80V
28005002868902121015077.0V088.0V099.0V089.0V077.0V084.0V083.0V073.0V063.0V058.0V048.0V042.0V040.0V033.0V031.0V032.0V035.0V042.0V053.0V051.0V056.0V062.0V070.0V080.0V
2800500287890212101500932V00932V00932V00933V00933V00934V00934V00935V00936V00936V00936V00936V00935V00935V00935V00935V00935V00935V00936V00937V00937V00937V00938V00938V
2800500288890212101504.00V04.00V04.00V04.00V04.00V04.00V08.00V00134V00305V00450V00555V00604V00598V00533V00407V00182V028.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800500289890212101500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600401380212101502.00V02.00V02.00V03.00V02.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V*****N02.00V03.00V02.00V02.00V02.00V02.00V02.00V04.00V02.00V
2800600407080212101501.00V01.00V01.00V01.00V02.00V013.0V065.0V048.0V016.0V029.0V019.0V022.0V011.0V04.00V*****N*****N04.00V03.00V03.00V03.00V03.00V03.00V07.00V03.00V
2800600408080212101507.00V06.00V06.00V013.0V026.0V052.0V073.0V068.0V041.0V053.0V042.0V047.0V032.0V016.0V*****N*****N02.00V013.0V020.0V018.0V017.0V022.0V037.0V013.0V
2800600406480212101500.20V00.20V00.20V00.20V00.20V00.20V00.30V00.40V00.30V00.20V00.20V00.30V00.20V00.20V*****N00.20V00.30V00.30V00.20V00.20V00.20V00.20V00.20V00.20V
2800600410490212101506.00V04.00V06.00V08.00V07.00V08.00V012.0V026.0V022.0V019.0V022.0V015.0V017.0V016.0V013.0V013.0V010.0V010.0V014.0V010.0V011.0V012.0V08.00V08.00V
28006004140602121015067.0V067.0V068.0V054.0V033.0V012.0V07.00V013.0V035.0V031.0V042.0V041.0V058.0V070.0V*****N071.0V075.0V063.0V047.0V047.0V042.0V033.0V016.0V032.0V
28006004828902121015047.0V00148V098.0V00169V00294V00263V00267V00101V00117V00209V00196V00164V00212V00217V00198V00215V00223V00213V00252V00262V00280V00262V00255V00258V
2800600481890212101502.10V01.40V01.80V01.20V01.40V01.10V01.20V01.20V01.40V01.60V01.60V01.70V02.30V02.00V02.10V02.10V02.00V02.20V01.50V01.70V01.40V00.90V00.90V01.10V
28006004838902121015010.3V09.70V09.40V08.70V08.00V07.30V07.80V09.90V011.6V013.0V014.4V015.6V016.3V017.5V017.8V017.9V018.0V016.8V014.0V012.9V012.2V011.7V011.1V010.9V
28006004868902121015078.0V079.0V080.0V084.0V091.0V095.0V091.0V080.0V069.0V064.0V058.0V053.0V045.0V041.0V042.0V042.0V044.0V047.0V059.0V065.0V068.0V072.0V076.0V076.0V
2800600487890212101500932V00932V00932V00933V00933V00934V00934V00935V00936V00936V00936V00936V00936V00935V00935V00935V00935V00936V00936V00937V00938V00938V00938V00938V
2800600488890212101504.00V04.00V04.00V04.00V04.00V04.00V04.00V054.0V00236V00399V00519V00594V00617V00571V00459V00300V00115V05.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800600489890212101500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600430590212101500.10V00.10V00.10V00.20V00.30V00.40V00.60V00.60V00.40V00.40V00.40V00.40V00.30V00.20V*****N00.70V00.10V00.20V00.20V00.20V00.20V00.30V00.50V00.20V
2800600420590212101500.80V00.80V00.80V01.20V01.60V02.40V03.30V03.30V02.20V02.60V02.20V02.30V01.80V01.10V*****N02.40V00.80V01.10V01.40V01.30V01.20V01.40V02.30V01.20V
2800600431590212101500.20V00.20V00.20V00.40V00.70V01.20V01.80V01.90V01.20V01.40V01.10V01.20V00.80V00.40V*****N01.20V00.20V00.40V00.60V00.50V00.50V00.60V01.20V00.50V
2800600442020212101506.20V06.20V06.20V06.20V06.40V06.40V06.60V07.30V06.90V06.60V06.50V06.50V06.30V06.20V*****N06.10V06.20V06.20V06.30V06.30V06.30V06.40V06.60V06.60V
2800600444020212101500.20V00.20V00.20V00.20V00.40V00.30V00.50V00.60V00.40V00.40V00.40V00.40V00.30V00.20V*****N00.20V00.20V00.30V00.20V00.30V00.30V00.30V00.50V00.50V
2805800401380212101503.00V03.00V03.00V03.00V03.00V03.00V04.00V05.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2805800407080212101503.00V03.00V03.00V03.00V05.00V08.00V032.0V042.0V013.0V012.0V010.0V011.0V06.00V05.00V05.00V05.00V05.00V07.00V07.00V06.00V05.00V05.00V03.00V03.00V
28058004080802121015016.0V013.0V05.00V013.0V035.0V047.0V063.0V066.0V027.0V022.0V017.0V019.0V09.00V08.00V08.00V09.00V014.0V032.0V039.0V033.0V023.0V030.0V030.0V024.0V
2805800410490212101509.00V08.00V08.00V08.00V07.00V015.0V016.0V018.0V027.0V012.0V08.00V05.00V09.00V08.00V06.00V05.00V05.00V06.00V09.00V011.0V017.0V022.0V016.0V015.0V
28058004140602121015040.0V043.0V046.0V040.0V025.0V017.0V010.0V014.0V034.0V041.0V048.0V050.0V064.0V066.0V068.0V068.0V064.0V049.0V041.0V041.0V047.0V035.0V036.0V040.0V
2805800482890212101500236V00287V00251V00248V00216V00258V00253V00257V00254V00255V00245V00242V00226V00246V00242V00257V00257V00257V00256V00256V00257V00258V00265V00251V
2805800481890212101501.20V01.30V00.90V01.30V01.50V01.40V01.20V01.90V02.10V01.90V02.10V02.00V02.30V02.40V02.50V02.60V02.60V02.60V02.10V02.20V01.90V01.20V01.00V01.40V
28058004838902121015010.3V09.80V09.00V08.60V08.00V07.50V07.60V09.20V010.0V011.6V012.8V014.5V015.3V016.1V016.7V017.1V016.9V015.2V014.0V012.9V012.3V011.3V011.6V011.1V
28058004868902121015069.0V069.0V070.0V069.0V074.0V078.0V077.0V071.0V066.0V054.0V048.0V041.0V032.0V034.0V034.0V032.0V032.0V038.0V042.0V046.0V048.0V055.0V053.0V057.0V
2805800487890212101500914V00914V00914V00915V00915V00916V00916V00917V00918V00918V00918V00918V00918V00918V00917V00918V00918V00918V00919V00919V00920V00920V00920V00920V
2805800488890212101504.00V04.00V04.00V04.00V04.00V04.00V06.00V00119V00290V00443V00557V00621V00624V00569V00458V00313V00144V05.00V04.00V04.00V04.00V04.00V04.00V04.00V
2805800489890212101500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.30V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2805800430590212101500.20V00.30V00.20V00.20V00.30V00.40V00.60V00.80V00.50V00.20V00.20V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.40V00.40V00.50V00.40V00.30V00.40V
2805800420590212101500.60V01.00V00.60V01.30V03.10V02.30V01.90V03.60V04.90V00.70V00.90V01.40V00.90V00.90V01.00V01.00V00.70V02.10V05.20V01.80V01.40V01.40V01.20V01.50V
2805800431590212101500.10V00.30V00.20V00.20V00.60V00.70V00.50V01.40V01.70V00.20V00.20V00.30V00.30V00.30V00.30V00.30V00.30V00.90V02.10V00.70V00.50V00.30V00.30V00.50V
2805800442020212101505.90V05.90V05.90V05.90V05.90V06.00V06.80V07.10V06.20V06.20V06.10V06.10V06.00V05.90V05.90V05.90V05.90V06.00V06.00V06.00V05.90V05.90V05.90V05.90V
2805800444020212101500.20V00.20V00.20V00.20V00.20V00.20V00.40V00.40V00.30V00.30V00.30V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V
2809200501380212101502.00V02.00V03.00V02.00V02.00V03.00V05.00V05.00V02.00V02.00V03.00V02.00V02.00V01.00V02.00V02.00V02.00V01.00V01.00V02.00V02.00V02.00V02.00V02.00V
2809200507080212101502.00V02.00V01.00V01.00V02.00V014.0V049.0V066.0V015.0V05.00V03.00V03.00V02.00V03.00V02.00V01.00V01.00V01.00V02.00V03.00V01.00V02.00V01.00V03.00V
28092005080802121015013.0V06.00V06.00V06.00V019.0V045.0V063.0V072.0V029.0V010.0V06.00V06.00V04.00V05.00V04.00V04.00V06.00V017.0V044.0V043.0V030.0V031.0V036.0V048.0V
2809200506480212101500.10V00.10V00.10V00.10V00.10V00.20V00.30V00.30V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V
28092005104902121015013.0V013.0V010.0V010.0V011.0V010.0V010.0V019.0V023.0V019.0V05.00V07.00V06.00V08.00V011.0V09.00V010.0V09.00V010.0V014.0V015.0V013.0V012.0V015.0V
28092005140602121015040.0V048.0V049.0V044.0V031.0V06.00V02.00V07.00V029.0V047.0V056.0V062.0V068.0V070.0V072.0V075.0V075.0V062.0V034.0V030.0V038.0V031.0V028.0V015.0V
2809200582890212101500241V00264V00180V00203V00196V00222V00216V00247V00258V00263V00259V00219V00248V00236V00232V00260V00252V00252V00257V00267V00246V00291V00159V00247V
2809200581890212101502.00V02.20V01.60V01.40V01.70V01.20V01.30V01.90V02.00V01.80V02.00V01.90V02.10V02.40V02.70V03.20V03.60V03.00V02.00V02.10V01.70V01.30V01.20V01.30V
2809200583890212101509.30V09.20V08.80V07.90V07.40V06.40V06.10V07.60V09.90V011.8V013.0V014.6V015.9V016.4V017.1V017.5V017.4V015.9V013.8V012.6V011.6V011.0V011.1V010.2V
28092005868902121015061.0V060.0V060.0V065.0V068.0V076.0V077.0V069.0V060.0V051.0V044.0V037.0V033.0V034.0V033.0V030.0V030.0V035.0V043.0V048.0V050.0V052.0V051.0V058.0V
2809200587890212101500916V00916V00916V00917V00917V00918V00918V00919V00920V00920V00920V00920V00920V00919V00919V00919V00919V00920V00921V00921V00921V00922V00922V00922V
2809200588890212101504.00V04.00V04.00V04.00V04.00V04.00V05.00V00115V00306V00480V00613V00690V00707V00653V00533V00387V00199V030.0V04.00V04.00V04.00V04.00V04.00V04.00V
2809200589890212101500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800407080212101501.00V01.00V01.00V01.00V01.00V02.00V022.0V025.0V08.00V03.00V02.00V02.00V03.00V06.00V08.00V06.00V03.00V01.00V01.00V018.0V021.0V015.0V012.0V010.0V
2814800408080212101501.00V01.00V01.00V03.00V03.00V024.0V060.0V056.0V024.0V05.00V01.00V02.00V05.00V018.0V030.0V027.0V022.0V020.0V026.0V075.0V082.0V073.0V069.0V061.0V
2814800406480212101500.10V00.10V00.10V00.10V00.10V00.10V00.30V00.30V00.20V00.10V00.10V00.10V00.10V00.20V00.20V00.20V00.30V00.30V00.20V00.20V00.30V00.20V00.20V00.20V
2814800410490212101507.00V010.0V010.0V09.00V09.00V09.00V012.0V019.0V019.0V012.0V09.00V06.00V07.00V09.00V010.0V016.0V016.0V013.0V015.0V023.0V026.0V028.0V028.0V022.0V
28148004140602121015080.0V076.0V076.0V056.0V063.0V037.0V09.00V017.0V044.0V065.0V076.0V076.0V078.0V069.0V061.0V063.0V071.0V068.0V057.0V014.0V05.00V06.00V06.00V06.00V
28148004828902121015038.0V096.0V034.0V073.0V00111V030.0V00172V00122V00253V00250V00189V00322V00110V00275V00225V00203V00182V00168V00167V00214V00174V00191V00222V00168V
2814800481890212101503.40V02.10V03.00V01.90V01.60V01.50V01.40V01.50V01.20V01.10V01.30V01.40V01.30V01.00V01.50V01.80V01.90V01.50V01.20V00.60V00.80V00.50V00.30V00.20V
2814800483890212101509.20V08.50V08.30V07.20V07.40V06.60V05.90V06.90V09.90V011.8V012.6V013.9V014.9V016.1V016.1V016.1V015.8V014.2V012.6V012.0V010.8V010.0V09.30V08.40V
28148004868902121015069.0V076.0V075.0V096.0V086.0V096.0V00100V094.0V068.0V053.0V048.0V042.0V038.0V034.0V034.0V035.0V035.0V042.0V047.0V048.0V056.0V066.0V072.0V089.0V
2814800487890212101500925V00925V00926V00926V00926V00927V00927V00928V00930V00931V00932V00932V00931V00931V00931V00931V00931V00930V00931V00931V00931V00931V00931V00931V
2814800488890212101504.00V04.00V04.00V04.00V04.00V04.00V04.00V044.0V00199V00360V00488V00570V00599V00560V00461V00329V00161V010.0V04.00V04.00V04.00V04.00V04.00V04.00V
2814800489890212101500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800430590212101500.40V00.30V00.30V00.40V00.30V00.40V00.40V00.50V00.40V00.40V00.30V00.30V00.40V00.40V00.30V00.40V00.70V00.60V00.70V00.90V01.20V01.40V01.40V00.90V
2814800420590212101500.70V00.50V00.50V01.80V01.50V00.90V01.10V01.60V02.70V01.10V00.60V00.60V00.90V00.70V01.40V01.70V04.20V03.00V03.60V06.30V07.70V09.30V09.70V08.80V
2814800431590212101500.30V00.20V00.30V00.30V00.30V00.20V00.40V00.50V00.40V00.40V00.20V00.30V00.30V00.20V00.40V00.50V01.20V01.00V01.10V02.60V03.20V05.00V05.80V04.60V
2814800409490212101507.00V06.00V05.00V04.00V05.00V02.00V02.00V07.00V04.00V08.00V05.00V05.00V08.00V03.00V02.00V06.00V08.00V07.00V06.00V07.00V06.00V09.00V010.0V010.0V
2800700407080212101501.00V01.00V01.00V01.00V01.00V08.00V059.0V00171V020.0V08.00V05.00V04.00V04.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V02.00V01.00V02.00V
28007004080802121015015.0V010.0V09.00V012.0V029.0V053.0V077.0V00106V043.0V024.0V017.0V015.0V015.0V09.00V08.00V09.00V014.0V026.0V036.0V044.0V044.0V051.0V039.0V054.0V
28007004104902121015014.0V013.0V011.0V010.0V010.0V010.0V014.0V020.0V044.0V016.0V012.0V014.0V08.00V08.00V08.00V010.0V011.0V015.0V010.0V011.0V014.0V022.0V017.0V019.0V
28007004140602121015048.0V054.0V053.0V045.0V033.0V010.0V01.00V03.00V027.0V046.0V051.0V059.0V064.0V074.0V076.0V076.0V072.0V060.0V046.0V038.0V036.0V026.0V031.0V017.0V
2800700482890212101500174V00314V00275V00142V00161V00233V00238V00184V00267V00279V00295V00164V00257V00253V00247V00255V00254V00257V00264V00267V00261V00298V00247V00269V
2800700481890212101500.70V00.80V00.50V00.50V00.60V00.30V00.20V00.60V01.20V01.10V01.40V01.00V01.30V01.80V01.90V02.40V02.80V03.00V02.20V02.70V01.60V00.80V00.30V00.30V
28007004838902121015010.0V09.50V09.00V08.80V08.00V07.30V07.20V08.10V09.50V011.1V012.4V014.2V015.2V015.9V016.6V016.9V016.9V015.9V014.4V013.6V012.6V011.6V011.7V011.4V
28007004868902121015064.0V065.0V066.0V067.0V072.0V078.0V079.0V079.0V063.0V054.0V050.0V041.0V037.0V037.0V037.0V035.0V034.0V037.0V044.0V045.0V049.0V053.0V053.0V055.0V
2800700487890212101500909V00909V00909V00909V00910V00910V00911V00912V00914V00914V00915V00915V00915V00914V00914V00914V00914V00914V00914V00915V00915V00915V00915V00915V
2800700488890212101504.00V04.00V04.00V04.00V04.00V04.00V04.00V058.0V00223V00386V00516V00594V00620V00574V00478V00336V00162V019.0V04.00V04.00V04.00V04.00V04.00V04.00V
2800700489890212101500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800700409490212101503.00V04.00V06.00V07.00V06.00V05.00V08.00V012.0V033.0V014.0V06.00V03.00V04.00V06.00V06.00V06.00V010.0V09.00V05.00V07.00V07.00V08.00V011.0V07.00V
2804900301380212101503.00V03.00V03.00V02.00V03.00V03.00V05.00V09.00V06.00V05.00V04.00V03.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2804900307080212101501.00V01.00V02.00V01.00V02.00V08.00V067.0V00126V070.0V037.0V018.0V011.0V014.0V011.0V07.00V05.00V03.00V02.00V02.00V03.00V02.00V01.00V09.00V012.0V
2804900308080212101508.00V07.00V010.0V011.0V022.0V040.0V075.0V093.0V071.0V057.0V042.0V037.0V041.0V038.0V033.0V030.0V027.0V030.0V053.0V061.0V068.0V051.0V063.0V068.0V
2804900310490212101507.00V06.00V08.00V08.00V09.00V011.0V015.0V025.0V038.0V025.0V017.0V014.0V017.0V019.0V013.0V017.0V014.0V010.0V09.00V020.0V016.0V016.0V011.0V012.0V
28049003140602121015056.0V055.0V052.0V048.0V036.0V021.0V05.00V05.00V011.0V021.0V034.0V039.0V039.0V040.0V045.0V048.0V054.0V050.0V027.0V021.0V014.0V028.0V013.0V04.00V
28049003828902121015050.0V050.0V036.0V064.0V096.0V097.0V043.0V00150V00262V00204V065.0V00187V00185V00247V00166V00206V00206V00195V00193V00242V00235V00239V00319V099.0V
2804900381890212101502.20V02.00V01.20V01.40V01.00V01.00V01.10V00.80V01.90V01.30V01.40V01.50V01.60V01.90V02.60V02.40V02.10V02.30V02.10V02.00V01.90V02.00V00.80V00.50V
28049003838902121015010.0V09.10V08.90V08.30V07.90V07.40V06.70V06.80V09.40V011.6V013.3V014.6V015.5V016.1V015.9V016.4V016.7V016.0V014.8V014.0V013.5V013.0V011.7V010.1V
28049003868902121015058.0V062.0V061.0V064.0V067.0V069.0V074.0V078.0V065.0V055.0V045.0V041.0V037.0V035.0V035.0V035.0V035.0V038.0V042.0V040.0V043.0V047.0V053.0V062.0V
2804900387890212101500919V00919V00920V00920V00921V00921V00921V00922V00923V00924V00924V00924V00923V00923V00923V00923V00923V00923V00923V00924V00925V00925V00925V00925V
2804900388890212101504.00V04.00V04.00V04.00V04.00V04.00V04.00V032.0V00199V00369V00500V00579V00602V00563V00471V00340V00185V036.0V04.00V04.00V04.00V04.00V04.00V04.00V
2804900389890212101500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804500207080212101504.00V04.00V04.00V03.00V05.00V08.00V00105V086.0V044.0V019.0V013.0V012.0V011.0V012.0V09.00V010.0V08.00V08.00V026.0V038.0V08.00V010.0V04.00V04.00V
2804500208080212101503.00V03.00V04.00V03.00V011.0V024.0V098.0V00100V069.0V041.0V028.0V026.0V025.0V024.0V021.0V023.0V024.0V029.0V062.0V085.0V048.0V041.0V019.0V022.0V
2804500206480212101500.20V00.20V00.20V00.20V00.30V00.30V01.10V00.70V00.60V00.40V00.30V00.30V00.30V00.30V00.30V00.20V00.20V00.30V00.40V00.50V00.30V00.30V00.30V00.30V
2804500210490212101503.00V03.00V03.00V02.00V02.00V05.00V06.00V022.0V014.0V014.0V011.0V010.0V09.00V06.00V04.00V05.00V05.00V05.00V05.00V010.0V012.0V010.0V07.00V02.00V
28045002140602121015071.0V067.0V062.0V057.0V054.0V043.0V09.00V07.00V023.0V037.0V046.0V047.0V051.0V053.0V055.0V056.0V061.0V060.0V038.0V022.0V032.0V043.0V053.0V041.0V
28045002828902121015051.0V00111V00198V00270V00275V00264V00226V00105V00158V00167V00188V00192V00206V00201V00197V00200V00209V00233V00172V00142V00241V00111V00287V00310V
2804500281890212101501.30V01.40V01.50V01.40V01.20V01.20V01.10V01.20V01.20V01.30V01.50V01.50V01.40V01.40V01.60V01.70V01.60V01.60V01.30V01.30V01.20V01.20V01.20V01.20V
2804500283890212101508.30V07.30V06.30V05.80V05.70V05.80V05.70V06.00V07.90V08.70V09.40V010.7V011.8V012.8V013.7V014.4V014.2V013.8V012.1V011.3V09.80V09.30V09.10V08.50V
28045002868902121015055.0V058.0V066.0V073.0V073.0V073.0V073.0V072.0V064.0V061.0V057.0V053.0V046.0V045.0V044.0V041.0V042.0V041.0V046.0V050.0V055.0V053.0V055.0V061.0V
2804500287890212101500906V00906V00906V00907V00907V00908V00908V00909V00910V00911V00911V00911V00911V00910V00910V00911V00911V00911V00912V00912V00913V00913V00913V00913V
2804500288890212101504.00V04.00V04.00V04.00V04.00V04.00V04.00V042.0V00238V00410V00543V00620V00641V00604V00515V00413V00192V036.0V04.00V04.00V04.00V04.00V04.00V04.00V
2804500289890212101500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2808000307080212101501.00V01.00V01.00V01.00V01.00V04.00V028.0V045.0V09.00V08.00V07.00V07.00V02.00V01.00V01.00V01.00V01.00V05.00V04.00V02.00V02.00V02.00V03.00V03.00V
28080003080802121015020.0V011.0V06.00V06.00V015.0V028.0V061.0V058.0V026.0V020.0V018.0V018.0V07.00V05.00V04.00V05.00V07.00V028.0V038.0V034.0V033.0V030.0V036.0V033.0V
28080003104902121015013.0V011.0V011.0V016.0V08.00V05.00V011.0V017.0V014.0V011.0V014.0V09.00V06.00V06.00V08.00V010.0V012.0V010.0V010.0V014.0V010.0V013.0V012.0V09.00V
28080003140602121015047.0V055.0V048.0V045.0V040.0V028.0V06.00V011.0V039.0V044.0V048.0V053.0V072.0V079.0V085.0V086.0V083.0V058.0V045.0V044.0V042.0V046.0V028.0V039.0V
2808000382890212101500303V00315V097.0V00119V00231V00287V00244V00282V00282V00310V00248V00154V00329V00249V00226V00237V00225V00316V00298V00254V00299V00309V00159V00276V
2808000381890212101502.50V02.70V01.30V01.00V01.40V01.70V01.80V01.40V02.00V02.10V02.50V02.70V02.30V02.10V01.90V02.00V02.40V03.60V02.20V01.80V01.70V02.20V01.50V01.60V
28080003838902121015010.8V010.0V08.50V07.90V08.40V08.30V08.60V09.40V010.7V012.0V013.7V014.4V016.4V016.5V017.1V017.5V017.4V016.6V014.7V013.3V013.4V013.2V011.7V012.4V
28080003868902121015075.0V081.0V089.0V091.0V087.0V086.0V084.0V080.0V074.0V070.0V065.0V060.0V049.0V050.0V050.0V050.0V048.0V048.0V058.0V066.0V066.0V066.0V074.0V069.0V
2808000387890212101500932V00932V00932V00933V00933V00934V00935V00935V00938V00939V00939V00939V00939V00938V00938V00938V00938V00939V00940V00941V00941V00942V00941V00941V
2808000388890212101509.00V09.00V09.00V09.00V09.00V09.00V011.0V00134V00322V00489V00617V00683V00693V00642V00534V00383V00210V044.0V09.00V09.00V09.00V09.00V09.00V09.00V
2808000389890212101500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801300207080212101501.00V01.00V01.00V01.00V03.00V05.00V041.0V022.0V012.0V08.00V05.00V03.00V03.00V02.00V02.00V02.00V03.00V05.00V04.00V03.00V02.00V03.00V03.00V02.00V
2801300208080212101505.00V06.00V09.00V017.0V027.0V033.0V045.0V042.0V027.0V020.0V013.0V07.00V07.00V07.00V07.00V08.00V017.0V045.0V041.0V040.0V034.0V034.0V026.0V018.0V
28013002104902121015012.0V012.0V08.00V06.00V05.00V04.00V06.00V024.0V019.0V016.0V08.00V025.0V016.0V09.00V08.00V011.0V013.0V013.0V013.0V015.0V012.0V016.0V016.0V013.0V
28013002140602121015065.0V062.0V054.0V046.0V023.0V013.0V04.00V018.0V037.0V049.0V061.0V073.0V076.0V076.0V080.0V081.0V072.0V046.0V046.0V042.0V044.0V021.0V020.0V020.0V
2801300282890212101500261V064.0V00251V00253V00229V00313V00254V00216V00241V00243V00244V00260V00166V00224V00242V00218V00231V00194V00179V00188V00193V00184V00184V00110V
2801300281890212101501.40V01.10V00.80V00.60V00.70V00.70V00.60V01.40V01.30V01.30V01.80V01.90V01.70V01.70V01.80V01.60V02.70V02.00V01.70V01.50V01.40V00.40V00.40V00.70V
28013002838902121015011.6V010.9V010.6V09.90V08.70V07.50V06.60V08.20V010.3V011.9V013.4V014.7V015.6V017.0V017.4V017.9V017.9V016.8V015.6V014.7V014.3V011.0V09.30V08.50V
28013002868902121015065.0V065.0V067.0V068.0V075.0V081.0V088.0V077.0V066.0V058.0V051.0V044.0V042.0V038.0V036.0V035.0V035.0V038.0V041.0V044.0V044.0V064.0V073.0V079.0V
2801300287890212101500938V00938V00938V00939V00939V00940V00941V00942V00943V00943V00943V00943V00942V00942V00942V00942V00942V00943V00943V00943V00944V00944V00945V00945V
2801300288890212101504.00V04.00V04.00V04.00V04.00V04.00V05.00V00159V00332V00483V00589V00639V00632V00565V00448V00295V00123V07.00V04.00V04.00V04.00V04.00V04.00V04.00V
2801300289890212101500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804700201380212101504.00V03.00V03.00V03.00V03.00V03.00V04.00V06.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V03.00V03.00V04.00V03.00V03.00V04.00V03.00V03.00V03.00V
2804700207080212101501.00V01.00V01.00V02.00V01.00V03.00V021.0V068.0V019.0V013.0V011.0V011.0V06.00V05.00V08.00V08.00V010.0V07.00V012.0V013.0V023.0V02.00V07.00V06.00V
2804700208080212101507.00V03.00V02.00V06.00V09.00V020.0V049.0V074.0V037.0V027.0V023.0V024.0V016.0V013.0V021.0V024.0V033.0V037.0V050.0V058.0V069.0V032.0V047.0V046.0V
2804700206480212101500.30V00.20V00.30V00.20V00.30V00.40V00.40V00.60V00.40V00.30V00.40V00.30V00.30V00.30V00.30V00.40V00.40V00.40V00.40V00.40V00.50V00.30V00.40V00.30V
28047002104902121015013.0V016.0V011.0V011.0V012.0V013.0V019.0V022.0V023.0V015.0V019.0V014.0V013.0V015.0V011.0V011.0V022.0V028.0V029.0V034.0V022.0V028.0V015.0V016.0V
28047002094902121015011.0V09.00V04.00V02.00V04.00V05.00V011.0V012.0V017.0V011.0V011.0V016.0V017.0V07.00V05.00V07.00V07.00V06.00V08.00V09.00V07.00V08.00V010.0V06.00V
28047002140602121015054.0V065.0V070.0V062.0V055.0V045.0V026.0V014.0V038.0V046.0V053.0V055.0V063.0V069.0V062.0V063.0V058.0V051.0V038.0V029.0V019.0V047.0V030.0V026.0V
2804700230590212101500.20V00.30V00.20V00.20V00.10V00.30V01.10V03.60V02.80V01.90V00.60V00.70V00.90V00.40V00.70V00.70V00.90V00.80V00.80V02.30V01.70V01.90V01.40V01.10V
2804700220590212101500.40V00.40V00.40V00.40V00.50V00.70V03.50V07.00V05.70V04.60V01.50V01.50V02.20V01.00V01.60V01.80V02.90V03.00V02.40V05.60V03.10V03.60V03.10V03.50V
