2801600108080210071501.00V01.00V01.00V02.00V02.00V02.00V04.00V03.00V02.00V02.00V02.00V02.00V02.00V05.00V021.0V06.00V03.00V02.00V02.00V02.00V02.00V03.00V04.00V02.00V
2801600106480210071500.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.10V00.20V00.20V00.10V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.10V00.10V
28016001104902100715030.0V028.0V030.0V026.0V030.0V030.0V024.0V027.0V028.0V030.0V030.0V025.0V024.0V026.0V030.0V034.0V036.0V028.0V033.0V025.0V019.0V025.0V033.0V025.0V
2801600109490210071509.00V09.00V09.00V012.0V07.00V07.00V013.0V014.0V011.0V033.0V011.0V018.0V08.00V09.00V013.0V014.0V012.0V011.0V010.0V029.0V013.0V016.0V09.00V08.00V
2801600114060210071500106V00105V00103V00101V090.0V085.0V075.0V083.0V096.0V00102V00104V00111V00120V00140V00137V00158V00152V00150V00143V00137V00132V00116V00112V00125V
2801600130590210071500.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V
2801600120590210071500.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.50V00.70V01.30V00.80V00.50V00.50V00.40V00.40V00.40V00.40V00.40V
2801600131590210071500.30V00.30V00.30V00.30V00.40V00.40V00.30V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.70V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.40V
2801600182890210071500338V00335V00318V00317V00262V00325V00328V00327V00246V00157V00140V00148V00147V00146V00152V00159V00180V00171V00198V00226V00261V00311V00333V00334V
2801600181890210071507.80V06.10V05.50V04.30V04.50V04.80V04.70V02.70V02.40V05.60V03.70V04.60V04.50V04.20V04.80V04.10V04.00V03.40V03.50V04.40V04.10V05.00V07.10V07.60V
28016001838902100715019.7V019.2V017.6V016.3V015.1V015.1V014.9V017.6V021.1V021.9V024.1V025.3V026.4V027.4V027.8V028.7V028.3V028.2V027.8V026.6V025.3V022.6V020.7V021.4V
28016001868902100715033.0V035.0V040.0V046.0V056.0V056.0V067.0V053.0V037.0V032.0V029.0V025.0V021.0V020.0V019.0V016.0V014.0V014.0V013.0V012.0V014.0V026.0V032.0V025.0V
2801600187890210071500901V00902V00902V00902V00902V00902V00903V00903V00903V00903V00903V00903V00903V00902V00902V00902V00902V00901V00901V00902V00902V00902V00903V00903V
2801600188890210071504.00V04.00V04.00V04.00V04.00V030.0V00198V00409V00636V00841V01003V01106V01151V01122V01026V00900V00711V00485V00255V055.0V04.00V04.00V04.00V04.00V
2801600189890210071500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801600142020210071506.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.60V06.50V06.40V06.40V06.40V06.40V06.50V06.50V06.50V06.40V
2801600144020210071500.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.50V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V
2817100101380210071501.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2817100107080210071501.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2817100108080210071507.00V07.00V06.00V05.00V05.00V07.00V012.0V08.00V06.00V04.00V04.00V05.00V06.00V05.00V05.00V05.00V05.00V04.00V03.00V04.00V05.00V06.00V08.00V06.00V
2817100106480210071500.30V00.30V00.30V00.30V00.30V00.30V00.30V00.50V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V
28171001104902100715033.0V023.0V015.0V026.0V020.0V041.0V099.0V00110V047.0V032.0V043.0V023.0V049.0V051.0V020.0V030.0V028.0V027.0V042.0V018.0V080.0V033.0V054.0V067.0V
2817100109490210071509.00V08.00V03.00V04.00V010.0V012.0V024.0V019.0V09.00V09.00V08.00V06.00V08.00V010.0V09.00V011.0V010.0V08.00V08.00V04.00V06.00V012.0V011.0V017.0V
28171001140602100715053.0V046.0V070.0V070.0V065.0V057.0V041.0V055.0V071.0V080.0V089.0V093.0V097.0V00101V00102V00103V00102V00105V00106V098.0V084.0V073.0V061.0V056.0V
2817100182890210071500249V00238V00130V00161V046.0V00193V00259V00165V00163V00236V00264V00270V00269V00271V00252V00248V00248V00259V00294V00287V00231V00245V00265V00270V
2817100181890210071501.70V01.20V02.50V01.60V02.00V01.50V01.10V01.40V01.70V02.10V03.50V04.00V04.20V04.50V04.70V05.20V04.90V04.50V03.30V02.10V01.60V01.60V01.60V01.60V
28171001838902100715019.6V019.2V019.4V019.0V019.0V018.1V018.8V021.6V024.4V026.4V027.4V028.7V029.9V030.9V031.8V031.9V032.1V032.5V032.1V029.6V026.2V024.1V022.2V021.0V
28171001868902100715040.0V039.0V038.0V042.0V044.0V048.0V051.0V042.0V035.0V029.0V021.0V017.0V017.0V013.0V09.00V011.0V09.00V09.00V011.0V013.0V018.0V022.0V026.0V030.0V
2817100187890210071500959V00959V00959V00959V00959V00959V00960V00960V00960V00960V00960V00959V00959V00959V00958V00958V00957V00957V00957V00958V00958V00958V00959V00959V
2817100188890210071504.00V04.00V04.00V04.00V04.00V053.0V00232V00437V00634V00803V00935V01001V01008V00967V00865V00706V00522V00321V00129V015.0V04.00V04.00V04.00V04.00V
2817100189890210071500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28171001140802100715061.0V055.0V077.0V079.0V075.0V067.0V045.0V059.0V073.0V082.0V092.0V097.0V00100V00105V00107V00107V00107V00112V00111V00100V081.0V076.0V068.0V064.0V
2810200101380210071501.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V*****N03.00V02.00V03.00V03.00V03.00V04.00V05.00V04.00V06.00V
2810200107080210071506.00V07.00V07.00V06.00V08.00V09.00V05.00V05.00V05.00V04.00V02.00V01.00V01.00V01.00V*****N01.00V01.00V02.00V02.00V02.00V04.00V07.00V09.00V012.0V
2810200108080210071509.00V09.00V09.00V09.00V09.00V09.00V08.00V07.00V07.00V06.00V04.00V03.00V03.00V03.00V*****N03.00V03.00V04.00V04.00V05.00V06.00V07.00V09.00V011.0V
2810200106480210071500.30V00.30V00.30V00.30V00.30V00.30V00.20V00.30V00.20V00.20V00.20V00.20V00.20V00.20V*****N00.20V00.20V00.20V00.20V00.20V00.30V00.30V00.30V00.30V
28102001104902100715024.0V022.0V022.0V024.0V027.0V049.0V082.0V025.0V024.0V026.0V021.0V016.0V017.0V022.0V017.0V022.0V025.0V026.0V031.0V033.0V036.0V032.0V035.0V028.0V
28102001140602100715075.0V071.0V073.0V070.0V064.0V055.0V063.0V065.0V080.0V098.0V00111V00115V00122V00128V*****N00136V00137V00137V00133V00128V00109V098.0V088.0V076.0V
2810200182890210071500315V00124V00154V00147V053.0V066.0V094.0V00142V00175V00249V00293V00293V00300V00275V00303V00292V00236V00320V00331V00165V00291V00212V01.00V00228V
2810200181890210071502.00V01.40V01.30V01.20V01.50V02.20V01.90V02.00V02.00V03.00V03.80V04.50V04.20V04.80V04.60V04.10V03.30V03.10V03.20V04.20V05.40V05.30V05.00V03.10V
28102001838902100715021.8V020.4V019.5V018.4V017.0V016.9V018.3V019.6V022.6V025.0V026.0V027.0V028.2V029.5V029.7V030.1V030.4V030.9V030.8V028.6V026.8V026.1V025.9V025.1V
28102001868902100715031.0V035.0V036.0V040.0V043.0V046.0V043.0V041.0V034.0V027.0V023.0V022.0V019.0V016.0V013.0V018.0V019.0V020.0V020.0V021.0V019.0V017.0V015.0V016.0V
2810200187890210071500922V00922V00922V00922V00922V00923V00923V00923V00923V00923V00923V00923V00923V00923V00922V00922V00922V00921V00921V00921V00922V00922V00923V00923V
2810200188890210071504.00V04.00V04.00V04.00V04.00V047.0V00246V00443V00633V00798V00921V00990V01009V00971V00879V00726V00549V00355V00171V025.0V04.00V04.00V04.00V04.00V
2810200189890210071500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806501307080210071605.00V03.00V03.00V014.0V033.0V079.0V00110V092.0V098.0V061.0V027.0V05.00V04.00V04.00V03.00V03.00V03.00V03.00V06.00V03.00V03.00V04.00V023.0V025.0V
28065013080802100716036.0V030.0V020.0V056.0V076.0V085.0V00104V099.0V00105V00102V084.0V020.0V013.0V014.0V011.0V09.00V012.0V012.0V028.0V022.0V045.0V066.0V089.0V086.0V
28065013104902100716027.0V021.0V020.0V019.0V025.0V024.0V050.0V073.0V072.0V073.0V078.0V055.0V024.0V025.0V014.0V025.0V023.0V022.0V022.0V028.0V022.0V031.0V040.0V043.0V
28065013140602100716054.0V053.0V063.0V022.0V010.0V09.00V09.00V013.0V014.0V021.0V043.0V00100V00106V00106V00111V00113V00112V00114V00100V00103V073.0V044.0V012.0V09.00V
2806501382890210071600277V00276V00266V045.0V085.0V00151V00164V00146V00153V00142V00260V00298V00304V00298V00299V00265V00304V00270V00259V00270V00321V00310V039.0V00124V
2806501381890210071601.50V01.60V01.40V01.20V01.20V01.10V01.00V01.60V01.90V02.00V02.00V03.20V03.30V02.80V02.80V02.40V02.80V02.80V02.70V02.80V01.70V01.40V01.20V01.10V
28065013838902100716025.4V023.9V023.1V021.5V020.6V020.5V023.1V024.4V025.8V028.4V031.1V032.5V033.3V034.4V034.8V035.0V034.9V034.7V034.3V032.8V031.1V030.3V028.8V027.8V
28065013868902100716025.0V028.0V030.0V034.0V036.0V037.0V035.0V034.0V032.0V028.0V024.0V019.0V019.0V019.0V019.0V021.0V022.0V022.0V022.0V024.0V026.0V027.0V028.0V030.0V
2806501387890210071600924V00924V00924V00924V00924V00925V00925V00926V00926V00926V00926V00926V00926V00925V00925V00925V00924V00924V00924V00925V00925V00926V00926V00926V
2806501388890210071604.00V04.00V04.00V04.00V04.00V05.00V089.0V00239V00406V00568V00685V00808V00842V00829V00755V00638V00473V00283V00166V020.0V04.00V04.00V04.00V04.00V
2806501389890210071600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806501330590210071600.40V00.30V00.30V00.30V00.40V00.60V00.80V01.10V00.90V00.70V00.60V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.50V00.50V
2806501320590210071601.20V01.90V01.70V01.00V02.80V04.40V02.70V02.90V04.80V07.80V03.50V01.40V00.50V00.50V00.40V00.40V00.40V00.30V00.40V00.50V00.40V00.60V01.20V00.60V
2806501331590210071600.30V00.30V00.30V00.30V00.50V00.40V00.30V00.30V00.40V00.50V00.40V00.30V00.30V00.30V00.30V00.30V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V
2807400707080210071604.00V04.00V04.00V06.00V037.0V099.0V095.0V060.0V053.0V036.0V010.0V04.00V04.00V07.00V05.00V04.00V04.00V04.00V04.00V04.00V06.00V023.0V018.0V011.0V
28074007080802100716038.0V035.0V031.0V057.0V091.0V00105V00110V00102V00106V00105V049.0V022.0V019.0V021.0V019.0V017.0V016.0V026.0V034.0V048.0V061.0V094.0V085.0V072.0V
2807400706480210071600.30V00.30V00.20V00.30V00.40V00.80V00.70V00.50V00.60V00.60V00.40V00.20V00.30V00.30V00.40V00.40V00.30V00.30V00.30V00.20V00.30V00.50V00.50V00.40V
28074007104902100716027.0V026.0V025.0V023.0V034.0V043.0V060.0V065.0V061.0V050.0V049.0V030.0V019.0V024.0V029.0V035.0V034.0V029.0V023.0V029.0V038.0V045.0V049.0V040.0V
28074007140602100716045.0V042.0V044.0V021.0V02.00V02.00V05.00V011.0V015.0V029.0V069.0V092.0V094.0V096.0V095.0V096.0V096.0V088.0V084.0V072.0V049.0V08.00V08.00V011.0V
2807400782890210071600189V049.0V00171V05.00V054.0V088.0V086.0V00171V00174V00316V00226V00180V00181V00204V00226V00209V00192V00176V00181V00219V00295V00271V00296V00209V
2807400781890210071600.90V00.80V01.00V00.50V00.60V00.50V00.80V01.20V01.30V01.20V02.40V03.10V02.70V02.80V02.60V02.60V02.20V02.50V02.50V02.10V01.10V00.90V01.00V00.80V
28074007838902100716022.3V020.6V020.2V018.6V017.8V017.8V020.3V022.0V024.4V026.9V028.4V029.1V030.0V030.8V031.3V031.4V031.5V031.3V030.8V029.3V027.8V026.3V025.4V024.2V
28074007868902100716022.0V027.0V027.0V032.0V035.0V038.0V032.0V028.0V025.0V020.0V017.0V015.0V015.0V014.0V016.0V017.0V017.0V017.0V018.0V020.0V022.0V025.0V026.0V028.0V
2807400787890210071600921V00921V00921V00921V00922V00922V00922V00923V00923V00923V00922V00923V00924V00923V00922V00921V00922V00921V00922V00923V00924V00923V00923V00923V
2807400788890210071604.00V04.00V04.00V04.00V04.00V017.0V00169V00337V00505V00645V00755V00829V00836V00796V00703V00576V00423V00262V00108V06.00V04.00V04.00V04.00V04.00V
2807400789890210071600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800500201380210071603.00V05.00V02.00V06.00V04.00V08.00V09.00V07.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
28005002070802100716051.0V031.0V014.0V019.0V027.0V049.0V045.0V051.0V024.0V024.0V011.0V014.0V011.0V07.00V07.00V06.00V07.00V06.00V06.00V05.00V013.0V012.0V030.0V018.0V
28005002080802100716093.0V076.0V053.0V058.0V069.0V076.0V068.0V075.0V058.0V059.0V035.0V049.0V044.0V021.0V017.0V016.0V018.0V012.0V014.0V021.0V063.0V063.0V079.0V060.0V
2800500206480210071600.60V00.60V00.50V00.60V00.50V00.60V00.70V00.70V00.50V00.60V00.50V00.50V00.50V00.40V00.50V00.50V00.50V00.50V00.50V00.40V00.50V00.60V00.60V00.60V
28005002104902100716039.0V056.0V051.0V043.0V053.0V058.0V061.0V071.0V079.0V068.0V057.0V048.0V054.0V045.0V028.0V021.0V029.0V030.0V025.0V036.0V032.0V043.0V045.0V053.0V
2800500214060210071605.00V05.00V020.0V012.0V08.00V07.00V017.0V022.0V044.0V054.0V00100V00100V00117V00151V00158V00162V00156V00154V00142V00118V068.0V045.0V027.0V029.0V
2800500282890210071600106V092.0V00107V00102V091.0V091.0V069.0V00148V00225V00226V00249V00248V00243V00276V00260V00225V00254V00219V00223V00224V00226V00136V080.0V00247V
2800500281890210071601.50V01.80V01.50V01.60V02.00V02.20V02.50V01.80V01.40V01.40V02.30V03.10V03.10V03.00V02.70V02.60V02.90V03.40V03.80V03.20V01.60V01.70V01.80V01.50V
28005002838902100716022.4V020.6V019.4V018.5V017.6V017.6V019.0V021.7V025.1V027.7V029.9V030.9V031.8V032.8V033.4V033.7V033.9V033.7V033.0V031.5V029.9V028.6V027.3V025.6V
28005002868902100716026.0V030.0V032.0V034.0V037.0V037.0V035.0V032.0V026.0V022.0V018.0V014.0V012.0V011.0V011.0V013.0V014.0V015.0V015.0V016.0V019.0V023.0V025.0V028.0V
2800500287890210071600937V00937V00937V00937V00937V00938V00938V00938V00939V00938V00938V00938V00938V00938V00937V00937V00936V00936V00936V00937V00938V00938V00939V00939V
2800500288890210071604.00V04.00V04.00V04.00V04.00V033.0V00194V00374V00547V00706V00825V00883V00883V00862V00771V00637V00474V00296V00129V011.0V04.00V04.00V04.00V04.00V
2800500289890210071600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600401380210071606.00V04.00V06.00V03.00V06.00V011.0V07.00V05.00V04.00V04.00V04.00V*****N*****N03.00V04.00V04.00V04.00V03.00V03.00V03.00V03.00V04.00V09.00V016.0V
2800600407080210071603.00V02.00V02.00V02.00V05.00V030.0V020.0V022.0V010.0V08.00V06.00V*****N03.00V03.00V02.00V03.00V02.00V02.00V02.00V03.00V03.00V05.00V09.00V06.00V
28006004080802100716024.0V04.00V013.0V02.00V028.0V068.0V055.0V051.0V034.0V026.0V023.0V*****N04.00V02.00V01.00V03.00V03.00V01.00V05.00V07.00V021.0V039.0V051.0V029.0V
2800600406480210071600.20V00.10V00.10V00.10V00.40V00.70V00.50V00.40V00.40V00.40V00.40V*****N00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.20V00.30V00.30V00.10V
28006004104902100716023.0V018.0V017.0V010.0V017.0V019.0V029.0V028.0V033.0V028.0V024.0V025.0V017.0V021.0V017.0V013.0V017.0V016.0V020.0V014.0V018.0V028.0V030.0V028.0V
28006004140602100716050.0V071.0V055.0V074.0V037.0V03.00V020.0V031.0V051.0V071.0V088.0V*****N00126V00127V00129V00125V00122V00111V099.0V079.0V055.0V023.0V012.0V031.0V
28006004828902100716096.0V046.0V00218V051.0V00141V00118V00147V00131V00180V00180V00185V00209V00204V00225V00204V00220V00209V00243V00270V00311V00217V00193V00118V040.0V
2800600481890210071601.30V01.50V00.70V00.90V00.70V00.70V00.70V00.70V00.80V01.40V02.10V04.10V03.50V03.60V03.60V03.70V03.90V03.50V03.10V02.60V02.10V01.10V01.10V01.70V
28006004838902100716023.9V023.0V021.7V021.4V020.3V020.2V022.6V023.4V025.4V028.3V030.5V031.1V032.3V033.1V033.7V034.1V034.1V034.2V033.7V032.0V030.5V028.0V027.8V026.7V
28006004868902100716033.0V038.0V041.0V041.0V046.0V049.0V043.0V041.0V035.0V028.0V024.0V021.0V019.0V019.0V022.0V023.0V023.0V024.0V024.0V026.0V030.0V037.0V037.0V039.0V
2800600487890210071600938V00938V00938V00938V00939V00939V00939V00940V00940V00940V00940V00939V00939V00939V00938V00938V00938V00938V00938V00938V00939V00940V00940V00940V
2800600488890210071604.00V04.00V04.00V04.00V04.00V04.00V098.0V00285V00472V00643V00770V00858V00893V00864V00774V00637V00465V00280V094.0V04.00V04.00V04.00V04.00V04.00V
2800600489890210071600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600430590210071600.60V00.40V00.40V00.40V00.40V03.80V03.00V01.20V00.60V00.70V00.40V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.20V00.20V00.50V00.60V01.30V00.80V
2800600420590210071601.80V00.40V00.20V00.50V00.30V02.20V02.20V00.90V00.60V00.70V00.40V00.30V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.50V01.40V01.50V
2800600431590210071606.10V00.60V00.50V00.80V00.30V03.90V05.20V01.30V00.70V01.40V00.50V00.70V00.70V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V01.20V02.10V03.40V
2800600442020210071606.70V06.40V06.60V06.50V06.90V07.60V07.00V06.80V06.60V06.40V06.40V06.40V06.20V06.00V06.00V06.00V06.00V06.00V06.10V06.20V06.40V06.70V07.10V06.70V
2800600444020210071601.20V00.60V00.80V00.60V01.20V02.40V01.60V01.10V00.90V00.80V00.60V00.50V00.40V00.30V00.30V00.30V00.30V00.30V00.40V00.40V00.60V01.10V01.70V01.10V
2805800401380210071603.00V03.00V03.00V03.00V03.00V04.00V08.00V09.00V09.00V08.00V05.00V04.00V04.00V05.00V05.00V05.00V05.00V05.00V04.00V04.00V04.00V04.00V04.00V04.00V
2805800407080210071601.00V01.00V01.00V01.00V03.00V020.0V090.0V00104V00108V064.0V03.00V01.00V02.00V02.00V02.00V02.00V01.00V02.00V02.00V01.00V02.00V03.00V02.00V02.00V
28058004080802100716012.0V08.00V06.00V014.0V036.0V083.0V00110V00123V00139V00127V020.0V011.0V012.0V013.0V011.0V011.0V010.0V014.0V018.0V026.0V038.0V039.0V048.0V038.0V
28058004104902100716042.0V026.0V030.0V022.0V021.0V038.0V047.0V054.0V073.0V085.0V078.0V041.0V042.0V023.0V029.0V021.0V022.0V026.0V026.0V042.0V046.0V068.0V075.0V058.0V
28058004140602100716084.0V086.0V084.0V072.0V050.0V013.0V09.00V011.0V014.0V031.0V00109V00117V00120V00120V00121V00120V00119V00119V00118V00105V088.0V071.0V044.0V040.0V
2805800482890210071600237V00214V00170V00158V00156V00145V00112V00119V00136V00158V00270V00248V00254V00226V00205V00209V00213V00202V00219V00203V00169V00169V00254V00270V
2805800481890210071602.10V02.20V01.40V01.00V00.80V00.90V01.50V01.70V01.90V02.00V03.10V03.10V03.40V03.10V02.80V02.70V02.70V03.60V03.50V02.60V01.30V01.20V01.60V01.90V
28058004838902100716023.1V022.4V021.8V021.2V020.4V021.0V022.6V023.7V025.6V028.1V029.8V030.8V031.7V032.6V033.1V033.3V033.2V032.4V031.4V030.5V029.2V028.4V027.4V026.3V
28058004868902100716019.0V021.0V023.0V024.0V025.0V025.0V024.0V024.0V022.0V018.0V014.0V012.0V011.0V011.0V013.0V014.0V014.0V015.0V016.0V018.0V019.0V020.0V021.0V024.0V
2805800487890210071600920V00920V00920V00920V00920V00920V00921V00921V00922V00922V00922V00922V00922V00921V00921V00921V00921V00920V00920V00920V00921V00922V00922V00922V
2805800488890210071604.00V04.00V04.00V04.00V04.00V021.0V00163V00334V00506V00658V00803V00874V00885V00853V00762V00630V00468V00266V07.00V04.00V04.00V04.00V04.00V04.00V
2805800489890210071600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2805800430590210071600.30V00.40V00.60V00.50V00.80V00.80V01.20V02.00V02.90V02.50V01.20V00.70V00.60V00.30V00.60V00.40V00.40V00.50V00.60V00.70V00.60V00.70V00.90V00.70V
2805800420590210071605.00V08.40V04.80V01.50V04.90V01.50V03.60V01.80V08.00V08.60V04.50V02.30V03.40V02.10V03.20V02.20V01.60V02.60V03.10V03.60V03.70V01.60V01.70V01.30V
2805800431590210071600.20V00.20V00.20V00.20V00.30V00.50V00.50V00.70V00.90V00.70V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.20V00.30V00.30V
2805800442020210071605.90V05.90V05.80V05.90V06.00V06.70V07.30V08.30V010.4V09.30V05.90V05.70V05.70V05.70V05.70V05.70V05.70V05.70V05.70V05.70V06.00V05.80V05.90V05.80V
2805800444020210071601.30V01.30V01.20V01.20V01.40V01.80V02.00V02.50V02.90V02.40V01.30V01.20V01.20V01.20V01.10V01.10V01.10V01.10V01.10V01.20V01.40V01.30V01.40V01.30V
2809200501380210071603.00V02.00V02.00V03.00V04.00V04.00V07.00V08.00V05.00V05.00V03.00V03.00V03.00V02.00V02.00V02.00V03.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V
2809200507080210071601.00V01.00V01.00V01.00V04.00V036.0V00119V00105V046.0V021.0V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V02.00V01.00V
28092005080802100716016.0V012.0V014.0V016.0V059.0V079.0V00107V00117V092.0V071.0V05.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V03.00V018.0V047.0V032.0V040.0V032.0V
2809200506480210071600.20V00.10V00.20V00.10V00.20V00.40V00.50V00.50V00.40V00.30V00.20V00.20V00.20V00.10V00.10V00.20V00.20V00.10V00.20V00.20V00.20V00.10V00.10V00.10V
28092005104902100716021.0V021.0V019.0V018.0V022.0V026.0V045.0V087.0V075.0V059.0V049.0V020.0V014.0V019.0V022.0V023.0V019.0V022.0V023.0V022.0V030.0V029.0V028.0V024.0V
28092005140602100716060.0V060.0V055.0V049.0V012.0V05.00V03.00V06.00V019.0V051.0V00108V00111V00114V00113V00110V00111V00112V00112V00111V093.0V063.0V047.0V027.0V025.0V
2809200582890210071600148V00148V00195V00150V00148V00156V00179V00169V00153V00191V00198V00198V00192V00197V00214V00186V00198V00169V00186V00176V00192V00254V00176V00155V
2809200581890210071600.90V00.90V01.30V00.80V00.80V00.80V00.80V01.00V01.20V02.00V03.50V03.30V03.70V03.30V03.40V03.00V03.50V03.20V03.20V02.20V01.50V01.90V01.30V00.80V
28092005838902100716021.6V020.7V020.0V019.4V018.5V019.0V021.2V023.4V025.9V028.4V029.0V030.2V031.1V032.2V032.9V033.3V033.0V033.0V032.3V030.6V029.3V028.0V026.1V024.9V
28092005868902100716021.0V023.0V024.0V026.0V027.0V030.0V027.0V024.0V020.0V015.0V012.0V011.0V011.0V011.0V012.0V011.0V012.0V012.0V013.0V016.0V017.0V018.0V022.0V025.0V
2809200587890210071600921V00921V00921V00921V00921V00922V00922V00923V00923V00923V00923V00923V00922V00922V00922V00922V00921V00921V00921V00922V00922V00923V00923V00923V
2809200588890210071604.00V04.00V04.00V04.00V04.00V019.0V00190V00384V00590V00763V00908V00973V00987V00942V00844V00693V00508V00308V00120V07.00V04.00V04.00V04.00V04.00V
2809200589890210071600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800407080210071602.00V05.00V02.00V02.00V06.00V016.0V039.0V044.0V*****N*****N010.0V03.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V04.00V02.00V
28148004080802100716037.0V051.0V041.0V034.0V044.0V053.0V062.0V067.0V*****N*****N049.0V049.0V026.0V011.0V09.00V07.00V014.0V012.0V010.0V018.0V048.0V049.0V059.0V045.0V
2814800406480210071600.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V*****N*****N*****N00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.20V00.40V00.40V00.50V00.40V
28148004104902100716047.0V033.0V036.0V037.0V028.0V039.0V060.0V067.0V088.0V082.0V060.0V064.0V063.0V051.0V036.0V032.0V029.0V030.0V028.0V048.0V091.0V00145V068.0V073.0V
28148004140602100716023.0V013.0V014.0V020.0V011.0V012.0V011.0V011.0V*****N*****N*****N057.0V089.0V00104V00109V00112V00107V00108V00104V087.0V045.0V033.0V019.0V023.0V
28148004828902100716067.0V066.0V047.0V052.0V047.0V058.0V068.0V031.0V00169V00173V00181V00266V00276V00294V00227V00242V00248V00214V00209V00231V00153V052.0V09.00V045.0V
2814800481890210071600.20V00.30V00.60V00.90V00.80V01.40V01.20V00.40V00.30V01.30V01.10V01.90V02.20V02.00V01.90V02.10V02.20V02.10V02.30V01.30V00.50V00.40V00.10V00.50V
28148004838902100716020.5V019.2V018.3V017.4V016.2V016.0V017.4V020.6V023.9V025.3V028.2V029.9V031.3V031.9V032.3V032.6V032.5V032.1V031.2V029.1V027.7V027.1V024.9V024.4V
28148004868902100716025.0V027.0V028.0V030.0V034.0V035.0V034.0V030.0V025.0V023.0V019.0V015.0V011.0V011.0V012.0V014.0V015.0V016.0V017.0V019.0V021.0V024.0V027.0V028.0V
