2814800482890209080200119V084.0V030.0V041.0V063.0V035.0V043.0V046.0V040.0V035.0V00192V00237V00277V00254V00298V00277V00254V00270V00248V00243V00249V00241V065.0V022.0V
281480048189020908020.900V01.10V0.600V0.800V01.40V0.900V0.900V01.90V01.90V01.70V01.80V02.50V02.30V02.80V02.20V02.50V02.30V02.60V02.20V01.20V0.800V0.800V0.500V0.600V
28148004838902090802019.7V019.0V017.7V017.0V016.1V015.1V016.6V017.8V019.2V021.2V023.9V025.1V027.0V027.2V027.9V028.3V028.7V028.7V028.0V026.1V024.5V023.6V023.4V022.5V
28148004868902090802069.0V058.0V061.0V053.0V054.0V062.0V060.0V056.0V053.0V047.0V037.0V032.0V027.0V025.0V020.0V017.0V015.0V013.0V011.0V015.0V020.0V021.0V024.0V025.0V
2814800487890209080200926V00926V00925V00925V00925V00926V00927V00927V00927V00928V00928V00928V00928V00927V00927V00926V00926V00925V00925V00925V00925V00925V00925V00926V
2814800488890209080204.00V04.00V04.00V04.00V04.00V04.00V077.0V00230V00370V00430V00650V00819V00856V00754V00630V00594V00478V00291V077.0V05.00V04.00V04.00V04.00V04.00V
281480048989020908020.000V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
281480043059020908020.100V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.400V0.400V0.500V0.400V
2814800420590209080202.50V03.60V03.80V03.50V01.50V02.70V04.20V06.30V03.50V01.80V0.800V0.400V0.300V0.200V0.100V0.200V0.200V0.100V0.400V0.400V01.30V01.60V02.20V04.30V
281480043159020908020.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
2800700401380209080201.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2800700407080209080202.00V01.00V02.00V02.00V02.00V08.00V06.00V06.00V05.00V02.00V02.00V02.00V02.00V01.00V02.00V01.00V01.00V02.00V02.00V02.00V01.00V02.00V01.00V02.00V
28007004080802090802020.0V022.0V029.0V021.0V030.0V064.0V041.0V029.0V024.0V011.0V010.0V06.00V05.00V05.00V05.00V06.00V06.00V08.00V013.0V023.0V031.0V031.0V024.0V019.0V
280070040648020908020.600V0.600V0.600V0.600V0.700V0.800V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.700V0.700V0.600V0.600V0.500V0.600V0.500V0.500V0.600V
28007004104902090802013.0V015.0V020.0V016.0V015.0V016.0V027.0V022.0V022.0V020.0V016.0V016.0V014.0V011.0V012.0V014.0V014.0V019.0V012.0V011.0V023.0V023.0V018.0V016.0V
28007004140602090802071.0V070.0V055.0V064.0V054.0V021.0V048.0V057.0V068.0V089.0V097.0V00105V097.0V00100V00108V00114V00115V00106V00101V089.0V078.0V072.0V089.0V092.0V
2800700482890209080200108V00113V057.0V00135V091.0V074.0V00125V00269V00271V00316V00248V052.0V00248V048.0V046.0V041.0V00107V034.0V045.0V046.0V046.0V096.0V096.0V074.0V
280070048189020908020.800V0.500V0.300V0.300V0.200V0.100V0.300V01.30V01.00V0.900V01.50V01.50V01.40V02.40V02.00V01.80V02.20V01.80V01.80V02.10V01.70V01.10V01.30V0.800V
28007004838902090802021.5V021.1V020.3V019.4V019.4V018.9V021.1V022.4V023.9V025.1V026.6V027.6V028.9V028.6V029.6V030.6V030.7V030.5V029.4V028.4V027.4V026.4V025.6V025.2V
28007004868902090802038.0V038.0V041.0V042.0V043.0V045.0V040.0V040.0V038.0V034.0V026.0V022.0V020.0V018.0V014.0V013.0V011.0V013.0V015.0V016.0V018.0V023.0V023.0V024.0V
2800700487890209080200915V00915V00915V00915V00915V00915V00916V00917V00917V00917V00917V00916V00916V00916V00915V00915V00915V00914V00914V00914V00914V00914V00915V00915V
2800700488890209080204.00V04.00V04.00V04.00V04.00V04.00V072.0V00241V00381V00493V00708V00803V00833V00526V00648V00553V00430V00176V011.0V04.00V04.00V04.00V04.00V04.00V
280070048989020908020.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800700409490209080205.00V04.00V04.00V03.00V04.00V05.00V08.00V06.00V06.00V07.00V07.00V06.00V04.00V05.00V07.00V04.00V02.00V04.00V05.00V08.00V011.0V09.00V09.00V010.0V
2804900301380209080203.00V03.00V03.00V03.00V04.00V05.00V04.00V04.00V05.00V03.00V03.00V05.00V05.00V04.00V04.00V02.00V03.00V02.00V03.00V03.00V02.00V02.00V02.00V04.00V
2804900307080209080201.00V02.00V01.00V03.00V012.0V03.00V03.00V09.00V04.00V04.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V09.00V
28049003080802090802032.0V033.0V031.0V046.0V054.0V040.0V032.0V031.0V019.0V015.0V012.0V010.0V05.00V05.00V05.00V07.00V07.00V07.00V09.00V019.0V029.0V035.0V057.0V084.0V
280490030648020908020.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.100V0.100V0.200V0.200V0.200V0.200V0.200V0.300V
28049003104902090802018.0V018.0V023.0V023.0V021.0V017.0V016.0V017.0V016.0V015.0V015.0V013.0V012.0V012.0V012.0V014.0V013.0V09.00V08.00V012.0V019.0V026.0V027.0V020.0V
28049003140602090802034.0V029.0V028.0V015.0V09.00V017.0V022.0V026.0V049.0V056.0V067.0V089.0V098.0V095.0V00103V098.0V098.0V00105V00103V084.0V072.0V063.0V033.0V09.00V
2804900382890209080200229V00259V00206V00149V00179V00180V00174V00146V00158V00147V00142V00265V00314V00330V00324V00262V00315V00334V00331V00337V00336V00336V00224V00208V
280490038189020908020.800V01.10V0.900V0.900V01.50V01.60V01.60V01.60V02.20V02.00V02.10V03.20V02.90V03.70V03.40V03.40V03.00V03.90V03.50V02.50V02.90V02.50V0.900V01.10V
28049003838902090802021.3V020.7V019.7V018.8V017.9V016.5V016.5V017.6V019.8V021.6V023.9V025.0V026.4V027.5V028.0V028.9V029.4V029.5V029.0V028.2V027.0V026.5V025.5V024.4V
28049003868902090802045.0V052.0V051.0V053.0V053.0V055.0V057.0V055.0V051.0V046.0V040.0V033.0V026.0V023.0V020.0V016.0V014.0V012.0V010.0V013.0V016.0V018.0V023.0V025.0V
2804900387890209080200927V00927V00926V00926V00926V00927V00927V00928V00927V00928V00927V00927V00927V00927V00926V00926V00925V00925V00925V00925V00925V00925V00925V00926V
2804900388890209080204.00V04.00V04.00V04.00V04.00V04.00V08.00V086.0V00397V00450V00635V00825V00846V00759V00569V00575V00427V00275V085.0V09.00V04.00V04.00V04.00V04.00V
280490038989020908020.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V05.40V01.30V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804500207080209080203.00V04.00V03.00V03.00V04.00V03.00V04.00V05.00V05.00V04.00V04.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V04.00V03.00V02.00V
2804500208080209080208.00V022.0V026.0V026.0V026.0V020.0V018.0V014.0V014.0V012.0V09.00V010.0V010.0V010.0V010.0V06.00V06.00V010.0V011.0V012.0V07.00V016.0V015.0V013.0V
280450020648020908020.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.300V0.300V0.400V0.300V0.400V0.400V0.400V0.400V0.400V
28045002104902090802015.0V07.00V07.00V09.00V07.00V09.00V011.0V06.00V07.00V09.00V09.00V09.00V07.00V08.00V07.00V09.00V012.0V011.0V08.00V09.00V06.00V016.0V014.0V014.0V
28045002140602090802088.0V067.0V061.0V059.0V055.0V060.0V063.0V074.0V079.0V089.0V095.0V099.0V00111V00131V00133V00123V00121V00120V00109V098.0V00102V098.0V097.0V096.0V
2804500282890209080200139V021.0V029.0V098.0V00142V00270V00210V06.00V07.00V05.00V07.00V00153V00123V00163V00165V00175V00170V00192V00198V00248V00276V00208V00208V00210V
2804500281890209080202.70V02.10V01.40V0.900V0.900V0.900V03.20V06.10V06.70V07.10V07.30V03.70V02.60V02.10V02.70V02.30V02.40V01.70V02.10V03.70V06.30V06.50V06.00V06.10V
28045002838902090802018.0V017.4V016.9V016.3V015.6V014.7V015.6V017.4V017.9V019.3V020.1V021.0V022.2V023.3V024.2V025.1V025.5V025.9V025.6V024.4V023.0V022.0V021.7V021.5V
28045002868902090802042.0V047.0V048.0V050.0V052.0V054.0V052.0V046.0V045.0V040.0V040.0V035.0V030.0V030.0V023.0V020.0V019.0V018.0V019.0V022.0V026.0V029.0V029.0V029.0V
2804500287890209080200914V00914V00914V00914V00914V00914V00915V00915V00915V00915V00915V00915V00914V00914V00914V00913V00913V00912V00912V00912V00913V00913V00913V00914V
2804500288890209080204.00V04.00V04.00V04.00V04.00V04.00V00103V00292V00408V00561V00760V00860V00904V00672V00737V00597V00504V00298V00120V05.00V04.00V04.00V04.00V04.00V
280450028989020908020.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2808000301380209080203.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V03.00V04.00V04.00V04.00V04.00V03.00V04.00V
2808000307080209080201.00V01.00V01.00V01.00V01.00V02.00V02.00V03.00V02.00V04.00V05.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V
2808000308080209080207.00V010.0V08.00V010.0V014.0V027.0V019.0V015.0V011.0V09.00V011.0V07.00V04.00V02.00V02.00V02.00V02.00V03.00V07.00V013.0V017.0V033.0V026.0V015.0V
280800030648020908020.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
28080003104902090802015.0V011.0V08.00V09.00V06.00V010.0V012.0V013.0V017.0V016.0V012.0V011.0V015.0V012.0V08.00V07.00V07.00V08.00V06.00V010.0V021.0V016.0V012.0V010.0V
28080003140602090802083.0V077.0V079.0V077.0V064.0V040.0V056.0V060.0V076.0V086.0V093.0V00112V00114V00109V00113V00120V00120V00114V00104V097.0V088.0V083.0V094.0V00103V
2808000382890209080200335V00332V00334V00336V00298V00195V069.0V071.0V00101V00101V00123V00243V00271V00271V00278V00263V00271V00277V00272V00275V00287V00253V00175V00257V
2808000381890209080202.50V02.70V02.50V02.50V01.90V01.20V02.00V02.80V02.60V02.00V02.30V02.90V02.80V02.80V02.80V02.80V02.80V03.10V02.70V03.00V02.00V03.10V03.30V02.50V
28080003838902090802021.4V020.7V020.4V020.0V018.6V018.1V019.3V020.5V022.2V023.2V024.5V026.3V027.5V028.5V028.9V029.5V029.8V030.1V029.2V027.7V026.5V026.3V026.0V025.5V
28080003868902090802052.0V054.0V054.0V056.0V061.0V066.0V062.0V061.0V060.0V057.0V052.0V039.0V034.0V033.0V031.0V029.0V028.0V029.0V032.0V033.0V035.0V037.0V037.0V038.0V
2808000387890209080200916V00916V00916V00916V00915V00916V00916V00917V00917V00917V00917V00916V00916V00916V00915V00915V00914V00914V00914V00914V00914V00915V00915V00915V
2808000388890209080204.00V04.00V04.00V04.00V04.00V015.0V00146V00340V00423V00574V00790V00911V00954V00766V00734V00626V00467V00288V092.0V013.0V04.00V04.00V04.00V04.00V
280800038989020908020.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801300207080209080201.00V01.00V01.00V01.00V01.00V01.00V02.00V03.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28013002080802090802014.0V012.0V010.0V010.0V016.0V013.0V014.0V016.0V013.0V08.00V06.00V05.00V05.00V04.00V05.00V04.00V05.00V06.00V012.0V027.0V039.0V026.0V024.0V014.0V
28013002104902090802015.0V012.0V021.0V019.0V011.0V019.0V014.0V021.0V026.0V012.0V011.0V011.0V010.0V07.00V016.0V010.0V012.0V011.0V011.0V019.0V015.0V015.0V018.0V018.0V
28013002140602090802056.0V052.0V056.0V049.0V042.0V025.0V023.0V033.0V058.0V077.0V078.0V079.0V081.0V084.0V084.0V088.0V088.0V088.0V084.0V071.0V052.0V062.0V058.0V067.0V
2801300282890209080200226V00209V00202V00115V00164V051.0V034.0V00112V00287V00277V00247V00210V00247V00320V00255V00270V00275V00243V00253V00231V00202V00205V00202V00219V
2801300281890209080201.50V01.80V01.90V01.10V01.40V01.00V0.900V01.00V01.50V01.50V02.30V02.60V02.40V02.50V03.60V02.40V03.10V02.80V02.40V01.80V01.70V01.90V02.40V01.90V
28013002838902090802022.4V020.8V020.0V019.0V018.3V015.4V016.6V019.0V021.6V023.7V025.4V026.6V027.8V028.5V029.7V030.2V030.8V030.8V029.9V028.6V027.3V026.2V025.1V024.7V
28013002868902090802041.0V043.0V043.0V047.0V049.0V063.0V060.0V052.0V043.0V037.0V035.0V032.0V032.0V031.0V026.0V024.0V019.0V016.0V018.0V017.0V018.0V021.0V026.0V028.0V
2801300287890209080200944V00944V00944V00944V00944V00945V00945V00945V00945V00945V00945V00944V00944V00943V00943V00942V00942V00941V00941V00942V00942V00943V00943V00943V
2801300288890209080204.00V04.00V04.00V04.00V04.00V025.0V00156V00352V00547V00725V00708V00926V00933V00855V00585V00608V00477V00285V081.0V06.00V04.00V04.00V04.00V04.00V
280130028989020908020.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804700201380209080201.00V01.00V01.00V01.00V01.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2804700207080209080202.00V02.00V02.00V02.00V03.00V05.00V010.0V04.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V01.00V02.00V02.00V02.00V03.00V04.00V02.00V02.00V02.00V
28047002080802090802015.0V09.00V010.0V013.0V024.0V039.0V039.0V015.0V04.00V03.00V04.00V04.00V05.00V03.00V03.00V02.00V01.00V03.00V05.00V025.0V042.0V034.0V023.0V017.0V
280470020648020908020.200V0.200V0.200V0.200V0.200V0.300V0.300V0.200V0.200V0.200V0.200V0.200V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.300V0.300V0.200V0.200V
28047002104902090802013.0V012.0V015.0V014.0V014.0V012.0V013.0V017.0V019.0V012.0V014.0V013.0V012.0V013.0V013.0V012.0V014.0V016.0V017.0V074.0V018.0V023.0V020.0V014.0V
28047002094902090802017.0V09.00V03.00V04.00V02.00V010.0V04.00V05.00V02.00V01.00V02.00V01.00V02.00V014.0V010.0V010.0V09.00V011.0V010.0V024.0V015.0V014.0V013.0V011.0V
28047002140602090802077.0V079.0V074.0V066.0V050.0V029.0V033.0V067.0V087.0V092.0V097.0V00104V00116V00126V00123V00121V00115V00105V00100V088.0V080.0V085.0V097.0V096.0V
280470023059020908020.100V0.100V0.100V0.100V0.100V0.200V0.400V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.400V0.600V0.200V0.100V
280470022059020908020.600V0.700V0.600V0.800V0.600V01.50V02.30V02.00V0.800V0.300V0.300V0.200V0.500V0.400V0.200V0.200V0.300V0.300V0.600V01.70V02.20V02.50V01.70V0.600V
280470023159020908020.200V0.100V0.100V0.200V0.200V0.600V0.600V0.600V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.300V0.600V0.900V0.500V0.100V
2804700282890209080200270V00271V00271V030.0V040.0V035.0V045.0V00164V00169V00163V00163V00131V00185V00186V00169V00187V00186V00197V00214V00270V00288V00270V00271V00276V
2804700281890209080202.90V03.30V02.60V01.50V01.50V01.20V0.900V01.40V02.20V03.00V03.00V02.80V02.10V02.50V03.00V03.00V03.20V03.10V03.30V02.90V02.70V02.60V02.80V02.50V
28047002838902090802017.3V016.4V015.4V014.4V013.3V011.8V014.7V018.5V019.3V020.5V022.0V023.4V025.1V025.3V026.4V026.5V026.9V026.5V025.4V023.2V022.1V021.8V021.8V021.5V
28047002868902090802042.0V046.0V051.0V055.0V060.0V065.0V058.0V045.0V042.0V040.0V035.0V031.0V029.0V024.0V021.0V020.0V019.0V021.0V022.0V028.0V029.0V029.0V028.0V029.0V
2804700287890209080200915V00915V00914V00914V00914V00914V00915V00917V00916V00917V00917V00917V00916V00916V00916V00915V00915V00914V00914V00914V00915V00915V00915V00915V
2804700288890209080204.00V04.00V04.00V04.00V04.00V018.0V00170V00342V00414V00651V00806V00871V00847V00626V00736V00548V00467V00241V00104V011.0V04.00V04.00V04.00V04.00V
280470028989020908020.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804700242020209080205.90V05.80V05.90V05.90V06.10V06.40V06.60V06.10V06.00V05.90V05.90V05.90V05.90V05.90V05.90V05.90V05.90V05.90V06.00V06.00V06.00V06.00V05.90V05.90V
280470024402020908020.300V0.300V0.300V0.300V0.300V0.400V0.500V0.400V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.400V0.400V0.400V0.400V0.300V0.300V
2801400201380209080202.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V01.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V02.00V03.00V03.00V02.00V01.00V
2801400207080209080201.00V01.00V01.00V01.00V01.00V04.00V08.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28014002080802090802018.0V018.0V013.0V011.0V017.0V033.0V030.0V010.0V08.00V04.00V03.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V03.00V018.0V018.0V014.0V019.0V017.0V
280140020648020908020.300V0.300V0.300V0.300V0.300V0.400V0.400V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.300V0.300V0.300V0.300V
28014002104902090802015.0V027.0V027.0V027.0V016.0V019.0V030.0V022.0V015.0V015.0V019.0V023.0V012.0V014.0V023.0V013.0V016.0V07.00V06.00V08.00V021.0V017.0V019.0V018.0V
28014002140602090802017.0V019.0V023.0V023.0V018.0V08.00V08.00V012.0V024.0V039.0V056.0V071.0V072.0V079.0V072.0V077.0V074.0V078.0V073.0V041.0V044.0V038.0V034.0V033.0V
280140023059020908020.300V0.300V0.300V0.200V0.300V0.300V0.200V0.300V0.300V0.100V0.100V0.300V0.200V0.300V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V
2801400220590209080204.90V04.10V04.20V03.50V03.30V03.20V04.20V04.30V04.30V03.90V03.00V03.20V03.60V04.10V03.00V01.40V02.70V03.30V03.50V04.30V03.00V02.20V02.90V03.40V
2801400231590209080202.40V01.80V01.50V01.10V0.900V0.800V01.10V01.70V01.90V0.800V0.300V0.200V0.300V0.400V0.300V0.100V0.300V0.700V01.10V01.10V0.500V0.300V0.400V0.600V
2801400282890209080200141V00184V00185V00187V00186V00171V00136V00181V00180V00326V00225V00254V00232V00242V00255V00276V00248V00259V00248V00214V00193V00184V00180V00187V
2801400281890209080201.50V01.50V01.80V01.10V01.40V01.10V0.900V01.20V02.00V01.80V02.90V04.30V03.70V03.80V02.70V03.30V03.00V03.70V03.10V01.60V02.00V01.80V02.00V01.80V
28014002838902090802019.6V017.5V016.4V015.8V015.1V014.7V017.5V019.5V021.5V024.0V025.4V025.7V026.9V028.0V028.3V029.2V029.8V029.5V028.4V026.3V024.8V024.5V023.5V022.1V
28014002868902090802049.0V053.0V057.0V058.0V059.0V060.0V052.0V047.0V045.0V040.0V034.0V029.0V025.0V021.0V023.0V019.0V017.0V013.0V012.0V016.0V018.0V021.0V024.0V024.0V
2801400287890209080200948V00948V00948V00948V00948V00948V00948V00948V00948V00948V00948V00948V00947V00947V00947V00946V00946V00945V00945V00946V00946V00946V00946V00947V
2801400288890209080204.00V04.00V04.00V04.00V04.00V026.0V00160V00321V00522V00647V00785V00875V00895V00759V00558V00562V00450V00202V071.0V010.0V04.00V04.00V04.00V04.00V
280140028989020908020.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2818000107080209080201.00V01.00V01.00V01.00V04.00V07.00V012.0V04.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V02.00V03.00V03.00V02.00V02.00V
28180001080802090802016.0V011.0V04.00V09.00V033.0V051.0V052.0V019.0V03.00V03.00V02.00V03.00V02.00V02.00V01.00V02.00V02.00V04.00V09.00V020.0V039.0V035.0V028.0V041.0V
28180001104902090802022.0V021.0V023.0V09.00V022.0V027.0V032.0V044.0V028.0V032.0V023.0V022.0V015.0V015.0V018.0V020.0V011.0V026.0V019.0V017.0V020.0V026.0V018.0V024.0V
2818000109490209080205.00V07.00V06.00V05.00V011.0V010.0V08.00V012.0V010.0V09.00V05.00V07.00V011.0V011.0V09.00V07.00V07.00V07.00V06.00V04.00V03.00V07.00V09.00V08.00V
28180001140602090802054.0V059.0V068.0V057.0V027.0V020.0V017.0V053.0V071.0V081.0V083.0V089.0V093.0V094.0V091.0V093.0V095.0V096.0V092.0V077.0V059.0V068.0V069.0V052.0V
2818000182890209080200325V00233V00258V00310V00108V00172V00138V089.0V00266V00194V00182V00229V00182V00217V00277V00278V00236V00252V00279V00270V00276V00274V00262V00237V
2818000181890209080201.90V01.60V01.30V0.600V0.200V0.500V0.400V01.30V0.900V01.00V01.50V01.60V02.10V01.90V02.00V01.80V01.80V01.90V02.10V01.50V01.00V01.40V01.30V0.600V
28180001838902090802020.0V019.4V018.9V018.0V017.0V016.6V017.9V019.4V021.9V024.1V025.1V026.2V027.2V028.5V028.6V028.9V029.8V029.9V029.0V026.6V025.0V024.2V023.2V022.1V
28180001868902090802048.0V050.0V048.0V050.0V054.0V055.0V051.0V046.0V042.0V036.0V034.0V030.0V027.0V023.0V024.0V023.0V022.0V021.0V019.0V018.0V017.0V018.0V021.0V024.0V
2818000187890209080200928V00928V00928V00928V00928V00928V00928V00928V00928V00928V00928V00928V00928V00927V00927V00927V00926V00926V00926V00926V00926V00927V00927V00927V
2818000188890209080204.00V04.00V04.00V04.00V04.00V04.00V064.0V00219V00433V00653V00748V00864V00944V00941V00676V00583V00559V00428V00194V036.0V04.00V04.00V04.00V04.00V
281800018989020908020.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2813300207080209080201.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2813300208080209080205.00V05.00V03.00V04.00V04.00V04.00V04.00V05.00V06.00V04.00V05.00V04.00V04.00V02.00V01.00V01.00V01.00V02.00V04.00V05.00V08.00V06.00V07.00V04.00V
2813300210490209080209.00V010.0V011.0V06.00V05.00V05.00V08.00V010.0V07.00V05.00V07.00V08.00V08.00V06.00V06.00V08.00V08.00V09.00V012.0V018.0V010.0V07.00V04.00V08.00V
28133002140602090802058.0V057.0V056.0V057.0V055.0V055.0V054.0V053.0V054.0V060.0V067.0V072.0V073.0V073.0V076.0V080.0V083.0V082.0V080.0V080.0V079.0V082.0V070.0V078.0V
2813300282890209080200271V00267V00268V00272V00271V00267V00269V00271V00270V00103V046.0V00195V058.0V00105V00134V00260V00221V00221V00225V00271V00275V00271V00265V00257V
2813300281890209080204.10V04.20V04.20V04.20V04.10V04.40V03.90V04.00V03.20V02.30V02.50V01.90V02.00V02.30V02.10V02.70V02.90V02.90V02.80V03.90V04.40V03.50V04.10V05.30V
28133002838902090802018.2V017.4V016.5V016.5V016.1V015.9V016.9V018.0V019.9V021.9V023.2V024.6V025.8V026.0V027.7V028.5V028.5V027.8V026.6V025.5V024.2V023.5V023.0V023.0V
28133002868902090802043.0V048.0V051.0V052.0V056.0V056.0V053.0V052.0V047.0V038.0V033.0V028.0V024.0V024.0V022.0V020.0V020.0V022.0V023.0V023.0V025.0V027.0V029.0V027.0V
2813300287890209080200917V00917V00917V00917V00917V00917V00918V00918V00918V00918V00918V00917V00917V00917V00916V00915V00915V00915V00915V00915V00916V00917V00917V00917V
2813300288890209080204.00V04.00V04.00V04.00V04.00V09.00V00128V00220V00451V00655V00802V00889V00885V00652V00807V00685V00509V00242V086.0V05.00V04.00V04.00V04.00V04.00V
281330028989020908020.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2812300207080209080202.00V06.00V05.00V020.0V013.0V02.00V03.00V04.00V03.00V02.00V03.00V04.00V03.00V03.00V02.00V02.00V04.00V03.00V06.00V010.0V022.0V09.00V04.00V02.00V
28123002080802090802015.0V048.0V037.0V055.0V043.0V011.0V04.00V04.00V02.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V02.00V03.00V020.0V046.0V094.0V076.0V038.0V021.0V
28123002104902090802016.0V020.0V026.0V022.0V027.0V022.0V018.0V014.0V014.0V014.0V013.0V011.0V011.0V010.0V010.0V011.0V011.0V010.0V09.00V09.00V029.0V060.0V032.0V023.0V
28123002140602090802045.0V013.0V015.0V04.00V010.0V029.0V036.0V047.0V063.0V075.0V086.0V091.0V091.0V00102V00105V00102V099.0V099.0V086.0V056.0V016.0V025.0V041.0V047.0V
2812300282890209080200138V045.0V086.0V00147V098.0V029.0V00112V00203V00190V00175V00109V00108V098.0V00111V00101V00136V00118V00111V00111V00114V00120V00112V073.0V00124V
2812300281890209080201.50V01.30V01.00V01.10V01.10V01.30V02.20V03.50V02.80V02.50V03.10V04.10V04.60V04.40V04.10V03.60V04.40V04.30V03.80V02.80V02.00V01.80V02.30V01.50V
28123002838902090802022.4V021.2V020.4V019.5V018.8V018.5V020.4V021.0V022.8V024.6V026.2V027.3V028.3V029.3V029.8V030.8V031.4V030.8V030.0V028.3V027.0V026.5V025.6V024.8V
28123002868902090802046.0V049.0V055.0V053.0V057.0V058.0V054.0V054.0V049.0V044.0V036.0V032.0V029.0V023.0V022.0V019.0V016.0V013.0V015.0V019.0V020.0V024.0V026.0V029.0V
2812300287890209080200946V00946V00946V00946V00946V00947V00947V00947V00947V00947V00947V00947V00946V00946V00945V00945V00944V00944V00944V00944V00945V00945V00945V00945V
2812300288890209080206.00V06.00V06.00V06.00V06.00V032.0V00172V00322V00452V00597V00717V00847V00862V00738V00598V00569V00461V00240V087.0V013.0V06.00V06.00V06.00V06.00V
