28092005104902071120021.0V033.0V033.0V034.0V029.0V020.0V034.0V025.0V025.0V028.0V016.0V011.0V021.0V08.00V010.0V010.0V010.0V011.0V09.00V011.0V011.0V022.0V014.0V018.0V
28092005140602071120019.0V018.0V041.0V046.0V043.0V031.0V018.0V09.00V017.0V035.0V039.0V029.0V050.0V044.0V040.0V017.0V047.0V039.0V032.0V057.0V052.0V055.0V055.0V051.0V
28092005828902071120047.0V068.0V00135V00136V00157V00158V00112V00112V00137V00136V00158V00182V00180V00136V00113V00180V00180V00158V00136V00179V00179V00202V00203V00224V
2809200581890207112003.70V02.50V05.10V04.90V03.70V02.80V02.60V03.00V04.70V05.00V04.70V04.00V03.50V02.20V02.50V02.30V04.70V02.90V03.60V04.80V05.00V04.50V04.30V04.70V
2809200583890207112005.70V06.40V09.70V010.9V010.9V010.6V011.0V011.3V011.8V012.1V012.0V011.9V011.4V011.2V011.4V011.9V012.4V012.2V012.1V011.9V011.4V010.8V010.5V010.0V
28092005868902071120096.0V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V
2809200587890207112000910V00910V00909V00908V00909V00909V00909V00909V00909V00909V00909V00909V00909V00909V00908V00908V00908V00908V00909V00910V00910V00911V00912V00912V
2809200588890207112004.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V033.0V034.0V043.0V063.0V034.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2809200589890207112001.80V05.30V02.90V0.300V0.800V01.30V0.000V0.000V01.80V02.90V01.30V05.10V02.10V02.10V02.00V05.20V01.10V0.300V0.300V0.300V01.90V0.000V0.000V0.000V
2814800401380207112003.00V02.00V03.00V03.00V03.00V02.00V04.00V04.00V03.00V03.00V03.00V03.00V04.00V03.00V03.00V03.00V03.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V
2814800407080207112004.00V03.00V06.00V02.00V03.00V04.00V06.00V07.00V06.00V06.00V06.00V06.00V010.0V027.0V020.0V09.00V05.00V04.00V04.00V04.00V03.00V03.00V03.00V03.00V
28148004080802071120033.0V018.0V025.0V04.00V04.00V010.0V017.0V018.0V016.0V014.0V013.0V012.0V023.0V061.0V063.0V039.0V019.0V019.0V022.0V018.0V013.0V012.0V016.0V015.0V
281480040648020711200.400V0.300V0.400V0.300V0.300V0.300V0.300V0.300V0.500V0.300V0.200V0.300V0.300V0.400V0.400V0.300V0.200V0.300V0.300V0.300V0.200V0.200V0.300V0.300V
28148004104902071120044.0V036.0V037.0V066.0V042.0V038.0V046.0V038.0V042.0V049.0V060.0V058.0V034.0V049.0V040.0V032.0V034.0V025.0V024.0V019.0V024.0V09.00V015.0V018.0V
28148004140602071120023.0V021.0V022.0V050.0V048.0V038.0V031.0V030.0V033.0V036.0V038.0V041.0V030.0V013.0V018.0V024.0V036.0V036.0V032.0V042.0V047.0V048.0V047.0V043.0V
28148004828902071120027.0V025.0V00182V00179V00180V00181V00180V00162V00161V00178V00178V00178V00178V00248V00159V00180V00181V00180V00180V00181V00183V00182V00203V00182V
2814800481890207112004.90V03.50V06.40V08.30V06.40V05.20V04.40V05.40V06.40V07.60V07.40V08.10V07.50V02.70V02.50V04.60V06.40V05.90V05.10V04.60V04.60V04.50V03.20V02.90V
2814800483890207112004.80V05.30V07.30V010.6V010.6V010.4V010.6V011.3V011.6V012.0V011.9V011.9V012.2V011.9V011.3V011.7V012.3V012.3V012.2V012.3V012.1V011.4V010.7V010.4V
2814800486890207112000100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V
2814800487890207112000919V00918V00917V00916V00917V00917V00917V00917V00917V00918V00918V00917V00917V00916V00916V00916V00916V00916V00916V00917V00918V00918V00919V00919V
2814800488890207112004.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V05.00V052.0V073.0V063.0V042.0V023.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
281480048989020711200.000V02.90V01.90V0.000V01.10V01.70V0.000V0.000V0.600V02.60V01.20V0.300V01.60V03.10V0.800V03.30V01.40V0.600V0.000V0.000V0.800V01.60V0.300V0.000V
281480043059020711200.400V0.400V0.400V0.300V0.200V0.200V0.200V0.200V0.600V0.400V0.200V0.300V0.300V0.400V0.500V0.400V0.300V0.200V0.200V0.300V0.300V0.300V0.300V0.400V
2814800420590207112003.30V02.50V02.70V01.10V0.500V0.700V0.800V0.500V02.10V01.70V0.700V0.900V01.20V02.30V02.40V02.20V02.10V01.50V02.00V01.70V01.00V0.900V01.00V0.900V
2814800431590207112002.00V01.00V0.500V0.200V0.200V0.400V0.500V0.300V01.40V01.00V0.200V0.400V0.200V01.60V01.10V01.70V01.30V0.200V01.20V01.50V0.600V0.300V0.300V0.100V
2800700101380207112005.00V04.00V04.00V04.00V05.00V05.00V06.00V07.00V07.00V06.00V05.00V04.00V05.00V04.00V05.00V06.00V05.00V04.00V05.00V04.00V04.00V03.00V02.00V04.00V
28007001070802071120015.0V012.0V07.00V04.00V03.00V011.0V045.0V083.0V082.0V033.0V023.0V039.0V023.0V029.0V039.0V063.0V021.0V021.0V035.0V011.0V012.0V05.00V04.00V03.00V
28007001080802071120059.0V046.0V034.0V018.0V019.0V030.0V056.0V067.0V069.0V052.0V051.0V054.0V053.0V061.0V068.0V076.0V049.0V052.0V060.0V043.0V042.0V029.0V024.0V020.0V
280070010648020711200.400V0.400V0.300V0.200V0.300V0.400V0.700V01.00V0.800V0.500V0.400V0.600V0.600V0.700V0.600V0.700V0.400V0.500V0.600V0.400V0.500V0.400V0.400V0.300V
28007001104902071120029.0V033.0V042.0V042.0V088.0V041.0V024.0V033.0V042.0V037.0V031.0V025.0V027.0V018.0V017.0V021.0V024.0V018.0V018.0V028.0V015.0V09.00V010.0V012.0V
2800700114060207112007.00V08.00V013.0V023.0V023.0V013.0V04.00V01.00V02.00V07.00V09.00V05.00V013.0V013.0V08.00V02.00V012.0V010.0V04.00V022.0V021.0V027.0V028.0V029.0V
2800700182890207112000158V00134V00136V00113V00113V00135V00135V00135V00135V00136V00114V00113V00136V00159V00135V00157V00135V00113V00136V00113V00112V00158V00113V091.0V
2800700181890207112001.40V01.70V02.40V03.20V02.70V01.90V01.80V01.90V02.10V02.80V02.90V01.70V01.70V01.80V01.60V01.30V02.70V02.50V02.00V02.30V02.10V02.80V02.00V01.50V
2800700183890207112004.80V05.30V07.80V09.80V010.2V010.1V010.5V010.6V010.9V011.2V011.2V011.2V010.9V010.7V010.9V011.3V011.8V011.6V011.3V011.3V011.1V010.4V010.0V09.60V
2800700186890207112000100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V
2800700187890207112000908V00907V00906V00906V00906V00906V00906V00906V00906V00907V00907V00907V00906V00906V00905V00905V00905V00906V00906V00907V00907V00908V00909V00909V
2800700188890207112004.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V09.00V010.0V026.0V030.0V022.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280070018989020711200.500V05.10V03.60V0.300V0.800V01.60V0.000V0.000V01.60V03.10V01.80V04.30V01.90V02.30V01.00V04.50V01.40V0.600V0.000V0.600V01.90V0.000V0.000V0.000V
2804900301380207112007.00V07.00V07.00V07.00V08.00V07.00V08.00V07.00V06.00V06.00V06.00V06.00V07.00V08.00V09.00V08.00V07.00V06.00V07.00V07.00V06.00V08.00V05.00V05.00V
2804900307080207112005.00V02.00V04.00V01.00V01.00V02.00V01.00V03.00V02.00V01.00V02.00V01.00V010.0V07.00V06.00V05.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V
28049003080802071120044.0V041.0V040.0V08.00V06.00V014.0V037.0V044.0V032.0V028.0V028.0V023.0V040.0V063.0V074.0V053.0V025.0V029.0V037.0V027.0V026.0V026.0V026.0V027.0V
280490030648020711200.600V0.600V0.600V0.500V0.600V0.600V0.600V0.700V0.600V0.600V0.700V0.600V0.700V0.900V0.900V0.800V0.600V0.600V0.700V0.600V0.600V0.600V0.600V0.600V
28049003104902071120041.0V044.0V036.0V040.0V038.0V034.0V037.0V041.0V039.0V041.0V034.0V034.0V027.0V024.0V019.0V026.0V026.0V018.0V017.0V023.0V011.0V013.0V017.0V014.0V
2804900314060207112008.00V05.00V015.0V048.0V044.0V032.0V016.0V010.0V017.0V023.0V026.0V033.0V022.0V021.0V016.0V015.0V033.0V031.0V021.0V033.0V036.0V043.0V038.0V037.0V
2804900382890207112000157V07.00V00294V00294V00294V00293V00293V00293V00293V00293V00294V00294V00334V00333V00335V00293V00316V00316V00294V00315V00336V00335V00336V00335V
2804900381890207112002.20V0.900V03.60V05.10V04.30V03.70V03.50V03.50V04.10V04.60V04.80V05.80V03.00V03.00V02.70V03.40V04.80V04.00V03.60V03.90V04.10V04.60V04.30V04.20V
2804900383890207112004.50V04.80V06.80V010.4V010.4V010.3V010.7V011.2V011.9V011.8V011.6V011.9V012.1V011.8V011.6V012.0V012.2V012.1V012.2V012.3V012.1V011.5V011.0V010.8V
2804900386890207112000100V00100V00100V097.0V097.0V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V098.0V00100V00100V00100V
2804900387890207112000917V00915V00914V00914V00914V00914V00914V00914V00914V00915V00915V00915V00914V00914V00914V00913V00914V00914V00914V00915V00916V00916V00917V00917V
2804900388890207112004.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V04.00V040.0V055.0V057.0V048.0V038.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280490038989020711200.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804500207080207112003.00V04.00V04.00V04.00V03.00V05.00V015.0V071.0V046.0V019.0V016.0V020.0V015.0V*****N020.0V018.0V011.0V016.0V017.0V013.0V08.00V06.00V04.00V05.00V
28045002080802071120014.0V018.0V016.0V017.0V016.0V022.0V045.0V092.0V079.0V059.0V044.0V042.0V041.0V*****N056.0V065.0V052.0V058.0V059.0V047.0V029.0V021.0V017.0V015.0V
280450020648020711200.200V0.100V0.100V0.100V0.100V0.100V0.100V0.500V0.200V0.100V0.100V0.100V0.100V*****N0.200V0.300V0.300V0.300V0.300V0.300V0.200V0.100V0.200V0.100V
28045002104902071120023.0V019.0V024.0V019.0V09.00V08.00V011.0V015.0V016.0V018.0V014.0V019.0V015.0V*****N021.0V021.0V07.00V08.00V018.0V011.0V018.0V014.0V011.0V010.0V
28045002140602071120053.0V044.0V046.0V042.0V041.0V043.0V029.0V04.00V04.00V014.0V029.0V029.0V034.0V*****N032.0V029.0V035.0V028.0V027.0V038.0V046.0V047.0V043.0V044.0V
28045002828902071120046.0V065.0V00246V00228V00202V00183V00180V068.0V00138V00157V00158V00179V00179V*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2804500281890207112001.50V01.60V01.80V01.70V01.90V01.90V01.50V0.900V02.30V04.20V04.10V03.30V03.90V*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2804500283890207112004.30V04.80V05.50V05.80V07.10V07.90V08.10V08.10V08.90V09.60V09.60V09.60V09.30V09.00V09.10V08.90V09.10V09.60V09.80V09.70V09.60V09.20V08.50V08.10V
2804500286890207112000100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V
2804500287890207112000901V00900V00899V00899V00899V00899V00899V00899V00899V00899V00900V00900V00899V00899V00899V00899V00899V00899V00899V00900V00900V00901V00902V00902V
2804500288890207112004.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V07.00V012.0V026.0V034.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2804500289890207112001.70V06.30V05.40V03.90V02.60V0.500V01.90V01.60V01.60V05.10V02.10V05.30V01.10V0.800V01.60V01.80V0.900V0.300V03.40V0.600V0.000V0.000V0.000V0.000V
2808000301380207112006.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V07.00V06.00V06.00V07.00V07.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V
2808000307080207112004.00V02.00V03.00V01.00V01.00V02.00V04.00V07.00V021.0V04.00V02.00V07.00V012.0V04.00V03.00V08.00V08.00V02.00V04.00V04.00V02.00V03.00V01.00V02.00V
28080003080802071120025.0V014.0V020.0V09.00V07.00V014.0V026.0V044.0V051.0V029.0V018.0V028.0V039.0V019.0V019.0V041.0V041.0V015.0V029.0V026.0V017.0V016.0V07.00V05.00V
280800030648020711200.500V0.500V0.500V0.500V0.400V0.500V0.500V0.500V0.600V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V
28080003104902071120025.0V025.0V015.0V027.0V029.0V013.0V09.00V020.0V021.0V014.0V011.0V010.0V09.00V05.00V03.00V04.00V08.00V015.0V08.00V06.00V06.00V06.00V06.00V06.00V
28080003140602071120036.0V043.0V032.0V043.0V049.0V041.0V023.0V014.0V08.00V028.0V041.0V034.0V036.0V059.0V056.0V034.0V026.0V054.0V040.0V046.0V053.0V050.0V055.0V055.0V
28080003828902071120089.0V068.0V00158V00224V00248V00316V00183V00183V00181V00204V00223V00248V00249V00225V00182V00202V00226V00225V00225V00226V00247V00249V00265V00267V
2808000381890207112004.00V03.70V03.40V04.20V03.30V02.40V01.80V02.70V02.70V05.40V04.90V04.10V03.00V03.00V02.40V02.80V03.30V04.10V02.60V03.30V03.70V04.20V04.00V04.10V
2808000383890207112006.80V07.20V09.30V012.4V012.7V012.2V012.5V013.2V013.4V013.8V013.7V013.6V013.3V013.1V013.1V013.6V014.1V014.1V013.8V013.5V013.3V013.0V012.4V011.9V
2808000386890207112000100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V
2808000387890207112000903V00902V00901V00901V00902V00902V00902V00902V00902V00902V00903V00902V00902V00902V00901V00901V00901V00901V00902V00903V00903V00904V00904V00905V
28080003888902071120013.0V013.0V013.0V013.0V013.0V013.0V013.0V014.0V024.0V025.0V050.0V088.0V093.0V093.0V075.0V031.0V016.0V048.0V00108V00168V00127V00116V00108V099.0V
2808000389890207112001.10V06.10V02.60V0.600V02.30V01.00V01.00V01.30V0.800V03.90V02.60V01.70V01.90V02.30V0.000V02.10V02.00V0.800V02.40V01.60V0.300V0.000V0.000V0.000V
28013002070802071120013.0V03.00V03.00V03.00V03.00V03.00V03.00V04.00V03.00V03.00V03.00V03.00V03.00V04.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V08.00V03.00V03.00V
28013002080802071120038.0V07.00V07.00V07.00V07.00V08.00V09.00V012.0V013.0V012.0V012.0V012.0V012.0V013.0V013.0V012.0V013.0V013.0V015.0V014.0V012.0V031.0V013.0V011.0V
28013002104902071120042.0V041.0V041.0V029.0V020.0V026.0V019.0V019.0V025.0V019.0V014.0V016.0V06.00V06.00V09.00V020.0V07.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V
2801300214060207112004.00V021.0V030.0V032.0V028.0V025.0V027.0V027.0V027.0V027.0V030.0V034.0V034.0V032.0V027.0V031.0V031.0V029.0V033.0V038.0V044.0V017.0V034.0V036.0V
2801300282890207112000141V00134V00160V00178V00181V00180V00159V00157V00158V00159V00180V00179V00179V00159V00158V00180V00180V00177V00160V00180V00180V00225V00203V00204V
2801300281890207112002.40V03.30V04.30V04.30V02.70V02.90V04.20V04.30V04.00V03.90V04.80V05.10V05.30V05.00V04.10V04.20V03.80V04.00V03.40V03.90V03.50V02.20V01.90V01.80V
2801300283890207112007.80V012.3V012.1V012.3V012.4V013.0V013.8V014.2V014.1V013.4V013.5V014.6V015.3V014.7V014.1V013.9V013.9V014.0V014.1V014.0V013.8V012.4V011.9V011.8V
28013002868902071120092.0V086.0V081.0V081.0V087.0V089.0V087.0V084.0V082.0V086.0V087.0V083.0V082.0V086.0V092.0V091.0V092.0V089.0V084.0V083.0V083.0V099.0V00100V098.0V
2801300287890207112000932V00931V00931V00931V00931V00931V00931V00931V00932V00932V00932V00932V00931V00930V00930V00930V00931V00931V00932V00932V00933V00934V00934V00935V
2801300288890207112004.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V024.0V075.0V00176V00228V076.0V036.0V09.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280130028989020711200.800V01.70V01.00V0.000V01.80V0.300V0.000V0.300V0.800V01.30V0.000V0.000V0.000V0.900V0.900V01.60V0.600V0.000V0.000V0.000V0.500V01.10V0.300V0.000V
2804700201380207112002.00V02.00V02.00V02.00V03.00V03.00V03.00V03.00V02.00V03.00V*****N03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V03.00V03.00V02.00V02.00V
2804700207080207112004.00V04.00V04.00V05.00V03.00V015.0V08.00V015.0V05.00V07.00V*****N04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V07.00V07.00V06.00V07.00V
28047002080802071120022.0V019.0V025.0V027.0V024.0V034.0V034.0V058.0V033.0V033.0V*****N019.0V016.0V017.0V023.0V033.0V038.0V038.0V033.0V023.0V028.0V031.0V029.0V026.0V
280470020648020711200.300V0.300V0.300V0.300V0.300V0.400V0.500V0.500V0.400V0.400V*****N0.300V0.400V0.400V0.400V0.500V0.500V0.500V0.500V0.400V0.400V0.400V0.400V0.400V
28047002104902071120039.0V032.0V025.0V023.0V012.0V014.0V014.0V023.0V020.0V034.0V04.00V018.0V018.0V09.00V018.0V020.0V020.0V023.0V024.0V020.0V032.0V020.0V011.0V011.0V
28047002094902071120032.0V029.0V019.0V019.0V013.0V014.0V013.0V016.0V014.0V022.0V03.00V011.0V010.0V06.00V011.0V014.0V015.0V021.0V018.0V018.0V017.0V013.0V08.00V06.00V
28047002140602071120029.0V037.0V029.0V023.0V025.0V022.0V029.0V010.0V021.0V023.0V040.0V039.0V046.0V051.0V043.0V036.0V031.0V032.0V035.0V043.0V036.0V028.0V028.0V029.0V
2804700230590207112001.60V0.800V0.700V0.800V0.800V01.10V0.900V01.80V01.30V01.40V0.400V0.900V01.20V01.20V0.900V01.50V01.70V01.90V01.60V01.70V01.30V0.900V01.10V0.500V
2804700220590207112004.10V02.40V02.00V02.50V02.90V04.50V04.00V05.40V04.30V03.80V01.60V04.50V03.90V04.40V02.70V03.10V03.60V04.30V05.10V04.40V03.30V02.80V03.00V01.60V
2804700231590207112003.00V01.00V0.800V01.00V01.30V06.50V05.00V06.20V04.00V03.00V01.20V02.80V02.30V02.50V01.30V01.70V01.50V02.70V03.50V02.80V01.60V01.90V01.80V0.800V
28047002828902071120025.0V046.0V045.0V023.0V00136V00181V00158V00135V00158V00203V00204V00203V00202V00180V00158V00180V00180V00159V00204V00203V00203V00315V00316V00315V
2804700281890207112002.30V02.80V02.00V01.40V01.40V02.40V01.90V02.40V02.80V04.10V04.10V02.90V03.10V02.20V02.50V02.10V01.30V01.70V02.30V02.80V02.40V02.10V02.60V02.30V
2804700283890207112004.30V04.20V04.40V04.90V06.80V07.60V08.80V08.30V08.80V09.50V010.0V010.0V09.90V09.90V09.50V09.40V09.40V09.60V09.90V09.90V09.50V08.40V08.00V07.20V
28047002868902071120096.0V098.0V099.0V00100V00100V00100V095.0V00100V00100V097.0V00100V00100V099.0V096.0V099.0V00100V00100V00100V00100V00100V097.0V089.0V089.0V088.0V
2804700287890207112000901V00901V00900V00899V00900V00900V00900V00900V00900V00899V00901V00901V00900V00900V00900V00900V00900V00900V00900V00901V00901V00902V00902V00903V
2804700288890207112004.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V08.00V015.0V057.0V069.0V091.0V00104V037.0V026.0V09.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2804700289890207112003.40V06.60V05.40V02.00V0.400V0.200V01.20V02.20V0.800V05.00V02.60V01.80V0.600V0.400V01.40V0.800V0.600V0.200V01.00V0.400V0.000V0.000V0.000V0.000V
2804700242020207112006.10V06.10V06.10V06.10V06.30V06.30V06.10V06.20V06.00V05.80V05.70V06.00V06.00V05.90V06.00V06.10V06.20V06.10V06.10V06.00V06.00V05.90V05.90V05.90V
280470024402020711200.400V0.400V0.400V0.400V0.500V0.500V0.500V0.500V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.500V0.600V0.500V0.500V0.400V0.400V0.400V0.400V0.400V
2801400201380207112004.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V
2801400207080207112007.00V*****N*****N*****N*****N*****N*****N*****N*****N*****N04.00V04.00V04.00V04.00V08.00V03.00V04.00V03.00V03.00V03.00V03.00V03.00V04.00V04.00V
28014002080802071120031.0V*****N*****N*****N*****N*****N*****N*****N*****N*****N03.00V02.00V02.00V08.00V016.0V03.00V04.00V03.00V04.00V05.00V03.00V04.00V01.00V01.00V
280140020648020711200.400V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V
28014002104902071120036.0V039.0V035.0V035.0V030.0V026.0V024.0V023.0V027.0V027.0V025.0V024.0V019.0V016.0V015.0V013.0V010.0V010.0V012.0V011.0V010.0V09.00V06.00V06.00V
2801400214060207112002.00V041.0V*****N*****N*****N*****N*****N*****N*****N*****N038.0V040.0V042.0V035.0V028.0V038.0V043.0V043.0V039.0V041.0V046.0V047.0V058.0V054.0V
2801400230590207112001.90V01.40V0.500V0.500V0.500V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.500V0.400V0.400V0.300V0.400V0.400V0.300V0.300V0.200V0.200V
28014002205902071120015.2V014.9V03.30V02.80V02.70V02.30V01.90V01.80V01.80V01.80V01.60V01.70V01.60V02.90V03.30V02.10V01.60V01.50V01.30V01.60V01.60V01.80V04.00V05.70V
2801400231590207112006.90V05.60V01.60V01.30V01.10V0.900V0.700V0.700V0.600V0.700V0.600V0.800V0.700V03.00V03.70V01.90V0.600V0.500V0.500V0.500V0.500V0.400V0.800V0.900V
28014002828902071120067.0V00158V00158V00176V00177V00175V00159V00156V00179V00177V00176V00161V00159V00226V00180V00177V00179V00177V00177V00178V00180V00209V00207V00207V
2801400281890207112001.20V06.70V07.40V07.70V07.60V06.50V05.10V06.60V06.80V05.60V06.70V06.60V06.20V02.30V05.30V06.20V07.20V06.60V05.60V05.10V04.60V04.60V05.80V04.40V
2801400283890207112005.50V010.8V010.4V010.9V010.9V010.6V011.1V011.8V011.5V011.3V011.6V011.6V012.5V011.9V012.1V012.1V012.0V011.9V012.2V012.1V012.0V011.1V010.5V010.5V
28014002868902071120094.0V083.0V085.0V083.0V085.0V090.0V088.0V087.0V088.0V089.0V087.0V090.0V086.0V092.0V092.0V092.0V091.0V091.0V089.0V088.0V087.0V093.0V093.0V092.0V
2801400287890207112000936V00935V00934V00934V00934V00934V00935V00934V00934V00935V00935V00935V00934V00934V00934V00933V00933V00934V00934V00935V00936V00936V00937V00937V
2801400288890207112004.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V015.0V018.0V098.0V077.0V094.0V048.0V031.0V031.0V08.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280140028989020711200.000V02.00V02.00V0.200V0.400V01.20V0.600V0.000V02.20V01.80V0.400V0.200V0.800V02.60V01.20V01.20V0.600V0.200V0.000V0.000V0.400V01.20V01.60V0.000V
2818000107080207112001.00V01.00V01.00V01.00V01.00V01.00V01.00V05.00V07.00V08.00V07.00V04.00V03.00V04.00V02.00V02.00V03.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V
2818000108080207112002.00V01.00V01.00V01.00V01.00V01.00V01.00V04.00V06.00V08.00V08.00V06.00V04.00V04.00V02.00V01.00V03.00V02.00V05.00V04.00V03.00V01.00V01.00V02.00V
28180001104902071120044.0V040.0V044.0V045.0V039.0V034.0V033.0V033.0V037.0V040.0V039.0V035.0V028.0V029.0V031.0V022.0V022.0V017.0V011.0V013.0V014.0V014.0V014.0V010.0V
28180001094902071120019.0V019.0V020.0V019.0V016.0V014.0V018.0V018.0V023.0V020.0V017.0V012.0V013.0V016.0V014.0V013.0V011.0V07.00V07.00V07.00V05.00V05.00V06.00V05.00V
28180001140602071120054.0V059.0V056.0V058.0V056.0V048.0V045.0V042.0V041.0V039.0V040.0V041.0V041.0V043.0V046.0V047.0V051.0V052.0V047.0V048.0V057.0V063.0V062.0V059.0V
2818000182890207112000159V00158V00177V00179V00179V00179V00178V00178V00179V00179V00179V00180V00180V00179V00180V00180V00180V00181V00180V00180V00181V00181V00203V00247V
2818000181890207112004.00V05.30V04.90V05.30V06.10V04.90V05.10V05.30V05.20V05.00V05.00V05.20V05.10V05.50V05.80V05.70V06.10V05.40V04.90V04.10V04.10V03.50V03.70V02.10V
28180001838902071120010.1V010.4V09.20V09.50V010.1V09.60V09.90V010.3V010.6V010.7V010.3V010.1V010.4V011.4V011.7V011.2V011.1V011.1V011.1V011.1V011.1V011.1V011.0V010.1V
28180001868902071120077.0V077.0V087.0V086.0V081.0V086.0V092.0V093.0V088.0V088.0V090.0V095.0V097.0V096.0V096.0V00100V00100V00100V00100V099.0V095.0V095.0V097.0V00100V
2818000187890207112000917V00916V00916V00916V00915V00915V00915V00916V00916V00916V00917V00916V00916V00915V00915V00915V00914V00915V00915V00916V00916V00917V00917V00918V
2818000188890207112004.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V014.0V024.0V034.0V042.0V050.0V080.0V049.0V022.0V014.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
281800018989020711200.000V0.600V01.00V0.800V0.000V01.00V0.600V0.000V0.200V0.600V01.40V0.800V0.000V0.000V0.200V0.600V01.20V0.600V0.200V0.000V0.000V0.000V0.000V0.200V
2813300207080207112002.00V01.00V01.00V01.00V02.00V02.00V02.00V04.00V02.00V03.00V02.00V02.00V02.00V04.00V03.00V02.00V02.00V03.00V04.00V03.00V03.00V03.00V02.00V01.00V
28133002080802071120012.0V011.0V010.0V012.0V013.0V011.0V010.0V012.0V012.0V013.0V010.0V010.0V012.0V019.0V019.0V017.0V014.0V020.0V021.0V09.00V010.0V08.00V06.00V05.00V
28133002104902071120042.0V034.0V033.0V021.0V020.0V013.0V013.0V018.0V019.0V015.0V022.0V014.0V011.0V06.00V08.00V019.0V019.0V012.0V017.0V027.0V015.0V014.0V022.0V06.00V
28133002140602071120049.0V051.0V045.0V042.0V042.0V048.0V050.0V046.0V052.0V057.0V064.0V072.0V072.0V064.0V059.0V053.0V062.0V060.0V059.0V066.0V062.0V061.0V062.0V062.0V
2813300282890207112000256V063.0V00275V019.0V022.0V020.0V024.0V027.0V053.0V00164V00181V00182V00184V010.0V024.0V044.0V067.0V00188V00225V00201V00222V00199V00184V00206V
2813300281890207112001.20V01.80V01.90V02.20V03.90V04.30V02.80V02.80V02.10V04.20V03.70V05.50V03.40V01.70V01.70V01.70V02.10V01.30V01.70V02.80V03.10V02.60V03.20V02.60V
2813300283890207112004.70V05.20V05.30V05.80V07.40V09.00V09.40V09.70V010.2V011.0V011.2V010.7V011.1V011.3V011.0V011.0V011.1V011.7V011.7V011.3V010.7V09.80V09.30V08.60V
