280140028189020710140.200V0.600V0.200V0.900V01.00V0.200V0.200V01.40V0.300V0.500V0.400V01.10V0.900V01.40V01.50V01.70V0.600V0.200V02.50V03.60V03.70V02.50V01.90V0.200V
28014002838902071014010.4V010.0V09.60V08.80V08.10V07.80V07.40V09.30V013.0V015.1V018.4V020.6V021.7V022.9V023.5V024.5V024.0V021.9V019.3V018.1V016.9V016.1V015.2V014.4V
28014002868902071014073.0V074.0V075.0V078.0V081.0V082.0V084.0V079.0V063.0V057.0V049.0V044.0V042.0V039.0V034.0V034.0V036.0V040.0V043.0V046.0V052.0V058.0V063.0V066.0V
2801400287890207101400950V00950V00949V00949V00950V00950V00950V00951V00951V00951V00950V00950V00949V00949V00948V00948V00948V00948V00948V00949V00949V00950V00950V00950V
2801400288890207101404.00V04.00V04.00V04.00V04.00V04.00V011.0V00119V00258V00424V00544V00606V00621V00578V00481V00332V00175V029.0V04.00V04.00V04.00V04.00V04.00V04.00V
280140028989020710140.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2818000107080207101401.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V02.00V
2818000108080207101407.00V03.00V01.00V01.00V01.00V03.00V018.0V06.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V04.00V011.0V034.0V039.0V021.0V015.0V09.00V011.0V021.0V
28180001104902071014014.0V017.0V014.0V013.0V013.0V015.0V019.0V016.0V012.0V013.0V012.0V014.0V020.0V017.0V012.0V014.0V018.0V014.0V012.0V014.0V016.0V016.0V016.0V017.0V
28180001094902071014011.0V011.0V*****N*****N09.00V09.00V08.00V07.00V08.00V06.00V*****N09.00V016.0V*****N*****N*****N09.00V011.0V*****N*****N013.0V010.0V010.0V012.0V
28180001140602071014070.0V074.0V081.0V080.0V076.0V067.0V048.0V061.0V073.0V073.0V082.0V086.0V092.0V099.0V00105V00100V093.0V063.0V056.0V067.0V070.0V069.0V070.0V063.0V
2818000182890207101400135V00134V00113V00134V091.0V070.0V090.0V090.0V00136V00114V090.0V00136V00158V089.0V00135V00159V00156V00156V00154V00154V00155V00156V00156V00135V
2818000181890207101401.60V01.40V01.30V01.20V0.900V01.20V01.00V01.50V02.60V02.70V02.50V02.10V01.60V02.50V01.90V02.30V02.50V02.20V02.30V02.70V03.20V03.20V03.20V03.10V
28180001838902071014012.2V011.8V011.7V011.1V010.5V010.1V09.80V011.5V012.1V014.1V016.8V019.1V021.4V022.0V022.8V022.3V021.5V018.8V016.7V015.4V014.7V013.5V013.2V012.5V
28180001868902071014057.0V062.0V064.0V069.0V074.0V075.0V075.0V069.0V076.0V071.0V059.0V051.0V044.0V039.0V036.0V038.0V038.0V042.0V048.0V056.0V060.0V068.0V069.0V071.0V
2818000187890207101400930V00930V00929V00929V00929V00930V00930V00930V00931V00931V00930V00930V00929V00929V00929V00929V00928V00929V00929V00930V00930V00930V00930V00930V
2818000188890207101404.00V04.00V04.00V04.00V04.00V04.00V025.0V00187V00340V00516V00627V00684V00633V00617V00492V00304V00149V011.0V04.00V04.00V04.00V04.00V04.00V04.00V
281800018989020710140.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2813300207080207101401.00V01.00V02.00V02.00V01.00V02.00V03.00V03.00V06.00V04.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V04.00V06.00V02.00V03.00V02.00V02.00V02.00V
2813300208080207101408.00V09.00V09.00V013.0V010.0V011.0V017.0V012.0V015.0V014.0V011.0V08.00V07.00V08.00V07.00V07.00V09.00V032.0V039.0V09.00V026.0V020.0V016.0V013.0V
28133002104902071014024.0V022.0V019.0V026.0V021.0V022.0V021.0V021.0V023.0V034.0V026.0V032.0V029.0V033.0V025.0V029.0V022.0V029.0V039.0V034.0V014.0V034.0V024.0V024.0V
28133002140602071014064.0V060.0V055.0V050.0V048.0V040.0V038.0V045.0V043.0V058.0V084.0V098.0V00104V00105V00109V00111V00106V076.0V059.0V082.0V060.0V059.0V063.0V055.0V
2813300282890207101400268V09.00V00271V06.00V017.0V00286V019.0V026.0V049.0V045.0V038.0V044.0V067.0V043.0V067.0V068.0V068.0V021.0V00269V00269V00272V00216V024.0V021.0V
2813300281890207101401.90V01.80V01.60V02.50V02.00V02.00V01.70V01.30V01.00V01.00V01.10V02.20V01.90V01.70V02.30V01.70V01.80V01.80V03.20V03.30V02.30V03.00V01.50V02.00V
2813300283890207101409.90V09.60V09.20V08.70V08.20V07.70V08.10V08.90V011.7V014.7V016.7V018.4V019.5V020.4V021.0V021.2V020.6V019.1V017.5V015.6V014.2V013.4V013.0V011.6V
28133002868902071014078.0V079.0V081.0V083.0V086.0V088.0V086.0V083.0V071.0V062.0V056.0V051.0V045.0V039.0V036.0V036.0V037.0V041.0V047.0V055.0V060.0V063.0V066.0V072.0V
2813300287890207101400920V00920V00919V00919V00919V00920V00920V00920V00921V00921V00921V00920V00919V00919V00919V00919V00918V00918V00919V00919V00920V00920V00920V00920V
2813300288890207101404.00V04.00V04.00V04.00V04.00V04.00V05.00V097.0V00283V00430V00555V00628V00639V00591V00490V00336V00136V05.00V04.00V04.00V04.00V04.00V04.00V04.00V
281330028989020710140.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28123002070802071014012.0V06.00V04.00V03.00V04.00V03.00V04.00V08.00V09.00V09.00V08.00V05.00V04.00V04.00V04.00V06.00V05.00V018.0V020.0V05.00V03.00V03.00V02.00V03.00V
28123002080802071014057.0V044.0V039.0V031.0V016.0V017.0V023.0V020.0V018.0V017.0V013.0V08.00V08.00V08.00V09.00V012.0V016.0V045.0V065.0V039.0V017.0V015.0V014.0V011.0V
28123002104902071014049.0V043.0V047.0V038.0V034.0V025.0V032.0V026.0V033.0V033.0V044.0V035.0V024.0V025.0V016.0V018.0V015.0V017.0V032.0V099.0V025.0V029.0V020.0V019.0V
2812300214060207101401.00V09.00V09.00V015.0V036.0V033.0V021.0V028.0V035.0V054.0V073.0V096.0V00101V00102V00104V00104V00101V048.0V013.0V051.0V079.0V076.0V072.0V070.0V
2812300282890207101400206V00206V00220V00205V00206V00205V00204V00204V00204V00156V00160V047.0V025.0V070.0V070.0V070.0V00158V00185V064.0V068.0V066.0V067.0V066.0V068.0V
2812300281890207101402.30V02.30V02.60V03.00V03.30V03.20V03.40V02.50V02.40V01.50V02.00V02.70V02.50V03.00V03.00V02.80V01.50V01.00V02.00V02.50V02.80V02.60V02.20V02.50V
28123002838902071014013.4V012.8V012.1V011.6V011.4V011.1V010.6V012.6V013.6V017.4V020.1V022.1V023.7V024.5V025.0V025.9V026.0V023.3V020.4V020.0V018.9V018.0V017.2V016.5V
28123002868902071014068.0V069.0V072.0V074.0V075.0V076.0V078.0V071.0V066.0V056.0V050.0V045.0V040.0V040.0V037.0V034.0V036.0V046.0V053.0V048.0V053.0V058.0V064.0V067.0V
2812300287890207101400949V00949V00949V00949V00949V00949V00949V00950V00950V00950V00950V00949V00948V00948V00947V00947V00947V00947V00948V00948V00949V00949V00949V00949V
2812300288890207101407.00V07.00V07.00V07.00V07.00V07.00V027.0V00163V00289V00449V00553V00604V00597V00540V00433V00290V00134V018.0V07.00V07.00V07.00V07.00V07.00V07.00V
281230028989020710140.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2806700107080207101404.00V04.00V04.00V04.00V05.00V04.00V05.00V09.00V08.00V05.00V05.00V04.00V03.00V02.00V02.00V02.00V03.00V03.00V04.00V03.00V03.00V03.00V03.00V03.00V
2806700108080207101409.00V09.00V07.00V06.00V07.00V06.00V07.00V011.0V014.0V017.0V015.0V011.0V09.00V05.00V04.00V05.00V08.00V013.0V029.0V019.0V014.0V015.0V016.0V011.0V
28067001104902071014024.0V022.0V020.0V012.0V09.00V011.0V020.0V032.0V023.0V027.0V029.0V039.0V038.0V023.0V027.0V025.0V021.0V038.0V036.0V031.0V028.0V021.0V022.0V017.0V
2806700109490207101409.00V09.00V07.00V04.00V02.00V02.00V04.00V05.00V06.00V09.00V011.0V018.0V022.0V013.0V015.0V013.0V014.0V015.0V013.0V016.0V011.0V09.00V09.00V010.0V
28067001140602071014018.0V012.0V011.0V011.0V09.00V011.0V09.00V09.00V021.0V047.0V074.0V077.0V088.0V097.0V00102V00103V095.0V057.0V049.0V045.0V039.0V040.0V036.0V028.0V
2806700182890207101400160V00174V00165V00181V00332V00183V00335V026.0V046.0V023.0V091.0V090.0V00179V00180V00291V00204V00203V00203V00318V00339V00203V00335V00335V00157V
280670018189020710140.400V0.400V0.400V0.600V01.30V0.800V0.800V0.400V0.700V01.30V01.80V02.50V03.10V02.70V02.40V02.10V02.50V01.30V02.20V02.40V01.20V01.40V01.60V01.00V
2806700183890207101407.10V06.30V05.90V05.30V05.20V04.90V05.00V09.00V013.9V017.9V019.4V020.0V020.7V021.6V022.2V021.9V020.4V017.9V014.9V013.5V012.2V011.6V010.3V09.10V
28067001868902071014092.0V095.0V094.0V096.0V095.0V095.0V095.0V082.0V066.0V052.0V046.0V047.0V041.0V037.0V037.0V038.0V040.0V047.0V060.0V063.0V067.0V068.0V074.0V081.0V
2806700187890207101400953V00953V00953V00953V00953V00954V00954V00954V00953V00952V00952V00951V00950V00950V00949V00949V00949V00950V00951V00951V00952V00953V00953V00954V
2806700188890207101404.00V04.00V04.00V04.00V04.00V04.00V013.0V00151V00338V00508V00626V00647V00670V00615V00512V00341V00161V022.0V04.00V04.00V04.00V04.00V04.00V04.00V
280670018989020710140.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800900101380207101405.00V06.00V07.00V07.00V06.00V05.00V06.00V05.00V04.00V04.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V04.00V05.00V06.00V
2800900107080207101403.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V04.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V
28009001080802071014015.0V019.0V027.0V010.0V010.0V09.00V09.00V09.00V07.00V06.00V06.00V05.00V04.00V03.00V05.00V06.00V09.00V024.0V023.0V026.0V018.0V07.00V06.00V09.00V
280090010648020710140.300V0.300V0.300V0.200V0.200V0.200V0.200V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V
28009001104902071014034.0V024.0V022.0V024.0V015.0V017.0V015.0V014.0V012.0V023.0V012.0V012.0V014.0V017.0V013.0V012.0V010.0V016.0V022.0V014.0V019.0V019.0V011.0V012.0V
28009001094902071014012.0V020.0V017.0V023.0V013.0V011.0V09.00V08.00V06.00V07.00V06.00V04.00V07.00V010.0V07.00V06.00V09.00V012.0V011.0V08.00V09.00V012.0V011.0V011.0V
28009001140602071014071.0V058.0V041.0V066.0V057.0V061.0V065.0V064.0V072.0V087.0V00101V00110V00113V00116V00117V00116V00112V085.0V085.0V076.0V076.0V087.0V082.0V072.0V
2800900130590207101403.30V05.90V03.40V03.00V02.70V02.30V01.90V02.20V01.70V01.90V01.70V01.60V01.50V01.30V01.10V01.20V01.40V01.70V02.30V01.90V03.10V01.60V01.50V01.40V
2800900120590207101401.30V01.40V01.50V01.50V01.20V0.900V0.900V0.900V0.700V0.700V0.800V0.600V0.500V0.400V0.400V0.400V0.700V0.900V01.40V01.20V01.60V0.700V0.500V0.800V
2800900131590207101401.40V01.40V01.80V01.80V01.10V0.800V0.700V0.700V0.500V0.400V0.400V0.400V0.300V0.200V0.200V0.200V0.300V0.800V01.50V01.70V02.70V01.00V0.500V0.600V
28009001828902071014074.0V00230V070.0V073.0V069.0V072.0V072.0V085.0V090.0V070.0V00316V00222V00181V00270V00247V00204V00225V00337V00270V00338V00185V00183V00204V047.0V
2800900181890207101403.20V03.00V01.70V03.30V03.50V03.10V03.50V03.30V02.20V01.70V01.80V02.00V02.00V02.30V02.50V03.50V02.40V0.900V0.900V0.600V04.40V06.00V03.50V01.50V
28009001838902071014014.2V012.8V012.3V012.0V010.3V011.0V011.0V011.9V014.6V018.8V020.3V021.6V022.1V022.9V023.1V023.0V022.5V021.0V019.5V019.0V017.8V016.9V015.9V015.1V
28009001868902071014061.0V067.0V070.0V073.0V081.0V076.0V075.0V071.0V062.0V048.0V045.0V042.0V038.0V035.0V035.0V033.0V034.0V038.0V041.0V042.0V050.0V056.0V062.0V067.0V
2800900187890207101400936V00936V00936V00936V00936V00936V00936V00937V00937V00937V00937V00936V00936V00935V00935V00935V00935V00935V00935V00935V00936V00936V00937V00937V
2800900188890207101404.00V04.00V04.00V04.00V04.00V04.00V09.00V097.0V00266V00427V00550V00628V00647V00644V00543V00401V00222V039.0V04.00V04.00V04.00V04.00V04.00V04.00V
280090018989020710140.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28161001070802071014019.0V013.0V020.0V019.0V04.00V02.00V02.00V06.00V05.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V016.0V07.00V04.00V02.00V01.00V01.00V
28161001080802071014074.0V062.0V058.0V058.0V047.0V036.0V037.0V031.0V022.0V012.0V09.00V09.00V09.00V08.00V07.00V08.00V010.0V031.0V080.0V076.0V055.0V046.0V036.0V024.0V
28161001104902071014036.0V037.0V033.0V046.0V035.0V030.0V030.0V027.0V027.0V025.0V025.0V016.0V016.0V015.0V017.0V016.0V020.0V015.0V020.0V035.0V039.0V026.0V035.0V030.0V
28161001094902071014017.0V018.0V027.0V017.0V023.0V017.0V019.0V026.0V020.0V026.0V010.0V011.0V012.0V013.0V013.0V014.0V013.0V07.00V08.00V025.0V013.0V018.0V021.0V010.0V
2816100114060207101402.00V02.00V02.00V04.00V014.0V022.0V020.0V024.0V036.0V055.0V062.0V068.0V078.0V084.0V088.0V090.0V085.0V058.0V013.0V015.0V029.0V039.0V047.0V057.0V
2816100182890207101400180V00177V045.0V023.0V026.0V025.0V024.0V066.0V025.0V047.0V046.0V046.0V046.0V044.0V045.0V090.0V092.0V026.0V090.0V00114V00114V00113V092.0V00113V
281610018189020710140.300V0.400V0.800V0.800V01.70V01.90V01.80V01.80V02.00V02.00V02.40V02.30V02.60V02.40V02.10V01.90V01.80V01.10V01.50V01.40V02.10V02.30V01.80V02.00V
28161001838902071014012.3V011.8V011.3V011.0V010.8V010.5V010.4V011.4V013.5V015.6V017.4V019.6V021.1V022.6V023.2V024.3V024.3V022.2V019.3V018.0V016.7V016.1V015.5V015.1V
28161001868902071014068.0V071.0V072.0V072.0V071.0V074.0V075.0V070.0V065.0V063.0V057.0V052.0V048.0V041.0V039.0V037.0V035.0V040.0V050.0V053.0V057.0V064.0V067.0V068.0V
2816100187890207101400948V00948V00948V00948V00948V00948V00949V00949V00949V00949V00949V00949V00948V00947V00947V00947V00947V00947V00947V00948V00948V00949V00949V00949V
2816100188890207101404.00V04.00V04.00V04.00V04.00V04.00V020.0V00138V00310V00462V00573V00628V00630V00567V00455V00304V00142V016.0V04.00V04.00V04.00V04.00V04.00V04.00V
281610018989020710140.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801600101380207101405.00V06.00V05.00V06.00V04.00V06.00V06.00V05.00V05.00V04.00V05.00V06.00V05.00V06.00V05.00V06.00V06.00V07.00V06.00V05.00V07.00V05.00V05.00V04.00V
2801600107080207101401.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28016001080802071014010.0V09.00V08.00V07.00V07.00V06.00V05.00V05.00V06.00V07.00V010.0V05.00V05.00V03.00V02.00V03.00V03.00V06.00V07.00V04.00V05.00V06.00V07.00V07.00V
280160010648020710140.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.200V0.200V0.200V0.200V0.300V0.300V0.200V0.200V0.300V0.300V0.300V0.300V
28016001104902071014028.0V029.0V026.0V023.0V018.0V015.0V017.0V021.0V023.0V022.0V021.0V031.0V020.0V026.0V021.0V016.0V014.0V021.0V030.0V018.0V026.0V024.0V023.0V024.0V
2801600109490207101409.00V021.0V016.0V013.0V010.0V08.00V06.00V06.00V011.0V07.00V08.00V013.0V08.00V06.00V08.00V013.0V05.00V011.0V010.0V09.00V09.00V09.00V05.00V02.00V
28016001140602071014077.0V083.0V072.0V073.0V068.0V070.0V075.0V072.0V084.0V00102V00103V00114V00117V00120V00123V00124V00124V00121V00115V00107V00102V096.0V091.0V087.0V
280160013059020710140.700V0.600V0.600V0.600V0.400V0.400V0.400V0.400V0.400V0.500V0.700V0.700V0.400V0.400V0.300V0.300V0.200V0.300V0.300V0.300V0.200V0.300V0.300V0.400V
2801600120590207101401.10V01.10V0.900V0.800V0.700V0.700V0.700V0.700V0.700V0.900V01.30V01.20V0.700V0.500V0.400V0.300V0.300V0.300V0.500V0.300V0.200V0.200V0.300V0.400V
280160013159020710140.400V0.300V0.200V0.400V0.300V0.300V0.200V0.200V0.300V0.500V0.900V0.900V0.500V0.500V0.500V0.400V0.600V0.400V0.400V0.400V0.300V0.300V0.400V0.300V
2801600182890207101400267V00267V00267V00265V00255V00265V00264V00267V00269V00270V093.0V092.0V00112V00112V00113V00112V00158V00159V00185V00253V00271V00268V00270V00272V
2801600181890207101403.70V03.60V03.40V03.20V02.60V02.80V03.40V03.40V02.90V01.30V01.80V02.10V01.60V02.10V02.00V01.80V01.60V02.50V02.30V02.90V03.10V03.10V01.10V01.70V
28016001838902071014011.0V010.9V09.60V09.40V09.00V08.80V09.40V09.40V011.0V014.8V017.7V018.5V019.7V019.4V019.4V019.5V019.3V017.7V016.6V015.1V014.1V013.1V012.3V011.6V
28016001868902071014077.0V074.0V082.0V082.0V085.0V081.0V078.0V080.0V073.0V057.0V048.0V043.0V039.0V037.0V035.0V034.0V037.0V043.0V047.0V051.0V055.0V060.0V064.0V067.0V
2801600187890207101400904V00904V00904V00904V00904V00904V00904V00905V00905V00905V00905V00904V00904V00903V00903V00903V00903V00903V00904V00904V00904V00905V00905V00905V
2801600188890207101404.00V04.00V04.00V04.00V04.00V04.00V014.0V00147V00351V00539V00684V00774V00766V00735V00616V00441V00229V030.0V04.00V04.00V04.00V04.00V04.00V04.00V
280160018989020710140.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801600142020207101406.60V06.60V06.60V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.40V06.40V06.30V06.30V06.30V06.30V06.40V06.30V06.30V06.30V06.40V06.40V06.40V
280160014402020710140.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.500V0.500V
2817100101380207101401.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2817100107080207101401.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V
2817100108080207101407.00V08.00V07.00V06.00V06.00V05.00V06.00V07.00V07.00V09.00V010.0V011.0V07.00V07.00V04.00V02.00V01.00V02.00V09.00V09.00V011.0V011.0V010.0V010.0V
281710010648020710140.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.200V0.200V0.200V0.200V
28171001104902071014019.0V018.0V017.0V014.0V013.0V016.0V014.0V018.0V024.0V022.0V022.0V024.0V024.0V020.0V024.0V018.0V015.0V020.0V032.0V033.0V027.0V025.0V019.0V015.0V
2817100109490207101401.00V02.00V06.00V06.00V04.00V05.00V07.00V07.00V04.00V02.00V06.00V08.00V09.00V010.0V010.0V010.0V010.0V012.0V023.0V015.0V011.0V012.0V09.00V07.00V
28171001140602071014047.0V043.0V042.0V038.0V042.0V039.0V039.0V043.0V054.0V063.0V072.0V074.0V085.0V087.0V089.0V088.0V074.0V067.0V052.0V045.0V036.0V045.0V037.0V040.0V
2817100182890207101400110V046.0V089.0V070.0V088.0V087.0V089.0V090.0V093.0V00157V00136V00137V00114V00135V00180V00178V00135V096.0V026.0V068.0V087.0V042.0V047.0V070.0V
2817100181890207101401.90V02.80V02.10V01.80V02.00V01.70V02.00V02.10V02.50V02.30V01.90V01.90V03.00V02.20V02.70V02.80V0.100V0.100V01.80V01.60V01.00V02.70V01.40V01.80V
28171001838902071014010.8V010.0V09.10V08.90V09.10V08.80V08.80V010.6V013.9V017.0V019.3V020.5V021.6V022.8V023.8V024.4V024.6V021.5V017.9V015.3V013.6V014.6V013.8V011.7V
28171001868902071014072.0V076.0V080.0V080.0V080.0V081.0V082.0V076.0V064.0V056.0V048.0V044.0V040.0V036.0V033.0V031.0V033.0V038.0V048.0V059.0V066.0V062.0V068.0V076.0V
2817100187890207101400962V00962V00962V00962V00962V00962V00963V00963V00963V00964V00963V00963V00962V00961V00961V00961V00960V00960V00961V00961V00962V00962V00963V00963V
2817100188890207101404.00V04.00V04.00V04.00V04.00V04.00V014.0V00128V00321V00468V00591V00651V00654V00596V00484V00334V00160V013.0V04.00V04.00V04.00V04.00V04.00V04.00V
281710018989020710140.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2810200101380207101405.00V05.00V05.00V04.00V04.00V05.00V05.00V04.00V03.00V04.00V05.00V03.00V04.00V04.00V04.00V05.00V06.00V05.00V05.00V04.00V04.00V04.00V04.00V04.00V
2810200107080207101402.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2810200108080207101401.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
281020010648020710140.400V0.400V0.500V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V
28102001104902071014028.0V020.0V024.0V028.0V021.0V022.0V020.0V022.0V021.0V028.0V021.0V026.0V017.0V025.0V015.0V022.0V014.0V023.0V026.0V019.0V024.0V025.0V014.0V028.0V
28102001140602071014091.0V084.0V083.0V082.0V075.0V079.0V076.0V070.0V063.0V071.0V085.0V090.0V094.0V099.0V00101V00105V00106V00104V00101V095.0V089.0V088.0V086.0V092.0V
28102001828902071014044.0V023.0V022.0V042.0V021.0V024.0V022.0V024.0V067.0V091.0V091.0V091.0V00136V089.0V00114V00115V00116V00136V00202V00181V00116V00135V00135V00112V
2810200181890207101401.60V01.90V01.80V02.00V02.00V02.80V02.50V02.40V02.20V01.80V02.00V02.80V03.30V03.00V02.50V03.10V04.00V03.30V01.50V01.50V02.20V03.30V02.80V03.20V
28102001838902071014012.7V011.9V011.1V010.6V09.40V010.0V09.40V010.6V012.2V014.4V016.7V018.6V019.6V020.4V021.0V020.7V020.3V018.7V016.9V015.7V014.4V014.1V013.3V012.7V
28102001868902071014054.0V057.0V061.0V064.0V068.0V067.0V070.0V069.0V062.0V058.0V053.0V047.0V043.0V039.0V038.0V040.0V040.0V043.0V045.0V051.0V058.0V062.0V066.0V068.0V
2810200187890207101400925V00925V00925V00924V00924V00925V00925V00925V00926V00926V00925V00925V00925V00924V00924V00924V00924V00924V00924V00925V00925V00925V00925V00925V
2810200188890207101404.00V04.00V04.00V04.00V04.00V04.00V010.0V00107V00288V00435V00594V00679V00643V00667V00564V00303V00228V034.0V04.00V04.00V04.00V04.00V04.00V04.00V
281020018989020710140.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2806501301380207101504.00V04.00V05.00V05.00V08.00V011.0V014.0V012.0V09.00V06.00V04.00V04.00V05.00V04.00V04.00V04.00V04.00V04.00V08.00V010.0V09.00V04.00V06.00V06.00V
28065013070802071015012.0V016.0V024.0V053.0V099.0V00165V00238V00164V091.0V031.0V08.00V06.00V07.00V03.00V02.00V01.00V01.00V013.0V097.0V00119V00101V014.0V059.0V043.0V
28065013080802071015071.0V077.0V077.0V081.0V00102V00110V00127V00107V099.0V071.0V039.0V036.0V038.0V027.0V020.0V015.0V021.0V067.0V00157V00150V00127V073.0V099.0V093.0V
280650130648020710150.400V0.400V0.400V0.400V0.400V0.600V0.900V0.900V0.600V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.700V0.900V0.600V0.300V0.400V0.400V
28065013104902071015016.0V023.0V024.0V033.0V034.0V041.0V063.0V075.0V071.0V079.0V049.0V032.0V034.0V045.0V041.0V036.0V029.0V033.0V036.0V055.0V072.0V071.0V038.0V044.0V
2806501314060207101509.00V04.00V04.00V03.00V03.00V03.00V04.00V04.00V011.0V026.0V058.0V059.0V057.0V073.0V081.0V085.0V076.0V042.0V04.00V04.00V03.00V017.0V03.00V04.00V
2806501382890207101507.00V022.0V00315V094.0V069.0V021.0V023.0V046.0V091.0V089.0V00135V093.0V00113V090.0V00180V00159V00159V046.0V021.0V022.0V00161V00160V089.0V00116V
2806501381890207101502.00V01.80V0.800V0.900V01.20V01.90V01.60V01.70V02.60V03.40V03.30V02.90V02.80V03.00V02.70V02.70V01.50V01.10V0.800V01.60V02.00V01.50V01.30V01.70V
28065013838902071015015.2V014.6V014.4V013.5V013.3V013.6V013.3V014.4V016.3V017.5V019.3V020.1V021.9V022.3V023.0V022.9V022.3V021.4V020.6V019.7V018.4V018.7V017.8V017.0V
28065013868902071015072.0V073.0V073.0V077.0V077.0V075.0V077.0V072.0V067.0V065.0V061.0V059.0V054.0V051.0V049.0V047.0V048.0V049.0V051.0V055.0V061.0V061.0V065.0V069.0V
2806501387890207101500928V00928V00928V00929V00928V00928V00929V00929V00929V00929V00929V00929V00928V00927V00927V00927V00927V00927V00927V00927V00928V00928V00928V00928V
2806501388890207101504.00V04.00V04.00V04.00V04.00V04.00V04.00V056.0V00173V00295V00408V00376V00505V00480V00425V00216V00105V05.00V04.00V04.00V04.00V04.00V04.00V04.00V
280650138989020710150.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
