2801400282890208021800135V00135V00133V00114V093.0V045.0V047.0V045.0V019.0V024.0V025.0V023.0V021.0V020.0V023.0V00144V021.0V00212V046.0V024.0V00132V00137V00137V00136V
2801400281890208021803.40V05.10V04.90V03.30V01.50V01.60V01.80V01.30V02.50V02.30V02.50V02.50V03.20V03.60V03.40V03.60V04.00V04.40V01.70V01.30V01.90V02.10V02.30V04.80V
2801400283890208021807.00V07.10V06.90V07.00V06.90V06.90V07.10V07.10V06.40V06.20V06.50V06.90V07.10V07.50V08.00V08.60V08.40V08.40V08.50V08.80V09.70V09.60V09.50V09.30V
28014002868902080218085.0V083.0V079.0V079.0V078.0V079.0V078.0V080.0V090.0V095.0V095.0V093.0V091.0V089.0V087.0V086.0V087.0V087.0V088.0V088.0V083.0V082.0V081.0V081.0V
2801400287890208021800957V00956V00956V00955V00955V00955V00955V00955V00955V00955V00955V00955V00954V00953V00952V00952V00951V00951V00952V00952V00951V00951V00951V00950V
2801400288890208021804.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V013.0V029.0V056.0V057.0V065.0V079.0V00116V075.0V031.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V
280140028989020802180.000V0.200V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.200V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2818000107080208021801.00V01.00V01.00V01.00V01.00V01.00V02.00V06.00V05.00V07.00V05.00V09.00V09.00V012.0V02.00V02.00V03.00V03.00V03.00V03.00V03.00V02.00V01.00V01.00V
2818000108080208021802.00V02.00V01.00V01.00V01.00V013.0V021.0V036.0V031.0V036.0V016.0V035.0V035.0V025.0V09.00V06.00V019.0V018.0V023.0V018.0V025.0V017.0V014.0V010.0V
2818000110490208021809.00V012.0V017.0V013.0V012.0V011.0V012.0V013.0V025.0V043.0V037.0V029.0V031.0V023.0V019.0V013.0V024.0V039.0V014.0V09.00V019.0V013.0V013.0V017.0V
2818000109490208021809.00V07.00V09.00V011.0V08.00V07.00V05.00V05.00V016.0V020.0V027.0V08.00V09.00V09.00V09.00V07.00V07.00V021.0V010.0V010.0V09.00V05.00V05.00V07.00V
28180001140602080218092.0V098.0V00101V099.0V094.0V075.0V069.0V051.0V058.0V050.0V066.0V044.0V046.0V053.0V062.0V063.0V049.0V054.0V046.0V050.0V041.0V052.0V054.0V059.0V
2818000182890208021800134V00134V00134V00134V00134V00134V00135V00137V00135V00135V00134V00136V00157V089.0V090.0V090.0V00136V00137V00137V00138V00134V00135V00135V00135V
2818000181890208021804.10V04.20V03.80V05.00V04.20V03.60V04.00V03.10V02.90V02.40V03.10V02.50V01.60V01.50V01.50V02.00V03.50V03.80V03.80V04.10V03.80V04.10V04.30V04.50V
2818000183890208021806.00V05.70V05.50V05.40V05.50V05.70V05.80V06.00V06.30V06.40V06.90V07.80V08.30V08.80V08.90V09.40V09.60V09.30V09.00V08.60V08.40V08.00V07.80V07.70V
28180001868902080218094.0V089.0V088.0V087.0V086.0V086.0V086.0V086.0V086.0V091.0V093.0V093.0V093.0V093.0V093.0V091.0V088.0V089.0V089.0V089.0V089.0V091.0V092.0V093.0V
2818000187890208021800937V00936V00935V00935V00935V00935V00934V00934V00935V00934V00934V00934V00933V00932V00932V00931V00931V00931V00931V00931V00931V00931V00931V00930V
2818000188890208021804.00V04.00V04.00V04.00V04.00V04.00V04.00V08.00V016.0V036.0V00149V00109V065.0V078.0V050.0V080.0V039.0V019.0V04.00V04.00V04.00V04.00V04.00V04.00V
281800018989020802180.200V0.400V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.200V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2813300207080208021804.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V06.00V05.00V06.00V08.00V09.00V011.0V05.00V04.00V05.00V05.00V05.00V014.0V06.00V04.00V04.00V04.00V
2813300208080208021806.00V05.00V04.00V03.00V03.00V04.00V06.00V015.0V021.0V020.0V023.0V020.0V029.0V027.0V018.0V016.0V016.0V013.0V017.0V031.0V023.0V016.0V014.0V020.0V
28133002104902080218030.0V026.0V024.0V018.0V015.0V017.0V024.0V023.0V023.0V030.0V030.0V044.0V066.0V054.0V051.0V038.0V038.0V033.0V024.0V027.0V038.0V045.0V033.0V030.0V
28133002140602080218055.0V064.0V065.0V069.0V076.0V074.0V070.0V063.0V046.0V053.0V044.0V041.0V041.0V039.0V047.0V049.0V046.0V047.0V047.0V028.0V030.0V031.0V029.0V028.0V
28133002828902080218049.0V063.0V*****N*****N*****N*****N068.0V070.0V025.0V025.0V025.0V047.0V050.0V046.0V07.00V023.0V00230V00276V00271V025.0V021.0V067.0V045.0V024.0V
2813300281890208021802.70V01.50V*****N*****N*****N*****N01.80V01.20V01.80V01.10V01.50V01.50V01.20V01.50V01.50V01.20V02.80V02.00V02.50V01.40V01.70V01.30V01.30V01.90V
2813300283890208021805.30V05.30V05.30V05.30V05.10V04.90V04.90V04.90V05.00V05.20V05.50V05.80V06.10V06.40V06.60V06.80V06.80V06.80V06.90V07.10V07.20V07.40V07.60V07.60V
2813300286890208021800100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V
2813300287890208021800927V00927V00926V00925V00925V00925V00925V00925V00925V00925V00925V00924V00924V00923V00922V00921V00921V00921V00921V00921V00921V00921V00920V00920V
2813300288890208021804.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V012.0V017.0V021.0V044.0V019.0V011.0V06.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2813300289890208021801.30V01.10V0.000V0.000V0.300V0.000V0.600V0.000V0.900V0.000V0.000V0.300V0.000V0.000V0.000V0.000V0.000V0.800V0.300V0.300V0.000V0.000V0.600V0.000V
2812300207080208021802.00V02.00V02.00V02.00V02.00V02.00V016.0V026.0V024.0V013.0V017.0V015.0V013.0V014.0V015.0V014.0V017.0V017.0V022.0V025.0V046.0V08.00V03.00V02.00V
2812300208080208021804.00V02.00V01.00V02.00V03.00V05.00V047.0V061.0V055.0V043.0V043.0V039.0V036.0V037.0V037.0V036.0V042.0V046.0V050.0V052.0V058.0V035.0V024.0V010.0V
28123002104902080218011.0V014.0V014.0V012.0V014.0V014.0V012.0V022.0V025.0V029.0V027.0V021.0V022.0V027.0V022.0V023.0V025.0V030.0V034.0V044.0V031.0V044.0V018.0V019.0V
28123002140602080218074.0V083.0V098.0V088.0V089.0V082.0V017.0V05.00V09.00V016.0V018.0V022.0V026.0V026.0V025.0V024.0V016.0V08.00V03.00V02.00V01.00V017.0V032.0V055.0V
28123002828902080218069.0V091.0V00113V091.0V089.0V091.0V068.0V066.0V066.0V066.0V065.0V065.0V050.0V064.0V051.0V047.0V047.0V048.0V044.0V066.0V046.0V088.0V087.0V088.0V
2812300281890208021802.70V03.10V03.80V02.40V02.70V02.90V03.00V03.00V03.40V03.80V03.50V03.30V04.20V04.10V04.80V04.10V03.80V04.30V04.00V02.60V02.20V02.50V02.60V03.10V
2812300283890208021808.30V08.60V08.60V08.60V08.50V08.50V08.10V08.00V07.70V07.50V07.80V08.20V08.50V08.80V09.30V09.70V09.80V09.90V09.90V010.3V010.2V010.6V010.6V010.6V
28123002868902080218094.0V090.0V082.0V084.0V082.0V081.0V088.0V091.0V096.0V099.0V00100V098.0V096.0V095.0V093.0V090.0V089.0V090.0V090.0V090.0V092.0V090.0V089.0V087.0V
2812300287890208021800957V00956V00955V00955V00955V00954V00954V00954V00955V00954V00954V00954V00953V00952V00951V00951V00951V00950V00951V00951V00951V00951V00950V00950V
2812300288890208021807.00V07.00V07.00V07.00V07.00V07.00V07.00V010.0V018.0V030.0V059.0V064.0V072.0V071.0V089.0V058.0V031.0V09.00V07.00V07.00V07.00V07.00V07.00V07.00V
281230028989020802180.200V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.600V0.000V0.200V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.200V0.000V0.000V0.000V
2806700107080208021803.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V05.00V04.00V04.00V06.00V05.00V06.00V04.00V04.00V04.00V05.00V07.00V08.00V08.00V08.00V08.00V07.00V
2806700108080208021809.00V09.00V08.00V08.00V09.00V09.00V010.0V014.0V018.0V018.0V017.0V019.0V018.0V021.0V018.0V017.0V017.0V018.0V022.0V023.0V020.0V018.0V019.0V014.0V
28067001104902080218027.0V020.0V015.0V012.0V018.0V017.0V018.0V016.0V018.0V021.0V022.0V028.0V020.0V019.0V017.0V020.0V015.0V018.0V025.0V028.0V031.0V031.0V041.0V038.0V
28067001094902080218019.0V011.0V08.00V06.00V07.00V05.00V05.00V04.00V03.00V06.00V010.0V012.0V010.0V08.00V09.00V016.0V015.0V012.0V010.0V09.00V010.0V019.0V020.0V025.0V
28067001140602080218049.0V052.0V050.0V044.0V041.0V035.0V031.0V028.0V026.0V033.0V034.0V034.0V033.0V030.0V033.0V030.0V030.0V026.0V017.0V012.0V010.0V011.0V08.00V011.0V
2806700182890208021800336V00336V00334V00337V00335V00134V00133V00206V00180V020.0V00136V00136V00137V00157V00159V00154V00177V00181V00162V00336V00162V00200V00340V06.00V
2806700181890208021801.80V02.30V01.90V0.800V01.80V0.700V0.600V0.600V0.900V0.600V0.900V01.20V01.00V0.900V0.700V0.600V0.700V0.900V0.400V01.20V0.600V01.00V0.400V0.600V
2806700183890208021804.40V04.40V04.40V04.50V04.40V04.50V04.50V04.60V04.80V05.30V05.60V06.00V06.30V06.60V06.90V07.00V06.90V06.80V06.70V06.80V06.80V06.80V06.90V06.90V
28067001868902080218093.0V094.0V094.0V096.0V098.0V099.0V00100V00100V00100V00100V099.0V097.0V095.0V095.0V095.0V095.0V096.0V098.0V00100V00100V00100V00100V00100V00100V
2806700187890208021800963V00962V00961V00960V00960V00959V00959V00959V00959V00959V00959V00958V00958V00957V00956V00955V00955V00954V00955V00955V00955V00954V00954V00954V
2806700188890208021804.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V011.0V039.0V064.0V084.0V072.0V065.0V065.0V037.0V023.0V06.00V04.00V04.00V04.00V04.00V04.00V04.00V
2806700189890208021801.60V01.00V0.600V0.400V0.000V0.200V0.400V0.200V0.400V0.800V0.200V0.400V0.200V0.000V0.000V0.000V0.400V0.200V0.200V0.200V0.200V0.800V0.000V0.200V
2800900101380208021804.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V05.00V05.00V05.00V04.00V05.00V05.00V06.00V05.00V06.00V05.00V05.00V04.00V05.00V05.00V05.00V
2800900107080208021804.00V04.00V04.00V04.00V05.00V06.00V011.0V08.00V08.00V06.00V07.00V08.00V06.00V06.00V06.00V08.00V06.00V07.00V08.00V07.00V06.00V05.00V04.00V05.00V
2800900108080208021808.00V07.00V06.00V06.00V06.00V011.0V020.0V022.0V020.0V014.0V014.0V016.0V013.0V014.0V012.0V018.0V015.0V020.0V023.0V023.0V023.0V015.0V013.0V012.0V
280090010648020802180.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.200V0.300V0.300V0.200V0.200V0.200V
28009001104902080218034.0V034.0V032.0V016.0V018.0V019.0V021.0V022.0V018.0V014.0V010.0V07.00V013.0V011.0V08.00V014.0V015.0V014.0V017.0V019.0V030.0V034.0V022.0V021.0V
28009001094902080218020.0V023.0V018.0V015.0V017.0V08.00V06.00V016.0V04.00V09.00V013.0V09.00V05.00V08.00V09.00V06.00V010.0V013.0V09.00V08.00V012.0V013.0V010.0V06.00V
28009001140602080218073.0V074.0V073.0V071.0V068.0V057.0V050.0V049.0V057.0V067.0V066.0V065.0V068.0V073.0V075.0V065.0V066.0V056.0V047.0V042.0V040.0V045.0V050.0V038.0V
280090013059020802180.800V0.600V0.600V0.600V0.600V0.600V0.700V0.900V0.800V0.800V0.700V0.600V0.600V0.600V0.700V0.700V0.700V0.900V0.800V01.00V01.00V01.40V0.700V0.700V
280090012059020802180.600V0.400V0.400V0.400V0.400V0.400V0.600V0.700V0.600V0.600V0.400V0.400V0.400V0.400V0.500V0.500V0.500V01.00V0.800V0.600V0.600V0.600V0.400V0.400V
280090013159020802180.200V0.200V0.200V0.200V0.200V0.200V0.400V0.600V0.900V0.600V0.200V0.300V0.300V0.200V0.300V0.300V0.300V01.60V0.900V0.400V0.400V0.400V0.200V0.200V
28009001828902080218047.0V046.0V046.0V047.0V064.0V064.0V065.0V064.0V066.0V065.0V046.0V045.0V045.0V045.0V046.0V065.0V064.0V065.0V065.0V066.0V068.0V073.0V091.0V068.0V
2800900181890208021802.90V03.10V03.10V03.10V03.20V03.00V03.00V02.70V03.20V03.10V03.00V03.20V03.00V03.50V03.60V03.40V03.80V03.10V03.10V02.80V02.80V02.80V01.90V02.50V
2800900183890208021805.90V05.70V05.70V05.70V05.60V05.60V05.70V05.70V05.70V05.90V06.20V06.60V07.10V07.50V07.90V08.20V08.10V08.10V08.10V08.10V08.30V08.50V08.90V08.20V
2800900186890208021800100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V099.0V095.0V092.0V094.0V093.0V095.0V097.0V097.0V096.0V096.0V093.0V099.0V
2800900187890208021800944V00943V00942V00942V00941V00941V00941V00941V00941V00941V00941V00940V00940V00939V00938V00938V00938V00937V00937V00937V00937V00937V00937V00937V
2800900188890208021804.00V04.00V04.00V04.00V04.00V04.00V04.00V07.00V023.0V040.0V053.0V077.0V077.0V089.0V065.0V053.0V018.0V07.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800900189890208021802.00V0.400V0.400V0.000V0.000V0.000V0.000V0.000V0.000V0.400V0.800V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28009001140802080218069.0V071.0V069.0V068.0V065.0V053.0V047.0V045.0V053.0V063.0V063.0V063.0V064.0V070.0V072.0V062.0V062.0V052.0V043.0V037.0V036.0V041.0V046.0V034.0V
2816100107080208021801.00V01.00V01.00V01.00V01.00V01.00V01.00V06.00V013.0V06.00V06.00V09.00V011.0V011.0V010.0V010.0V013.0V013.0V015.0V021.0V010.0V03.00V04.00V01.00V
2816100108080208021801.00V01.00V01.00V01.00V04.00V018.0V032.0V045.0V054.0V043.0V033.0V040.0V037.0V036.0V031.0V032.0V050.0V051.0V047.0V049.0V032.0V021.0V018.0V03.00V
28161001104902080218011.0V010.0V012.0V015.0V013.0V011.0V013.0V013.0V018.0V023.0V017.0V020.0V024.0V021.0V020.0V025.0V029.0V037.0V030.0V025.0V025.0V015.0V018.0V013.0V
2816100109490208021808.00V011.0V012.0V09.00V06.00V09.00V010.0V09.00V011.0V018.0V019.0V012.0V020.0V015.0V015.0V012.0V012.0V014.0V018.0V013.0V020.0V07.00V06.00V08.00V
28161001140602080218066.0V069.0V076.0V079.0V069.0V053.0V041.0V029.0V022.0V025.0V029.0V022.0V023.0V023.0V028.0V026.0V011.0V09.00V08.00V06.00V023.0V028.0V035.0V048.0V
28161001828902080218068.0V069.0V069.0V089.0V069.0V069.0V048.0V047.0V047.0V044.0V042.0V042.0V023.0V024.0V024.0V022.0V022.0V023.0V044.0V046.0V089.0V090.0V091.0V091.0V
2816100181890208021802.80V02.80V03.50V03.80V02.70V02.80V02.70V02.50V02.30V03.00V03.70V03.40V03.70V04.30V03.90V04.10V03.60V03.70V02.00V0.800V02.40V02.70V03.10V03.50V
2816100183890208021807.40V07.50V07.30V07.30V07.30V07.40V07.30V07.30V07.60V07.30V07.00V07.40V07.80V08.10V08.80V09.00V09.00V09.00V09.40V09.40V09.80V010.1V010.0V09.80V
28161001868902080218093.0V090.0V086.0V081.0V082.0V083.0V083.0V083.0V083.0V088.0V094.0V093.0V093.0V092.0V089.0V088.0V088.0V089.0V089.0V093.0V091.0V089.0V087.0V087.0V
2816100187890208021800956V00955V00955V00954V00954V00954V00953V00954V00954V00954V00953V00953V00953V00952V00951V00950V00950V00950V00950V00950V00950V00950V00950V00949V
2816100188890208021804.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V012.0V037.0V092.0V068.0V00109V00120V00168V00137V018.0V08.00V04.00V04.00V04.00V04.00V04.00V04.00V
281610018989020802180.200V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.200V0.000V0.000V0.000V0.200V0.000V0.000V0.000V0.000V0.000V0.200V0.000V0.200V0.000V0.000V
2801600101380208021803.00V02.00V02.00V02.00V03.00V03.00V02.00V03.00V02.00V03.00V02.00V02.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2801600107080208021801.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2801600108080208021803.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V02.00V01.00V02.00V02.00V02.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
280160010648020802180.400V0.400V0.400V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V
28016001104902080218022.0V021.0V018.0V015.0V014.0V013.0V014.0V016.0V012.0V09.00V012.0V013.0V012.0V09.00V08.00V08.00V012.0V015.0V012.0V09.00V020.0V012.0V011.0V014.0V
28016001094902080218019.0V014.0V011.0V07.00V09.00V010.0V05.00V03.00V01.00V02.00V03.00V02.00V03.00V08.00V08.00V04.00V02.00V05.00V09.00V05.00V06.00V07.00V02.00V04.00V
28016001140602080218094.0V096.0V098.0V00100V099.0V097.0V095.0V096.0V097.0V096.0V095.0V095.0V093.0V089.0V090.0V087.0V084.0V082.0V081.0V080.0V077.0V076.0V072.0V070.0V
280160013059020802180.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
280160012059020802180.600V0.500V0.500V0.500V0.400V0.400V0.300V0.400V0.400V0.400V0.500V0.400V0.300V0.400V0.500V0.500V0.500V0.500V0.500V0.500V0.600V0.500V0.600V0.600V
280160013159020802180.700V0.700V0.700V0.700V0.700V0.700V0.600V0.600V0.800V0.800V0.700V0.800V0.600V0.800V0.800V0.800V0.800V0.800V0.800V0.800V0.900V0.900V0.700V0.900V
28016001828902080218092.0V091.0V092.0V092.0V069.0V090.0V069.0V067.0V067.0V06.00V00316V00293V00274V00272V00271V00272V00273V00270V00250V00270V00250V00112V00111V00110V
280160018189020802180.800V0.800V0.700V01.20V01.30V01.50V01.20V0.900V0.900V0.500V0.500V0.500V0.600V01.30V0.900V01.00V0.400V0.500V01.70V0.900V0.500V0.500V0.500V0.900V
2801600183890208021803.80V03.80V03.80V03.70V03.70V03.50V03.50V03.50V03.70V04.10V04.60V04.90V05.00V05.10V05.50V05.70V05.80V05.90V05.80V05.90V05.90V06.30V06.60V06.40V
28016001868902080218098.0V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V
2801600187890208021800911V00911V00910V00909V00909V00908V00908V00908V00908V00908V00908V00908V00907V00907V00906V00906V00905V00905V00905V00905V00905V00905V00905V00905V
2801600188890208021804.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V018.0V045.0V076.0V091.0V00107V00102V075.0V061.0V023.0V07.00V04.00V04.00V04.00V04.00V04.00V04.00V
2801600189890208021801.20V0.600V0.200V0.400V0.200V0.000V0.200V0.400V0.200V0.400V0.600V0.200V0.000V0.000V0.000V0.000V0.000V0.200V0.000V0.200V0.000V0.000V0.200V0.400V
2801600142020208021806.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V
280160014402020802180.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.400V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V
2817100101380208021803.00V02.00V02.00V03.00V02.00V03.00V05.00V04.00V04.00V03.00V04.00V03.00V04.00V03.00V05.00V04.00V04.00V03.00V04.00V04.00V03.00V03.00V03.00V04.00V
2817100107080208021805.00V04.00V05.00V05.00V05.00V05.00V06.00V06.00V05.00V06.00V06.00V06.00V06.00V05.00V06.00V06.00V05.00V05.00V05.00V05.00V05.00V04.00V04.00V04.00V
2817100108080208021803.00V02.00V01.00V01.00V01.00V01.00V03.00V05.00V08.00V012.0V016.0V015.0V014.0V011.0V010.0V09.00V07.00V08.00V08.00V08.00V011.0V014.0V020.0V024.0V
281710010648020802180.300V0.300V0.300V0.300V0.200V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.200V0.300V0.300V0.300V0.300V0.300V0.300V0.300V
28171001104902080218034.0V034.0V022.0V023.0V024.0V013.0V026.0V016.0V019.0V012.0V016.0V020.0V024.0V015.0V020.0V019.0V017.0V018.0V022.0V016.0V021.0V021.0V031.0V027.0V
28171001094902080218014.0V020.0V013.0V011.0V011.0V010.0V011.0V012.0V010.0V013.0V012.0V010.0V011.0V010.0V011.0V010.0V09.00V09.00V010.0V010.0V010.0V012.0V013.0V014.0V
28171001140602080218064.0V060.0V062.0V064.0V066.0V061.0V058.0V053.0V047.0V048.0V046.0V047.0V047.0V053.0V051.0V052.0V054.0V047.0V041.0V038.0V035.0V031.0V025.0V020.0V
28171001828902080218071.0V091.0V087.0V089.0V088.0V088.0V089.0V089.0V070.0V087.0V090.0V089.0V090.0V089.0V090.0V091.0V00110V00111V093.0V092.0V089.0V089.0V089.0V070.0V
2817100181890208021803.90V03.40V03.40V03.30V03.10V03.00V02.90V02.20V02.30V03.00V03.20V03.10V03.40V03.70V03.20V03.40V03.80V02.50V03.00V02.40V02.40V02.60V02.70V03.10V
2817100183890208021806.50V06.70V06.60V06.70V06.60V06.50V06.50V06.60V06.50V06.80V07.30V07.40V07.90V08.30V08.60V08.90V09.00V08.60V08.40V08.40V08.50V08.70V08.90V09.10V
28171001868902080218095.0V094.0V093.0V091.0V090.0V092.0V091.0V091.0V093.0V094.0V091.0V092.0V090.0V088.0V086.0V085.0V085.0V091.0V094.0V095.0V094.0V092.0V093.0V091.0V
2817100187890208021800970V00969V00969V00968V00968V00968V00968V00968V00968V00968V00968V00968V00967V00966V00965V00964V00964V00964V00964V00964V00964V00964V00964V00963V
2817100188890208021804.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V020.0V055.0V053.0V060.0V00121V097.0V072.0V071.0V031.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V
281710018989020802180.200V0.000V0.000V0.200V0.200V0.200V0.000V0.000V01.00V0.000V0.200V0.000V0.000V0.000V0.000V0.000V0.200V0.400V0.000V0.000V0.000V0.000V0.000V0.000V
2810200101380208021802.00V02.00V02.00V02.00V03.00V03.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V03.00V02.00V03.00V02.00V02.00V03.00V03.00V03.00V03.00V02.00V03.00V
2810200107080208021802.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2810200108080208021801.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V03.00V03.00V03.00V04.00V05.00V04.00V03.00V03.00V06.00V06.00V05.00V03.00V03.00V02.00V02.00V02.00V
281020010648020802180.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V
28102001104902080218022.0V025.0V020.0V016.0V026.0V022.0V025.0V024.0V020.0V019.0V021.0V027.0V026.0V026.0V024.0V021.0V026.0V023.0V021.0V013.0V014.0V015.0V014.0V013.0V
28102001140602080218094.0V093.0V095.0V095.0V092.0V090.0V089.0V086.0V083.0V080.0V076.0V076.0V063.0V069.0V070.0V068.0V066.0V070.0V068.0V070.0V071.0V074.0V074.0V075.0V
2810200182890208021800111V00112V094.0V00110V00111V00109V00112V00112V00112V093.0V071.0V095.0V047.0V046.0V065.0V069.0V092.0V00129V00118V00117V00112V00131V00131V00134V
2810200181890208021806.10V06.00V06.20V05.40V03.80V03.50V03.10V03.60V02.30V03.10V02.50V01.90V01.80V02.20V02.00V03.20V03.60V04.60V04.20V05.20V05.20V04.60V04.50V03.90V
2810200183890208021805.10V05.00V05.00V04.90V05.10V05.40V05.40V05.60V05.80V05.80V06.10V06.70V06.80V07.20V07.90V08.10V08.50V08.80V08.60V08.50V08.30V08.00V07.90V07.80V
28102001868902080218094.0V095.0V091.0V086.0V085.0V083.0V084.0V084.0V085.0V086.0V090.0V091.0V093.0V093.0V090.0V091.0V090.0V086.0V089.0V086.0V086.0V086.0V087.0V086.0V
2810200187890208021800932V00931V00930V00930V00929V00929V00929V00929V00929V00929V00929V00929V00928V00927V00927V00926V00926V00926V00926V00926V00926V00926V00926V00926V
2810200188890208021804.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V012.0V024.0V066.0V074.0V057.0V00108V082.0V057.0V024.0V07.00V04.00V04.00V04.00V04.00V04.00V04.00V
2810200189890208021801.00V0.200V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.200V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2806501301380208021902.00V02.00V03.00V02.00V03.00V05.00V04.00V02.00V03.00V04.00V05.00V04.00V04.00V03.00V04.00V04.00V04.00V03.00V03.00V04.00V03.00V04.00V04.00V03.00V
2806501307080208021904.00V03.00V05.00V03.00V010.0V036.0V031.0V08.00V07.00V03.00V05.00V03.00V04.00V02.00V02.00V05.00V05.00V04.00V03.00V05.00V04.00V019.0V023.0V011.0V
28065013080802080219027.0V029.0V028.0V032.0V048.0V061.0V064.0V046.0V040.0V029.0V025.0V022.0V029.0V024.0V022.0V037.0V039.0V043.0V043.0V051.0V048.0V053.0V054.0V047.0V
280650130648020802190.500V0.400V0.400V0.400V0.400V0.400V0.500V0.500V0.400V0.400V0.500V0.400V0.500V0.400V0.500V0.500V0.500V0.500V0.500V0.500V0.400V0.500V0.500V0.500V
28065013104902080219020.0V09.00V09.00V09.00V08.00V015.0V021.0V010.0V015.0V015.0V020.0V021.0V028.0V025.0V025.0V016.0V025.0V016.0V014.0V09.00V011.0V016.0V020.0V015.0V
28065013140602080219028.0V025.0V027.0V022.0V010.0V05.00V04.00V013.0V020.0V029.0V032.0V037.0V034.0V041.0V043.0V025.0V021.0V013.0V014.0V06.00V06.00V03.00V04.00V03.00V
2806501382890208021900159V00181V00157V00157V00137V00137V00179V00201V00201V00204V00225V00205V00224V00226V00226V00228V00203V00203V00201V00202V00180V00134V00180V00112V
2806501381890208021903.00V02.50V02.80V02.80V02.30V02.40V02.30V03.10V03.70V04.60V04.20V04.00V02.70V02.40V02.40V02.00V03.40V03.10V02.40V01.80V01.50V0.900V01.40V0.800V
28065013838902080219010.8V010.4V010.5V010.5V010.6V010.5V010.6V010.4V010.8V011.3V012.6V013.4V013.9V014.1V014.0V013.6V012.7V012.2V012.1V011.9V011.7V011.5V011.4V011.2V
28065013868902080219090.0V094.0V092.0V092.0V092.0V094.0V093.0V097.0V095.0V091.0V086.0V082.0V079.0V079.0V079.0V086.0V093.0V097.0V098.0V00100V00100V00100V00100V00100V
