2817100181890210041403.00V03.50V03.30V03.00V03.10V03.00V02.80V03.30V03.00V03.00V03.20V03.00V02.90V03.10V02.80V02.90V03.40V04.40V03.40V02.80V03.90V03.70V04.70V04.30V
2817100183890210041408.20V08.10V08.20V08.10V08.00V08.10V08.20V08.40V08.60V09.20V09.90V010.7V012.0V013.2V013.4V013.2V012.8V013.0V012.3V011.5V011.2V011.3V011.0V010.7V
2817100186890210041400100V00100V099.0V00100V00100V099.0V099.0V099.0V099.0V098.0V092.0V088.0V082.0V077.0V077.0V078.0V084.0V080.0V084.0V090.0V093.0V093.0V088.0V087.0V
2817100187890210041400953V00953V00953V00952V00952V00952V00952V00952V00952V00953V00953V00953V00952V00952V00951V00951V00951V00951V00951V00951V00951V00951V00951V00951V
2817100188890210041404.00V04.00V04.00V04.00V04.00V04.00V011.0V053.0V059.0V00142V00125V00249V00276V00431V00274V00150V00110V091.0V013.0V04.00V04.00V04.00V04.00V04.00V
2817100189890210041401.00V00.00V00.20V00.20V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.20V00.00V00.00V00.20V00.20V00.20V00.00V00.00V00.20V
28171001140802100414046.0V055.0V054.0V052.0V051.0V055.0V054.0V051.0V047.0V048.0V052.0V048.0V040.0V041.0V042.0V047.0V045.0V041.0V040.0V039.0V035.0V039.0V060.0V059.0V
2810200101380210041401.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2810200107080210041401.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2810200108080210041401.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V03.00V03.00V03.00V03.00V02.00V01.00V02.00V01.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V
2810200106480210041400.50V00.60V00.50V00.60V00.60V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.60V00.50V00.60V00.60V00.50V00.50V00.50V
2810200110490210041407.00V04.00V09.00V010.0V08.00V010.0V06.00V06.00V010.0V010.0V07.00V016.0V013.0V014.0V014.0V016.0V021.0V016.0V014.0V017.0V017.0V021.0V012.0V014.0V
28102001140602100414082.0V080.0V083.0V084.0V083.0V085.0V084.0V082.0V080.0V077.0V075.0V074.0V074.0V079.0V081.0V081.0V084.0V085.0V080.0V083.0V084.0V083.0V081.0V080.0V
2810200182890210041400128V00135V00135V00146V00169V00180V00181V00187V00175V00158V00147V00158V00172V00183V00180V00159V00125V00149V00144V00185V00182V00173V00153V00157V
2810200181890210041403.50V03.60V03.20V02.40V02.30V02.50V02.70V03.20V02.90V01.80V01.40V01.60V03.80V03.70V02.30V02.10V01.30V01.70V02.30V03.80V05.00V04.40V03.20V04.60V
2810200183890210041406.10V05.80V06.00V06.10V06.20V06.10V06.30V06.40V06.60V07.10V07.80V08.90V09.50V09.90V011.1V011.2V010.2V09.80V09.90V09.30V08.90V08.20V08.10V08.00V
28102001868902100414096.0V00100V099.0V098.0V099.0V00100V00100V00100V00100V00100V00100V00100V099.0V097.0V090.0V088.0V097.0V099.0V098.0V094.0V090.0V092.0V091.0V090.0V
2810200187890210041400957V00958V00959V00959V00959V00960V00960V00960V00961V00961V00961V00961V00960V00960V00956V00953V00955V00958V00958V00958V00955V00954V00954V00953V
2810200188890210041404.00V04.00V04.00V04.00V04.00V04.00V07.00V025.0V040.0V084.0V099.0V00188V00161V00255V00241V00137V039.0V044.0V09.00V04.00V04.00V04.00V04.00V04.00V
2810200189890210041400.80V00.80V00.20V00.20V00.00V01.20V00.00V00.60V01.00V01.40V00.20V00.00V00.60V00.00V00.20V01.00V011.0V00.80V00.00V00.00V00.20V01.00V00.20V00.00V
2806501307080210041503.00V03.00V04.00V04.00V04.00V03.00V04.00V05.00V011.0V013.0V018.0V025.0V017.0V012.0V018.0V012.0V07.00V07.00V07.00V04.00V012.0V09.00V07.00V02.00V
28065013080802100415015.0V08.00V016.0V021.0V022.0V025.0V032.0V031.0V047.0V045.0V055.0V059.0V039.0V041.0V049.0V040.0V030.0V029.0V043.0V029.0V044.0V070.0V051.0V032.0V
28065013104902100415018.0V015.0V014.0V014.0V016.0V011.0V019.0V012.0V020.0V028.0V016.0V028.0V029.0V031.0V038.0V033.0V028.0V029.0V017.0V021.0V011.0V015.0V014.0V014.0V
28065013140602100415059.0V064.0V059.0V051.0V052.0V048.0V043.0V045.0V034.0V035.0V025.0V021.0V038.0V036.0V030.0V037.0V050.0V054.0V041.0V052.0V034.0V014.0V024.0V033.0V
2806501382890210041500130V00147V00130V00129V00146V00142V00141V00136V00108V00103V086.0V078.0V062.0V063.0V048.0V056.0V00119V00130V00119V00147V091.0V080.0V00135V072.0V
2806501381890210041504.20V03.90V03.20V02.40V03.20V02.80V02.90V02.60V03.40V03.10V03.20V02.90V03.40V02.90V04.00V02.60V03.40V03.30V02.20V03.10V01.40V01.80V01.70V01.60V
28065013838902100415011.2V010.7V010.1V010.1V010.3V010.4V010.4V010.4V010.7V011.1V011.8V012.4V014.9V015.2V015.4V016.3V016.5V016.5V015.4V014.5V013.0V013.1V012.8V013.0V
28065013868902100415090.0V092.0V099.0V099.0V098.0V095.0V094.0V097.0V093.0V092.0V093.0V092.0V083.0V083.0V083.0V078.0V079.0V076.0V079.0V085.0V091.0V091.0V092.0V091.0V
2806501387890210041500917V00917V00917V00917V00916V00916V00917V00918V00918V00918V00919V00919V00918V00918V00917V00917V00917V00917V00917V00918V00919V00919V00919V00919V
2806501388890210041504.00V04.00V04.00V04.00V04.00V04.00V04.00V034.0V033.0V079.0V00103V00203V00584V00209V00429V00357V00124V00188V07.00V04.00V04.00V04.00V04.00V04.00V
2806501389890210041500.00V02.30V02.30V00.00V00.00V00.00V00.30V00.30V00.00V00.80V00.00V00.30V00.00V00.00V00.30V00.00V00.00V00.00V00.00V00.50V00.00V00.30V00.00V00.00V
2806501330590210041500.40V00.30V00.40V00.40V00.40V00.30V00.30V00.40V00.40V00.40V00.50V00.50V00.50V00.40V00.50V00.50V00.50V00.40V00.30V00.40V00.30V00.50V00.60V00.50V
2806501320590210041500.40V00.30V00.30V00.40V00.50V00.30V00.40V00.40V00.40V00.40V00.50V00.60V01.50V00.80V00.90V01.30V00.50V00.60V00.30V00.30V00.40V01.40V00.80V00.80V
2806501331590210041500.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V
2807400707080210041505.00V05.00V05.00V05.00V07.00V020.0V021.0V022.0V013.0V014.0V017.0V020.0V024.0V018.0V024.0V018.0V015.0V014.0V015.0V012.0V017.0V010.0V06.00V06.00V
28074007080802100415013.0V09.00V014.0V016.0V030.0V062.0V070.0V070.0V055.0V051.0V059.0V060.0V049.0V055.0V058.0V046.0V048.0V049.0V063.0V066.0V073.0V086.0V055.0V040.0V
2807400706480210041500.40V00.40V00.50V00.50V00.60V00.70V01.00V00.60V00.60V00.60V00.60V00.60V00.70V00.60V00.70V00.60V00.60V00.60V00.60V00.50V00.60V00.60V00.50V00.50V
28074007104902100415026.0V025.0V018.0V019.0V015.0V013.0V017.0V021.0V019.0V025.0V025.0V021.0V028.0V035.0V034.0V035.0V034.0V030.0V028.0V030.0V020.0V019.0V021.0V020.0V
28074007140602100415061.0V066.0V064.0V061.0V052.0V029.0V025.0V026.0V036.0V040.0V032.0V032.0V041.0V036.0V036.0V047.0V044.0V046.0V038.0V033.0V027.0V020.0V034.0V038.0V
28074007828902100415051.0V091.0V045.0V040.0V080.0V045.0V062.0V046.0V035.0V030.0V028.0V018.0V018.0V014.0V091.0V014.0V063.0V069.0V068.0V00102V00125V042.0V046.0V00139V
2807400781890210041502.00V02.00V01.50V01.40V01.60V01.50V01.60V01.50V02.00V01.90V02.10V02.20V02.50V02.30V02.80V02.20V02.10V02.00V01.60V02.00V01.30V01.10V01.00V01.40V
2807400783890210041509.70V09.30V08.80V08.70V08.90V09.00V09.00V09.00V09.10V09.50V010.0V010.6V012.4V013.0V013.2V013.9V014.7V014.7V013.8V012.9V011.9V011.7V011.5V011.4V
28074007868902100415096.0V097.0V00100V00100V00100V00100V00100V00100V00100V00100V00100V098.0V086.0V082.0V083.0V078.0V074.0V074.0V075.0V087.0V092.0V094.0V094.0V097.0V
2807400787890210041500914V00914V00914V00914V00914V00914V00914V00915V00915V00916V00916V00916V00916V00915V00915V00915V00914V00914V00914V00915V00916V00917V00917V00917V
2807400788890210041504.00V04.00V04.00V04.00V04.00V04.00V04.00V021.0V023.0V074.0V080.0V00184V00465V00170V00401V00370V00167V00111V06.00V04.00V04.00V04.00V04.00V04.00V
2807400789890210041500.30V02.80V02.10V00.00V00.00V00.00V00.30V00.30V00.00V00.30V00.00V00.30V00.00V00.00V00.00V00.00V00.30V00.00V00.00V00.50V00.00V00.00V00.00V01.10V
2800500201380210041507.00V07.00V07.00V07.00V07.00V07.00V07.00V07.00V06.00V07.00V06.00V011.0V08.00V07.00V07.00V06.00V06.00V06.00V07.00V06.00V05.00V06.00V06.00V05.00V
2800500207080210041505.00V06.00V06.00V06.00V06.00V07.00V013.0V015.0V018.0V016.0V022.0V00116V030.0V011.0V011.0V011.0V06.00V06.00V07.00V07.00V07.00V010.0V07.00V07.00V
2800500208080210041506.00V06.00V010.0V04.00V07.00V017.0V024.0V035.0V044.0V040.0V049.0V00113V034.0V017.0V023.0V020.0V010.0V09.00V011.0V016.0V023.0V046.0V036.0V027.0V
2800500206480210041500.90V00.80V00.90V00.90V00.90V00.90V01.00V01.20V01.20V01.10V01.10V01.10V01.10V01.00V01.00V01.00V01.00V00.90V00.90V01.00V00.90V00.90V00.90V00.90V
28005002104902100415014.0V014.0V020.0V*****N09.00V034.0V021.0V013.0V027.0V025.0V025.0V028.0V029.0V037.0V026.0V023.0V040.0V023.0V020.0V010.0V021.0V017.0V021.0V016.0V
28005002140602100415074.0V071.0V066.0V082.0V086.0V073.0V070.0V053.0V044.0V043.0V033.0V039.0V052.0V065.0V060.0V070.0V089.0V094.0V084.0V071.0V056.0V028.0V041.0V050.0V
2800500282890210041500119V00153V00170V00124V00152V00124V00157V00175V00108V00113V00120V00102V035.0V074.0V041.0V00108V00182V00147V00170V00204V00175V00104V00169V00124V
2800500281890210041502.30V01.40V01.50V02.40V02.70V02.20V02.30V01.50V01.80V02.00V01.50V01.60V02.80V03.00V03.00V02.70V03.50V03.20V02.60V01.90V01.90V01.50V01.50V01.20V
2800500283890210041509.50V09.60V09.10V08.80V09.10V09.10V09.30V09.30V09.80V010.4V010.6V011.5V012.4V013.6V014.0V015.9V015.6V015.9V014.6V013.2V011.9V011.5V011.8V011.7V
2800500286890210041500100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V097.0V096.0V084.0V081.0V075.0V084.0V090.0V00100V00100V00100V00100V
2800500287890210041500929V00929V00929V00929V00929V00929V00929V00930V00930V00930V00931V00931V00931V00930V00930V00929V00929V00929V00929V00930V00931V00931V00931V00931V
2800500288890210041504.00V04.00V04.00V04.00V04.00V04.00V04.00V030.0V053.0V095.0V062.0V00215V00326V00419V00229V00566V00229V00224V023.0V04.00V04.00V04.00V04.00V04.00V
2800500289890210041500.60V02.30V03.90V00.80V00.30V00.00V00.00V00.90V00.00V00.00V00.80V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.50V00.80V00.00V00.00V00.00V
2800600401380210041507.00V08.00V07.00V07.00V08.00V07.00V08.00V08.00V08.00V08.00V07.00V07.00V07.00V07.00V07.00V07.00V07.00V07.00V07.00V07.00V07.00V07.00V07.00V07.00V
2800600407080210041502.00V01.00V01.00V02.00V02.00V04.00V08.00V06.00V09.00V011.0V014.0V07.00V09.00V04.00V04.00V04.00V05.00V04.00V03.00V04.00V02.00V03.00V03.00V02.00V
28006004080802100415015.0V07.00V010.0V07.00V018.0V036.0V055.0V059.0V047.0V043.0V031.0V042.0V046.0V030.0V028.0V029.0V030.0V035.0V044.0V063.0V039.0V047.0V055.0V028.0V
2800600406480210041500.40V00.40V00.40V00.50V00.50V00.70V00.80V00.80V00.70V00.70V00.80V00.70V00.70V00.70V00.70V00.70V00.60V00.60V00.60V00.60V00.50V00.50V00.50V00.30V
28006004104902100415011.0V011.0V017.0V06.00V015.0V023.0V018.0V015.0V019.0V017.0V017.0V07.00V010.0V018.0V015.0V016.0V017.0V013.0V018.0V023.0V014.0V014.0V015.0V017.0V
28006004140602100415037.0V049.0V048.0V062.0V051.0V034.0V020.0V017.0V023.0V029.0V033.0V031.0V030.0V043.0V048.0V050.0V050.0V045.0V040.0V024.0V037.0V026.0V015.0V038.0V
28006004828902100415046.0V074.0V069.0V090.0V068.0V069.0V091.0V095.0V040.0V040.0V039.0V034.0V023.0V035.0V00118V00185V090.0V052.0V072.0V00147V00237V065.0V00110V00303V
2800600481890210041502.50V02.00V02.70V02.80V02.60V02.40V01.70V01.90V02.50V02.30V02.60V02.70V03.60V03.00V02.60V02.50V02.60V02.50V02.30V03.30V02.20V01.70V01.20V02.00V
28006004838902100415013.9V011.7V012.9V010.6V012.3V014.4V012.4V011.4V014.2V015.0V013.4V012.9V012.9V013.9V014.3V015.0V016.1V015.7V013.6V012.6V011.2V010.5V010.3V010.1V
2800600486890210041500100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V097.0V099.0V099.0V00100V00100V00100V00100V00100V00100V
2800600487890210041500930V00930V00930V00930V00930V00930V00931V00931V00931V00932V00932V00932V00932V00932V00931V00931V00931V00931V00931V00932V00933V00933V00933V00933V
2800600488890210041504.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V017.0V036.0V094.0V00324V00377V00130V00593V00239V066.0V07.00V04.00V04.00V04.00V04.00V04.00V
2800600489890210041500.30V03.40V03.80V00.50V00.00V00.30V02.30V01.30V00.00V01.10V00.00V00.00V00.00V00.30V00.00V00.00V00.00V00.00V00.00V00.30V00.00V00.00V00.00V00.60V
2800600430590210041500.30V00.30V00.40V00.30V00.40V00.60V00.90V00.70V00.70V00.90V00.70V00.60V00.70V00.50V00.50V00.50V00.40V00.40V00.60V00.70V00.60V00.50V00.60V00.60V
2800600420590210041500.70V00.80V01.00V00.70V00.60V01.20V02.10V03.70V03.40V06.50V03.40V03.20V01.90V01.20V00.90V01.10V01.00V01.30V02.20V01.90V01.20V01.80V04.80V02.40V
2800600431590210041500.20V00.30V00.20V00.20V00.20V00.30V00.50V00.40V00.40V00.60V00.50V00.40V00.40V00.30V00.20V00.30V00.20V00.30V00.50V00.30V00.30V00.40V00.70V00.40V
2800600442020210041506.40V06.40V06.40V06.40V06.40V06.50V06.60V06.60V06.50V06.60V06.50V06.40V06.40V06.30V06.30V06.30V06.40V06.30V06.40V06.40V06.40V06.70V06.90V06.50V
2800600444020210041500.40V00.30V00.40V00.30V00.30V00.50V00.60V00.70V00.60V00.70V00.50V00.60V00.40V00.40V00.40V00.30V00.40V00.50V00.50V00.50V00.40V00.80V00.90V00.50V
2805800401380210041501.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2805800407080210041503.00V04.00V03.00V03.00V04.00V04.00V08.00V010.0V013.0V016.0V016.0V023.0V022.0V018.0V031.0V025.0V013.0V014.0V014.0V010.0V09.00V012.0V06.00V04.00V
28058004080802100415011.0V016.0V09.00V029.0V034.0V032.0V045.0V050.0V048.0V048.0V050.0V054.0V049.0V058.0V063.0V060.0V046.0V052.0V063.0V070.0V060.0V061.0V039.0V042.0V
28058004104902100415016.0V023.0V021.0V018.0V016.0V014.0V011.0V018.0V027.0V025.0V027.0V031.0V034.0V041.0V032.0V041.0V038.0V026.0V023.0V032.0V022.0V018.0V017.0V019.0V
28058004140602100415063.0V061.0V065.0V051.0V050.0V052.0V043.0V041.0V042.0V041.0V039.0V039.0V042.0V036.0V037.0V042.0V047.0V044.0V042.0V033.0V044.0V038.0V047.0V040.0V
28058004828902100415090.0V00101V088.0V095.0V00102V00113V00108V00102V085.0V068.0V078.0V057.0V052.0V041.0V045.0V051.0V085.0V085.0V00113V094.0V064.0V057.0V00101V068.0V
2805800481890210041504.70V03.90V03.60V03.60V03.60V03.60V03.20V03.60V04.00V03.60V03.70V03.60V03.90V03.00V03.50V03.20V04.20V03.20V02.60V02.20V02.20V02.80V02.20V01.80V
2805800483890210041509.20V08.60V08.30V08.50V08.70V08.60V08.50V08.70V09.00V09.30V09.90V011.1V012.7V012.8V014.3V014.4V014.1V014.4V013.6V012.8V012.2V011.8V011.5V011.5V
2805800486890210041500100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V097.0V00100V092.0V090.0V091.0V088.0V090.0V099.0V097.0V00100V00100V00100V
2805800487890210041500912V00912V00912V00912V00912V00912V00912V00913V00913V00914V00914V00914V00913V00913V00913V00912V00912V00912V00913V00914V00914V00914V00914V00914V
2805800488890210041504.00V04.00V04.00V04.00V04.00V04.00V08.00V066.0V045.0V00166V095.0V00378V00506V00172V00598V00464V00111V00142V04.00V04.00V04.00V04.00V04.00V04.00V
2805800489890210041500.00V02.80V00.80V00.00V00.00V00.00V00.60V00.00V00.00V00.50V00.00V00.00V00.00V00.30V00.00V00.30V00.00V00.00V00.30V00.00V00.00V00.00V00.30V00.00V
2805800430590210041500.30V00.30V00.30V00.40V00.40V00.50V00.40V00.70V00.90V00.70V00.60V00.70V00.50V00.50V00.70V01.00V00.60V00.70V00.40V00.70V00.70V00.80V00.40V00.50V
2805800420590210041500.30V00.20V00.20V00.10V00.20V00.20V00.40V00.60V00.20V00.20V00.30V00.40V00.20V00.20V00.40V00.30V00.20V00.30V00.20V00.20V00.30V00.20V00.20V00.20V
2805800431590210041500.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.40V00.40V
2805800442020210041506.40V06.10V06.80V06.50V06.20V06.20V06.30V06.40V06.50V06.40V06.50V06.90V06.60V06.50V06.40V06.40V06.60V06.50V06.40V06.60V06.40V06.80V07.20V07.40V
2805800444020210041501.40V01.20V01.60V01.40V01.30V01.30V01.40V01.50V01.50V01.40V01.40V01.40V01.50V01.40V01.50V01.50V01.50V01.40V01.40V01.40V01.50V01.40V01.40V01.40V
2809200501380210041501.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V02.00V01.00V02.00V02.00V01.00V02.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V
2809200507080210041501.00V01.00V01.00V01.00V01.00V02.00V02.00V07.00V04.00V011.0V08.00V014.0V014.0V09.00V017.0V011.0V010.0V07.00V06.00V02.00V04.00V03.00V01.00V01.00V
2809200508080210041507.00V05.00V03.00V04.00V011.0V031.0V034.0V047.0V043.0V048.0V048.0V047.0V036.0V050.0V050.0V041.0V045.0V040.0V060.0V052.0V068.0V052.0V033.0V027.0V
2809200506480210041500.10V00.20V00.20V00.10V00.20V00.20V00.60V00.30V00.20V00.20V00.60V00.20V00.20V00.30V00.30V00.30V00.30V00.20V00.20V00.30V00.30V00.20V00.20V00.20V
28092005104902100415018.0V014.0V018.0V013.0V012.0V018.0V016.0V019.0V021.0V024.0V029.0V031.0V023.0V024.0V033.0V032.0V026.0V028.0V026.0V019.0V011.0V015.0V015.0V08.00V
28092005140602100415056.0V060.0V061.0V061.0V056.0V043.0V040.0V031.0V032.0V030.0V029.0V030.0V037.0V028.0V027.0V035.0V039.0V039.0V024.0V034.0V010.0V032.0V043.0V038.0V
28092005828902100415062.0V074.0V062.0V068.0V073.0V084.0V079.0V068.0V062.0V047.0V046.0V035.0V045.0V00135V00257V00113V053.0V068.0V074.0V00113V00180V068.0V00108V039.0V
2809200581890210041503.60V03.80V03.90V04.20V04.80V04.60V03.40V03.70V03.40V03.50V03.00V03.50V03.30V03.00V03.60V03.20V03.80V03.30V02.60V02.30V01.40V03.00V02.70V02.20V
2809200583890210041509.30V08.80V08.40V08.40V08.60V08.70V08.60V08.70V08.80V09.20V09.70V010.9V013.5V012.8V013.0V014.3V014.9V014.7V013.9V012.4V012.2V011.9V011.6V011.2V
28092005868902100415094.0V097.0V00100V00100V00100V099.0V099.0V00100V00100V00100V097.0V090.0V079.0V083.0V090.0V079.0V073.0V075.0V078.0V088.0V092.0V090.0V090.0V099.0V
2809200587890210041500913V00913V00912V00912V00912V00912V00913V00913V00914V00914V00915V00915V00914V00914V00913V00913V00913V00913V00913V00914V00915V00915V00915V00915V
2809200588890210041504.00V04.00V04.00V04.00V04.00V04.00V05.00V061.0V026.0V00186V094.0V00374V00754V092.0V00555V00464V00281V00135V06.00V04.00V04.00V04.00V04.00V04.00V
2809200589890210041501.00V02.60V01.00V00.00V00.00V00.00V00.30V00.60V00.60V00.90V00.00V00.00V00.00V01.00V00.30V00.00V00.00V00.00V00.80V00.50V00.00V00.00V04.10V01.10V
2814800407080210041501.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V04.00V04.00V03.00V05.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V03.00V01.00V01.00V
2814800408080210041507.00V04.00V05.00V04.00V08.00V019.0V025.0V021.0V034.0V044.0V040.0V035.0V025.0V013.0V010.0V012.0V015.0V012.0V017.0V018.0V019.0V044.0V034.0V023.0V
2814800406480210041500.20V00.20V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.30V00.40V00.40V00.30V
28148004104902100415024.0V015.0V018.0V023.0V011.0V011.0V018.0V018.0V014.0V020.0V027.0V020.0V028.0V022.0V022.0V018.0V032.0V016.0V015.0V016.0V019.0V013.0V016.0V018.0V
28148004140602100415065.0V066.0V069.0V071.0V070.0V062.0V055.0V052.0V044.0V034.0V035.0V040.0V049.0V062.0V065.0V066.0V071.0V078.0V067.0V059.0V052.0V023.0V036.0V045.0V
2814800482890210041500124V00164V00152V00142V00152V00170V00186V00114V063.0V064.0V056.0V041.0V035.0V046.0V040.0V00135V00180V00141V00141V00198V00164V00109V096.0V00129V
2814800481890210041502.00V01.60V01.90V02.10V01.70V02.00V01.20V00.50V01.20V01.50V01.20V01.40V02.40V03.00V02.70V02.10V03.10V02.20V02.00V01.70V00.80V00.30V00.80V01.10V
2814800483890210041508.10V08.00V07.30V07.20V07.40V07.50V07.50V07.60V07.90V08.40V08.60V09.40V010.9V011.5V012.3V014.0V014.0V014.1V012.9V011.6V010.4V010.1V010.1V010.0V
2814800486890210041500100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V088.0V085.0V075.0V089.0V00100V00100V00100V00100V00100V
2814800487890210041500915V00915V00915V00915V00915V00915V00915V00916V00916V00917V00917V00918V00918V00917V00917V00917V00917V00916V00916V00917V00918V00918V00918V00918V
2814800488890210041504.00V04.00V04.00V04.00V04.00V04.00V04.00V013.0V044.0V034.0V00127V00178V00475V00326V00415V00372V00273V00159V015.0V04.00V04.00V04.00V04.00V04.00V
2814800489890210041500.00V01.60V04.10V00.00V00.00V00.00V00.60V00.80V00.30V01.60V00.50V00.80V00.00V00.00V00.00V00.00V00.00V00.00V00.00V01.10V00.00V00.30V00.00V00.00V
2814800430590210041500.80V00.80V00.50V00.80V01.00V01.00V01.30V00.80V01.00V00.80V01.00V01.00V01.00V01.00V00.50V01.00V00.80V00.30V00.80V01.00V00.80V00.80V01.00V00.80V
2814800420590210041503.30V02.00V01.50V02.00V01.30V01.50V02.50V02.30V06.00V05.30V06.00V04.30V05.80V04.50V02.50V02.30V03.80V01.50V02.30V02.50V02.00V05.50V05.80V04.80V
2814800431590210041500.30V00.00V00.00V00.00V00.00V00.00V00.50V00.00V01.00V01.00V01.00V01.00V00.50V00.50V00.00V00.00V00.30V00.00V00.00V00.00V00.30V01.00V01.00V01.00V
2814800409490210041507.00V013.0V011.0V020.0V010.0V*****N012.0V08.00V09.00V016.0V022.0V014.0V013.0V025.0V014.0V014.0V018.0V022.0V010.0V06.00V06.00V08.00V07.00V08.00V
2800700407080210041502.00V02.00V02.00V02.00V02.00V03.00V04.00V07.00V07.00V012.0V012.0V020.0V018.0V016.0V023.0V019.0V012.0V09.00V06.00V03.00V05.00V03.00V03.00V03.00V
28007004080802100415011.0V08.00V015.0V014.0V014.0V023.0V036.0V039.0V048.0V050.0V049.0V051.0V041.0V059.0V053.0V048.0V044.0V044.0V059.0V047.0V063.0V053.0V045.0V033.0V
28007004104902100415020.0V018.0V019.0V010.0V013.0V013.0V011.0V020.0V021.0V026.0V027.0V029.0V032.0V031.0V031.0V034.0V038.0V036.0V028.0V025.0V017.0V021.0V012.0V018.0V
28007004140602100415067.0V071.0V064.0V067.0V068.0V059.0V050.0V048.0V039.0V039.0V038.0V039.0V049.0V031.0V038.0V044.0V050.0V048.0V037.0V048.0V026.0V043.0V045.0V050.0V
2800700482890210041500136V00137V00135V00136V00137V00138V00137V00138V00135V00136V00118V096.0V080.0V073.0V056.0V074.0V00141V00146V00152V00147V090.0V00135V00168V068.0V
2800700481890210041503.00V03.00V02.60V02.90V03.80V03.50V02.70V02.90V02.20V02.00V01.50V02.00V02.00V01.60V02.50V02.00V02.10V01.90V01.50V01.70V00.70V01.90V01.40V01.40V
28007004838902100415011.5V011.0V010.6V010.6V010.8V010.8V010.7V010.9V011.1V011.5V012.2V013.5V015.7V014.9V015.3V016.7V017.5V017.2V016.2V014.6V014.6V014.2V013.8V013.6V
2800700486890210041500100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V098.0V087.0V094.0V096.0V087.0V080.0V083.0V085.0V099.0V00100V098.0V00100V00100V
2800700487890210041500906V00906V00905V00905V00905V00905V00906V00907V00907V00907V00908V00908V00908V00908V00907V00907V00907V00907V00907V00908V00908V00908V00908V00908V
2800700488890210041504.00V04.00V04.00V04.00V04.00V04.00V04.00V036.0V017.0V00106V00101V00325V00618V063.0V00497V00441V00247V083.0V04.00V04.00V04.00V04.00V04.00V04.00V
2800700489890210041501.30V02.60V01.30V00.00V00.00V00.00V00.00V00.30V00.90V00.50V00.00V00.00V00.00V01.40V00.00V00.00V00.00V00.00V01.30V00.50V00.00V00.00V00.50V00.50V
28007004094902100415018.0V05.00V07.00V09.00V011.0V019.0V09.00V010.0V012.0V027.0V020.0V021.0V026.0V027.0V027.0V015.0V023.0V023.0V020.0V010.0V019.0V010.0V014.0V012.0V
2804900301380210041502.00V02.00V02.00V01.00V02.00V02.00V01.00V03.00V03.00V03.00V04.00V03.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V02.00V
2804900307080210041501.00V01.00V01.00V01.00V03.00V09.00V07.00V030.0V041.0V040.0V037.0V048.0V032.0V026.0V020.0V017.0V07.00V013.0V013.0V05.00V010.0V032.0V013.0V07.00V
28049003080802100415012.0V09.00V010.0V014.0V027.0V048.0V050.0V075.0V088.0V086.0V076.0V079.0V051.0V040.0V038.0V041.0V027.0V044.0V061.0V047.0V062.0V090.0V079.0V063.0V
28049003104902100415020.0V014.0V015.0V019.0V014.0V014.0V015.0V028.0V031.0V034.0V029.0V037.0V033.0V027.0V029.0V030.0V040.0V025.0V024.0V035.0V017.0V016.0V023.0V017.0V
