28009001070802090114016.0V015.0V015.0V025.0V029.0V018.0V022.0V021.0V032.0V034.0V037.0V084.0V00142V00142V00157V00117V084.0V062.0V051.0V045.0V037.0V026.0V021.0V022.0V
28009001080802090114075.0V070.0V071.0V069.0V069.0V068.0V066.0V068.0V064.0V064.0V064.0V089.0V00118V00124V00129V00114V098.0V088.0V086.0V082.0V080.0V078.0V072.0V065.0V
280090010648020901140.500V0.500V0.500V0.500V0.500V0.400V0.500V0.600V0.600V0.600V0.600V0.800V0.900V01.00V01.00V0.900V0.800V0.600V0.600V0.600V0.600V0.500V0.500V0.500V
28009001104902090114032.0V024.0V026.0V023.0V020.0V022.0V020.0V019.0V023.0V022.0V018.0V028.0V041.0V060.0V086.0V092.0V075.0V061.0V051.0V047.0V045.0V046.0V051.0V053.0V
28009001094902090114010.0V011.0V014.0V015.0V015.0V014.0V012.0V012.0V012.0V012.0V012.0V013.0V024.0V038.0V055.0V059.0V046.0V034.0V031.0V031.0V027.0V029.0V027.0V024.0V
2800900114060209011403.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V06.00V07.00V05.00V04.00V03.00V03.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2800900130590209011401.70V01.80V01.70V01.70V01.70V01.70V01.80V01.90V01.90V02.30V01.90V02.00V02.50V02.60V02.80V02.70V02.60V02.30V02.20V02.30V02.20V02.00V01.90V01.80V
2800900120590209011401.90V01.80V01.80V01.80V01.80V01.90V01.80V01.80V01.80V02.50V02.00V02.30V03.00V03.30V03.80V04.00V03.90V03.50V03.60V03.20V02.70V02.50V02.20V02.20V
2800900131590209011402.50V02.30V02.30V02.20V02.50V02.40V02.30V02.30V02.50V03.50V02.90V03.40V04.50V04.70V04.90V05.30V05.00V04.90V05.20V04.80V04.10V03.90V03.40V03.30V
2800900182890209011400194V00179V00108V00293V00227V00174V00221V00176V00175V00246V00259V00276V00248V00225V00225V00198V00189V00191V00164V00146V00171V00147V00220V00233V
2800900181890209011401.20V01.10V01.30V01.50V01.40V01.60V01.10V01.30V01.00V01.10V01.40V01.50V01.70V02.30V01.70V02.70V02.40V02.00V02.20V01.40V02.10V02.30V01.40V01.30V
280090018389020901140.000V-.300V-.600V-.200V-.400V-.900V-.100V-.500V-.800V-.600V-.700V-.300V0.900V01.00V01.30V0.800V0.500V0.400V0.400V0.700V0.900V0.900V01.00V0.900V
2800900186890209011400100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V
2800900187890209011400936V00937V00937V00937V00937V00937V00937V00937V00937V00938V00938V00938V00937V00936V00936V00935V00935V00935V00936V00935V00935V00935V00935V00935V
2800900188890209011404.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V044.0V00101V00195V00201V00182V00165V00115V065.0V024.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280090018989020901140.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.200V0.000V0.200V0.200V0.000V0.200V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800900114080209011401.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V03.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28161001070802090114017.0V09.00V02.00V02.00V02.00V02.00V019.0V041.0V065.0V061.0V064.0V032.0V035.0V021.0V011.0V019.0V07.00V03.00V06.00V026.0V018.0V017.0V010.0V09.00V
28161001080802090114059.0V051.0V040.0V027.0V017.0V024.0V047.0V065.0V075.0V069.0V065.0V053.0V049.0V044.0V039.0V049.0V032.0V029.0V034.0V054.0V048.0V047.0V042.0V039.0V
28161001104902090114032.0V040.0V034.0V027.0V025.0V020.0V020.0V022.0V025.0V030.0V030.0V031.0V027.0V032.0V024.0V026.0V034.0V026.0V025.0V031.0V047.0V039.0V044.0V039.0V
28161001094902090114020.0V025.0V017.0V014.0V014.0V012.0V08.00V011.0V015.0V010.0V018.0V019.0V018.0V019.0V023.0V026.0V025.0V019.0V021.0V021.0V035.0V028.0V024.0V027.0V
2816100114060209011402.00V03.00V07.00V014.0V015.0V012.0V02.00V02.00V03.00V03.00V03.00V05.00V04.00V09.00V011.0V09.00V017.0V021.0V015.0V03.00V05.00V04.00V04.00V02.00V
2816100182890209011400304V00254V00182V00237V00219V00220V085.0V00106V062.0V058.0V00108V00187V00215V00227V00254V00228V00226V00197V00129V00119V074.0V097.0V00113V00112V
2816100181890209011401.10V01.30V01.10V01.60V01.30V01.70V01.00V01.40V0.300V0.300V0.800V01.20V01.20V01.70V01.40V02.40V02.00V01.70V01.80V01.70V01.70V01.10V0.900V01.20V
2816100183890209011402.40V02.00V01.80V01.30V0.600V0.300V0.600V0.200V-.200V-.300V-.100V0.200V01.00V01.70V02.40V01.70V01.90V02.00V02.00V01.50V01.40V01.50V01.70V01.70V
2816100186890209011400100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V098.0V094.0V098.0V099.0V00100V099.0V099.0V
2816100187890209011400950V00950V00950V00950V00950V00950V00950V00951V00951V00951V00951V00951V00951V00950V00949V00949V00949V00949V00949V00949V00949V00948V00948V00948V
2816100188890209011404.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V015.0V046.0V078.0V00124V00153V00179V00132V077.0V025.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
281610018989020901140.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801600101380209011403.00V04.00V05.00V05.00V05.00V05.00V04.00V03.00V05.00V02.00V03.00V03.00V06.00V06.00V06.00V*****N02.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V
2801600107080209011403.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V010.0V030.0V039.0V052.0V*****N044.0V039.0V043.0V039.0V014.0V019.0V025.0V013.0V
2801600108080209011405.00V06.00V05.00V05.00V06.00V05.00V05.00V05.00V06.00V05.00V05.00V018.0V035.0V045.0V059.0V*****N073.0V074.0V077.0V076.0V066.0V069.0V070.0V055.0V
280160010648020901140.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.600V0.700V0.800V0.900V*****N0.900V0.900V0.900V01.10V01.10V01.10V01.10V01.00V
28016001104902090114014.0V016.0V012.0V09.00V014.0V015.0V012.0V011.0V016.0V016.0V012.0V012.0V017.0V020.0V022.0V024.0V09.00V021.0V024.0V022.0V020.0V018.0V016.0V023.0V
2801600109490209011407.00V09.00V010.0V07.00V03.00V05.00V09.00V06.00V03.00V05.00V07.00V03.00V02.00V06.00V011.0V011.0V010.0V08.00V07.00V010.0V08.00V04.00V04.00V02.00V
28016001140602090114070.0V067.0V069.0V071.0V070.0V071.0V068.0V066.0V064.0V064.0V066.0V047.0V030.0V024.0V020.0V*****N09.00V06.00V06.00V06.00V*****N*****N*****N*****N
280160013059020901140.200V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.400V0.700V0.900V01.00V01.00V0.800V0.800V0.900V0.700V0.500V0.600V0.600V
280160012059020901140.600V0.800V0.800V0.600V0.600V0.500V0.400V0.400V0.500V0.500V0.500V01.10V03.70V05.20V06.20V06.70V06.00V04.60V04.40V05.20V04.50V04.00V04.30V04.30V
280160013159020901140.300V0.300V0.300V0.300V0.300V0.200V0.200V0.200V0.300V0.200V0.200V0.500V01.50V03.00V04.20V04.70V05.10V03.80V03.60V04.10V03.70V03.10V03.40V03.50V
28016001828902090114022.0V022.0V021.0V024.0V027.0V028.0V028.0V033.0V028.0V021.0V00253V00202V00153V00191V00213V00208V00157V00169V00153V00192V00175V087.0V039.0V096.0V
28016001818902090114*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2801600183890209011401.20V0.800V0.900V01.30V01.20V01.30V01.00V0.600V01.00V02.70V05.40V02.20V03.10V03.00V-.700V-.000V-.800V-.700V-.500V-.800V-.900V-.100V-.100V-.000V
28016001868902090114096.0V098.0V095.0V090.0V089.0V088.0V089.0V090.0V091.0V083.0V072.0V084.0V082.0V083.0V098.0V00100V00100V00100V00100V00100V00100V00100V00100V00100V
2801600187890209011400903V00903V00903V00903V00903V00903V00903V00904V00904V00905V00904V00904V00904V00903V00902V00902V00902V00902V00902V00902V00902V00902V00902V00902V
2801600188890209011404.00V04.00V04.00V04.00V04.00V04.00V04.00V07.00V094.0V00275V00442V00536V00566V00531V00340V00144V051.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280160018989020901140.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.400V0.200V0.400V0.600V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801600142020209011406.90V06.90V06.80V06.80V06.80V06.80V06.80V06.80V06.80V06.80V06.90V07.30V07.70V08.00V08.20V*****N08.20V08.10V08.40V08.40V07.90V07.90V08.00V07.60V
280160014402020901140.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.800V0.900V0.900V0.700V0.900V0.900V01.00V0.900V0.800V0.900V0.900V0.900V
2817100101380209011403.00V03.00V03.00V03.00V03.00V03.00V04.00V03.00V04.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V03.00V03.00V
2817100107080209011401.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V07.00V08.00V04.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28171001080802090114014.0V015.0V011.0V044.0V050.0V041.0V039.0V026.0V049.0V045.0V035.0V028.0V019.0V010.0V05.00V03.00V02.00V06.00V05.00V03.00V02.00V02.00V02.00V02.00V
281710010648020901140.300V0.300V0.300V0.500V0.500V0.500V0.400V0.400V0.500V0.400V0.400V0.400V0.300V0.300V0.300V0.300V0.200V0.300V0.300V0.200V0.200V0.300V0.200V0.200V
28171001104902090114029.0V030.0V030.0V022.0V027.0V026.0V032.0V022.0V026.0V027.0V026.0V021.0V027.0V017.0V032.0V039.0V018.0V017.0V034.0V024.0V017.0V031.0V012.0V017.0V
28171001094902090114022.0V019.0V015.0V012.0V020.0V09.00V09.00V08.00V08.00V013.0V021.0V011.0V017.0V03.00V020.0V023.0V010.0V018.0V025.0V013.0V09.00V019.0V04.00V04.00V
28171001140602090114024.0V022.0V024.0V03.00V01.00V03.00V08.00V016.0V05.00V08.00V015.0V020.0V027.0V041.0V050.0V047.0V047.0V047.0V047.0V047.0V036.0V028.0V023.0V025.0V
2817100182890209011400270V00238V00118V068.0V079.0V00108V091.0V078.0V067.0V078.0V097.0V092.0V00202V00264V00265V00288V00292V00269V00269V00281V00282V00168V00126V00115V
2817100181890209011402.00V01.40V0.800V01.10V0.900V0.600V01.10V01.40V02.30V02.00V02.20V01.10V0.500V01.20V03.10V02.60V02.10V02.80V02.10V01.60V0.400V0.400V0.400V0.400V
281710018389020901140.400V-.500V-.600V-.000V-.100V-.900V-.000V-.200V-.000V-.800V-.100V-.300V01.20V02.00V02.80V03.40V03.30V03.20V02.80V02.70V02.50V02.50V02.30V02.30V
28171001868902090114094.0V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V091.0V087.0V088.0V090.0V089.0V088.0V088.0V090.0V090.0V
2817100187890209011400964V00964V00965V00965V00964V00964V00965V00965V00965V00966V00966V00966V00965V00964V00963V00963V00963V00963V00963V00963V00962V00962V00962V00962V
2817100188890209011404.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V024.0V071.0V00115V00170V00151V00111V095.0V064.0V013.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
281710018989020901140.000V0.000V0.200V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28171001140802090114023.0V022.0V024.0V04.00V01.00V03.00V07.00V017.0V04.00V07.00V014.0V019.0V026.0V040.0V048.0V046.0V045.0V046.0V046.0V045.0V036.0V027.0V021.0V024.0V
2810200101380209011408.00V08.00V07.00V02.00V06.00V06.00V06.00V05.00V06.00V07.00V06.00V07.00V08.00V08.00V06.00V07.00V06.00V07.00V06.00V07.00V07.00V07.00V06.00V06.00V
28102001070802090114023.0V025.0V011.0V07.00V05.00V04.00V02.00V02.00V06.00V08.00V09.00V012.0V013.0V012.0V010.0V07.00V04.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
28102001080802090114084.0V086.0V081.0V078.0V075.0V070.0V063.0V052.0V033.0V026.0V024.0V029.0V032.0V033.0V034.0V035.0V035.0V038.0V036.0V038.0V023.0V020.0V017.0V014.0V
281020010648020901140.600V0.600V0.600V0.500V0.500V0.400V0.400V0.400V0.300V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.300V0.300V0.300V0.300V
28102001104902090114023.0V021.0V018.0V023.0V09.00V010.0V013.0V011.0V013.0V013.0V011.0V013.0V015.0V020.0V015.0V012.0V011.0V012.0V013.0V013.0V010.0V08.00V08.00V011.0V
2810200114060209011406.00V06.00V07.00V07.00V07.00V010.0V015.0V021.0V035.0V040.0V042.0V042.0V040.0V038.0V037.0V039.0V038.0V036.0V037.0V038.0V045.0V044.0V049.0V049.0V
2810200182890209011400226V00305V00304V00260V00106V040.0V045.0V029.0V096.0V00191V00242V00242V00159V00181V00164V00156V00207V00232V00259V00169V00121V062.0V00221V00198V
2810200181890209011401.10V02.10V01.50V01.40V01.20V01.90V02.30V01.80V0.400V01.00V01.60V01.80V01.30V01.70V02.00V01.40V01.60V01.50V01.60V01.90V01.10V0.900V01.10V01.10V
28102001838902090114-.200V-.300V-.700V-.500V-.500V-.600V-.300V-.500V-.000V-.200V-.600V-.700V-.800V-.000V-.100V-.100V-.300V-.400V-.700V-.800V-.500V-.300V-.000V-.900V
2810200186890209011400100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V
2810200187890209011400925V00924V00925V00925V00925V00925V00925V00925V00926V00926V00926V00926V00925V00924V00924V00924V00924V00924V00924V00924V00924V00923V00923V00923V
2810200188890209011404.00V04.00V04.00V04.00V04.00V04.00V04.00V06.00V071.0V00159V00210V00202V00217V00179V00124V084.0V020.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
281020018989020901140.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.200V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2806501301380209011501.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V02.00V02.00V01.00V01.00V01.00V01.00V02.00V02.00V02.00V02.00V03.00V03.00V03.00V03.00V02.00V01.00V
2806501307080209011506.00V01.00V01.00V06.00V07.00V013.0V016.0V015.0V028.0V044.0V020.0V04.00V07.00V05.00V08.00V06.00V020.0V033.0V049.0V056.0V050.0V056.0V033.0V03.00V
28065013080802090115054.0V038.0V034.0V039.0V038.0V047.0V049.0V053.0V059.0V064.0V041.0V*****N036.0V034.0V035.0V034.0V061.0V084.0V093.0V093.0V088.0V085.0V071.0V043.0V
280650130648020901150.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.400V0.300V0.200V0.300V0.300V0.300V0.300V0.300V0.400V0.400V0.400V0.500V0.600V0.500V0.300V
28065013104902090115033.0V027.0V030.0V028.0V026.0V017.0V026.0V026.0V024.0V031.0V034.0V039.0V026.0V026.0V029.0V020.0V035.0V032.0V036.0V043.0V042.0V044.0V040.0V039.0V
2806501314060209011509.00V016.0V017.0V014.0V010.0V06.00V06.00V06.00V06.00V010.0V028.0V*****N032.0V038.0V039.0V042.0V021.0V08.00V03.00V03.00V03.00V03.00V04.00V013.0V
2806501382890209011500152V00147V00146V00141V00112V00136V00136V00124V00135V00135V00123V097.0V058.0V00142V00130V00113V074.0V056.0V074.0V091.0V091.0V046.0V046.0V038.0V
2806501381890209011501.80V02.20V02.00V01.80V01.10V01.30V01.00V01.30V01.10V02.10V02.60V01.80V01.50V01.90V02.10V02.30V03.00V02.30V02.70V01.80V02.20V02.10V02.90V02.90V
2806501383890209011503.40V03.10V03.00V02.80V02.60V02.60V02.60V02.70V03.00V03.70V05.70V05.40V06.40V06.70V07.80V07.50V06.90V06.40V06.10V05.60V05.40V05.10V04.30V03.50V
28065013868902090115094.0V095.0V097.0V097.0V098.0V098.0V098.0V096.0V093.0V087.0V079.0V080.0V073.0V073.0V070.0V071.0V073.0V073.0V075.0V077.0V077.0V078.0V079.0V080.0V
2806501387890209011500927V00927V00927V00926V00926V00925V00925V00925V00926V00926V00926V00925V00925V00924V00924V00924V00924V00925V00925V00926V00926V00926V00926V00926V
2806501388890209011504.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V050.0V00197V093.0V00114V00121V00184V00124V033.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280650138989020901150.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280650133059020901150.800V0.600V0.800V0.900V0.500V01.20V0.600V0.600V0.600V01.00V0.700V0.300V0.500V0.500V0.500V0.600V0.600V0.600V01.10V01.40V01.50V01.50V01.60V0.900V
2806501320590209011504.20V02.80V03.50V03.00V01.80V02.70V01.80V01.90V01.50V03.90V02.80V0.800V01.10V02.30V02.40V02.00V02.50V06.00V08.90V09.10V09.60V07.80V011.6V04.80V
280650133159020901150.600V0.500V0.700V0.600V0.400V0.300V0.300V0.500V0.300V0.800V0.300V0.200V0.200V0.300V0.300V0.300V0.700V0.900V01.50V01.90V02.80V02.00V04.30V01.90V
2807400701380209011503.00V03.00V03.00V03.00V03.00V04.00V06.00V06.00V06.00V06.00V07.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V07.00V09.00V08.00V06.00V05.00V04.00V
2807400707080209011502.00V03.00V02.00V02.00V05.00V026.0V046.0V070.0V044.0V047.0V027.0V017.0V012.0V019.0V017.0V016.0V022.0V028.0V068.0V00103V063.0V036.0V023.0V018.0V
28074007080802090115036.0V035.0V023.0V021.0V029.0V044.0V054.0V065.0V063.0V059.0V037.0V033.0V034.0V044.0V040.0V045.0V061.0V078.0V091.0V099.0V085.0V069.0V060.0V051.0V
280740070648020901150.400V0.400V0.400V0.400V0.400V0.600V0.800V01.00V0.700V0.600V0.400V0.400V0.400V0.500V0.400V0.400V0.500V0.500V0.800V01.00V0.800V0.600V0.500V0.400V
28074007104902090115037.0V030.0V029.0V028.0V032.0V029.0V030.0V041.0V042.0V040.0V034.0V038.0V038.0V039.0V048.0V050.0V043.0V056.0V051.0V060.0V061.0V052.0V041.0V036.0V
28074007140602090115010.0V010.0V013.0V015.0V010.0V05.00V02.00V02.00V04.00V09.00V021.0V026.0V031.0V024.0V029.0V026.0V013.0V04.00V03.00V03.00V03.00V02.00V03.00V04.00V
2807400782890209011500124V00157V00125V096.0V023.0V035.0V070.0V091.0V00114V058.0V080.0V022.0V00129V040.0V029.0V022.0V027.0V014.0V029.0V029.0V023.0V022.0V023.0V00143V
2807400781890209011501.90V01.40V01.60V01.40V01.10V01.10V01.10V0.900V01.50V01.50V01.70V01.50V01.30V01.50V01.70V01.70V01.90V01.90V01.80V01.30V01.70V01.70V01.60V01.00V
2807400783890209011502.40V02.50V02.30V02.20V01.90V02.00V02.00V02.20V02.50V03.00V04.60V04.70V04.90V05.30V06.10V06.10V05.40V05.10V04.90V04.60V04.50V04.00V03.30V02.40V
2807400786890209011500100V00100V00100V00100V00100V00100V00100V00100V097.0V088.0V077.0V077.0V074.0V073.0V069.0V069.0V073.0V073.0V075.0V078.0V077.0V079.0V079.0V083.0V
2807400787890209011500924V00923V00923V00922V00922V00921V00921V00922V00922V00922V00922V00922V00922V00921V00921V00920V00921V00922V00922V00922V00923V00922V00923V00923V
2807400788890209011504.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V097.0V00260V00159V00112V00107V00182V00102V010.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280740078989020901150.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800500201380209011504.00V03.00V03.00V03.00V04.00V04.00V03.00V03.00V05.00V05.00V05.00V06.00V07.00V06.00V06.00V05.00V*****N05.00V06.00V07.00V07.00V04.00V04.00V03.00V
2800500207080209011506.00V06.00V07.00V04.00V017.0V021.0V07.00V010.0V025.0V029.0V013.0V08.00V011.0V014.0V014.0V010.0V012.0V031.0V051.0V073.0V077.0V032.0V028.0V021.0V
28005002080802090115023.0V020.0V023.0V015.0V034.0V040.0V027.0V033.0V046.0V053.0V034.0V020.0V035.0V042.0V040.0V036.0V049.0V066.0V081.0V082.0V080.0V063.0V061.0V054.0V
2800500206480209011501.00V01.00V01.00V0.900V01.00V01.10V01.00V01.00V01.10V01.00V01.00V0.900V0.900V01.00V01.00V01.00V*****N01.30V01.30V01.30V01.30V01.20V01.00V01.00V
28005002104902090115026.0V031.0V021.0V035.0V017.0V026.0V028.0V022.0V016.0V027.0V033.0V028.0V015.0V035.0V034.0V034.0V027.0V027.0V054.0V061.0V067.0V048.0V041.0V040.0V
28005002140602090115021.0V022.0V022.0V030.0V019.0V014.0V025.0V020.0V012.0V014.0V030.0V050.0V040.0V035.0V037.0V042.0V029.0V011.0V02.00V02.00V02.00V04.00V03.00V03.00V
2800500282890209011500168V00196V00190V00181V00136V00135V00131V00191V00214V00131V00169V00112V00103V00108V00102V00102V00112V00103V096.0V089.0V089.0V092.0V091.0V00102V
2800500281890209011501.20V0.900V0.900V01.30V01.00V01.50V01.90V01.30V01.00V01.40V01.50V02.30V02.00V01.80V02.00V02.70V02.30V01.50V02.40V02.70V02.50V03.00V02.70V02.20V
2800500283890209011501.20V01.30V01.30V01.40V01.50V01.40V01.30V01.40V01.50V02.00V03.00V04.00V04.50V04.60V04.70V04.80V04.50V04.40V04.00V03.30V02.70V02.20V01.50V0.900V
2800500286890209011500100V00100V00100V00100V00100V00100V00100V00100V00100V096.0V086.0V077.0V073.0V072.0V072.0V072.0V073.0V074.0V078.0V084.0V088.0V091.0V092.0V097.0V
2800500287890209011500940V00939V00939V00939V00938V00938V00937V00938V00938V00938V00938V00938V00937V00937V00936V00936V00936V00937V00937V00938V00938V00938V00938V00938V
2800500288890209011504.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V07.00V030.0V00134V00244V00167V00109V089.0V080.0V07.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280050028989020901150.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800600401380209011504.00V04.00V04.00V03.00V03.00V03.00V04.00V04.00V05.00V06.00V06.00V07.00V07.00V07.00V07.00V07.00V06.00V06.00V06.00V06.00V05.00V05.00V04.00V04.00V
28006004070802090115022.0V024.0V015.0V07.00V05.00V05.00V023.0V028.0V038.0V057.0V041.0V037.0V038.0V029.0V024.0V019.0V015.0V019.0V022.0V023.0V012.0V08.00V04.00V04.00V
28006004080802090115065.0V064.0V061.0V054.0V051.0V051.0V060.0V063.0V067.0V073.0V066.0V063.0V066.0V067.0V063.0V066.0V067.0V069.0V071.0V072.0V061.0V054.0V046.0V041.0V
280060040648020901150.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.300V0.300V0.300V0.200V0.200V0.300V0.200V0.200V0.200V0.200V0.100V0.100V0.100V0.100V0.100V0.100V
28006004104902090115038.0V038.0V042.0V038.0V033.0V035.0V040.0V038.0V041.0V036.0V040.0V042.0V039.0V036.0V032.0V042.0V031.0V038.0V031.0V034.0V027.0V030.0V029.0V025.0V
2800600414060209011503.00V03.00V03.00V04.00V06.00V07.00V07.00V04.00V04.00V06.00V011.0V013.0V012.0V014.0V018.0V017.0V015.0V011.0V08.00V07.00V011.0V014.0V018.0V019.0V
28006004828902090115085.0V00108V097.0V00103V090.0V00102V00113V091.0V00137V00103V096.0V069.0V051.0V091.0V090.0V068.0V057.0V00107V00102V023.0V022.0V022.0V022.0V00255V
2800600481890209011501.50V01.40V01.30V01.30V01.20V0.900V01.10V01.40V0.900V01.80V02.10V02.30V02.00V01.90V02.20V02.70V02.40V02.00V02.20V03.00V02.60V02.90V03.10V02.60V
280060048389020901150.000V0.000V-.100V0.000V0.000V0.100V0.200V0.200V0.400V0.700V01.30V02.00V02.50V02.80V03.30V03.20V03.20V02.90V02.80V02.60V02.00V01.80V01.10V0.500V
2800600486890209011500100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V
2800600487890209011500941V00940V00940V00940V00939V00939V00939V00939V00939V00939V00939V00939V00939V00938V00938V00938V00938V00939V00939V00939V00940V00939V00939V00940V
2800600488890209011504.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V058.0V087.0V048.0V029.0V047.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280060048989020901150.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280060043059020901150.400V0.600V0.800V0.400V0.400V0.500V0.500V0.700V0.800V0.800V0.800V0.900V0.700V0.600V0.500V0.400V0.600V0.600V0.600V0.600V0.600V0.600V0.500V0.400V
2800600420590209011501.60V02.10V02.10V01.80V01.60V01.90V02.30V02.70V02.10V01.90V02.00V05.20V05.20V03.00V03.30V02.00V01.90V02.00V01.50V01.60V01.10V01.10V0.900V0.700V
280060043159020901150.800V0.900V0.800V0.700V0.600V0.600V0.500V0.700V0.700V0.800V0.800V0.900V01.30V01.30V01.00V0.900V0.800V0.600V0.500V0.400V0.400V0.300V0.300V0.300V
2800600442020209011506.80V06.90V06.90V06.80V06.70V06.70V06.60V06.70V06.70V06.70V06.90V06.80V06.70V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.30V06.30V06.30V
280060044402020901150.400V0.400V0.300V0.300V0.300V0.300V0.300V0.400V0.400V0.400V0.500V0.400V0.400V0.400V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.200V0.200V0.200V
28058004013802090115014.0V014.0V014.0V014.0V014.0V014.0V015.0V015.0V016.0V017.0V018.0V017.0V017.0V016.0V017.0V014.0V015.0V014.0V014.0V014.0V014.0V014.0V013.0V011.0V
2805800407080209011502.00V02.00V02.00V02.00V04.00V09.00V028.0V033.0V026.0V038.0V033.0V016.0V015.0V014.0V018.0V014.0V020.0V022.0V045.0V061.0V040.0V059.0V035.0V013.0V
28058004080802090115025.0V031.0V028.0V020.0V034.0V044.0V053.0V057.0V052.0V056.0V043.0V038.0V038.0V041.0V040.0V040.0V049.0V062.0V091.0V094.0V087.0V089.0V076.0V057.0V
280580040648020901150.300V0.300V0.300V0.200V0.200V0.300V0.400V0.400V0.400V0.500V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.600V0.600V0.600V0.700V0.500V0.400V
