2806700181890208072001.00V0.900V01.30V0.700V0.600V01.10V0.800V0.900V01.50V01.50V02.70V04.70V05.50V05.10V04.80V04.30V04.30V03.90V03.40V02.20V02.60V04.20V02.50V04.30V
28067001838902080720022.3V020.4V019.6V018.3V017.4V016.8V019.2V024.3V026.4V029.2V030.3V030.5V030.6V031.5V032.0V032.6V032.7V032.4V030.5V028.0V026.6V026.0V025.5V025.5V
28067001868902080720053.0V060.0V063.0V067.0V071.0V073.0V066.0V051.0V042.0V035.0V034.0V031.0V030.0V025.0V021.0V020.0V020.0V022.0V027.0V032.0V036.0V037.0V037.0V039.0V
2806700187890208072000948V00948V00949V00949V00949V00949V00949V00949V00949V00949V00949V00948V00948V00947V00947V00946V00946V00946V00947V00948V00948V00949V00949V00949V
2806700188890208072004.00V04.00V04.00V04.00V04.00V014.0V00116V00295V00502V00686V00825V00923V00951V00927V00855V00728V00556V00345V068.0V013.0V04.00V04.00V04.00V04.00V
280670018989020807200.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800900101380208072005.00V05.00V05.00V05.00V05.00V06.00V06.00V05.00V06.00V06.00V06.00V07.00V07.00V07.00V07.00V07.00V07.00V06.00V05.00V04.00V04.00V05.00V04.00V05.00V
2800900107080208072008.00V04.00V03.00V03.00V01.00V09.00V011.0V04.00V04.00V03.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V05.00V02.00V03.00V02.00V01.00V
28009001080802080720040.0V029.0V025.0V022.0V012.0V028.0V031.0V027.0V030.0V032.0V016.0V015.0V012.0V011.0V010.0V09.00V011.0V013.0V025.0V055.0V033.0V035.0V024.0V038.0V
280090010648020807200.500V0.400V0.400V0.400V0.300V0.400V0.400V0.400V0.400V0.400V0.500V0.700V0.700V0.600V0.700V0.600V0.600V0.600V0.600V0.600V0.400V0.400V0.300V0.400V
28009001104902080720060.0V044.0V053.0V048.0V047.0V047.0V050.0V065.0V080.0V088.0V085.0V086.0V086.0V082.0V059.0V048.0V057.0V039.0V044.0V046.0V069.0V069.0V060.0V045.0V
28009001094902080720013.0V016.0V022.0V013.0V027.0V019.0V017.0V019.0V027.0V026.0V031.0V035.0V043.0V035.0V021.0V021.0V017.0V016.0V019.0V015.0V012.0V09.00V020.0V06.00V
28009001140602080720062.0V067.0V073.0V063.0V055.0V043.0V044.0V044.0V052.0V066.0V082.0V082.0V088.0V093.0V089.0V094.0V093.0V00102V00106V086.0V092.0V068.0V073.0V075.0V
280090013059020807200.500V0.500V0.500V0.500V0.500V0.500V0.500V0.600V0.700V0.700V0.600V0.600V0.600V0.400V0.600V0.400V0.500V0.400V0.500V0.600V01.00V01.10V0.700V0.600V
280090012059020807200.800V0.600V0.700V0.900V0.900V0.900V01.00V01.30V01.50V01.30V0.800V0.600V0.500V0.500V0.300V0.500V0.200V0.400V0.500V0.800V01.50V01.50V0.800V0.500V
280090013159020807200.600V0.500V0.400V0.500V0.600V0.700V0.900V01.10V01.50V01.00V0.600V0.300V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.700V02.00V02.60V01.00V0.400V
28009001828902080720084.0V00114V00135V00152V00165V00130V00158V00198V00254V00276V00282V00241V00252V00224V00254V00264V00253V00248V00243V00287V098.0V073.0V057.0V075.0V
2800900181890208072002.50V03.20V02.90V02.50V03.10V01.70V02.20V02.60V02.70V03.30V04.10V04.50V04.60V05.50V04.30V04.80V03.90V03.40V02.30V02.10V01.50V03.50V03.60V04.20V
28009001838902080720028.0V027.6V027.0V025.6V024.3V023.1V024.5V026.1V027.9V030.0V031.5V032.3V032.8V033.4V034.6V034.7V035.0V034.8V033.5V031.0V029.8V028.0V025.5V025.9V
28009001868902080720035.0V034.0V035.0V040.0V046.0V050.0V048.0V044.0V042.0V037.0V033.0V031.0V028.0V024.0V019.0V019.0V019.0V019.0V020.0V026.0V030.0V034.0V041.0V036.0V
2800900187890208072000933V00933V00934V00933V00934V00934V00934V00934V00935V00935V00935V00935V00934V00934V00934V00933V00932V00932V00933V00933V00934V00935V00935V00935V
2800900188890208072004.00V04.00V04.00V04.00V04.00V028.0V00136V00301V00486V00657V00798V00891V00919V00904V00844V00718V00555V00358V00102V07.00V04.00V04.00V04.00V04.00V
280090018989020807200.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28009001140802080720065.0V070.0V079.0V069.0V057.0V037.0V040.0V045.0V049.0V063.0V083.0V085.0V094.0V099.0V095.0V099.0V097.0V00105V00109V088.0V096.0V075.0V075.0V081.0V
2816100107080208072001.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28161001080802080720026.0V012.0V011.0V06.00V03.00V04.00V05.00V07.00V03.00V02.00V03.00V03.00V02.00V03.00V02.00V02.00V02.00V01.00V01.00V03.00V05.00V04.00V07.00V010.0V
28161001104902080720077.0V063.0V043.0V068.0V085.0V074.0V081.0V076.0V082.0V084.0V077.0V071.0V078.0V063.0V051.0V044.0V044.0V036.0V036.0V035.0V048.0V082.0V053.0V047.0V
28161001094902080720028.0V026.0V023.0V020.0V031.0V022.0V021.0V026.0V030.0V033.0V027.0V024.0V023.0V034.0V027.0V023.0V016.0V016.0V020.0V020.0V018.0V031.0V022.0V031.0V
28161001140602080720039.0V050.0V052.0V066.0V069.0V070.0V068.0V068.0V078.0V084.0V087.0V091.0V094.0V096.0V00100V00101V00104V00106V00106V00104V095.0V00101V091.0V082.0V
2816100182890208072000134V00152V00170V00228V00230V00229V00227V00225V00225V00225V00226V00226V00226V00214V00225V00225V00226V00226V00228V00242V00242V00246V00235V00238V
2816100181890208072001.80V01.90V01.80V04.60V04.90V04.00V04.30V03.80V05.40V05.30V05.30V05.60V05.30V05.20V05.50V05.10V05.50V05.90V05.80V04.80V05.60V05.00V04.40V03.50V
28161001838902080720028.1V027.4V026.4V025.9V025.2V025.0V025.3V026.5V027.6V028.5V029.5V030.8V032.0V033.4V034.2V034.7V034.5V034.1V033.8V032.0V029.9V027.3V026.1V025.8V
28161001868902080720039.0V041.0V044.0V047.0V049.0V049.0V049.0V046.0V042.0V039.0V037.0V033.0V029.0V023.0V019.0V018.0V019.0V018.0V020.0V025.0V028.0V036.0V041.0V042.0V
2816100187890208072000945V00945V00945V00945V00946V00946V00946V00946V00947V00947V00947V00947V00947V00946V00946V00945V00945V00944V00945V00945V00946V00947V00946V00946V
2816100188890208072004.00V04.00V04.00V04.00V04.00V017.0V00129V00307V00459V00518V00675V00883V00915V00893V00812V00685V00523V00348V00171V023.0V04.00V04.00V04.00V04.00V
281610018989020807200.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28016001013802080720010.0V08.00V08.00V09.00V08.00V07.00V08.00V08.00V07.00V08.00V08.00V08.00V08.00V08.00V08.00V07.00V08.00V07.00V06.00V07.00V07.00V07.00V08.00V07.00V
2801600107080208072003.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V
2801600108080208072004.00V04.00V04.00V04.00V03.00V03.00V04.00V03.00V04.00V05.00V07.00V06.00V03.00V03.00V03.00V03.00V04.00V05.00V04.00V03.00V05.00V04.00V05.00V04.00V
280160010648020807200.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.300V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
28016001104902080720052.0V052.0V049.0V056.0V045.0V045.0V041.0V044.0V046.0V056.0V064.0V063.0V076.0V068.0V073.0V060.0V046.0V042.0V045.0V051.0V038.0V041.0V031.0V031.0V
28016001094902080720023.0V020.0V018.0V016.0V023.0V018.0V018.0V019.0V021.0V023.0V020.0V030.0V025.0V021.0V025.0V022.0V016.0V021.0V017.0V016.0V018.0V019.0V016.0V06.00V
28016001140602080720098.0V089.0V091.0V084.0V084.0V079.0V070.0V079.0V086.0V099.0V00122V00132V00119V00124V00128V00131V00132V00130V00134V00132V00109V00122V00128V00135V
280160013059020807200.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
280160012059020807200.700V0.800V0.800V0.800V0.900V0.900V0.900V0.900V0.900V01.20V01.50V01.80V01.10V0.900V0.900V0.800V0.700V0.800V0.800V0.600V0.600V0.400V0.300V0.400V
2801600131590208072001.90V01.90V01.70V01.70V01.60V01.70V01.50V02.10V02.80V03.10V03.20V03.30V02.60V02.50V02.30V02.60V02.30V02.50V02.40V02.00V01.80V0.900V0.900V0.800V
2801600182890208072000247V00274V00165V00300V00270V00268V00271V00191V00111V00102V091.0V00114V00124V00119V00147V00136V00182V00112V00259V00259V00267V00271V00290V00284V
280160018189020807200.600V01.60V01.20V0.600V0.700V01.50V01.50V01.40V02.60V02.70V02.10V03.00V02.70V02.70V02.80V02.70V02.40V02.50V02.40V02.20V05.10V04.60V05.20V04.50V
28016001838902080720026.4V024.0V024.1V022.9V022.0V021.2V021.6V024.0V024.7V026.5V029.0V029.5V030.5V030.9V031.1V031.4V030.9V030.2V028.8V027.4V023.2V023.1V022.4V023.4V
28016001868902080720035.0V042.0V041.0V045.0V048.0V051.0V053.0V047.0V047.0V044.0V038.0V035.0V031.0V029.0V025.0V023.0V022.0V021.0V025.0V030.0V050.0V046.0V047.0V043.0V
2801600187890208072000903V00903V00903V00903V00903V00903V00903V00903V00904V00904V00904V00904V00903V00903V00903V00902V00902V00902V00903V00903V00904V00904V00904V00904V
2801600188890208072005.00V05.00V05.00V05.00V05.00V038.0V00180V00385V00613V00814V00967V01063V01102V01074V00984V00839V00645V00253V059.0V08.00V09.00V012.0V012.0V012.0V
280160018989020807200.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28016001420202080720*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V
28016001440202080720*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N0.500V0.500V0.500V0.600V0.500V0.500V0.500V0.500V0.500V0.500V
2817100101380208072005.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V
2817100107080208072003.00V02.00V03.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
28171001080802080720012.0V010.0V06.00V03.00V02.00V04.00V04.00V03.00V03.00V01.00V02.00V02.00V02.00V03.00V03.00V02.00V02.00V02.00V01.00V02.00V02.00V02.00V02.00V01.00V
281710010648020807200.300V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
28171001104902080720081.0V072.0V077.0V085.0V085.0V083.0V00107V00107V00111V00118V00130V00138V00122V00105V00124V091.0V089.0V00119V00134V00105V00109V00102V062.0V043.0V
28171001094902080720027.0V026.0V026.0V025.0V029.0V025.0V028.0V029.0V033.0V040.0V046.0V048.0V042.0V035.0V042.0V041.0V036.0V046.0V051.0V039.0V035.0V036.0V024.0V020.0V
28171001140602080720028.0V026.0V055.0V066.0V066.0V042.0V067.0V071.0V073.0V083.0V088.0V092.0V096.0V098.0V098.0V00102V00102V097.0V094.0V099.0V00108V096.0V092.0V093.0V
2817100182890208072000261V00254V00278V00293V00276V00193V00256V00261V00272V00287V00272V00270V00259V00259V00264V00269V00265V00304V00314V00185V078.0V051.0V041.0V073.0V
2817100181890208072002.00V02.20V03.30V03.60V02.60V01.80V02.70V03.80V04.00V05.90V06.10V06.20V05.90V06.10V05.60V05.80V05.40V05.60V05.10V04.90V07.20V07.20V06.20V04.70V
28171001838902080720023.0V021.4V023.9V025.3V024.6V023.3V024.2V026.0V028.3V029.5V030.4V031.1V032.1V032.9V033.7V033.8V033.8V033.8V032.1V030.0V027.8V026.9V027.1V026.8V
28171001868902080720053.0V059.0V051.0V049.0V050.0V055.0V051.0V048.0V041.0V036.0V033.0V029.0V025.0V023.0V022.0V022.0V022.0V020.0V021.0V025.0V033.0V038.0V037.0V036.0V
2817100187890208072000958V00959V00959V00959V00959V00959V00959V00960V00960V00960V00960V00960V00960V00959V00959V00958V00958V00958V00958V00960V00960V00960V00960V00960V
2817100188890208072004.00V04.00V04.00V04.00V04.00V026.0V00168V00382V00585V00753V00878V00945V00956V00905V00800V00650V00469V00276V079.0V06.00V04.00V04.00V04.00V04.00V
281710018989020807200.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2810200101380208072007.00V08.00V08.00V08.00V08.00V07.00V07.00V07.00V06.00V06.00V06.00V06.00V07.00V08.00V07.00V06.00V07.00V06.00V07.00V08.00V08.00V08.00V08.00V07.00V
2810200107080208072002.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2810200108080208072003.00V03.00V04.00V04.00V05.00V06.00V05.00V05.00V04.00V06.00V05.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V07.00V011.0V010.0V010.0V
281020010648020807200.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
28102001104902080720045.0V041.0V035.0V031.0V038.0V052.0V066.0V065.0V068.0V086.0V081.0V079.0V089.0V076.0V062.0V046.0V045.0V034.0V040.0V030.0V035.0V052.0V056.0V045.0V
28102001140602080720087.0V084.0V079.0V075.0V075.0V077.0V076.0V081.0V099.0V00103V00107V00108V00114V00122V00126V00128V00131V00133V00129V00120V00108V00104V00101V096.0V
2810200182890208072000157V00147V00150V00181V00207V00203V00195V00173V00199V00219V00222V00213V00170V00223V00223V00229V00225V00232V00260V00270V00290V00271V00241V061.0V
2810200181890208072003.00V03.80V03.00V03.30V03.70V02.30V01.50V02.20V04.90V05.40V05.10V05.30V04.60V05.70V05.80V05.10V05.90V05.80V05.70V04.70V05.00V04.50V02.40V01.00V
28102001838902080720025.8V024.7V024.0V023.4V022.7V022.2V024.1V025.6V026.5V027.1V027.7V028.7V030.7V031.9V032.3V033.0V033.0V032.5V031.7V029.5V027.4V027.3V025.8V024.1V
28102001868902080720038.0V042.0V043.0V045.0V048.0V052.0V049.0V044.0V040.0V038.0V036.0V035.0V028.0V022.0V019.0V016.0V014.0V015.0V017.0V020.0V027.0V028.0V031.0V035.0V
2810200187890208072000923V00923V00923V00923V00923V00923V00923V00924V00924V00924V00924V00924V00924V00923V00923V00922V00922V00921V00922V00922V00923V00924V00924V00924V
2810200188890208072004.00V04.00V04.00V04.00V04.00V035.0V00163V00340V00449V00537V00503V00676V00937V00929V00847V00706V00539V00339V00137V010.0V04.00V04.00V04.00V04.00V
281020018989020807200.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2806501301380208072102.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V*****N02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V
2806501307080208072101.00V01.00V01.00V01.00V07.00V015.0V021.0V020.0V*****N01.00V02.00V03.00V02.00V01.00V01.00V01.00V02.00V01.00V06.00V04.00V02.00V01.00V01.00V01.00V
28065013080802080721046.0V042.0V046.0V054.0V075.0V075.0V072.0V064.0V*****N06.00V010.0V032.0V025.0V017.0V016.0V016.0V026.0V026.0V056.0V058.0V064.0V036.0V024.0V016.0V
280650130648020807210.200V0.200V0.200V0.200V0.200V0.200V0.300V0.300V*****N0.100V0.100V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.200V0.300V0.200V0.200V0.200V
28065013104902080721045.0V042.0V036.0V039.0V029.0V039.0V040.0V047.0V073.0V049.0V067.0V052.0V058.0V050.0V056.0V049.0V036.0V038.0V034.0V036.0V046.0V045.0V039.0V038.0V
28065013140602080721060.0V063.0V056.0V046.0V027.0V028.0V030.0V041.0V*****N*****N*****N095.0V00118V00135V00146V00138V00123V00119V096.0V087.0V064.0V078.0V076.0V078.0V
28065013828902080721046.0V050.0V095.0V00118V00114V00120V00119V00120V00152V00146V00152V00276V00174V00174V079.0V00163V00113V045.0V051.0V047.0V095.0V00119V00115V00135V
2806501381890208072101.70V01.50V01.80V01.80V01.90V03.20V03.80V03.60V03.30V02.60V02.50V02.50V02.80V02.30V02.60V02.70V02.50V03.40V03.80V03.40V03.00V04.10V04.40V04.30V
28065013838902080721027.1V026.5V025.8V024.4V024.0V023.9V024.6V025.8V027.0V029.3V031.7V033.6V034.7V035.8V036.3V036.7V036.7V036.2V035.3V033.0V031.0V029.3V027.8V025.3V
28065013868902080721043.0V045.0V047.0V046.0V051.0V055.0V055.0V052.0V049.0V044.0V039.0V034.0V029.0V027.0V026.0V026.0V026.0V026.0V026.0V029.0V032.0V029.0V034.0V039.0V
2806501387890208072100925V00925V00925V00925V00925V00926V00926V00927V00927V00928V00928V00927V00927V00927V00927V00926V00926V00926V00926V00927V00927V00928V00929V00929V
2806501388890208072104.00V04.00V04.00V04.00V04.00V04.00V095.0V00249V00408V00550V00671V00756V00783V00756V00680V00571V00424V00269V097.0V05.00V04.00V04.00V04.00V04.00V
280650138989020807210.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280650133059020807210.200V0.200V0.200V0.300V0.100V0.200V0.200V0.200V0.100V0.100V0.100V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.500V0.200V0.200V0.200V0.100V0.100V
280650132059020807210.400V0.400V0.400V01.30V0.500V01.50V0.200V0.600V0.300V0.100V0.100V0.300V0.300V0.200V0.200V0.100V0.100V0.200V0.600V0.200V0.500V0.300V0.200V0.200V
280650133159020807210.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
2807400701380208072102.00V03.00V03.00V02.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V03.00V03.00V02.00V02.00V02.00V03.00V03.00V03.00V03.00V03.00V03.00V
2807400707080208072101.00V01.00V03.00V01.00V02.00V018.0V017.0V016.0V020.0V015.0V010.0V06.00V04.00V02.00V01.00V02.00V04.00V05.00V03.00V04.00V012.0V02.00V01.00V01.00V
28074007080802080721033.0V021.0V022.0V022.0V024.0V072.0V053.0V045.0V045.0V042.0V035.0V025.0V020.0V011.0V03.00V04.00V013.0V019.0V019.0V032.0V078.0V026.0V04.00V01.00V
280740070648020807210.600V0.500V0.500V0.500V0.500V0.800V0.700V0.600V0.600V0.600V0.600V0.600V0.500V0.500V0.500V0.500V0.500V0.500V0.600V0.600V0.700V0.500V0.500V0.500V
28074007104902080721053.0V059.0V041.0V051.0V046.0V039.0V044.0V053.0V052.0V045.0V056.0V068.0V054.0V054.0V047.0V039.0V038.0V045.0V048.0V061.0V067.0V076.0V042.0V041.0V
28074007140602080721046.0V052.0V054.0V052.0V048.0V010.0V028.0V035.0V040.0V049.0V067.0V096.0V00116V00139V00151V00138V00119V00111V00107V083.0V035.0V066.0V076.0V072.0V
2807400782890208072100271V00325V00304V00165V088.0V00173V040.0V00113V041.0V00118V00123V00119V00257V00227V00186V00192V00287V00276V00283V00300V00227V00102V00102V027.0V
280740078189020807210.900V01.10V01.10V01.30V01.60V01.20V01.70V01.90V01.90V01.50V01.40V02.30V02.10V02.20V02.50V01.80V02.70V03.20V03.40V02.60V01.10V02.70V03.00V02.10V
28074007838902080721023.1V022.4V022.5V022.1V021.8V021.4V022.3V023.3V024.7V026.8V028.6V029.8V031.2V031.9V032.5V033.0V032.8V032.3V031.0V029.1V027.7V026.4V025.2V023.1V
28074007868902080721044.0V047.0V044.0V044.0V047.0V050.0V049.0V046.0V042.0V037.0V032.0V028.0V024.0V022.0V020.0V020.0V022.0V021.0V022.0V025.0V027.0V025.0V029.0V033.0V
2807400787890208072100922V00922V00922V00922V00922V00923V00923V00924V00924V00924V00924V00923V00923V00923V00923V00922V00922V00922V00922V00923V00924V00925V00925V00925V
2807400788890208072104.00V04.00V04.00V04.00V04.00V09.00V00144V00310V00473V00616V00724V00787V00800V00771V00685V00562V00408V00246V090.0V04.00V04.00V04.00V04.00V04.00V
280740078989020807210.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28005002013802080721017.0V018.0V019.0V017.0V017.0V017.0V017.0V016.0V015.0V015.0V*****N*****N011.0V011.0V011.0V09.00V09.00V08.00V07.00V08.00V07.00V07.00V07.00V08.00V
2800500207080208072101.00V02.00V02.00V03.00V08.00V016.0V019.0V019.0V014.0V09.00V*****N*****N05.00V03.00V04.00V05.00V06.00V05.00V05.00V03.00V04.00V03.00V03.00V02.00V
28005002080802080721025.0V031.0V026.0V032.0V049.0V054.0V050.0V044.0V035.0V034.0V*****N*****N011.0V011.0V011.0V024.0V032.0V027.0V017.0V015.0V021.0V018.0V013.0V09.00V
280050020648020807210.200V0.200V0.200V0.300V0.300V0.400V0.400V0.300V0.300V0.300V*****N*****N0.300V0.200V0.300V0.300V0.300V0.300V0.300V0.200V0.200V0.200V0.200V0.200V
28005002104902080721095.0V039.0V041.0V038.0V033.0V038.0V036.0V049.0V076.0V061.0V043.0V070.0V069.0V055.0V026.0V02.00V010.0V058.0V063.0V080.0V069.0V031.0V069.0V057.0V
28005002140602080721067.0V062.0V055.0V041.0V020.0V011.0V015.0V022.0V038.0V057.0V*****N*****N00135V00155V00174V00194V00175V00163V00119V00105V089.0V077.0V075.0V082.0V
2800500282890208072100131V00113V00113V00118V00113V00120V00124V00119V00113V00113V085.0V00175V00168V00270V00252V00161V068.0V072.0V041.0V057.0V080.0V097.0V00107V00112V
2800500281890208072101.90V02.50V03.00V02.50V02.70V02.50V02.70V02.70V02.50V02.50V03.10V02.40V02.20V03.00V03.50V03.00V02.20V02.70V05.50V04.20V03.90V04.20V04.30V03.80V
28005002838902080721024.4V023.0V021.7V021.4V020.6V020.2V021.0V023.0V025.2V027.8V030.0V031.9V033.3V034.2V034.5V034.3V034.0V035.0V032.7V030.5V028.8V026.8V023.8V022.0V
28005002868902080721026.0V029.0V038.0V048.0V054.0V058.0V056.0V051.0V043.0V034.0V027.0V023.0V019.0V016.0V015.0V015.0V016.0V016.0V019.0V018.0V017.0V024.0V029.0V033.0V
2800500287890208072100938V00938V00938V00938V00938V00939V00939V00939V00940V00940V00939V00939V00939V00938V00938V00938V00938V00937V00938V00939V00940V00940V00941V00941V
2800500288890208072104.00V04.00V04.00V04.00V04.00V021.0V00146V00315V00483V00628V00741V00806V00830V00800V00669V00329V00146V00260V090.0V05.00V04.00V04.00V04.00V04.00V
280050028989020807210.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800600401380208072102.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V03.00V01.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V
2800600407080208072102.00V02.00V02.00V02.00V02.00V04.00V011.0V016.0V09.00V05.00V05.00V04.00V03.00V03.00V03.00V04.00V04.00V05.00V04.00V04.00V03.00V03.00V03.00V03.00V
28006004080802080721017.0V011.0V06.00V07.00V015.0V026.0V041.0V033.0V030.0V021.0V026.0V025.0V021.0V020.0V019.0V014.0V020.0V029.0V026.0V022.0V027.0V019.0V015.0V011.0V
280060040648020807210.300V0.300V0.400V0.400V0.500V0.700V0.700V0.800V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.700V0.600V0.600V0.500V0.500V0.400V0.400V
28006004104902080721023.0V018.0V021.0V019.0V020.0V020.0V020.0V021.0V025.0V033.0V024.0V028.0V039.0V032.0V034.0V032.0V025.0V031.0V033.0V040.0V039.0V025.0V029.0V030.0V
28006004140602080721094.0V098.0V00100V087.0V071.0V059.0V042.0V057.0V061.0V092.0V00106V00123V00147V00162V00164V00151V00142V00119V098.0V097.0V086.0V082.0V079.0V085.0V
2800600482890208072100159V00140V00258V034.0V039.0V045.0V056.0V051.0V00119V00254V00153V00185V00226V00203V00209V00220V00191V052.0V00103V00180V052.0V056.0V062.0V063.0V
2800600481890208072101.50V01.90V02.00V01.90V02.00V01.70V02.00V02.00V02.00V01.80V02.30V03.10V03.00V03.90V03.10V02.50V02.80V04.20V04.70V03.50V02.70V04.80V04.30V03.90V
28006004838902080721026.1V025.8V024.6V023.5V022.7V022.3V023.5V024.4V026.5V029.1V031.6V033.0V034.8V035.5V036.6V036.0V035.6V035.3V033.6V031.7V029.6V027.9V025.8V023.6V
28006004868902080721041.0V042.0V045.0V049.0V053.0V055.0V056.0V056.0V053.0V048.0V044.0V041.0V038.0V036.0V034.0V034.0V036.0V036.0V035.0V033.0V032.0V030.0V035.0V037.0V
2800600487890208072100940V00939V00940V00940V00940V00940V00941V00941V00941V00941V00941V00941V00941V00940V00940V00940V00940V00940V00940V00941V00941V00942V00943V00943V
2800600488890208072104.00V04.00V04.00V04.00V04.00V04.00V070.0V00248V00431V00597V00724V00803V00840V00821V00688V00305V00263V00174V052.0V04.00V04.00V04.00V04.00V04.00V
280060048989020807210.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280060043059020807210.100V0.100V0.100V0.100V0.100V0.100V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
280060042059020807210.300V0.400V0.200V0.200V0.300V0.300V0.300V0.300V0.400V0.300V0.400V0.300V0.300V0.300V0.300V0.200V0.200V0.300V0.300V0.300V0.300V0.300V0.200V0.200V
280060043159020807210.200V0.200V0.200V0.200V0.200V0.200V0.300V0.200V0.200V0.200V0.200V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
2800600442020208072106.30V06.30V06.30V06.40V06.30V06.40V06.50V06.30V06.50V06.30V06.30V06.30V06.20V06.20V06.20V06.20V06.30V06.30V06.30V06.30V06.40V06.30V06.30V06.30V
